#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
8,Italy,2047696,,71925.0,,1394011,,581760,2580.0,33892.0,1190.0,26046137.0,431099.0,"60,417,968 ",Europe,30,840,2
9,Spain,1869610,,49824.0,,0,N/A,0,1907.0,39980.0,1065.0,25991493.0,555805.0,"46,763,700 ",Europe,25,939,2
10,Germany,1655322,,30502.0,,1236700,,388120,5535.0,19726.0,363.0,33708381.0,401694.0,"83,915,659 ",Europe,51,"2,751",2
11,Colombia,1594497,,42171.0,,1455975,,96351,2578.0,31174.0,824.0,7874546.0,153956.0,"51,148,037 ",South America,32,"1,213",6
12,Argentina,1583297,,42650.0,,1407926,,132721,3313.0,34875.0,939.0,4683310.0,103159.0,"45,398,764 ",South America,29,"1,064",10
13,Mexico,1383434,6217.0,122426.0,400.0,1038766,"+6,902",222242,3913.0,10675.0,945.0,3511534.0,27096.0,"129,595,093 ",North America,94,"1,059",37
14,Poland,1257799,,27118.0,,999610,,231071,1586.0,33252.0,717.0,6976460.0,184435.0,"37,826,168 ",Europe,30,"1,395",5
15,Iran,1200465,,54693.0,,951860,,193912,5212.0,14204.0,647.0,7407400.0,87643.0,"84,517,652 ",Asia,70,"1,545",11
16,Ukraine,1030374,4385.0,17849.0,75.0,665729,"+7,191",346796,177.0,23630.0,409.0,5472989.0,125516.0,"43,603,742 ",Europe,42,"2,443",8
17,Peru,1007657,,37474.0,,945603,,24580,1144.0,30355.0,1129.0,5463577.0,164586.0,"33,195,820 ",South America,33,886,6
18,South Africa,1004413,,26735.0,,844874,,132804,546.0,16832.0,448.0,6445318.0,108009.0,"59,673,704 ",Africa,59,"2,232",9
19,Netherlands,762985,,10998.0,,0,N/A,0,631.0,44480.0,641.0,5514008.0,321450.0,"17,153,526 ",Europe,22,"1,560",3
20,Indonesia,713365,,21237.0,,583676,,108452,,2595.0,77.0,7124513.0,25913.0,"274,937,744 ",Asia,385,"12,946",39
21,Czechia,674340,3732.0,11152.0,53.0,566048,94,97140,618.0,62912.0,1040.0,3663434.0,341778.0,"10,718,758 ",Europe,16,961,3
22,Belgium,638877,847.0,19200.0,42.0,43873,59,575804,492.0,55007.0,1653.0,6816200.0,586875.0,"11,614,401 ",Europe,18,605,2
23,Romania,615809,,15230.0,,540437,,60142,1206.0,32117.0,794.0,4718625.0,246093.0,"19,174,157 ",Europe,31,"1,259",4
24,Chile,600105,,16443.0,,569578,,14084,716.0,31261.0,857.0,6336885.0,330105.0,"19,196,553 ",South America,32,"1,167",3
25,Iraq,591597,,12780.0,,531803,,47014,180.0,14550.0,314.0,4403180.0,108294.0,"40,659,531 ",Asia,69,"3,181",9
26,Canada,552020,,14963.0,,457193,,79864,715.0,14564.0,395.0,13438585.0,354541.0,"37,904,174 ",North America,69,"2,533",3
27,Bangladesh,509148,,7452.0,,451961,,49735,,3077.0,45.0,3171910.0,19167.0,"165,491,971 ",Asia,325,"22,208",52
28,Pakistan,473309,1974.0,9929.0,55.0,423892,"+1,760",39488,2263.0,2123.0,45.0,6589317.0,29552.0,"222,974,428 ",Asia,471,"22,457",34
29,Philippines,470650,766.0,9124.0,15.0,438780,104,22746,708.0,4267.0,83.0,6667195.0,60450.0,"110,292,627 ",Asia,234,"12,088",17
30,Morocco,432079,,7240.0,,398060,,26779,795.0,11639.0,195.0,4394830.0,118382.0,"37,124,246 ",Africa,86,"5,128",8
31,Switzerland,428197,,7210.0,,317600,,103387,436.0,49299.0,830.0,3476677.0,400279.0,"8,685,645 ",Europe,20,"1,205",2
32,Israel,403530,2060.0,3226.0,,364713,701,35591,590.0,43873.0,351.0,7701395.0,837327.0,"9,197,590 ",Asia,23,"2,851",1
33,Sweden,396048,,8279.0,,0,N/A,0,302.0,39096.0,817.0,4272532.0,421764.0,"10,130,157 ",Europe,26,"1,224",2
34,Portugal,394573,,6619.0,,319746,,68208,504.0,38752.0,650.0,5323341.0,522817.0,"10,182,028 ",Europe,26,"1,538",2
35,Saudi Arabia,362220,,6185.0,,353179,,2856,391.0,10326.0,176.0,10872920.0,309965.0,"35,077,896 ",Asia,97,"5,671",3
36,Austria,351892,,5881.0,,323002,,23009,414.0,38962.0,651.0,3757237.0,416009.0,"9,031,617 ",Europe,26,"1,536",2
37,Serbia,326060,,3030.0,,31536,,291494,305.0,37392.0,347.0,2242785.0,257201.0,"8,719,979 ",Europe,27,"2,878",4
38,Hungary,316669,609.0,9161.0,114.0,134344,"+3,924",173164,448.0,32821.0,949.0,2615237.0,271058.0,"9,648,241 ",Europe,30,"1,053",4
39,Jordan,287946,,3758.0,,261514,,22674,287.0,28085.0,367.0,3083333.0,300734.0,"10,252,682 ",Asia,36,"2,728",3
40,Nepal,258181,,1825.0,,249863,,6493,,8784.0,62.0,1909654.0,64973.0,"29,391,504 ",Asia,114,"16,105",15
41,Panama,231357,,3840.0,,185966,,41551,188.0,53212.0,883.0,1252106.0,287984.0,"4,347,839 ",North America,19,"1,132",3
42,Georgia,222143,538.0,2418.0,41.0,206313,"+2,766",13412,,55739.0,607.0,1876048.0,470732.0,"3,985,388 ",Asia,18,"1,648",2
43,Japan,217312,,3213.0,,182596,,31503,659.0,1721.0,25.0,4711851.0,37311.0,"126,285,250 ",Asia,581,"39,304",27
44,Azerbaijan,214711,,2499.0,,168971,,43241,,21083.0,245.0,2153562.0,211467.0,"10,183,913 ",Asia,47,"4,075",5
45,Ecuador,209355,,13992.0,,184507,,10856,364.0,11779.0,787.0,736214.0,41422.0,"17,773,559 ",South America,85,"1,270",24
46,Croatia,204930,,3671.0,,191226,,10033,258.0,50072.0,897.0,994293.0,242941.0,"4,092,738 ",Europe,20,"1,115",4
47,UAE,201836,,657.0,,178672,,22507,,20288.0,66.0,20339273.0,2044403.0,"9,948,758 ",Asia,49,"15,143",0
48,Bulgaria,197716,,7164.0,,111008,,79544,523.0,28561.0,1035.0,1130629.0,163326.0,"6,922,534 ",Europe,35,966,6
49,Belarus,186747,,1385.0,,166036,,19326,,19766.0,147.0,3924079.0,415344.0,"9,447,791 ",Europe,51,"6,822",2
50,Lebanon,171226,,1394.0,,122657,,47175,425.0,25142.0,205.0,1909339.0,280359.0,"6,810,335 ",Asia,40,"4,885",4
51,Slovakia,167523,,1773.0,,119086,,46664,396.0,30677.0,325.0,1383745.0,253389.0,"5,460,945 ",Europe,33,"3,080",4
52,Dominican Republic,166764,,2404.0,,128604,,35756,228.0,15298.0,221.0,855855.0,78511.0,"10,901,119 ",North America,65,"4,535",13
53,Costa Rica,162990,,2086.0,,128842,,32062,228.0,31853.0,408.0,475338.0,92896.0,"5,116,887 ",North America,31,"2,453",11
54,Armenia,157948,114.0,2775.0,7.0,139675,562,15498,,53253.0,936.0,585057.0,197257.0,"2,965,969 ",Asia,19,"1,069",5
55,Bolivia,154843,494.0,9098.0,5.0,130222,253,15523,71.0,13177.0,774.0,402689.0,34269.0,"11,750,683 ",South America,76,"1,292",29
56,Denmark,153347,,1174.0,,111718,,40455,102.0,26429.0,202.0,10201879.0,1758269.0,"5,802,228 ",Europe,38,"4,942",1
57,Kazakhstan,152460,733.0,2196.0,,139843,821,10421,221.0,8072.0,116.0,5170746.0,273781.0,"18,886,397 ",Asia,124,"8,600",4
58,Kuwait,149653,,931.0,,145579,,3143,36.0,34792.0,216.0,1243422.0,289077.0,"4,301,347 ",Asia,29,"4,620",3
59,Qatar,143062,,244.0,,140866,,1952,28.0,50952.0,87.0,1223497.0,435749.0,"2,807,805 ",Asia,20,"11,507",2
60,Moldova,141355,,2891.0,,127404,,11060,256.0,35081.0,717.0,546370.0,135598.0,"4,029,335 ",Europe,29,"1,394",7
61,Greece,135456,,4606.0,,9989,,120861,469.0,13027.0,443.0,3276282.0,315091.0,"10,397,879 ",Europe,77,"2,257",3
62,Guatemala,135309,,4768.0,,124267,,6274,5.0,7485.0,264.0,624537.0,34550.0,"18,076,567 ",North America,134,"3,791",29
63,Palestine,133093,,1309.0,,109377,,22407,112.0,25799.0,254.0,860289.0,166762.0,"5,158,796 ",Asia,39,"3,941",6
64,Egypt,132541,,7405.0,,110015,,15121,90.0,1283.0,72.0,1000000.0,9683.0,"103,271,782 ",Africa,779,"13,946",103
65,Lithuania,132369,1773.0,1269.0,15.0,62098,347,69002,198.0,48964.0,469.0,1587999.0,587410.0,"2,703,393 ",Europe,20,"2,130",2
66,Tunisia,131592,,4466.0,,100207,,26919,324.0,11078.0,376.0,586247.0,49351.0,"11,879,088 ",Africa,90,"2,660",20
67,Oman,128472,,1495.0,,120976,,6001,35.0,24853.0,289.0,571472.0,110550.0,"5,169,352 ",Asia,40,"3,458",9
68,Ethiopia,122864,,1909.0,,109293,,11662,224.0,1056.0,16.0,1780961.0,15308.0,"116,339,706 ",Africa,947,"60,943",65
69,Myanmar,121886,,2601.0,,103223,,16062,,2233.0,48.0,1740037.0,31875.0,"54,588,668 ",Asia,448,"20,988",31
70,Honduras,119097,,3065.0,,55704,,60328,121.0,11932.0,307.0,300566.0,30113.0,"9,981,299 ",North America,84,"3,257",33
71,Slovenia,114806,,2565.0,,93787,,18454,205.0,55220.0,1234.0,655307.0,315191.0,"2,079,079 ",Europe,18,811,3
72,Venezuela,112316,,1014.0,,106453,,4849,62.0,3955.0,36.0,2404049.0,84661.0,"28,396,157 ",South America,253,"28,004",12
73,Bosnia and Herzegovina,109691,,3953.0,,75717,,30021,,33537.0,1209.0,503906.0,154066.0,"3,270,719 ",Europe,30,827,6
74,Malaysia,105096,,452.0,,84411,,20233,111.0,3227.0,14.0,3257503.0,100020.0,"32,568,390 ",Asia,310,"72,054",10
75,Paraguay,104422,,2188.0,,78262,,23972,163.0,14553.0,305.0,548263.0,76410.0,"7,175,316 ",South America,69,"3,279",13
76,Libya,98381,,1436.0,,68990,,27955,,14223.0,208.0,532429.0,76975.0,"6,916,866 ",Africa,70,"4,817",13
77,Algeria,98249,,2728.0,,65862,,29659,42.0,2221.0,62.0,,,"44,235,861 ",Africa,450,"16,215",
78,Kenya,95923,,1658.0,,77423,,16842,38.0,1765.0,31.0,1033322.0,19014.0,"54,345,001 ",Africa,567,"32,777",53
79,Bahrain,91733,,351.0,,89456,,1926,11.0,53028.0,203.0,2326844.0,1345067.0,"1,729,910 ",Asia,19,"4,929",1
80,Ireland,86129,,2204.0,,23364,,60561,26.0,17348.0,444.0,2307023.0,464681.0,"4,964,741 ",Europe,58,"2,253",2
81,Nigeria,84414,,1254.0,,71034,,12126,10.0,405.0,6.0,925215.0,4435.0,"208,608,549 ",Africa,"2,471","166,355",225
82,North Macedonia,81721,,2445.0,,59231,,20045,138.0,39226.0,1174.0,393629.0,188942.0,"2,083,332 ",Europe,25,852,5
83,Kyrgyzstan,80535,162.0,1349.0,1.0,75057,237,4129,53.0,12246.0,205.0,582511.0,88574.0,"6,576,573 ",Asia,82,"4,875",11
84,Uzbekistan,76832,81.0,613.0,,74439,148,1780,168.0,2280.0,18.0,1377915.0,40881.0,"33,705,621 ",Asia,439,"54,985",24
85,Singapore,58529,5.0,29.0,,58370,,130,,9966.0,5.0,5236487.0,891638.0,"5,872,885 ",Asia,100,"202,513",1
86,S. Korea,57680,808.0,819.0,11.0,39268,228,17593,295.0,1125.0,16.0,4038307.0,78733.0,"51,290,915 ",Asia,889,"62,626",13
87,Albania,56254,,1153.0,,31565,,23536,39.0,19558.0,401.0,249290.0,86672.0,"2,876,247 ",Europe,51,"2,495",12
88,Ghana,54401,,333.0,,53180,,888,13.0,1733.0,11.0,656754.0,20924.0,"31,387,415 ",Africa,577,"94,257",48
89,Afghanistan,52091,84.0,2171.0,1.0,41479,148,8441,93.0,1324.0,55.0,194876.0,4952.0,"39,352,821 ",Asia,755,"18,127",202
90,Norway,47059,,421.0,,37658,,8980,29.0,8647.0,77.0,2584584.0,474932.0,"5,442,011 ",Europe,116,"12,926",2
91,Montenegro,46694,,666.0,,36993,,9035,68.0,74341.0,1060.0,174685.0,278114.0,"628,105 ",Europe,13,943,4
92,Luxembourg,45830,,478.0,,37574,,7778,34.0,72638.0,758.0,1649360.0,2614152.0,"630,935 ",Europe,14,"1,320",0
93,El Salvador,44619,,1313.0,8.0,39989,,3317,73.0,6862.0,202.0,609398.0,93721.0,"6,502,274 ",North America,146,"4,952",11
94,Sri Lanka,41054,,191.0,,32701,,8162,,1913.0,9.0,1192128.0,55558.0,"21,457,360 ",Asia,523,"112,342",18
95,Latvia,36330,,559.0,,25326,,10445,56.0,19367.0,298.0,837005.0,446202.0,"1,875,844 ",Europe,52,"3,356",2
96,Finland,34977,,524.0,,26000,,8453,26.0,6308.0,95.0,2401224.0,433046.0,"5,544,957 ",Europe,159,"10,582",2
97,Uganda,33811,,248.0,,11180,,22383,,728.0,5.0,734581.0,15820.0,"46,434,975 ",Africa,"1,373","187,238",63
98,Australia,28337,25.0,909.0,1.0,25733,3,1695,,1105.0,35.0,11126082.0,433860.0,"25,644,423 ",Australia/Oceania,905,"28,212",2
99,Cameroon,26277,,448.0,,24892,,937,46.0,978.0,17.0,149000.0,5546.0,"26,865,152 ",Africa,"1,022","59,967",180
100,Estonia,25392,,204.0,,15822,,9366,33.0,19135.0,154.0,613730.0,462503.0,"1,326,974 ",Europe,52,"6,505",2
101,Sudan,23316,,1468.0,,13524,,8324,,526.0,33.0,,,"44,344,609 ",Africa,"1,902","30,207",
102,Ivory Coast,22152,,135.0,,21752,,265,,830.0,5.0,253132.0,9483.0,"26,693,932 ",Africa,"1,205","197,733",105
103,Namibia,21923,,191.0,,18039,,3693,35.0,8553.0,75.0,200615.0,78265.0,"2,563,267 ",Africa,117,"13,420",13
104,Zambia,19834,,383.0,,18210,,1241,,1065.0,21.0,563804.0,30260.0,"18,632,067 ",Africa,939,"48,648",33
105,Cyprus,19657,,112.0,,2057,,17488,25.0,16223.0,92.0,697549.0,575694.0,"1,211,667 ",Asia,62,"10,818",2
106,Senegal,18609,,388.0,,16936,,1285,32.0,1097.0,23.0,264646.0,15607.0,"16,956,865 ",Africa,911,"43,703",64
107,Mozambique,18265,,161.0,,16119,,1985,,577.0,5.0,266841.0,8424.0,"31,677,420 ",Africa,"1,734","196,754",119
108,Madagascar,17714,,261.0,,17228,,225,16.0,632.0,9.0,100305.0,3578.0,"28,034,753 ",Africa,"1,583","107,413",279
109,Angola,17240,,399.0,,10354,,6487,8.0,517.0,12.0,171247.0,5134.0,"33,357,625 ",Africa,"1,935","83,603",195
110,DRC,16839,,579.0,,14484,,1776,,185.0,6.0,,,"90,870,821 ",Africa,"5,396","156,944",
111,Uruguay,16728,,158.0,,11366,,5204,63.0,4807.0,45.0,613379.0,176276.0,"3,479,648 ",South America,208,"22,023",6
112,French Polynesia,16550,,108.0,,4842,,11600,21.0,58749.0,383.0,26355.0,93555.0,"281,705 ",Australia/Oceania,17,"2,608",11
113,Botswana,14025,,40.0,,11627,,2358,1.0,5906.0,17.0,523759.0,220562.0,"2,374,661 ",Africa,169,"59,367",5
114,Guinea,13674,,80.0,,13067,,527,24.0,1028.0,6.0,105582.0,7936.0,"13,304,590 ",Africa,973,"166,307",126
115,Maldives,13644,,48.0,,13072,,524,39.0,25027.0,88.0,306361.0,561953.0,"545,172 ",Asia,40,"11,358",2
116,Mauritania,13642,,324.0,,10297,,3021,63.0,2897.0,69.0,123133.0,26150.0,"4,708,642 ",Africa,345,"14,533",38
117,Tajikistan,13205,,90.0,,12692,,423,,1370.0,9.0,,,"9,641,370 ",Asia,730,"107,126",
118,Zimbabwe,13077,,349.0,,10593,,2135,,874.0,23.0,197887.0,13220.0,"14,968,374 ",Africa,"1,145","42,889",76
119,French Guiana,12779,,71.0,,9995,,2713,5.0,42256.0,235.0,101816.0,336672.0,"302,419 ",South America,24,"4,259",3
120,Jamaica,12723,,295.0,,10019,,2409,8.0,4287.0,99.0,137041.0,46180.0,"2,967,516 ",North America,233,"10,059",22
121,Malta,12325,,210.0,,10668,,1447,18.0,27877.0,475.0,503660.0,1139190.0,"442,121 ",Europe,36,"2,105",1
122,Cabo Verde,11714,,112.0,,11447,,155,23.0,20958.0,200.0,107817.0,192896.0,"558,939 ",Africa,48,"4,991",5
123,Cuba,11205,,142.0,,9705,,1358,18.0,990.0,13.0,1420514.0,125452.0,"11,323,208 ",North America,"1,011","79,741",8
124,Syria,11033,,678.0,,5141,,5214,,623.0,38.0,,,"17,706,185 ",Asia,"1,605","26,115",
125,Belize,10561,,233.0,,9281,,1047,4.0,26328.0,581.0,58158.0,144983.0,"401,136 ",North America,38,"1,722",7
126,Haiti,9947,,235.0,,8563,,1149,,867.0,20.0,39265.0,3423.0,"11,470,403 ",North America,"1,153","48,810",292
127,Gabon,9497,,64.0,,9331,,102,3.0,4219.0,28.0,361879.0,160754.0,"2,251,139 ",Africa,237,"35,174",6
128,Réunion,8909,,42.0,,8496,,371,7.0,9916.0,47.0,48859.0,54382.0,"898,444 ",Africa,101,"21,392",18
129,Hong Kong,8611,,136.0,,7474,,1001,55.0,1144.0,18.0,4943667.0,656811.0,"7,526,775 ",Asia,874,"55,344",2
130,Guadeloupe,8588,,154.0,,2242,,6192,3.0,21462.0,385.0,98053.0,245036.0,"400,158 ",North America,47,"2,598",4
131,Eswatini,8484,,165.0,,7016,,1303,67.0,7276.0,142.0,75038.0,64353.0,"1,166,038 ",Africa,137,"7,067",16
132,Rwanda,7970,,74.0,,6289,,1607,,608.0,6.0,716933.0,54697.0,"13,107,371 ",Africa,"1,645","177,127",18
133,Bahamas,7834,,170.0,,6177,,1487,16.0,19829.0,430.0,51062.0,129244.0,"395,083 ",North America,50,"2,324",8
134,Andorra,7821,,83.0,,7288,,450,15.0,101143.0,1073.0,180088.0,2328945.0,"77,326 ",Europe,10,932,0
135,Trinidad and Tobago,7112,,125.0,,6551,,436,3.0,5074.0,89.0,70745.0,50470.0,"1,401,716 ",North America,197,"11,214",20
136,Congo,6908,,107.0,,5831,,970,,1237.0,19.0,70252.0,12582.0,"5,583,731 ",Africa,808,"52,184",79
137,Mali,6629,,253.0,,4421,,1955,,323.0,12.0,133247.0,6490.0,"20,531,726 ",Africa,"3,097","81,153",154
138,Malawi,6354,,188.0,,5682,,484,4.0,328.0,10.0,84080.0,4341.0,"19,368,613 ",Africa,"3,048","103,025",230
139,Burkina Faso,6344,,78.0,,4775,,1491,,300.0,4.0,,,"21,179,633 ",Africa,"3,339","271,534",
140,Guyana,6293,,164.0,,5680,,449,6.0,7982.0,208.0,37451.0,47502.0,"788,416 ",South America,125,"4,807",21
141,Thailand,6285,144.0,60.0,,4180,19,2045,1.0,90.0,0.9,1217873.0,17427.0,"69,886,134 ",Asia,"11,120","1,164,769",57
142,Martinique,6049,,42.0,,98,,5909,6.0,16125.0,112.0,72534.0,193361.0,"375,122 ",North America,62,"8,931",5
143,Nicaragua,5991,,164.0,,4225,,1602,,899.0,25.0,,,"6,663,049 ",North America,"1,112","40,628",
144,Suriname,5978,,119.0,,5479,,380,8.0,10146.0,202.0,25559.0,43379.0,"589,205 ",South America,99,"4,951",23
145,Djibouti,5813,,61.0,,5706,,46,,5842.0,61.0,99288.0,99787.0,"995,002 ",Africa,171,"16,312",10
146,Mayotte,5767,,54.0,,2964,,2749,4.0,20895.0,196.0,34115.0,123606.0,"275,998 ",Africa,48,"5,111",8
147,Iceland,5683,,28.0,,5506,,149,1.0,16601.0,82.0,426072.0,1244627.0,"342,329 ",Europe,60,"12,226",1
148,Aruba,5305,,49.0,,5092,,164,4.0,49585.0,458.0,63075.0,589547.0,"106,989 ",North America,20,"2,183",2
149,Equatorial Guinea,5248,,86.0,,5097,,65,,3683.0,60.0,76126.0,53418.0,"1,425,104 ",Africa,272,"16,571",19
150,CAR,4948,,63.0,,1924,,2961,2.0,1016.0,13.0,32711.0,6716.0,"4,870,599 ",Africa,984,"77,311",149
151,Somalia,4690,,127.0,,3605,,958,,291.0,8.0,,,"16,106,921 ",Africa,"3,434","126,826",
152,Curaçao,4144,,14.0,,2529,,1601,6.0,25203.0,85.0,33270.0,202344.0,"164,423 ",North America,40,"11,745",5
153,Gambia,3793,,123.0,,3660,,10,1.0,1549.0,50.0,28097.0,11471.0,"2,449,384 ",Africa,646,"19,914",87
154,Togo,3555,,68.0,,3261,,226,,425.0,8.0,173642.0,20739.0,"8,372,594 ",Africa,"2,355","123,126",48
155,South Sudan,3490,,62.0,,3118,,310,1.0,310.0,6.0,73265.0,6508.0,"11,257,831 ",Africa,"3,226","181,578",154
156,Benin,3205,,44.0,,3061,,100,,261.0,4.0,379760.0,30934.0,"12,276,462 ",Africa,"3,830","279,011",32
157,Niger,3110,,96.0,,1673,,1341,9.0,126.0,4.0,59753.0,2426.0,"24,625,881 ",Africa,"7,918","256,520",412
158,Channel Islands,2960,,57.0,,2045,,858,10.0,16948.0,326.0,260341.0,1490670.0,"174,647 ",Europe,59,"3,064",1
159,Lesotho,2725,,51.0,,1466,,1208,,1267.0,24.0,31256.0,14534.0,"2,150,569 ",Africa,789,"42,168",69
160,Sierra Leone,2560,,76.0,,1872,,612,,318.0,9.0,,,"8,055,669 ",Africa,"3,147","105,996",
161,Guinea-Bissau,2447,,45.0,,2386,,16,5.0,1229.0,23.0,35644.0,17907.0,"1,990,500 ",Africa,813,"44,233",56
162,San Marino,2231,,56.0,,1863,,312,9.0,65683.0,1649.0,24610.0,724548.0,"33,966 ",Europe,15,607,1
163,New Zealand,2144,,25.0,,2069,,50,,429.0,5.0,1394812.0,278845.0,"5,002,100 ",Australia/Oceania,"2,333","200,084",4
164,Yemen,2094,,607.0,,1384,,103,23.0,69.0,20.0,17404.0,577.0,"30,144,146 ",Asia,"14,395","49,661","1,732"
165,Liechtenstein,2018,,31.0,,1591,,396,19.0,52852.0,812.0,17794.0,466031.0,"38,182 ",Europe,19,"1,232",2
166,Chad,2005,,104.0,,1662,,239,,120.0,6.0,,,"16,652,868 ",Africa,"8,306","160,124",
167,Liberia,1779,,83.0,,1406,,290,2.0,348.0,16.0,39870.0,7794.0,"5,115,188 ",Africa,"2,875","61,629",128
168,Gibraltar,1661,,6.0,,1142,,513,1.0,49308.0,178.0,116862.0,3469156.0,"33,686 ",Europe,20,"5,614",0
169,Vietnam,1441,,35.0,,1303,,103,,15.0,0.4,1431631.0,14643.0,"97,767,309 ",Asia,"67,847","2,793,352",68
170,Sint Maarten,1393,,26.0,,1238,,129,4.0,32310.0,603.0,9715.0,225333.0,"43,114 ",North America,31,"1,658",4
171,Mongolia,1137,16.0,,,711,,426,3.0,344.0,,548812.0,166106.0,"3,303,988 ",Asia,"2,906",,6
172,Eritrea,1039,,1.0,,623,,415,,291.0,0.3,23693.0,6636.0,"3,570,357 ",Africa,"3,436","3,570,357",151
173,Sao Tome and Principe,1014,,17.0,,963,,34,,4585.0,77.0,7498.0,33907.0,"221,136 ",Africa,218,"13,008",29
174,Saint Martin,961,,12.0,,855,,94,7.0,24649.0,308.0,11186.0,286916.0,"38,987 ",North America,41,"3,249",3
175,Turks and Caicos,849,,6.0,,763,,80,2.0,21785.0,154.0,11525.0,295725.0,"38,972 ",North America,46,"6,495",3
176,Burundi,804,,2.0,,687,,115,,67.0,0.2,76962.0,6381.0,"12,061,183 ",Africa,"15,001","6,030,592",157
177,Monaco,797,,3.0,,673,,121,1.0,20240.0,76.0,51953.0,1319341.0,"39,378 ",Europe,49,"13,126",1
178,Taiwan,793,8.0,7.0,,654,1,132,,33.0,0.3,124021.0,5203.0,"23,837,991 ",Asia,"30,061","3,405,427",192
179,Papua New Guinea,780,,9.0,,661,,110,,86.0,1.0,36674.0,4062.0,"9,029,328 ",Australia/Oceania,"11,576","1,003,259",246
180,Comoros,715,,7.0,,626,,82,,814.0,8.0,,,"878,579 ",Africa,"1,229","125,511",
181,Diamond Princess,712,,13.0,,699,,0,,,,,, ,,,,
182,Bhutan,623,26.0,,,445,,178,,803.0,,262776.0,338733.0,"775,761 ",Asia,"1,245",,3
183,Bermuda,581,,10.0,,394,,177,4.0,9346.0,161.0,137548.0,2212663.0,"62,164 ",North America,107,"6,216",0
184,Faeroe Islands,579,,,,531,,48,1.0,11827.0,,194510.0,3973322.0,"48,954 ",Europe,85,,0
185,Mauritius,527,,10.0,,496,,21,,414.0,8.0,289552.0,227491.0,"1,272,807 ",Africa,"2,415","127,281",4
186,Tanzania,509,,21.0,,183,,305,7.0,8.0,0.3,,,"60,553,806 ",Africa,"118,966","2,883,515",
187,Isle of Man,374,,25.0,,346,,3,,4387.0,293.0,20095.0,235707.0,"85,254 ",Europe,228,"3,410",4
188,Cambodia,364,,,,360,4,4,,22.0,,325926.0,19364.0,"16,831,800 ",Asia,"46,241",,52
189,Barbados,356,,7.0,,301,,48,1.0,1238.0,24.0,66066.0,229756.0,"287,548 ",North America,808,"41,078",4
190,Cayman Islands,318,,2.0,,290,,26,1.0,4811.0,30.0,59339.0,897729.0,"66,099 ",North America,208,"33,050",1
191,Saint Lucia,305,,5.0,,267,,33,,1657.0,27.0,18999.0,103234.0,"184,039 ",North America,603,"36,808",10
192,Seychelles,205,,,,184,,21,,2078.0,,5200.0,52714.0,"98,646 ",Africa,481,,19
193,St. Barth,184,,1.0,,172,,11,,18601.0,101.0,8518.0,861100.0,"9,892 ",North America,54,"9,892",1
194,Caribbean Netherlands,182,,3.0,,174,,5,,6909.0,114.0,4335.0,164566.0,"26,342 ",North America,145,"8,781",6
195,Antigua and Barbuda,155,,5.0,,146,,4,1.0,1576.0,51.0,6067.0,61703.0,"98,326 ",North America,634,"19,665",16
196,Brunei ,152,,3.0,,149,,0,,346.0,7.0,81657.0,185783.0,"439,529 ",Asia,"2,892","146,510",5
