#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
192,Caribbean Netherlands,141,,2.0,,67.0,,72,,5364.0,76.0,2796.0,106360.0,"26,288 ",North America,186,"13,144",9
193,Liechtenstein,130,,1.0,,116.0,,13,,3407.0,26.0,900.0,23587.0,"38,157 ",Europe,294,"38,157",42
194,Antigua and Barbuda,108,1.0,3.0,,97.0,1,8,,1100.0,31.0,2979.0,30353.0,"98,145 ",North America,909,"32,715",33
195,British Virgin Islands,71,,1.0,,69.0,,1,2.0,2344.0,33.0,5161.0,170414.0,"30,285 ",North America,427,"30,285",6
196,St. Vincent Grenadines,64,,,,64.0,,0,,576.0,,5386.0,48508.0,"111,034 ",North America,"1,735",,21
197,St. Barth,62,,,,37.0,,25,,6272.0,,2668.0,269904.0,"9,885 ",North America,159,,4
198,Macao,46,,,,46.0,,0,,71.0,,4238.0,6503.0,"651,669 ",Asia,"14,167",,154
199,Fiji,32,,2.0,,28.0,,2,1.0,36.0,2.0,10385.0,11562.0,"898,176 ",Australia/Oceania,"28,068","449,088",86
200,Dominica,31,,,,24.0,,7,,430.0,,2612.0,36261.0,"72,034 ",North America,"2,324",,28
201,Timor-Leste,28,,,,28.0,,0,,21.0,,8073.0,6093.0,"1,325,004 ",Asia,"47,322",,164
202,New Caledonia,27,,,,27.0,,0,,94.0,,14585.0,50956.0,"286,227 ",Australia/Oceania,"10,601",,20
203,Saint Lucia,27,,,,27.0,,0,,147.0,,8439.0,45901.0,"183,852 ",North America,"6,809",,22
204,Grenada,24,,,,24.0,,0,,213.0,,6252.0,55493.0,"112,663 ",North America,"4,694",,18
205,Laos,23,,,,22.0,,1,,3.0,,56074.0,7678.0,"7,303,353 ",Asia,"317,537",,130
206,Saint Kitts and Nevis,19,,,,17.0,,2,,356.0,,2455.0,46061.0,"53,299 ",North America,"2,805",,22
207,Saint Pierre Miquelon,16,,,,6.0,,10,,2765.0,,1967.0,339959.0,"5,786 ",North America,362,,3
208,Greenland,14,,,,14.0,,0,,246.0,,8254.0,145327.0,"56,796 ",North America,"4,057",,7
209,Montserrat,13,,1.0,,12.0,,0,,2604.0,200.0,483.0,96735.0,"4,993 ",North America,384,"4,993",10
210,Falkland Islands,13,,,,13.0,,0,,3708.0,,2261.0,644894.0,"3,506 ",South America,270,,2
211,Vatican City,12,,,,12.0,,0,,14963.0,,,,802,Europe,67,,
212,Western Sahara,10,,1.0,,8.0,,1,,17.0,2.0,,,"601,137 ",Africa,"60,114","601,137",
213,MS Zaandam,9,,2.0,,,,7,,,,,, ,,,,
214,Anguilla,3,,,,3.0,,0,,199.0,,1020.0,67824.0,"15,039 ",North America,"5,013",,15
215,Solomon Islands,1,,,,,,1,,1.0,,,,"691,241 ",Australia/Oceania,"691,241",,
216,China,85489,7.0,4634.0,,80650.0,15,205,2.0,59.0,3.0,160000000.0,111163.0,"1,439,323,776 ",Asia,"16,836","310,601",9
,Total:,9263412,6488.0,320971.0,507.0,6044482.0,"+3,919",2897959,17868.0,,,,,,North America, ,,
,Total:,11299614,9949.0,204943.0,97.0,9598765.0,"+9,556",1495906,20662.0,,,,,,Asia, ,,
,Total:,8396844,361.0,264204.0,27.0,7284171.0,535,848469,18003.0,,,,,,South America, ,,
,Total:,5541992,19160.0,227054.0,322.0,2931713.0,"+9,910",2383225,9643.0,,,,,,Europe, ,,
,Total:,1536806,2312.0,36928.0,43.0,1275086.0,0,224792,1615.0,,,,,,Africa, ,,
,Total:,31872,11.0,940.0,2.0,29087.0,29,1845,15.0,,,,,,Australia/Oceania, ,,
,Total:,721,,15.0,,651.0,,55,4.0,,,,,,, ,,
,European Union,3198030,3292.0,150358.0,43.0,1076108.0,,909640,5895.0,7182.540838122423,337.69304082150927,87197111.0,195838.31631466685,,Europe,,,
