#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
30,Portugal,831645,,16951.0,,790118,,24576,113.0,81752.0,1666.0,9851332.0,968398.0,"10,172,808 ",Europe,12,600,1
31,Pakistan,772381,5499.0,16600.0,147.0,672619,"+5,488",83162,4528.0,3443.0,74.0,11319832.0,50465.0,"224,312,593 ",Asia,290,"13,513",20
32,Hungary,754833,,25580.0,,461181,,268072,980.0,78297.0,2653.0,5157082.0,534932.0,"9,640,633 ",Europe,13,377,2
33,Bangladesh,727780,,10588.0,,628111,,89081,,4384.0,64.0,5221275.0,31453.0,"166,002,634 ",Asia,228,"15,678",32
34,Jordan,692181,,8372.0,,649718,,34091,729.0,67305.0,814.0,6522141.0,634190.0,"10,284,207 ",Asia,15,"1,228",2
35,Serbia,667937,,6058.0,,599380,,62499,219.0,76694.0,696.0,3711555.0,426171.0,"8,709,068 ",Europe,13,"1,438",2
36,Switzerland,639445,,10532.0,,570159,,58754,218.0,73454.0,1210.0,6633770.0,762035.0,"8,705,330 ",Europe,14,827,1
37,Austria,597566,,9959.0,,560492,,27115,565.0,66047.0,1101.0,29335166.0,3242318.0,"9,047,592 ",Europe,15,908,0
38,Japan,537317,,9671.0,,486076,,41570,769.0,4259.0,77.0,11007803.0,87249.0,"126,165,185 ",Asia,235,"13,046",11
39,Lebanon,513006,,6995.0,,432548,,73463,769.0,75433.0,1029.0,3852611.0,566489.0,"6,800,861 ",Asia,13,972,2
40,Morocco,506669,,8959.0,,492725,,4985,261.0,13598.0,240.0,6176260.0,165759.0,"37,260,477 ",Africa,74,"4,159",6
41,UAE,500860,,1559.0,,483180,,16121,,50156.0,156.0,42101280.0,4216043.0,"9,985,970 ",Asia,20,"6,405",0
42,Saudi Arabia,407010,,6846.0,,390538,,9626,1105.0,11547.0,194.0,16293609.0,462271.0,"35,246,885 ",Asia,87,"5,149",2
43,Bulgaria,390911,,15518.0,,314273,,61120,765.0,56602.0,2247.0,2391777.0,346316.0,"6,906,335 ",Europe,18,445,3
44,Malaysia,379473,,1389.0,,356816,,21268,249.0,11606.0,42.0,8718106.0,266629.0,"32,697,551 ",Asia,86,"23,540",4
45,Slovakia,376709,,11244.0,,255300,,110165,430.0,68972.0,2059.0,2513141.0,460133.0,"5,461,766 ",Europe,14,486,2
46,Panama,361319,,6192.0,,351228,,3899,105.0,82700.0,1417.0,2312363.0,529265.0,"4,369,010 ",North America,12,706,2
47,Ecuador,361154,,17744.0,,309541,,33869,644.0,20225.0,994.0,1231653.0,68973.0,"17,857,054 ",South America,49,"1,006",14
48,Belarus,345998,,2443.0,,336227,,7328,,36626.0,259.0,5685902.0,601885.0,"9,446,826 ",Europe,27,"3,867",2
49,Greece,320629,,9627.0,,278690,,32312,847.0,30883.0,927.0,7568084.0,728955.0,"10,382,100 ",Europe,32,"1,078",1
50,Croatia,310306,,6643.0,,289664,,13999,213.0,75964.0,1626.0,1713174.0,419393.0,"4,084,894 ",Europe,13,615,2
51,Azerbaijan,303858,,4203.0,,267485,,32170,,29754.0,412.0,3128656.0,306360.0,"10,212,350 ",Asia,34,"2,430",3
52,Georgia,297728,,3959.0,,282237,,11532,,74749.0,994.0,3916479.0,983296.0,"3,983,013 ",Asia,13,"1,006",1
53,Kazakhstan,294946,2696.0,3459.0,23.0,252598,"+2,418",38889,221.0,15559.0,182.0,9653519.0,509250.0,"18,956,336 ",Asia,64,"5,480",2
54,Bolivia,291675,1313.0,12695.0,29.0,240336,"+1,142",38644,71.0,24718.0,1076.0,1070832.0,90746.0,"11,800,288 ",South America,40,930,11
55,Tunisia,289230,,9918.0,,239104,,40208,483.0,24269.0,832.0,1240902.0,104124.0,"11,917,582 ",Africa,41,"1,202",10
56,Nepal,287567,,3102.0,,275806,,8659,,9730.0,105.0,2360557.0,79870.0,"29,554,944 ",Asia,103,"9,528",13
57,Palestine,284280,,3078.0,,251663,,29539,165.0,54713.0,592.0,1691240.0,325499.0,"5,195,830 ",Asia,18,"1,688",3
58,Dominican Republic,261848,,3426.0,,219262,,39160,177.0,23946.0,313.0,1374857.0,125730.0,"10,934,977 ",North America,42,"3,192",8
59,Kuwait,259868,,1468.0,,243056,,15344,248.0,60140.0,340.0,2236571.0,517602.0,"4,321,028 ",Asia,17,"2,943",2
60,Paraguay,255046,,5470.0,,209754,,39822,521.0,35410.0,759.0,1033135.0,143439.0,"7,202,601 ",South America,28,"1,317",7
61,Moldova,246691,,5616.0,,233281,,7794,262.0,61268.0,1395.0,943661.0,234367.0,"4,026,427 ",Europe,16,717,4
62,Ethiopia,245155,,3439.0,,181935,,59781,965.0,2091.0,29.0,2514749.0,21452.0,"117,229,360 ",Africa,478,"34,088",47
63,Ireland,244297,,4847.0,,225752,,13698,47.0,49037.0,973.0,4313778.0,865888.0,"4,981,913 ",Europe,20,"1,028",1
64,Denmark,244065,,2463.0,,232191,,9411,38.0,42018.0,424.0,32675839.0,5625458.0,"5,808,565 ",Europe,24,"2,358",0
65,Lithuania,235383,,3785.0,,213118,,18480,196.0,87449.0,1406.0,2632659.0,978083.0,"2,691,652 ",Europe,11,711,1
66,Slovenia,233031,,4172.0,,216528,,12331,157.0,112079.0,2007.0,1135283.0,546028.0,"2,079,167 ",Europe,9,498,2
67,Costa Rica,231967,,3104.0,,199166,,29697,269.0,45206.0,605.0,919324.0,179158.0,"5,131,361 ",North America,22,"1,653",6
68,Egypt,218041,,12820.0,,164368,,40853,90.0,2099.0,123.0,2677262.0,25774.0,"103,873,875 ",Africa,476,"8,102",39
69,Guatemala,214700,,7279.0,,192519,,14902,5.0,11810.0,400.0,1176613.0,64720.0,"18,179,938  ",North America,85,"2,498",15
70,Armenia,209485,,3919.0,,189688,,15878,,70589.0,1321.0,942001.0,317419.0,"2,967,689 ",Asia,14,757,3
71,Honduras,202413,736.0,4976.0,13.0,76446,107,120991,546.0,20180.0,496.0,564993.0,56328.0,"10,030,403 ",North America,50,"2,016",18
72,Qatar,198361,,391.0,,175431,,22539,459.0,70646.0,139.0,1849568.0,658724.0,"2,807,805 ",Asia,14,"7,181",2
73,Bosnia and Herzegovina,191876,,8025.0,,149273,,34578,,58778.0,2458.0,872381.0,267241.0,"3,264,397 ",Europe,17,407,4
74,Venezuela,185736,,1944.0,,168418,,15374,289.0,6547.0,69.0,3359014.0,118395.0,"28,371,170 ",South America,153,"14,594",8
75,Oman,182693,,1909.0,,162656,,18128,263.0,35066.0,366.0,1550000.0,297509.0,"5,209,934 ",Asia,29,"2,729",3
76,Libya,173089,,2919.0,,158352,,11818,,24919.0,420.0,935070.0,134620.0,"6,945,974 ",Africa,40,"2,380",7
77,Uruguay,169327,,2022.0,,139590,,27715,522.0,48610.0,580.0,1657931.0,475954.0,"3,483,388 ",South America,21,"1,723",2
78,Bahrain,166157,,605.0,,154711,,10841,95.0,95032.0,346.0,3934735.0,2250430.0,"1,748,437 ",Asia,11,"2,890",0
79,Nigeria,164423,,2061.0,,154406,,7956,11.0,782.0,10.0,1870915.0,8900.0,"210,204,747 ",Africa,"1,278","101,992",112
80,Kenya,152523,,2519.0,,103838,,46166,250.0,2788.0,46.0,1611679.0,29456.0,"54,714,776 ",Africa,359,"21,721",34
81,North Macedonia,147995,,4509.0,,124828,,18658,124.0,71039.0,2164.0,695267.0,333733.0,"2,083,305 ",Europe,14,462,3
82,Myanmar,142644,,3206.0,,131903,,7535,,2608.0,59.0,2559883.0,46797.0,"54,702,094 ",Asia,383,"17,062",21
83,Albania,129842,,2353.0,,102601,,24888,18.0,45158.0,818.0,608285.0,211557.0,"2,875,272  ",Europe,22,"1,222",5
84,Algeria,119992,,3165.0,,83636,,33191,19.0,2697.0,71.0,230861.0,5190.0,"44,482,821 ",Africa,371,"14,055",193
85,Estonia,118317,,1104.0,,103586,,13627,52.0,89144.0,832.0,1239887.0,934177.0,"1,327,251 ",Europe,11,"1,202",1
86,S. Korea,115926,731.0,1806.0,4.0,105877,650,8243,116.0,2260.0,35.0,8497594.0,165630.0,"51,304,613 ",Asia,443,"28,408",6
87,Latvia,112224,,2071.0,,102290,,7863,78.0,60032.0,1108.0,2143828.0,1146805.0,"1,869,392 ",Europe,17,903,1
88,Norway,108342,,709.0,,88952,,18681,47.0,19860.0,130.0,5009274.0,918257.0,"5,455,197 ",Europe,50,"7,694",1
89,Sri Lanka,97472,,625.0,,93547,,3300,,4537.0,29.0,2374627.0,110524.0,"21,485,260 ",Asia,220,"34,376",9
90,Montenegro,95894,,1441.0,,91403,,3050,69.0,152666.0,2294.0,363212.0,578243.0,"628,130 ",Europe,7,436,2
91,Cuba,95754,,538.0,,90067,,5149,59.0,8458.0,48.0,3407708.0,301006.0,"11,321,062 ",North America,118,"21,043",3
92,Kyrgyzstan,92626,306.0,1561.0,4.0,87390,161,3675,25.0,14013.0,236.0,946070.0,143124.0,"6,610,130 ",Asia,71,"4,235",7
93,Ghana,91709,,771.0,,89604,,1334,9.0,2903.0,24.0,1047048.0,33145.0,"31,589,851 ",Africa,344,"40,973",30
94,Zambia,91042,,1236.0,,88900,,906,43.0,4844.0,66.0,1355385.0,72122.0,"18,793,052 ",Africa,206,"15,205",14
95,Uzbekistan,87551,326.0,640.0,1.0,84717,184,2194,23.0,2586.0,19.0,1377915.0,40698.0,"33,856,766 ",Asia,387,"52,901",25
96,Finland,84501,,893.0,,46000,,37608,36.0,15232.0,161.0,4300110.0,775126.0,"5,547,630 ",Europe,66,"6,212",1
97,Mozambique,69309,,802.0,,62323,,6184,43.0,2169.0,25.0,505597.0,15824.0,"31,951,225 ",Africa,461,"39,839",63
98,El Salvador,67851,,2086.0,4.0,63982,,1783,60.0,10419.0,320.0,892504.0,137046.0,"6,512,447 ",North America,96,"3,122",7
99,Luxembourg,65319,,786.0,,61594,,2939,30.0,103009.0,1240.0,2579916.0,4068569.0,"634,109 ",Europe,10,807,0
100,Cameroon,64809,,939.0,,57821,,6049,385.0,2394.0,35.0,1257949.0,46467.0,"27,071,599 ",Africa,418,"28,830",22
101,Singapore,60865,,30.0,,60540,,295,1.0,10339.0,5.0,9278789.0,1576096.0,"5,887,197 ",Asia,97,"196,240",1
102,Afghanistan,58214,,2557.0,,52272,,3385,1124.0,1469.0,65.0,384922.0,9714.0,"39,626,561 ",Asia,681,"15,497",103
103,Cyprus,58022,,295.0,,39061,,18666,68.0,47778.0,243.0,4455645.0,3669006.0,"1,214,401 ",Asia,21,"4,117",0
104,Namibia,46875,,608.0,,44953,,1314,33.0,18185.0,236.0,373669.0,144967.0,"2,577,618 ",Africa,55,"4,240",7
105,Thailand,46643,1458.0,110.0,2.0,29371,413,17162,1.0,667.0,2.0,8124896.0,116169.0,"69,940,535 ",Asia,"1,499","635,823",9
106,Ivory Coast,45614,,275.0,,45199,,140,,1696.0,10.0,573182.0,21309.0,"26,898,002 ",Africa,590,"97,811",47
107,Botswana,44702,,684.0,,39733,,4285,1.0,18708.0,286.0,976728.0,408762.0,"2,389,478 ",Africa,53,"3,493",2
108,Jamaica,44254,,738.0,,19962,,23554,29.0,14893.0,248.0,317507.0,106850.0,"2,971,533 ",North America,67,"4,026",9
109,Uganda,41422,,341.0,,40898,,183,24.0,883.0,7.0,991038.0,21137.0,"46,887,088 ",Africa,"1,132","137,499",47
110,Senegal,39836,,1095.0,,38600,,141,17.0,2330.0,64.0,466228.0,27273.0,"17,094,772 ",Africa,429,"15,612",37
111,Zimbabwe,37875,,1554.0,,35058,,1263,12.0,2519.0,103.0,402475.0,26768.0,"15,035,793 ",Africa,397,"9,676",37
112,Malawi,33968,,1142.0,,31810,,1016,15.0,1740.0,58.0,227956.0,11676.0,"19,523,091 ",Africa,575,"17,096",86
113,Madagascar,33202,,563.0,,26291,,6348,319.0,1175.0,20.0,169863.0,6011.0,"28,257,209 ",Africa,851,"50,190",166
114,Sudan,32546,,2287.0,,26248,,4011,,729.0,51.0,232965.0,5216.0,"44,664,346 ",Africa,"1,372","19,530",192
115,Malta,30039,,411.0,,29065,,563,,67887.0,929.0,849165.0,1919073.0,"442,487 ",Europe,15,"1,077",1
116,Australia,29574,15.0,910.0,,26454,,2210,,1149.0,35.0,16443963.0,638934.0,"25,736,547 ",Australia/Oceania,870,"28,282",2
117,DRC,29084,,748.0,,26108,,2228,,317.0,8.0,145261.0,1584.0,"91,722,743 ",Africa,"3,154","122,624",631
118,Maldives,26667,,71.0,,23803,,2793,68.0,48650.0,130.0,692619.0,1263578.0,"548,141 ",Asia,21,"7,720",1
119,Mongolia,25364,1169.0,56.0,5.0,13346,486,11962,88.0,7639.0,17.0,2591926.0,780596.0,"3,320,445 ",Asia,131,"59,294",1
120,Angola,24661,,565.0,,22647,,1449,23.0,732.0,17.0,447761.0,13296.0,"33,677,562 ",Africa,"1,366","59,606",75
121,Rwanda,24005,,327.0,,22560,,1118,6.0,1818.0,25.0,1264616.0,95749.0,"13,207,678 ",Africa,550,"40,390",10
122,Gabon,22032,,136.0,,18706,,3190,34.0,9716.0,60.0,693064.0,305646.0,"2,267,541 ",Africa,103,"16,673",3
123,Guinea,21633,,139.0,,18991,,2503,24.0,1612.0,10.0,421175.0,31394.0,"13,415,948 ",Africa,620,"96,518",32
124,Syria,21433,,1468.0,,15088,,4877,,1201.0,82.0,103566.0,5806.0,"17,838,986 ",Asia,832,"12,152",172
125,Cabo Verde,20781,,194.0,,18350,,2237,23.0,37055.0,346.0,142081.0,253346.0,"560,819 ",Africa,27,"2,891",4
126,Mayotte,19849,,169.0,,2964,,16716,7.0,71385.0,608.0,165683.0,595866.0,"278,054 ",Africa,14,"1,645",2
127,Réunion,19343,,141.0,,17653,,1549,36.0,21482.0,157.0,100098.0,111167.0,"900,431 ",Africa,47,"6,386",9
128,French Polynesia,18720,,141.0,,4842,,13737,4.0,66334.0,500.0,26355.0,93388.0,"282,210 ",Australia/Oceania,15,"2,001",11
129,Eswatini,18417,,671.0,,17718,,28,3.0,15744.0,574.0,178676.0,152744.0,"1,169,777 ",Africa,64,"1,743",7
130,French Guiana,18261,,96.0,,9995,,8170,13.0,59904.0,315.0,203343.0,667050.0,"304,839 ",South America,17,"3,175",1
131,Mauritania,18156,,454.0,,17519,,183,14.0,3825.0,96.0,223135.0,47007.0,"4,746,840 ",Africa,261,"10,456",21
132,Somalia,13324,,678.0,,5518,,7128,,820.0,42.0,106063.0,6529.0,"16,245,562 ",Africa,"1,219","23,961",153
133,Tajikistan,13308,,90.0,,13218,,0,,1371.0,9.0,,,"9,708,257 ",Asia,730,"107,870",
134,Mali,13246,,444.0,,7613,,5189,,639.0,21.0,247184.0,11933.0,"20,714,145 ",Africa,"1,564","46,653",84
135,Burkina Faso,13167,,155.0,,12812,,200,,616.0,7.0,177733.0,8321.0,"21,358,829 ",Africa,"1,622","137,799",120
136,Haiti,12918,,251.0,,11791,,876,,1122.0,22.0,60085.0,5219.0,"11,513,691 ",North America,891,"45,871",192
137,Andorra,12874,,123.0,,12285,,466,29.0,166408.0,1590.0,193595.0,2502391.0,"77,364 ",Europe,6,629,0
138,Guadeloupe,12717,,176.0,,2242,,10299,13.0,31778.0,440.0,164128.0,410136.0,"400,179 ",North America,31,"2,274",2
139,Togo,12610,,121.0,,10350,,2139,,1495.0,14.0,301831.0,35791.0,"8,433,191 ",Africa,669,"69,696",28
140,Belize,12568,,318.0,,12161,,89,1.0,31156.0,788.0,111668.0,276826.0,"403,387 ",North America,32,"1,269",4
141,Guyana,11972,,273.0,,10297,,1402,13.0,15162.0,346.0,108883.0,137897.0,"789,595 ",South America,66,"2,892",7
142,Curaçao,11934,,94.0,,9572,,2268,22.0,72489.0,571.0,90143.0,547546.0,"164,631 ",North America,14,"1,751",2
143,Hong Kong,11704,,209.0,,11286,,209,3.0,1551.0,28.0,11193673.0,1483451.0,"7,545,696 ",Asia,645,"36,104",1
144,Lesotho,10720,,316.0,,5868,,4536,,4973.0,147.0,73762.0,34215.0,"2,155,852 ",Africa,201,"6,822",29
145,Martinique,10611,,68.0,,98,,10445,24.0,28294.0,181.0,149454.0,398511.0,"375,031 ",North America,35,"5,515",3
146,Djibouti,10557,,123.0,,9607,,827,,10563.0,123.0,144891.0,144967.0,"999,479  ",Africa,95,"8,126",7
147,South Sudan,10478,,114.0,,10215,,149,,927.0,10.0,144419.0,12782.0,"11,298,696 ",Africa,"1,078","99,111",78
148,Aruba,10399,,94.0,,9932,,373,14.0,97069.0,877.0,141669.0,1322403.0,"107,130 ",North America,10,"1,140",1
149,Congo,10084,,139.0,,8208,,1737,,1792.0,25.0,92500.0,16441.0,"5,626,162 ",Africa,558,"40,476",61
150,Papua New Guinea,9952,,91.0,,7364,,2497,,1096.0,10.0,73276.0,8068.0,"9,082,198 ",Australia/Oceania,913,"99,804",124
151,Bahamas,9791,,194.0,,9059,,538,3.0,24709.0,490.0,82548.0,208322.0,"396,252 ",North America,40,"2,043",5
152,Suriname,9687,,188.0,,8900,,599,19.0,16395.0,318.0,47668.0,80678.0,"590,841 ",South America,61,"3,143",12
153,Trinidad and Tobago,9135,,157.0,,7996,,982,8.0,6510.0,112.0,122901.0,87591.0,"1,403,124 ",North America,154,"8,937",11
154,Benin,7720,,97.0,,7510,,113,35.0,624.0,8.0,581843.0,47015.0,"12,375,703 ",Africa,"1,603","127,585",21
155,Equatorial Guinea,7505,,106.0,,7016,,383,11.0,5213.0,74.0,116266.0,80766.0,"1,439,535 ",Africa,192,"13,581",12
156,Cambodia,7444,,49.0,,2555,,4840,,440.0,3.0,811284.0,47994.0,"16,903,887 ",Asia,"2,271","344,977",21
157,Nicaragua,6835,,181.0,,4225,,2429,,1022.0,27.0,,,"6,687,591 ",North America,978,"36,948",
158,Iceland,6350,,29.0,,6208,,113,3.0,18512.0,85.0,577345.0,1683133.0,"343,018 ",Europe,54,"11,828",1
159,CAR,5929,,79.0,,5112,,738,2.0,1211.0,16.0,40907.0,8354.0,"4,896,784 ",Africa,826,"61,985",120
160,Yemen,5918,,1138.0,,2281,,2499,23.0,195.0,37.0,22934.0,756.0,"30,349,225 ",Asia,"5,128","26,669","1,323"
161,Gambia,5784,,170.0,,5225,,389,3.0,2341.0,69.0,61900.0,25055.0,"2,470,613 ",Africa,427,"14,533",40
162,Niger,5140,,191.0,,4795,,154,23.0,206.0,8.0,96087.0,3859.0,"24,900,476 ",Africa,"4,844","130,369",259
163,San Marino,5040,,88.0,,4755,,197,5.0,148288.0,2589.0,58537.0,1722284.0,"33,988 ",Europe,7,386,1
164,Seychelles,5012,,25.0,,4535,,452,,50711.0,253.0,21504.0,217575.0,"98,835 ",Africa,20,"3,953",5
165,Chad,4723,,169.0,,4353,,201,,281.0,10.0,110863.0,6599.0,"16,800,273 ",Africa,"3,557","99,410",152
166,Saint Lucia,4419,,69.0,,4265,,85,1.0,23977.0,374.0,38924.0,211199.0,"184,300 ",North America,42,"2,671",5
167,Gibraltar,4291,,94.0,,4181,,16,1.0,127394.0,2791.0,226510.0,6724757.0,"33,683 ",Europe,8,358,0
168,Channel Islands,4053,,86.0,,3956,,11,1.0,23141.0,491.0,399901.0,2283244.0,"175,146 ",Europe,43,"2,037",0
169,Sierra Leone,4041,,79.0,,2857,,1105,,499.0,10.0,119155.0,14699.0,"8,106,291 ",Africa,"2,006","102,611",68
170,Comoros,3820,,146.0,,3626,,48,,4320.0,165.0,,,"884,361 ",Africa,232,"6,057",
171,Barbados,3793,,44.0,,3692,,57,,13186.0,153.0,149423.0,519449.0,"287,657 ",North America,76,"6,538",2
172,Guinea-Bissau,3713,,66.0,,3170,,477,9.0,1852.0,33.0,62111.0,30978.0,"2,005,027 ",Africa,540,"30,379",32
173,Burundi,3643,,6.0,,773,,2864,,299.0,0.5,90019.0,7396.0,"12,171,968 ",Africa,"3,341","2,028,661",135
174,Eritrea,3548,,10.0,,3341,,197,,990.0,3.0,23693.0,6608.0,"3,585,649 ",Africa,"1,011","358,565",151
175,Liechtenstein,2836,,56.0,,2698,,82,6.0,74210.0,1465.0,32252.0,843940.0,"38,216 ",Europe,13,682,1
176,Vietnam,2800,,35.0,,2490,,275,,29.0,0.4,2598753.0,26507.0,"98,039,824 ",Asia,"35,014","2,801,138",38
177,New Zealand,2599,2.0,26.0,,2490,5,83,,520.0,5.0,1982784.0,396390.0,"5,002,100 ",Australia/Oceania,"1,925","192,388",3
178,Monaco,2413,,31.0,,2306,,76,4.0,61143.0,786.0,51953.0,1316432.0,"39,465 ",Europe,16,"1,273",1
179,Turks and Caicos,2369,,17.0,,2291,,61,2.0,60533.0,434.0,45274.0,1156838.0,"39,136 ",North America,17,"2,302",1
180,Sao Tome and Principe,2283,,35.0,,2219,,29,,10265.0,157.0,12597.0,56640.0,"222,405 ",Africa,97,"6,354",18
181,Bermuda,2214,,20.0,,1290,,904,41.0,35656.0,322.0,227728.0,3667531.0,"62,093 ",North America,28,"3,105",0
182,Sint Maarten,2211,,27.0,,2161,,23,1.0,51104.0,624.0,26322.0,608390.0,"43,265 ",North America,20,"1,602",2
183,Liberia,2042,,85.0,,1899,,58,2.0,396.0,16.0,79684.0,15466.0,"5,152,314 ",Africa,"2,523","60,615",65
184,St. Vincent Grenadines,1819,,10.0,,1686,,123,2.0,16355.0,90.0,44286.0,398173.0,"111,223 ",North America,61,"11,122",3
185,Saint Martin,1702,,12.0,,1399,,291,7.0,43427.0,306.0,27588.0,703919.0,"39,192 ",North America,23,"3,266",1
186,Isle of Man,1577,,29.0,,1543,,5,,18467.0,340.0,44761.0,524170.0,"85,394 ",Europe,54,"2,945",2
187,Caribbean Netherlands,1548,,15.0,,1456,,77,,58596.0,568.0,10025.0,379476.0,"26,418 ",North America,17,"1,761",3
188,Timor-Leste,1452,,2.0,,727,,723,,1085.0,1.0,59291.0,44298.0,"1,338,472 ",Asia,922,"669,236",23
189,Antigua and Barbuda,1217,,31.0,,995,,191,4.0,12346.0,314.0,16493.0,167309.0,"98,578 ",North America,81,"3,180",6
190,Mauritius,1203,,15.0,,934,,254,,945.0,12.0,358675.0,281653.0,"1,273,462 ",Africa,"1,059","84,897",4
191,Taiwan,1082,4.0,11.0,,1038,,33,,45.0,0.5,513203.0,21517.0,"23,851,377 ",Asia,"22,044","2,168,307",46
192,Bhutan,966,,1.0,,883,,82,,1241.0,1.0,674080.0,865975.0,"778,406 ",Asia,806,"778,406",1
193,St. Barth,934,,1.0,,462,,471,,94334.0,101.0,26385.0,2664882.0,"9,901 ",North America,11,"9,901",0
