#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
7,Colombia,590520,,18767.0,,429620.0,,142133,1493.0,11586.0,368.0,2654983.0,52090.0,"50,968,843 ",South America,86,"2,716",19
8,Mexico,585738,5824.0,63146.0,552.0,404667.0,"+4,188",117925,3221.0,4535.0,489.0,1319957.0,10221.0,"129,147,534 ",North America,220,"2,045",98
9,Spain,455621,,29011.0,,0.0,N/A,0,751.0,9744.0,620.0,8517446.0,182161.0,"46,757,733 ",Europe,103,"1,612",5
10,Chile,405972,,11132.0,,379452.0,,15388,1012.0,21208.0,582.0,2333516.0,121903.0,"19,142,366 ",South America,47,"1,720",8
11,Argentina,392009,,8271.0,,280165.0,,103573,2114.0,8661.0,183.0,1196878.0,26443.0,"45,261,789 ",South America,115,"5,472",38
12,Iran,369911,,21249.0,,318270.0,,30392,3811.0,4395.0,252.0,3161894.0,37569.0,"84,162,243 ",Asia,228,"3,961",27
13,UK,331644,,41486.0,,0.0,N/A,0,71.0,4881.0,611.0,16273209.0,239511.0,"67,943,420 ",Europe,205,"1,638",4
14,Saudi Arabia,312924,,3813.0,,287403.0,,21708,1576.0,8967.0,109.0,4792192.0,137318.0,"34,898,530 ",Asia,112,"9,153",7
15,Bangladesh,306794,,4174.0,,196836.0,,105784,,1860.0,25.0,1514126.0,9179.0,"164,949,951 ",Asia,538,"39,518",109
16,Pakistan,295372,319.0,6284.0,1.0,280340.0,403,8748,642.0,1333.0,28.0,2581695.0,11653.0,"221,554,094 ",Asia,750,"35,257",86
17,France,267077,,30596.0,,86177.0,,150304,387.0,4090.0,469.0,6030812.0,92360.0,"65,296,963 ",Europe,244,"2,134",11
18,Turkey,265515,,6245.0,,241809.0,,17461,896.0,3143.0,74.0,6835674.0,80912.0,"84,482,851 ",Asia,318,"13,528",12
19,Italy,265409,,35472.0,,206902.0,,23035,74.0,4391.0,587.0,8410510.0,139138.0,"60,447,245 ",Europe,228,"1,704",7
20,Germany,242114,,9360.0,,217061.0,,15693,245.0,2888.0,112.0,11208091.0,133705.0,"83,827,321 ",Europe,346,"8,956",7
21,Iraq,223612,,6814.0,,164874.0,,51924,582.0,5540.0,169.0,1547498.0,38342.0,"40,360,411 ",Asia,180,"5,923",26
22,Philippines,213131,3637.0,3419.0,94.0,135101.0,655,74611,580.0,1941.0,31.0,2472563.0,22517.0,"109,810,397 ",Asia,515,"32,118",44
23,Indonesia,165887,,7169.0,,120900.0,,37818,,605.0,26.0,2169418.0,7918.0,"273,982,115 ",Asia,"1,652","38,218",126
24,Canada,127358,,9108.0,,113234.0,,5016,50.0,3370.0,241.0,5355340.0,141695.0,"37,794,891 ",North America,297,"4,150",7
25,Qatar,118196,,196.0,,115017.0,,2983,68.0,42096.0,70.0,614354.0,218802.0,"2,807,805 ",Asia,24,"14,326",5
26,Ukraine,116978,2481.0,2492.0,41.0,56138.0,"+1,055",58348,177.0,2677.0,57.0,1516712.0,34715.0,"43,690,148 ",Europe,373,"17,532",29
27,Bolivia,114409,1280.0,4846.0,55.0,54914.0,"+2,393",54649,71.0,9780.0,414.0,239073.0,20437.0,"11,698,031 ",South America,102,"2,414",49
28,Ecuador,112141,,6504.0,,95311.0,,10326,381.0,6341.0,368.0,323303.0,18281.0,"17,684,937 ",South America,158,"2,719",55
29,Israel,112000,,894.0,,91051.0,,20055,414.0,12177.0,97.0,2217857.0,241135.0,"9,197,590 ",Asia,82,"10,288",4
30,Kazakhstan,105558,150.0,1523.0,,95888.0,635,8147,221.0,5611.0,81.0,2434444.0,129408.0,"18,812,164 ",Asia,178,"12,352",8
31,Egypt,98285,,5362.0,,70419.0,,22504,41.0,958.0,52.0,135000.0,1315.0,"102,632,718 ",Africa,"1,044","19,141",760
32,Dominican Republic,93390,,1648.0,,65285.0,,26457,233.0,8595.0,152.0,360999.0,33225.0,"10,865,182 ",North America,116,"6,593",30
33,Panama,90624,,1966.0,,64602.0,,24056,154.0,20952.0,455.0,326597.0,75507.0,"4,325,367 ",North America,48,"2,200",13
34,Oman,85005,,650.0,,79608.0,,4747,153.0,16582.0,127.0,309212.0,60319.0,"5,126,278 ",Asia,60,"7,887",17
35,Romania,84468,,3507.0,,37056.0,,43905,497.0,4396.0,183.0,1756920.0,91428.0,"19,216,352 ",Europe,227,"5,479",11
36,Sweden,83958,,5821.0,,0.0,N/A,0,21.0,8305.0,576.0,1094856.0,108301.0,"10,109,375 ",Europe,120,"1,737",9
37,Belgium,83952,452.0,9886.0,2.0,18360.0,,55706,77.0,7239.0,852.0,2234172.0,192638.0,"11,597,764 ",Europe,138,"1,173",5
38,Kuwait,83578,,525.0,,75320.0,,7733,94.0,19525.0,123.0,607921.0,142022.0,"4,280,457 ",Asia,51,"8,153",7
39,Guatemala,72921,,2709.0,,60534.0,,9678,5.0,4059.0,151.0,237210.0,13203.0,"17,966,848 ",North America,246,"6,632",76
40,Belarus,71346,,667.0,,69887.0,,792,,7551.0,71.0,1504964.0,159275.0,"9,448,815 ",Europe,132,"14,166",6
41,Netherlands,69131,,6220.0,,0.0,N/A,0,47.0,4033.0,363.0,1455274.0,84900.0,"17,141,028 ",Europe,248,"2,756",12
42,UAE,68901,,379.0,,59861.0,,8661,,6953.0,38.0,6835137.0,689773.0,"9,909,260 ",Asia,144,"26,146",1
43,Japan,65573,,1238.0,,53995.0,,10340,227.0,519.0,10.0,1420589.0,11238.0,"126,412,688 ",Asia,"1,928","102,110",89
44,Poland,65480,,2018.0,,44785.0,,18677,89.0,1730.0,53.0,2660665.0,70314.0,"37,839,819 ",Europe,578,"18,751",14
45,Honduras,58810,1141.0,1827.0,24.0,10076.0,490,46907,45.0,5923.0,184.0,141114.0,14212.0,"9,929,180 ",North America,169,"5,435",70
46,Morocco,58489,,1052.0,,43049.0,,14388,31.0,1582.0,28.0,1868545.0,50529.0,"36,979,649 ",Africa,632,"35,152",20
47,Portugal,57074,,1815.0,,41556.0,,13703,38.0,5600.0,178.0,1976482.0,193928.0,"10,191,814 ",Europe,179,"5,615",5
48,Singapore,56717,51.0,27.0,,55337.0,,1353,,9682.0,5.0,1832813.0,312890.0,"5,857,694 ",Asia,103,"216,952",3
49,Nigeria,53477,,1011.0,,41017.0,,11449,7.0,258.0,5.0,394524.0,1907.0,"206,914,338 ",Africa,"3,869","204,663",524
50,Bahrain,51113,,189.0,,47760.0,,3164,30.0,29886.0,111.0,1088418.0,636411.0,"1,710,244 ",Asia,33,"9,049",2
51,Ethiopia,48140,,758.0,,17415.0,,29967,357.0,417.0,7.0,850236.0,7368.0,"115,395,424 ",Africa,"2,397","152,237",136
52,Ghana,43949,,270.0,,42392.0,,1287,6.0,1410.0,9.0,439246.0,14091.0,"31,172,550 ",Africa,709,"115,454",71
53,Venezuela,43879,,366.0,,34972.0,,8541,86.0,1544.0,13.0,1734382.0,61021.0,"28,422,677 ",South America,648,"77,658",16
54,Kyrgyzstan,43712,125.0,1057.0,,37973.0,247,4682,24.0,6683.0,162.0,267718.0,40929.0,"6,540,955 ",Asia,150,"6,188",24
55,Armenia,43626,175.0,872.0,3.0,37563.0,299,5191,,14718.0,294.0,203979.0,68816.0,"2,964,143 ",Asia,68,"3,399",15
56,Algeria,43403,,1483.0,,30436.0,,11484,28.0,987.0,34.0,,,"43,973,737 ",Africa,"1,013","29,652",
57,Switzerland,41346,,2004.0,,34800.0,,4542,18.0,4772.0,231.0,988383.0,114069.0,"8,664,751 ",Europe,210,"4,324",9
58,Uzbekistan,40953,130.0,305.0,2.0,37947.0,,2701,133.0,1221.0,9.0,1377915.0,41076.0,"33,545,195 ",Asia,819,"109,984",24
59,Costa Rica,38485,,407.0,,14664.0,,23414,140.0,7544.0,80.0,143049.0,28040.0,"5,101,523 ",North America,133,"12,534",36
60,Afghanistan,38143,3.0,1402.0,,29063.0,4,7678,31.0,976.0,36.0,102381.0,2621.0,"39,062,273 ",Asia,"1,024","27,862",382
61,Nepal,36456,,195.0,,20242.0,,16019,,1248.0,7.0,658110.0,22524.0,"29,218,027 ",Asia,801,"149,836",44
62,Azerbaijan,35986,,527.0,,33461.0,,1998,,3544.0,52.0,904506.0,89081.0,"10,153,731 ",Asia,282,"19,267",11
63,Moldova,35904,,981.0,,24156.0,,10767,575.0,8904.0,243.0,207925.0,51563.0,"4,032,422 ",Europe,112,"4,111",19
64,Kenya,33630,,567.0,,19434.0,,13629,44.0,623.0,11.0,442713.0,8206.0,"53,952,521 ",Africa,"1,604","95,154",122
65,Serbia,31207,,709.0,,29802.0,,696,36.0,3574.0,81.0,913856.0,104661.0,"8,731,559 ",Europe,280,"12,315",10
66,Ireland,28578,,1777.0,,23364.0,,3437,5.0,5777.0,359.0,814875.0,164737.0,"4,946,514 ",Europe,173,"2,784",6
67,Austria,26590,,733.0,,22594.0,,3263,27.0,2950.0,81.0,1160743.0,128762.0,"9,014,660 ",Europe,339,"12,298",8
68,Australia,25547,99.0,600.0,17.0,20856.0,223,4091,32.0,1000.0,23.0,6114456.0,239345.0,"25,546,642 ",Australia/Oceania,"1,000","42,578",4
69,El Salvador,25537,122.0,708.0,6.0,13799.0,229,11030,275.0,3934.0,109.0,310444.0,47823.0,"6,491,477 ",North America,254,"9,169",21
70,Czechia,23777,,419.0,,17497.0,,5861,32.0,2220.0,39.0,880717.0,82216.0,"10,712,210 ",Europe,451,"25,566",12
71,Palestine,21251,,145.0,,14291.0,,6815,,4151.0,28.0,263288.0,51429.0,"5,119,487 ",Asia,241,"35,307",19
72,S. Korea,19400,323.0,321.0,5.0,14765.0,214,4314,64.0,378.0,6.0,1909329.0,37236.0,"51,276,376 ",Asia,"2,643","159,739",27
73,Bosnia and Herzegovina,19214,,591.0,,12733.0,,5890,,5863.0,180.0,182490.0,55681.0,"3,277,430 ",Europe,171,"5,546",18
74,Cameroon,19142,,411.0,,17651.0,,1080,30.0,718.0,15.0,149000.0,5592.0,"26,646,028 ",Africa,"1,392","64,832",179
75,Ivory Coast,17797,,115.0,,16315.0,,1367,,672.0,4.0,125085.0,4724.0,"26,477,332 ",Africa,"1,488","230,238",212
76,Denmark,16700,,624.0,,14877.0,,1199,2.0,2882.0,108.0,2360333.0,407270.0,"5,795,502 ",Europe,347,"9,288",2
77,Bulgaria,16065,,603.0,,11231.0,,4231,59.0,2315.0,87.0,398426.0,57412.0,"6,939,728 ",Europe,432,"11,509",17
78,Paraguay,15873,,280.0,,8595.0,,6998,76.0,2221.0,39.0,185921.0,26016.0,"7,146,356 ",South America,450,"25,523",38
79,Lebanon,15613,,148.0,,4260.0,,11205,90.0,2289.0,22.0,502126.0,73621.0,"6,820,392 ",Asia,437,"46,084",14
80,Madagascar,14696,,187.0,,13709.0,,800,48.0,529.0,7.0,56617.0,2037.0,"27,798,638 ",Africa,"1,892","148,656",491
81,North Macedonia,14163,,590.0,,10933.0,,2640,3.0,6798.0,283.0,145705.0,69938.0,"2,083,360 ",Europe,147,"3,531",14
82,Senegal,13384,,279.0,,9091.0,,4014,44.0,796.0,17.0,142524.0,8478.0,"16,810,490 ",Africa,"1,256","60,253",118
83,Sudan,13082,,823.0,,6603.0,,5656,,297.0,19.0,401.0,9.0,"44,005,240 ",Africa,"3,364","53,469","109,739"
84,Libya,12629,,226.0,,1310.0,,11093,,1834.0,33.0,101310.0,14713.0,"6,885,970 ",Africa,545,"30,469",68
85,Zambia,11779,,283.0,,10945.0,,551,,638.0,15.0,112184.0,6077.0,"18,461,196 ",Africa,"1,567","65,234",165
86,Norway,10582,,264.0,,9348.0,,970,1.0,1950.0,49.0,686202.0,126419.0,"5,428,015 ",Europe,513,"20,561",8
87,DRC,9994,,255.0,,9035.0,,704,,111.0,3.0,,,"89,966,589 ",Africa,"9,002","352,810",
88,Greece,9800,,259.0,,3804.0,,5737,35.0,941.0,25.0,917265.0,88075.0,"10,414,628 ",Europe,"1,063","40,211",11
89,Croatia,9549,,180.0,,6809.0,,2560,11.0,2328.0,44.0,162301.0,39575.0,"4,101,063 ",Europe,429,"22,784",25
90,Malaysia,9306,,125.0,,9030.0,,151,8.0,287.0,4.0,1222854.0,37706.0,"32,431,298 ",Asia,"3,485","259,450",27
91,Guinea,9251,,59.0,,8282.0,,910,24.0,702.0,4.0,23588.0,1789.0,"13,186,395 ",Africa,"1,425","223,498",559
92,Albania,9195,,271.0,,4923.0,,4001,19.0,3196.0,94.0,56019.0,19469.0,"2,877,282 ",Europe,313,"10,617",51
93,French Guiana,9022,,58.0,,8586.0,,378,13.0,30088.0,193.0,52093.0,173729.0,"299,852 ",South America,33,"5,170",6
94,Gabon,8505,,53.0,,7187.0,,1265,2.0,3808.0,24.0,116252.0,52044.0,"2,233,729 ",Africa,263,"42,146",19
95,Tajikistan,8481,,68.0,,7276.0,,1137,,886.0,7.0,,,"9,570,376 ",Asia,"1,128","140,741",
96,Haiti,8161,,201.0,,5743.0,,2217,,714.0,18.0,23322.0,2041.0,"11,424,457 ",North America,"1,400","56,838",490
97,Finland,8042,,335.0,,7200.0,,507,1.0,1451.0,60.0,615789.0,111111.0,"5,542,120 ",Europe,689,"16,544",9
98,Maldives,7469,,28.0,,4873.0,,2568,12.0,13780.0,52.0,109120.0,201321.0,"542,021 ",Asia,73,"19,358",5
99,Mauritania,7012,,158.0,,6407.0,,447,3.0,1502.0,34.0,69937.0,14982.0,"4,668,099 ",Africa,666,"29,545",67
100,Namibia,6906,,65.0,,2789.0,,4052,19.0,2710.0,26.0,57150.0,22429.0,"2,548,034 ",Africa,369,"39,201",45
101,Luxembourg,6580,,124.0,,7140.0,,-684,2.0,10485.0,198.0,626926.0,998982.0,"627,565 ",Europe,95,"5,061",1
102,Zimbabwe,6388,,195.0,,5043.0,,1150,,429.0,13.0,149748.0,10052.0,"14,896,814 ",Africa,"2,332","76,394",99
103,Hungary,5669,158.0,614.0,,3759.0,,1296,7.0,587.0,64.0,417890.0,43276.0,"9,656,316 ",Europe,"1,703","15,727",23
104,Malawi,5523,,174.0,,3143.0,,2206,4.0,288.0,9.0,44219.0,2303.0,"19,204,650 ",Africa,"3,477","110,372",434
105,Djibouti,5383,,60.0,,5307.0,,16,,5436.0,61.0,66447.0,67101.0,"990,251 ",Africa,184,"16,504",15
106,Equatorial Guinea,4941,,83.0,,3884.0,,974,1.0,3505.0,59.0,51944.0,36845.0,"1,409,786 ",Africa,285,"16,985",27
107,Hong Kong,4769,,84.0,,4249.0,,436,25.0,635.0,11.0,780415.0,103963.0,"7,506,693 ",Asia,"1,574","89,365",10
108,CAR,4700,,61.0,,1784.0,,2855,2.0,971.0,13.0,31042.0,6410.0,"4,842,806 ",Africa,"1,030","79,390",156
109,Montenegro,4663,,92.0,,3731.0,,840,,7424.0,146.0,47543.0,75696.0,"628,079 ",Europe,135,"6,827",13
110,Nicaragua,4494,,137.0,,2913.0,,1444,,677.0,21.0,,,"6,636,999 ",North America,"1,477","48,445",
111,Eswatini,4461,,91.0,,3210.0,,1160,11.0,3839.0,78.0,29679.0,25540.0,"1,162,069 ",Africa,260,"12,770",39
112,Congo,3979,,78.0,,1742.0,,2159,,718.0,14.0,,,"5,538,694 ",Africa,"1,392","71,009",
113,Cuba,3866,,92.0,,3222.0,,552,6.0,341.0,8.0,377494.0,33331.0,"11,325,485 ",North America,"2,930","123,103",30
114,Suriname,3848,,66.0,,2971.0,,811,24.0,6550.0,112.0,7837.0,13340.0,"587,469 ",South America,153,"8,901",75
115,Slovakia,3842,114.0,33.0,,2254.0,29,1555,11.0,704.0,6.0,332393.0,60877.0,"5,460,073 ",Europe,"1,421","165,457",16
116,Cabo Verde,3745,,38.0,,2807.0,,900,,6724.0,68.0,76576.0,137493.0,"556,943 ",Africa,149,"14,656",7
117,Rwanda,3742,,16.0,,1866.0,,1860,,288.0,1.0,393237.0,30247.0,"13,000,904 ",Africa,"3,474","812,557",33
118,Mozambique,3697,,21.0,,2055.0,,1621,,118.0,0.7,92046.0,2933.0,"31,386,802 ",Africa,"8,490","1,494,610",341
119,Tunisia,3461,,74.0,,1522.0,,1865,8.0,292.0,6.0,136941.0,11568.0,"11,838,229 ",Africa,"3,420","159,976",86
120,Thailand,3411,1.0,58.0,,3242.0,5,111,1.0,49.0,0.8,749213.0,10729.0,"69,828,393 ",Asia,"20,472","1,203,938",93
121,Mayotte,3301,,40.0,,2964.0,,297,1.0,12056.0,146.0,13000.0,47477.0,"273,815 ",Africa,83,"6,845",21
122,Somalia,3275,,95.0,,2481.0,38,699,,205.0,6.0,,,"15,959,768 ",Africa,"4,873","167,998",
123,Sri Lanka,2989,,12.0,,2842.0,,135,,139.0,0.6,219162.0,10228.0,"21,427,746 ",Asia,"7,169","1,785,646",98
124,Lithuania,2810,,86.0,,1816.0,,908,5.0,1035.0,32.0,629443.0,231766.0,"2,715,855 ",Europe,966,"31,580",4
125,Slovenia,2797,,133.0,,2236.0,,428,1.0,1345.0,64.0,156139.0,75103.0,"2,078,985 ",Europe,743,"15,631",13
126,Gambia,2797,,96.0,,743.0,,1958,,1153.0,40.0,12103.0,4987.0,"2,426,851 ",Africa,868,"25,280",201
127,Uganda,2756,,28.0,,1288.0,,1440,,60.0,0.6,367423.0,7995.0,"45,955,101 ",Africa,"16,675","1,641,254",125
128,Mali,2736,,126.0,,2055.0,,555,,135.0,6.0,36280.0,1784.0,"20,338,105 ",Africa,"7,434","161,414",561
129,Syria,2563,,103.0,,584.0,,1876,,146.0,6.0,,,"17,565,229 ",Asia,"6,853","170,536",
130,South Sudan,2518,,47.0,,1290.0,,1181,,225.0,4.0,12044.0,1074.0,"11,214,458 ",Africa,"4,454","238,605",931
131,Angola,2471,,106.0,,1028.0,,1337,24.0,75.0,3.0,64747.0,1961.0,"33,018,043 ",Africa,"13,362","311,491",510
132,Estonia,2363,20.0,64.0,,2086.0,10,213,,1781.0,48.0,147237.0,110982.0,"1,326,680 ",Europe,561,"20,729",9
133,Guinea-Bissau,2205,,34.0,,1127.0,,1044,5.0,1116.0,17.0,1500.0,759.0,"1,975,081 ",Africa,896,"58,091","1,317"
134,Benin,2145,,40.0,,1738.0,,367,,176.0,3.0,118206.0,9712.0,"12,171,128 ",Africa,"5,674","304,278",103
135,Iceland,2092,,10.0,,1964.0,,118,,6124.0,29.0,210223.0,615411.0,"341,598 ",Europe,163,"34,160",2
136,Bahamas,2057,,50.0,,755.0,,1252,83.0,5223.0,127.0,10917.0,27719.0,"393,841 ",North America,191,"7,877",36
137,Sierra Leone,2013,,70.0,,1581.0,,362,,252.0,9.0,,,"8,001,938 ",Africa,"3,975","114,313",
138,Jamaica,2011,141.0,19.0,,888.0,42,1104,4.0,679.0,6.0,56494.0,19065.0,"2,963,253 ",North America,"1,474","155,961",52
139,Yemen,1943,,563.0,,1107.0,,273,,65.0,19.0,120.0,4.0,"29,926,473 ",Asia,"15,402","53,155","249,387"
140,Aruba,1906,,9.0,,743.0,,1154,7.0,17840.0,84.0,20472.0,191615.0,"106,839 ",North America,56,"11,871",5
141,Jordan,1869,,15.0,,1367.0,,487,3.0,183.0,1.0,800446.0,78327.0,"10,219,222 ",Asia,"5,468","681,281",13
142,Malta,1820,,10.0,,1186.0,,624,3.0,4120.0,23.0,184354.0,417342.0,"441,734 ",Europe,243,"44,173",2
143,New Zealand,1727,13.0,22.0,,1568.0,7,137,11.0,345.0,4.0,740321.0,148002.0,"5,002,100 ",Australia/Oceania,"2,896","227,368",7
144,Botswana,1633,,6.0,,224.0,,1403,1.0,692.0,3.0,109547.0,46439.0,"2,358,935 ",Africa,"1,445","393,156",22
145,Uruguay,1556,,43.0,,1352.0,,161,3.0,448.0,12.0,167716.0,48254.0,"3,475,678 ",South America,"2,234","80,830",21
146,Trinidad and Tobago,1554,,19.0,,628.0,,907,5.0,1110.0,14.0,22937.0,16381.0,"1,400,222 ",North America,901,"73,696",61
147,Réunion,1487,,6.0,,692.0,,789,2.0,1659.0,7.0,35419.0,39515.0,"896,335 ",Africa,603,"149,389",25
148,Cyprus,1481,,20.0,,935.0,,526,5.0,1225.0,17.0,286736.0,237214.0,"1,208,766 ",Asia,816,"60,438",4
149,Georgia,1462,7.0,19.0,,1196.0,,247,,367.0,5.0,355486.0,89141.0,"3,987,910 ",Asia,"2,728","209,890",11
150,Latvia,1381,6.0,34.0,,1163.0,,184,1.0,734.0,18.0,248932.0,132221.0,"1,882,691 ",Europe,"1,363","55,373",8
151,Togo,1365,,27.0,,981.0,,357,,164.0,3.0,63113.0,7596.0,"8,308,276 ",Africa,"6,087","307,714",132
152,Burkina Faso,1352,,55.0,,1058.0,,239,,64.0,3.0,,,"20,989,433 ",Africa,"15,525","381,626",
153,Liberia,1298,,82.0,,832.0,,384,,256.0,16.0,,,"5,075,783 ",Africa,"3,910","61,900",
154,Guyana,1180,,35.0,,633.0,,512,9.0,1499.0,44.0,7811.0,9923.0,"787,164 ",South America,667,"22,490",101
155,Niger,1175,,69.0,,1085.0,,21,,48.0,3.0,9052.0,372.0,"24,334,425 ",Africa,"20,710","352,673","2,688"
156,Guadeloupe,1145,,16.0,,336.0,,793,9.0,2862.0,40.0,29595.0,73963.0,"400,135 ",North America,349,"25,008",14
157,Andorra,1124,,53.0,,902.0,,169,3.0,14544.0,686.0,137457.0,1778573.0,"77,285 ",Europe,69,"1,458",1
158,Lesotho,1051,,31.0,,526.0,,494,,490.0,14.0,15023.0,7004.0,"2,144,962 ",Africa,"2,041","69,192",143
159,Vietnam,1038,,30.0,,663.0,,345,,11.0,0.3,1009145.0,10353.0,"97,478,061 ",Asia,"93,910","3,249,269",97
160,Chad,1008,,77.0,,878.0,,53,,61.0,5.0,,,"16,496,412 ",Africa,"16,365","214,239",
161,Sao Tome and Principe,895,,15.0,,848.0,,32,,4072.0,68.0,3693.0,16802.0,"219,789 ",Africa,246,"14,653",60
162,Belize,870,,12.0,,93.0,,765,8.0,2182.0,30.0,7622.0,19115.0,"398,746 ",North America,458,"33,229",52
163,Diamond Princess,712,,13.0,,651.0,,48,4.0,,,,, ,,,,
164,San Marino,710,,42.0,,658.0,,10,,20917.0,1237.0,6678.0,196742.0,"33,943 ",Europe,48,808,5
165,Myanmar,643,,6.0,,349.0,,288,,12.0,0.1,149861.0,2751.0,"54,468,278 ",Asia,"84,710","9,078,046",363
166,Channel Islands,625,,48.0,,545.0,,32,,3590.0,276.0,68985.0,396197.0,"174,118 ",Europe,279,"3,627",3
167,Martinique,596,,16.0,,98.0,,482,3.0,1588.0,43.0,12227.0,32586.0,"375,217 ",North America,630,"23,451",31
168,Tanzania,509,,21.0,,183.0,,305,7.0,8.0,0.4,,,"59,989,064 ",Africa,"117,857","2,856,622",
169,Turks and Caicos,490,8.0,3.0,,148.0,46,339,3.0,12629.0,77.0,2367.0,61007.0,"38,799 ",North America,79,"12,933",16
170,Taiwan,488,1.0,7.0,,462.0,,19,,20.0,0.3,86983.0,3651.0,"23,823,782 ",Asia,"48,819","3,403,397",274
171,French Polynesia,482,,,,202.0,,280,3.0,1714.0,,14029.0,49895.0,"281,169 ",Australia/Oceania,583,,20
172,Papua New Guinea,453,,5.0,,232.0,,216,,50.0,0.6,15592.0,1738.0,"8,973,212 ",Australia/Oceania,"19,808","1,794,642",576
173,Sint Maarten,444,,17.0,,179.0,,248,8.0,10337.0,396.0,2281.0,53105.0,"42,953 ",North America,97,"2,527",19
174,Burundi,433,,1.0,,345.0,,87,,36.0,0.08,22093.0,1850.0,"11,943,595 ",Africa,"27,583","11,943,595",541
175,Comoros,422,,7.0,,399.0,,16,,484.0,8.0,,,"872,442 ",Africa,"2,067","124,635",
176,Faeroe Islands,411,,,,361.0,,50,2.0,8406.0,,91793.0,1877426.0,"48,893 ",Europe,119,,1
177,Mauritius,355,,10.0,,335.0,,10,,279.0,8.0,227409.0,178765.0,"1,272,111 ",Africa,"3,583","127,211",6
178,Isle of Man,336,,24.0,,312.0,,0,,3948.0,282.0,9840.0,115622.0,"85,105 ",Europe,253,"3,546",9
179,Eritrea,317,,,,284.0,,33,,89.0,,,,"3,554,126 ",Africa,"11,212",,
180,Mongolia,301,,,,291.0,,10,1.0,92.0,,52858.0,16083.0,"3,286,520 ",Asia,"10,919",,62
181,Gibraltar,274,,,,221.0,,53,,8133.0,,32938.0,977708.0,"33,689 ",Europe,123,,1
182,Cambodia,273,,,,265.0,,8,1.0,16.0,,94937.0,5666.0,"16,755,287 ",Asia,"61,375",,176
183,Saint Martin,213,,5.0,,79.0,,129,11.0,5494.0,129.0,2756.0,71090.0,"38,768 ",North America,182,"7,754",14
184,Cayman Islands,205,,1.0,,202.0,,2,,3113.0,15.0,35195.0,534521.0,"65,844 ",North America,321,"65,844",2
185,Bhutan,195,11.0,,,135.0,16,60,,252.0,,97402.0,126013.0,"772,953 ",Asia,"3,964",,8
186,Bermuda,168,,9.0,,151.0,,8,,2699.0,145.0,42710.0,686215.0,"62,240 ",North America,370,"6,916",1
187,Barbados,166,,7.0,,141.0,,18,,578.0,24.0,16538.0,57537.0,"287,432 ",North America,"1,732","41,062",17
188,Brunei ,144,,3.0,,139.0,,2,,329.0,7.0,51103.0,116635.0,"438,145 ",Asia,"3,043","146,048",9
189,Seychelles,136,,,,127.0,,9,,1381.0,,,,"98,445 ",Africa,724,,
190,Monaco,125,,1.0,,86.0,,38,1.0,3182.0,25.0,51953.0,1322397.0,"39,287 ",Europe,314,"39,287",1
191,Liechtenstein,106,,1.0,,96.0,,9,,2779.0,26.0,900.0,23594.0,"38,146 ",Europe,360,"38,146",42
192,Antigua and Barbuda,94,,3.0,,89.0,,2,1.0,959.0,31.0,1875.0,19121.0,"98,058 ",North America,"1,043","32,686",52
