#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
191,Saint Lucia,261,,2.0,,141.0,,118,,1419.0,11.0,16302.0,88606.0,"183,982 ",North America,705,"91,991",11
192,Seychelles,183,,,,162.0,,21,,1856.0,,5200.0,52736.0,"98,604 ",Africa,539,,19
193,Caribbean Netherlands,162,,3.0,,157.0,,2,,6154.0,114.0,3637.0,138152.0,"26,326 ",North America,163,"8,775",7
194,Brunei ,151,,3.0,,145.0,,3,,344.0,7.0,77493.0,176424.0,"439,243 ",Asia,"2,909","146,414",6
195,St. Barth,147,,1.0,,105.0,,41,,14863.0,101.0,4767.0,482002.0,"9,890 ",North America,67,"9,890",2
196,Antigua and Barbuda,144,,4.0,,133.0,,7,1.0,1465.0,41.0,4756.0,48397.0,"98,271 ",North America,682,"24,568",21
197,Dominica,85,,,,63.0,,22,,1180.0,,5655.0,78474.0,"72,062 ",North America,848,,13
198,St. Vincent Grenadines,85,,,,80.0,,5,,765.0,,10072.0,90666.0,"111,089  ",North America,"1,307",,11
199,British Virgin Islands,72,,1.0,,71.0,,0,,2375.0,33.0,6431.0,212132.0,"30,316 ",North America,421,"30,316",5
200,Macao,46,,,,46.0,,0,,70.0,,4238.0,6490.0,"653,048 ",Asia,"14,197",,154
201,Fiji,42,,2.0,,33.0,,7,,47.0,2.0,16229.0,18049.0,"899,186 ",Australia/Oceania,"21,409","449,593",55
202,Grenada,41,,,,30.0,,11,,364.0,,6252.0,55453.0,"112,744 ",North America,"2,750",,18
203,Laos,39,,,,26.0,,13,,5.0,,79557.0,10869.0,"7,319,802 ",Asia,"187,687",,92
204,New Caledonia,33,,,,32.0,,1,,115.0,,17565.0,61276.0,"286,654 ",Australia/Oceania,"8,686",,16
205,Timor-Leste,31,,,,30.0,,1,,23.0,,14371.0,10814.0,"1,328,921 ",Asia,"42,868",,92
206,Vatican City,27,,,,15.0,,12,,33666.0,,,,802,Europe,30,,
207,Saint Kitts and Nevis,22,,,,19.0,,3,,412.0,,3677.0,68912.0,"53,358 ",North America,"2,425",,15
208,Greenland,18,,,,18.0,,0,,317.0,,13021.0,229195.0,"56,812 ",North America,"3,156",,4
209,Falkland Islands,17,,,,15.0,,2,,4827.0,,4454.0,1264622.0,"3,522 ",South America,207,,1
210,Solomon Islands,17,,,,5.0,,12,,25.0,,4500.0,6485.0,"693,872 ",Australia/Oceania,"40,816",,154
211,Saint Pierre Miquelon,16,,,,14.0,,2,,2767.0,,2882.0,498443.0,"5,782 ",North America,361,,2
212,Montserrat,13,,1.0,,12.0,,0,,2604.0,200.0,577.0,115562.0,"4,993 ",North America,384,"4,993",9
213,Western Sahara,10,,1.0,,8.0,,1,,17.0,2.0,,,"603,431 ",Africa,"60,343","603,431",
214,MS Zaandam,9,,2.0,,,,7,,,,,, ,,,,
215,Anguilla,6,,,,3.0,,3,,398.0,,2651.0,176041.0,"15,059 ",North America,"2,510",,6
216,Marshall Islands,4,,,,4.0,,0,,67.0,,,,"59,359 ",Australia/Oceania,"14,840",,
217,Wallis and Futuna,3,,,,1.0,,2,,269.0,,1149.0,103012.0,"11,154 ",Australia/Oceania,"3,718",,10
218,Samoa,2,,,,,,2,,10.0,,,,"198,971 ",Australia/Oceania,"99,486",,
219,Vanuatu,1,,,,1.0,,0,,3.0,,,,"310,126 ",Australia/Oceania,"310,126",,
220,China,86567,16.0,4634.0,,81667.0,18,266,6.0,60.0,3.0,160000000.0,111163.0,"1,439,323,776 ",Asia,"16,627","310,601",9
,Total:,16645804,11774.0,416734.0,808.0,10209840.0,"+7,074",6019230,30889.0,,,,,,North America, ,,
,Total:,17013442,12755.0,295267.0,117.0,15088910.0,"+10,824",1629265,27815.0,,,,,,Asia, ,,
,Total:,11287528,184.0,327958.0,9.0,10096356.0,"+1,178",863214,17052.0,,,,,,South America, ,,
,Total:,17658403,17536.0,406008.0,368.0,7656653.0,"+15,709",9595742,28282.0,,,,,,Europe, ,,
,Total:,2214586,,52670.0,,1876437.0,,285479,2594.0,,,,,,Africa, ,,
,Total:,45495,25.0,1019.0,,33103.0,,11373,23.0,,,,,,Australia/Oceania, ,,
,Total:,721,,15.0,,659.0,,47,4.0,,,,,,, ,,
,European Union,11826138,3040.0,275538.0,125.0,4268895.0,,4862830,23097.0,26560.63862511341,618.8381401846062,152459650.0,342413.1925875778,,Europe,,,
