#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
22,Canada,825785,,21293.0,,768508,,35984,622.0,21761.0,561.0,23022414.0,606676.0,"37,948,429 ",North America,46,"1,782",2
23,Portugal,785756,,15321.0,,665316,,105119,795.0,77201.0,1505.0,7766721.0,763084.0,"10,178,065 ",Europe,13,664,1
24,Chile,776209,,19541.0,,733731,,22937,1552.0,40389.0,1017.0,8724695.0,453974.0,"19,218,497 ",South America,25,983,2
25,Romania,761963,,19366.0,,708151,,34446,964.0,39775.0,1011.0,5719598.0,298563.0,"19,157,069 ",Europe,25,989,3
26,Belgium,738631,1516.0,21662.0,28.0,50847,176,666122,298.0,63559.0,1864.0,8899954.0,765842.0,"11,621,138 ",Europe,16,536,1
27,Israel,724380,,5388.0,,663959,,55033,996.0,78758.0,586.0,11358022.0,1234891.0,"9,197,590 ",Asia,13,"1,707",1
28,Iraq,643852,,13179.0,,607059,,23614,275.0,15788.0,323.0,6231015.0,152793.0,"40,780,662 ",Asia,63,"3,094",7
29,Sweden,608411,,12428.0,,0,N/A,0,218.0,60010.0,1226.0,5510486.0,543517.0,"10,138,573 ",Europe,17,816,2
30,Pakistan,564077,1048.0,12333.0,26.0,525997,910,25747,1680.0,2523.0,55.0,8466117.0,37871.0,"223,549,604 ",Asia,396,"18,126",26
31,Philippines,549176,,11515.0,,511743,,25918,807.0,4970.0,104.0,8320083.0,75303.0,"110,487,910 ",Asia,201,"9,595",13
32,Switzerland,540727,,9765.0,,317600,,213362,219.0,62195.0,1123.0,4674340.0,537645.0,"8,694,106 ",Europe,16,890,2
33,Bangladesh,540592,,8274.0,,487229,,45089,,3262.0,50.0,3848116.0,23222.0,"165,711,466 ",Asia,307,"20,028",43
34,Morocco,478474,,8477.0,,458852,,11145,293.0,12868.0,228.0,5524304.0,148571.0,"37,182,801 ",Africa,78,"4,386",7
35,Austria,433487,,8211.0,,411199,,14077,258.0,47960.0,908.0,4846477.0,536205.0,"9,038,484 ",Europe,21,"1,101",2
36,Serbia,420879,,4230.0,,31536,,385113,134.0,48292.0,485.0,2770169.0,317852.0,"8,715,289 ",Europe,21,"2,060",3
37,Japan,414472,,6912.0,,382886,,24674,668.0,3283.0,55.0,7571105.0,59977.0,"126,233,643 ",Asia,305,"18,263",17
38,Hungary,387462,,13706.0,,296173,,77583,312.0,40172.0,1421.0,3377187.0,350150.0,"9,644,971 ",Europe,25,704,3
39,Saudi Arabia,372732,,6433.0,,363585,,2714,459.0,10604.0,183.0,12946778.0,368324.0,"35,150,531 ",Asia,94,"5,464",3
40,UAE,348772,,1014.0,,331839,,15919,,35001.0,102.0,28114438.0,2821388.0,"9,964,753 ",Asia,29,"9,827",0
41,Jordan,347250,,4455.0,,327099,,15696,150.0,33824.0,434.0,4205234.0,409618.0,"10,266,233 ",Asia,30,"2,304",2
42,Lebanon,339129,,3993.0,,239293,,95843,926.0,49826.0,587.0,2806351.0,412319.0,"6,806,263 ",Asia,20,"1,705",2
43,Panama,332179,,5636.0,,311783,,14760,202.0,76241.0,1294.0,1796407.0,412309.0,"4,356,939 ",North America,13,773,2
44,Slovakia,276234,,5812.0,,255300,,15122,586.0,50580.0,1064.0,1895523.0,347083.0,"5,461,298 ",Europe,20,940,3
45,Nepal,272718,,2054.0,,269060,,1604,,9257.0,70.0,2117050.0,71858.0,"29,461,754 ",Asia,108,"14,344",14
46,Belarus,268687,,1849.0,,258202,,8636,,28440.0,196.0,4681199.0,495503.0,"9,447,376 ",Europe,35,"5,109",2
47,Ecuador,267223,,15321.0,,230377,,21525,475.0,15005.0,860.0,945488.0,53089.0,"17,809,447 ",South America,67,"1,162",19
48,Georgia,265722,165.0,3363.0,11.0,258732,639,3627,,66691.0,844.0,2462723.0,618096.0,"3,984,367 ",Asia,15,"1,185",2
49,Malaysia,264269,,965.0,,213814,,49490,260.0,8100.0,30.0,5528267.0,169454.0,"32,623,906 ",Asia,123,"33,807",6
50,Croatia,237657,,5318.0,,230041,,2298,89.0,58116.0,1300.0,1260970.0,308353.0,"4,089,366 ",Europe,17,769,3
51,Bolivia,236732,696.0,11202.0,47.0,177775,493,47755,71.0,20110.0,952.0,642911.0,54614.0,"11,772,004 ",South America,50,"1,051",18
52,Azerbaijan,232123,,3180.0,,226654,,2289,,22766.0,312.0,2501845.0,245372.0,"10,196,136 ",Asia,44,"3,206",4
53,Dominican Republic,229768,,2944.0,,176788,,50036,256.0,21049.0,270.0,1140464.0,104480.0,"10,915,672 ",North America,48,"3,708",10
54,Bulgaria,229679,,9624.0,,196920,,23135,301.0,33212.0,1392.0,1522236.0,220117.0,"6,915,572 ",Europe,30,719,5
55,Tunisia,223244,,7544.0,,182421,,33279,316.0,18767.0,634.0,927444.0,77965.0,"11,895,633 ",Africa,53,"1,577",13
56,Ireland,209582,,3948.0,,23364,,182270,160.0,42151.0,794.0,3288084.0,661304.0,"4,972,122 ",Europe,24,"1,259",2
57,Denmark,204362,,2292.0,,196384,,5686,65.0,35205.0,395.0,15179480.0,2614919.0,"5,804,952 ",Europe,28,"2,533",0
58,Kazakhstan,202573,772.0,2540.0,,185205,866,14828,221.0,10709.0,134.0,6399596.0,338308.0,"18,916,458 ",Asia,93,"7,447",3
59,Costa Rica,199187,,2714.0,,160946,,35527,168.0,38880.0,530.0,629031.0,122783.0,"5,123,108 ",North America,26,"1,888",8
60,Lithuania,190937,203.0,3080.0,8.0,175034,118,12823,128.0,70761.0,1141.0,2024493.0,750272.0,"2,698,347 ",Europe,14,876,1
61,Slovenia,179477,,3717.0,,162824,,12936,139.0,86324.0,1788.0,857709.0,412535.0,"2,079,117 ",Europe,12,559,2
62,Kuwait,177701,,1003.0,,166019,,10679,133.0,41232.0,233.0,1667920.0,387006.0,"4,309,806 ",Asia,24,"4,297",3
63,Egypt,173813,,9994.0,,134960,,28859,90.0,1679.0,97.0,1000000.0,9659.0,"103,530,577 ",Africa,596,"10,359",104
64,Greece,172128,,6126.0,,152590,,13412,301.0,16565.0,590.0,4713933.0,453651.0,"10,391,097 ",Europe,60,"1,696",2
65,Moldova,170186,,3651.0,,157427,,9108,282.0,42250.0,906.0,668122.0,165866.0,"4,028,085 ",Europe,24,"1,103",6
66,Armenia,169255,88.0,3147.0,6.0,161105,90,5003,,57051.0,1061.0,684640.0,230774.0,"2,966,708 ",Asia,18,943,4
67,Palestine,167604,,1933.0,,156472,,9199,60.0,32389.0,374.0,1080650.0,208833.0,"5,174,714 ",Asia,31,"2,677",5
68,Guatemala,167279,,6124.0,,154130,,7025,5.0,9231.0,338.0,852711.0,47057.0,"18,120,998 ",North America,108,"2,959",21
69,Honduras,160171,383.0,3866.0,9.0,63170,,93135,416.0,16013.0,387.0,410520.0,41042.0,"10,002,405 ",North America,62,"2,587",24
70,Qatar,157244,,255.0,,148314,,8675,99.0,56002.0,91.0,1465229.0,521841.0,"2,807,805 ",Asia,18,"11,011",2
71,Ethiopia,147092,,2194.0,,128742,,16156,291.0,1260.0,19.0,2046852.0,17536.0,"116,722,101 ",Africa,794,"53,201",57
72,Nigeria,146184,,1752.0,,120838,,23594,10.0,698.0,8.0,1398630.0,6683.0,"209,294,634 ",Africa,"1,432","119,460",150
73,Paraguay,144042,,2936.0,,120611,,20495,240.0,20042.0,409.0,700763.0,97504.0,"7,187,044 ",South America,50,"2,448",10
74,Myanmar,141601,,3189.0,,130331,,8081,,2592.0,58.0,2475910.0,45315.0,"54,637,421 ",Asia,386,"17,133",22
75,Oman,137306,,1542.0,,129054,,6710,39.0,26472.0,297.0,1550000.0,298836.0,"5,186,795 ",Asia,38,"3,364",3
76,Venezuela,133218,,1279.0,,125179,,6760,110.0,4693.0,45.0,2781130.0,97977.0,"28,385,417 ",South America,213,"22,193",10
77,Libya,127354,,2018.0,,110143,,15193,,18379.0,291.0,694275.0,100193.0,"6,929,378 ",Africa,54,"3,434",10
78,Bosnia and Herzegovina,125402,,4881.0,,104135,,16386,,38373.0,1494.0,625798.0,191493.0,"3,268,002 ",Europe,26,670,5
79,Bahrain,112742,,403.0,,105166,,7173,58.0,64874.0,232.0,2900004.0,1668709.0,"1,737,873 ",Asia,15,"4,312",1
80,Algeria,110711,,2939.0,,75999,,31773,42.0,2497.0,66.0,,,"44,342,011 ",Africa,401,"15,087",
81,Kenya,102867,,1795.0,,85008,,16064,33.0,1887.0,33.0,1241368.0,22776.0,"54,503,940 ",Africa,530,"30,364",44
82,North Macedonia,97052,,2989.0,,87652,,6411,131.0,46585.0,1435.0,486961.0,233743.0,"2,083,320 ",Europe,21,697,4
83,Albania,93075,,1555.0,,56764,,34756,37.0,32365.0,541.0,405994.0,141175.0,"2,875,828 ",Europe,31,"1,849",7
84,Kyrgyzstan,85516,41.0,1442.0,1.0,82306,53,1768,50.0,12975.0,219.0,702895.0,106645.0,"6,590,997 ",Asia,77,"4,571",9
85,S. Korea,83869,344.0,1527.0,5.0,73794,235,8548,156.0,1635.0,30.0,6162860.0,120141.0,"51,296,803 ",Asia,612,"33,593",8
86,Uzbekistan,79442,26.0,622.0,,77928,38,892,153.0,2352.0,18.0,1377915.0,40802.0,"33,770,587 ",Asia,425,"54,294",25
87,Latvia,76706,,1451.0,,65046,,10209,97.0,40952.0,775.0,1311260.0,700059.0,"1,873,071 ",Europe,24,"1,291",1
88,Ghana,75836,,533.0,,67087,,8216,106.0,2409.0,17.0,832760.0,26458.0,"31,474,427 ",Africa,415,"59,051",38
89,Sri Lanka,75654,,397.0,,68696,,6561,,3524.0,18.0,1831420.0,85304.0,"21,469,352 ",Asia,284,"54,079",12
90,Zambia,69437,,951.0,,62870,,5616,329.0,3713.0,51.0,1018362.0,54454.0,"18,701,262 ",Africa,269,"19,665",18
91,Montenegro,68921,,890.0,,59358,,8673,68.0,109727.0,1417.0,254682.0,405470.0,"628,116 ",Europe,9,706,2
92,Norway,66501,,592.0,,57004,,8905,15.0,12207.0,109.0,3562573.0,653962.0,"5,447,679 ",Europe,82,"9,202",2
93,Singapore,59809,9.0,29.0,,59621,,159,1.0,10173.0,5.0,6799834.0,1156624.0,"5,879,037 ",Asia,98,"202,725",1
94,El Salvador,57428,,1742.0,,51983,,3703,58.0,8826.0,268.0,717882.0,110331.0,"6,506,646 ",North America,113,"3,735",9
95,Afghanistan,55514,,2427.0,,48395,,4692,1012.0,1406.0,61.0,275570.0,6982.0,"39,470,481 ",Asia,711,"16,263",143
96,Luxembourg,52884,,607.0,,49301,,2976,10.0,83638.0,960.0,2005394.0,3171591.0,"632,299 ",Europe,12,"1,042",0
97,Estonia,52416,,495.0,,41327,,10594,33.0,39497.0,373.0,842494.0,634842.0,"1,327,093 ",Europe,25,"2,681",2
98,Finland,50319,,710.0,,40000,,9609,18.0,9073.0,128.0,3061403.0,551991.0,"5,546,106 ",Europe,110,"7,811",2
99,Mozambique,50265,,535.0,,31699,,18031,,1581.0,17.0,383085.0,12049.0,"31,795,108 ",Africa,633,"59,430",83
100,Uruguay,48909,,535.0,,42889,,5485,84.0,14049.0,154.0,931603.0,267606.0,"3,481,255 ",South America,71,"6,507",4
101,Uganda,40019,,328.0,,14520,,25171,,858.0,7.0,854532.0,18326.0,"46,629,304 ",Africa,"1,165","142,163",55
102,Cuba,38289,,266.0,,33167,,4856,70.0,3382.0,23.0,2143136.0,189285.0,"11,322,285 ",North America,296,"42,565",5
103,Namibia,35952,,388.0,,34141,,1423,14.0,13992.0,151.0,283081.0,110172.0,"2,569,435 ",Africa,71,"6,622",9
104,Zimbabwe,35172,,1400.0,,30601,,3171,3.0,2345.0,93.0,312682.0,20849.0,"14,997,352 ",Africa,426,"10,712",48
105,Cyprus,32513,,221.0,,2057,,30235,28.0,26807.0,182.0,1510541.0,1245456.0,"1,212,842 ",Asia,37,"5,488",1
106,Cameroon,32098,,479.0,,29609,,2010,25.0,1191.0,18.0,149000.0,5528.0,"26,953,888 ",Africa,840,"56,271",181
107,Ivory Coast,31140,,174.0,,29338,,1628,,1163.0,6.0,385616.0,14399.0,"26,781,647 ",Africa,860,"153,918",69
108,Senegal,31007,,748.0,,25383,,4876,61.0,1822.0,44.0,358488.0,21068.0,"17,016,141 ",Africa,549,"22,749",47
109,Malawi,29035,,952.0,,13607,,14476,4.0,1494.0,49.0,171195.0,8809.0,"19,435,011 ",Africa,669,"20,415",114
110,Australia,28900,2.0,909.0,,26126,6,1865,,1125.0,35.0,13691053.0,533057.0,"25,684,020 ",Australia/Oceania,889,"28,255",2
111,Sudan,27820,,1849.0,,22208,,3763,,625.0,42.0,,,"44,482,040 ",Africa,"1,599","24,057",
112,Botswana,24926,,202.0,,21214,,3510,1.0,10469.0,85.0,706026.0,296521.0,"2,381,030 ",Africa,96,"11,787",3
113,Thailand,24714,143.0,82.0,2.0,22883,772,1749,1.0,354.0,1.0,1217873.0,17421.0,"69,909,517 ",Asia,"2,829","852,555",57
114,DRC,24295,,693.0,,15298,,8304,,266.0,8.0,,,"91,236,998 ",Africa,"3,755","131,655",
115,Angola,20366,,492.0,,18795,,1079,7.0,608.0,15.0,178539.0,5330.0,"33,495,142 ",Africa,"1,645","68,080",188
116,Malta,19789,,293.0,,17126,,2370,18.0,44743.0,662.0,653986.0,1478676.0,"442,278 ",Europe,22,"1,509",1
117,Madagascar,19598,,292.0,,18915,,391,16.0,697.0,10.0,116740.0,4150.0,"28,130,370 ",Africa,"1,435","96,337",241
118,Jamaica,19035,,374.0,,12593,,6068,24.0,6411.0,126.0,184974.0,62297.0,"2,969,243 ",North America,156,"7,939",16
119,French Polynesia,18263,,135.0,,4842,,13286,5.0,64780.0,479.0,26355.0,93483.0,"281,922 ",Australia/Oceania,15,"2,088",11
120,Maldives,17828,,58.0,,15448,,2322,178.0,32625.0,106.0,461617.0,844759.0,"546,448 ",Asia,31,"9,422",1
121,Rwanda,17343,,239.0,,14792,,2312,15.0,1319.0,18.0,947907.0,72082.0,"13,150,485 ",Africa,758,"55,023",14
122,Mauritania,16974,,430.0,,16240,,304,14.0,3592.0,91.0,158510.0,33547.0,"4,725,060 ",Africa,278,"10,989",30
123,Eswatini,16535,,630.0,,12252,,3653,67.0,14161.0,540.0,142238.0,121816.0,"1,167,645 ",Africa,71,"1,853",8
124,French Guiana,16456,,80.0,,9995,,6381,11.0,54228.0,264.0,143389.0,472515.0,"303,459 ",South America,18,"3,793",2
125,Guinea,14967,,85.0,,14502,,380,24.0,1121.0,6.0,127750.0,9568.0,"13,352,454 ",Africa,892,"157,088",105
126,Syria,14863,,978.0,,8679,,5206,,837.0,55.0,,,"17,763,266 ",Asia,"1,195","18,163",
127,Cabo Verde,14741,,139.0,,14198,,404,23.0,26335.0,248.0,113493.0,202758.0,"559,747 ",Africa,38,"4,027",5
128,Mayotte,13535,,78.0,,2964,,10493,25.0,48884.0,282.0,88733.0,320473.0,"276,881 ",Africa,20,"3,550",3
129,Tajikistan,13308,,90.0,,13218,,0,,1376.0,9.0,,,"9,670,120 ",Asia,727,"107,446",
130,Gabon,12577,,73.0,,11534,,970,22.0,5570.0,32.0,480180.0,212639.0,"2,258,189 ",Africa,180,"30,934",5
131,Belize,12145,,313.0,,11626,,206,1.0,30204.0,778.0,77377.0,192431.0,"402,103 ",North America,33,"1,285",5
132,Haiti,12143,,247.0,,9354,,2542,,1057.0,21.0,49333.0,4294.0,"11,489,009 ",North America,946,"46,514",233
133,Burkina Faso,11588,,138.0,,10870,,580,,545.0,6.0,,,"21,256,656 ",Africa,"1,834","154,034",
134,Réunion,10907,,47.0,,10049,,811,17.0,12128.0,52.0,98785.0,109847.0,"899,298 ",Africa,82,"19,134",9
135,Hong Kong,10780,,193.0,,10185,,402,21.0,1431.0,26.0,7089664.0,940909.0,"7,534,908 ",Asia,699,"39,041",1
136,Andorra,10503,,107.0,,9911,,485,15.0,135799.0,1383.0,193595.0,2503103.0,"77,342 ",Europe,7,723,0
137,Lesotho,9965,,230.0,,2940,,6795,,4629.0,107.0,54404.0,25271.0,"2,152,840 ",Africa,216,"9,360",40
138,Guadeloupe,9351,,156.0,,2242,,6953,5.0,23368.0,390.0,124404.0,310880.0,"400,167 ",North America,43,"2,565",3
139,Suriname,8803,,166.0,,8214,,423,6.0,14923.0,281.0,39085.0,66256.0,"589,908 ",South America,67,"3,554",15
140,Congo,8419,,123.0,,7019,,1277,,1503.0,22.0,92500.0,16512.0,"5,601,969 ",Africa,665,"45,544",61
141,Bahamas,8311,,178.0,,6931,,1202,1.0,21009.0,450.0,63374.0,160203.0,"395,585 ",North America,48,"2,222",6
142,Guyana,8231,,186.0,,7383,,662,8.0,10433.0,236.0,55078.0,69814.0,"788,923 ",South America,96,"4,242",14
143,Mali,8229,,342.0,,6196,,1691,,399.0,17.0,145929.0,7080.0,"20,610,134 ",Africa,"2,505","60,264",141
144,Trinidad and Tobago,7642,,138.0,,7346,,158,2.0,5450.0,98.0,89400.0,63751.0,"1,402,321 ",North America,184,"10,162",16
145,Aruba,7413,,68.0,,7067,,278,11.0,69249.0,635.0,95257.0,889845.0,"107,049 ",North America,14,"1,574",1
146,Martinique,6553,,45.0,,98,,6410,3.0,17471.0,120.0,94694.0,252461.0,"375,083 ",North America,57,"8,335",4
147,Nicaragua,6347,,171.0,,4225,,1951,,951.0,26.0,,,"6,673,598 ",North America,"1,051","39,027",
148,Iceland,6033,,29.0,,5978,,26,,17608.0,85.0,488851.0,1426781.0,"342,625 ",Europe,57,"11,815",1
149,Djibouti,5971,,63.0,,5858,,50,,5989.0,63.0,112054.0,112399.0,"996,927 ",Africa,167,"15,824",9
150,Togo,5874,,81.0,,5004,,789,,699.0,10.0,220551.0,26260.0,"8,398,640 ",Africa,"1,430","103,687",38
151,Equatorial Guinea,5694,,87.0,,5426,,181,1.0,3978.0,61.0,93607.0,65400.0,"1,431,306 ",Africa,251,"16,452",15
152,South Sudan,5413,,74.0,,3769,,1570,9.0,480.0,7.0,97646.0,8660.0,"11,275,396 ",Africa,"2,083","152,370",115
153,Somalia,5183,,152.0,,3739,,1292,,321.0,9.0,,,"16,166,513 ",Africa,"3,119","106,359",
154,CAR,4996,,63.0,,4885,,48,2.0,1023.0,13.0,35523.0,7277.0,"4,881,854 ",Africa,977,"77,490",137
155,Niger,4695,,169.0,,4152,,374,3.0,190.0,7.0,77438.0,3130.0,"24,743,909 ",Africa,"5,270","146,414",320
156,Curaçao,4650,,22.0,,4568,,60,2.0,28265.0,134.0,47264.0,287298.0,"164,512 ",North America,35,"7,478",3
157,Benin,4560,,56.0,,3772,,732,,370.0,5.0,443877.0,36032.0,"12,319,118 ",Africa,"2,702","219,984",28
158,Gambia,4414,,138.0,,3901,,375,1.0,1795.0,56.0,38070.0,15485.0,"2,458,508 ",Africa,557,"17,815",65
159,Gibraltar,4219,,84.0,,4064,,71,8.0,125249.0,2494.0,172790.0,5129583.0,"33,685 ",Europe,8,401,0
160,Channel Islands,3999,,83.0,,3680,,236,4.0,22869.0,475.0,345508.0,1975890.0,"174,862 ",Europe,44,"2,107",1
161,Sierra Leone,3821,,79.0,,2559,,1183,,473.0,10.0,116448.0,14416.0,"8,077,427 ",Africa,"2,114","102,246",69
162,Chad,3645,,129.0,,3175,,341,,218.0,8.0,,,"16,716,226 ",Africa,"4,586","129,583",
163,Comoros,3334,,129.0,,2777,,428,,3784.0,146.0,,,"881,064 ",Africa,264,"6,830",
164,San Marino,3278,,72.0,,2956,,250,6.0,96480.0,2119.0,37012.0,1089357.0,"33,976 ",Europe,10,472,1
165,Guinea-Bissau,2924,,46.0,,2464,,414,3.0,1464.0,23.0,48229.0,24154.0,"1,996,744 ",Africa,683,"43,407",41
166,Liechtenstein,2539,,52.0,,2457,,30,2.0,66473.0,1361.0,26039.0,681721.0,"38,196  ",Europe,15,735,1
167,Saint Lucia,2519,,23.0,,1778,,718,2.0,13679.0,125.0,28085.0,152511.0,"184,151 ",North America,73,"8,007",7
168,Eritrea,2429,,7.0,,1828,,594,,679.0,2.0,23693.0,6624.0,"3,576,930 ",Africa,"1,473","510,990",151
169,Mongolia,2383,32.0,2.0,,1711,29,670,4.0,720.0,0.6,1376250.0,415652.0,"3,311,061 ",Asia,"1,389","1,655,531",2
170,New Zealand,2336,6.0,25.0,,2264,6,47,,467.0,5.0,1589949.0,317856.0,"5,002,100 ",Australia/Oceania,"2,141","200,084",3
171,Vietnam,2228,,35.0,,1532,,661,,23.0,0.4,1529651.0,15627.0,"97,884,443 ",Asia,"43,934","2,796,698",64
172,Yemen,2145,,617.0,,1430,,98,23.0,71.0,20.0,17404.0,576.0,"30,232,294 ",Asia,"14,094","48,999","1,737"
173,Barbados,2061,,23.0,,1616,,422,1.0,7166.0,80.0,112556.0,391370.0,"287,595 ",North America,140,"12,504",3
174,Sint Maarten,1998,,27.0,,1913,,58,1.0,46272.0,625.0,16065.0,372056.0,"43,179 ",North America,22,"1,599",3
175,Liberia,1956,,84.0,,1770,,102,2.0,381.0,16.0,67081.0,13073.0,"5,131,146 ",Africa,"2,623","61,085",76
176,Seychelles,1892,,8.0,,1354,,530,,19164.0,81.0,5200.0,52670.0,"98,727 ",Africa,52,"12,341",19
177,Turks and Caicos,1873,,13.0,,1547,,313,8.0,47973.0,333.0,16037.0,410752.0,"39,043 ",North America,21,"3,003",2
178,Burundi,1824,,3.0,,773,,1048,,151.0,0.2,90019.0,7434.0,"12,108,801 ",Africa,"6,639","4,036,267",135
179,Monaco,1760,,21.0,,1530,,209,8.0,44652.0,533.0,51953.0,1318069.0,"39,416 ",Europe,22,"1,877",1
180,Sao Tome and Principe,1482,,19.0,,1106,,357,,6685.0,86.0,11592.0,52291.0,"221,682 ",Africa,150,"11,667",19
181,St. Vincent Grenadines,1418,,6.0,,554,,858,2.0,12756.0,54.0,33210.0,298759.0,"111,160 ",North America,78,"18,527",3
182,Saint Martin,1408,,12.0,,1050,,346,7.0,36033.0,307.0,18619.0,476494.0,"39,075 ",North America,28,"3,256",2
183,Taiwan,937,,9.0,,859,,69,,39.0,0.4,167278.0,7016.0,"23,843,744 ",Asia,"25,447","2,649,305",143
184,Papua New Guinea,914,,9.0,,846,,59,,101.0,1.0,43728.0,4831.0,"9,052,053 ",Australia/Oceania,"9,904","1,005,784",207
185,Bhutan,864,,1.0,,856,,7,,1112.0,1.0,498861.0,642119.0,"776,898 ",Asia,899,"776,898",2
186,Diamond Princess,712,,13.0,,699,,0,,,,,, ,,,,
187,Bermuda,694,,12.0,,675,,7,3.0,11169.0,193.0,168422.0,2710625.0,"62,134 ",North America,90,"5,178",0
188,Faeroe Islands,657,,1.0,,653,,3,,13414.0,20.0,227025.0,4635150.0,"48,979 ",Europe,75,"48,979",0
189,Mauritius,595,,10.0,,546,,39,,467.0,8.0,289552.0,227441.0,"1,273,088 ",Africa,"2,140","127,309",4
190,Tanzania,509,,21.0,,183,,305,7.0,8.0,0.3,,,"60,782,504 ",Africa,"119,416","2,894,405",
191,Cambodia,479,,,,469,6,10,,28.0,,434424.0,25762.0,"16,862,785 ",Asia,"35,204",,39
192,St. Barth,455,,1.0,,247,,207,,45978.0,101.0,15063.0,1522130.0,"9,896 ",North America,22,"9,896",1
193,Isle of Man,436,,25.0,,408,,3,,5111.0,293.0,29876.0,350189.0,"85,314 ",Europe,196,"3,413",3
194,Antigua and Barbuda,427,,9.0,,199,,219,1.0,4338.0,91.0,11607.0,117915.0,"98,435 ",North America,231,"10,937",8
195,Cayman Islands,416,,2.0,,378,,36,1.0,6284.0,30.0,70163.0,1059832.0,"66,202 ",North America,159,"33,101",1
