#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
62,Lithuania,202900,,3341.0,,189070,,10489,148.0,75260.0,1239.0,2182242.0,809444.0,"2,695,978 ",Europe,13,807,1
63,Palestine,200382,,2170.0,,178121,,20091,155.0,38667.0,419.0,1245509.0,240344.0,"5,182,186 ",Asia,26,"2,388",4
64,Moldova,196475,,4150.0,,173141,,19184,331.0,48783.0,1030.0,748683.0,185893.0,"4,027,499 ",Europe,20,970,5
65,Slovenia,196421,,3904.0,,181915,,10602,90.0,94472.0,1878.0,950058.0,456949.0,"2,079,135 ",Europe,11,533,2
66,Egypt,187716,,11082.0,,144917,,31717,90.0,1811.0,107.0,1000000.0,9648.0,"103,652,051 ",Africa,552,"9,353",104
67,Guatemala,179563,,6493.0,,165897,,7173,5.0,9898.0,358.0,953641.0,52566.0,"18,141,854 ",North America,101,"2,794",19
68,Armenia,175538,340.0,3237.0,5.0,165259,163,7042,,59162.0,1091.0,757660.0,255358.0,"2,967,055 ",Asia,17,917,4
69,Honduras,174508,265.0,4297.0,14.0,68284,199,101927,440.0,17429.0,429.0,463301.0,46273.0,"10,012,312 ",North America,57,"2,330",22
70,Paraguay,171985,,3360.0,,142893,,25732,324.0,23912.0,467.0,786625.0,109367.0,"7,192,549 ",South America,42,"2,141",9
71,Ethiopia,168335,,2451.0,,139532,,26352,427.0,1440.0,21.0,2192311.0,18753.0,"116,901,593 ",Africa,694,"47,695",53
72,Qatar,167888,,264.0,,156612,,11012,116.0,59793.0,94.0,1591056.0,566655.0,"2,807,805 ",Asia,17,"10,636",2
73,Nigeria,159252,,1988.0,,139056,,18208,10.0,760.0,9.0,1601396.0,7640.0,"209,616,674 ",Africa,"1,316","105,441",131
74,Oman,144831,,1597.0,,135005,,8229,75.0,27879.0,307.0,1550000.0,298365.0,"5,194,982 ",Asia,36,"3,253",3
75,Venezuela,143321,,1399.0,,135389,,6533,139.0,5050.0,49.0,2962352.0,104380.0,"28,380,376 ",South America,198,"20,286",10
76,Myanmar,142059,,3200.0,,131702,,7157,,2599.0,59.0,2505402.0,45836.0,"54,660,305 ",Asia,385,"17,081",22
77,Libya,140688,,2297.0,,128002,,10389,,20286.0,331.0,762485.0,109943.0,"6,935,250 ",Africa,49,"3,019",9
78,Bosnia and Herzegovina,138542,,5345.0,,119135,,14062,,42410.0,1636.0,694132.0,212486.0,"3,266,726 ",Europe,24,611,5
79,Bahrain,127800,,474.0,,121106,,6220,56.0,73380.0,272.0,3226434.0,1852557.0,"1,741,611 ",Asia,14,"3,674",1
80,Algeria,114543,,3022.0,,79319,,32202,19.0,2580.0,68.0,,,"44,391,836 ",Africa,388,"14,690",
81,Albania,114209,,1969.0,,76784,,35456,46.0,39716.0,685.0,490642.0,170621.0,"2,875,632 ",Europe,25,"1,460",6
82,Kenya,109643,,1886.0,,87736,,20021,86.0,2009.0,35.0,1340657.0,24564.0,"54,578,543 ",Africa,498,"28,939",41
83,North Macedonia,108350,,3228.0,,95822,,9300,124.0,52008.0,1549.0,548210.0,263143.0,"2,083,315 ",Europe,19,645,4
84,S. Korea,93733,470.0,1648.0,3.0,84312,412,7773,123.0,1827.0,32.0,6938884.0,135262.0,"51,299,567 ",Asia,547,"31,128",7
85,Latvia,90997,,1705.0,,80892,,8400,84.0,48616.0,911.0,1600474.0,855060.0,"1,871,769 ",Europe,21,"1,098",1
86,Ghana,86737,,656.0,,81299,,4782,90.0,2752.0,21.0,929189.0,29484.0,"31,515,269 ",Africa,363,"48,042",34
87,Kyrgyzstan,86640,34.0,1476.0,1.0,83666,60,1498,16.0,13132.0,224.0,774559.0,117397.0,"6,597,767 ",Asia,76,"4,470",9
88,Sri Lanka,86343,,511.0,,82753,,3079,,4021.0,24.0,2194290.0,102179.0,"21,474,981 ",Asia,249,"42,025",10
89,Zambia,82897,,1137.0,,79162,,2598,181.0,4425.0,61.0,1138369.0,60766.0,"18,733,742 ",Africa,226,"16,476",16
90,Montenegro,80803,,1092.0,,70648,,9063,69.0,128642.0,1739.0,296858.0,472613.0,"628,121 ",Europe,8,575,2
91,Uzbekistan,80268,21.0,622.0,,78994,55,652,27.0,2375.0,18.0,1377915.0,40765.0,"33,801,081 ",Asia,421,"54,343",25
92,Estonia,77491,,669.0,,57206,,19616,53.0,58389.0,504.0,994902.0,749654.0,"1,327,149 ",Europe,17,"1,984",1
93,Norway,76484,,632.0,,66014,,9838,19.0,14033.0,116.0,3910562.0,717490.0,"5,450,339 ",Europe,71,"8,624",1
94,Uruguay,65527,,666.0,,56399,,8462,88.0,18819.0,191.0,1079088.0,309904.0,"3,482,010 ",South America,53,"5,228",3
95,Finland,63110,,776.0,,46000,,16334,40.0,11378.0,140.0,3512031.0,633181.0,"5,546,645 ",Europe,88,"7,148",2
96,Mozambique,62882,,700.0,,47729,,14453,,1974.0,22.0,443786.0,13933.0,"31,850,349 ",Africa,507,"45,500",72
97,El Salvador,61539,,1929.0,6.0,57958,,1652,53.0,9455.0,296.0,789516.0,121302.0,"6,508,699 ",North America,106,"3,374",8
98,Singapore,60052,,29.0,,59905,,118,1.0,10210.0,5.0,7805264.0,1326992.0,"5,881,924 ",Asia,98,"202,825",1
99,Cuba,57607,,352.0,,52593,,4662,69.0,5088.0,31.0,2558296.0,225961.0,"11,321,853 ",North America,197,"32,164",4
100,Luxembourg,56822,,668.0,,53266,,2888,21.0,89775.0,1055.0,2194489.0,3467136.0,"632,940 ",Europe,11,948,0
101,Afghanistan,55894,,2451.0,,49409,,4034,1084.0,1414.0,62.0,312655.0,7910.0,"39,525,709 ",Asia,707,"16,126",126
102,Uganda,40490,,334.0,,15075,,25081,,867.0,7.0,894547.0,19147.0,"46,720,520 ",Africa,"1,154","139,882",52
103,Namibia,40337,,444.0,,37893,,2000,28.0,15681.0,173.0,314993.0,122454.0,"2,572,331 ",Africa,64,"5,794",8
104,Cyprus,37650,,233.0,,2057,,35360,29.0,31029.0,192.0,2343468.0,1931333.0,"1,213,394 ",Asia,32,"5,208",1
105,Cameroon,36794,,566.0,,32936,,3292,53.0,1363.0,21.0,905000.0,33524.0,"26,995,539 ",Africa,734,"47,695",30
106,Zimbabwe,36321,,1489.0,,33919,,913,25.0,2420.0,99.0,353701.0,23563.0,"15,010,955 ",Africa,413,"10,081",42
107,Senegal,36039,,930.0,,31184,,3925,38.0,2114.0,55.0,404315.0,23722.0,"17,043,964 ",Africa,473,"18,327",42
108,Ivory Coast,35477,,206.0,,32882,,2389,,1323.0,8.0,445505.0,16609.0,"26,822,819 ",Africa,756,"130,208",60
109,Botswana,32912,,413.0,,27765,,4734,1.0,13805.0,173.0,846715.0,355163.0,"2,384,019 ",Africa,72,"5,772",3
110,Malawi,32528,,1074.0,,23691,,7763,69.0,1671.0,55.0,204623.0,10512.0,"19,466,178 ",Africa,598,"18,125",95
111,Australia,29074,13.0,909.0,,26209,5,1956,,1131.0,35.0,14733958.0,573248.0,"25,702,606 ",Australia/Oceania,884,"28,276",2
112,Sudan,28766,,1915.0,,23268,,3583,,646.0,43.0,,,"44,546,549 ",Africa,"1,549","23,262",
113,Jamaica,27465,,460.0,,14595,,12410,29.0,9247.0,155.0,231845.0,78061.0,"2,970,053 ",North America,108,"6,457",13
114,DRC,26684,,712.0,,22432,,3540,,292.0,8.0,,,"91,408,877 ",Africa,"3,426","128,383",
115,Thailand,26540,39.0,85.0,,25946,95,509,1.0,380.0,1.0,1588637.0,22721.0,"69,920,493 ",Asia,"2,635","822,594",44
116,Malta,24847,,335.0,,21477,,3035,18.0,56170.0,757.0,733474.0,1658123.0,"442,352 ",Europe,18,"1,320",1
117,Angola,21114,,516.0,,19677,,921,10.0,629.0,15.0,402283.0,11987.0,"33,559,691 ",Africa,"1,589","65,038",83
118,Maldives,21034,,64.0,,18428,,2542,179.0,38450.0,117.0,559713.0,1023153.0,"547,047 ",Asia,26,"8,548",1
119,Madagascar,20155,,300.0,,19543,,312,23.0,715.0,11.0,122057.0,4332.0,"28,175,252 ",Africa,"1,398","93,918",231
120,Rwanda,19779,,270.0,,18033,,1476,20.0,1502.0,21.0,1043645.0,79240.0,"13,170,723 ",Africa,666,"48,780",13
121,French Polynesia,18495,,141.0,,4842,,13512,2.0,65580.0,500.0,26355.0,93449.0,"282,024 ",Australia/Oceania,15,"2,000",11
122,Mayotte,18413,,129.0,,2964,,15320,24.0,66402.0,465.0,143569.0,517746.0,"277,296 ",Africa,15,"2,150",2
123,Mauritania,17365,,442.0,,16715,,208,14.0,3669.0,93.0,181628.0,38377.0,"4,732,767 ",Africa,273,"10,708",26
124,Eswatini,17191,,658.0,,15448,,1085,36.0,14713.0,563.0,154809.0,132497.0,"1,168,400 ",Africa,68,"1,776",8
125,Guinea,16912,,97.0,,15236,,1579,24.0,1264.0,7.0,147603.0,11036.0,"13,374,921 ",Africa,791,"137,886",91
126,French Guiana,16693,,87.0,,9995,,6611,6.0,54921.0,286.0,153467.0,504914.0,"303,947 ",South America,18,"3,494",2
127,Syria,16117,,1074.0,,10541,,4502,,906.0,60.0,,,"17,790,059 ",Asia,"1,104","16,564",
128,Gabon,16015,,91.0,,14047,,1877,23.0,7082.0,40.0,556935.0,246268.0,"2,261,498 ",Africa,141,"24,852",4
129,Cabo Verde,15826,,154.0,,15159,,513,23.0,28254.0,275.0,125300.0,223700.0,"560,126 ",Africa,35,"3,637",4
130,Réunion,13801,,71.0,,12389,,1341,58.0,15340.0,79.0,98785.0,109798.0,"899,699 ",Africa,65,"12,672",9
131,Tajikistan,13308,,90.0,,13218,,0,,1374.0,9.0,,,"9,683,614 ",Asia,728,"107,596",
132,Haiti,12594,,250.0,,9967,,2377,,1095.0,22.0,54379.0,4730.0,"11,497,743 ",North America,913,"45,991",211
133,Belize,12345,,316.0,,11957,,72,2.0,30666.0,785.0,88587.0,220060.0,"402,558 ",North America,33,"1,274",5
134,Burkina Faso,12187,,143.0,,11860,,184,,572.0,7.0,,,"21,292,809 ",Africa,"1,747","148,901",
135,Hong Kong,11121,,202.0,,10661,,258,14.0,1475.0,27.0,9296529.0,1233170.0,"7,538,725 ",Asia,678,"37,320",1
136,Andorra,11089,,112.0,,10685,,292,17.0,143361.0,1448.0,193595.0,2502844.0,"77,350 ",Europe,7,691,0
137,Lesotho,10525,,309.0,,3922,,6294,,4886.0,143.0,62593.0,29060.0,"2,153,905 ",Africa,205,"6,971",34
138,Guadeloupe,10149,,162.0,,2242,,7745,5.0,25362.0,405.0,135623.0,338913.0,"400,171 ",North America,39,"2,470",3
139,Congo,9179,,131.0,,7514,,1534,,1636.0,23.0,92500.0,16487.0,"5,610,530 ",Africa,611,"42,828",61
140,Suriname,8985,,175.0,,8487,,323,2.0,15223.0,296.0,42033.0,71214.0,"590,238 ",South America,66,"3,373",14
141,South Sudan,8870,,102.0,,4914,,3854,8.0,786.0,9.0,116018.0,10282.0,"11,283,640 ",Africa,"1,272","110,624",97
142,Guyana,8847,,204.0,,8200,,443,7.0,11211.0,259.0,71427.0,90510.0,"789,161 ",South America,89,"3,868",11
143,Bahamas,8642,,185.0,,7483,,974,1.0,21833.0,467.0,70352.0,177737.0,"395,821 ",North America,46,"2,140",6
144,Mali,8613,,358.0,,6450,,1805,,417.0,17.0,157586.0,7632.0,"20,646,938 ",Africa,"2,397","57,673",131
145,Somalia,8577,,319.0,,4031,,4227,,530.0,20.0,,,"16,194,484 ",Africa,"1,888","50,766",
146,Aruba,8177,,77.0,,7893,,207,11.0,76365.0,719.0,110382.0,1030856.0,"107,078 ",North America,13,"1,391",1
147,Trinidad and Tobago,7736,,140.0,,7503,,93,2.0,5515.0,100.0,99115.0,70665.0,"1,402,605 ",North America,181,"10,019",14
148,Togo,7680,,92.0,,6460,,1128,,913.0,11.0,247179.0,29388.0,"8,410,866 ",Africa,"1,095","91,422",34
149,Martinique,6928,,47.0,,98,,6783,3.0,18472.0,125.0,108633.0,289639.0,"375,064 ",North America,54,"7,980",3
150,Nicaragua,6537,,175.0,,4225,,2137,,979.0,26.0,,,"6,678,549 ",North America,"1,022","38,163",
151,Equatorial Guinea,6371,,96.0,,5739,,536,24.0,4442.0,67.0,101517.0,70782.0,"1,434,218 ",Africa,225,"14,940",14
152,Benin,6338,,81.0,,5383,,874,35.0,514.0,7.0,514906.0,41729.0,"12,339,141 ",Africa,"1,947","152,335",24
153,Djibouti,6181,,63.0,,5940,,178,,6194.0,63.0,118477.0,118735.0,"997,830 ",Africa,161,"15,839",8
154,Iceland,6067,,29.0,,6022,,16,6.0,17700.0,85.0,508716.0,1484158.0,"342,764 ",Europe,56,"11,819",1
155,CAR,5023,,63.0,,4920,,40,2.0,1028.0,13.0,37104.0,7592.0,"4,887,137 ",Africa,973,"77,574",132
156,Niger,4835,,177.0,,4415,,243,23.0,195.0,7.0,82995.0,3347.0,"24,799,309 ",Africa,"5,129","140,109",299
157,Curaçao,4830,,22.0,,4682,,126,5.0,29352.0,134.0,53539.0,325358.0,"164,554 ",North America,34,"7,480",3
158,Gambia,4792,,153.0,,4203,,436,8.0,1946.0,62.0,45147.0,18332.0,"2,462,792 ",Africa,514,"16,097",55
159,Gibraltar,4255,,93.0,,4136,,26,1.0,126321.0,2761.0,194538.0,5775383.0,"33,684 ",Europe,8,362,0
160,Chad,4214,,148.0,,3724,,342,,252.0,9.0,,,"16,745,966 ",Africa,"3,974","113,148",
161,Channel Islands,4043,,86.0,,3958,,-1,1.0,23108.0,492.0,388235.0,2218968.0,"174,962 ",Europe,43,"2,034",0
162,San Marino,3984,,77.0,,3457,,450,9.0,117245.0,2266.0,45513.0,1339406.0,"33,980 ",Europe,9,441,1
163,Sierra Leone,3922,,79.0,,2741,,1102,,485.0,10.0,116448.0,14398.0,"8,087,641 ",Africa,"2,062","102,375",69
164,Saint Lucia,3902,,46.0,,3595,,261,2.0,21183.0,250.0,33074.0,179551.0,"184,204 ",North America,47,"4,004",6
165,Comoros,3606,,146.0,,3427,,33,,4087.0,165.0,,,"882,231 ",Africa,245,"6,043",
166,Mongolia,3481,109.0,3.0,,2797,32,681,7.0,1050.0,0.9,1946136.0,587179.0,"3,314,382 ",Asia,952,"1,104,794",2
167,Barbados,3333,,37.0,,2915,,381,,11588.0,129.0,130960.0,455328.0,"287,617 ",North America,86,"7,773",2
168,Guinea-Bissau,3319,,49.0,,2686,,584,7.0,1660.0,25.0,54011.0,27010.0,"1,999,675 ",Africa,602,"40,810",37
169,Seychelles,3032,,15.0,,2809,,208,,30699.0,152.0,5200.0,52650.0,"98,765 ",Africa,33,"6,584",19
170,Eritrea,2944,,7.0,,2436,,501,,822.0,2.0,23693.0,6618.0,"3,580,015 ",Africa,"1,216","511,431",151
171,Liechtenstein,2594,,55.0,,2519,,20,1.0,67900.0,1440.0,28293.0,740596.0,"38,203 ",Europe,15,695,1
172,Yemen,2586,,654.0,,1451,,481,23.0,85.0,22.0,17404.0,575.0,"30,273,670 ",Asia,"11,707","46,290","1,739"
173,Vietnam,2526,,35.0,,2004,,487,,26.0,0.4,2598753.0,26534.0,"97,939,424 ",Asia,"38,773","2,798,269",38
174,New Zealand,2410,1.0,26.0,,2304,,80,,482.0,5.0,1795324.0,358914.0,"5,002,100 ",Australia/Oceania,"2,076","192,388",3
175,Burundi,2339,,3.0,,773,,1563,,193.0,0.2,90019.0,7420.0,"12,131,153 ",Africa,"5,186","4,043,718",135
176,Turks and Caicos,2177,,15.0,,2020,,142,5.0,55712.0,384.0,17366.0,444416.0,"39,076 ",North America,18,"2,605",2
177,Sint Maarten,2076,,27.0,,2031,,18,1.0,48044.0,625.0,21103.0,488382.0,"43,210 ",North America,21,"1,600",2
178,Monaco,2048,,26.0,,1869,,153,4.0,51936.0,659.0,51953.0,1317501.0,"39,433 ",Europe,19,"1,517",1
179,Liberia,2026,,85.0,,1898,,43,2.0,394.0,17.0,76815.0,14949.0,"5,138,636 ",Africa,"2,536","60,455",67
180,Sao Tome and Principe,1977,,32.0,,1649,,296,,8908.0,144.0,11592.0,52231.0,"221,938 ",Africa,112,"6,936",19
181,Papua New Guinea,1741,71.0,16.0,,846,,879,,192.0,2.0,47490.0,5240.0,"9,062,720 ",Australia/Oceania,"5,205","566,420",191
182,St. Vincent Grenadines,1663,,8.0,,1100,,555,2.0,14957.0,72.0,37714.0,339210.0,"111,182 ",North America,67,"13,898",3
183,Saint Martin,1571,,12.0,,1399,,160,7.0,40162.0,307.0,22204.0,567630.0,"39,117 ",North America,25,"3,260",2
184,Cambodia,1124,64.0,,,549,11,575,,67.0,,547407.0,32434.0,"16,877,329 ",Asia,"15,015",,31
185,Taiwan,978,1.0,10.0,,936,4,32,,41.0,0.4,444634.0,18646.0,"23,846,445 ",Asia,"24,383","2,384,645",54
186,Isle of Man,952,,25.0,,417,,510,2.0,11155.0,293.0,36419.0,426742.0,"85,342 ",Europe,90,"3,414",2
187,Bhutan,868,,1.0,,866,,1,,1116.0,1.0,544778.0,700741.0,"777,431 ",Asia,896,"777,431",1
188,Antigua and Barbuda,862,,22.0,,455,,385,45.0,8753.0,223.0,16075.0,163223.0,"98,485 ",North America,114,"4,477",6
189,Bermuda,724,,12.0,,690,,22,,11655.0,193.0,179210.0,2884947.0,"62,119 ",North America,86,"5,177",0
190,Diamond Princess,712,,13.0,,699,,0,,,,,, ,,,,
191,Faeroe Islands,660,,1.0,,657,,2,,13472.0,20.0,234051.0,4777429.0,"48,991 ",Europe,74,"48,991",0
192,Mauritius,641,,10.0,,588,,43,,503.0,8.0,289552.0,227417.0,"1,273,221 ",Africa,"1,986","127,322",4
193,St. Barth,638,,1.0,,462,,175,,64457.0,101.0,19114.0,1931097.0,"9,898 ",North America,16,"9,898",1
194,Caribbean Netherlands,587,,5.0,,453,,129,,22243.0,189.0,7178.0,271997.0,"26,390 ",North America,45,"5,278",4
195,Tanzania,509,,21.0,,183,,305,7.0,8.0,0.3,,,"60,889,852 ",Africa,"119,626","2,899,517",
