#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
9,Turkey,2418472,,24789.0,,2296050.0,,97633,2003.0,28504.0,292.0,28195901.0,332314.0,"84,847,147 ",Asia,35,"3,423",3
10,Germany,2125261,,52020.0,,1795400.0,"+15,200",277841,4787.0,25320.0,620.0,37449922.0,446180.0,"83,934,640 ",Europe,39,"1,614",2
11,Colombia,1987418,,50586.0,,1811552.0,,125280,3482.0,38827.0,988.0,9505562.0,185704.0,"51,186,541 ",South America,26,"1,012",5
12,Argentina,1853830,,46575.0,,1636826.0,,170429,3631.0,40808.0,1025.0,5806612.0,127820.0,"45,428,197 ",South America,25,975,8
13,Mexico,1732290,21007.0,147614.0,1440.0,1291940.0,"+13,962",292736,5652.0,13357.0,1138.0,4353072.0,33565.0,"129,691,263 ",North America,75,879,30
14,Poland,1464448,,34908.0,,1215732.0,,213808,1489.0,38718.0,923.0,8238988.0,217829.0,"37,823,235 ",Europe,26,"1,084",5
15,South Africa,1392568,,40076.0,,1201284.0,,151208,546.0,23316.0,671.0,7882846.0,131982.0,"59,726,820 ",Africa,43,"1,490",8
16,Iran,1360852,,57225.0,,1151676.0,,151951,4134.0,16087.0,676.0,8634553.0,102070.0,"84,594,020 ",Asia,62,"1,478",10
17,Ukraine,1187897,4928.0,21778.0,116.0,942107.0,"+13,138",224012,177.0,27255.0,500.0,6057828.0,138988.0,"43,585,176 ",Europe,37,"2,001",7
18,Peru,1088096,,39427.0,,1002516.0,,46153,1758.0,32746.0,1187.0,6028030.0,181412.0,"33,228,456 ",South America,31,843,6
19,Indonesia,965283,,27453.0,,781147.0,,156683,,3508.0,100.0,8638162.0,31395.0,"275,143,086 ",Asia,285,"10,022",32
20,Netherlands,938628,,13422.0,,0.0,N/A,0,674.0,54711.0,782.0,6352647.0,370283.0,"17,156,211 ",Europe,18,"1,278",3
21,Czechia,933361,8423.0,15270.0,62.0,808263.0,427,109828,1052.0,87066.0,1424.0,5772660.0,538486.0,"10,720,166 ",Europe,11,702,2
22,Canada,737407,,18828.0,,652829.0,,65750,868.0,19442.0,496.0,16996450.0,448128.0,"37,927,656 ",North America,51,"2,014",2
23,Romania,706475,,17628.0,,645923.0,,42924,997.0,36863.0,920.0,5268464.0,274899.0,"19,165,090 ",Europe,27,"1,087",4
24,Chile,690066,,17786.0,,645035.0,,27245,1221.0,35926.0,926.0,7527928.0,391912.0,"19,208,197 ",South America,28,"1,080",3
25,Belgium,689271,2444.0,20675.0,55.0,47820.0,145,620776,338.0,59328.0,1780.0,7819812.0,673079.0,"11,617,976 ",Europe,17,562,1
26,Iraq,612092,,12984.0,,578292.0,,20816,148.0,15030.0,319.0,5305002.0,130268.0,"40,723,804 ",Asia,67,"3,136",8
27,Portugal,609136,,9920.0,,441556.0,,157660,715.0,59837.0,974.0,6722120.0,660331.0,"10,179,925 ",Europe,17,"1,026",2
28,Israel,589028,,4266.0,,504820.0,,79942,1182.0,64042.0,464.0,9925207.0,1079110.0,"9,197,590 ",Asia,16,"2,156",1
29,Sweden,547166,,11005.0,,0.0,N/A,0,303.0,53990.0,1086.0,4916367.0,485106.0,"10,134,622 ",Europe,19,921,2
30,Bangladesh,530890,,7981.0,,475561.0,,47348,,3206.0,48.0,3530274.0,21317.0,"165,608,438 ",Asia,312,"20,750",47
31,Pakistan,530818,1927.0,11247.0,43.0,484508.0,"+1,737",35063,2283.0,2377.0,50.0,7602380.0,34049.0,"223,279,623 ",Asia,421,"19,852",29
32,Philippines,509887,,10136.0,,467720.0,,32031,727.0,4619.0,92.0,7487962.0,67828.0,"110,396,247 ",Asia,217,"10,892",15
33,Switzerland,509279,,9034.0,,317600.0,,182645,312.0,58604.0,1040.0,4135714.0,475909.0,"8,690,134 ",Europe,17,962,2
34,Morocco,464844,,8105.0,,440652.0,,16087,456.0,12511.0,218.0,5262054.0,141623.0,"37,155,316 ",Africa,80,"4,584",7
35,Austria,401886,,7330.0,,378408.0,,16148,331.0,44480.0,811.0,4156075.0,459984.0,"9,035,260 ",Europe,22,"1,233",2
36,Serbia,380802,,3849.0,,31536.0,,345417,161.0,43683.0,442.0,2527514.0,289936.0,"8,717,490 ",Europe,23,"2,265",3
37,Saudi Arabia,365988,,6346.0,,357525.0,,2117,322.0,10422.0,181.0,11924323.0,339565.0,"35,116,437 ",Asia,96,"5,534",3
38,Hungary,358317,1344.0,11904.0,93.0,239880.0,"+2,518",106533,259.0,37145.0,1234.0,3035627.0,314687.0,"9,646,506 ",Europe,27,810,3
39,Japan,351020,,4830.0,,279214.0,,66976,1011.0,2780.0,38.0,6236054.0,49391.0,"126,257,867 ",Asia,360,"26,140",20
40,Jordan,318911,,4207.0,,304996.0,,9708,139.0,31083.0,410.0,3678331.0,358516.0,"10,259,872 ",Asia,32,"2,439",3
41,Panama,307793,,4980.0,,253503.0,,49310,259.0,70714.0,1144.0,1590184.0,365336.0,"4,352,667 ",North America,14,874,3
42,Lebanon,272461,,2208.0,,162007.0,,108246,892.0,40020.0,324.0,2466437.0,362276.0,"6,808,175 ",Asia,25,"3,083",3
43,UAE,270810,,776.0,,243267.0,,26767,,27197.0,78.0,24203766.0,2430769.0,"9,957,245 ",Asia,37,"12,832",0
44,Nepal,268948,,1986.0,,263348.0,,3614,,9139.0,67.0,2035301.0,69160.0,"29,428,780 ",Asia,109,"14,818",14
45,Georgia,252972,998.0,3038.0,16.0,240629.0,"+1,892",9305,,63483.0,762.0,2086815.0,523688.0,"3,984,847 ",Asia,16,"1,312",2
46,Ecuador,237158,,14562.0,,199332.0,,23264,489.0,13329.0,818.0,835475.0,46956.0,"17,792,602 ",South America,75,"1,222",21
47,Belarus,234111,,1628.0,,218831.0,,13652,,24780.0,172.0,4330509.0,458373.0,"9,447,571 ",Europe,40,"5,803",2
48,Slovakia,233027,,3894.0,,183942.0,,45191,578.0,42670.0,713.0,1658408.0,303675.0,"5,461,132 ",Europe,23,"1,402",3
49,Azerbaijan,228526,,3064.0,,219019.0,,6443,,22426.0,301.0,2347951.0,230408.0,"10,190,399 ",Asia,45,"3,326",4
50,Croatia,227969,,4770.0,,219878.0,,3321,145.0,55725.0,1166.0,1144819.0,279842.0,"4,090,949 ",Europe,18,858,4
51,Bulgaria,214430,,8799.0,,178602.0,,27029,284.0,30992.0,1272.0,1311036.0,189488.0,"6,918,840 ",Europe,32,786,5
52,Dominican Republic,201145,,2496.0,,146491.0,,52158,332.0,18439.0,229.0,989038.0,90664.0,"10,908,841 ",North America,54,"4,371",11
53,Bolivia,198257,1864.0,9871.0,53.0,148750.0,"+1,006",39636,71.0,16856.0,839.0,509106.0,43284.0,"11,761,996 ",South America,59,"1,192",23
54,Tunisia,193273,,6092.0,,140180.0,,47001,409.0,16258.0,512.0,802376.0,67495.0,"11,887,867 ",Africa,62,"1,951",15
55,Denmark,193038,,1941.0,,177550.0,,13547,130.0,33261.0,334.0,12431739.0,2142046.0,"5,803,674 ",Europe,30,"2,990",0
56,Costa Rica,189308,,2518.0,,146448.0,,40342,205.0,36973.0,492.0,567141.0,110766.0,"5,120,188 ",North America,27,"2,033",9
57,Ireland,184279,,2870.0,,23364.0,,158045,218.0,37088.0,578.0,2900940.0,583848.0,"4,968,657 ",Europe,27,"1,731",2
58,Malaysia,176180,,660.0,,132706.0,,42814,251.0,5405.0,20.0,4307729.0,132148.0,"32,597,848 ",Asia,185,"49,391",8
59,Kazakhstan,175390,1548.0,2403.0,,158647.0,"+1,050",14340,221.0,9279.0,127.0,5942556.0,314382.0,"18,902,348 ",Asia,108,"7,866",3
60,Lithuania,174846,,2591.0,,114925.0,,57330,172.0,64741.0,959.0,1850397.0,685151.0,"2,700,715 ",Europe,15,"1,042",1
61,Armenia,165909,198.0,3034.0,4.0,154535.0,276,8340,,55930.0,1023.0,634812.0,214004.0,"2,966,361 ",Asia,18,978,5
62,Egypt,160463,,8853.0,,125603.0,,26007,90.0,1552.0,86.0,1000000.0,9670.0,"103,409,102 ",Africa,644,"11,681",103
63,Kuwait,160367,,952.0,,153307.0,,6108,48.0,37244.0,221.0,1446503.0,335940.0,"4,305,835 ",Asia,27,"4,523",3
64,Slovenia,155752,,3309.0,,133428.0,,19015,186.0,74913.0,1592.0,769373.0,370051.0,"2,079,099 ",Europe,13,628,3
65,Moldova,155302,,3332.0,,145831.0,,6139,226.0,38549.0,827.0,606919.0,150650.0,"4,028,672 ",Europe,26,"1,209",7
66,Palestine,154557,,1769.0,,143611.0,,9177,77.0,29911.0,342.0,978179.0,189304.0,"5,167,242 ",Asia,33,"2,921",5
67,Guatemala,152956,,5420.0,,137092.0,,10444,5.0,8451.0,299.0,727972.0,40219.0,"18,100,143 ",North America,118,"3,340",25
68,Greece,151041,,5598.0,,139140.0,,6303,288.0,14531.0,539.0,3930631.0,378153.0,"10,394,280 ",Europe,69,"1,857",3
69,Qatar,148521,,248.0,,144619.0,,3654,34.0,52896.0,88.0,1344472.0,478834.0,"2,807,805 ",Asia,19,"11,322",2
70,Honduras,139182,1138.0,3439.0,17.0,60410.0,18,75333,227.0,13929.0,344.0,347776.0,34804.0,"9,992,498 ",North America,72,"2,906",29
71,Myanmar,136591,,3031.0,,120543.0,,13017,,2501.0,55.0,2229844.0,40829.0,"54,614,537 ",Asia,400,"18,019",24
72,Ethiopia,132881,,2060.0,,118513.0,,12308,227.0,1140.0,18.0,1908533.0,16376.0,"116,542,610 ",Africa,877,"56,574",61
73,Oman,132486,,1517.0,,124730.0,,6239,23.0,25583.0,293.0,883340.0,170575.0,"5,178,607 ",Asia,39,"3,414",6
74,Paraguay,126370,,2585.0,,101599.0,,22186,250.0,17597.0,360.0,624400.0,86945.0,"7,181,539 ",South America,57,"2,778",12
75,Venezuela,122795,,1136.0,,114925.0,,6734,105.0,4325.0,40.0,2532669.0,89208.0,"28,390,458 ",South America,231,"24,992",11
76,Bosnia and Herzegovina,119420,,4555.0,,90691.0,,24174,,36528.0,1393.0,575996.0,176185.0,"3,269,277 ",Europe,27,718,6
77,Nigeria,118138,,1490.0,,94130.0,,22518,10.0,565.0,7.0,1225179.0,5863.0,"208,972,594 ",Africa,"1,769","140,250",171
78,Libya,112540,,1737.0,,90952.0,,19851,,16255.0,251.0,616191.0,89000.0,"6,923,505 ",Africa,62,"3,986",11
79,Algeria,105124,,2856.0,,71552.0,,30716,42.0,2373.0,64.0,,,"44,292,186 ",Africa,421,"15,508",
80,Kenya,99769,,1740.0,,82866.0,,15163,27.0,1833.0,32.0,1148030.0,21092.0,"54,429,336 ",Africa,546,"31,281",47
81,Bahrain,99210,,366.0,,95902.0,,2942,18.0,57210.0,211.0,2607285.0,1503508.0,"1,734,135 ",Asia,17,"4,738",1
82,North Macedonia,90124,,2768.0,,76045.0,,11311,138.0,43260.0,1329.0,439121.0,210779.0,"2,083,326 ",Europe,23,753,5
83,Kyrgyzstan,83796,93.0,1398.0,2.0,79772.0,108,2626,50.0,12727.0,212.0,642055.0,97514.0,"6,584,226 ",Asia,79,"4,710",10
84,Uzbekistan,78317,45.0,621.0,1.0,76778.0,26,918,156.0,2321.0,18.0,1377915.0,40839.0,"33,740,093 ",Asia,431,"54,332",24
85,S. Korea,74692,430.0,1337.0,9.0,62044.0,629,11311,297.0,1456.0,26.0,5329707.0,103905.0,"51,294,039 ",Asia,687,"38,365",10
86,Albania,70655,,1303.0,,42895.0,,26457,39.0,24567.0,453.0,323375.0,112438.0,"2,876,025 ",Europe,41,"2,207",9
87,Norway,60565,,544.0,,49835.0,,10186,41.0,11123.0,100.0,3259678.0,598653.0,"5,445,018 ",Europe,90,"10,009",2
88,Latvia,59586,,1076.0,,46981.0,,11529,95.0,31790.0,574.0,1091257.0,582199.0,"1,874,372 ",Europe,31,"1,742",2
89,Ghana,59480,,361.0,,56706.0,,2413,29.0,1892.0,11.0,726313.0,23106.0,"31,433,585 ",Africa,528,"87,074",43
90,Singapore,59260,10.0,29.0,,58983.0,,248,1.0,10085.0,5.0,6061147.0,1031483.0,"5,876,149 ",Asia,99,"202,626",1
91,Montenegro,57482,,765.0,,48571.0,,8146,68.0,91516.0,1218.0,215765.0,343514.0,"628,111 ",Europe,11,821,3
92,Sri Lanka,56863,,278.0,,48617.0,,7968,,2649.0,13.0,1557630.0,72570.0,"21,463,723 ",Asia,377,"77,208",14
93,Afghanistan,54559,,2373.0,,46912.0,,5274,807.0,1384.0,60.0,236300.0,5995.0,"39,415,253 ",Asia,722,"16,610",167
94,El Salvador,52672,,1540.0,,46370.0,,4762,105.0,8098.0,237.0,675048.0,103780.0,"6,504,594 ",North America,123,"4,224",10
95,Luxembourg,49438,,562.0,,46656.0,,2220,14.0,78267.0,890.0,1828776.0,2895195.0,"631,659 ",Europe,13,"1,124",0
96,Zambia,43333,,610.0,,32667.0,,10056,388.0,2321.0,33.0,816005.0,43710.0,"18,668,783 ",Africa,431,"30,605",23
97,Finland,41915,,644.0,,31000.0,,10271,24.0,7558.0,116.0,2699723.0,486826.0,"5,545,566 ",Europe,132,"8,611",2
98,Estonia,39701,,358.0,,29167.0,,10176,45.0,29917.0,270.0,731562.0,551274.0,"1,327,038 ",Europe,33,"3,707",2
99,Uganda,38935,,317.0,,13699.0,,24919,,837.0,7.0,810849.0,17423.0,"46,538,089 ",Africa,"1,195","146,808",57
100,Uruguay,36170,,364.0,,27715.0,,8091,94.0,10392.0,105.0,788660.0,226594.0,"3,480,501 ",South America,96,"9,562",4
101,Namibia,31848,,311.0,,29571.0,,1966,27.0,12409.0,121.0,250658.0,97664.0,"2,566,540 ",Africa,81,"8,253",10
102,Mozambique,30848,,290.0,,19858.0,,10700,,972.0,9.0,319169.0,10056.0,"31,739,867 ",Africa,"1,029","109,448",99
103,Zimbabwe,30523,,962.0,,21080.0,,8481,99.0,2037.0,64.0,266957.0,17816.0,"14,983,750 ",Africa,491,"15,576",56
104,Cyprus,29758,,179.0,,2057.0,,27522,58.0,24547.0,148.0,945812.0,780186.0,"1,212,291 ",Asia,41,"6,773",1
105,Australia,28762,7.0,909.0,,25975.0,14,1878,1.0,1121.0,35.0,12680333.0,494063.0,"25,665,434 ",Australia/Oceania,892,"28,235",2
106,Cameroon,28010,,455.0,,26861.0,,694,46.0,1041.0,17.0,149000.0,5537.0,"26,912,236 ",Africa,961,"59,148",181
107,Ivory Coast,26315,,143.0,,24356.0,,1816,,984.0,5.0,311656.0,11655.0,"26,740,475 ",Africa,"1,016","186,996",86
108,Sudan,26279,,1603.0,,15688.0,,8988,,592.0,36.0,,,"44,417,532 ",Africa,"1,690","27,709",
109,Senegal,24209,,561.0,,20089.0,,3559,43.0,1425.0,33.0,308582.0,18164.0,"16,988,317 ",Africa,702,"30,282",55
110,DRC,21597,,647.0,,14875.0,,6075,,237.0,7.0,,,"91,065,119 ",Africa,"4,217","140,750",
111,Cuba,20060,,188.0,,15311.0,,4561,45.0,1772.0,17.0,1738190.0,153513.0,"11,322,718 ",North America,564,"60,227",7
112,Botswana,19654,,105.0,,15911.0,,3638,1.0,8265.0,44.0,613944.0,258172.0,"2,378,041 ",Africa,121,"22,648",4
113,Angola,19269,,452.0,,17223.0,,1594,21.0,576.0,14.0,174111.0,5208.0,"33,430,593 ",Africa,"1,735","73,961",192
114,Madagascar,18301,,273.0,,17609.0,,419,16.0,652.0,10.0,105342.0,3751.0,"28,085,489 ",Africa,"1,535","102,877",267
115,French Polynesia,17852,,128.0,,4842.0,,12882,11.0,63345.0,454.0,26355.0,93517.0,"281,820 ",Australia/Oceania,16,"2,202",11
116,Malawi,17365,,445.0,,6408.0,,10512,4.0,895.0,23.0,121620.0,6268.0,"19,403,845 ",Africa,"1,117","43,604",160
117,Malta,16423,,248.0,,13435.0,,2740,18.0,37139.0,561.0,583863.0,1320345.0,"442,205 ",Europe,27,"1,783",1
118,Mauritania,16322,,413.0,,15047.0,,862,29.0,3460.0,88.0,138650.0,29391.0,"4,717,354 ",Africa,289,"11,422",34
119,French Guiana,15560,,76.0,,9995.0,,5489,12.0,51358.0,251.0,126618.0,417921.0,"302,971 ",South America,19,"3,986",2
120,Maldives,14830,,50.0,,13731.0,,1049,54.0,27169.0,92.0,379612.0,695451.0,"545,850 ",Asia,37,"10,917",1
121,Jamaica,14658,,332.0,,11833.0,,2493,12.0,4938.0,112.0,156367.0,52677.0,"2,968,432 ",North America,203,"8,941",19
122,Guinea,14262,,81.0,,13566.0,,615,24.0,1070.0,6.0,117084.0,8784.0,"13,329,987 ",Africa,935,"164,568",114
123,Eswatini,14219,,458.0,,8962.0,,4799,67.0,12185.0,392.0,122897.0,105320.0,"1,166,891 ",Africa,82,"2,548",9
124,Syria,13479,,873.0,,6918.0,,5688,,760.0,49.0,,,"17,736,473 ",Asia,"1,316","20,317",
125,Cabo Verde,13381,,122.0,,12590.0,,669,23.0,23922.0,218.0,111390.0,199135.0,"559,368 ",Africa,42,"4,585",5
126,Tajikistan,13308,,90.0,,13218.0,,0,,1378.0,9.0,,,"9,656,625 ",Asia,726,"107,296",
127,Thailand,13302,198.0,72.0,1.0,10448.0,224,2782,1.0,190.0,1.0,1217873.0,17423.0,"69,898,541 ",Asia,"5,255","970,813",57
128,Rwanda,12443,,165.0,,8184.0,,4094,,948.0,13.0,817800.0,62284.0,"13,130,248 ",Africa,"1,055","79,577",16
129,Belize,11700,,290.0,,11009.0,,401,2.0,29130.0,722.0,66923.0,166621.0,"401,649 ",North America,34,"1,385",6
130,Haiti,11035,,243.0,,8979.0,,1813,,961.0,21.0,45894.0,3998.0,"11,480,276 ",North America,"1,040","47,244",250
131,Gabon,10278,,67.0,,9902.0,,309,10.0,4558.0,30.0,422091.0,187190.0,"2,254,879 ",Africa,219,"33,655",5
132,Hong Kong,9929,,168.0,,8948.0,,813,34.0,1318.0,22.0,6168673.0,819094.0,"7,531,091 ",Asia,758,"44,828",1
133,Burkina Faso,9857,,107.0,,7883.0,,1867,,465.0,5.0,,,"21,220,502 ",Africa,"2,153","198,322",
134,Réunion,9701,,45.0,,9261.0,,395,8.0,10792.0,50.0,98785.0,109896.0,"898,897 ",Africa,93,"19,975",9
135,Andorra,9416,,93.0,,8537.0,,786,15.0,121756.0,1203.0,180088.0,2328674.0,"77,335 ",Europe,8,832,0
136,Guadeloupe,8980,,154.0,,2242.0,,6584,3.0,22441.0,385.0,112838.0,281980.0,"400,163 ",North America,45,"2,598",4
137,Bahamas,8101,,175.0,,6720.0,,1206,12.0,20491.0,443.0,57484.0,145401.0,"395,349 ",North America,49,"2,259",7
138,Suriname,7945,,148.0,,7112.0,,685,15.0,13476.0,251.0,34079.0,57802.0,"589,578 ",South America,74,"3,984",17
139,Mali,7937,,321.0,,5683.0,,1933,,386.0,16.0,138180.0,6716.0,"20,573,330 ",Africa,"2,592","64,091",149
140,Congo,7794,,117.0,,5846.0,,1831,,1393.0,21.0,73120.0,13073.0,"5,593,408 ",Africa,718,"47,807",76
141,Lesotho,7555,,113.0,,1993.0,,5449,,3511.0,53.0,45531.0,21160.0,"2,151,774 ",Africa,285,"19,042",47
142,Trinidad and Tobago,7456,,133.0,,6991.0,,332,2.0,5318.0,95.0,80170.0,57181.0,"1,402,037 ",North America,188,"10,542",17
143,Mayotte,7250,,58.0,,2964.0,,4228,4.0,26224.0,210.0,50331.0,182051.0,"276,467 ",Africa,38,"4,767",5
144,Guyana,7143,,170.0,,6328.0,,645,7.0,9057.0,216.0,45865.0,58154.0,"788,685 ",South America,110,"4,639",17
145,Aruba,6656,,56.0,,6098.0,,502,11.0,62193.0,523.0,79145.0,739528.0,"107,021 ",North America,16,"1,911",1
146,Martinique,6327,,44.0,,98.0,,6185,2.0,16867.0,117.0,82508.0,219962.0,"375,101 ",North America,59,"8,525",5
147,Nicaragua,6204,,168.0,,4225.0,,1811,,930.0,25.0,,,"6,668,646 ",North America,"1,075","39,694",
148,Iceland,5981,,29.0,,5868.0,,84,,17463.0,85.0,465570.0,1359384.0,"342,486 ",Europe,57,"11,810",1
149,Djibouti,5917,,61.0,,5837.0,,19,,5941.0,61.0,105649.0,106071.0,"996,024 ",Africa,168,"16,328",9
150,Equatorial Guinea,5401,,86.0,,5197.0,,118,,3781.0,60.0,84190.0,58940.0,"1,428,395 ",Africa,264,"16,609",17
151,CAR,4974,,63.0,,4885.0,,26,2.0,1020.0,13.0,35523.0,7284.0,"4,876,571 ",Africa,980,"77,406",137
152,Somalia,4744,,130.0,,3666.0,,948,,294.0,8.0,,,"16,138,541 ",Africa,"3,402","124,143",
153,Togo,4545,,74.0,,3927.0,,544,,542.0,9.0,198192.0,23633.0,"8,386,415 ",Africa,"1,845","113,330",42
154,Curaçao,4543,,20.0,,4416.0,,107,3.0,27622.0,122.0,42333.0,257390.0,"164,470 ",North America,36,"8,224",4
155,Niger,4308,,150.0,,3403.0,,755,3.0,174.0,6.0,70563.0,2858.0,"24,688,508 ",Africa,"5,731","164,590",350
156,Gambia,3958,,128.0,,3703.0,,127,1.0,1613.0,52.0,32962.0,13431.0,"2,454,225 ",Africa,620,"19,174",74
157,Gibraltar,3905,,59.0,,3097.0,,749,103.0,115927.0,1752.0,148195.0,4399436.0,"33,685 ",Europe,9,571,0
158,South Sudan,3788,,64.0,,3542.0,,182,2.0,336.0,6.0,83534.0,7414.0,"11,267,151 ",Africa,"2,974","176,049",135
159,Benin,3643,,48.0,,3317.0,,278,,296.0,4.0,408081.0,33180.0,"12,299,096 ",Africa,"3,376","256,231",30
160,Channel Islands,3414,,78.0,,3148.0,,188,10.0,19535.0,446.0,301532.0,1725396.0,"174,761 ",Europe,51,"2,241",1
161,Chad,3104,,115.0,,2222.0,,767,,186.0,7.0,,,"16,686,487 ",Africa,"5,376","145,100",
162,Sierra Leone,3093,,77.0,,2166.0,,850,,383.0,10.0,,,"8,067,214 ",Africa,"2,608","104,769",
163,San Marino,2861,,65.0,,2597.0,,199,10.0,84219.0,1913.0,31974.0,941215.0,"33,971 ",Europe,12,523,1
164,Guinea-Bissau,2510,,45.0,,2405.0,,60,5.0,1259.0,23.0,39578.0,19850.0,"1,993,813 ",Africa,794,"44,307",50
165,Liechtenstein,2432,,52.0,,2322.0,,58,6.0,63682.0,1362.0,23431.0,613538.0,"38,190 ",Europe,16,734,2
166,New Zealand,2276,,25.0,,2178.0,,73,,455.0,5.0,1480691.0,296014.0,"5,002,100 ",Australia/Oceania,"2,198","200,084",3
167,Comoros,2160,,63.0,,1298.0,,799,,2455.0,72.0,,,"879,898 ",Africa,407,"13,967",
168,Yemen,2118,,614.0,,1423.0,,81,23.0,70.0,20.0,17404.0,576.0,"30,190,918 ",Asia,"14,254","49,171","1,735"
169,Eritrea,1940,,6.0,,1304.0,,630,,543.0,2.0,23693.0,6630.0,"3,573,844 ",Africa,"1,842","595,641",151
170,Liberia,1912,,84.0,,1714.0,,114,2.0,373.0,16.0,62180.0,12136.0,"5,123,656 ",Africa,"2,680","60,996",82
171,Sint Maarten,1724,,27.0,,1564.0,,133,1.0,39956.0,626.0,13533.0,313641.0,"43,148 ",North America,25,"1,598",3
172,Mongolia,1611,19.0,2.0,,1125.0,28,484,9.0,487.0,0.6,937735.0,283497.0,"3,307,741 ",Asia,"2,053","1,653,871",4
173,Vietnam,1548,,35.0,,1411.0,,102,,16.0,0.4,1431631.0,14634.0,"97,829,462 ",Asia,"63,197","2,795,127",68
174,Burundi,1380,,2.0,,773.0,,605,,114.0,0.2,90019.0,7448.0,"12,086,450 ",Africa,"8,758","6,043,225",134
175,Monaco,1311,,9.0,,1078.0,,224,8.0,33276.0,228.0,51953.0,1318671.0,"39,398 ",Europe,30,"4,378",1
176,Turks and Caicos,1193,,7.0,,954.0,,232,6.0,30582.0,179.0,12955.0,332094.0,"39,010 ",North America,33,"5,573",3
177,Sao Tome and Principe,1182,,17.0,,996.0,,169,,5338.0,77.0,7498.0,33862.0,"221,426 ",Africa,187,"13,025",30
178,Barbados,1156,,9.0,,493.0,,654,1.0,4020.0,31.0,93070.0,323640.0,"287,573 ",North America,249,"31,953",3
179,Saint Martin,1146,,12.0,,1006.0,,128,7.0,29359.0,307.0,12433.0,318517.0,"39,034 ",North America,34,"3,253",3
180,Seychelles,972,,3.0,,681.0,,288,,9849.0,30.0,5200.0,52691.0,"98,689 ",Africa,102,"32,896",19
181,Taiwan,884,3.0,7.0,,783.0,6,94,,37.0,0.3,143747.0,6029.0,"23,841,044 ",Asia,"26,970","3,405,863",166
182,Bhutan,851,,1.0,,679.0,,171,,1096.0,1.0,411833.0,530464.0,"776,364 ",Asia,912,"776,364",2
183,Papua New Guinea,835,,9.0,,790.0,,36,,92.0,1.0,40697.0,4501.0,"9,041,386  ",Australia/Oceania,"10,828","1,004,598",222
184,Saint Lucia,755,,10.0,,412.0,,333,1.0,4101.0,54.0,22768.0,123673.0,"184,099 ",North America,244,"18,410",8
185,St. Vincent Grenadines,720,30.0,2.0,,134.0,8,584,2.0,6478.0,18.0,24866.0,223740.0,"111,138 ",North America,154,"55,569",4
186,Diamond Princess,712,,13.0,,699.0,,0,,,,,, ,,,,
187,Bermuda,684,,12.0,,625.0,,47,6.0,11006.0,193.0,159226.0,2562045.0,"62,148 ",North America,91,"5,179",0
188,Faeroe Islands,652,,1.0,,644.0,,7,,13315.0,20.0,217483.0,4441420.0,"48,967 ",Europe,75,"48,967",0
189,Mauritius,556,,10.0,,518.0,,28,,437.0,8.0,289552.0,227464.0,"1,272,956 ",Africa,"2,289","127,296",4
