#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
30,Philippines,635698,4387.0,12866.0,18.0,561099,374,61733,785.0,5747.0,116.0,9395337.0,84943.0,"110,607,472 ",Asia,174,"8,597",12
31,Pakistan,612315,2351.0,13656.0,61.0,575867,"+2,853",22792,1978.0,2735.0,61.0,9603865.0,42893.0,"223,901,753 ",Asia,366,"16,396",23
32,Switzerland,575253,,10147.0,,530686,,34420,154.0,66126.0,1166.0,5483624.0,630353.0,"8,699,286 ",Europe,15,857,2
33,Bangladesh,560887,,8597.0,,514479,,37811,,3382.0,52.0,4303994.0,25952.0,"165,845,852 ",Asia,296,"19,291",39
34,Hungary,529122,,17226.0,,356679,,155217,1067.0,54871.0,1786.0,4122541.0,427518.0,"9,642,969 ",Europe,18,560,2
35,Serbia,526112,,4778.0,,448493,,72841,211.0,60386.0,548.0,3182095.0,365237.0,"8,712,418 ",Europe,17,"1,823",3
36,Austria,497889,,8925.0,,461659,,27305,383.0,55060.0,987.0,6073601.0,671659.0,"9,042,688 ",Europe,18,"1,013",1
37,Jordan,495380,,5497.0,,406654,,83229,648.0,48214.0,535.0,5267567.0,512682.0,"10,274,529 ",Asia,21,"1,869",2
38,Morocco,489622,,8737.0,,476727,,4158,265.0,13155.0,235.0,5816551.0,156281.0,"37,218,652 ",Africa,76,"4,260",6
39,Japan,448688,,8622.0,,427582,,12484,337.0,3555.0,68.0,9000093.0,71315.0,"126,202,047 ",Asia,281,"14,637",14
40,UAE,430313,,1406.0,,410736,,18171,,43141.0,141.0,34239083.0,3432646.0,"9,974,545 ",Asia,23,"7,094",0
41,Lebanon,423433,,5474.0,,333648,,84311,958.0,62235.0,805.0,3309251.0,486385.0,"6,803,770 ",Asia,16,"1,243",2
42,Saudi Arabia,383106,,6578.0,,373130,,3398,560.0,10885.0,187.0,14406080.0,409322.0,"35,195,002 ",Asia,92,"5,350",2
43,Panama,348580,,6009.0,,337010,,5561,111.0,79904.0,1377.0,2030053.0,465341.0,"4,362,510 ",North America,13,726,2
44,Slovakia,339538,,8669.0,,255300,,75569,705.0,62169.0,1587.0,2210200.0,404686.0,"5,461,514 ",Europe,16,630,2
45,Malaysia,326034,,1218.0,,309612,,15204,152.0,9983.0,37.0,6917547.0,211819.0,"32,657,896 ",Asia,100,"26,813",5
46,Belarus,304146,,2112.0,,294878,,7156,,32195.0,224.0,5122091.0,542185.0,"9,447,122 ",Europe,31,"4,473",2
47,Ecuador,302854,,16259.0,,263164,,23431,523.0,16984.0,912.0,1072411.0,60142.0,"17,831,420 ",South America,59,"1,097",17
48,Bulgaria,287568,,11579.0,,228816,,47173,612.0,41608.0,1675.0,1879949.0,272011.0,"6,911,309 ",Europe,24,597,4
49,Georgia,276067,382.0,3665.0,7.0,269006,313,3396,,69298.0,920.0,3063282.0,768946.0,"3,983,742 ",Asia,14,"1,087",1
50,Nepal,275424,,3014.0,,271495,,915,,9335.0,102.0,2221512.0,75293.0,"29,504,765 ",Asia,107,"9,789",13
51,Bolivia,260988,929.0,11997.0,23.0,206586,958,42405,71.0,22146.0,1018.0,817095.0,69333.0,"11,785,058 ",South America,45,982,14
52,Croatia,251865,,5697.0,,241693,,4475,78.0,61621.0,1394.0,1438689.0,351990.0,"4,087,302 ",Europe,16,717,3
53,Dominican Republic,246794,,3237.0,,203070,,40487,168.0,22591.0,296.0,1258336.0,115184.0,"10,924,582 ",North America,44,"3,375",9
54,Tunisia,242673,,8429.0,,209755,,24489,276.0,20383.0,708.0,1042241.0,87541.0,"11,905,764 ",Africa,49,"1,412",11
55,Azerbaijan,241651,,3298.0,,231370,,6983,,23683.0,323.0,2726470.0,267206.0,"10,203,619 ",Asia,42,"3,094",4
56,Ireland,227663,,4552.0,,23364,,199747,88.0,45746.0,915.0,3746076.0,752732.0,"4,976,641 ",Europe,22,"1,093",1
57,Kazakhstan,226767,1082.0,2873.0,,208074,703,15820,221.0,11976.0,152.0,8059566.0,425647.0,"18,934,863 ",Asia,83,"6,591",2
58,Greece,223789,,7196.0,,190188,,26405,605.0,21545.0,693.0,5880791.0,566171.0,"10,386,944 ",Europe,46,"1,443",2
59,Denmark,221842,,2395.0,,210728,,8719,43.0,38205.0,412.0,20936228.0,3605579.0,"5,806,620 ",Europe,26,"2,424",0
60,Palestine,213791,,2314.0,,189759,,21718,183.0,41237.0,446.0,1316382.0,253909.0,"5,184,460 ",Asia,24,"2,240",4
61,Kuwait,212169,,1186.0,,196821,,14162,215.0,49170.0,275.0,1923896.0,445864.0,"4,314,985 ",Asia,20,"3,638",2
62,Costa Rica,210447,,2886.0,,189682,,17879,130.0,41047.0,563.0,743550.0,145029.0,"5,126,917 ",North America,24,"1,776",7
63,Moldova,207012,,4402.0,,180763,,21847,335.0,51402.0,1093.0,778686.0,193351.0,"4,027,320 ",Europe,19,915,5
64,Lithuania,206889,570.0,3427.0,8.0,192484,366,10978,127.0,76760.0,1271.0,2234880.0,829190.0,"2,695,257 ",Europe,13,786,1
65,Slovenia,201497,,3941.0,,187112,,10444,84.0,96914.0,1895.0,981749.0,472190.0,"2,079,140 ",Europe,10,528,2
66,Egypt,192195,,11384.0,,148089,,32722,90.0,1854.0,110.0,1000000.0,9644.0,"103,689,022 ",Africa,539,"9,108",104
67,Guatemala,183985,,6599.0,,169149,,8237,5.0,10138.0,364.0,983629.0,54200.0,"18,148,201 ",North America,99,"2,750",18
68,Paraguay,183348,,3554.0,,152280,,27514,354.0,25485.0,494.0,821392.0,114174.0,"7,194,224 ",South America,39,"2,024",9
69,Armenia,180141,854.0,3282.0,5.0,166913,211,9946,,60712.0,1106.0,784266.0,264315.0,"2,967,161 ",Asia,16,904,4
70,Honduras,179515,590.0,4373.0,13.0,68892,167,106250,451.0,17924.0,437.0,481067.0,48033.0,"10,015,327 ",North America,56,"2,290",21
71,Ethiopia,178108,,2573.0,,144488,,31047,591.0,1523.0,22.0,2240827.0,19160.0,"116,956,221 ",Africa,657,"45,455",52
72,Qatar,171212,,268.0,,158853,,12091,128.0,60977.0,95.0,1635175.0,582368.0,"2,807,805 ",Asia,16,"10,477",2
73,Nigeria,161074,,2018.0,,146072,,12984,10.0,768.0,10.0,1684305.0,8031.0,"209,714,686 ",Africa,"1,302","103,922",125
74,Oman,148010,,1614.0,,137028,,9368,85.0,28477.0,311.0,1550000.0,298222.0,"5,197,474 ",Asia,35,"3,220",3
75,Libya,147121,,2406.0,,133768,,10947,,21208.0,347.0,794899.0,114588.0,"6,937,038 ",Africa,47,"2,883",9
76,Venezuela,147028,,1451.0,,138411,,7166,139.0,5181.0,51.0,3006349.0,105936.0,"28,378,841 ",South America,193,"19,558",9
77,Bosnia and Herzegovina,146437,,5637.0,,122107,,18693,,44832.0,1726.0,722446.0,221179.0,"3,266,338 ",Europe,22,579,5
78,Myanmar,142162,,3203.0,,131744,,7215,,2600.0,59.0,2514673.0,46000.0,"54,667,270 ",Asia,385,"17,068",22
79,Bahrain,132369,,487.0,,125503,,6379,58.0,75954.0,279.0,3336305.0,1914392.0,"1,742,749 ",Asia,13,"3,579",1
80,Albania,118492,,2077.0,,81810,,34605,46.0,41206.0,722.0,512682.0,178289.0,"2,875,572 ",Europe,24,"1,384",6
81,Algeria,115540,,3045.0,,80103,,32392,10.0,2602.0,69.0,,,"44,407,000 ",Africa,384,"14,584",
82,Kenya,115031,,1925.0,,88781,,24325,104.0,2107.0,35.0,1379990.0,25274.0,"54,601,249 ",Africa,475,"28,364",40
83,North Macedonia,113929,,3364.0,,98676,,11889,124.0,54686.0,1615.0,571068.0,274115.0,"2,083,313 ",Europe,18,619,4
84,S. Korea,96849,469.0,1686.0,8.0,88814,559,6349,100.0,1888.0,33.0,7171510.0,139794.0,"51,300,408 ",Asia,530,"30,427",7
85,Latvia,94602,,1777.0,,85465,,7360,77.0,50552.0,950.0,1686612.0,901270.0,"1,871,373 ",Europe,20,"1,053",1
86,Sri Lanka,88392,,532.0,,84969,,2891,,4116.0,25.0,2274509.0,105906.0,"21,476,694 ",Asia,243,"40,370",9
87,Ghana,88228,,698.0,,83829,,3701,66.0,2798.0,22.0,950041.0,30134.0,"31,527,699 ",Africa,357,"45,169",33
88,Estonia,87548,,739.0,,60376,,26433,69.0,65966.0,557.0,1046750.0,788711.0,"1,327,166 ",Europe,15,"1,796",1
89,Kyrgyzstan,87045,55.0,1485.0,1.0,83980,56,1580,16.0,13189.0,225.0,797877.0,120894.0,"6,599,827 ",Asia,76,"4,444",8
90,Zambia,85240,,1167.0,,82432,,1641,150.0,4548.0,62.0,1169324.0,62385.0,"18,743,627 ",Africa,220,"16,061",16
91,Montenegro,84700,,1151.0,,74852,,8697,69.0,134846.0,1832.0,311586.0,496060.0,"628,122 ",Europe,7,546,2
92,Norway,82455,,641.0,,70224,,11590,31.0,15126.0,118.0,4235288.0,776953.0,"5,451,149 ",Europe,66,"8,504",1
93,Uzbekistan,80858,115.0,622.0,,79450,79,786,23.0,2392.0,18.0,1377915.0,40754.0,"33,810,362 ",Asia,418,"54,357",25
94,Uruguay,73770,,725.0,,62584,,10461,135.0,21185.0,208.0,1160950.0,333392.0,"3,482,240 ",South America,47,"4,803",3
95,Finland,67851,,801.0,,46000,,21050,49.0,12232.0,144.0,3639319.0,656110.0,"5,546,809 ",Europe,82,"6,925",2
96,Mozambique,64929,,732.0,,50844,,13353,,2037.0,23.0,456343.0,14320.0,"31,867,162 ",Africa,491,"43,534",70
97,Cuba,62998,,376.0,,58610,,4012,71.0,5564.0,33.0,2690636.0,237653.0,"11,321,721 ",North America,180,"30,111",4
98,El Salvador,62531,,1958.0,,59576,,997,41.0,9606.0,301.0,807015.0,123978.0,"6,509,323 ",North America,104,"3,324",8
99,Singapore,60137,9.0,30.0,,59984,,123,,10223.0,5.0,8055714.0,1369367.0,"5,882,803 ",Asia,98,"196,093",1
100,Luxembourg,58111,,697.0,,54528,,2886,26.0,91783.0,1101.0,2259527.0,3568792.0,"633,135 ",Europe,11,908,0
101,Afghanistan,56016,,2460.0,,49499,,4057,1097.0,1417.0,62.0,324043.0,8195.0,"39,542,518 ",Asia,706,"16,074",122
102,Namibia,41466,,474.0,,38793,,2199,28.0,16114.0,184.0,324946.0,126280.0,"2,573,212 ",Africa,62,"5,429",8
103,Cameroon,40622,,601.0,,35261,,4760,53.0,1504.0,22.0,905000.0,33508.0,"27,008,216 ",Africa,665,"44,939",30
104,Uganda,40593,,334.0,,15099,,25160,,868.0,7.0,904943.0,19358.0,"46,748,281 ",Africa,"1,152","139,965",52
105,Cyprus,40344,,241.0,,2057,,38046,42.0,33244.0,199.0,2634298.0,2170717.0,"1,213,561 ",Asia,30,"5,036",0
106,Ivory Coast,38120,,214.0,,35111,,2795,,1421.0,8.0,466511.0,17384.0,"26,835,349 ",Africa,704,"125,399",58
107,Senegal,37062,,981.0,,33047,,3034,50.0,2173.0,58.0,415553.0,24369.0,"17,052,432 ",Africa,460,"17,383",41
108,Zimbabwe,36535,,1507.0,,34124,,904,22.0,2433.0,100.0,360300.0,23996.0,"15,015,094 ",Africa,411,"9,964",42
109,Botswana,34999,,447.0,,29916,,4636,1.0,14675.0,187.0,880029.0,368996.0,"2,384,929 ",Africa,68,"5,335",3
110,Malawi,32894,,1088.0,,26890,,4916,43.0,1689.0,56.0,209096.0,10736.0,"19,475,663 ",Africa,592,"17,900",93
111,Jamaica,31907,,494.0,,15371,,16042,27.0,10742.0,166.0,248645.0,83710.0,"2,970,300 ",North America,93,"6,013",12
112,Australia,29151,14.0,909.0,,26233,2,2009,,1134.0,35.0,15013861.0,584009.0,"25,708,263 ",Australia/Oceania,882,"28,282",2
113,Sudan,29135,,1959.0,,23583,,3593,,654.0,44.0,,,"44,566,181 ",Africa,"1,530","22,749",
114,Thailand,27402,248.0,88.0,1.0,26339,40,975,1.0,392.0,1.0,1624595.0,23234.0,"69,923,833 ",Asia,"2,552","794,589",43
115,DRC,27100,,722.0,,23759,,2619,,296.0,8.0,,,"91,461,188 ",Africa,"3,375","126,678",
116,Malta,27061,,357.0,,23591,,3113,,61172.0,807.0,763393.0,1725673.0,"442,374 ",Europe,16,"1,239",1
117,Maldives,21819,,64.0,,19342,,2413,179.0,39872.0,117.0,585713.0,1070323.0,"547,230 ",Asia,25,"8,550",1
118,Madagascar,21688,,335.0,,20614,,739,23.0,769.0,12.0,128306.0,4552.0,"28,188,911 ",Africa,"1,300","84,146",220
119,Angola,21446,,522.0,,19971,,953,17.0,639.0,16.0,406827.0,12115.0,"33,579,336 ",Africa,"1,566","64,328",83
120,Rwanda,20412,,282.0,,18804,,1326,13.0,1549.0,21.0,1070010.0,81204.0,"13,176,882 ",Africa,646,"46,727",12
121,Mayotte,18845,,137.0,,2964,,15744,23.0,67929.0,494.0,143569.0,517511.0,"277,422 ",Africa,15,"2,025",2
122,French Polynesia,18561,,141.0,,4842,,13578,3.0,65806.0,500.0,26355.0,93439.0,"282,055 ",Australia/Oceania,15,"2,000",11
123,Guinea,17982,,104.0,,15719,,2159,24.0,1344.0,8.0,159639.0,11930.0,"13,381,759 ",Africa,744,"128,671",84
124,Mauritania,17487,,444.0,,16806,,237,14.0,3693.0,94.0,187554.0,39609.0,"4,735,112 ",Africa,271,"10,665",25
125,Eswatini,17243,,663.0,,15841,,739,36.0,14755.0,567.0,155723.0,133253.0,"1,168,629 ",Africa,68,"1,763",8
126,Gabon,16945,,101.0,,14780,,2064,27.0,7489.0,45.0,581364.0,256956.0,"2,262,505 ",Africa,134,"22,401",4
127,French Guiana,16764,,87.0,,9995,,6682,6.0,55127.0,286.0,153467.0,504666.0,"304,096 ",South America,18,"3,495",2
128,Syria,16656,,1110.0,,11141,,4405,,936.0,62.0,,,"17,798,214 ",Asia,"1,069","16,034",
129,Cabo Verde,16154,,157.0,,15549,,448,23.0,28834.0,280.0,125300.0,223653.0,"560,242 ",Africa,35,"3,568",4
130,Réunion,13801,,71.0,,12389,,1341,58.0,15337.0,79.0,98785.0,109783.0,"899,821 ",Africa,65,"12,674",9
131,Tajikistan,13308,,90.0,,13218,,0,,1374.0,9.0,,,"9,687,721 ",Asia,728,"107,641",
132,Haiti,12669,,250.0,,10204,,2215,,1102.0,22.0,54379.0,4728.0,"11,500,401 ",North America,908,"46,002",211
133,Belize,12389,,316.0,,12010,,63,,30765.0,785.0,91777.0,227906.0,"402,696 ",North America,33,"1,274",4
134,Burkina Faso,12378,,144.0,,11974,,260,,581.0,7.0,,,"21,303,812 ",Africa,"1,721","147,943",
135,Hong Kong,11330,,203.0,,10786,,341,10.0,1503.0,27.0,9296529.0,1232980.0,"7,539,887 ",Asia,665,"37,142",1
136,Andorra,11319,,113.0,,10861,,345,12.0,146331.0,1461.0,193595.0,2502780.0,"77,352 ",Europe,7,685,0
137,Guadeloupe,10614,,162.0,,2242,,8210,8.0,26524.0,405.0,141058.0,352493.0,"400,172 ",North America,38,"2,470",3
138,Lesotho,10530,,309.0,,3922,,6299,,4888.0,143.0,63155.0,29317.0,"2,154,230 ",Africa,205,"6,972",34
139,South Sudan,9613,,106.0,,7906,,1601,2.0,852.0,9.0,121922.0,10803.0,"11,286,150 ",Africa,"1,174","106,473",93
140,Somalia,9437,,385.0,,4306,,4746,,582.0,24.0,,,"16,202,997 ",Africa,"1,717","42,086",
141,Congo,9329,,131.0,,7514,,1684,,1662.0,23.0,92500.0,16479.0,"5,613,135 ",Africa,602,"42,848",61
142,Guyana,9238,,208.0,,8359,,671,7.0,11705.0,264.0,77427.0,98104.0,"789,233 ",South America,85,"3,794",10
143,Suriname,9034,,176.0,,8528,,330,5.0,15303.0,298.0,42901.0,72672.0,"590,338 ",South America,65,"3,354",14
144,Mali,9018,,364.0,,6526,,2128,,437.0,18.0,159785.0,7735.0,"20,658,139 ",Africa,"2,291","56,753",129
145,Bahamas,8776,,186.0,,7652,,938,2.0,22168.0,470.0,72093.0,182102.0,"395,893 ",North America,45,"2,128",5
146,Aruba,8482,,80.0,,8094,,308,8.0,79207.0,747.0,114733.0,1071410.0,"107,086 ",North America,13,"1,339",1
147,Togo,8322,,97.0,,6940,,1285,,989.0,12.0,255072.0,30313.0,"8,414,587 ",Africa,"1,011","86,748",33
148,Trinidad and Tobago,7790,,140.0,,7544,,106,2.0,5554.0,100.0,103422.0,73731.0,"1,402,692 ",North America,180,"10,019",14
149,Martinique,7309,,47.0,,98,,7164,5.0,19488.0,125.0,113150.0,301686.0,"375,059 ",North America,51,"7,980",3
150,Equatorial Guinea,6603,,100.0,,5994,,509,19.0,4601.0,70.0,105164.0,73280.0,"1,435,104 ",Africa,217,"14,351",14
151,Nicaragua,6582,,176.0,,4225,,2181,,985.0,26.0,,,"6,680,056 ",North America,"1,015","37,955",
152,Benin,6501,,81.0,,5552,,868,35.0,527.0,7.0,520466.0,42159.0,"12,345,235 ",Africa,"1,899","152,410",24
153,Djibouti,6336,,63.0,,5998,,275,,6348.0,63.0,120924.0,121154.0,"998,105 ",Africa,158,"15,843",8
154,Iceland,6087,,29.0,,6028,,30,1.0,17756.0,85.0,517236.0,1508830.0,"342,806 ",Europe,56,"11,821",1
155,Curaçao,5238,,22.0,,4730,,486,8.0,31829.0,134.0,56395.0,342687.0,"164,567 ",North America,31,"7,480",3
156,CAR,5025,,63.0,,4920,,42,2.0,1028.0,13.0,37104.0,7590.0,"4,888,745 ",Africa,973,"77,599",132
157,Gambia,5019,,153.0,,4525,,341,3.0,2037.0,62.0,51683.0,20974.0,"2,464,095 ",Africa,491,"16,105",48
158,Niger,4870,,183.0,,4516,,171,1.0,196.0,7.0,84900.0,3421.0,"24,816,171 ",Africa,"5,096","135,607",292
159,Chad,4344,,155.0,,3818,,371,,259.0,9.0,,,"16,755,017 ",Africa,"3,857","108,097",
160,Mongolia,4340,130.0,4.0,,3131,48,1205,11.0,1309.0,1.0,2061669.0,621848.0,"3,315,392 ",Asia,764,"828,848",2
161,Gibraltar,4270,,94.0,,4143,,33,,126766.0,2791.0,200713.0,5958704.0,"33,684 ",Europe,8,358,0
162,San Marino,4204,,77.0,,3691,,436,8.0,123716.0,2266.0,48205.0,1418587.0,"33,981 ",Europe,8,441,1
163,Saint Lucia,4069,,55.0,,3848,,166,3.0,22088.0,299.0,33985.0,184481.0,"184,220 ",North America,45,"3,349",5
164,Channel Islands,4045,,86.0,,3965,,-6,1.0,23115.0,491.0,399901.0,2285240.0,"174,993 ",Europe,43,"2,035",0
165,Sierra Leone,3939,,79.0,,2782,,1078,,487.0,10.0,116448.0,14393.0,"8,090,749 ",Africa,"2,054","102,415",69
166,Comoros,3647,,146.0,,3453,,48,,4132.0,165.0,,,"882,586 ",Africa,242,"6,045",
167,Guinea-Bissau,3469,,52.0,,2776,,641,14.0,1734.0,26.0,55536.0,27760.0,"2,000,567 ",Africa,577,"38,472",36
168,Barbados,3458,,39.0,,3254,,165,,12023.0,136.0,134030.0,465990.0,"287,624 ",North America,83,"7,375",2
169,Seychelles,3354,,16.0,,2940,,398,,33955.0,162.0,5200.0,52644.0,"98,777 ",Africa,29,"6,174",19
170,Eritrea,3062,,7.0,,2731,,324,,855.0,2.0,23693.0,6616.0,"3,580,954 ",Africa,"1,169","511,565",151
171,Yemen,2969,,707.0,,1507,,755,23.0,98.0,23.0,17404.0,575.0,"30,286,262 ",Asia,"10,201","42,838","1,740"
172,Liechtenstein,2615,,56.0,,2523,,36,1.0,68447.0,1466.0,29848.0,781259.0,"38,205 ",Europe,15,682,1
173,Vietnam,2560,,35.0,,2158,,367,,26.0,0.4,2598753.0,26530.0,"97,956,157 ",Asia,"38,264","2,798,747",38
174,Burundi,2461,,3.0,,773,,1685,,203.0,0.2,90019.0,7416.0,"12,137,955 ",Africa,"4,932","4,045,985",135
175,New Zealand,2434,2.0,26.0,,2311,,97,,487.0,5.0,1830299.0,365906.0,"5,002,100 ",Australia/Oceania,"2,055","192,388",3
176,Papua New Guinea,2351,,26.0,,846,,1479,,259.0,3.0,54410.0,6002.0,"9,065,966 ",Australia/Oceania,"3,856","348,691",167
177,Turks and Caicos,2250,,15.0,,2109,,126,7.0,57565.0,384.0,18012.0,460830.0,"39,086 ",North America,17,"2,606",2
178,Monaco,2135,,27.0,,1932,,176,6.0,54136.0,685.0,51953.0,1317334.0,"39,438 ",Europe,18,"1,461",1
179,Sint Maarten,2088,,27.0,,2051,,10,1.0,48312.0,625.0,22027.0,509660.0,"43,219 ",North America,21,"1,601",2
180,Sao Tome and Principe,2085,,32.0,,1880,,173,,9391.0,144.0,11592.0,52212.0,"222,016 ",Africa,106,"6,938",19
181,Liberia,2030,,85.0,,1899,,46,2.0,395.0,17.0,76815.0,14942.0,"5,140,916 ",Africa,"2,532","60,481",67
182,St. Vincent Grenadines,1681,,9.0,,1129,,543,2.0,15118.0,81.0,38783.0,348802.0,"111,189 ",North America,66,"12,354",3
183,Saint Martin,1602,,12.0,,1399,,191,7.0,40942.0,307.0,22204.0,567456.0,"39,129 ",North America,24,"3,261",2
184,Cambodia,1505,75.0,1.0,,840,22,664,,89.0,0.06,555192.0,32887.0,"16,881,755 ",Asia,"11,217","16,881,755",30
185,Isle of Man,1351,,26.0,,430,,895,12.0,15829.0,305.0,38147.0,446943.0,"85,351 ",Europe,63,"3,283",2
186,Antigua and Barbuda,992,,27.0,,598,,367,45.0,10071.0,274.0,16075.0,163196.0,"98,501 ",North America,99,"3,648",6
187,Taiwan,990,,10.0,,956,5,24,,42.0,0.4,459223.0,19257.0,"23,847,267 ",Asia,"24,088","2,384,727",52
188,Bhutan,868,,1.0,,866,,1,,1116.0,1.0,563755.0,724999.0,"777,594 ",Asia,896,"777,594",1
189,Caribbean Netherlands,866,,6.0,,562,,298,,32809.0,227.0,8080.0,306119.0,"26,395 ",North America,30,"4,399",3
190,Mauritius,758,,10.0,,592,,156,,595.0,8.0,289552.0,227410.0,"1,273,261 ",Africa,"1,680","127,326",4
191,Bermuda,740,,12.0,,699,,29,,11913.0,193.0,182725.0,2941721.0,"62,115 ",North America,84,"5,176",0
192,Diamond Princess,712,,13.0,,699,,0,,,,,, ,,,,
193,St. Barth,712,,1.0,,462,,249,,71934.0,101.0,19114.0,1931097.0,"9,898 ",North America,14,"9,898",1
194,Faeroe Islands,661,,1.0,,657,,3,,13491.0,20.0,236243.0,4821876.0,"48,994 ",Europe,74,"48,994",0
195,Tanzania,509,,21.0,,183,,305,7.0,8.0,0.3,,,"60,922,523 ",Africa,"119,691","2,901,073",
