#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
32,Bangladesh,538378,,8221.0,,483931,,46226,,3249.0,50.0,3762774.0,22710.0,"165,684,589 ",Asia,308,"20,154",44
33,Switzerland,535153,,9651.0,,317600,,207902,230.0,61561.0,1110.0,4546345.0,522985.0,"8,693,070 ",Europe,16,901,2
34,Morocco,475589,,8408.0,,454997,,12184,343.0,12793.0,226.0,5460883.0,146894.0,"37,175,631 ",Africa,78,"4,421",7
35,Austria,424896,,8032.0,,403302,,13562,278.0,47014.0,889.0,4612948.0,510415.0,"9,037,643 ",Europe,21,"1,125",2
36,Serbia,409841,,4139.0,,31536,,374166,128.0,47022.0,475.0,2703723.0,310207.0,"8,715,863 ",Europe,21,"2,106",3
37,Japan,404990,,6395.0,,365238,,33357,773.0,3208.0,51.0,7241214.0,57361.0,"126,239,963 ",Asia,312,"19,740",17
38,Hungary,378734,1079.0,13249.0,94.0,283282,"+1,443",82203,304.0,39266.0,1374.0,3281992.0,340266.0,"9,645,372 ",Europe,25,728,3
39,Saudi Arabia,370634,,6406.0,,361813,,2415,401.0,10547.0,182.0,12693163.0,361200.0,"35,141,637 ",Asia,95,"5,486",3
40,Jordan,336839,,4385.0,,321278,,11176,117.0,32816.0,427.0,4052794.0,394833.0,"10,264,573 ",Asia,30,"2,341",3
41,UAE,329293,,930.0,,309692,,18671,,33052.0,93.0,27044459.0,2714546.0,"9,962,794 ",Asia,30,"10,713",0
42,Panama,327654,,5506.0,,294410,,27738,242.0,75222.0,1264.0,1745487.0,400725.0,"4,355,825 ",North America,13,791,2
43,Lebanon,321980,,3677.0,,211879,,106424,906.0,47303.0,540.0,2703621.0,397196.0,"6,806,762 ",Asia,21,"1,851",3
44,Nepal,272055,,2045.0,,268266,,1744,,9237.0,69.0,2096750.0,71189.0,"29,453,152 ",Asia,108,"14,403",14
45,Slovakia,264083,,5271.0,,245702,,13110,586.0,48356.0,965.0,1836808.0,336334.0,"5,461,254 ",Europe,21,"1,036",3
46,Georgia,263057,829.0,3306.0,8.0,254916,566,4835,,66020.0,830.0,2342501.0,587905.0,"3,984,492 ",Asia,15,"1,205",2
47,Belarus,259499,,1792.0,,247703,,10004,,27468.0,190.0,4586633.0,485490.0,"9,447,427 ",Europe,36,"5,272",2
48,Ecuador,258607,,15013.0,,220398,,23196,497.0,14524.0,843.0,910408.0,51132.0,"17,805,053 ",South America,69,"1,186",20
49,Malaysia,245552,,896.0,,192679,,51977,282.0,7528.0,27.0,5248398.0,160909.0,"32,617,108 ",Asia,133,"36,403",6
50,Croatia,235473,,5198.0,,227868,,2407,107.0,57576.0,1271.0,1230808.0,300947.0,"4,089,779 ",Europe,17,787,3
51,Azerbaijan,231198,,3161.0,,225348,,2689,,22678.0,310.0,2456650.0,240975.0,"10,194,639 ",Asia,44,"3,225",4
52,Bolivia,229187,1220.0,10864.0,68.0,169415,"+1,375",48908,71.0,19473.0,923.0,608974.0,51742.0,"11,769,393 ",South America,51,"1,083",19
53,Bulgaria,224849,,9420.0,,194055,,21374,274.0,32509.0,1362.0,1467489.0,212175.0,"6,916,424 ",Europe,31,734,5
54,Dominican Republic,224119,,2843.0,,168627,,52649,289.0,20535.0,260.0,1107257.0,101454.0,"10,913,890 ",North America,49,"3,839",10
55,Tunisia,217753,,7257.0,,175340,,35156,400.0,18308.0,610.0,900587.0,75720.0,"11,893,607 ",Africa,55,"1,639",13
56,Ireland,204397,,3687.0,,23364,,177346,173.0,41116.0,742.0,3218390.0,647405.0,"4,971,218 ",Europe,24,"1,348",2
57,Denmark,202051,,2216.0,,193202,,6633,73.0,34809.0,382.0,14452361.0,2489804.0,"5,804,619 ",Europe,29,"2,619",0
58,Costa Rica,197435,,2692.0,,158283,,36460,164.0,38544.0,526.0,617086.0,120469.0,"5,122,347 ",North America,26,"1,903",8
59,Kazakhstan,197033,918.0,2540.0,,178044,"+1,300",16449,221.0,10418.0,134.0,6399596.0,338374.0,"18,912,777 ",Asia,96,"7,446",3
60,Lithuania,187421,387.0,2972.0,17.0,140448,"+2,241",44001,153.0,69442.0,1101.0,1988376.0,736718.0,"2,698,965 ",Europe,14,908,1
61,Slovenia,174000,,3635.0,,154607,,15758,160.0,83690.0,1748.0,834216.0,401237.0,"2,079,112 ",Europe,12,572,2
62,Kuwait,171994,,969.0,,162120,,8905,90.0,39917.0,225.0,1608305.0,373263.0,"4,308,770 ",Asia,25,"4,447",3
63,Egypt,170207,,9699.0,,132698,,27810,90.0,1645.0,94.0,1000000.0,9662.0,"103,498,887 ",Africa,608,"10,671",103
64,Armenia,168300,123.0,3126.0,3.0,160169,293,5005,,56731.0,1054.0,668464.0,225329.0,"2,966,617 ",Asia,18,949,4
65,Moldova,164858,,3557.0,,154303,,6998,225.0,40926.0,883.0,648283.0,160935.0,"4,028,238 ",Europe,24,"1,132",6
66,Greece,164575,,5997.0,,148086,,10492,276.0,15837.0,577.0,4445443.0,427779.0,"10,391,927 ",Europe,63,"1,733",2
67,Guatemala,163247,,5922.0,,149745,,7580,5.0,9011.0,327.0,820177.0,45275.0,"18,115,558 ",North America,111,"3,059",22
68,Palestine,163213,,1888.0,,153019,,8306,56.0,31552.0,365.0,1051390.0,203255.0,"5,172,765 ",Asia,32,"2,740",5
69,Honduras,155735,1167.0,3742.0,21.0,61936,119,90057,404.0,15574.0,374.0,395702.0,39571.0,"9,999,820 ",North America,64,"2,672",25
70,Qatar,154525,,251.0,,147033,,7241,63.0,55034.0,89.0,1432985.0,510358.0,"2,807,805 ",Asia,18,"11,186",2
71,Ethiopia,142994,,2156.0,,125756,,15082,225.0,1226.0,18.0,2009459.0,17223.0,"116,675,277 ",Africa,816,"54,117",58
72,Myanmar,141427,,3177.0,,127975,,10275,,2589.0,58.0,2464798.0,45117.0,"54,631,452 ",Asia,386,"17,196",22
73,Nigeria,140391,,1673.0,,114635,,24083,10.0,671.0,8.0,1398630.0,6685.0,"209,210,623 ",Africa,"1,490","125,051",150
74,Paraguay,138945,,2846.0,,115157,,20942,237.0,19337.0,396.0,679391.0,94549.0,"7,185,608 ",South America,52,"2,525",11
75,Oman,135990,,1535.0,,127853,,6602,34.0,26229.0,296.0,1550000.0,298959.0,"5,184,659 ",Asia,38,"3,378",3
76,Venezuela,130596,,1240.0,,122531,,6825,109.0,4601.0,44.0,2729914.0,96169.0,"28,386,732 ",South America,217,"22,893",10
77,Libya,124882,,1974.0,,105422,,17486,,18026.0,285.0,681542.0,98377.0,"6,927,846 ",Africa,55,"3,510",10
78,Bosnia and Herzegovina,124101,,4813.0,,98470,,20818,,37971.0,1473.0,614341.0,187968.0,"3,268,334 ",Europe,26,679,5
79,Algeria,109313,,2918.0,,74871,,31524,42.0,2466.0,66.0,,,"44,329,013 ",Africa,406,"15,192",
80,Bahrain,108048,,383.0,,101629,,6036,46.0,62207.0,221.0,2820010.0,1623590.0,"1,736,898 ",Asia,16,"4,535",1
81,Kenya,101944,,1786.0,,84473,,15685,39.0,1871.0,33.0,1216695.0,22331.0,"54,484,478 ",Africa,534,"30,506",45
82,North Macedonia,94871,,2946.0,,85439,,6486,138.0,45538.0,1414.0,471417.0,226281.0,"2,083,322 ",Europe,22,707,4
83,Albania,86289,,1472.0,,52128,,32689,21.0,30004.0,512.0,381796.0,132758.0,"2,875,880 ",Europe,33,"1,954",8
84,Kyrgyzstan,85171,58.0,1433.0,2.0,81825,111,1913,50.0,12926.0,217.0,684263.0,103846.0,"6,589,230 ",Asia,77,"4,598",10
85,S. Korea,81487,302.0,1482.0,8.0,71676,458,8329,189.0,1589.0,29.0,5987406.0,116722.0,"51,296,082  ",Asia,630,"34,613",9
86,Uzbekistan,79204,42.0,621.0,,77609,45,974,153.0,2346.0,18.0,1377915.0,40812.0,"33,762,632 ",Asia,426,"54,368",25
87,Ghana,72328,,472.0,,65149,,6707,34.0,2299.0,15.0,810040.0,25745.0,"31,463,772 ",Africa,435,"66,661",39
88,Latvia,72088,,1347.0,,60117,,10624,97.0,38480.0,719.0,1246262.0,665237.0,"1,873,410 ",Europe,26,"1,391",2
89,Sri Lanka,70235,,365.0,,64141,,5729,,3272.0,17.0,1817018.0,84639.0,"21,467,883 ",Asia,306,"58,816",12
90,Montenegro,65657,,842.0,,57093,,7722,68.0,104530.0,1341.0,243066.0,386978.0,"628,114 ",Europe,10,746,3
91,Norway,65118,,582.0,,57004,,7532,19.0,11955.0,107.0,3472029.0,637422.0,"5,446,985 ",Europe,84,"9,359",2
92,Zambia,63573,,869.0,,56329,,6375,399.0,3401.0,46.0,979048.0,52376.0,"18,692,789 ",Africa,294,"21,511",19
93,Singapore,59721,,29.0,,59484,,208,1.0,10160.0,5.0,6557144.0,1115486.0,"5,878,283 ",Asia,98,"202,699",1
94,El Salvador,56653,,1701.0,9.0,50999,,3953,68.0,8708.0,261.0,717882.0,110340.0,"6,506,111 ",North America,115,"3,825",9
95,Afghanistan,55386,,2414.0,,48042,,4930,982.0,1404.0,61.0,264896.0,6714.0,"39,456,074 ",Asia,712,"16,345",149
96,Luxembourg,51879,,597.0,,48853,,2429,14.0,82070.0,944.0,1959250.0,3099432.0,"632,132 ",Europe,12,"1,059",0
97,Estonia,48267,,466.0,,37908,,9893,33.0,36371.0,351.0,810622.0,610832.0,"1,327,079 ",Europe,27,"2,848",2
98,Finland,47969,,688.0,,31000,,16281,23.0,8649.0,124.0,2919791.0,526471.0,"5,545,965 ",Europe,116,"8,061",2
99,Uruguay,45650,,497.0,,39677,,5476,75.0,13114.0,143.0,894791.0,257046.0,"3,481,059 ",South America,76,"7,004",4
100,Mozambique,44912,,465.0,,27438,,17009,,1413.0,15.0,364870.0,11481.0,"31,780,697 ",Africa,708,"68,346",87
101,Uganda,39860,,327.0,,14440,,25093,,855.0,7.0,844042.0,18110.0,"46,605,509 ",Africa,"1,169","142,524",55
102,Namibia,35070,,375.0,,33573,,1122,14.0,13653.0,146.0,275684.0,107325.0,"2,568,680 ",Africa,73,"6,850",9
103,Zimbabwe,34658,,1339.0,,28825,,4494,12.0,2311.0,89.0,301038.0,20077.0,"14,993,804 ",Africa,433,"11,198",50
104,Cuba,33484,,240.0,,27594,,5650,68.0,2957.0,21.0,2030386.0,179325.0,"11,322,398 ",North America,338,"47,177",6
105,Cyprus,31864,,214.0,,2057,,29593,34.0,26275.0,176.0,1335547.0,1101302.0,"1,212,698 ",Asia,38,"5,667",1
106,Cameroon,31394,,474.0,,29501,,1419,25.0,1165.0,18.0,149000.0,5530.0,"26,943,022 ",Africa,858,"56,842",181
107,Ivory Coast,29967,,165.0,,28186,,1616,,1119.0,6.0,367353.0,13722.0,"26,770,906 ",Africa,893,"162,248",73
108,Senegal,29057,,689.0,,23854,,4514,58.0,1708.0,41.0,345555.0,20316.0,"17,008,882 ",Africa,585,"24,686",49
109,Australia,28860,3.0,909.0,,26096,7,1855,,1124.0,35.0,13345400.0,519697.0,"25,679,171 ",Australia/Oceania,890,"28,250",2
110,Sudan,27717,,1835.0,,22052,,3830,,623.0,41.0,,,"44,465,212 ",Africa,"1,604","24,232",
111,Malawi,27422,,874.0,,11756,,14792,4.0,1412.0,45.0,160703.0,8272.0,"19,426,881 ",Africa,708,"22,228",121
112,Botswana,24435,,179.0,,20542,,3714,1.0,10266.0,75.0,703522.0,295566.0,"2,380,250 ",Africa,97,"13,297",3
113,Thailand,23746,189.0,79.0,,18366,956,5301,1.0,340.0,1.0,1217873.0,17421.0,"69,906,654 ",Asia,"2,944","884,894",57
114,DRC,23671,,681.0,,15113,,7877,,260.0,7.0,,,"91,192,160 ",Africa,"3,852","133,909",
115,Angola,20112,,475.0,,18596,,1041,9.0,601.0,14.0,176910.0,5284.0,"33,478,303 ",Africa,"1,665","70,481",189
116,Madagascar,19360,,285.0,,18490,,585,16.0,689.0,10.0,114282.0,4064.0,"28,118,662 ",Africa,"1,452","98,662",246
117,Malta,18813,,282.0,,16179,,2352,18.0,42538.0,638.0,636729.0,1439720.0,"442,259 ",Europe,24,"1,568",1
118,French Polynesia,18206,,135.0,,4842,,13229,5.0,64584.0,479.0,26355.0,93492.0,"281,895 ",Australia/Oceania,15,"2,088",11
119,Jamaica,17298,,358.0,,12318,,4622,16.0,5826.0,121.0,176807.0,59550.0,"2,969,031 ",North America,172,"8,293",17
120,Maldives,16909,,55.0,,14772,,2082,178.0,30952.0,101.0,438240.0,802208.0,"546,292 ",Asia,32,"9,933",1
121,Mauritania,16827,,427.0,,16041,,359,23.0,3563.0,90.0,152308.0,32248.0,"4,723,050 ",Africa,281,"11,061",31
122,Rwanda,16621,,223.0,,12629,,3769,21.0,1264.0,17.0,921282.0,70085.0,"13,145,206 ",Africa,791,"58,947",14
123,French Guiana,16296,,79.0,,9995,,6222,11.0,53723.0,260.0,138264.0,455817.0,"303,332 ",South America,19,"3,840",2
124,Eswatini,16234,,607.0,,11719,,3908,67.0,13906.0,520.0,138957.0,119026.0,"1,167,448 ",Africa,72,"1,923",8
125,Guinea,14764,,84.0,,14372,,308,24.0,1106.0,6.0,125765.0,9423.0,"13,346,593 ",Africa,904,"158,888",106
126,Syria,14551,,958.0,,8213,,5380,,819.0,54.0,,,"17,756,276 ",Asia,"1,220","18,535",
127,Cabo Verde,14451,,136.0,,13851,,464,23.0,25822.0,243.0,113493.0,202794.0,"559,648 ",Africa,39,"4,115",5
128,Tajikistan,13308,,90.0,,13218,,0,,1377.0,9.0,,,"9,666,599 ",Asia,726,"107,407",
129,Belize,12070,,307.0,,11509,,254,2.0,30026.0,764.0,74914.0,186360.0,"401,985 ",North America,33,"1,309",5
130,Haiti,11908,,246.0,,9177,,2485,,1037.0,21.0,49333.0,4295.0,"11,486,731 ",North America,965,"46,694",233
131,Gabon,11836,,71.0,,11038,,727,24.0,5243.0,31.0,462833.0,205036.0,"2,257,325 ",Africa,191,"31,793",5
132,Burkina Faso,11309,,134.0,,10161,,1014,,532.0,6.0,,,"21,247,224 ",Africa,"1,879","158,561",
133,Mayotte,11147,,65.0,,2964,,8118,19.0,40275.0,235.0,88733.0,320598.0,"276,773 ",Africa,25,"4,258",3
134,Hong Kong,10668,,186.0,,9918,,564,24.0,1416.0,25.0,6442498.0,855133.0,"7,533,912 ",Asia,706,"40,505",1
135,Réunion,10507,,47.0,,9769,,691,3.0,11685.0,52.0,98785.0,109859.0,"899,194 ",Africa,86,"19,132",9
136,Andorra,10275,,106.0,,9610,,559,15.0,132855.0,1371.0,180088.0,2328523.0,"77,340 ",Europe,8,730,0
137,Lesotho,9380,,183.0,,2706,,6491,,4358.0,85.0,51513.0,23931.0,"2,152,562 ",Africa,229,"11,763",42
138,Guadeloupe,9226,,155.0,,2242,,6829,6.0,23055.0,387.0,120676.0,301565.0,"400,166 ",North America,43,"2,582",3
139,Suriname,8690,,162.0,,8053,,475,8.0,14733.0,275.0,38111.0,64614.0,"589,822 ",South America,68,"3,641",15
140,Bahamas,8289,,176.0,,6837,,1276,15.0,20957.0,445.0,62738.0,158620.0,"395,524 ",North America,48,"2,247",6
141,Mali,8181,,339.0,,6071,,1771,,397.0,16.0,145258.0,7051.0,"20,600,533 ",Africa,"2,518","60,769",142
142,Congo,8060,,122.0,,5846,,2092,,1439.0,22.0,73120.0,13058.0,"5,599,736 ",Africa,695,"45,899",77
143,Guyana,8023,,181.0,,6977,,865,7.0,10170.0,229.0,53059.0,67260.0,"788,861 ",South America,98,"4,358",15
144,Trinidad and Tobago,7616,,135.0,,7287,,194,2.0,5431.0,96.0,88536.0,63139.0,"1,402,247 ",North America,184,"10,387",16
145,Aruba,7238,,64.0,,6881,,293,11.0,67618.0,598.0,90850.0,848732.0,"107,042 ",North America,15,"1,673",1
146,Martinique,6484,,45.0,,98,,6341,3.0,17287.0,120.0,90204.0,240488.0,"375,087 ",North America,58,"8,335",4
147,Nicaragua,6299,,170.0,,4225,,1904,,944.0,25.0,,,"6,672,306 ",North America,"1,059","39,249",
148,Iceland,6020,,29.0,,5963,,28,,17572.0,85.0,484180.0,1413297.0,"342,589 ",Europe,57,"11,813",1
149,Djibouti,5950,,63.0,,5854,,33,,5970.0,63.0,110335.0,110701.0,"996,691 ",Africa,168,"15,820",9
150,Equatorial Guinea,5614,,87.0,,5413,,114,4.0,3924.0,61.0,91381.0,63878.0,"1,430,547 ",Africa,255,"16,443",16
151,Togo,5496,,80.0,,4561,,855,,655.0,10.0,214193.0,25513.0,"8,395,451 ",Africa,"1,528","104,943",39
152,CAR,4989,,63.0,,4885,,41,2.0,1022.0,13.0,35523.0,7279.0,"4,880,476 ",Africa,978,"77,468",137
153,Somalia,4862,,134.0,,3720,,1008,,301.0,8.0,,,"16,159,216 ",Africa,"3,324","120,591",
154,Niger,4621,,166.0,,3983,,472,3.0,187.0,7.0,75997.0,3073.0,"24,729,456 ",Africa,"5,352","148,973",325
155,Curaçao,4613,,21.0,,4539,,53,2.0,28042.0,128.0,45565.0,276989.0,"164,501 ",North America,36,"7,833",4
156,South Sudan,4609,,66.0,,3692,,851,2.0,409.0,6.0,92770.0,8229.0,"11,273,245 ",Africa,"2,446","170,807",122
157,Gambia,4302,,135.0,,3891,,276,1.0,1751.0,55.0,38070.0,15492.0,"2,457,391 ",Africa,571,"18,203",65
158,Benin,4193,,55.0,,3563,,575,,341.0,4.0,434422.0,35279.0,"12,313,895 ",Africa,"2,937","223,889",28
159,Gibraltar,4187,,83.0,,3970,,134,13.0,124299.0,2464.0,166201.0,4933977.0,"33,685 ",Europe,8,406,0
160,Channel Islands,3918,,83.0,,3428,,407,4.0,22410.0,475.0,333714.0,1908737.0,"174,835 ",Europe,45,"2,106",1
161,Sierra Leone,3789,,79.0,,2475,,1235,,469.0,10.0,109684.0,13584.0,"8,074,763 ",Africa,"2,131","102,212",74
162,Chad,3508,,125.0,,2913,,470,,210.0,7.0,,,"16,708,468 ",Africa,"4,763","133,668",
163,San Marino,3137,,69.0,,2835,,233,8.0,92335.0,2031.0,35830.0,1054630.0,"33,974 ",Europe,11,492,1
164,Comoros,3088,,112.0,,2347,,629,,3506.0,127.0,,,"880,760 ",Africa,285,"7,864",
165,Guinea-Bissau,2780,,46.0,,2427,,307,5.0,1393.0,23.0,46902.0,23498.0,"1,995,980 ",Africa,718,"43,391",43
166,Liechtenstein,2526,,52.0,,2425,,49,3.0,66134.0,1361.0,24795.0,649169.0,"38,195 ",Europe,15,735,2
167,Eritrea,2326,,7.0,,1719,,600,,650.0,2.0,23693.0,6625.0,"3,576,125 ",Africa,"1,537","510,875",151
168,New Zealand,2322,2.0,25.0,,2230,1,67,,464.0,5.0,1565107.0,312890.0,"5,002,100 ",Australia/Oceania,"2,154","200,084",3
169,Yemen,2131,,615.0,,1428,,88,23.0,71.0,20.0,17404.0,576.0,"30,221,500 ",Asia,"14,182","49,141","1,736"
170,Mongolia,2120,47.0,2.0,,1546,53,572,6.0,640.0,0.6,1165116.0,351978.0,"3,310,195 ",Asia,"1,561","1,655,098",3
171,Vietnam,2050,,35.0,,1472,,543,,21.0,0.4,1529651.0,15629.0,"97,870,100 ",Asia,"47,742","2,796,289",64
172,Saint Lucia,2027,,19.0,,883,,1125,2.0,11008.0,103.0,26855.0,145842.0,"184,138 ",North America,91,"9,691",7
173,Liberia,1956,,84.0,,1770,,102,2.0,381.0,16.0,67081.0,13078.0,"5,129,192 ",Africa,"2,622","61,062",76
174,Sint Maarten,1938,,27.0,,1794,,117,1.0,44891.0,625.0,16065.0,372125.0,"43,171 ",North America,22,"1,599",3
175,Barbados,1732,,18.0,,1427,,287,1.0,6022.0,63.0,108286.0,376530.0,"287,589 ",North America,166,"15,977",3
176,Burundi,1728,,3.0,,773,,952,,143.0,0.2,90019.0,7438.0,"12,102,971 ",Africa,"7,004","4,034,324",134
177,Turks and Caicos,1695,,9.0,,1319,,367,8.0,43424.0,231.0,14766.0,378286.0,"39,034 ",North America,23,"4,337",3
178,Monaco,1665,,19.0,,1403,,243,11.0,42247.0,482.0,51953.0,1318236.0,"39,411 ",Europe,24,"2,074",1
179,Seychelles,1575,,7.0,,1178,,390,,15955.0,71.0,5200.0,52676.0,"98,717 ",Africa,63,"14,102",19
180,Sao Tome and Principe,1355,,18.0,,1067,,270,,6114.0,81.0,11592.0,52307.0,"221,615 ",Africa,164,"12,312",19
181,St. Vincent Grenadines,1283,,4.0,,415,,864,2.0,11542.0,36.0,31013.0,279007.0,"111,155 ",North America,87,"27,789",4
182,Saint Martin,1234,,12.0,,1050,,172,7.0,31589.0,307.0,12433.0,318273.0,"39,064 ",North America,32,"3,255",3
183,Taiwan,933,5.0,9.0,,850,2,74,,39.0,0.4,165840.0,6955.0,"23,843,040 ",Asia,"25,555","2,649,227",144
184,Papua New Guinea,900,,9.0,,846,,45,,99.0,1.0,43728.0,4832.0,"9,049,270 ",Australia/Oceania,"10,055","1,005,474",207
185,Bhutan,861,,1.0,,854,,6,,1108.0,1.0,487162.0,627173.0,"776,758 ",Asia,902,"776,758",2
186,Diamond Princess,712,,13.0,,699,,0,,,,,, ,,,,
187,Bermuda,694,,12.0,,671,,11,5.0,11169.0,193.0,167337.0,2693033.0,"62,137 ",North America,90,"5,178",0
188,Faeroe Islands,656,,1.0,,652,,3,1.0,13394.0,20.0,224562.0,4585144.0,"48,976 ",Europe,75,"48,976",0
189,Mauritius,593,,10.0,,543,,40,,466.0,8.0,289552.0,227447.0,"1,273,054 ",Africa,"2,147","127,305",4
190,Tanzania,509,,21.0,,183,,305,7.0,8.0,0.3,,,"60,754,500 ",Africa,"119,361","2,893,071",
191,Cambodia,476,2.0,,,457,3,19,,28.0,,421701.0,25013.0,"16,858,991 ",Asia,"35,418",,40
192,Isle of Man,435,,25.0,,406,,4,,5099.0,293.0,29143.0,341625.0,"85,307 ",Europe,196,"3,412",3
193,Cayman Islands,408,,2.0,,370,,36,1.0,6164.0,30.0,69003.0,1042499.0,"66,190 ",North America,162,"33,095",1
194,Caribbean Netherlands,360,,3.0,,244,,113,,13651.0,114.0,5145.0,195101.0,"26,371 ",North America,73,"8,790",5
195,St. Barth,360,,1.0,,247,,112,,36382.0,101.0,8518.0,860839.0,"9,895 ",North America,27,"9,895",1
