#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
111,Thailand,35910,1335.0,97.0,,28322,34,7491,1.0,513.0,1.0,8124896.0,116174.0,"69,937,195 ",Asia,"1,948","721,002",9
112,Malawi,33872,,1133.0,,31572,,1167,19.0,1736.0,58.0,224959.0,11528.0,"19,513,605 ",Africa,576,"17,223",87
113,Sudan,31700,,2194.0,,25451,,4055,,710.0,49.0,232965.0,5218.0,"44,644,713 ",Africa,"1,408","20,349",192
114,Malta,29720,,403.0,,28756,,561,,67169.0,911.0,836521.0,1890597.0,"442,464 ",Europe,15,"1,098",1
115,Australia,29442,5.0,910.0,,26380,19,2152,,1144.0,35.0,16210906.0,630017.0,"25,730,890 ",Australia/Oceania,874,"28,276",2
116,Madagascar,28765,,512.0,,24410,,3843,246.0,1018.0,18.0,156363.0,5536.0,"28,243,550 ",Africa,982,"55,163",181
117,DRC,28665,,745.0,,25841,,2079,,313.0,8.0,143197.0,1562.0,"91,670,432 ",Africa,"3,198","123,048",640
118,Maldives,25759,,67.0,,22981,,2711,82.0,47009.0,122.0,673528.0,1229158.0,"547,959 ",Asia,21,"8,178",1
119,Angola,23697,,554.0,,22115,,1028,15.0,704.0,16.0,443086.0,13164.0,"33,657,917 ",Africa,"1,420","60,754",76
120,Rwanda,23603,,316.0,,21395,,1892,6.0,1788.0,24.0,1230808.0,93232.0,"13,201,519 ",Africa,559,"41,777",11
121,Guinea,21106,,136.0,,18686,,2284,24.0,1574.0,10.0,416078.0,31030.0,"13,409,110 ",Africa,635,"98,596",32
122,Gabon,20971,,129.0,,17762,,3080,20.0,9252.0,57.0,669004.0,295166.0,"2,266,534 ",Africa,108,"17,570",3
123,Syria,20435,,1392.0,,14230,,4813,,1146.0,78.0,103566.0,5808.0,"17,830,832 ",Asia,873,"12,810",172
124,Mayotte,19706,,167.0,,2964,,16575,8.0,70903.0,601.0,165683.0,596136.0,"277,928 ",Africa,14,"1,664",2
125,Cabo Verde,19231,,187.0,,17487,,1557,23.0,34298.0,334.0,136977.0,244295.0,"560,703 ",Africa,29,"2,998",4
126,French Polynesia,18678,,141.0,,4842,,13695,2.0,66192.0,500.0,26355.0,93398.0,"282,179 ",Australia/Oceania,15,"2,001",11
127,Réunion,18425,,135.0,,16794,,1496,54.0,20465.0,150.0,100098.0,111182.0,"900,309 ",Africa,49,"6,669",9
128,Eswatini,18402,,669.0,,17682,,51,3.0,15734.0,572.0,174638.0,149321.0,"1,169,548 ",Africa,64,"1,748",7
129,Mauritania,18052,,451.0,,17398,,203,14.0,3805.0,95.0,217078.0,45754.0,"4,744,494 ",Africa,263,"10,520",22
130,Mongolia,17823,1220.0,29.0,2.0,10253,366,7541,88.0,5369.0,9.0,2503759.0,754273.0,"3,319,434 ",Asia,186,"114,463",1
131,French Guiana,17806,,95.0,,9995,,7716,9.0,58440.0,312.0,172132.0,564941.0,"304,690 ",South America,17,"3,207",2
132,Tajikistan,13308,,90.0,,13218,,0,,1371.0,9.0,,,"9,704,150 ",Asia,729,"107,824",
133,Burkina Faso,12989,,153.0,,12627,,209,,608.0,7.0,175352.0,8214.0,"21,347,826 ",Africa,"1,644","139,528",122
134,Haiti,12855,,251.0,,11513,,1091,,1117.0,22.0,60085.0,5220.0,"11,511,033 ",North America,895,"45,861",192
135,Guadeloupe,12717,,176.0,,2242,,10299,13.0,31778.0,440.0,164128.0,410137.0,"400,178 ",North America,31,"2,274",2
136,Andorra,12614,,121.0,,11932,,561,29.0,163052.0,1564.0,193595.0,2502456.0,"77,362 ",Europe,6,639,0
137,Somalia,12566,,618.0,,5270,,6678,,774.0,38.0,100631.0,6198.0,"16,237,049 ",Africa,"1,292","26,274",161
138,Belize,12513,,318.0,,12137,,58,1.0,31030.0,789.0,107277.0,266032.0,"403,249 ",North America,32,"1,268",4
139,Mali,12179,,417.0,,7194,,4568,,588.0,20.0,243860.0,11779.0,"20,702,944 ",Africa,"1,700","49,647",85
140,Togo,12034,,116.0,,9303,,2615,,1428.0,14.0,292368.0,34684.0,"8,429,471 ",Africa,700,"72,668",29
141,Hong Kong,11608,,207.0,,11227,,174,7.0,1539.0,27.0,11193673.0,1483680.0,"7,544,535 ",Asia,650,"36,447",1
142,Curaçao,11430,,74.0,,7189,,4167,22.0,69433.0,450.0,85774.0,521049.0,"164,618 ",North America,14,"2,225",2
143,Guyana,11277,,258.0,,9796,,1223,15.0,14283.0,327.0,101263.0,128258.0,"789,523 ",South America,70,"3,060",8
144,Lesotho,10709,,315.0,,5028,,5366,,4968.0,146.0,71629.0,33230.0,"2,155,527 ",Africa,201,"6,843",30
145,South Sudan,10387,,114.0,,10148,,125,,920.0,10.0,140302.0,12420.0,"11,296,186 ",Africa,"1,088","99,089",81
146,Aruba,10122,,92.0,,9515,,515,14.0,94491.0,859.0,137229.0,1281065.0,"107,121 ",North America,11,"1,164",1
147,Congo,10084,,137.0,,8208,,1739,,1793.0,24.0,92500.0,16449.0,"5,623,557 ",Africa,558,"41,048",61
148,Djibouti,10077,,102.0,,8394,,1581,,10085.0,102.0,141406.0,141519.0,"999,205 ",Africa,99,"9,796",7
149,Martinique,9890,,64.0,,98,,9728,24.0,26371.0,171.0,140946.0,375819.0,"375,037 ",North America,38,"5,860",3
150,Bahamas,9505,,190.0,,8965,,350,3.0,23992.0,480.0,80704.0,203705.0,"396,180 ",North America,42,"2,085",5
151,Suriname,9363,,184.0,,8711,,468,9.0,15850.0,311.0,46424.0,78586.0,"590,740 ",South America,63,"3,211",13
152,Papua New Guinea,8821,,69.0,,846,,7906,,972.0,8.0,70260.0,7739.0,"9,078,952 ",Australia/Oceania,"1,029","131,579",129
153,Trinidad and Tobago,8511,,146.0,,7799,,566,14.0,6066.0,104.0,118247.0,84279.0,"1,403,038 ",North America,165,"9,610",12
154,Benin,7515,,93.0,,6452,,970,35.0,608.0,8.0,548484.0,44341.0,"12,369,609 ",Africa,"1,646","133,007",23
155,Equatorial Guinea,7219,,106.0,,6799,,314,11.0,5018.0,74.0,115364.0,80189.0,"1,438,649 ",Africa,199,"13,572",12
156,Nicaragua,6778,,180.0,,4225,,2373,,1014.0,27.0,,,"6,686,084 ",North America,986,"37,145",
157,Iceland,6274,,29.0,,6152,,93,,18293.0,85.0,564307.0,1645325.0,"342,976 ",Europe,55,"11,827",1
158,CAR,5682,,75.0,,5112,,495,2.0,1161.0,15.0,40907.0,8357.0,"4,895,176 ",Africa,862,"65,269",120
159,Gambia,5602,,168.0,,5145,,289,3.0,2269.0,68.0,59297.0,24014.0,"2,469,309 ",Africa,441,"14,698",42
160,Yemen,5507,,1073.0,,2070,,2364,23.0,182.0,35.0,22934.0,756.0,"30,336,633 ",Asia,"5,509","28,273","1,323"
161,Niger,5081,,189.0,,4760,,132,1.0,204.0,8.0,93751.0,3768.0,"24,883,615 ",Africa,"4,897","131,659",265
162,San Marino,4985,,86.0,,4568,,331,8.0,146674.0,2530.0,56871.0,1673316.0,"33,987 ",Europe,7,395,1
163,Cambodia,4874,178.0,35.0,2.0,2290,38,2549,,288.0,2.0,788973.0,46686.0,"16,899,460 ",Asia,"3,467","482,842",21
164,Chad,4652,,167.0,,4306,,179,,277.0,10.0,110863.0,6602.0,"16,791,222 ",Africa,"3,609","100,546",151
165,Seychelles,4633,,25.0,,4310,,298,,46882.0,253.0,21504.0,217601.0,"98,823 ",Africa,21,"3,953",5
166,Saint Lucia,4355,,64.0,,4179,,112,1.0,23632.0,347.0,37758.0,204890.0,"184,284 ",North America,42,"2,879",5
167,Gibraltar,4277,,94.0,,4181,,2,,126978.0,2791.0,219808.0,6525785.0,"33,683 ",Europe,8,358,0
168,Channel Islands,4053,,86.0,,3956,,11,1.0,23145.0,491.0,399901.0,2283648.0,"175,115 ",Europe,43,"2,036",0
169,Sierra Leone,4009,,79.0,,2832,,1098,,495.0,10.0,118332.0,14603.0,"8,103,183 ",Africa,"2,021","102,572",68
170,Comoros,3796,,146.0,,3582,,68,,4294.0,165.0,,,"884,006 ",Africa,233,"6,055",
171,Barbados,3740,,44.0,,3623,,73,,13002.0,153.0,146575.0,509558.0,"287,651 ",North America,77,"6,538",2
172,Guinea-Bissau,3693,,66.0,,3083,,544,9.0,1843.0,33.0,60565.0,30220.0,"2,004,135 ",Africa,543,"30,366",33
173,Eritrea,3469,,10.0,,3231,,228,,968.0,3.0,23693.0,6609.0,"3,584,710 ",Africa,"1,033","358,471",151
174,Burundi,3262,,6.0,,773,,2483,,268.0,0.5,90019.0,7400.0,"12,165,166 ",Africa,"3,729","2,027,528",135
175,Liechtenstein,2768,,56.0,,2634,,78,5.0,72434.0,1465.0,32252.0,843984.0,"38,214 ",Europe,14,682,1
176,Vietnam,2714,,35.0,,2445,,234,,28.0,0.4,2598753.0,26512.0,"98,023,091 ",Asia,"36,118","2,800,660",38
177,New Zealand,2589,2.0,26.0,,2462,3,101,,518.0,5.0,1953823.0,390601.0,"5,002,100 ",Australia/Oceania,"1,932","192,388",3
178,Monaco,2378,,31.0,,2260,,87,6.0,60264.0,786.0,51953.0,1316599.0,"39,460 ",Europe,17,"1,273",1
179,Turks and Caicos,2360,,17.0,,2285,,58,2.0,60318.0,434.0,41426.0,1058784.0,"39,126 ",North America,17,"2,302",1
180,Sao Tome and Principe,2268,,35.0,,2192,,41,,10201.0,157.0,12597.0,56660.0,"222,327 ",Africa,98,"6,352",18
181,Sint Maarten,2188,,27.0,,2124,,37,1.0,50583.0,624.0,25304.0,584982.0,"43,256 ",North America,20,"1,602",2
182,Liberia,2042,,85.0,,1899,,58,2.0,397.0,17.0,79684.0,15473.0,"5,150,035 ",Africa,"2,522","60,589",65
183,Bermuda,1912,,16.0,,1037,,859,41.0,30791.0,258.0,218967.0,3526209.0,"62,097 ",North America,32,"3,881",0
184,St. Vincent Grenadines,1806,,10.0,,1665,,131,2.0,16239.0,90.0,43985.0,395492.0,"111,216  ",North America,62,"11,122",3
185,Saint Martin,1693,,12.0,,1399,,282,7.0,43211.0,306.0,26385.0,673430.0,"39,180 ",North America,23,"3,265",1
186,Isle of Man,1575,,29.0,,1445,,101,,18446.0,340.0,44761.0,524226.0,"85,385 ",Europe,54,"2,944",2
187,Caribbean Netherlands,1526,,14.0,,1416,,96,,57775.0,530.0,10011.0,379018.0,"26,413 ",North America,17,"1,887",3
188,Antigua and Barbuda,1201,,31.0,,947,,223,45.0,12185.0,315.0,16493.0,167335.0,"98,563 ",North America,82,"3,179",6
189,Mauritius,1198,,15.0,,797,,386,,941.0,12.0,358675.0,281662.0,"1,273,422 ",Africa,"1,063","84,895",4
190,Timor-Leste,1074,,2.0,,550,,522,,803.0,1.0,50556.0,37785.0,"1,337,991 ",Asia,"1,246","668,996",26
191,Taiwan,1067,5.0,11.0,,1029,2,27,,45.0,0.5,513203.0,21517.0,"23,850,555 ",Asia,"22,353","2,168,232",46
192,Bhutan,927,,1.0,,875,,51,,1191.0,1.0,652722.0,838712.0,"778,243 ",Asia,840,"778,243",1
193,St. Barth,907,,1.0,,462,,444,,91607.0,101.0,26385.0,2664882.0,"9,901 ",North America,11,"9,901",0
