#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
193,Antigua and Barbuda,95,,3.0,,91.0,,1,1.0,969.0,31.0,2122.0,21633.0,"98,089 ",North America,"1,033","32,696",46
194,British Virgin Islands,64,,1.0,,30.0,,33,2.0,2114.0,33.0,3824.0,126326.0,"30,271 ",North America,473,"30,271",8
195,St. Vincent Grenadines,64,2.0,,,61.0,,3,,577.0,,4335.0,39051.0,"111,010 ",North America,"1,735",,26
196,Macao,46,,,,46.0,,0,,71.0,,4238.0,6509.0,"651,064 ",Asia,"14,154",,154
197,Fiji,32,,2.0,,24.0,,6,1.0,36.0,2.0,9076.0,10110.0,"897,733 ",Australia/Oceania,"28,054","448,867",99
198,Saint Lucia,27,,,,26.0,,1,,147.0,,7160.0,38957.0,"183,794 ",North America,"6,807",,26
199,Timor-Leste,27,,,,25.0,,2,,20.0,,5146.0,3889.0,"1,323,286 ",Asia,"49,011",,257
200,New Caledonia,26,,,,26.0,1,0,,91.0,,13463.0,47067.0,"286,039 ",Australia/Oceania,"11,002",,21
201,Caribbean Netherlands,25,,,,7.0,,18,,952.0,,900.0,34258.0,"26,271 ",North America,"1,051",,29
202,Dominica,24,,,,18.0,,6,,333.0,,2077.0,28838.0,"72,022 ",North America,"3,001",,35
203,Grenada,24,,,,24.0,,0,,213.0,,6252.0,55511.0,"112,627 ",North America,"4,693",,18
204,Laos,23,,,,21.0,,2,,3.0,,43597.0,5975.0,"7,296,139 ",Asia,"317,223",,167
205,St. Barth,21,,,,13.0,,8,,2125.0,,2075.0,209956.0,"9,883 ",North America,471,,5
206,Saint Kitts and Nevis,17,,,,17.0,,0,,319.0,,1922.0,36078.0,"53,274 ",North America,"3,134",,28
207,Greenland,14,,,,14.0,,0,,247.0,,7252.0,127699.0,"56,790 ",North America,"4,056",,8
208,Montserrat,13,,1.0,,11.0,,1,,2604.0,200.0,373.0,74705.0,"4,993 ",North America,384,"4,993",13
209,Falkland Islands,13,,,,13.0,,0,,3715.0,,2261.0,646185.0,"3,499 ",South America,269,,2
210,Vatican City,12,,,,12.0,,0,,14981.0,,,,801,Europe,67,,
211,Western Sahara,10,,1.0,,8.0,,1,,17.0,2.0,,,"600,131 ",Africa,"60,013","600,131",
212,Saint Pierre Miquelon,10,,,,5.0,,5,,1728.0,,1051.0,181583.0,"5,788 ",North America,579,,6
213,MS Zaandam,9,,2.0,,,,7,,,,,, ,,,,
214,Anguilla,3,,,,3.0,,0,,200.0,,928.0,61747.0,"15,029 ",North America,"5,010",,16
215,China,85174,6.0,4634.0,,80386.0,9,154,2.0,59.0,3.0,160000000.0,111163.0,"1,439,323,776 ",Asia,"16,899","310,601",9
,Total:,7898530,6321.0,287953.0,548.0,4795235.0,"+6,489",2815342,18295.0,,,,,,North America, ,,
,Total:,8369284,13123.0,160997.0,234.0,6743006.0,"+4,925",1465281,19293.0,,,,,,Asia, ,,
,Total:,7011627,967.0,225763.0,57.0,5716843.0,"+1,757",1069021,15373.0,,,,,,South America, ,,
,Total:,4023910,10765.0,212170.0,202.0,2233006.0,"+8,667",1578734,6416.0,,,,,,Europe, ,,
,Total:,1345199,,32410.0,,1080227.0,,232562,1486.0,,,,,,Africa, ,,
,Total:,29921,44.0,836.0,6.0,25916.0,121,3169,23.0,,,,,,Australia/Oceania, ,,
,Total:,721,,15.0,,651.0,,55,4.0,,,,,,, ,,
,European Union,2186075,2174.0,142130.0,11.0,845024.0,,497783,3224.0,4909.764124382347,319.2135562588031,68138048.0,153033.05859855784,,Europe,,,
