#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
62,Slovakia,83796,,491.0,,26439.0,,56866,231.0,15345.0,90.0,949307.0,173846.0,"5,460,628 ",Europe,65,"11,121",6
63,Croatia,78978,,968.0,,61264.0,,16746,179.0,19283.0,236.0,601743.0,146918.0,"4,095,765 ",Europe,52,"4,231",7
64,Tunisia,77668,,2209.0,,52912.0,,22547,275.0,6546.0,186.0,400666.0,33771.0,"11,864,230 ",Africa,153,"5,371",30
65,Serbia,77264,,972.0,,31536.0,,44756,158.0,8856.0,111.0,1482280.0,169905.0,"8,724,190 ",Europe,113,"8,976",6
66,Georgia,76658,3504.0,669.0,33.0,58674.0,"+3,163",17315,,19230.0,168.0,1012265.0,253936.0,"3,986,305 ",Asia,52,"5,959",4
67,Libya,72628,,995.0,,43259.0,,28374,,10517.0,144.0,365331.0,52903.0,"6,905,631 ",Africa,95,"6,940",19
68,Azerbaijan,71580,,927.0,,53001.0,,17652,,7036.0,91.0,1489382.0,146406.0,"10,172,938 ",Asia,142,"10,974",7
69,Paraguay,70392,,1556.0,,50514.0,,18322,109.0,9825.0,217.0,398428.0,55609.0,"7,164,785 ",South America,102,"4,605",18
70,Uzbekistan,69830,76.0,594.0,,67092.0,206,2144,250.0,2075.0,18.0,1377915.0,40952.0,"33,647,284 ",Asia,482,"56,645",24
71,Greece,69675,,997.0,,9989.0,,58689,336.0,6697.0,96.0,2053166.0,197344.0,"10,403,969 ",Europe,149,"10,435",5
72,Bosnia and Herzegovina,69625,,1808.0,,34491.0,,33326,,21271.0,552.0,366395.0,111939.0,"3,273,159 ",Europe,47,"1,810",9
73,Kenya,68193,,1228.0,,44872.0,,22093,54.0,1258.0,23.0,774982.0,14298.0,"54,202,281 ",Africa,795,"44,139",70
74,Ireland,67099,,1972.0,,23364.0,,41763,33.0,13533.0,398.0,1781179.0,359245.0,"4,958,113 ",Europe,74,"2,514",3
75,Myanmar,66734,,1534.0,,50336.0,,14864,,1223.0,28.0,869228.0,15936.0,"54,544,890 ",Asia,817,"35,557",63
76,Algeria,65975,,2124.0,,43779.0,,20072,52.0,1495.0,48.0,,,"44,140,544 ",Africa,669,"20,782",
77,Kyrgyzstan,65454,,1195.0,,56307.0,,7952,137.0,9972.0,182.0,452715.0,68973.0,"6,563,621 ",Asia,100,"5,493",14
78,Nigeria,64884,,1163.0,,60936.0,,2785,10.0,312.0,6.0,697544.0,3354.0,"207,992,472 ",Africa,"3,206","178,841",298
79,Palestine,61514,,548.0,,53367.0,,7599,,11957.0,107.0,576065.0,111977.0,"5,144,502 ",Asia,84,"9,388",9
80,Denmark,60000,,756.0,,45705.0,,13539,40.0,10345.0,130.0,6163499.0,1062712.0,"5,799,782 ",Europe,97,"7,672",1
81,Singapore,58116,2.0,28.0,,58008.0,,80,,9905.0,5.0,4066897.0,693139.0,"5,867,361 ",Asia,101,"209,549",1
82,Slovenia,52385,,724.0,,31792.0,,19869,199.0,25197.0,348.0,430635.0,207131.0,"2,079,045 ",Europe,40,"2,872",5
83,Ghana,50018,,320.0,,48179.0,,1519,15.0,1598.0,10.0,559193.0,17860.0,"31,309,282 ",Africa,626,"97,842",56
84,Malaysia,45095,,304.0,,32969.0,,11822,96.0,1387.0,9.0,2366985.0,72789.0,"32,518,538 ",Asia,721,"106,969",14
85,North Macedonia,44898,,1263.0,,26289.0,,17346,138.0,21551.0,606.0,286181.0,137366.0,"2,083,342 ",Europe,46,"1,650",7
86,Afghanistan,43035,66.0,1605.0,10.0,35063.0,27,6367,93.0,1097.0,41.0,128643.0,3278.0,"39,247,168 ",Asia,912,"24,453",305
87,El Salvador,36358,163.0,1039.0,6.0,32721.0,234,2598,48.0,5595.0,160.0,509827.0,78455.0,"6,498,348 ",North America,179,"6,254",13
88,Lithuania,31878,,253.0,,7247.0,,24378,87.0,11772.0,93.0,1162033.0,429123.0,"2,707,925 ",Europe,85,"10,703",2
89,S. Korea,28338,205.0,492.0,4.0,25636.0,99,2210,54.0,553.0,10.0,2777289.0,54153.0,"51,285,628 ",Asia,"1,810","104,239",18
90,Norway,27916,,294.0,,11863.0,,15759,23.0,5135.0,54.0,1959753.0,360453.0,"5,436,922 ",Europe,195,"18,493",3
91,Australia,27711,8.0,907.0,,25478.0,8,1326,,1082.0,35.0,9347701.0,365018.0,"25,608,866 ",Australia/Oceania,924,"28,235",3
92,Albania,26701,,605.0,,12667.0,,13429,17.0,9282.0,210.0,146341.0,50872.0,"2,876,624 ",Europe,108,"4,755",20
93,Montenegro,26109,,377.0,,16904.0,,8828,31.0,41568.0,600.0,106406.0,169410.0,"628,096 ",Europe,24,"1,666",6
94,Luxembourg,25931,,219.0,,15428.0,,10284,41.0,41179.0,348.0,1206031.0,1915220.0,"629,709 ",Europe,24,"2,875",1
95,Cameroon,22583,,433.0,,21510.0,,640,41.0,843.0,16.0,149000.0,5563.0,"26,785,471 ",Africa,"1,186","61,860",180
96,Ivory Coast,20899,,127.0,,20599.0,,173,,785.0,5.0,202716.0,7617.0,"26,615,168 ",Africa,"1,274","209,568",131
97,Finland,18858,,369.0,,14000.0,,4489,15.0,3402.0,67.0,1695326.0,305799.0,"5,543,925 ",Europe,294,"15,024",3
98,Madagascar,17223,,249.0,,16516.0,,458,16.0,616.0,9.0,91999.0,3292.0,"27,948,893 ",Africa,"1,623","112,245",304
99,Zambia,17093,,350.0,,16134.0,,609,,920.0,19.0,319946.0,17229.0,"18,569,932 ",Africa,"1,086","53,057",58
100,Sri Lanka,16191,,53.0,,11031.0,,5107,,755.0,2.0,636586.0,29682.0,"21,446,591 ",Asia,"1,325","404,653",34
101,Senegal,15755,,326.0,,15400.0,,29,4.0,932.0,19.0,216890.0,12831.0,"16,903,638 ",Africa,"1,073","51,852",78
102,Uganda,15402,,144.0,,8038.0,,7220,,333.0,3.0,582209.0,12585.0,"46,260,476 ",Africa,"3,004","321,253",79
103,Sudan,14401,,1116.0,,9535.0,,3750,,326.0,25.0,,,"44,221,202 ",Africa,"3,071","39,625",
104,Mozambique,14227,,110.0,,12238.0,,1879,,451.0,3.0,208123.0,6592.0,"31,571,740 ",Africa,"2,219","287,016",152
105,Namibia,13372,,138.0,,12243.0,,991,6.0,5228.0,54.0,139346.0,54480.0,"2,557,727 ",Africa,191,"18,534",18
106,Angola,13228,,317.0,,6326.0,,6585,34.0,398.0,10.0,171247.0,5153.0,"33,234,141 ",Africa,"2,512","104,840",194
107,Guinea,12537,,74.0,,10899.0,,1564,24.0,945.0,6.0,48765.0,3677.0,"13,261,610 ",Africa,"1,058","179,211",272
108,Maldives,12112,,41.0,,11244.0,,827,12.0,22264.0,75.0,150743.0,277087.0,"544,027 ",Asia,45,"13,269",4
109,French Polynesia,11706,,53.0,,4842.0,,6811,26.0,41583.0,188.0,26355.0,93620.0,"281,510 ",Australia/Oceania,24,"5,312",11
110,DRC,11692,,318.0,,10983.0,,391,,129.0,4.0,,,"90,542,010 ",Africa,"7,744","284,723",
111,Tajikistan,11534,,85.0,,10894.0,,555,,1200.0,9.0,,,"9,615,554 ",Asia,834,"113,124",
112,French Guiana,10808,,70.0,,9995.0,,743,,35849.0,232.0,78355.0,259896.0,"301,486 ",South America,28,"4,307",4
113,Latvia,9836,,116.0,,1515.0,,8205,13.0,5237.0,62.0,528266.0,281242.0,"1,878,334 ",Europe,191,"16,193",4
114,Cabo Verde,9741,,102.0,,9076.0,,563,23.0,17450.0,183.0,101878.0,182507.0,"558,213 ",Africa,57,"5,473",5
115,Jamaica,9723,,227.0,,5168.0,,4328,3.0,3278.0,77.0,103340.0,34842.0,"2,965,966 ",North America,305,"13,066",29
116,Haiti,9168,,232.0,,7701.0,,1235,,800.0,20.0,33073.0,2888.0,"11,453,695 ",North America,"1,249","49,369",346
117,Gabon,9062,,58.0,,8939.0,,65,7.0,4037.0,26.0,266271.0,118616.0,"2,244,808 ",Africa,248,"38,704",8
118,Zimbabwe,8765,,257.0,,8090.0,,418,,587.0,17.0,169931.0,11372.0,"14,942,352 ",Africa,"1,705","58,141",88
119,Botswana,8225,,27.0,,5559.0,,2639,1.0,3472.0,11.0,330611.0,139561.0,"2,368,943 ",Africa,288,"87,739",7
120,Guadeloupe,8098,,139.0,,2242.0,,5717,15.0,20237.0,347.0,74138.0,185276.0,"400,150 ",North America,49,"2,879",5
121,Mauritania,7932,,165.0,,7513.0,,254,4.0,1690.0,35.0,94594.0,20153.0,"4,693,899 ",Africa,592,"28,448",50
122,Malta,7796,,92.0,,5580.0,,2124,15.0,17639.0,208.0,377054.0,853102.0,"441,980 ",Europe,57,"4,804",1
123,Cuba,7541,,131.0,,6965.0,,445,2.0,666.0,12.0,952505.0,84114.0,"11,324,036 ",North America,"1,502","86,443",12
124,Estonia,7412,265.0,80.0,,4708.0,157,2624,9.0,5586.0,60.0,395806.0,298301.0,"1,326,868 ",Europe,179,"16,586",3
125,Bahamas,7163,,155.0,,5282.0,,1726,2.0,18151.0,393.0,39379.0,99787.0,"394,631 ",North America,55,"2,546",10
126,Réunion,6881,,28.0,,5928.0,,925,21.0,7665.0,31.0,48859.0,54428.0,"897,677 ",Africa,130,"32,060",18
127,Cyprus,6853,,38.0,,2021.0,,4794,7.0,5661.0,31.0,528632.0,436665.0,"1,210,612 ",Asia,177,"31,858",2
128,Syria,6552,,337.0,,2609.0,,3606,,371.0,19.0,,,"17,654,928 ",Asia,"2,695","52,389",
129,Eswatini,6076,,118.0,,5756.0,,202,11.0,5217.0,101.0,55197.0,47396.0,"1,164,595 ",Africa,192,"9,869",21
130,Trinidad and Tobago,5980,,111.0,,5343.0,,526,3.0,4268.0,79.0,34406.0,24555.0,"1,401,173 ",North America,234,"12,623",41
131,Malawi,5962,,185.0,,5372.0,,405,4.0,309.0,10.0,67803.0,3511.0,"19,308,990 ",Africa,"3,239","104,373",285
132,Andorra,5725,,75.0,,4675.0,,975,20.0,74052.0,970.0,154640.0,2000233.0,"77,311 ",Europe,14,"1,031",0
133,Nicaragua,5661,,158.0,,4225.0,,1278,,851.0,24.0,,,"6,653,576 ",North America,"1,175","42,111",
134,Djibouti,5641,,61.0,,5509.0,,71,,5679.0,61.0,87829.0,88424.0,"993,275 ",Africa,176,"16,283",11
135,Congo,5515,,92.0,,3887.0,,1536,,991.0,17.0,,,"5,567,354 ",Africa,"1,009","60,515",
136,Hong Kong,5437,,108.0,,5177.0,,152,6.0,723.0,14.0,3753969.0,499233.0,"7,519,473 ",Asia,"1,383","69,625",2
137,Rwanda,5362,,42.0,,4993.0,,327,,410.0,3.0,582412.0,44566.0,"13,068,655 ",Africa,"2,437","311,158",22
138,Suriname,5268,,114.0,,5131.0,,23,4.0,8950.0,194.0,20328.0,34538.0,"588,574 ",South America,112,"5,163",29
139,Iceland,5170,,25.0,,4698.0,,447,2.0,15114.0,73.0,372879.0,1090089.0,"342,063 ",Europe,66,"13,683",1
140,Equatorial Guinea,5104,,85.0,,4973.0,,46,1.0,3596.0,60.0,67412.0,47489.0,"1,419,534 ",Africa,278,"16,700",21
141,Mayotte,4921,,46.0,,2964.0,,1911,5.0,17881.0,167.0,18173.0,66035.0,"275,204 ",Africa,56,"5,983",15
142,CAR,4888,,62.0,,1924.0,,2902,2.0,1006.0,13.0,32711.0,6730.0,"4,860,492 ",Africa,994,"78,395",149
143,Martinique,4732,,37.0,,98.0,,4597,16.0,12613.0,99.0,60432.0,161085.0,"375,156 ",North America,79,"10,139",6
144,Guyana,4724,,138.0,,3688.0,,898,11.0,5995.0,175.0,23997.0,30455.0,"787,961 ",South America,167,"5,710",33
145,Belize,4715,119.0,85.0,10.0,2539.0,26,2091,4.0,11780.0,212.0,26744.0,66815.0,"400,267 ",North America,85,"4,709",15
146,Aruba,4650,,43.0,,4511.0,,96,4.0,43485.0,402.0,43623.0,407943.0,"106,934 ",North America,23,"2,487",2
147,Somalia,4301,,107.0,,3330.0,,864,,268.0,7.0,,,"16,053,411 ",Africa,"3,732","150,032",
148,Uruguay,3883,,64.0,,3135.0,,684,10.0,1116.0,18.0,361955.0,104064.0,"3,478,204 ",South America,896,"54,347",10
149,Thailand,3866,5.0,60.0,,3707.0,10,99,1.0,55.0,0.9,977854.0,13996.0,"69,865,137 ",Asia,"18,072","1,164,419",71
150,Mali,3806,,139.0,,2926.0,,741,,186.0,7.0,84834.0,4146.0,"20,461,318 ",Africa,"5,376","147,204",241
151,Gambia,3698,,122.0,,3557.0,,19,,1515.0,50.0,22362.0,9160.0,"2,441,190 ",Africa,660,"20,010",109
152,South Sudan,2980,,59.0,,1290.0,,1631,,265.0,5.0,12044.0,1071.0,"11,242,059  ",Africa,"3,773","190,543",933
153,Benin,2844,,43.0,,2515.0,,286,,232.0,4.0,269280.0,22003.0,"12,238,159 ",Africa,"4,303","284,608",45
154,Togo,2627,,60.0,,1856.0,,711,,315.0,7.0,132538.0,15874.0,"8,349,206  ",Africa,"3,178","139,153",63
155,Burkina Faso,2609,,68.0,,2413.0,,128,,124.0,3.0,,,"21,110,469 ",Africa,"8,091","310,448",
156,Guinea-Bissau,2419,,43.0,,2255.0,,121,5.0,1219.0,22.0,27486.0,13848.0,"1,984,893 ",Africa,821,"46,160",72
157,Sierra Leone,2389,,74.0,,1816.0,,499,,297.0,9.0,,,"8,036,130 ",Africa,"3,364","108,596",
158,Yemen,2072,,605.0,,1394.0,,73,,69.0,20.0,16658.0,554.0,"30,064,992 ",Asia,"14,510","49,694","1,805"
159,Lesotho,2041,,44.0,,1056.0,,941,,950.0,20.0,24030.0,11184.0,"2,148,530 ",Africa,"1,053","48,830",89
160,New Zealand,1998,3.0,25.0,,1918.0,1,55,,399.0,5.0,1169062.0,233714.0,"5,002,100 ",Australia/Oceania,"2,504","200,084",4
161,Chad,1589,,100.0,,1435.0,,54,,96.0,6.0,,,"16,595,975 ",Africa,"10,444","165,960",
162,Liberia,1491,,82.0,,1314.0,,95,2.0,292.0,16.0,32046.0,6282.0,"5,100,859 ",Africa,"3,421","62,206",159
163,Niger,1289,,69.0,,1145.0,,75,9.0,53.0,3.0,41475.0,1691.0,"24,519,897 ",Africa,"19,022","355,361",591
164,Curaçao,1261,,2.0,,913.0,,346,1.0,7673.0,12.0,15542.0,94571.0,"164,342 ",North America,130,"82,171",11
165,Vietnam,1256,,35.0,,1101.0,,120,,13.0,0.4,1246480.0,12763.0,"97,662,128 ",Asia,"77,756","2,790,347",78
166,San Marino,1253,,42.0,,888.0,,323,3.0,36899.0,1237.0,13396.0,394487.0,"33,958 ",Europe,27,809,3
167,Channel Islands,1003,,48.0,,813.0,,142,10.0,5749.0,275.0,165849.0,950669.0,"174,455 ",Europe,174,"3,634",1
168,Sao Tome and Principe,963,,16.0,,916.0,,31,,4364.0,73.0,6988.0,31671.0,"220,646 ",Africa,229,"13,790",32
169,Liechtenstein,928,,5.0,,682.0,,241,12.0,24313.0,131.0,9155.0,239854.0,"38,169 ",Europe,41,"7,634",4
170,Sint Maarten,923,,24.0,,835.0,,64,6.0,21438.0,557.0,7058.0,163930.0,"43,055 ",North America,47,"1,794",6
171,Gibraltar,876,,1.0,,729.0,,146,1.0,26004.0,30.0,76694.0,2276665.0,"33,687 ",Europe,38,"33,687",0
172,Turks and Caicos,716,,6.0,,695.0,,15,1.0,18401.0,154.0,5410.0,139039.0,"38,910 ",North America,54,"6,485",7
173,Diamond Princess,712,,13.0,,659.0,,40,4.0,,,,, ,,,,
174,Saint Martin,655,,12.0,,551.0,,92,4.0,16835.0,308.0,6906.0,177500.0,"38,907 ",North America,59,"3,242",6
175,Burundi,624,,1.0,,549.0,,74,,52.0,0.08,56870.0,4732.0,"12,018,424 ",Africa,"19,260","12,018,424",211
176,Papua New Guinea,600,,7.0,,586.0,,7,,67.0,0.8,30027.0,3333.0,"9,008,922 ",Australia/Oceania,"15,015","1,286,989",300
177,Taiwan,600,3.0,7.0,,535.0,2,58,,25.0,0.3,105491.0,4426.0,"23,832,824 ",Asia,"39,721","3,404,689",226
178,Comoros,574,,7.0,,542.0,,25,,655.0,8.0,,,"876,347 ",Africa,"1,527","125,192",
179,Monaco,540,,2.0,,426.0,,112,6.0,13725.0,51.0,51953.0,1320447.0,"39,345 ",Europe,73,"19,673",1
180,Tanzania,509,,21.0,,183.0,,305,7.0,8.0,0.3,,,"60,348,445 ",Africa,"118,563","2,873,735",
181,Faeroe Islands,497,,,,494.0,,3,,10157.0,,159832.0,3266411.0,"48,932 ",Europe,98,,0
182,Eritrea,493,,,,444.0,,49,,138.0,,,,"3,564,455 ",Africa,"7,230",,
183,Mauritius,470,,10.0,,428.0,,32,,369.0,8.0,278091.0,218530.0,"1,272,554 ",Africa,"2,708","127,255",5
184,Mongolia,416,4.0,,,328.0,11,88,1.0,126.0,,97576.0,29590.0,"3,297,636 ",Asia,"7,927",,34
185,Bhutan,369,,,,348.0,3,21,,476.0,,187430.0,241926.0,"774,740 ",Asia,"2,100",,4
186,Isle of Man,363,,25.0,,329.0,,9,,4261.0,293.0,17173.0,201561.0,"85,200 ",Europe,235,"3,408",5
187,Cambodia,302,1.0,,,289.0,,13,,18.0,,207148.0,12327.0,"16,803,977 ",Asia,"55,642",,81
188,Cayman Islands,253,,1.0,,236.0,,16,1.0,3833.0,15.0,48761.0,738736.0,"66,006 ",North America,261,"66,006",1
189,Barbados,249,,7.0,,234.0,,8,,866.0,24.0,41360.0,143858.0,"287,506 ",North America,"1,155","41,072",7
190,Bermuda,222,,9.0,,189.0,,24,,3570.0,145.0,95919.0,1542304.0,"62,192 ",North America,280,"6,910",1
