#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
21,Canada,109999,,8848.0,,96914.0,,4237,2177.0,2913.0,234.0,3481804.0,92214.0,"37,757,861 ",North America,343,"4,267",11
22,Qatar,106308,,154.0,,103023.0,,3131,132.0,37862.0,55.0,438990.0,156346.0,"2,807,805 ",Asia,26,"18,233",6
23,Iraq,90220,,3691.0,,58492.0,,28037,397.0,2241.0,92.0,777287.0,19307.0,"40,259,056 ",Asia,446,"10,907",52
24,Egypt,87172,,4251.0,,27868.0,,55053,41.0,851.0,42.0,135000.0,1318.0,"102,416,176 ",Africa,"1,175","24,092",759
25,Indonesia,84882,,4016.0,,43268.0,,37598,,310.0,15.0,1201014.0,4389.0,"273,658,307 ",Asia,"3,224","68,142",228
26,Sweden,77281,,5619.0,,0.0,N/A,0,62.0,7650.0,556.0,681820.0,67491.0,"10,102,333 ",Europe,131,"1,798",15
27,Ecuador,73382,,5282.0,,31757.0,,36343,342.0,4156.0,299.0,202649.0,11478.0,"17,654,908 ",South America,241,"3,342",87
28,Kazakhstan,70339,1636.0,375.0,,43029.0,"+2,773",26935,221.0,3744.0,20.0,1777280.0,94602.0,"18,787,010 ",Asia,267,"50,099",11
29,Belarus,65953,,495.0,,57856.0,,7602,89.0,6980.0,52.0,1183007.0,125197.0,"9,449,162 ",Europe,143,"19,089",8
30,Oman,65504,,308.0,,42772.0,,22424,164.0,12815.0,60.0,266845.0,52203.0,"5,111,683 ",Asia,78,"16,596",19
31,Philippines,65304,,1773.0,,22067.0,,41464,522.0,596.0,16.0,1117568.0,10192.0,"109,646,997 ",Asia,"1,679","61,843",98
32,Belgium,63706,207.0,9800.0,,17289.0,,36617,28.0,5496.0,845.0,1444885.0,124644.0,"11,592,126 ",Europe,182,"1,183",8
33,Kuwait,58904,,407.0,,49020.0,,9477,137.0,13784.0,95.0,457340.0,107021.0,"4,273,378 ",Asia,73,"10,500",9
34,Bolivia,58138,2036.0,2106.0,57.0,18200.0,318,37832,71.0,4977.0,180.0,126510.0,10831.0,"11,680,191 ",South America,201,"5,546",92
35,Ukraine,58111,,1477.0,,30525.0,,26109,96.0,1329.0,34.0,864596.0,19776.0,"43,719,426 ",Europe,752,"29,600",51
36,UAE,56711,,338.0,,48917.0,,7456,1.0,5731.0,34.0,4461205.0,450815.0,"9,895,877 ",Asia,174,"29,278",2
37,Panama,52261,,1071.0,,27494.0,,23696,173.0,12104.0,248.0,183261.0,42444.0,"4,317,753 ",North America,83,"4,032",24
38,Netherlands,51581,,6136.0,,0.0,N/A,0,15.0,3010.0,358.0,764079.0,44587.0,"17,136,793 ",Europe,332,"2,793",22
39,Dominican Republic,51519,,971.0,,24607.0,,25941,245.0,4747.0,89.0,209252.0,19281.0,"10,853,005 ",North America,211,"11,177",52
40,Israel,49365,,401.0,,21348.0,,27616,217.0,5367.0,44.0,1411893.0,153507.0,"9,197,590 ",Asia,186,"22,937",7
41,Portugal,48390,,1684.0,,33153.0,,13553,65.0,4746.0,165.0,1413519.0,138646.0,"10,195,130 ",Europe,211,"6,054",7
42,Singapore,47655,,27.0,,43833.0,,3795,,8143.0,5.0,1009532.0,172494.0,"5,852,547 ",Asia,123,"216,761",6
43,Poland,39746,,1618.0,,29924.0,,8204,66.0,1050.0,43.0,1936889.0,51180.0,"37,844,445 ",Europe,952,"23,390",20
44,Guatemala,38042,,1449.0,,23365.0,,13228,5.0,2122.0,81.0,64590.0,3602.0,"17,929,670 ",North America,471,"12,374",278
45,Romania,36691,,2009.0,,22488.0,,12194,280.0,1908.0,104.0,943733.0,49074.0,"19,230,649 ",Europe,524,"9,572",20
46,Nigeria,36107,,778.0,,14938.0,,20391,7.0,175.0,4.0,209446.0,1015.0,"206,340,267 ",Africa,"5,715","265,219",985
47,Bahrain,36004,,124.0,,31765.0,,4115,51.0,21134.0,73.0,717723.0,421303.0,"1,703,581 ",Asia,47,"13,739",2
48,Afghanistan,35301,,1164.0,,23273.0,,10864,31.0,906.0,30.0,83138.0,2134.0,"38,963,823 ",Asia,"1,104","33,474",469
49,Armenia,34462,,631.0,,23123.0,,10708,10.0,11629.0,213.0,145083.0,48956.0,"2,963,525 ",Asia,86,"4,697",20
50,Switzerland,33492,,1969.0,,29900.0,,1623,22.0,3868.0,227.0,722116.0,83408.0,"8,657,672 ",Europe,258,"4,397",12
51,Honduras,32793,1048.0,891.0,34.0,3661.0,96,28241,51.0,3309.0,90.0,78825.0,7953.0,"9,911,520 ",North America,302,"11,124",126
52,Azerbaijan,27133,,349.0,,18450.0,,8334,66.0,2675.0,34.0,619786.0,61102.0,"10,143,504 ",Asia,374,"29,064",16
53,Ghana,27060,,145.0,,23044.0,,3871,8.0,870.0,5.0,344137.0,11066.0,"31,099,744 ",Africa,"1,149","214,481",90
54,Ireland,25750,,1753.0,,23364.0,,633,8.0,5212.0,355.0,550728.0,111476.0,"4,940,338 ",Europe,192,"2,818",9
55,Kyrgyzstan,24606,,900.0,,10704.0,,13002,24.0,3769.0,138.0,262894.0,40266.0,"6,528,886 ",Asia,265,"7,254",25
56,Japan,24132,,985.0,,19366.0,,3781,41.0,191.0,8.0,626149.0,4952.0,"126,455,870 ",Asia,"5,240","128,382",202
57,Algeria,22549,,1068.0,,15744.0,,5737,67.0,514.0,24.0,,,"43,884,919 ",Africa,"1,946","41,091",
58,Moldova,20794,,680.0,,14183.0,,5931,362.0,5155.0,169.0,128076.0,31753.0,"4,033,468 ",Europe,194,"5,932",31
59,Serbia,20498,,461.0,,14047.0,,5990,187.0,2347.0,53.0,542136.0,62061.0,"8,735,483 ",Europe,426,"18,949",16
60,Austria,19573,,711.0,,17501.0,,1361,11.0,2173.0,79.0,743090.0,82484.0,"9,008,915 ",Europe,460,"12,671",12
61,Nepal,17502,,40.0,,11637.0,,5825,,600.0,1.0,624231.0,21408.0,"29,159,246 ",Asia,"1,666","728,981",47
62,Morocco,17015,,269.0,,14620.0,,2126,31.0,461.0,7.0,990514.0,26821.0,"36,930,654 ",Africa,"2,170","137,289",37
63,Uzbekistan,16186,,83.0,,9127.0,,6976,70.0,483.0,2.0,1377915.0,41143.0,"33,490,836 ",Asia,"2,069","403,504",24
64,Cameroon,16157,,373.0,,13728.0,,2056,52.0,608.0,14.0,135000.0,5081.0,"26,571,780 ",Africa,"1,645","71,238",197
65,Ivory Coast,13912,,91.0,,8000.0,,5821,,527.0,3.0,82616.0,3129.0,"26,403,938 ",Africa,"1,898","290,153",320
66,Czechia,13855,,358.0,,8733.0,,4764,21.0,1294.0,33.0,618243.0,57726.0,"10,709,991 ",Europe,773,"29,916",17
67,S. Korea,13745,34.0,295.0,1.0,12556.0,37,894,15.0,268.0,6.0,1465299.0,28579.0,"51,271,449 ",Asia,"3,730","173,802",35
68,Denmark,13173,,611.0,,12209.0,,353,5.0,2274.0,105.0,1306743.0,225564.0,"5,793,223 ",Europe,440,"9,482",4
69,Kenya,12750,,225.0,,4440.0,,8085,44.0,237.0,4.0,238163.0,4425.0,"53,819,531 ",Africa,"4,221","239,198",226
70,Australia,11802,361.0,122.0,4.0,8273.0,112,3407,29.0,463.0,5.0,3473457.0,136142.0,"25,513,510 ",Australia/Oceania,"2,162","209,127",7
71,El Salvador,11508,,324.0,,6560.0,,4624,410.0,1774.0,50.0,207024.0,31910.0,"6,487,818 ",North America,564,"20,024",31
72,Venezuela,11483,,110.0,,3972.0,,7401,17.0,404.0,4.0,1426989.0,50190.0,"28,431,664 ",South America,"2,476","258,470",20
73,Sudan,10682,,673.0,,5637.0,,4372,,243.0,15.0,401.0,9.0,"43,890,246 ",Africa,"4,109","65,216","109,452"
74,Costa Rica,10551,,54.0,,2902.0,,7595,41.0,2070.0,11.0,65819.0,12915.0,"5,096,318 ",North America,483,"94,376",77
75,Ethiopia,9147,,163.0,,2430.0,,6554,35.0,79.0,1.0,250604.0,2178.0,"115,075,460 ",Africa,"12,581","705,984",459
76,Norway,9028,,255.0,,8138.0,,635,1.0,1665.0,47.0,397106.0,73223.0,"5,423,273 ",Europe,601,"21,268",14
77,North Macedonia,9026,,414.0,,4727.0,,3885,55.0,4332.0,199.0,84916.0,40759.0,"2,083,370 ",Europe,231,"5,032",25
78,Malaysia,8764,,122.0,,8546.0,,96,1.0,271.0,4.0,868394.0,26815.0,"32,384,845 ",Asia,"3,695","265,450",37
79,Senegal,8669,,163.0,,5859.0,,2647,45.0,517.0,10.0,95942.0,5724.0,"16,760,892 ",Africa,"1,933","102,828",175
80,Bulgaria,8638,,299.0,,4081.0,,4258,34.0,1244.0,43.0,203366.0,29280.0,"6,945,554 ",Europe,804,"23,229",34
81,DRC,8324,,193.0,,4313.0,,3818,,93.0,2.0,,,"89,660,196 ",Africa,"10,771","464,561",
82,Palestine,8204,,59.0,,1596.0,,6549,,1607.0,12.0,155355.0,30425.0,"5,106,168 ",Asia,622,"86,545",33
83,Bosnia and Herzegovina,8161,,246.0,,3648.0,,4267,,2488.0,75.0,119550.0,36451.0,"3,279,703 ",Europe,402,"13,332",27
84,Finland,7318,,328.0,,6880.0,,110,1.0,1321.0,59.0,305908.0,55207.0,"5,541,159 ",Europe,757,"16,894",18
85,Haiti,7053,78.0,146.0,,3877.0,139,3030,,618.0,13.0,15645.0,1371.0,"11,408,889 ",North America,"1,618","78,143",729
86,Madagascar,6849,,55.0,,3339.0,,3455,92.0,247.0,2.0,32491.0,1172.0,"27,718,632 ",Africa,"4,047","503,975",853
87,Tajikistan,6834,,57.0,,5529.0,,1248,,716.0,6.0,,,"9,546,321 ",Asia,"1,397","167,479",
88,French Guiana,6655,,37.0,,4272.0,,2346,23.0,22259.0,124.0,12289.0,41103.0,"298,981 ",South America,45,"8,081",24
89,Guinea,6491,,39.0,,5257.0,,1195,24.0,494.0,3.0,14407.0,1096.0,"13,146,345 ",Africa,"2,025","337,086",912
90,Gabon,6315,,46.0,,3865.0,,2404,11.0,2835.0,21.0,57095.0,25628.0,"2,227,830 ",Africa,353,"48,431",39
91,Mauritania,5813,,153.0,,3279.0,,2381,8.0,1249.0,33.0,13842.0,2974.0,"4,654,361 ",Africa,801,"30,421",336
92,Luxembourg,5483,,111.0,,4333.0,,1039,4.0,8753.0,177.0,333457.0,532319.0,"626,423 ",Europe,114,"5,643",2
93,Djibouti,5003,,56.0,,4809.0,,138,,5060.0,57.0,53305.0,53918.0,"988,640 ",Africa,198,"17,654",19
94,CAR,4485,,55.0,,1348.0,,3082,2.0,928.0,11.0,28211.0,5837.0,"4,833,388 ",Africa,"1,078","87,880",171
95,Hungary,4315,,596.0,,3222.0,,497,3.0,447.0,62.0,305133.0,31590.0,"9,659,052 ",Europe,"2,238","16,206",32
96,Croatia,4253,,120.0,,2929.0,,1204,8.0,1036.0,29.0,102189.0,24901.0,"4,103,884 ",Europe,965,"34,199",40
97,Albania,4008,,111.0,,2264.0,,1633,14.0,1393.0,39.0,31052.0,10791.0,"2,877,633 ",Europe,718,"25,925",93
98,Greece,3983,,194.0,,1374.0,,2415,12.0,382.0,19.0,406040.0,38966.0,"10,420,303 ",Europe,"2,616","53,713",26
99,Paraguay,3629,,29.0,,1643.0,,1957,12.0,509.0,4.0,102784.0,14402.0,"7,136,543 ",South America,"1,967","246,088",69
100,Thailand,3249,3.0,58.0,,3096.0,,95,1.0,47.0,0.8,603657.0,8647.0,"69,808,827 ",Asia,"21,486","1,203,600",116
101,Nicaragua,3147,,99.0,,2282.0,,766,,475.0,15.0,,,"6,628,172 ",North America,"2,106","66,951",
102,Somalia,3111,,93.0,,1452.0,,1566,2.0,196.0,6.0,,,"15,909,906 ",Africa,"5,114","171,074",
103,Equatorial Guinea,3071,,51.0,,842.0,,2178,,2186.0,36.0,16000.0,11391.0,"1,404,596 ",Africa,457,"27,541",88
104,Zambia,2980,,120.0,,1462.0,,1398,19.0,162.0,7.0,69296.0,3765.0,"18,403,298 ",Africa,"6,176","153,361",266
105,Maldives,2930,,15.0,,2354.0,,561,12.0,5416.0,28.0,66606.0,123127.0,"540,953 ",Asia,185,"36,064",8
106,Malawi,2810,,55.0,,1111.0,,1644,4.0,147.0,3.0,23230.0,1213.0,"19,149,092 ",Africa,"6,815","348,165",824
107,Mayotte,2782,,37.0,,2591.0,,154,3.0,10188.0,135.0,13000.0,47606.0,"273,076 ",Africa,98,"7,380",21
108,Lebanon,2775,,40.0,,1485.0,,1250,12.0,407.0,6.0,207514.0,30410.0,"6,823,799 ",Asia,"2,459","170,595",33
109,Sri Lanka,2704,,11.0,,2023.0,,670,1.0,126.0,0.5,135519.0,6327.0,"21,417,712 ",Asia,"7,921","1,947,065",158
110,Congo,2633,,49.0,,626.0,,1958,,477.0,9.0,,,"5,523,434 ",Africa,"2,098","112,723",
111,Mali,2472,,121.0,,1809.0,,542,,122.0,6.0,19720.0,973.0,"20,272,498 ",Africa,"8,201","167,541","1,028"
112,Cuba,2445,,87.0,,2304.0,,54,,216.0,8.0,223698.0,19750.0,"11,326,256 ",North America,"4,632","130,187",51
113,South Sudan,2191,,43.0,,1175.0,,973,,196.0,4.0,12044.0,1075.0,"11,199,761 ",Africa,"5,112","260,460",930
114,Montenegro,2072,,30.0,,378.0,,1664,7.0,3299.0,48.0,28912.0,46033.0,"628,070 ",Europe,303,"20,936",22
115,Estonia,2021,,69.0,,1912.0,,40,1.0,1523.0,52.0,114278.0,86145.0,"1,326,581 ",Europe,656,"19,226",12
116,Cabo Verde,2014,,21.0,,913.0,,1080,,3621.0,38.0,41634.0,74845.0,"556,267 ",Africa,276,"26,489",13
117,Slovakia,1976,,28.0,,1523.0,,425,2.0,362.0,5.0,239795.0,43920.0,"5,459,778 ",Europe,"2,763","194,992",23
118,Guinea-Bissau,1949,,26.0,,803.0,,1120,5.0,989.0,13.0,1500.0,761.0,"1,969,856 ",Africa,"1,011","75,764","1,313"
119,Slovenia,1940,,111.0,,1568.0,,261,2.0,933.0,53.0,121424.0,58406.0,"2,078,953 ",Europe,"1,072","18,729",17
120,Iceland,1922,,10.0,,1902.0,,10,,5631.0,29.0,111754.0,327387.0,"341,351 ",Europe,178,"34,135",3
121,Lithuania,1915,,80.0,,1600.0,,235,6.0,704.0,29.0,479991.0,176462.0,"2,720,078 ",Europe,"1,420","34,001",6
122,Libya,1791,,48.0,,385.0,,1358,,260.0,7.0,38273.0,5567.0,"6,875,501 ",Africa,"3,839","143,240",180
123,Hong Kong,1778,,12.0,,1274.0,,492,13.0,237.0,2.0,442256.0,58968.0,"7,499,888 ",Asia,"4,218","624,991",17
124,Eswatini,1729,,21.0,,788.0,,920,5.0,1490.0,18.0,17559.0,15128.0,"1,160,725 ",Africa,671,"55,273",66
125,Sierra Leone,1701,,65.0,,1237.0,,399,,213.0,8.0,,,"7,983,732 ",Africa,"4,694","122,827",
126,Benin,1602,,31.0,,782.0,,789,1.0,132.0,3.0,72832.0,6002.0,"12,135,436 ",Africa,"7,575","391,466",167
127,Yemen,1581,,443.0,,701.0,,437,,53.0,15.0,120.0,4.0,"29,852,717 ",Asia,"18,882","67,388","248,773"
128,New Zealand,1553,3.0,22.0,,1506.0,,25,,310.0,4.0,442488.0,88460.0,"5,002,100 ",Australia/Oceania,"3,221","227,368",11
129,Rwanda,1539,,5.0,,819.0,,715,,119.0,0.4,207022.0,15968.0,"12,964,828 ",Africa,"8,424","2,592,966",63
130,Zimbabwe,1478,,25.0,,439.0,,1014,,99.0,2.0,100376.0,6749.0,"14,872,566 ",Africa,"10,063","594,903",148
131,Mozambique,1435,,10.0,,408.0,,1017,,46.0,0.3,45189.0,1444.0,"31,288,328 ",Africa,"21,804","3,128,833",692
132,Tunisia,1348,,50.0,,1095.0,,203,,114.0,4.0,83054.0,7024.0,"11,824,385 ",Africa,"8,772","236,488",142
133,Jordan,1214,,11.0,,1022.0,,181,3.0,119.0,1.0,507217.0,49689.0,"10,207,884 ",Asia,"8,408","927,989",20
134,Namibia,1203,,2.0,,32.0,,1169,1.0,473.0,0.8,17041.0,6701.0,"2,542,872 ",Africa,"2,114","1,271,436",149
135,Latvia,1189,,31.0,,1022.0,,136,,631.0,16.0,179636.0,95297.0,"1,885,012 ",Europe,"1,585","60,807",10
136,Niger,1104,,69.0,,1014.0,,21,,46.0,3.0,9052.0,373.0,"24,235,667 ",Africa,"21,953","351,242","2,677"
137,Liberia,1088,,70.0,,519.0,,499,,215.0,14.0,,,"5,062,430 ",Africa,"4,653","72,320",
138,Uganda,1062,,,,1023.0,,39,,23.0,,238709.0,5213.0,"45,792,500 ",Africa,"43,119",,192
139,Burkina Faso,1047,,53.0,,887.0,,107,,50.0,3.0,,,"20,924,986 ",Africa,"19,986","394,811",
140,Uruguay,1044,,33.0,,921.0,,90,3.0,300.0,9.0,87354.0,25143.0,"3,474,333 ",South America,"3,328","105,283",40
141,Cyprus,1037,,19.0,,845.0,,173,,859.0,16.0,179676.0,148765.0,"1,207,783 ",Asia,"1,165","63,568",7
142,Georgia,1018,,15.0,,895.0,,108,5.0,255.0,4.0,164285.0,41187.0,"3,988,764 ",Asia,"3,918","265,918",24
143,Suriname,1001,,20.0,,610.0,,371,5.0,1706.0,34.0,1244.0,2120.0,"586,881 ",South America,586,"29,344",472
144,Chad,889,,75.0,,800.0,,14,,54.0,5.0,,,"16,443,398 ",Africa,"18,497","219,245",
145,Andorra,880,,52.0,,803.0,,25,,11388.0,673.0,3750.0,48530.0,"77,271 ",Europe,88,"1,486",21
146,Togo,774,,15.0,,548.0,,211,2.0,93.0,2.0,37727.0,4553.0,"8,286,483 ",Africa,"10,706","552,432",220
147,Jamaica,774,6.0,10.0,,679.0,1,85,,261.0,3.0,30226.0,10205.0,"2,961,808 ",North America,"3,827","296,181",98
148,Sao Tome and Principe,743,,14.0,,337.0,,392,,3388.0,64.0,2098.0,9565.0,"219,332 ",Africa,295,"15,667",105
149,Diamond Princess,712,,13.0,,651.0,,48,4.0,,,,, ,,,,
150,San Marino,699,,42.0,,656.0,,1,,20598.0,1238.0,5729.0,168823.0,"33,935 ",Europe,49,808,6
151,Angola,687,,29.0,,210.0,,448,6.0,21.0,0.9,10000.0,304.0,"32,902,978 ",Africa,"47,894","1,134,585","3,290"
152,Malta,676,,9.0,,662.0,,5,,1531.0,20.0,112403.0,254535.0,"441,602 ",Europe,653,"49,067",4
153,Réunion,624,,3.0,,472.0,,149,4.0,697.0,3.0,35419.0,39547.0,"895,620 ",Africa,"1,435","298,540",25
154,Channel Islands,583,,47.0,,529.0,,7,,3352.0,270.0,30721.0,176619.0,"173,939 ",Europe,298,"3,701",6
155,Botswana,522,,1.0,,48.0,,473,1.0,222.0,0.4,51379.0,21830.0,"2,353,606 ",Africa,"4,509","2,353,606",46
156,Tanzania,509,,21.0,,183.0,,305,7.0,9.0,0.4,,,"59,797,705 ",Africa,"117,481","2,847,510",
157,Syria,496,,25.0,,144.0,,327,,28.0,1.0,,,"17,517,467 ",Asia,"35,317","700,699",
158,Taiwan,454,,7.0,,440.0,,7,,19.0,0.3,79506.0,3338.0,"23,818,968 ",Asia,"52,465","3,402,710",300
159,Vietnam,382,,,,357.0,,25,1.0,4.0,,275000.0,2824.0,"97,380,051 ",Asia,"254,922",,354
160,Lesotho,359,,6.0,,69.0,,284,,168.0,3.0,7432.0,3468.0,"2,143,062 ",Africa,"5,970","357,177",288
161,Mauritius,343,,10.0,,331.0,,2,,270.0,8.0,193561.0,152186.0,"1,271,875 ",Africa,"3,708","127,188",7
162,Myanmar,340,,6.0,,273.0,,61,,6.0,0.1,99302.0,1824.0,"54,427,485 ",Asia,"160,081","9,071,248",548
163,Isle of Man,336,,24.0,,312.0,,0,,3950.0,282.0,7473.0,87861.0,"85,055 ",Europe,253,"3,544",11
164,Comoros,328,,7.0,,311.0,,10,,377.0,8.0,,,"870,362 ",Africa,"2,654","124,337",
165,Guyana,327,,19.0,,163.0,,145,5.0,416.0,24.0,3603.0,4580.0,"786,740 ",South America,"2,406","41,407",218
166,Burundi,310,,1.0,,207.0,,102,,26.0,0.08,6697.0,563.0,"11,903,751 ",Africa,"38,399","11,903,751","1,777"
167,Mongolia,287,,,,213.0,2,74,12.0,87.0,,29603.0,9024.0,"3,280,601 ",Asia,"11,431",,111
168,Martinique,262,,15.0,,98.0,,149,5.0,698.0,40.0,,,"375,250 ",North America,"1,432","25,017",
169,Eritrea,251,,,,155.0,,96,,71.0,,,,"3,548,626 ",Africa,"14,138",,
170,Cayman Islands,203,,1.0,,200.0,,2,,3087.0,15.0,27597.0,419682.0,"65,757 ",North America,324,"65,757",2
171,Guadeloupe,195,,14.0,,172.0,,9,4.0,487.0,35.0,13571.0,33917.0,"400,128 ",North America,"2,052","28,581",29
172,Faeroe Islands,188,,,,188.0,,0,,3847.0,,27062.0,553732.0,"48,872 ",Europe,260,,2
173,Gibraltar,180,,,,180.0,,0,,5343.0,,17720.0,525972.0,"33,690 ",Europe,187,,2
174,Cambodia,171,,,,136.0,3,35,1.0,10.0,,51951.0,3105.0,"16,729,361 ",Asia,"97,833",,322
175,Bermuda,153,,9.0,,137.0,,7,1.0,2457.0,145.0,16279.0,261443.0,"62,266 ",North America,407,"6,918",4
176,Brunei ,141,,3.0,,138.0,,0,,322.0,7.0,35469.0,81039.0,"437,676 ",Asia,"3,104","145,892",12
177,Bahamas,138,,11.0,,91.0,,36,1.0,351.0,28.0,2614.0,6644.0,"393,421 ",North America,"2,851","35,766",151
178,Trinidad and Tobago,137,,8.0,,124.0,,5,,98.0,6.0,6067.0,4334.0,"1,399,715 ",North America,"10,217","174,964",231
179,Aruba,111,,3.0,,100.0,,8,,1039.0,28.0,4647.0,43516.0,"106,789 ",North America,962,"35,596",23
180,Monaco,109,,4.0,,98.0,,7,,2777.0,102.0,38209.0,973354.0,"39,255 ",Europe,360,"9,814",1
181,Seychelles,108,,,,27.0,,81,,1098.0,,,,"98,377 ",Africa,911,,
182,Barbados,104,,7.0,,91.0,,6,,362.0,24.0,9398.0,32701.0,"287,393 ",North America,"2,763","41,056",31
183,Gambia,93,,4.0,,49.0,,40,,38.0,2.0,3681.0,1522.0,"2,419,215 ",Africa,"26,013","604,804",657
184,Bhutan,87,,,,80.0,2,7,,113.0,,40300.0,52202.0,"772,002 ",Asia,"8,874",,19
185,Liechtenstein,86,,1.0,,81.0,,4,,2255.0,26.0,900.0,23601.0,"38,134 ",Europe,443,"38,134",42
186,Sint Maarten,79,,15.0,,63.0,,1,,1842.0,350.0,523.0,12192.0,"42,898 ",North America,543,"2,860",82
187,Antigua and Barbuda,76,,3.0,,57.0,,16,1.0,776.0,31.0,930.0,9493.0,"97,968 ",North America,"1,289","32,656",105
188,Turks and Caicos,75,,2.0,,22.0,10,51,1.0,1936.0,52.0,990.0,25554.0,"38,741 ",North America,517,"19,371",39
189,French Polynesia,62,,,,60.0,,2,,221.0,,4649.0,16545.0,"280,987 ",Australia/Oceania,"4,532",,60
190,Saint Martin,46,,3.0,,39.0,,4,1.0,1189.0,78.0,1056.0,27290.0,"38,695 ",North America,841,"12,898",37
191,Macao,46,,,,46.0,,0,,71.0,,4071.0,6266.0,"649,734 ",Asia,"14,125",,160
192,Belize,40,,2.0,,22.0,,16,,101.0,5.0,2786.0,7001.0,"397,936 ",North America,"9,948","198,968",143
193,St. Vincent Grenadines,38,,,,29.0,,9,,342.0,,1302.0,11734.0,"110,958 ",North America,"2,920",,85
194,Curaçao,28,,1.0,,24.0,,3,,171.0,6.0,1080.0,6580.0,"164,126 ",North America,"5,862","164,126",152
195,Fiji,26,,,,18.0,,8,,29.0,,4000.0,4461.0,"896,758 ",Australia/Oceania,"34,491",,224
196,Timor-Leste,24,,,,24.0,,0,,18.0,,1568.0,1188.0,"1,319,506 ",Asia,"54,979",,842
