#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
191,Seychelles,158,,,,155.0,,3,,1603.0,,5200.0,52755.0,"98,568 ",Africa,624,,19
192,Caribbean Netherlands,154,,3.0,,145.0,,6,,5853.0,114.0,3353.0,127437.0,"26,311 ",North America,171,"8,770",8
193,Brunei ,148,,3.0,,145.0,,0,,337.0,7.0,71452.0,162764.0,"438,991 ",Asia,"2,966","146,330",6
194,Saint Lucia,148,,2.0,1.0,32.0,,114,,805.0,11.0,12824.0,69721.0,"183,932 ",North America,"1,243","91,966",14
195,Antigua and Barbuda,131,,3.0,,122.0,,6,,1334.0,31.0,3905.0,39757.0,"98,222 ",North America,750,"32,741",25
196,St. Barth,90,,,,77.0,,13,,9102.0,,3808.0,385113.0,"9,888 ",North America,110,,3
197,St. Vincent Grenadines,76,,,,72.0,,4,,684.0,,7651.0,68886.0,"111,068 ",North America,"1,461",,15
198,British Virgin Islands,71,,1.0,,70.0,,0,,2343.0,33.0,5193.0,171364.0,"30,304 ",North America,427,"30,304",6
199,Dominica,63,,,,35.0,,28,,874.0,,4765.0,66134.0,"72,051 ",North America,"1,144",,15
200,Macao,46,,,,46.0,,0,,70.0,,4238.0,6495.0,"652,515 ",Asia,"14,185",,154
201,Fiji,35,1.0,2.0,,32.0,1,1,,39.0,2.0,14152.0,15746.0,"898,796 ",Australia/Oceania,"25,680","449,398",64
202,Grenada,32,,,,27.0,,5,,284.0,,6252.0,55469.0,"112,712 ",North America,"3,522",,18
203,Timor-Leste,30,,,,29.0,,1,,23.0,,11268.0,8489.0,"1,327,409 ",Asia,"44,247",,118
204,New Caledonia,29,,,,28.0,,1,,101.0,,16275.0,56808.0,"286,489 ",Australia/Oceania,"9,879",,18
205,Vatican City,27,,,,15.0,,12,,33666.0,,,,802,Europe,30,,
206,Laos,24,,,,23.0,,1,,3.0,,69483.0,9501.0,"7,313,454 ",Asia,"304,727",,105
207,Saint Kitts and Nevis,19,,,,19.0,,0,,356.0,,3369.0,63167.0,"53,335 ",North America,"2,807",,16
208,Greenland,17,,,,17.0,,0,,299.0,,11875.0,209045.0,"56,806 ",North America,"3,342",,5
209,Saint Pierre Miquelon,16,,,,12.0,,4,,2766.0,,2624.0,453665.0,"5,784 ",North America,362,,2
210,Solomon Islands,16,,,,5.0,,11,,23.0,,115.0,166.0,"692,856 ",Australia/Oceania,"43,304",,"6,025"
211,Montserrat,13,,1.0,,12.0,,0,,2604.0,200.0,577.0,115562.0,"4,993 ",North America,384,"4,993",9
212,Falkland Islands,13,,,,13.0,,0,,3697.0,,3417.0,971843.0,"3,516 ",South America,270,,1
213,Western Sahara,10,,1.0,,8.0,,1,,17.0,2.0,,,"602,546 ",Africa,"60,255","602,546",
214,MS Zaandam,9,,2.0,,,,7,,,,,, ,,,,
215,Anguilla,3,,,,3.0,,0,,199.0,,1820.0,120922.0,"15,051 ",North America,"5,017",,8
216,Marshall Islands,1,,,,,,1,,17.0,,,,"59,335 ",Australia/Oceania,"59,335",,
217,Vanuatu,1,,,,,,1,,3.0,,,,"309,693 ",Australia/Oceania,"309,693",,
218,Wallis and Futuna,1,,,,1.0,,0,,90.0,,1149.0,102902.0,"11,166 ",Australia/Oceania,"11,166",,10
219,China,86284,17.0,4634.0,,81228.0,21,422,6.0,60.0,3.0,160000000.0,111163.0,"1,439,323,776 ",Asia,"16,681","310,601",9
,Total:,12530777,15612.0,368011.0,782.0,8075120.0,"+6,333",4087646,22895.0,,,,,,North America, ,,
,Total:,14616618,10418.0,258570.0,158.0,13053246.0,"+8,475",1304802,23685.0,,,,,,Asia, ,,
,Total:,10076226,103.0,304163.0,6.0,8987575.0,318,784488,17580.0,,,,,,South America, ,,
,Total:,12680148,38700.0,302777.0,1069.0,4665692.0,"+27,349",7711679,28305.0,,,,,,Europe, ,,
,Total:,1916173,,46025.0,,1613406.0,,256742,2475.0,,,,,,Africa, ,,
,Total:,41327,10.0,993.0,,32864.0,,7470,25.0,,,,,,Australia/Oceania, ,,
,Total:,721,,15.0,,659.0,,47,4.0,,,,,,, ,,
,European Union,8434606,8238.0,201374.0,446.0,2169120.0,,4092417,22799.0,18943.50648632828,452.27123533427294,127028630.0,285296.9867655223,,Europe,,,
