#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
16,Pakistan,293711,450.0,6255.0,11.0,278425.0,"+1,596",9031,672.0,1326.0,28.0,2487744.0,11231.0,"221,507,141 ",Asia,754,"35,413",89
17,Italy,260298,,35441.0,,205662.0,,19195,65.0,4306.0,586.0,8053551.0,133231.0,"60,448,212 ",Europe,232,"1,706",8
18,Turkey,259692,,6139.0,,237908.0,,15645,796.0,3074.0,73.0,6423409.0,76041.0,"84,472,939 ",Asia,325,"13,760",13
19,France,244854,,30528.0,,85199.0,,129127,399.0,3750.0,468.0,6000000.0,91890.0,"65,295,389 ",Europe,267,"2,139",11
20,Germany,236117,,9336.0,,209600.0,,17181,245.0,2817.0,111.0,10197366.0,121652.0,"83,824,401 ",Europe,355,"8,979",8
21,Iraq,207985,,6519.0,,150389.0,,51077,661.0,5154.0,162.0,1457665.0,36125.0,"40,350,522 ",Asia,194,"6,190",28
22,Philippines,194252,,3010.0,,132042.0,,59200,717.0,1769.0,27.0,2338607.0,21300.0,"109,794,456 ",Asia,565,"36,477",47
23,Indonesia,155412,,6759.0,,111060.0,,37593,,567.0,25.0,2056166.0,7506.0,"273,950,524 ",Asia,"1,763","40,531",133
24,Canada,125647,,9083.0,,111694.0,,4870,62.0,3325.0,240.0,5169166.0,136782.0,"37,791,278 ",North America,301,"4,161",7
25,Qatar,117266,,194.0,,114099.0,,2973,67.0,41764.0,69.0,594215.0,211630.0,"2,807,805 ",Asia,24,"14,473",5
26,Bolivia,110148,999.0,4578.0,69.0,47050.0,"+1,654",58520,71.0,9417.0,391.0,234304.0,20032.0,"11,696,291 ",South America,106,"2,555",50
27,Ukraine,108415,1658.0,2318.0,25.0,52870.0,,53227,177.0,2481.0,53.0,1436206.0,32870.0,"43,693,004 ",Europe,403,"18,849",30
28,Ecuador,108289,,6322.0,,94878.0,,7089,370.0,6124.0,358.0,307742.0,17404.0,"17,682,007  ",South America,163,"2,797",57
29,Israel,105063,591.0,847.0,,83013.0,"+1,371",21203,417.0,11423.0,92.0,2180096.0,237029.0,"9,197,590 ",Asia,88,"10,859",4
30,Kazakhstan,104902,184.0,1415.0,,93405.0,807,10082,221.0,5577.0,75.0,2291327.0,121816.0,"18,809,710 ",Asia,179,"13,293",8
31,Egypt,97478,,5280.0,,66817.0,,25381,41.0,950.0,51.0,135000.0,1316.0,"102,611,592 ",Africa,"1,053","19,434",760
32,Dominican Republic,91608,,1573.0,,61558.0,,28477,242.0,8432.0,145.0,350033.0,32220.0,"10,863,994 ",North America,119,"6,907",31
33,Panama,87485,,1906.0,,62185.0,,23394,154.0,20229.0,441.0,308435.0,71321.0,"4,324,625 ",North America,49,"2,269",14
34,Sweden,86721,,5813.0,,0.0,N/A,0,22.0,8579.0,575.0,1030010.0,101894.0,"10,108,688 ",Europe,117,"1,739",10
35,Oman,84509,,637.0,,78912.0,,4960,149.0,16490.0,124.0,309212.0,60336.0,"5,124,854 ",Asia,61,"8,045",17
36,Belgium,82092,156.0,9996.0,4.0,18242.0,17,53854,89.0,7079.0,862.0,2144563.0,184921.0,"11,597,214 ",Europe,141,"1,160",5
37,Kuwait,80960,,518.0,,72925.0,,7517,99.0,18917.0,121.0,590623.0,138004.0,"4,279,766 ",Asia,53,"8,262",7
38,Romania,79330,,3309.0,,35517.0,,40504,494.0,4128.0,172.0,1659135.0,86333.0,"19,217,747 ",Europe,242,"5,808",12
39,Belarus,70645,,646.0,,68925.0,,1074,,7477.0,68.0,1477939.0,156415.0,"9,448,849 ",Europe,134,"14,627",6
40,Guatemala,68533,,2611.0,,57735.0,,8187,5.0,3815.0,145.0,221659.0,12340.0,"17,963,221 ",North America,262,"6,880",81
41,UAE,67282,,376.0,,58582.0,,8324,,6791.0,38.0,6560686.0,662164.0,"9,907,954 ",Asia,147,"26,351",2
42,Netherlands,67128,,6202.0,,0.0,N/A,0,41.0,3916.0,362.0,1312787.0,76589.0,"17,140,615 ",Europe,255,"2,764",13
43,Japan,62507,,1181.0,,49340.0,,11986,259.0,494.0,9.0,1333884.0,10551.0,"126,416,901 ",Asia,"2,022","107,042",95
44,Poland,62310,,1960.0,,42448.0,,17902,83.0,1647.0,52.0,2555515.0,67534.0,"37,840,271 ",Europe,607,"19,306",15
45,Singapore,56435,31.0,27.0,,54587.0,,1821,,9635.0,5.0,1745928.0,298083.0,"5,857,192 ",Asia,104,"216,933",3
46,Portugal,55720,,1801.0,,40880.0,,13039,44.0,5467.0,177.0,1896675.0,186092.0,"10,192,137 ",Europe,183,"5,659",5
47,Honduras,55479,968.0,1683.0,29.0,8556.0,24,45240,47.0,5588.0,170.0,135216.0,13620.0,"9,927,457 ",North America,179,"5,899",73
48,Morocco,53252,,920.0,,37478.0,,14854,31.0,1440.0,25.0,1779980.0,48140.0,"36,974,869 ",Africa,694,"40,190",21
49,Nigeria,52548,,1004.0,,39257.0,,12287,7.0,254.0,5.0,379542.0,1835.0,"206,858,331 ",Africa,"3,937","206,034",545
50,Bahrain,49719,,185.0,,46311.0,,3223,33.0,29082.0,108.0,1048935.0,613558.0,"1,709,594 ",Asia,34,"9,241",2
51,Ghana,43622,,263.0,,41695.0,,1664,5.0,1400.0,8.0,435109.0,13961.0,"31,165,447 ",Africa,714,"118,500",72
52,Kyrgyzstan,43245,119.0,1057.0,,36925.0,310,5263,24.0,6613.0,162.0,267718.0,40937.0,"6,539,777 ",Asia,151,"6,187",24
53,Armenia,42936,111.0,858.0,4.0,36475.0,426,5603,,14485.0,289.0,196873.0,66420.0,"2,964,083 ",Asia,69,"3,455",15
54,Ethiopia,42143,,692.0,,15262.0,,26189,248.0,365.0,6.0,775908.0,6726.0,"115,364,208 ",Africa,"2,737","166,711",149
55,Algeria,41858,,1446.0,,29369.0,,11043,41.0,952.0,33.0,,,"43,965,072 ",Africa,"1,050","30,405",
56,Venezuela,40338,,337.0,,31080.0,,8921,86.0,1419.0,12.0,1706093.0,60024.0,"28,423,554 ",South America,705,"84,343",17
57,Switzerland,40060,,2001.0,,34400.0,,3659,16.0,4624.0,231.0,941798.0,108702.0,"8,664,061 ",Europe,216,"4,330",9
58,Uzbekistan,39506,158.0,282.0,2.0,35551.0,,3673,249.0,1178.0,8.0,1377915.0,41083.0,"33,539,892 ",Asia,849,"118,936",24
59,Afghanistan,38070,16.0,1397.0,8.0,28440.0,80,8233,31.0,975.0,36.0,101377.0,2596.0,"39,052,669 ",Asia,"1,026","27,955",385
60,Azerbaijan,35426,,519.0,,33104.0,,1803,,3489.0,51.0,878667.0,86545.0,"10,152,733 ",Asia,287,"19,562",12
61,Costa Rica,34463,,362.0,,12758.0,,21343,143.0,6756.0,71.0,133005.0,26074.0,"5,101,016 ",North America,148,"14,091",38
62,Moldova,33828,,945.0,,23570.0,,9313,575.0,8389.0,234.0,183923.0,45610.0,"4,032,524 ",Europe,119,"4,267",22
63,Nepal,32678,,157.0,,18806.0,,13715,,1119.0,5.0,904802.0,30973.0,"29,212,293 ",Asia,894,"186,066",32
64,Kenya,32557,,554.0,,18895.0,,13108,44.0,604.0,10.0,425364.0,7886.0,"53,939,546 ",Africa,"1,657","97,364",127
65,Serbia,30714,,701.0,,29028.0,,985,44.0,3517.0,80.0,876929.0,100428.0,"8,731,942 ",Europe,284,"12,456",10
66,Ireland,28116,,1777.0,,23364.0,,2975,5.0,5685.0,359.0,777635.0,157228.0,"4,945,912 ",Europe,176,"2,783",6
67,Austria,25495,,733.0,,21657.0,,3105,23.0,2828.0,81.0,1110089.0,123150.0,"9,014,100 ",Europe,354,"12,298",8
68,Australia,25053,137.0,525.0,8.0,19603.0,,4925,42.0,981.0,21.0,5789846.0,226667.0,"25,543,410 ",Australia/Oceania,"1,020","48,654",4
69,El Salvador,24986,175.0,678.0,9.0,12717.0,225,11591,304.0,3849.0,104.0,300534.0,46299.0,"6,491,120 ",North America,260,"9,574",22
70,Czechia,22181,,415.0,,16376.0,,5390,22.0,2071.0,39.0,845528.0,78933.0,"10,711,994 ",Europe,483,"25,812",13
71,Palestine,19213,,133.0,,11870.0,,7210,,3754.0,26.0,214862.0,41980.0,"5,118,188 ",Asia,266,"38,483",24
72,Cameroon,18762,,408.0,,16540.0,,1814,30.0,704.0,15.0,149000.0,5593.0,"26,638,785 ",Africa,"1,420","65,291",179
73,Bosnia and Herzegovina,18029,,547.0,,11861.0,,5621,,5501.0,167.0,174907.0,53364.0,"3,277,651 ",Europe,182,"5,992",19
74,S. Korea,17945,280.0,310.0,1.0,14286.0,67,3349,38.0,350.0,6.0,1825837.0,35608.0,"51,275,895 ",Asia,"2,857","165,406",28
75,Ivory Coast,17506,,114.0,,15633.0,,1759,,661.0,4.0,121286.0,4582.0,"26,470,171 ",Africa,"1,512","232,194",218
76,Denmark,16397,,623.0,,14310.0,,1464,5.0,2829.0,108.0,2211377.0,381582.0,"5,795,279 ",Europe,353,"9,302",3
77,Bulgaria,15386,,563.0,,10497.0,,4326,65.0,2217.0,81.0,374374.0,53942.0,"6,940,296 ",Europe,451,"12,327",19
78,Madagascar,14402,,178.0,,13436.0,,788,74.0,518.0,6.0,55375.0,1993.0,"27,790,833 ",Africa,"1,930","156,128",502
79,North Macedonia,13673,,568.0,,10150.0,,2955,5.0,6563.0,273.0,138325.0,66395.0,"2,083,361 ",Europe,152,"3,668",15
80,Paraguay,13602,,219.0,,7649.0,,5734,66.0,1904.0,31.0,175652.0,24583.0,"7,145,399 ",South America,525,"32,627",41
81,Lebanon,13155,,126.0,,3704.0,,9325,76.0,1929.0,18.0,468266.0,68653.0,"6,820,724 ",Asia,518,"54,133",15
82,Senegal,13013,,272.0,,8595.0,,4146,45.0,774.0,16.0,137832.0,8202.0,"16,805,651 ",Africa,"1,291","61,785",122
83,Sudan,12903,,818.0,,6538.0,,5547,,293.0,19.0,401.0,9.0,"43,994,021 ",Africa,"3,410","53,782","109,711"
84,Zambia,11148,,280.0,,10208.0,,660,,604.0,15.0,106795.0,5787.0,"18,455,547 ",Africa,"1,656","65,913",173
85,Libya,11009,,199.0,,1096.0,,9714,,1599.0,29.0,96524.0,14020.0,"6,884,949 ",Africa,625,"34,598",71
86,Norway,10395,,264.0,,9150.0,,981,1.0,1915.0,49.0,630903.0,116241.0,"5,427,553 ",Europe,522,"20,559",9
87,DRC,9842,,251.0,,8953.0,,638,,109.0,3.0,,,"89,936,697 ",Africa,"9,138","358,314",
88,Malaysia,9274,,125.0,,8965.0,,184,8.0,286.0,4.0,1182845.0,36477.0,"32,426,766 ",Asia,"3,497","259,414",27
89,Guinea,9076,,55.0,,7928.0,,1093,24.0,688.0,4.0,21504.0,1631.0,"13,182,488 ",Africa,"1,452","239,682",613
90,French Guiana,8875,,56.0,,8363.0,,456,14.0,29606.0,187.0,49704.0,165809.0,"299,767 ",South America,34,"5,353",6
91,Greece,8819,,242.0,,3804.0,,4773,31.0,847.0,23.0,858138.0,82393.0,"10,415,181 ",Europe,"1,181","43,038",12
92,Albania,8605,,254.0,,4413.0,,3938,19.0,2991.0,88.0,52605.0,18283.0,"2,877,316 ",Europe,334,"11,328",55
93,Gabon,8409,,53.0,,6959.0,,1397,2.0,3766.0,24.0,109360.0,48971.0,"2,233,153 ",Africa,266,"42,135",20
94,Tajikistan,8346,,67.0,,7142.0,,1137,,872.0,7.0,,,"9,568,029 ",Asia,"1,146","142,806",
95,Croatia,8311,,173.0,,5926.0,,2212,12.0,2026.0,42.0,152824.0,37262.0,"4,101,338 ",Europe,493,"23,707",27
96,Haiti,8110,,196.0,,5624.0,,2290,,710.0,17.0,22501.0,1970.0,"11,422,938 ",North America,"1,409","58,280",508
97,Finland,7938,,335.0,,7100.0,,503,1.0,1432.0,60.0,551715.0,99551.0,"5,542,026 ",Europe,698,"16,543",10
98,Luxembourg,7794,,124.0,,7106.0,,564,1.0,12422.0,198.0,730208.0,1163765.0,"627,453 ",Europe,81,"5,060",1
99,Mauritania,6928,,158.0,,6282.0,,488,3.0,1485.0,34.0,69161.0,14820.0,"4,666,759 ",Africa,674,"29,536",67
100,Maldives,6912,,28.0,1.0,4297.0,,2587,12.0,12755.0,52.0,104631.0,193076.0,"541,917 ",Asia,78,"19,354",5
101,Zimbabwe,6070,,155.0,,4950.0,,965,,408.0,10.0,149748.0,10054.0,"14,894,448 ",Africa,"2,454","96,093",99
102,Namibia,6030,,56.0,,2563.0,,3411,8.0,2367.0,22.0,51605.0,20257.0,"2,547,530 ",Africa,422,"45,492",49
103,Malawi,5419,,169.0,,3059.0,,2191,4.0,282.0,9.0,42821.0,2230.0,"19,199,230 ",Africa,"3,543","113,605",448
104,Djibouti,5383,,60.0,,5273.0,,50,,5437.0,61.0,64979.0,65629.0,"990,093 ",Africa,184,"16,502",15
105,Hungary,5215,24.0,614.0,1.0,3716.0,21,885,7.0,540.0,64.0,400442.0,41468.0,"9,656,583 ",Europe,"1,852","15,727",24
106,Equatorial Guinea,4926,,83.0,,3795.0,,1048,2.0,3495.0,59.0,50481.0,35820.0,"1,409,280 ",Africa,286,"16,979",28
107,Hong Kong,4692,,77.0,,4052.0,,563,27.0,625.0,10.0,780415.0,103972.0,"7,506,029 ",Asia,"1,600","97,481",10
108,CAR,4679,,61.0,,1755.0,,2863,2.0,966.0,13.0,30775.0,6356.0,"4,841,887 ",Africa,"1,035","79,375",157
109,Montenegro,4378,,84.0,,3420.0,,874,,6970.0,134.0,45840.0,72985.0,"628,078 ",Europe,143,"7,477",14
110,Nicaragua,4311,,133.0,,2913.0,,1265,,650.0,20.0,,,"6,636,138 ",North America,"1,539","49,896",
111,Eswatini,4304,,85.0,,2936.0,,1283,11.0,3704.0,73.0,28694.0,24695.0,"1,161,938 ",Africa,270,"13,670",40
112,Congo,3979,,78.0,,1742.0,,2159,,719.0,14.0,,,"5,537,206 ",Africa,"1,392","70,990",
113,Cuba,3717,,91.0,,3079.0,,547,2.0,328.0,8.0,365353.0,32259.0,"11,325,560 ",North America,"3,047","124,457",31
114,Suriname,3632,,60.0,,2758.0,,814,21.0,6183.0,102.0,6929.0,11796.0,"587,412 ",South America,162,"9,790",85
115,Cabo Verde,3532,,37.0,,2599.0,,896,,6343.0,66.0,74177.0,133202.0,"556,877 ",Africa,158,"15,051",8
116,Mozambique,3440,,21.0,,1661.0,,1758,,110.0,0.7,87565.0,2791.0,"31,377,195 ",Africa,"9,121","1,494,152",358
117,Slovakia,3424,,33.0,,2153.0,,1238,7.0,627.0,6.0,312822.0,57293.0,"5,460,045 ",Europe,"1,595","165,456",17
118,Thailand,3402,5.0,58.0,,3229.0,7,115,1.0,49.0,0.8,749213.0,10730.0,"69,826,484 ",Asia,"20,525","1,203,905",93
119,Rwanda,3306,,14.0,,1785.0,,1507,,254.0,1.0,371886.0,28612.0,"12,997,384 ",Africa,"3,931","928,385",35
120,Somalia,3269,,93.0,,2443.0,,733,,205.0,6.0,,,"15,954,903 ",Africa,"4,881","171,558",
121,Mayotte,3237,,39.0,,2964.0,,234,1.0,11825.0,142.0,13000.0,47490.0,"273,743 ",Africa,85,"7,019",21
122,Sri Lanka,2959,,12.0,,2811.0,,136,1.0,138.0,0.6,208397.0,9726.0,"21,426,767 ",Asia,"7,241","1,785,564",103
123,Tunisia,2893,,71.0,,1454.0,,1368,8.0,244.0,6.0,126596.0,10695.0,"11,836,879 ",Africa,"4,092","166,717",94
124,Mali,2708,,125.0,,2025.0,,558,,133.0,6.0,34574.0,1700.0,"20,331,704 ",Africa,"7,508","162,654",588
125,Lithuania,2694,21.0,85.0,,1785.0,19,824,5.0,992.0,31.0,613324.0,225797.0,"2,716,267 ",Europe,"1,008","31,956",4
126,Slovenia,2665,,133.0,,2122.0,,410,,1282.0,64.0,147634.0,71013.0,"2,078,982 ",Europe,780,"15,631",14
127,Gambia,2585,,87.0,,490.0,,2008,,1065.0,36.0,11925.0,4915.0,"2,426,106 ",Africa,939,"27,886",203
128,South Sudan,2504,,47.0,,1290.0,,1167,,223.0,4.0,12044.0,1074.0,"11,213,024 ",Africa,"4,478","238,575",931
129,Uganda,2362,,22.0,,1248.0,,1092,,51.0,0.5,351845.0,7659.0,"45,939,238 ",Africa,"19,449","2,088,147",131
130,Estonia,2294,19.0,64.0,,2038.0,13,192,,1729.0,48.0,142160.0,107155.0,"1,326,671 ",Europe,578,"20,729",9
131,Syria,2293,,92.0,,519.0,,1682,,131.0,5.0,,,"17,560,569 ",Asia,"7,658","190,876",
132,Angola,2222,,100.0,,877.0,,1245,24.0,67.0,3.0,64747.0,1962.0,"33,006,817 ",Africa,"14,855","330,068",510
133,Guinea-Bissau,2149,,33.0,,1015.0,,1101,5.0,1088.0,17.0,1500.0,760.0,"1,974,571 ",Africa,919,"59,835","1,316"
134,Benin,2115,,39.0,,1705.0,,371,,174.0,3.0,107057.0,8798.0,"12,167,646 ",Africa,"5,753","311,991",114
135,Iceland,2073,,10.0,,1946.0,,117,,6069.0,29.0,200733.0,587671.0,"341,574 ",Europe,165,"34,157",2
136,Sierra Leone,1997,,69.0,,1557.0,,371,,250.0,9.0,,,"8,000,162 ",Africa,"4,006","115,944",
137,Yemen,1916,,555.0,,1090.0,,271,,64.0,19.0,120.0,4.0,"29,919,278 ",Asia,"15,615","53,909","249,327"
138,Bahamas,1798,,46.0,,634.0,,1118,83.0,4566.0,117.0,10170.0,25825.0,"393,800 ",North America,219,"8,561",39
139,New Zealand,1690,7.0,22.0,,1539.0,1,129,9.0,338.0,4.0,701504.0,140242.0,"5,002,100 ",Australia/Oceania,"2,960","227,368",7
140,Malta,1667,,10.0,,977.0,,680,,3774.0,23.0,175470.0,397242.0,"441,721 ",Europe,265,"44,172",3
141,Jordan,1639,,14.0,,1335.0,,290,3.0,160.0,1.0,752568.0,73650.0,"10,218,115 ",Asia,"6,234","729,865",14
142,Aruba,1628,,7.0,,461.0,,1160,5.0,15239.0,66.0,19314.0,180785.0,"106,834 ",North America,66,"15,262",6
143,Jamaica,1612,83.0,16.0,,819.0,,777,3.0,544.0,5.0,54055.0,18243.0,"2,963,112 ",North America,"1,838","185,195",55
144,Botswana,1562,,3.0,,199.0,,1360,1.0,662.0,1.0,106284.0,45066.0,"2,358,415 ",Africa,"1,510","786,138",22
145,Uruguay,1533,,42.0,,1295.0,,196,4.0,441.0,12.0,161637.0,46507.0,"3,475,547 ",South America,"2,267","82,751",22
146,Cyprus,1451,,20.0,,878.0,,553,5.0,1200.0,17.0,280445.0,232028.0,"1,208,670 ",Asia,833,"60,434",4
147,Georgia,1429,8.0,19.0,1.0,1150.0,13,260,,358.0,5.0,341166.0,85548.0,"3,987,993 ",Asia,"2,791","209,894",12
148,Latvia,1342,5.0,33.0,,1135.0,42,174,,713.0,18.0,240533.0,127745.0,"1,882,918 ",Europe,"1,403","57,058",8
149,Burkina Faso,1338,,55.0,,1050.0,,233,,64.0,3.0,,,"20,983,146 ",Africa,"15,682","381,512",
150,Togo,1295,,27.0,,914.0,,354,2.0,156.0,3.0,59179.0,7125.0,"8,306,150 ",Africa,"6,414","307,635",140
151,Liberia,1290,,82.0,,819.0,,389,,254.0,16.0,,,"5,074,480 ",Africa,"3,934","61,884",
152,Réunion,1244,,6.0,,692.0,,546,3.0,1388.0,7.0,35419.0,39518.0,"896,265 ",Africa,720,"149,378",25
153,Niger,1172,,69.0,,1084.0,,19,,48.0,3.0,9052.0,372.0,"24,324,790 ",Africa,"20,755","352,533","2,687"
154,Trinidad and Tobago,1099,,15.0,,165.0,,919,6.0,785.0,11.0,19896.0,14210.0,"1,400,172 ",North America,"1,274","93,345",70
155,Andorra,1060,,53.0,,877.0,,130,1.0,13716.0,686.0,137457.0,1778596.0,"77,284 ",Europe,73,"1,458",1
156,Guyana,1029,,31.0,,510.0,,488,13.0,1307.0,39.0,7234.0,9190.0,"787,122 ",South America,765,"25,391",109
157,Vietnam,1022,,27.0,,590.0,3,405,,10.0,0.3,1009145.0,10354.0,"97,468,499 ",Asia,"95,370","3,609,944",97
158,Lesotho,1015,,30.0,,472.0,,513,,473.0,14.0,13330.0,6215.0,"2,144,777 ",Africa,"2,113","71,493",161
159,Chad,987,,76.0,,870.0,,41,,60.0,5.0,,,"16,491,240 ",Africa,"16,708","216,990",
160,Sao Tome and Principe,892,,15.0,,832.0,,45,,4059.0,68.0,3492.0,15891.0,"219,744 ",Africa,246,"14,650",63
161,Guadeloupe,771,,15.0,,289.0,,467,6.0,1927.0,37.0,26290.0,65703.0,"400,134 ",North America,519,"26,676",15
162,Belize,713,,10.0,,45.0,,658,8.0,1788.0,25.0,6639.0,16653.0,"398,667 ",North America,559,"39,867",60
163,Diamond Princess,712,,13.0,,651.0,,48,4.0,,,,, ,,,,
164,San Marino,704,,42.0,,657.0,,5,,20741.0,1237.0,6511.0,191827.0,"33,942 ",Europe,48,808,5
165,Channel Islands,616,,48.0,,545.0,,23,,3538.0,276.0,68985.0,396236.0,"174,101 ",Europe,283,"3,627",3
166,Tanzania,509,,21.0,,183.0,,305,7.0,8.0,0.4,,,"59,970,394 ",Africa,"117,820","2,855,733",
167,Taiwan,487,,7.0,,457.0,,23,,20.0,0.3,86023.0,3611.0,"23,823,312 ",Asia,"48,919","3,403,330",277
168,Myanmar,474,,6.0,,341.0,,127,,9.0,0.1,145167.0,2665.0,"54,464,298 ",Asia,"114,904","9,077,383",375
169,Martinique,464,,16.0,,98.0,,350,2.0,1237.0,43.0,12227.0,32586.0,"375,221 ",North America,809,"23,451",31
170,Burundi,430,,1.0,,345.0,,84,,36.0,0.08,22093.0,1850.0,"11,939,708 ",Africa,"27,767","11,939,708",540
171,Comoros,417,,7.0,,396.0,,14,,478.0,8.0,,,"872,239 ",Africa,"2,092","124,606",
172,Faeroe Islands,410,,,,337.0,,73,5.0,8386.0,,84934.0,1737211.0,"48,891 ",Europe,119,,1
173,Sint Maarten,408,,17.0,,147.0,,244,8.0,9500.0,396.0,2184.0,50852.0,"42,948 ",North America,105,"2,526",20
174,Papua New Guinea,401,,4.0,,232.0,,165,,45.0,0.4,14676.0,1636.0,"8,971,357 ",Australia/Oceania,"22,372","2,242,839",611
175,Turks and Caicos,383,,2.0,,102.0,,279,3.0,9873.0,52.0,2083.0,53694.0,"38,794 ",North America,101,"19,397",19
176,French Polynesia,372,,,,148.0,,224,2.0,1323.0,,9912.0,35255.0,"281,151 ",Australia/Oceania,756,,28
177,Mauritius,347,,10.0,,335.0,,2,,273.0,8.0,205285.0,161376.0,"1,272,088 ",Africa,"3,666","127,209",6
178,Isle of Man,336,,24.0,,312.0,,0,,3948.0,282.0,9483.0,111432.0,"85,101 ",Europe,253,"3,546",9
179,Eritrea,306,,,,274.0,,32,,86.0,,,,"3,553,589 ",Africa,"11,613",,
180,Mongolia,298,,,,289.0,,9,1.0,91.0,,50613.0,15403.0,"3,285,943 ",Asia,"11,027",,65
181,Cambodia,273,,,,263.0,,10,1.0,16.0,,89953.0,5369.0,"16,752,757 ",Asia,"61,365",,186
182,Gibraltar,248,,,,203.0,,45,,7361.0,,30635.0,909347.0,"33,689 ",Europe,136,,1
183,Cayman Islands,205,,1.0,,202.0,,2,,3114.0,15.0,34208.0,519602.0,"65,835 ",North America,321,"65,835",2
184,Saint Martin,176,,5.0,,52.0,,119,11.0,4541.0,129.0,2449.0,63182.0,"38,761 ",North America,220,"7,752",16
185,Bermuda,168,,9.0,,150.0,,9,,2699.0,145.0,39372.0,632553.0,"62,243 ",North America,370,"6,916",2
186,Barbados,161,,7.0,,132.0,,22,,560.0,24.0,15717.0,54682.0,"287,428 ",North America,"1,785","41,061",18
187,Bhutan,156,1.0,,,117.0,2,39,,202.0,,86859.0,112386.0,"772,860 ",Asia,"4,954",,9
188,Brunei ,143,,3.0,,139.0,,1,,326.0,7.0,49519.0,113032.0,"438,099 ",Asia,"3,064","146,033",9
189,Seychelles,132,,,,126.0,,6,,1341.0,,,,"98,438 ",Africa,746,,
190,Monaco,112,,1.0,,83.0,,28,1.0,2851.0,25.0,51953.0,1322498.0,"39,284 ",Europe,351,"39,284",1
191,Liechtenstein,100,,1.0,,90.0,,9,,2622.0,26.0,900.0,23594.0,"38,145 ",Europe,381,"38,145",42
192,Antigua and Barbuda,94,,3.0,,89.0,,2,1.0,959.0,31.0,1775.0,18103.0,"98,050 ",North America,"1,043","32,683",55
