#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
39,Jordan,271514,,3518.0,,236550,,31446,332.0,26489.0,343.0,2933001.0,286141.0,"10,250,194 ",Asia,38,"2,914",3
40,Nepal,252474,,1765.0,,241392,,9317,,8594.0,60.0,1861430.0,63360.0,"29,378,600 ",Asia,116,"16,645",16
41,Georgia,206907,2904.0,2055.0,53.0,175842,"+4,316",29010,,51914.0,516.0,1797437.0,450986.0,"3,985,576 ",Asia,19,"1,939",2
42,Panama,206310,,3504.0,,170170,,32636,182.0,47469.0,806.0,1132499.0,260574.0,"4,346,167 ",North America,21,"1,240",4
43,Ecuador,205003,,13942.0,,177951,,13110,359.0,11538.0,785.0,705625.0,39716.0,"17,766,967 ",South America,87,"1,274",25
44,Azerbaijan,195422,,2133.0,,131252,,62037,,19194.0,209.0,2031308.0,199506.0,"10,181,668 ",Asia,52,"4,773",5
45,UAE,191150,,630.0,,167306,,23214,,19219.0,63.0,19101672.0,1920573.0,"9,945,820 ",Asia,52,"15,787",1
46,Croatia,190235,,3023.0,,165915,,21297,294.0,46474.0,739.0,931358.0,227529.0,"4,093,357 ",Europe,22,"1,354",4
47,Japan,190138,,2783.0,,160786,,26569,609.0,1506.0,22.0,4274633.0,33846.0,"126,294,729 ",Asia,664,"45,381",30
48,Bulgaria,190027,,6496.0,,96622,,86909,536.0,27445.0,938.0,1096621.0,158384.0,"6,923,813 ",Europe,36,"1,066",6
49,Belarus,169648,,1308.0,,147316,,21024,,17956.0,138.0,3718238.0,393553.0,"9,447,867 ",Europe,56,"7,223",3
50,Dominican Republic,157929,,2376.0,,122406,,33147,254.0,14491.0,218.0,811130.0,74426.0,"10,898,446 ",North America,69,"4,587",13
51,Costa Rica,157472,,1996.0,,125488,,29988,254.0,30782.0,390.0,453805.0,88708.0,"5,115,744 ",North America,32,"2,563",11
52,Lebanon,154944,,1259.0,,106712,,46973,409.0,22749.0,185.0,1820011.0,267213.0,"6,811,083 ",Asia,44,"5,410",4
53,Armenia,153173,920.0,2616.0,20.0,131931,718,18626,,51646.0,882.0,564183.0,190228.0,"2,965,833 ",Asia,19,"1,134",5
54,Bolivia,149149,484.0,9033.0,2.0,127540,385,12576,71.0,12697.0,769.0,386306.0,32886.0,"11,746,766 ",South America,79,"1,300",30
55,Kuwait,147531,,916.0,,143355,,3260,51.0,34311.0,213.0,1209391.0,281267.0,"4,299,793 ",Asia,29,"4,694",4
56,Slovakia,146124,,1440.0,,104560,,40124,311.0,26758.0,264.0,1279523.0,234307.0,"5,460,880 ",Europe,37,"3,792",4
57,Kazakhstan,145932,719.0,2147.0,,129952,427,13833,221.0,7729.0,114.0,4871752.0,258026.0,"18,880,876 ",Asia,129,"8,794",4
58,Qatar,141716,,242.0,,139384,,2090,21.0,50472.0,86.0,1189774.0,423738.0,"2,807,805 ",Asia,20,"11,603",2
59,Moldova,133360,,2700.0,,115612,,15048,264.0,33095.0,670.0,522523.0,129672.0,"4,029,565 ",Europe,30,"1,492",8
60,Guatemala,132062,,4589.0,,120257,,7216,5.0,7309.0,254.0,600868.0,33255.0,"18,068,406 ",North America,137,"3,937",30
61,Greece,129584,,4044.0,,9989,,115551,527.0,12461.0,389.0,3075072.0,295705.0,"10,399,125 ",Europe,80,"2,571",3
62,Denmark,128321,,1007.0,,87560,,39754,79.0,22118.0,174.0,9133836.0,1574330.0,"5,801,728 ",Europe,45,"5,761",1
63,Oman,127019,,1483.0,,119009,,6527,43.0,24587.0,287.0,571472.0,110619.0,"5,166,148 ",Asia,41,"3,484",9
64,Egypt,124280,,7041.0,,106157,,11082,90.0,1204.0,68.0,1000000.0,9688.0,"103,224,248 ",Africa,831,"14,660",103
65,Palestine,119612,,1097.0,,94556,,23959,131.0,23199.0,213.0,806872.0,156496.0,"5,155,872 ",Asia,43,"4,700",6
66,Ethiopia,119025,,1843.0,,100859,,16323,273.0,1024.0,16.0,1731977.0,14896.0,"116,269,470 ",Africa,977,"63,087",67
67,Tunisia,117582,,4090.0,,87884,,25608,290.0,9901.0,344.0,535928.0,45127.0,"11,876,049 ",Africa,101,"2,904",22
68,Honduras,116212,738.0,3023.0,2.0,54002,503,59187,112.0,11647.0,303.0,291355.0,29201.0,"9,977,422 ",North America,86,"3,301",34
69,Myanmar,114198,,2398.0,,92916,,18884,,2092.0,44.0,1551538.0,28427.0,"54,579,714 ",Asia,478,"22,761",35
70,Lithuania,109429,3219.0,1005.0,33.0,50587,"+4,027",57837,198.0,40465.0,372.0,1493171.0,552143.0,"2,704,320 ",Europe,25,"2,691",2
71,Venezuela,109395,,979.0,,103975,,4441,54.0,3852.0,34.0,2380317.0,83820.0,"28,398,129 ",South America,260,"29,007",12
72,Bosnia and Herzegovina,104881,,3583.0,,70249,,31049,,32062.0,1095.0,476924.0,145794.0,"3,271,218 ",Europe,31,913,7
73,Slovenia,103555,,2274.0,,80935,,20346,206.0,49808.0,1094.0,618540.0,297508.0,"2,079,072 ",Europe,20,914,3
74,Paraguay,98296,,2050.0,,70101,,26145,182.0,13703.0,286.0,519025.0,72357.0,"7,173,162 ",South America,73,"3,499",14
75,Algeria,94371,,2647.0,,62487,,29237,42.0,2134.0,60.0,,,"44,216,365 ",Africa,469,"16,704",
76,Libya,93772,,1346.0,,63886,,28540,,13562.0,195.0,504092.0,72903.0,"6,914,568 ",Africa,74,"5,137",14
77,Kenya,93761,,1629.0,,75274,,16858,49.0,1726.0,30.0,991448.0,18253.0,"54,315,808 ",Africa,579,"33,343",55
78,Malaysia,90816,,432.0,,75244,,15140,106.0,2789.0,13.0,3057899.0,93921.0,"32,558,193 ",Asia,359,"75,366",11
79,Bahrain,89883,,349.0,,88003,,1531,10.0,52002.0,202.0,2243353.0,1297901.0,"1,728,447 ",Asia,19,"4,953",1
80,Kyrgyzstan,78911,232.0,1328.0,4.0,72459,408,5124,94.0,12004.0,202.0,563868.0,85773.0,"6,573,923 ",Asia,83,"4,950",12
81,Ireland,78254,,2149.0,,23364,,52741,31.0,15766.0,433.0,2173731.0,437953.0,"4,963,385 ",Europe,63,"2,310",2
82,North Macedonia,77134,,2254.0,,52949,,21931,138.0,37024.0,1082.0,376565.0,180751.0,"2,083,334 ",Europe,27,924,6
83,Nigeria,77013,,1212.0,,67484,,8317,10.0,369.0,6.0,869362.0,4170.0,"208,482,533 ",Africa,"2,707","172,015",240
84,Uzbekistan,75806,131.0,612.0,,73099,138,2095,171.0,2250.0,18.0,1377915.0,40895.0,"33,693,689 ",Asia,444,"55,055",24
85,Singapore,58403,17.0,29.0,,58265,,109,,9946.0,5.0,5031065.0,856825.0,"5,871,755 ",Asia,101,"202,474",1
86,Ghana,53653,,331.0,,52331,,991,15.0,1710.0,11.0,636366.0,20285.0,"31,371,434 ",Africa,585,"94,778",49
87,Albania,52004,,1066.0,,27426,,23512,39.0,18080.0,371.0,230113.0,80002.0,"2,876,324 ",Europe,55,"2,698",12
88,Afghanistan,50445,,2037.0,,38721,,9687,93.0,1283.0,52.0,177394.0,4510.0,"39,331,210 ",Asia,780,"19,308",222
89,S. Korea,48570,1053.0,659.0,14.0,34334,352,13577,275.0,947.0,13.0,3646247.0,71091.0,"51,289,834 ",Asia,"1,056","77,830",14
90,Luxembourg,43728,,434.0,,35237,,8057,43.0,69334.0,688.0,1571661.0,2491994.0,"630,684 ",Europe,14,"1,453",0
91,Montenegro,43390,,620.0,,33491,,9279,68.0,69081.0,987.0,161692.0,257429.0,"628,103 ",Europe,14,"1,013",4
92,Norway,43207,,404.0,,37658,,5145,33.0,7941.0,74.0,2584584.0,475023.0,"5,440,970 ",Europe,126,"13,468",2
93,El Salvador,43195,281.0,1242.0,8.0,39016,171,2937,85.0,6644.0,191.0,597047.0,91833.0,"6,501,471 ",North America,151,"5,235",11
94,Sri Lanka,36049,,165.0,,27061,,8823,,1680.0,8.0,1069520.0,49849.0,"21,455,157 ",Asia,595,"130,031",20
95,Finland,32582,,489.0,,22500,,9593,30.0,5876.0,88.0,2286398.0,412354.0,"5,544,746 ",Europe,170,"11,339",2
96,Uganda,30071,,230.0,,10251,,19590,,648.0,5.0,702198.0,15134.0,"46,399,282 ",Africa,"1,543","201,736",66
97,Latvia,29427,,409.0,,19072,,9946,47.0,15683.0,218.0,770926.0,410864.0,"1,876,353 ",Europe,64,"4,588",2
98,Australia,28126,32.0,908.0,,25700,,1518,,1097.0,35.0,10534105.0,410892.0,"25,637,150 ",Australia/Oceania,912,"28,235",2
99,Cameroon,25472,,445.0,,23851,,1176,50.0,949.0,17.0,149000.0,5550.0,"26,848,853 ",Africa,"1,054","60,335",180
100,Sudan,22621,356.0,1425.0,17.0,13024,151,8172,,510.0,32.0,,,"44,319,367 ",Africa,"1,959","31,101",
101,Ivory Coast,21845,,133.0,,21420,,292,,819.0,5.0,241221.0,9042.0,"26,677,822 ",Africa,"1,221","200,585",111
102,Estonia,21219,561.0,170.0,2.0,13488,566,7561,33.0,15991.0,128.0,577314.0,435067.0,"1,326,953 ",Europe,63,"7,806",2
103,Zambia,18575,,373.0,,17729,,473,,998.0,20.0,513928.0,27602.0,"18,619,357 ",Africa,"1,002","49,918",36
104,Namibia,18041,,169.0,,15626,,2246,29.0,7041.0,66.0,185012.0,72210.0,"2,562,134 ",Africa,142,"15,161",14
105,Madagascar,17587,,259.0,,16992,,336,16.0,628.0,9.0,96565.0,3447.0,"28,017,191 ",Africa,"1,593","108,174",290
106,Senegal,17559,,357.0,,16449,,753,27.0,1036.0,21.0,251397.0,14835.0,"16,945,978 ",Africa,965,"47,468",67
107,Mozambique,17338,,146.0,,15365,,1827,,548.0,5.0,254750.0,8047.0,"31,655,804 ",Africa,"1,826","216,821",124
108,Cyprus,17057,,87.0,,2057,,14913,16.0,14080.0,72.0,675622.0,557697.0,"1,211,451 ",Asia,71,"13,925",2
109,Angola,16562,,384.0,,9345,,6833,10.0,497.0,12.0,171247.0,5138.0,"33,332,367 ",Africa,"2,013","86,803",195
110,French Polynesia,16182,,103.0,,4842,,11237,21.0,57451.0,366.0,26355.0,93569.0,"281,665 ",Australia/Oceania,17,"2,735",11
111,DRC,15089,,366.0,,13010,,1713,,166.0,4.0,,,"90,803,564 ",Africa,"6,018","248,097",
112,Guinea,13532,21.0,80.0,,12905,46,547,24.0,1018.0,6.0,93906.0,7063.0,"13,295,799 ",Africa,983,"166,197",142
113,Maldives,13444,,48.0,,12836,,560,12.0,24671.0,88.0,283243.0,519771.0,"544,938 ",Asia,41,"11,353",2
114,Botswana,13014,,38.0,,10535,,2441,1.0,5483.0,16.0,495696.0,208847.0,"2,373,492 ",Africa,182,"62,460",5
115,Tajikistan,12888,,89.0,,12333,,466,,1337.0,9.0,,,"9,636,090 ",Asia,748,"108,271",
116,French Guiana,12281,,71.0,,9995,,2215,3.0,40635.0,235.0,95865.0,317194.0,"302,228 ",South America,25,"4,257",3
117,Zimbabwe,12047,,316.0,,9894,,1837,,805.0,21.0,196462.0,13130.0,"14,963,051 ",Africa,"1,242","47,351",76
118,Mauritania,12046,,264.0,,8426,,3356,57.0,2560.0,56.0,121358.0,25790.0,"4,705,627 ",Africa,391,"17,824",39
119,Jamaica,12039,,283.0,,8668,,3088,11.0,4057.0,95.0,129870.0,43769.0,"2,967,199 ",North America,246,"10,485",23
120,Uruguay,11950,,109.0,,7699,,4142,44.0,3435.0,31.0,544455.0,156482.0,"3,479,352 ",South America,291,"31,921",6
121,Malta,11569,,183.0,,9780,,1606,18.0,26169.0,414.0,479097.0,1083702.0,"442,093 ",Europe,38,"2,416",1
122,Cabo Verde,11526,,110.0,,11164,,252,23.0,20627.0,197.0,107404.0,192208.0,"558,790 ",Africa,48,"5,080",5
123,Belize,9929,,215.0,,8214,,1500,5.0,24763.0,536.0,53084.0,132393.0,"400,958 ",North America,40,"1,865",8
124,Syria,9928,,591.0,,4686,,4651,,561.0,33.0,,,"17,695,700 ",Asia,"1,782","29,942",
125,Cuba,9893,,137.0,,8912,,844,12.0,874.0,12.0,1294052.0,114281.0,"11,323,377 ",North America,"1,145","82,652",9
126,Haiti,9648,,234.0,,8321,,1093,,841.0,20.0,34734.0,3029.0,"11,466,986 ",North America,"1,189","49,004",330
127,Gabon,9400,,64.0,,9254,,82,3.0,4178.0,28.0,340013.0,151127.0,"2,249,844 ",Africa,239,"35,154",7
128,Réunion,8704,,42.0,,8219,,443,5.0,9690.0,47.0,48859.0,54391.0,"898,287 ",Africa,103,"21,388",18
129,Guadeloupe,8524,,154.0,,2242,,6128,5.0,21302.0,385.0,95178.0,237852.0,"400,156 ",North America,47,"2,598",4
130,Hong Kong,7970,,127.0,,6628,,1215,60.0,1059.0,17.0,4943667.0,656941.0,"7,525,282 ",Asia,944,"59,254",2
131,Bahamas,7733,,164.0,,6109,,1460,10.0,19578.0,415.0,48722.0,123350.0,"394,990 ",North America,51,"2,408",8
132,Andorra,7519,,80.0,,6919,,520,17.0,97241.0,1035.0,180088.0,2329035.0,"77,323 ",Europe,10,967,0
133,Eswatini,7202,,136.0,,6624,,442,67.0,6178.0,117.0,72750.0,62407.0,"1,165,743 ",Africa,162,"8,572",16
134,Rwanda,7105,,57.0,,6089,,959,,542.0,4.0,682600.0,52109.0,"13,099,452 ",Africa,"1,844","229,815",19
135,Trinidad and Tobago,6955,,123.0,,6405,,427,2.0,4962.0,88.0,39130.0,27918.0,"1,401,605 ",North America,202,"11,395",36
136,Congo,6200,,100.0,,4988,,1112,,1111.0,18.0,,,"5,580,381 ",Africa,900,"55,804",
137,Malawi,6148,,187.0,,5662,,299,4.0,318.0,10.0,81189.0,4194.0,"19,356,417 ",Africa,"3,148","103,510",238
138,Mali,6120,,215.0,,3771,,2134,,298.0,10.0,124217.0,6054.0,"20,517,324 ",Africa,"3,353","95,429",165
139,Guyana,6076,,159.0,,5288,,629,6.0,7708.0,202.0,35367.0,44864.0,"788,323 ",South America,130,"4,958",22
140,Nicaragua,5938,,163.0,,4225,,1550,,891.0,24.0,,,"6,661,111 ",North America,"1,122","40,866",
141,Djibouti,5780,,61.0,,5641,,78,,5811.0,61.0,97035.0,97557.0,"994,649 ",Africa,172,"16,306",10
142,Mayotte,5708,,53.0,,2964,,2691,4.0,20694.0,192.0,34115.0,123679.0,"275,835 ",Africa,48,"5,204",8
143,Martinique,5634,,42.0,,98,,5494,5.0,15019.0,112.0,68982.0,183889.0,"375,129 ",North America,67,"8,932",5
144,Iceland,5604,,28.0,,5449,,127,3.0,16373.0,82.0,416082.0,1215637.0,"342,275 ",Europe,61,"12,224",1
145,Suriname,5459,,117.0,,5249,,93,3.0,9267.0,199.0,23386.0,39699.0,"589,076 ",South America,108,"5,035",25
146,Equatorial Guinea,5214,,85.0,,5064,,65,,3662.0,60.0,73875.0,51880.0,"1,423,964 ",Africa,273,"16,753",19
147,Aruba,5138,,47.0,,4928,,163,4.0,48029.0,439.0,58279.0,544776.0,"106,978 ",North America,21,"2,276",2
148,CAR,4936,,63.0,,1924,,2949,2.0,1014.0,13.0,32711.0,6719.0,"4,868,532 ",Africa,986,"77,278",149
149,Burkina Faso,4832,,74.0,,3403,,1355,,228.0,3.0,,,"21,165,486 ",Africa,"4,380","286,020",
150,Somalia,4662,,124.0,,3566,,972,,290.0,8.0,,,"16,095,976 ",Africa,"3,453","129,806",
151,Thailand,4331,34.0,60.0,,4024,19,247,1.0,62.0,0.9,1217873.0,17428.0,"69,881,839 ",Asia,"16,135","1,164,697",57
152,Curaçao,3881,,11.0,,2210,,1660,5.0,23606.0,67.0,30636.0,186344.0,"164,406 ",North America,42,"14,946",5
153,Gambia,3786,,123.0,,3654,,9,1.0,1547.0,50.0,27850.0,11378.0,"2,447,708 ",Africa,647,"19,900",88
154,Togo,3350,,66.0,,2933,,351,,400.0,8.0,165610.0,19791.0,"8,367,810 ",Africa,"2,498","126,785",51
155,South Sudan,3228,,62.0,,3090,,76,1.0,287.0,6.0,64421.0,5724.0,"11,254,605 ",Africa,"3,487","181,526",175
156,Benin,3152,,44.0,,2972,,136,,257.0,4.0,360194.0,29359.0,"12,268,628 ",Africa,"3,892","278,832",34
157,Niger,2560,,85.0,,1377,,1098,9.0,104.0,3.0,55724.0,2265.0,"24,604,202 ",Africa,"9,611","289,461",442
158,Lesotho,2546,,48.0,,1445,,1053,,1184.0,22.0,30486.0,14179.0,"2,150,152 ",Africa,845,"44,795",71
159,Sierra Leone,2486,,75.0,,1854,,557,,309.0,9.0,,,"8,051,672 ",Africa,"3,239","107,356",
160,Guinea-Bissau,2447,,44.0,,2378,,25,5.0,1230.0,22.0,34336.0,17260.0,"1,989,353 ",Africa,813,"45,213",58
161,Channel Islands,2389,,49.0,,1470,,870,10.0,13682.0,281.0,199491.0,1142508.0,"174,608 ",Europe,73,"3,563",1
162,New Zealand,2110,,25.0,,2034,,51,,422.0,5.0,1363124.0,272510.0,"5,002,100 ",Australia/Oceania,"2,371","200,084",4
163,Yemen,2087,,606.0,,1384,,97,23.0,69.0,20.0,17404.0,578.0,"30,127,955 ",Asia,"14,436","49,716","1,731"
164,San Marino,2072,,55.0,,1733,,284,5.0,61006.0,1619.0,23035.0,678218.0,"33,964 ",Europe,16,618,1
165,Chad,1839,,102.0,,1630,,107,,111.0,6.0,,,"16,641,231 ",Africa,"9,049","163,149",
166,Liberia,1779,,83.0,,1406,,290,2.0,348.0,16.0,39377.0,7702.0,"5,112,257 ",Africa,"2,874","61,593",130
167,Liechtenstein,1676,,23.0,,1424,,229,16.0,43898.0,602.0,16453.0,430944.0,"38,179 ",Europe,23,"1,660",2
168,Vietnam,1410,,35.0,,1266,,109,,14.0,0.4,1431631.0,14646.0,"97,745,795 ",Asia,"69,323","2,792,737",68
169,Sint Maarten,1315,,26.0,,1157,,132,4.0,30509.0,603.0,9715.0,225396.0,"43,102 ",North America,33,"1,658",4
170,Gibraltar,1184,,6.0,,1054,,124,,35148.0,178.0,107386.0,3187853.0,"33,686 ",Europe,28,"5,614",0
171,Sao Tome and Principe,1011,,17.0,,955,,39,,4574.0,77.0,7498.0,33922.0,"221,036 ",Africa,219,"13,002",29
172,Mongolia,953,12.0,,,509,36,444,4.0,289.0,,483054.0,146261.0,"3,302,688 ",Asia,"3,466",,7
173,Saint Martin,918,,12.0,,780,,126,7.0,23557.0,308.0,10317.0,264742.0,"38,970 ",North America,42,"3,248",4
174,Turks and Caicos,781,,6.0,,741,,34,1.0,20046.0,154.0,10903.0,279851.0,"38,960 ",North America,50,"6,493",4
175,Taiwan,763,4.0,7.0,,625,6,131,,32.0,0.3,119164.0,4999.0,"23,836,934 ",Asia,"31,241","3,405,276",200
176,Papua New Guinea,760,,8.0,,601,,151,,84.0,0.9,36674.0,4064.0,"9,025,154 ",Australia/Oceania,"11,875","1,128,144",246
177,Burundi,760,,2.0,,687,,71,,63.0,0.2,76962.0,6386.0,"12,052,437 ",Africa,"15,858","6,026,219",157
178,Eritrea,741,,,,572,,169,,208.0,,23693.0,6638.0,"3,569,149 ",Africa,"4,817",,151
179,Monaco,715,,3.0,,616,,96,4.0,18160.0,76.0,51953.0,1319542.0,"39,372 ",Europe,55,"13,124",1
180,Diamond Princess,712,,13.0,,699,,0,,,,,, ,,,,
181,Comoros,643,,7.0,,610,,26,,732.0,8.0,,,"878,123 ",Africa,"1,366","125,446",
182,Faeroe Islands,534,,,,516,,18,1.0,10909.0,,181233.0,3702411.0,"48,950 ",Europe,92,,0
183,Mauritius,524,,10.0,,489,,25,,412.0,8.0,289552.0,227500.0,"1,272,755 ",Africa,"2,429","127,276",4
184,Bermuda,516,19.0,9.0,,267,6,240,3.0,8300.0,145.0,127262.0,2047000.0,"62,170 ",North America,120,"6,908",0
185,Tanzania,509,,21.0,,183,,305,7.0,8.0,0.3,,,"60,511,801 ",Africa,"118,884","2,881,514",
186,Bhutan,443,1.0,,,422,3,21,,571.0,,222722.0,287179.0,"775,552 ",Asia,"1,751",,3
187,Isle of Man,373,,25.0,,344,,4,,4376.0,293.0,19848.0,232840.0,"85,243 ",Europe,229,"3,410",4
188,Cambodia,362,,,,345,4,17,,22.0,,265509.0,15780.0,"16,826,109 ",Asia,"46,481",,63
189,Cayman Islands,311,,2.0,,282,,27,1.0,4706.0,30.0,57847.0,875409.0,"66,080 ",North America,212,"33,040",1
190,Barbados,307,,7.0,,280,,20,1.0,1068.0,24.0,57835.0,201137.0,"287,540 ",North America,937,"41,077",5
191,Saint Lucia,280,,5.0,,253,,22,,1522.0,27.0,18291.0,99397.0,"184,019 ",North America,657,"36,804",10
192,Seychelles,202,,,,184,,18,,2048.0,,5200.0,52722.0,"98,631 ",Africa,488,,19
193,Caribbean Netherlands,177,,3.0,,166,,8,,6721.0,114.0,3966.0,150592.0,"26,336 ",North America,149,"8,779",7
194,St. Barth,175,,1.0,,161,,13,,17693.0,101.0,7955.0,804267.0,"9,891 ",North America,57,"9,891",1
195,Antigua and Barbuda,152,,5.0,,141,,6,2.0,1546.0,51.0,5577.0,56731.0,"98,306 ",North America,647,"19,661",18
