#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
69,Ireland,65394,,1947.0,,23364.0,,40083,39.0,13191.0,393.0,1715684.0,346088.0,"4,957,360 ",Europe,76,"2,546",3
70,Nigeria,64090,,1154.0,,59910.0,,3026,10.0,308.0,6.0,686395.0,3301.0,"207,922,463 ",Africa,"3,244","180,175",303
71,Kyrgyzstan,63390,571.0,1182.0,5.0,54358.0,406,7850,137.0,9660.0,180.0,442805.0,67479.0,"6,562,149 ",Asia,104,"5,552",15
72,Serbia,62747,,890.0,,31536.0,,30321,106.0,7192.0,102.0,1421154.0,162889.0,"8,724,668 ",Europe,139,"9,803",6
73,Kenya,62488,,1111.0,,41931.0,,19446,60.0,1153.0,21.0,742481.0,13702.0,"54,186,063 ",Africa,867,"48,772",73
74,Bosnia and Herzegovina,62423,,1510.0,,30939.0,,29974,,19070.0,461.0,344207.0,105152.0,"3,273,437 ",Europe,52,"2,168",10
75,Algeria,62051,,2048.0,,42037.0,,17966,29.0,1406.0,46.0,,,"44,129,712 ",Africa,711,"21,548",
76,Myanmar,61377,,1420.0,,45756.0,,14201,,1125.0,26.0,794933.0,14575.0,"54,539,915 ",Asia,889,"38,408",69
77,Georgia,60680,2927.0,499.0,24.0,45042.0,"+2,470",15139,,15222.0,125.0,975896.0,244806.0,"3,986,409 ",Asia,66,"7,989",4
78,Palestine,58158,,515.0,,50407.0,,7236,,11308.0,100.0,551948.0,107323.0,"5,142,878 ",Asia,88,"9,986",9
79,Singapore,58064,8.0,28.0,,57975.0,,61,,9897.0,5.0,3879052.0,661195.0,"5,866,733 ",Asia,101,"209,526",2
80,Greece,56698,,784.0,,9989.0,,45925,228.0,5449.0,75.0,1941656.0,186614.0,"10,404,662 ",Europe,184,"13,271",5
81,Denmark,55121,,743.0,,40305.0,,14073,30.0,9504.0,128.0,5801295.0,1000309.0,"5,799,504 ",Europe,105,"7,806",1
82,Ghana,49102,,320.0,,47726.0,,1056,15.0,1569.0,10.0,549249.0,17548.0,"31,300,404 ",Africa,637,"97,814",57
83,Slovenia,45161,,554.0,,22443.0,,22164,174.0,21722.0,266.0,404071.0,194355.0,"2,079,041 ",Europe,46,"3,753",5
84,Afghanistan,42239,147.0,1565.0,7.0,34463.0,5,6211,93.0,1077.0,40.0,125881.0,3208.0,"39,235,161 ",Asia,929,"25,070",312
85,Malaysia,40209,,286.0,,28234.0,,11689,94.0,1237.0,9.0,2275234.0,69979.0,"32,512,873 ",Asia,809,"113,681",14
86,North Macedonia,39760,,1136.0,,23035.0,,15589,138.0,19085.0,545.0,271599.0,130367.0,"2,083,343 ",Europe,52,"1,834",8
87,El Salvador,35145,,1014.0,4.0,31172.0,,2959,53.0,5409.0,156.0,492626.0,75813.0,"6,497,902 ",North America,185,"6,408",13
88,Australia,27668,10.0,907.0,,25454.0,3,1307,1.0,1081.0,35.0,9126840.0,356450.0,"25,604,826 ",Australia/Oceania,925,"28,230",3
89,S. Korea,27553,126.0,480.0,2.0,25029.0,61,2044,57.0,537.0,9.0,2709199.0,52826.0,"51,285,027 ",Asia,"1,861","106,844",19
90,Norway,24732,,285.0,,11863.0,,12584,19.0,4549.0,52.0,1786321.0,328589.0,"5,436,343 ",Europe,220,"19,075",3
91,Lithuania,24699,,207.0,,5700.0,,18792,64.0,9119.0,76.0,1102171.0,406939.0,"2,708,440 ",Europe,110,"13,084",2
92,Albania,24206,,559.0,,12092.0,,11555,14.0,8415.0,194.0,134715.0,46830.0,"2,876,666 ",Europe,119,"5,146",21
93,Luxembourg,23051,,188.0,,12094.0,,10769,36.0,36614.0,299.0,1154898.0,1834423.0,"629,570 ",Europe,27,"3,349",1
94,Montenegro,22805,,337.0,,15893.0,,6575,31.0,36308.0,537.0,98385.0,156640.0,"628,095 ",Europe,28,"1,864",6
95,Cameroon,22421,,433.0,,21510.0,,478,41.0,837.0,16.0,149000.0,5565.0,"26,776,416 ",Africa,"1,194","61,839",180
96,Ivory Coast,20832,,126.0,,20508.0,,198,,783.0,5.0,199603.0,7502.0,"26,606,218 ",Africa,"1,277","211,160",133
97,Finland,17797,,362.0,,12700.0,,4735,13.0,3210.0,65.0,1619352.0,292101.0,"5,543,808 ",Europe,312,"15,314",3
98,Madagascar,17223,,249.0,,16516.0,,458,16.0,616.0,9.0,91999.0,3293.0,"27,939,136 ",Africa,"1,622","112,205",304
99,Zambia,16954,,349.0,,15950.0,,655,,913.0,19.0,297999.0,16053.0,"18,562,871 ",Africa,"1,095","53,189",62
100,Senegal,15708,,326.0,,15336.0,,46,1.0,930.0,19.0,213649.0,12644.0,"16,897,589 ",Africa,"1,076","51,833",79
101,Uganda,14403,,132.0,,7771.0,,6500,,311.0,3.0,569624.0,12319.0,"46,240,646 ",Africa,"3,210","350,308",81
102,Sudan,14090,,1115.0,,9484.0,,3491,,319.0,25.0,,,"44,207,179 ",Africa,"3,137","39,648",
103,Sri Lanka,13929,,35.0,,8285.0,,5609,,650.0,2.0,579803.0,27036.0,"21,445,367 ",Asia,"1,540","612,725",37
104,Mozambique,13768,,99.0,,11605.0,,2064,,436.0,3.0,200946.0,6367.0,"31,559,731 ",Africa,"2,292","318,785",157
105,Namibia,13211,,134.0,,11605.0,,1472,4.0,5166.0,52.0,134270.0,52509.0,"2,557,098 ",Africa,194,"19,083",19
106,Angola,12433,,307.0,,5899.0,,6227,34.0,374.0,9.0,171247.0,5155.0,"33,220,108 ",Africa,"2,672","108,209",194
107,Guinea,12426,12.0,74.0,,10829.0,12,1523,24.0,937.0,6.0,47405.0,3576.0,"13,256,726 ",Africa,"1,067","179,145",280
108,Maldives,11986,,39.0,,11092.0,,855,12.0,22037.0,72.0,150743.0,277154.0,"543,896 ",Asia,45,"13,946",4
109,DRC,11591,,316.0,,10838.0,,437,,128.0,3.0,,,"90,504,645 ",Africa,"7,808","286,407",
110,Tajikistan,11336,,83.0,,10653.0,,600,,1179.0,9.0,,,"9,612,621 ",Asia,848,"115,815",
111,French Guiana,10704,,70.0,,9995.0,,639,1.0,35517.0,232.0,77017.0,255548.0,"301,380 ",South America,28,"4,305",4
112,French Polynesia,9995,,39.0,,4842.0,,5114,25.0,35508.0,139.0,26355.0,93627.0,"281,488 ",Australia/Oceania,28,"7,218",11
113,Jamaica,9506,,221.0,,4934.0,,4351,6.0,3205.0,75.0,100569.0,33910.0,"2,965,790 ",North America,312,"13,420",29
114,Cabo Verde,9369,,100.0,,8465.0,,804,23.0,16786.0,179.0,101878.0,182534.0,"558,131 ",Africa,60,"5,581",5
115,Haiti,9127,,232.0,,7618.0,,1277,,797.0,20.0,33073.0,2888.0,"11,451,797 ",North America,"1,255","49,361",346
116,Gabon,9022,,55.0,,8878.0,,89,10.0,4020.0,25.0,254291.0,113316.0,"2,244,088 ",Africa,249,"40,802",9
117,Zimbabwe,8531,,253.0,,8005.0,,273,,571.0,17.0,167535.0,11214.0,"14,939,395 ",Africa,"1,751","59,049",89
118,Latvia,8095,,99.0,,1466.0,,6530,10.0,4309.0,53.0,497949.0,265061.0,"1,878,617 ",Europe,232,"18,976",4
119,Guadeloupe,7903,,133.0,,2242.0,,5528,19.0,19750.0,332.0,70195.0,175422.0,"400,149 ",North America,51,"3,009",6
120,Botswana,7835,,27.0,,5534.0,,2274,1.0,3308.0,11.0,330611.0,139599.0,"2,368,293 ",Africa,302,"87,715",7
121,Mauritania,7820,,165.0,,7479.0,,176,3.0,1667.0,35.0,92002.0,19607.0,"4,692,224 ",Africa,600,"28,438",51
122,Cuba,7297,,130.0,,6680.0,,487,6.0,644.0,11.0,909632.0,80327.0,"11,324,130 ",North America,"1,552","87,109",12
123,Malta,7141,,76.0,,5103.0,,1962,15.0,16157.0,172.0,361398.0,817709.0,"441,964 ",Europe,62,"5,815",1
124,Bahamas,6947,,152.0,,4942.0,,1853,4.0,17606.0,385.0,37620.0,95342.0,"394,580 ",North America,57,"2,596",10
125,Réunion,6264,,27.0,,5380.0,,857,14.0,6979.0,30.0,48859.0,54434.0,"897,590 ",Africa,143,"33,244",18
126,Estonia,6250,125.0,75.0,,4205.0,12,1970,6.0,4710.0,57.0,280693.0,211548.0,"1,326,855 ",Europe,212,"17,691",5
127,Syria,6215,,317.0,,2357.0,,3541,,352.0,18.0,,,"17,649,103 ",Asia,"2,840","55,675",
128,Eswatini,6003,,117.0,,5724.0,,162,9.0,5155.0,100.0,54972.0,47209.0,"1,164,431 ",Africa,194,"9,952",21
129,Cyprus,5987,,28.0,,1882.0,,4077,7.0,4946.0,23.0,510305.0,421568.0,"1,210,492 ",Asia,202,"43,232",2
130,Malawi,5951,,184.0,,5348.0,,419,4.0,308.0,10.0,66287.0,3434.0,"19,302,215 ",Africa,"3,244","104,903",291
131,Trinidad and Tobago,5849,,111.0,,5132.0,,606,3.0,4175.0,79.0,34012.0,24275.0,"1,401,111 ",North America,240,"12,623",41
132,Djibouti,5608,,61.0,,5486.0,,61,,5647.0,61.0,86756.0,87361.0,"993,078 ",Africa,177,"16,280",11
133,Nicaragua,5591,,157.0,,4225.0,,1209,,840.0,24.0,,,"6,652,500 ",North America,"1,190","42,373",
134,Andorra,5383,,75.0,,4248.0,,1060,22.0,69630.0,970.0,146308.0,1892509.0,"77,309 ",Europe,14,"1,031",1
135,Congo,5379,,92.0,,3887.0,,1400,,966.0,17.0,,,"5,565,493 ",Africa,"1,035","60,494",
136,Hong Kong,5375,,107.0,,5144.0,,124,7.0,715.0,14.0,3753969.0,499288.0,"7,518,643 ",Asia,"1,399","70,268",2
137,Suriname,5239,,113.0,,5107.0,,19,5.0,8902.0,192.0,19772.0,33597.0,"588,502 ",South America,112,"5,208",30
138,Rwanda,5222,,36.0,,4960.0,,226,,400.0,3.0,570609.0,43677.0,"13,064,256 ",Africa,"2,502","362,896",23
139,Equatorial Guinea,5092,,85.0,,4968.0,,39,2.0,3589.0,60.0,66600.0,46938.0,"1,418,901 ",Africa,279,"16,693",21
140,Iceland,5078,,20.0,,4423.0,,635,4.0,14847.0,58.0,366707.0,1072139.0,"342,033 ",Europe,67,"17,102",1
141,CAR,4879,,62.0,,1924.0,,2893,2.0,1004.0,13.0,32711.0,6732.0,"4,859,344 ",Africa,996,"78,377",149
142,Aruba,4600,,40.0,,4389.0,,171,4.0,43020.0,374.0,42189.0,394555.0,"106,928 ",North America,23,"2,673",3
143,Mayotte,4550,,45.0,,2964.0,,1541,6.0,16539.0,164.0,15781.0,57362.0,"275,114 ",Africa,60,"6,114",17
144,Guyana,4514,,134.0,,3526.0,,854,11.0,5729.0,170.0,22092.0,28039.0,"787,909 ",South America,175,"5,880",36
145,Somalia,4229,,107.0,,3247.0,,875,,264.0,7.0,,,"16,047,330 ",Africa,"3,795","149,975",
146,Martinique,4215,,33.0,,98.0,,4084,16.0,11235.0,88.0,54161.0,144368.0,"375,160 ",North America,89,"11,368",7
147,Belize,4176,100.0,70.0,2.0,2364.0,11,1742,2.0,10436.0,175.0,24987.0,62441.0,"400,168 ",North America,96,"5,717",16
148,Thailand,3840,3.0,60.0,,3661.0,7,119,1.0,55.0,0.9,977854.0,13997.0,"69,862,751 ",Asia,"18,193","1,164,379",71
149,Mali,3706,,137.0,,2828.0,,741,,181.0,7.0,81056.0,3963.0,"20,453,317 ",Africa,"5,519","149,294",252
150,Gambia,3684,,121.0,,3533.0,,30,,1510.0,50.0,21832.0,8947.0,"2,440,259 ",Africa,662,"20,167",112
151,Uruguay,3514,,62.0,,2943.0,,509,8.0,1010.0,18.0,344350.0,99007.0,"3,478,040 ",South America,990,"56,097",10
152,South Sudan,2943,,59.0,,1290.0,,1594,,262.0,5.0,12044.0,1072.0,"11,240,267 ",Africa,"3,819","190,513",933
153,Benin,2745,,43.0,,2466.0,,236,,224.0,4.0,259047.0,21175.0,"12,233,806 ",Africa,"4,457","284,507",47
154,Burkina Faso,2569,,67.0,,2381.0,,121,,122.0,3.0,,,"21,102,610 ",Africa,"8,214","314,964",
155,Togo,2516,,57.0,,1732.0,,727,,301.0,7.0,127772.0,15308.0,"8,346,548 ",Africa,"3,317","146,431",65
156,Guinea-Bissau,2414,,42.0,,1862.0,,510,5.0,1217.0,21.0,,,"1,984,256 ",Africa,822,"47,244",
157,Sierra Leone,2381,,74.0,,1812.0,,495,,296.0,9.0,,,"8,033,910 ",Africa,"3,374","108,566",
158,Yemen,2070,,602.0,,1375.0,,93,,69.0,20.0,16658.0,554.0,"30,055,997 ",Asia,"14,520","49,927","1,804"
159,New Zealand,1986,4.0,25.0,,1910.0,1,51,,397.0,5.0,1137660.0,227436.0,"5,002,100 ",Australia/Oceania,"2,519","200,084",4
160,Lesotho,1967,,44.0,,1024.0,,899,,916.0,20.0,23241.0,10818.0,"2,148,298 ",Africa,"1,092","48,825",92
161,Chad,1547,,99.0,,1382.0,,66,,93.0,6.0,,,"16,589,510 ",Africa,"10,724","167,571",
162,Liberia,1442,,82.0,,1310.0,,50,2.0,283.0,16.0,30332.0,5948.0,"5,099,231 ",Africa,"3,536","62,186",168
163,Niger,1243,,69.0,,1144.0,,30,9.0,51.0,3.0,39562.0,1614.0,"24,507,853 ",Africa,"19,717","355,186",619
164,Vietnam,1213,,35.0,,1070.0,,108,,12.0,0.4,1246480.0,12765.0,"97,650,175 ",Asia,"80,503","2,790,005",78
165,Curaçao,1097,,2.0,,816.0,,279,1.0,6675.0,12.0,14394.0,87590.0,"164,333 ",North America,150,"82,167",11
166,San Marino,1043,,42.0,,754.0,,247,2.0,30715.0,1237.0,11257.0,331507.0,"33,957 ",Europe,33,809,3
167,Sao Tome and Principe,962,,16.0,,912.0,,34,,4361.0,73.0,6653.0,30160.0,"220,590 ",Africa,229,"13,787",33
168,Channel Islands,921,,48.0,,766.0,,107,10.0,5280.0,275.0,165849.0,950789.0,"174,433 ",Europe,189,"3,634",1
169,Sint Maarten,890,,23.0,,787.0,,80,6.0,20674.0,534.0,6982.0,162187.0,"43,049 ",North America,48,"1,872",6
170,Gibraltar,793,,,,685.0,,108,1.0,23540.0,,72016.0,2137798.0,"33,687 ",Europe,42,,0
171,Liechtenstein,788,,3.0,,481.0,,304,15.0,20646.0,79.0,9155.0,239867.0,"38,167 ",Europe,48,"12,722",4
172,Diamond Princess,712,,13.0,,659.0,,40,4.0,,,,, ,,,,
173,Turks and Caicos,707,,6.0,,691.0,,10,1.0,18174.0,154.0,5032.0,129351.0,"38,902 ",North America,55,"6,484",8
174,Burundi,614,2.0,1.0,,549.0,,64,,51.0,0.08,56870.0,4734.0,"12,013,565 ",Africa,"19,566","12,013,565",211
175,Saint Martin,604,,12.0,,522.0,,70,4.0,15528.0,308.0,6373.0,163839.0,"38,898 ",North America,64,"3,242",6
176,Papua New Guinea,599,,7.0,,585.0,,7,,67.0,0.8,29466.0,3272.0,"9,006,603 ",Australia/Oceania,"15,036","1,286,658",306
177,Taiwan,578,1.0,7.0,,526.0,2,45,,24.0,0.3,104017.0,4365.0,"23,832,237 ",Asia,"41,232","3,404,605",229
178,Comoros,563,,7.0,,532.0,,24,,643.0,8.0,,,"876,094 ",Africa,"1,556","125,156",
179,Tanzania,509,,21.0,,183.0,,305,7.0,8.0,0.3,,,"60,325,109 ",Africa,"118,517","2,872,624",
180,Faeroe Islands,497,,,,493.0,,4,,10158.0,,157689.0,3222813.0,"48,929 ",Europe,98,,0
181,Eritrea,491,,,,438.0,,53,,138.0,,,,"3,563,784 ",Africa,"7,258",,
182,Monaco,486,,2.0,,345.0,,139,5.0,12354.0,51.0,51953.0,1320582.0,"39,341 ",Europe,81,"19,671",1
183,Mauritius,453,,10.0,,416.0,,27,,356.0,8.0,278091.0,218535.0,"1,272,525 ",Africa,"2,809","127,253",5
184,Mongolia,368,6.0,,,317.0,,51,1.0,112.0,,93553.0,28376.0,"3,296,914 ",Asia,"8,959",,35
185,Bhutan,359,,,,338.0,,21,,463.0,,181444.0,234235.0,"774,624 ",Asia,"2,158",,4
186,Isle of Man,357,,24.0,,326.0,,7,,4190.0,282.0,16578.0,194591.0,"85,194 ",Europe,239,"3,550",5
187,Cambodia,297,2.0,,,288.0,,9,,18.0,,196194.0,11678.0,"16,800,815 ",Asia,"56,568",,86
188,Cayman Islands,250,,1.0,,236.0,,13,1.0,3788.0,15.0,48314.0,732075.0,"65,996 ",North America,264,"65,996",1
189,Barbados,242,,7.0,,228.0,,7,,842.0,24.0,38521.0,133986.0,"287,501 ",North America,"1,188","41,072",7
190,Bermuda,209,,9.0,,181.0,,19,,3360.0,145.0,90738.0,1458928.0,"62,195 ",North America,298,"6,911",1
