#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
36,Austria,472871,,8694.0,,441309,,22868,322.0,52301.0,962.0,5657696.0,625762.0,"9,041,286 ",Europe,19,"1,040",2
37,Hungary,459816,,15765.0,,333045,,111006,751.0,47681.0,1635.0,3816852.0,395790.0,"9,643,637 ",Europe,21,612,3
38,Japan,437892,,8178.0,,417292,,12422,375.0,3469.0,65.0,8552813.0,67765.0,"126,212,579 ",Asia,288,"15,433",15
39,Jordan,421415,,4900.0,,362765,,53750,415.0,41027.0,477.0,4822160.0,469458.0,"10,271,763 ",Asia,24,"2,096",2
40,UAE,408236,,1310.0,,391205,,15721,,40941.0,131.0,32005092.0,3209727.0,"9,971,281 ",Asia,24,"7,612",0
41,Lebanon,393228,,5013.0,,307256,,80959,903.0,57789.0,737.0,3134371.0,460625.0,"6,804,601 ",Asia,17,"1,357",2
42,Saudi Arabia,379474,,6524.0,,370300,,2650,494.0,10787.0,185.0,13930507.0,395976.0,"35,180,179 ",Asia,93,"5,392",3
43,Panama,344477,,5910.0,,331233,,7334,195.0,78997.0,1355.0,1959066.0,449260.0,"4,360,653 ",North America,13,738,2
44,Slovakia,322104,,7739.0,,255300,,59065,716.0,58978.0,1417.0,2116195.0,387479.0,"5,461,442 ",Europe,17,706,3
45,Malaysia,311777,,1166.0,,289452,,21159,172.0,9550.0,36.0,6494591.0,198936.0,"32,646,566 ",Asia,105,"27,999",5
46,Belarus,294432,,2029.0,,285036,,7367,,31166.0,215.0,4988566.0,528047.0,"9,447,207 ",Europe,32,"4,656",2
47,Ecuador,292943,,16020.0,,247898,,29025,518.0,16435.0,899.0,1037529.0,58209.0,"17,824,095 ",South America,61,"1,113",17
48,Nepal,274655,,3010.0,,270828,,817,,9313.0,102.0,2188725.0,74218.0,"29,490,428 ",Asia,107,"9,797",13
49,Georgia,272851,234.0,3576.0,9.0,266693,349,2582,,68488.0,898.0,2846649.0,714529.0,"3,983,951 ",Asia,15,"1,114",1
50,Bulgaria,259811,,10593.0,,212502,,36716,452.0,37584.0,1532.0,1741614.0,251943.0,"6,912,730 ",Europe,27,653,4
51,Bolivia,253950,653.0,11807.0,18.0,197427,696,44716,71.0,21556.0,1002.0,758549.0,64389.0,"11,780,707 ",South America,46,998,16
52,Croatia,246120,,5585.0,,236765,,3770,72.0,60206.0,1366.0,1379715.0,337504.0,"4,087,990 ",Europe,17,732,3
53,Dominican Republic,242660,,3162.0,,196484,,43014,182.0,22218.0,290.0,1227215.0,112366.0,"10,921,612 ",North America,45,"3,454",9
54,Tunisia,237028,,8167.0,,202123,,26738,264.0,19914.0,686.0,1001282.0,84124.0,"11,902,387 ",Africa,50,"1,457",12
55,Azerbaijan,236365,,3238.0,,229591,,3536,,23170.0,317.0,2645206.0,259305.0,"10,201,125 ",Asia,43,"3,150",4
56,Ireland,222699,,4419.0,,23364,,194916,101.0,44762.0,888.0,3619581.0,727534.0,"4,975,134 ",Europe,22,"1,126",1
57,Kazakhstan,218101,802.0,2799.0,,201750,568,13552,221.0,11522.0,148.0,7419449.0,391968.0,"18,928,728 ",Asia,87,"6,763",3
58,Denmark,214326,,2377.0,,204936,,7013,21.0,36914.0,409.0,17948732.0,3091377.0,"5,806,064 ",Europe,27,"2,443",0
59,Costa Rica,206640,,2833.0,,187484,,16323,133.0,40315.0,553.0,700259.0,136619.0,"5,125,648  ",North America,25,"1,809",7
60,Greece,203978,,6705.0,,174008,,23265,452.0,19635.0,645.0,5534478.0,532759.0,"10,388,328 ",Europe,51,"1,549",2
61,Lithuania,201799,,3321.0,,188103,,10375,136.0,74843.0,1232.0,2166172.0,803391.0,"2,696,287 ",Europe,13,812,1
62,Kuwait,199428,,1120.0,,185231,,13077,164.0,46236.0,260.0,1841282.0,426889.0,"4,313,259 ",Asia,22,"3,851",2
63,Slovenia,195086,,3888.0,,180366,,10832,88.0,93831.0,1870.0,940892.0,452541.0,"2,079,132 ",Europe,11,535,2
64,Moldova,194605,,4091.0,,170468,,20046,322.0,48318.0,1016.0,743426.0,184584.0,"4,027,575 ",Europe,21,984,5
65,Palestine,194548,,2127.0,,173732,,18689,146.0,37549.0,411.0,1220820.0,235624.0,"5,181,211 ",Asia,27,"2,436",4
66,Egypt,185922,,10954.0,,143575,,31393,90.0,1794.0,106.0,1000000.0,9649.0,"103,636,207 ",Africa,557,"9,461",104
67,Guatemala,178337,,6467.0,,164564,,7306,5.0,9832.0,357.0,945922.0,52148.0,"18,139,133 ",North America,102,"2,805",19
68,Armenia,174679,422.0,3221.0,2.0,164784,130,6674,,58874.0,1086.0,751240.0,253198.0,"2,967,010 ",Asia,17,921,4
69,Honduras,173020,,4247.0,,67900,,100873,403.0,17283.0,424.0,458389.0,45788.0,"10,011,020 ",North America,58,"2,357",22
70,Paraguay,166969,,3294.0,,139483,,24192,300.0,23216.0,458.0,773501.0,107553.0,"7,191,831 ",South America,43,"2,183",9
71,Qatar,166475,,262.0,,155700,,10513,116.0,59290.0,93.0,1573518.0,560409.0,"2,807,805 ",Asia,17,"10,717",2
72,Ethiopia,165029,,2420.0,,137785,,24824,427.0,1412.0,21.0,2171913.0,18583.0,"116,878,181 ",Africa,708,"48,297",54
73,Nigeria,158237,,1964.0,,137645,,18628,10.0,755.0,9.0,1580442.0,7541.0,"209,574,669 ",Africa,"1,324","106,708",133
74,Oman,142896,,1583.0,,133491,,7822,80.0,27512.0,305.0,1550000.0,298426.0,"5,193,914 ",Asia,36,"3,281",3
75,Myanmar,142023,,3200.0,,131658,,7165,,2598.0,59.0,2500904.0,45756.0,"54,657,321 ",Asia,385,"17,080",22
76,Venezuela,141885,,1378.0,,133934,,6573,124.0,4999.0,49.0,2941218.0,103633.0,"28,381,033 ",South America,200,"20,596",10
77,Libya,137482,,2236.0,,124712,,10534,,19826.0,322.0,746360.0,107630.0,"6,934,484 ",Africa,50,"3,101",9
78,Bosnia and Herzegovina,135513,,5228.0,,117885,,12400,,41481.0,1600.0,681283.0,208542.0,"3,266,892 ",Europe,24,625,5
79,Bahrain,126126,,469.0,,119047,,6610,58.0,72439.0,269.0,3179511.0,1826126.0,"1,741,124 ",Asia,14,"3,712",1
80,Algeria,114104,,3010.0,,78946,,32148,21.0,2571.0,68.0,,,"44,385,337 ",Africa,389,"14,746",
81,Albania,112078,,1918.0,,74352,,35808,46.0,38975.0,667.0,481365.0,167393.0,"2,875,657 ",Europe,26,"1,499",6
82,Kenya,108362,,1874.0,,87550,,18938,69.0,1986.0,34.0,1327999.0,24336.0,"54,568,812 ",Africa,504,"29,119",41
83,North Macedonia,106832,,3185.0,,94461,,9186,124.0,51280.0,1529.0,540725.0,259550.0,"2,083,316 ",Europe,20,654,4
84,S. Korea,92471,416.0,1634.0,2.0,83220,307,7617,134.0,1803.0,32.0,6843126.0,133396.0,"51,299,206 ",Asia,555,"31,395",7
85,Latvia,90009,,1687.0,,78507,,9815,74.0,48083.0,901.0,1576401.0,842122.0,"1,871,939 ",Europe,21,"1,110",1
86,Kyrgyzstan,86550,44.0,1471.0,,83530,46,1549,16.0,13120.0,223.0,765829.0,116090.0,"6,596,884 ",Asia,76,"4,485",9
87,Ghana,86092,,640.0,,80619,,4833,90.0,2732.0,20.0,921378.0,29241.0,"31,509,942 ",Africa,366,"49,234",34
88,Sri Lanka,85150,,493.0,,81769,,2888,,3965.0,23.0,2159414.0,100558.0,"21,474,246 ",Asia,252,"43,558",10
89,Zambia,82011,,1116.0,,77609,,3286,214.0,4379.0,60.0,1126888.0,60166.0,"18,729,505 ",Africa,228,"16,783",17
90,Uzbekistan,80176,51.0,622.0,,78884,82,670,27.0,2372.0,18.0,1377915.0,40770.0,"33,797,104 ",Asia,422,"54,336",25
91,Montenegro,79237,,1059.0,,69209,,8969,63.0,126149.0,1686.0,291535.0,464139.0,"628,120 ",Europe,8,593,2
92,Norway,74546,,632.0,,66014,,7900,19.0,13678.0,116.0,3910562.0,717535.0,"5,449,992 ",Europe,73,"8,623",1
93,Estonia,73684,,644.0,,55161,,17879,53.0,55521.0,485.0,975820.0,735279.0,"1,327,142 ",Europe,18,"2,061",1
94,Uruguay,63010,,645.0,,54175,,8190,83.0,18096.0,185.0,1060195.0,304486.0,"3,481,912 ",South America,55,"5,398",3
95,Mozambique,62131,,686.0,,46294,,15151,,1951.0,22.0,438464.0,13769.0,"31,843,144 ",Africa,513,"46,419",73
96,Finland,61552,,767.0,,46000,,14785,38.0,11097.0,138.0,3456348.0,623150.0,"5,546,575 ",Europe,90,"7,232",2
97,El Salvador,60800,,1894.0,,56807,,2099,56.0,9342.0,291.0,776696.0,119337.0,"6,508,431 ",North America,107,"3,436",8
98,Singapore,60033,13.0,29.0,,59879,,125,1.0,10207.0,5.0,7543963.0,1282649.0,"5,881,548 ",Asia,98,"202,812",1
99,Luxembourg,56506,,657.0,,52662,,3187,23.0,89287.0,1038.0,2177079.0,3440086.0,"632,856 ",Europe,11,963,0
100,Afghanistan,55869,,2449.0,,49369,,4051,1073.0,1414.0,62.0,307871.0,7791.0,"39,518,506 ",Asia,707,"16,137",128
101,Cuba,54835,,344.0,,49889,,4602,68.0,4843.0,30.0,2500874.0,220888.0,"11,321,909 ",North America,206,"32,913",5
102,Uganda,40452,,334.0,,15065,,25053,,866.0,7.0,889845.0,19051.0,"46,708,622 ",Africa,"1,155","139,846",52
103,Namibia,39877,,437.0,,37366,,2074,21.0,15505.0,170.0,310907.0,120884.0,"2,571,953 ",Africa,64,"5,885",8
104,Cyprus,36575,,232.0,,2057,,34286,25.0,30145.0,191.0,2221234.0,1830704.0,"1,213,322 ",Asia,33,"5,230",1
105,Zimbabwe,36260,,1485.0,,33805,,970,25.0,2416.0,99.0,349267.0,23270.0,"15,009,180 ",Africa,414,"10,107",43
106,Cameroon,35714,,551.0,,32594,,2569,53.0,1323.0,20.0,905000.0,33531.0,"26,990,106 ",Africa,756,"48,984",30
107,Senegal,35632,,907.0,,30369,,4356,45.0,2091.0,53.0,400003.0,23474.0,"17,040,335 ",Africa,478,"18,788",43
108,Ivory Coast,34935,,200.0,,32513,,2222,,1303.0,7.0,438334.0,16345.0,"26,817,448 ",Africa,768,"134,087",61
109,Malawi,32398,,1067.0,,21932,,9399,4.0,1665.0,55.0,202856.0,10423.0,"19,462,113 ",Africa,601,"18,240",96
110,Botswana,31746,,359.0,,26760,,4627,1.0,13318.0,151.0,825247.0,346215.0,"2,383,629 ",Africa,75,"6,640",3
111,Australia,29035,5.0,909.0,,26194,2,1932,,1130.0,35.0,14627951.0,569177.0,"25,700,182 ",Australia/Oceania,885,"28,273",2
112,Sudan,28605,,1895.0,,23156,,3554,,642.0,43.0,,,"44,538,134 ",Africa,"1,557","23,503",
113,DRC,26469,,712.0,,22432,,3325,,290.0,8.0,,,"91,386,458 ",Africa,"3,453","128,352",
114,Thailand,26370,65.0,85.0,,25744,58,541,1.0,377.0,1.0,1579597.0,22592.0,"69,919,061 ",Asia,"2,651","822,577",44
115,Jamaica,25303,,446.0,,14159,,10698,30.0,8520.0,150.0,224351.0,75540.0,"2,969,947 ",North America,117,"6,659",13
116,Malta,24216,,329.0,,20484,,3403,18.0,54745.0,744.0,721113.0,1630216.0,"442,342 ",Europe,18,"1,345",1
117,Angola,21055,,512.0,,19640,,903,10.0,628.0,15.0,401368.0,11963.0,"33,551,271 ",Africa,"1,594","65,530",84
118,Maldives,20663,,64.0,,17979,,2620,162.0,37777.0,117.0,548499.0,1002797.0,"546,969 ",Asia,26,"8,546",1
119,Madagascar,20155,,300.0,,19543,,312,23.0,715.0,11.0,122057.0,4333.0,"28,169,398 ",Africa,"1,398","93,898",231
120,Rwanda,19509,,267.0,,17810,,1432,11.0,1482.0,20.0,1034869.0,78589.0,"13,168,083 ",Africa,675,"49,319",13
121,French Polynesia,18459,,140.0,,4842,,13477,2.0,65455.0,496.0,26355.0,93454.0,"282,010 ",Australia/Oceania,15,"2,014",11
122,Mayotte,18140,,126.0,,2964,,15050,25.0,65430.0,454.0,138139.0,498261.0,"277,242 ",Africa,15,"2,200",2
123,Mauritania,17309,,442.0,,16656,,211,14.0,3658.0,93.0,179268.0,37886.0,"4,731,762 ",Africa,273,"10,705",26
124,Eswatini,17173,,658.0,,15211,,1304,36.0,14699.0,563.0,154809.0,132508.0,"1,168,301 ",Africa,68,"1,776",8
125,French Guiana,16693,,87.0,,9995,,6611,6.0,54932.0,286.0,153467.0,505018.0,"303,884 ",South America,18,"3,493",2
126,Guinea,16540,,93.0,,15130,,1317,24.0,1237.0,7.0,146109.0,10926.0,"13,371,991 ",Africa,808,"143,785",92
127,Syria,15925,,1058.0,,10293,,4574,,895.0,59.0,,,"17,786,565 ",Asia,"1,117","16,811",
128,Cabo Verde,15724,,152.0,,15022,,550,23.0,28075.0,271.0,124309.0,221950.0,"560,077 ",Africa,36,"3,685",5
129,Gabon,15625,,90.0,,13495,,2040,19.0,6910.0,40.0,548775.0,242706.0,"2,261,066 ",Africa,145,"25,123",4
130,Tajikistan,13308,,90.0,,13218,,0,,1375.0,9.0,,,"9,681,854 ",Asia,728,"107,576",
131,Réunion,13125,,59.0,,11956,,1110,66.0,14589.0,66.0,98785.0,109804.0,"899,647 ",Africa,69,"15,248",9
132,Haiti,12536,,250.0,,9828,,2458,,1090.0,22.0,54379.0,4730.0,"11,496,604 ",North America,917,"45,986",211
133,Belize,12335,,315.0,,11926,,94,2.0,30646.0,783.0,87037.0,216242.0,"402,498 ",North America,33,"1,278",5
134,Burkina Faso,12153,,143.0,,11754,,256,,571.0,7.0,,,"21,288,093 ",Africa,"1,752","148,868",
135,Hong Kong,11075,,202.0,,10622,,251,12.0,1469.0,27.0,8601877.0,1141101.0,"7,538,228 ",Asia,681,"37,318",1
136,Andorra,11019,,112.0,,10599,,308,17.0,142458.0,1448.0,193595.0,2502877.0,"77,349 ",Europe,7,691,0
137,Lesotho,10523,,307.0,,3888,,6328,,4886.0,143.0,61984.0,28779.0,"2,153,766 ",Africa,205,"7,016",35
138,Guadeloupe,10149,,162.0,,2242,,7745,5.0,25362.0,405.0,135623.0,338913.0,"400,171 ",North America,39,"2,470",3
139,Congo,9179,,131.0,,7514,,1534,,1636.0,23.0,92500.0,16490.0,"5,609,413 ",Africa,611,"42,820",61
140,Suriname,8971,,175.0,,8464,,332,3.0,15200.0,297.0,41743.0,70727.0,"590,195 ",South America,66,"3,373",14
141,Guyana,8772,,200.0,,8106,,466,7.0,11116.0,253.0,69745.0,88382.0,"789,130 ",South America,90,"3,946",11
142,South Sudan,8677,,102.0,,4317,,4258,8.0,769.0,9.0,114568.0,10154.0,"11,282,565 ",Africa,"1,300","110,613",98
143,Bahamas,8600,,181.0,,7415,,1004,1.0,21729.0,457.0,69254.0,174977.0,"395,790 ",North America,46,"2,187",6
144,Mali,8560,,358.0,,6439,,1763,,415.0,17.0,154550.0,7487.0,"20,642,138 ",Africa,"2,411","57,660",134
145,Aruba,8089,,76.0,,7811,,202,11.0,75546.0,710.0,108893.0,1016988.0,"107,074 ",North America,13,"1,409",1
146,Somalia,8041,,294.0,,3932,,3815,,497.0,18.0,,,"16,190,836 ",Africa,"2,014","55,071",
147,Trinidad and Tobago,7732,,139.0,,7497,,96,2.0,5513.0,99.0,98717.0,70383.0,"1,402,568 ",North America,181,"10,090",14
148,Togo,7521,,90.0,,6258,,1173,,894.0,11.0,244168.0,29036.0,"8,409,272 ",Africa,"1,118","93,436",34
149,Martinique,6818,,46.0,,98,,6674,3.0,18178.0,123.0,104749.0,279281.0,"375,067 ",North America,55,"8,154",4
150,Nicaragua,6489,,174.0,,4225,,2090,,972.0,26.0,,,"6,677,903 ",North America,"1,029","38,379",
151,Equatorial Guinea,6329,,96.0,,5737,,496,24.0,4414.0,67.0,101048.0,70474.0,"1,433,838 ",Africa,227,"14,936",14
152,Djibouti,6134,,63.0,,5931,,140,,6148.0,63.0,117424.0,117693.0,"997,712 ",Africa,163,"15,837",8
153,Benin,6071,,75.0,,4963,,1033,35.0,492.0,6.0,504305.0,40879.0,"12,336,529 ",Africa,"2,032","164,487",24
154,Iceland,6059,,29.0,,6020,,10,7.0,17678.0,85.0,504862.0,1472992.0,"342,746 ",Europe,57,"11,819",1
155,CAR,5018,,63.0,,4920,,35,2.0,1027.0,13.0,37104.0,7593.0,"4,886,448 ",Africa,974,"77,563",132
156,Curaçao,4790,,22.0,,4671,,97,1.0,29110.0,134.0,52765.0,320664.0,"164,549 ",North America,34,"7,480",3
157,Gambia,4759,,152.0,,4143,,464,8.0,1933.0,62.0,44076.0,17901.0,"2,462,233 ",Africa,517,"16,199",56
158,Niger,4740,,172.0,,4250,,318,23.0,191.0,7.0,78967.0,3185.0,"24,792,083 ",Africa,"5,230","144,140",314
159,Gibraltar,4247,,93.0,,4132,,22,2.0,126084.0,2761.0,192421.0,5712534.0,"33,684 ",Europe,8,362,0
160,Chad,4161,,140.0,,3607,,414,,249.0,8.0,,,"16,742,087 ",Africa,"4,024","119,586",
161,Channel Islands,4041,,86.0,,3948,,7,1.0,23098.0,492.0,380165.0,2173005.0,"174,949 ",Europe,43,"2,034",0
162,San Marino,3922,,76.0,,3426,,420,6.0,115421.0,2237.0,44820.0,1319011.0,"33,980 ",Europe,9,447,1
163,Sierra Leone,3918,,79.0,,2678,,1161,,485.0,10.0,116448.0,14401.0,"8,086,309 ",Africa,"2,064","102,358",69
164,Saint Lucia,3843,,43.0,,3455,,345,2.0,20864.0,233.0,32655.0,177283.0,"184,197 ",North America,48,"4,284",6
165,Comoros,3596,,146.0,,3410,,40,,4077.0,166.0,,,"882,079 ",Africa,245,"6,042",
166,Guinea-Bissau,3312,,49.0,,2668,,595,7.0,1657.0,25.0,53637.0,26828.0,"1,999,293 ",Africa,604,"40,802",37
167,Barbados,3264,,37.0,,2754,,473,,11349.0,129.0,129589.0,450566.0,"287,614 ",North America,88,"7,773",2
168,Mongolia,3228,67.0,2.0,,2481,,745,7.0,974.0,0.6,1893606.0,571405.0,"3,313,948 ",Asia,"1,027","1,656,974",2
169,Seychelles,2979,,15.0,,2648,,316,,30164.0,152.0,5200.0,52653.0,"98,760 ",Africa,33,"6,584",19
170,Eritrea,2944,,7.0,,2436,,501,,822.0,2.0,23693.0,6619.0,"3,579,612 ",Africa,"1,216","511,373",151
171,Liechtenstein,2589,,54.0,,2488,,47,1.0,67771.0,1414.0,28293.0,740616.0,"38,202 ",Europe,15,707,1
172,Vietnam,2501,,35.0,,1920,,546,,26.0,0.4,2214802.0,22616.0,"97,932,252 ",Asia,"39,157","2,798,064",44
173,Yemen,2444,,650.0,,1442,,352,23.0,81.0,21.0,17404.0,575.0,"30,268,273 ",Asia,"12,385","46,567","1,739"
174,New Zealand,2399,1.0,26.0,,2301,,72,,480.0,5.0,1779213.0,355693.0,"5,002,100 ",Australia/Oceania,"2,085","192,388",3
175,Burundi,2299,,3.0,,773,,1523,,190.0,0.2,90019.0,7422.0,"12,128,237 ",Africa,"5,275","4,042,746",135
176,Turks and Caicos,2177,,15.0,,2020,,142,5.0,55719.0,384.0,17366.0,444473.0,"39,071 ",North America,18,"2,605",2
177,Sint Maarten,2070,,27.0,,2025,,18,2.0,47910.0,625.0,21103.0,488428.0,"43,206 ",North America,21,"1,600",2
178,Liberia,2024,,85.0,,1892,,47,2.0,394.0,17.0,73921.0,14388.0,"5,137,659 ",Africa,"2,538","60,443",70
179,Monaco,2019,,26.0,,1820,,173,8.0,51203.0,659.0,51953.0,1317567.0,"39,431 ",Europe,20,"1,517",1
180,Sao Tome and Principe,1944,,31.0,,1544,,369,,8761.0,140.0,11592.0,52239.0,"221,904 ",Africa,114,"7,158",19
181,St. Vincent Grenadines,1645,,8.0,,949,,688,2.0,14796.0,72.0,36649.0,329640.0,"111,179 ",North America,68,"13,897",3
182,Saint Martin,1571,,12.0,,1399,,160,7.0,40168.0,307.0,22204.0,567718.0,"39,111 ",North America,25,"3,259",2
183,Papua New Guinea,1492,,16.0,,846,,630,,165.0,2.0,47490.0,5241.0,"9,061,328 ",Australia/Oceania,"6,073","566,333",191
184,Cambodia,987,34.0,,,510,19,477,,58.0,,527762.0,31274.0,"16,875,432 ",Asia,"17,098",,32
185,Taiwan,969,2.0,10.0,,932,,27,,41.0,0.4,177578.0,7447.0,"23,846,093 ",Asia,"24,609","2,384,609",134
186,Bhutan,868,,1.0,,866,,1,,1117.0,1.0,544778.0,700803.0,"777,362 ",Asia,896,"777,362",1
187,Antigua and Barbuda,813,,21.0,,355,,437,40.0,8256.0,213.0,13976.0,141919.0,"98,479 ",North America,121,"4,689",7
188,Bermuda,722,,12.0,,688,,22,,11622.0,193.0,177606.0,2859033.0,"62,121 ",North America,86,"5,177",0
189,Diamond Princess,712,,13.0,,699,,0,,,,,, ,,,,
190,Isle of Man,676,,25.0,,417,,234,2.0,7921.0,293.0,35037.0,410563.0,"85,339 ",Europe,126,"3,414",2
191,Faeroe Islands,658,,1.0,,657,,0,,13432.0,20.0,232834.0,4752781.0,"48,989 ",Europe,74,"48,989",0
192,Mauritius,639,,10.0,,588,,41,,502.0,8.0,289552.0,227420.0,"1,273,203 ",Africa,"1,992","127,320",4
193,St. Barth,638,,1.0,,462,,175,,64464.0,101.0,19114.0,1931292.0,"9,897 ",North America,16,"9,897",1
194,Tanzania,509,,21.0,,183,,305,7.0,8.0,0.3,,,"60,875,850 ",Africa,"119,599","2,898,850",
195,Caribbean Netherlands,481,,5.0,,421,,55,,18228.0,189.0,6717.0,254548.0,"26,388 ",North America,55,"5,278",4
