#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
86,Ghana,52274,,325.0,,51063,,886,20.0,1667.0,10.0,606736.0,19352.0,"31,351,900 ",Africa,600,"96,467",52
87,Afghanistan,48363,227.0,1908.0,6.0,38033,49,8422,93.0,1230.0,49.0,161815.0,4117.0,"39,304,797 ",Asia,813,"20,600",243
88,Albania,43683,,922.0,,22180,,20581,35.0,15187.0,321.0,201572.0,70077.0,"2,876,418 ",Europe,66,"3,120",14
89,El Salvador,40345,,1168.0,4.0,36735,,2442,65.0,6206.0,180.0,567311.0,87272.0,"6,500,489 ",North America,161,"5,565",11
90,S. Korea,38755,594.0,552.0,3.0,29650,349,8553,134.0,756.0,11.0,3221325.0,62808.0,"51,288,512 ",Asia,"1,323","92,914",16
91,Norway,38703,,359.0,,27414,,10930,37.0,7115.0,66.0,2387044.0,438819.0,"5,439,698 ",Europe,141,"15,152",2
92,Montenegro,38562,,543.0,,27651,,10368,68.0,61395.0,865.0,144500.0,230059.0,"628,101 ",Europe,16,"1,157",4
93,Luxembourg,38476,,360.0,,29792,,8324,39.0,61036.0,571.0,1446528.0,2294699.0,"630,378 ",Europe,16,"1,751",0
94,Sri Lanka,28580,,142.0,,20804,,7634,,1332.0,7.0,917741.0,42780.0,"21,452,465 ",Asia,751,"151,074",23
95,Australia,27987,15.0,908.0,,25646,4,1433,,1092.0,35.0,10228773.0,399121.0,"25,628,261 ",Australia/Oceania,916,"28,225",3
96,Finland,27881,,424.0,,18100,,9357,30.0,5029.0,76.0,2050313.0,369793.0,"5,544,488 ",Europe,199,"13,077",3
97,Cameroon,24752,,443.0,,23344,,965,52.0,923.0,17.0,149000.0,5554.0,"26,828,933 ",Africa,"1,084","60,562",180
98,Uganda,23200,,207.0,,9374,,13619,,500.0,4.0,647471.0,13967.0,"46,355,657 ",Africa,"1,998","223,940",72
99,Latvia,21520,,272.0,,1866,,19382,45.0,11465.0,145.0,675899.0,360100.0,"1,876,975 ",Europe,87,"6,901",3
100,Ivory Coast,21507,,132.0,,21150,,225,,807.0,5.0,226237.0,8487.0,"26,658,131 ",Africa,"1,240","201,956",118
101,Sudan,19747,,1301.0,,11184,,7262,,446.0,29.0,,,"44,288,515 ",Africa,"2,243","34,042",
102,Zambia,17931,,364.0,,17211,,356,,964.0,20.0,450333.0,24206.0,"18,603,824 ",Africa,"1,038","51,109",41
103,Madagascar,17513,,255.0,,16927,,331,16.0,626.0,9.0,95472.0,3410.0,"27,995,726 ",Africa,"1,599","109,787",293
104,Senegal,16553,,340.0,,15806,,407,11.0,978.0,20.0,237944.0,14052.0,"16,932,671 ",Africa,"1,023","49,802",71
105,Mozambique,16326,,136.0,,14429,,1761,,516.0,4.0,239164.0,7561.0,"31,629,384 ",Africa,"1,937","232,569",132
106,Angola,15648,,354.0,,8353,,6941,14.0,470.0,11.0,171247.0,5142.0,"33,301,496 ",Africa,"2,128","94,072",194
107,Estonia,15226,,134.0,,9009,,6083,26.0,11475.0,101.0,514534.0,387764.0,"1,326,926 ",Europe,87,"9,902",3
108,Namibia,15219,,152.0,,13949,,1118,12.0,5943.0,59.0,165214.0,64518.0,"2,560,749 ",Africa,168,"16,847",15
109,French Polynesia,15107,,79.0,,4842,,10186,25.0,53644.0,281.0,26355.0,93585.0,"281,616 ",Australia/Oceania,19,"3,565",11
110,DRC,13595,,344.0,,12059,,1192,,150.0,4.0,,,"90,721,362 ",Africa,"6,673","263,725",
111,Guinea,13264,,79.0,,12465,,720,24.0,998.0,6.0,79810.0,6008.0,"13,285,054 ",Africa,"1,002","168,165",166
112,Maldives,13213,,47.0,,12437,,729,12.0,24260.0,86.0,251156.0,461131.0,"544,652 ",Asia,41,"11,588",2
113,Cyprus,12867,,63.0,,2057,,10747,20.0,10623.0,52.0,639047.0,527620.0,"1,211,188 ",Asia,94,"19,225",2
114,Tajikistan,12469,,87.0,,11881,,501,,1295.0,9.0,,,"9,629,636 ",Asia,772,"110,685",
115,Botswana,12058,,36.0,,9400,,2622,1.0,5083.0,15.0,455040.0,191833.0,"2,372,062 ",Africa,197,"65,891",5
116,French Guiana,11458,,71.0,,9995,,1392,,37941.0,235.0,85763.0,283988.0,"301,995 ",South America,26,"4,253",4
117,Jamaica,11184,,265.0,,7146,,3773,9.0,3770.0,89.0,120139.0,40494.0,"2,966,811 ",North America,265,"11,196",25
118,Cabo Verde,11098,,109.0,,10676,,313,23.0,19867.0,195.0,105814.0,189424.0,"558,609 ",Africa,50,"5,125",5
119,Zimbabwe,10839,,294.0,,8972,,1573,,725.0,20.0,187667.0,12547.0,"14,956,546 ",Africa,"1,380","50,873",80
120,Malta,10659,,155.0,,8497,,2007,18.0,24112.0,351.0,448586.0,1014770.0,"442,057 ",Europe,41,"2,852",1
121,Mauritania,9679,,194.0,,7849,,1636,30.0,2059.0,41.0,106996.0,22756.0,"4,701,941 ",Africa,486,"24,237",44
122,Haiti,9399,,233.0,,8148,,1018,,820.0,20.0,34734.0,3030.0,"11,462,809 ",North America,"1,220","49,197",330
123,Gabon,9278,,60.0,,9132,,86,6.0,4127.0,27.0,315464.0,140315.0,"2,248,261 ",Africa,242,"37,471",7
124,Cuba,8906,,136.0,,7997,,773,10.0,787.0,12.0,1186621.0,104792.0,"11,323,584 ",North America,"1,271","83,262",10
125,Syria,8490,,452.0,,4000,,4038,,480.0,26.0,,,"17,682,886 ",Asia,"2,083","39,121",
126,Guadeloupe,8427,,149.0,,2242,,6036,7.0,21059.0,372.0,77192.0,192906.0,"400,154 ",North America,47,"2,686",5
127,Réunion,8294,,41.0,,7729,,524,8.0,9235.0,46.0,48859.0,54403.0,"898,096 ",Africa,108,"21,905",18
128,Belize,7953,,176.0,,3943,,3834,4.0,19846.0,439.0,44051.0,109924.0,"400,741 ",North America,50,"2,277",9
129,Bahamas,7579,,163.0,,6003,,1413,11.0,19193.0,413.0,44757.0,113344.0,"394,877 ",North America,52,"2,423",9
130,Uruguay,7505,,83.0,,5240,,2182,27.0,2157.0,24.0,472299.0,135757.0,"3,478,992 ",South America,464,"41,916",7
131,Andorra,7084,,78.0,,6293,,713,20.0,91620.0,1009.0,173151.0,2239437.0,"77,319 ",Europe,11,991,0
132,Hong Kong,6976,,112.0,,5626,,1238,36.0,927.0,15.0,4382709.0,582539.0,"7,523,456 ",Asia,"1,078","67,174",2
133,Trinidad and Tobago,6775,,122.0,,5962,,691,2.0,4834.0,87.0,37523.0,26774.0,"1,401,469 ",North America,207,"11,487",37
134,Eswatini,6529,,123.0,,6094,,312,11.0,5602.0,106.0,63144.0,54183.0,"1,165,382 ",Africa,178,"9,475",18
135,Rwanda,6191,,51.0,,5696,,444,,473.0,4.0,646813.0,49414.0,"13,089,773  ",Africa,"2,114","256,662",20
136,Malawi,6051,,185.0,,5476,,390,4.0,313.0,10.0,76148.0,3937.0,"19,341,512 ",Africa,"3,196","104,549",254
137,Nicaragua,5838,,161.0,,4225,,1452,,877.0,24.0,,,"6,658,743 ",North America,"1,141","41,359",
138,Congo,5774,,94.0,,4988,,692,,1035.0,17.0,,,"5,576,287 ",Africa,966,"59,322",
139,Djibouti,5708,,61.0,,5596,,51,,5741.0,61.0,93786.0,94332.0,"994,217 ",Africa,174,"16,299",11
140,Guyana,5697,,154.0,,4779,,764,4.0,7228.0,195.0,32221.0,40879.0,"788,209 ",South America,138,"5,118",24
141,Martinique,5520,,41.0,,98,,5381,9.0,14715.0,109.0,65748.0,175264.0,"375,137 ",North America,68,"9,150",6
142,Iceland,5496,,27.0,,5272,,197,3.0,16060.0,79.0,399472.0,1167337.0,"342,208 ",Europe,62,"12,674",1
143,Suriname,5325,,117.0,,5214,,-6,2.0,9042.0,199.0,22231.0,37749.0,"588,918 ",South America,111,"5,033",26
144,Mali,5290,,175.0,,3377,,1738,,258.0,9.0,108259.0,5281.0,"20,499,722 ",Africa,"3,875","117,141",189
145,Mayotte,5181,,49.0,,2964,,2168,4.0,18796.0,178.0,25231.0,91537.0,"275,637 ",Africa,53,"5,625",11
146,Equatorial Guinea,5166,,85.0,,5036,,45,,3631.0,60.0,71619.0,50345.0,"1,422,572 ",Africa,275,"16,736",20
147,Aruba,4966,,45.0,,4801,,120,4.0,46427.0,421.0,53107.0,496494.0,"106,964 ",North America,22,"2,377",2
148,CAR,4922,,63.0,,1924,,2935,2.0,1012.0,13.0,32711.0,6722.0,"4,866,005 ",Africa,989,"77,238",149
149,Somalia,4579,,121.0,,3529,,929,,285.0,8.0,,,"16,082,598 ",Africa,"3,512","132,914",
150,Thailand,4126,19.0,60.0,,3874,6,192,1.0,59.0,0.9,977854.0,13994.0,"69,876,590 ",Asia,"16,936","1,164,610",71
151,Gambia,3770,,123.0,,3615,,32,2.0,1542.0,50.0,26072.0,10661.0,"2,445,659 ",Africa,649,"19,883",94
152,Burkina Faso,3315,,68.0,,2721,,526,,157.0,3.0,,,"21,148,195 ",Africa,"6,380","311,003",
153,South Sudan,3181,,62.0,,2977,,142,1.0,283.0,6.0,62494.0,5555.0,"11,250,662 ",Africa,"3,537","181,462",180
154,Curaçao,3174,,8.0,,1352,,1814,15.0,19308.0,49.0,25701.0,156345.0,"164,386 ",North America,52,"20,548",6
155,Togo,3111,,65.0,,2677,,369,,372.0,8.0,155211.0,18562.0,"8,361,963 ",Africa,"2,688","128,646",54
156,Benin,3073,,44.0,,2922,,107,,251.0,4.0,353070.0,28801.0,"12,259,052 ",Africa,"3,989","278,615",35
157,Guinea-Bissau,2444,,44.0,,2337,,63,5.0,1229.0,22.0,33033.0,16617.0,"1,987,952 ",Africa,813,"45,181",60
158,Sierra Leone,2428,,74.0,,1846,,508,,302.0,9.0,,,"8,046,788 ",Africa,"3,314","108,740",
159,Yemen,2383,,649.0,,1554,,180,4.0,79.0,22.0,17157.0,570.0,"30,108,167  ",Asia,"12,635","46,392","1,755"
160,Lesotho,2150,,44.0,,1278,,828,,1000.0,20.0,26557.0,12354.0,"2,149,642 ",Africa,"1,000","48,856",81
161,New Zealand,2085,6.0,25.0,,2006,8,54,,417.0,5.0,1315201.0,262930.0,"5,002,100 ",Australia/Oceania,"2,399","200,084",4
162,Niger,1894,,78.0,,1239,,577,9.0,77.0,3.0,47907.0,1949.0,"24,577,706 ",Africa,"12,977","315,099",513
163,San Marino,1800,,48.0,,1438,,314,8.0,53000.0,1413.0,19281.0,567723.0,"33,962 ",Europe,19,708,2
164,Chad,1728,,102.0,,1571,,55,,104.0,6.0,,,"16,627,008 ",Africa,"9,622","163,010",
165,Liberia,1676,,83.0,,1358,,235,2.0,328.0,16.0,35957.0,7038.0,"5,108,675 ",Africa,"3,048","61,550",142
166,Channel Islands,1676,,48.0,,1088,,540,10.0,9601.0,275.0,199491.0,1142822.0,"174,560 ",Europe,104,"3,637",1
167,Liechtenstein,1397,,19.0,,1235,,143,21.0,36594.0,498.0,15235.0,399073.0,"38,176 ",Europe,27,"2,009",3
168,Vietnam,1367,,35.0,,1224,,108,,14.0,0.4,1339465.0,13707.0,"97,719,499 ",Asia,"71,485","2,791,986",73
169,Sint Maarten,1155,14.0,26.0,,1030,13,99,4.0,26806.0,603.0,8306.0,192773.0,"43,087 ",North America,37,"1,657",5
170,Gibraltar,1055,,5.0,,990,,60,2.0,31318.0,148.0,96367.0,2860658.0,"33,687 ",Europe,32,"6,737",0
171,Sao Tome and Principe,1002,,17.0,,940,,45,,4536.0,77.0,7498.0,33941.0,"220,913 ",Africa,220,"12,995",29
172,Mongolia,888,1.0,,,384,,504,1.0,269.0,,321357.0,97348.0,"3,301,100 ",Asia,"3,717",,10
173,Turks and Caicos,756,,6.0,,740,,10,1.0,19412.0,154.0,9247.0,237444.0,"38,944 ",North America,52,"6,491",4
174,Taiwan,718,2.0,7.0,,582,8,129,,30.0,0.3,112939.0,4738.0,"23,835,642 ",Asia,"33,197","3,405,092",211
175,Saint Martin,717,,12.0,,641,,64,7.0,18408.0,308.0,7149.0,183538.0,"38,951 ",North America,54,"3,246",5
176,Diamond Princess,712,,13.0,,699,,0,,,,,, ,,,,
177,Burundi,698,,1.0,,630,,67,,58.0,0.08,67818.0,5632.0,"12,041,747 ",Africa,"17,252","12,041,747",178
178,Papua New Guinea,671,,7.0,,597,,67,,74.0,0.8,32221.0,3572.0,"9,020,053 ",Australia/Oceania,"13,443","1,288,579",280
179,Eritrea,649,,,,517,,132,,182.0,,22647.0,6348.0,"3,567,674 ",Africa,"5,497",,158
180,Monaco,641,,3.0,,577,,61,4.0,16284.0,76.0,51953.0,1319844.0,"39,363 ",Europe,61,"13,121",1
181,Comoros,616,,7.0,,600,,9,,702.0,8.0,,,"877,565 ",Africa,"1,425","125,366",
182,Mauritius,511,,10.0,,478,,23,,402.0,8.0,289552.0,227511.0,"1,272,692 ",Africa,"2,491","127,269",4
183,Faeroe Islands,510,,,,501,,9,,10420.0,,171175.0,3497364.0,"48,944 ",Europe,96,,0
184,Tanzania,509,,21.0,,183,,305,7.0,8.0,0.3,,,"60,460,460 ",Africa,"118,783","2,879,070",
185,Bhutan,432,2.0,,,390,2,42,,557.0,,210037.0,270912.0,"775,297 ",Asia,"1,795",,4
186,Isle of Man,370,,25.0,,344,,1,,4341.0,293.0,18834.0,220981.0,"85,229 ",Europe,230,"3,409",5
187,Cambodia,350,2.0,,,307,1,43,,21.0,,242754.0,14433.0,"16,819,153 ",Asia,"48,055",,69
188,Bermuda,306,,9.0,,222,,75,1.0,4921.0,145.0,113328.0,1822668.0,"62,177 ",North America,203,"6,909",1
189,Cayman Islands,290,,2.0,,262,,26,1.0,4390.0,30.0,54591.0,826423.0,"66,057 ",North America,228,"33,029",1
190,Barbados,287,,7.0,,260,,20,1.0,998.0,24.0,49757.0,173050.0,"287,529 ",North America,"1,002","41,076",6
191,Saint Lucia,270,,2.0,,165,,103,,1467.0,11.0,16774.0,91167.0,"183,993 ",North America,681,"91,997",11
192,Seychelles,184,,,,168,,16,,1866.0,,5200.0,52732.0,"98,612 ",Africa,536,,19
193,Caribbean Netherlands,164,,3.0,,158,,3,,6229.0,114.0,3681.0,139808.0,"26,329 ",North America,161,"8,776",7
194,Brunei ,151,,3.0,,147,,1,,344.0,7.0,77829.0,177166.0,"439,300 ",Asia,"2,909","146,433",6
195,St. Barth,147,,1.0,,105,,41,,14863.0,101.0,4767.0,482002.0,"9,890 ",North America,67,"9,890",2
196,Antigua and Barbuda,146,,4.0,,134,,8,2.0,1486.0,41.0,4927.0,50131.0,"98,282 ",North America,673,"24,571",20
197,St. Vincent Grenadines,87,,,,80,,7,,783.0,,10423.0,93821.0,"111,094 ",North America,"1,277",,11
