#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
14,UK,394257,,41777.0,,0.0,N/A,0,138.0,5801.0,615.0,21368297.0,314398.0,"67,965,784 ",Europe,172,"1,627",3
15,Bangladesh,348918,,4939.0,,256565.0,,87414,,2114.0,30.0,1821270.0,11034.0,"165,052,979 ",Asia,473,"33,418",91
16,Saudi Arabia,329754,,4485.0,,310439.0,,14830,1138.0,9440.0,128.0,6049949.0,173189.0,"34,932,625 ",Asia,106,"7,789",6
17,Iraq,319035,,8555.0,,253591.0,,56889,537.0,7894.0,212.0,2057088.0,50896.0,"40,417,268 ",Asia,127,"4,724",20
18,Pakistan,306304,633.0,6420.0,4.0,292869.0,566,7015,556.0,1381.0,29.0,3194317.0,14400.0,"221,824,075 ",Asia,724,"34,552",69
19,Turkey,302867,,7506.0,,267233.0,,28128,1456.0,3583.0,89.0,9269015.0,109641.0,"84,539,850 ",Asia,279,"11,263",9
20,Italy,298156,,35707.0,,218351.0,,44098,222.0,4933.0,591.0,10432814.0,172610.0,"60,441,680 ",Europe,203,"1,693",6
21,Philippines,286743,,4984.0,,229865.0,,51894,1048.0,2609.0,45.0,3370482.0,30668.0,"109,902,061 ",Asia,383,"22,051",33
22,Germany,273477,,9470.0,,244000.0,,20007,246.0,3262.0,113.0,14557136.0,173621.0,"83,844,113 ",Europe,307,"8,854",6
23,Indonesia,244676,,9553.0,,177327.0,,57796,,892.0,35.0,2922648.0,10660.0,"274,163,764 ",Asia,"1,121","28,699",94
24,Israel,188427,525.0,1256.0,,135991.0,"+1,922",51180,643.0,20487.0,137.0,3099883.0,337032.0,"9,197,590 ",Asia,49,"7,323",3
25,Ukraine,178353,2675.0,3583.0,26.0,77512.0,,97258,177.0,4084.0,82.0,2038850.0,46684.0,"43,673,724 ",Europe,245,"12,189",21
26,Canada,143649,,9217.0,,124691.0,,9741,82.0,3799.0,244.0,6618481.0,175020.0,"37,815,664 ",North America,263,"4,103",6
27,Bolivia,130676,206.0,7617.0,31.0,89617.0,585,33442,71.0,11161.0,651.0,287453.0,24552.0,"11,708,040 ",South America,90,"1,537",41
28,Ecuador,126419,,11090.0,,102852.0,,12477,377.0,7142.0,626.0,387107.0,21868.0,"17,701,783 ",South America,140,"1,596",46
29,Qatar,123376,,210.0,,120303.0,,2863,60.0,43940.0,75.0,724077.0,257880.0,"2,807,805 ",Asia,23,"13,371",4
30,Romania,112781,,4435.0,,89771.0,,18575,470.0,5871.0,231.0,2223462.0,115755.0,"19,208,331 ",Europe,170,"4,331",9
31,Dominican Republic,108289,,2047.0,,81668.0,,24574,210.0,9960.0,188.0,446239.0,41045.0,"10,872,013 ",North America,100,"5,311",24
32,Kazakhstan,107307,45.0,1671.0,,101941.0,64,3695,221.0,5700.0,89.0,2733455.0,145194.0,"18,826,274 ",Asia,175,"11,266",7
33,Panama,106203,,2257.0,,81365.0,,22581,133.0,24529.0,521.0,433808.0,100195.0,"4,329,639 ",North America,41,"1,918",10
34,Belgium,102295,1547.0,9948.0,4.0,18965.0,20,73382,77.0,8818.0,858.0,2884890.0,248678.0,"11,600,926 ",Europe,113,"1,166",4
35,Egypt,102015,,5770.0,,89532.0,,6713,41.0,993.0,56.0,135000.0,1314.0,"102,754,193 ",Africa,"1,007","17,808",761
36,Morocco,101743,,1830.0,,80732.0,,19181,279.0,2749.0,49.0,2389115.0,64558.0,"37,007,135 ",Africa,364,"20,222",15
37,Kuwait,99434,,584.0,,90168.0,,8682,98.0,23208.0,136.0,707292.0,165084.0,"4,284,427 ",Asia,43,"7,336",6
38,Netherlands,93778,,6279.0,,0.0,N/A,0,70.0,5470.0,366.0,2042887.0,119165.0,"17,143,404 ",Europe,183,"2,730",8
39,Oman,93475,,846.0,,85418.0,,7211,180.0,18205.0,165.0,309212.0,60223.0,"5,134,466 ",Asia,55,"6,069",17
40,Sweden,88237,,5865.0,,0.0,N/A,0,15.0,8725.0,580.0,1393161.0,137755.0,"10,113,325 ",Europe,115,"1,724",7
41,Guatemala,85444,,3119.0,,74859.0,,7466,5.0,4750.0,173.0,291203.0,16189.0,"17,987,703 ",North America,211,"5,767",62
42,UAE,84916,,404.0,,74273.0,,10239,,8563.0,41.0,8762818.0,883636.0,"9,916,768 ",Asia,117,"24,546",1
43,Poland,79240,,2293.0,,64302.0,,12645,86.0,2094.0,61.0,3120895.0,82482.0,"37,837,225 ",Europe,478,"16,501",12
44,Japan,78657,,1500.0,,71030.0,,6127,159.0,622.0,12.0,1842506.0,14578.0,"126,388,465 ",Asia,"1,607","84,259",69
45,Belarus,75674,,780.0,,73265.0,,1629,,8009.0,83.0,1730754.0,183175.0,"9,448,620 ",Europe,125,"12,114",5
46,Honduras,71616,473.0,2184.0,18.0,22065.0,255,47367,21.0,7205.0,220.0,170765.0,17181.0,"9,939,087 ",North America,139,"4,551",58
47,Ethiopia,68820,,1096.0,,28314.0,,39410,290.0,595.0,9.0,1202818.0,10407.0,"115,574,916 ",Africa,"1,679","105,452",96
48,Portugal,68577,,1912.0,,45596.0,,21069,63.0,6730.0,188.0,2345680.0,230195.0,"10,189,954 ",Europe,149,"5,329",4
49,Venezuela,66656,,547.0,,56096.0,,10013,146.0,2346.0,19.0,1897741.0,66780.0,"28,417,636 ",South America,426,"51,952",15
50,Bahrain,65039,,221.0,,57950.0,,6868,52.0,37946.0,129.0,1333275.0,777882.0,"1,713,982 ",Asia,26,"7,756",1
51,Nepal,64122,,411.0,,46233.0,,17478,,2192.0,14.0,914290.0,31257.0,"29,251,002 ",Asia,456,"71,170",32
52,Costa Rica,63712,,706.0,,23552.0,,39454,247.0,12482.0,138.0,199713.0,39125.0,"5,104,444 ",North America,80,"7,230",26
53,Singapore,57576,,27.0,,57181.0,,368,,9824.0,5.0,2498073.0,426250.0,"5,860,581 ",Asia,102,"217,059",2
54,Nigeria,57242,,1098.0,,48569.0,,7575,7.0,276.0,5.0,482321.0,2327.0,"207,236,378 ",Africa,"3,620","188,740",430
55,Uzbekistan,51789,149.0,435.0,2.0,47932.0,,3422,245.0,1542.0,13.0,1377915.0,41039.0,"33,575,689 ",Asia,648,"77,185",24
56,Algeria,49826,,1672.0,,35047.0,,13107,31.0,1132.0,38.0,,,"44,023,563 ",Africa,884,"26,330",
57,Czechia,49290,,503.0,,24755.0,,24032,91.0,4601.0,47.0,1187797.0,110870.0,"10,713,455 ",Europe,217,"21,299",9
58,Switzerland,49283,,2045.0,,40500.0,,6738,29.0,5685.0,236.0,1251614.0,144383.0,"8,668,723 ",Europe,176,"4,239",7
59,Armenia,47552,121.0,936.0,6.0,42637.0,29,3979,,16041.0,316.0,265241.0,89473.0,"2,964,490 ",Asia,62,"3,167",11
60,Moldova,46596,,1203.0,,34236.0,,11157,549.0,11557.0,298.0,246764.0,61204.0,"4,031,835 ",Europe,87,"3,351",16
61,Ghana,46004,,297.0,,45153.0,,554,5.0,1474.0,10.0,469176.0,15031.0,"31,213,392 ",Africa,678,"105,096",67
62,Kyrgyzstan,45471,55.0,1063.0,,41682.0,104,2726,24.0,6945.0,162.0,267718.0,40887.0,"6,547,725 ",Asia,144,"6,160",24
63,Azerbaijan,39188,,575.0,,36755.0,,1858,,3857.0,57.0,1054792.0,103824.0,"10,159,468  ",Asia,259,"17,669",10
64,Afghanistan,39074,30.0,1444.0,3.0,32576.0,,5054,93.0,999.0,37.0,108756.0,2780.0,"39,117,502 ",Asia,"1,001","27,090",360
65,Austria,38095,,766.0,,29229.0,,8100,68.0,4224.0,85.0,1444683.0,160202.0,"9,017,883 ",Europe,237,"11,773",6
66,Kenya,36981,,648.0,,23887.0,,12446,44.0,684.0,12.0,504988.0,9347.0,"54,027,124 ",Africa,"1,461","83,375",107
67,Palestine,35686,,262.0,,23700.0,,11724,,6960.0,51.0,378049.0,73737.0,"5,126,959 ",Asia,144,"19,569",14
68,Paraguay,33520,,659.0,,18117.0,,14744,147.0,4687.0,92.0,250882.0,35079.0,"7,151,861 ",South America,213,"10,853",29
69,Ireland,32933,,1792.0,,23364.0,,7777,17.0,6653.0,362.0,1044973.0,211107.0,"4,949,979 ",Europe,150,"2,762",5
70,Serbia,32908,,741.0,,31411.0,,756,25.0,3770.0,85.0,1072801.0,122896.0,"8,729,358 ",Europe,265,"11,781",8
71,Lebanon,29303,,297.0,,12047.0,,16959,123.0,4298.0,44.0,713366.0,104622.0,"6,818,480 ",Asia,233,"22,958",10
72,Libya,27949,,444.0,,15068.0,,12437,,4055.0,64.0,179696.0,26074.0,"6,891,843 ",Africa,247,"15,522",38
73,El Salvador,27553,,812.0,1.0,21575.0,14,5166,91.0,4243.0,125.0,364493.0,56132.0,"6,493,529 ",North America,236,"7,997",18
74,Australia,26912,14.0,851.0,2.0,24063.0,1,1998,8.0,1053.0,33.0,7313889.0,286087.0,"25,565,229 ",Australia/Oceania,950,"30,041",3
75,Bosnia and Herzegovina,25428,,763.0,,17878.0,,6787,,7762.0,233.0,220278.0,67237.0,"3,276,154 ",Europe,129,"4,294",15
76,S. Korea,23045,70.0,385.0,2.0,20248.0,90,2412,141.0,449.0,8.0,2231589.0,43518.0,"51,279,140 ",Asia,"2,225","133,193",23
77,Denmark,22905,,638.0,,17514.0,,4753,9.0,3951.0,110.0,3351337.0,578138.0,"5,796,780 ",Europe,253,"9,086",2
78,Cameroon,20431,,416.0,,19124.0,,891,30.0,766.0,16.0,149000.0,5583.0,"26,687,680 ",Africa,"1,306","64,153",179
79,Ivory Coast,19320,,120.0,,18460.0,,740,,729.0,5.0,152527.0,5752.0,"26,518,504 ",Africa,"1,373","220,988",174
80,Hungary,18866,876.0,686.0,3.0,4401.0,10,13779,35.0,1954.0,71.0,615999.0,63802.0,"9,654,781 ",Europe,512,"14,074",16
81,Bulgaria,18863,,761.0,,13580.0,,4522,37.0,2719.0,110.0,493029.0,71078.0,"6,936,460 ",Europe,368,"9,115",14
82,North Macedonia,16735,,693.0,,13863.0,,2179,4.0,8033.0,333.0,175465.0,84222.0,"2,083,355 ",Europe,124,"3,006",12
83,Madagascar,16053,,223.0,,14646.0,,1184,26.0,577.0,8.0,67396.0,2421.0,"27,843,519 ",Africa,"1,734","124,859",413
84,Greece,15142,,338.0,,9989.0,,4815,78.0,1454.0,32.0,1202213.0,115470.0,"10,411,444 ",Europe,688,"30,803",9
85,Croatia,14922,,248.0,,12536.0,,2138,21.0,3640.0,60.0,258864.0,63146.0,"4,099,480 ",Europe,275,"16,530",16
86,Senegal,14714,,302.0,,11260.0,,3152,27.0,874.0,18.0,166523.0,9890.0,"16,838,314 ",Africa,"1,144","55,756",101
87,Zambia,14131,,330.0,,13365.0,,436,,764.0,18.0,139948.0,7567.0,"18,493,676 ",Africa,"1,309","56,041",132
88,Sudan,13555,,836.0,,6760.0,,5959,,308.0,19.0,,,"44,069,748 ",Africa,"3,251","52,715",
89,Norway,12897,,267.0,,10371.0,,2259,2.0,2375.0,49.0,940722.0,173224.0,"5,430,676 ",Europe,421,"20,340",6
90,Albania,12385,,362.0,,6940.0,,5083,13.0,4305.0,126.0,75331.0,26183.0,"2,877,085 ",Europe,232,"7,948",38
91,Tunisia,10732,996.0,159.0,4.0,2386.0,,8187,47.0,906.0,13.0,200459.0,16922.0,"11,845,996 ",Africa,"1,104","74,503",59
92,DRC,10515,,271.0,,9930.0,,314,,117.0,3.0,,,"90,138,468 ",Africa,"8,572","332,614",
93,Namibia,10377,,112.0,,8033.0,,2232,14.0,4068.0,44.0,88686.0,34766.0,"2,550,929 ",Africa,246,"22,776",29
94,Guinea,10325,,64.0,,9692.0,,569,24.0,782.0,5.0,32458.0,2457.0,"13,208,862 ",Africa,"1,279","206,388",407
95,Malaysia,10219,,130.0,,9355.0,,734,10.0,315.0,4.0,1417154.0,43662.0,"32,457,357 ",Asia,"3,176","249,672",23
96,Maldives,9724,,33.0,,8261.0,,1430,12.0,17920.0,61.0,139812.0,257661.0,"542,620 ",Asia,56,"16,443",4
97,French Guiana,9692,,65.0,,9341.0,,286,4.0,32270.0,216.0,63050.0,209929.0,"300,340 ",South America,31,"4,621",5
98,Tajikistan,9346,,73.0,,8108.0,,1165,,975.0,8.0,,,"9,583,871 ",Asia,"1,025","131,286",
99,Finland,8980,,339.0,,7700.0,,941,3.0,1620.0,61.0,882126.0,159152.0,"5,542,659 ",Europe,617,"16,350",6
100,Gabon,8696,,53.0,,7848.0,,795,5.0,3887.0,24.0,147678.0,66015.0,"2,237,038 ",Africa,257,"42,208",15
101,Haiti,8619,,221.0,,6363.0,,2035,,754.0,19.0,25752.0,2252.0,"11,433,191 ",North America,"1,327","51,734",444
102,Montenegro,8612,,136.0,,5268.0,,3208,,13712.0,217.0,61980.0,98681.0,"628,084 ",Europe,73,"4,618",10
103,Luxembourg,7907,,124.0,,6703.0,,1080,1.0,12587.0,197.0,780273.0,1242067.0,"628,205 ",Europe,79,"5,066",1
104,Zimbabwe,7683,,225.0,,5924.0,,1534,,515.0,15.0,157772.0,10581.0,"14,910,416 ",Africa,"1,941","66,269",95
105,Mauritania,7368,,161.0,,6951.0,,256,3.0,1576.0,34.0,77592.0,16594.0,"4,675,806 ",Africa,635,"29,042",60
106,Mozambique,6771,,43.0,,3622.0,,3106,,215.0,1.0,124785.0,3969.0,"31,442,043 ",Africa,"4,644","731,210",252
107,Slovakia,6677,,39.0,,3548.0,,3090,19.0,1223.0,7.0,412248.0,75500.0,"5,460,239 ",Europe,818,"140,006",13
108,Uganda,6287,,63.0,,2616.0,,3608,,137.0,1.0,451737.0,9810.0,"46,046,317 ",Africa,"7,324","730,894",102
109,Myanmar,5805,264.0,94.0,2.0,1260.0,,4451,,107.0,2.0,212826.0,3906.0,"54,491,162 ",Asia,"9,387","579,693",256
110,Malawi,5731,,179.0,,4040.0,,1512,4.0,298.0,9.0,50583.0,2630.0,"19,235,817 ",Africa,"3,356","107,463",380
111,Djibouti,5403,,61.0,,5335.0,,7,,5451.0,62.0,74078.0,74739.0,"991,154 ",Africa,183,"16,248",13
112,Eswatini,5269,,104.0,,4624.0,,541,11.0,4531.0,89.0,31969.0,27493.0,"1,162,824 ",Africa,221,"11,181",36
113,Cabo Verde,5257,,51.0,,4599.0,,607,,9433.0,92.0,76576.0,137400.0,"557,323 ",Africa,106,"10,928",7
114,Cuba,5091,,115.0,,4412.0,,564,18.0,450.0,10.0,531928.0,46969.0,"11,325,052 ",North America,"2,225","98,479",21
115,Hong Kong,5033,,103.0,,4708.0,,222,13.0,670.0,14.0,2783134.0,370565.0,"7,510,510 ",Asia,"1,492","72,918",3
116,Equatorial Guinea,5002,,83.0,,4509.0,,410,,3541.0,59.0,57119.0,40433.0,"1,412,698 ",Africa,282,"17,020",25
117,Jamaica,4988,,67.0,,1350.0,,3571,9.0,1683.0,23.0,72327.0,24401.0,"2,964,063 ",North America,594,"44,240",41
118,Congo,4986,,89.0,,3887.0,,1010,,899.0,16.0,,,"5,547,255 ",Africa,"1,113","62,329",
119,Nicaragua,4961,,147.0,,2913.0,,1901,,747.0,22.0,,,"6,641,951 ",North America,"1,339","45,183",
120,CAR,4786,,62.0,,1830.0,,2894,2.0,987.0,13.0,31723.0,6543.0,"4,848,089 ",Africa,"1,013","78,195",153
121,Jordan,4779,,30.0,,2844.0,,1905,13.0,467.0,3.0,1070621.0,104700.0,"10,225,582 ",Asia,"2,140","340,853",10
122,Suriname,4723,,97.0,,4488.0,,138,6.0,8035.0,165.0,12865.0,21887.0,"587,799 ",South America,124,"6,060",46
123,Rwanda,4711,,26.0,,2961.0,,1724,,362.0,2.0,475931.0,36551.0,"13,021,141 ",Africa,"2,764","500,813",27
124,Slovenia,4420,,142.0,,3023.0,,1255,25.0,2126.0,68.0,201696.0,97016.0,"2,079,003 ",Europe,470,"14,641",10
125,Angola,3991,,152.0,,1445.0,,2394,13.0,121.0,5.0,65951.0,1994.0,"33,082,591 ",Africa,"8,289","217,649",502
126,Trinidad and Tobago,3901,,65.0,,1753.0,,2083,12.0,2785.0,46.0,29183.0,20837.0,"1,400,506 ",North America,359,"21,546",48
127,Syria,3800,,172.0,,946.0,,2682,,216.0,10.0,,,"17,592,022 ",Asia,"4,629","102,279",
128,Lithuania,3744,,87.0,,2198.0,,1459,,1380.0,32.0,725127.0,267231.0,"2,713,486 ",Europe,725,"31,189",4
129,Georgia,3695,193.0,20.0,1.0,1534.0,40,2141,,927.0,5.0,550489.0,138056.0,"3,987,430 ",Asia,"1,079","199,372",7
130,Aruba,3551,,23.0,,2239.0,,1289,11.0,33228.0,215.0,28441.0,266132.0,"106,868 ",North America,30,"4,646",4
131,Mayotte,3541,,40.0,,2964.0,,537,2.0,12913.0,146.0,13000.0,47405.0,"274,230 ",Africa,77,"6,856",21
132,Gambia,3526,,108.0,,1992.0,,1426,,1450.0,44.0,14749.0,6067.0,"2,431,134 ",Africa,689,"22,511",165
133,Thailand,3506,,59.0,,3342.0,2,105,1.0,50.0,0.8,749213.0,10728.0,"69,839,368 ",Asia,"19,920","1,183,718",93
134,Somalia,3442,,98.0,,2877.0,,467,,215.0,6.0,,,"15,987,739 ",Africa,"4,645","163,140",
135,Guadeloupe,3426,,26.0,,837.0,,2563,28.0,8562.0,65.0,38505.0,96229.0,"400,139 ",North America,117,"15,390",10
136,Bahamas,3315,,74.0,,1689.0,,1552,65.0,8412.0,188.0,17009.0,43162.0,"394,077 ",North America,119,"5,325",23
137,Sri Lanka,3287,,13.0,,3088.0,,186,,153.0,0.6,268371.0,12521.0,"21,433,375 ",Asia,"6,521","1,648,721",80
138,Réunion,3194,,15.0,,2482.0,,697,,3562.0,17.0,35419.0,39498.0,"896,736 ",Africa,281,"59,782",25
139,Mali,3013,,128.0,,2372.0,,513,,148.0,6.0,49394.0,2424.0,"20,374,909 ",Africa,"6,762","159,179",412
140,Estonia,2941,17.0,64.0,,2379.0,2,498,3.0,2217.0,48.0,189219.0,142620.0,"1,326,736 ",Europe,451,"20,730",7
141,Malta,2731,,20.0,,2047.0,,664,2.0,6181.0,45.0,231448.0,523867.0,"441,807 ",Europe,162,"22,090",2
142,South Sudan,2642,,49.0,,1290.0,,1303,,235.0,4.0,12044.0,1073.0,"11,222,702 ",Africa,"4,248","229,035",932
143,Botswana,2567,,13.0,,624.0,,1930,1.0,1087.0,6.0,156054.0,66071.0,"2,361,924 ",Africa,920,"181,686",15
144,Iceland,2346,,10.0,,2121.0,,215,,6865.0,29.0,251437.0,735762.0,"341,737 ",Europe,146,"34,174",1
145,Guinea-Bissau,2303,,39.0,,1127.0,,1137,5.0,1164.0,20.0,,,"1,978,012 ",Africa,859,"50,718",
146,Benin,2280,,40.0,,1950.0,,290,,187.0,3.0,169063.0,13868.0,"12,191,150 ",Africa,"5,347","304,779",72
147,Guyana,2269,,64.0,,1339.0,,866,15.0,2882.0,81.0,12092.0,15357.0,"787,402 ",South America,347,"12,303",65
148,Sierra Leone,2168,,72.0,,1650.0,,446,,271.0,9.0,,,"8,012,151 ",Africa,"3,696","111,280",
149,Yemen,2026,,586.0,,1227.0,,213,,68.0,20.0,,,"29,967,849 ",Asia,"14,792","51,140",
150,Uruguay,1917,,46.0,,1621.0,,250,,551.0,13.0,212901.0,61241.0,"3,476,432 ",South America,"1,813","75,575",16
151,Burkina Faso,1846,,56.0,,1187.0,,603,,88.0,3.0,,,"21,025,587 ",Africa,"11,390","375,457",
152,New Zealand,1815,,25.0,,1728.0,9,62,3.0,363.0,5.0,914421.0,182807.0,"5,002,100 ",Australia/Oceania,"2,756","200,084",5
153,Togo,1666,,41.0,,1269.0,,356,,200.0,5.0,83113.0,9989.0,"8,320,502 ",Africa,"4,994","202,939",100
154,Belize,1627,21.0,21.0,1.0,918.0,42,688,3.0,4076.0,53.0,12852.0,32194.0,"399,200 ",North America,245,"19,010",31
155,Cyprus,1600,,22.0,,1282.0,,296,2.0,1323.0,18.0,346995.0,286935.0,"1,209,317 ",Asia,756,"54,969",3
156,Andorra,1564,,53.0,,1164.0,,347,4.0,20235.0,686.0,137457.0,1778389.0,"77,293 ",Europe,49,"1,458",1
157,Latvia,1526,1.0,36.0,,1248.0,,242,,811.0,19.0,296395.0,157540.0,"1,881,390 ",Europe,"1,233","52,261",6
158,Lesotho,1424,,33.0,,754.0,,637,,664.0,15.0,17865.0,8325.0,"2,146,028 ",Africa,"1,507","65,031",120
159,Liberia,1335,,82.0,,1216.0,,37,,263.0,16.0,,,"5,083,273 ",Africa,"3,808","61,991",
160,French Polynesia,1271,,2.0,,1028.0,,241,4.0,4519.0,7.0,20484.0,72827.0,"281,271 ",Australia/Oceania,221,"140,636",14
161,Niger,1188,,69.0,,1104.0,,15,,49.0,3.0,20589.0,844.0,"24,389,826 ",Africa,"20,530","353,476","1,185"
162,Chad,1151,,81.0,,967.0,,103,,70.0,5.0,,,"16,526,152 ",Africa,"14,358","204,027",
163,Martinique,1122,,18.0,,98.0,,1006,5.0,2990.0,48.0,19534.0,52063.0,"375,199 ",North America,334,"20,844",19
164,Vietnam,1068,,35.0,,942.0,,91,,11.0,0.4,1009145.0,10347.0,"97,533,042 ",Asia,"91,323","2,786,658",97
165,Sao Tome and Principe,908,,15.0,,878.0,,15,,4126.0,68.0,4638.0,21078.0,"220,045 ",Africa,242,"14,670",47
166,San Marino,723,,42.0,,669.0,,12,3.0,21298.0,1237.0,7470.0,220049.0,"33,947 ",Europe,47,808,5
167,Diamond Princess,712,,13.0,,651.0,,48,4.0,,,,, ,,,,
168,Turks and Caicos,668,,5.0,,572.0,,91,3.0,17202.0,129.0,3016.0,77668.0,"38,832 ",North America,58,"7,766",13
169,Channel Islands,644,,48.0,,575.0,,21,2.0,3696.0,276.0,117227.0,672872.0,"174,219 ",Europe,271,"3,630",1
170,Sint Maarten,584,,20.0,,488.0,,76,6.0,13586.0,465.0,2720.0,63279.0,"42,984 ",North America,74,"2,149",16
171,Papua New Guinea,517,,7.0,,232.0,,278,,58.0,0.8,17276.0,1923.0,"8,983,878 ",Australia/Oceania,"17,377","1,283,411",520
172,Tanzania,509,,21.0,,183.0,,305,7.0,8.0,0.3,,,"60,096,411 ",Africa,"118,068","2,861,734",
173,Taiwan,509,2.0,7.0,,479.0,,23,,21.0,0.3,91652.0,3847.0,"23,826,483 ",Asia,"46,810","3,403,783",260
174,Burundi,473,,1.0,,462.0,,10,,40.0,0.08,34140.0,2853.0,"11,965,947 ",Africa,"25,298","11,965,947",350
175,Comoros,470,,7.0,,450.0,,13,,538.0,8.0,,,"873,608 ",Africa,"1,859","124,801",
176,Faeroe Islands,434,,,,412.0,,22,,8874.0,,115041.0,2352336.0,"48,905 ",Europe,113,,0
177,Mauritius,366,,10.0,,338.0,,18,,288.0,8.0,239204.0,188018.0,"1,272,243 ",Africa,"3,476","127,224",5
178,Eritrea,364,,,,305.0,,59,,102.0,,,,"3,557,211 ",Africa,"9,773",,
179,Gibraltar,350,,,,323.0,,27,,10389.0,,42458.0,1260293.0,"33,689 ",Europe,96,,1
180,Isle of Man,339,,24.0,,312.0,,3,,3982.0,282.0,11572.0,135927.0,"85,134 ",Europe,251,"3,547",7
181,Saint Martin,330,,6.0,,206.0,,118,11.0,8503.0,155.0,2968.0,76475.0,"38,810 ",North America,118,"6,468",13
182,Mongolia,312,,,,302.0,,10,1.0,95.0,,65143.0,19801.0,"3,289,840 ",Asia,"10,544",,51
183,Cambodia,275,,,,274.0,,1,,16.0,,124678.0,7435.0,"16,769,831 ",Asia,"60,981",,135
184,Curaçao,268,,1.0,,96.0,,171,1.0,1632.0,6.0,1080.0,6576.0,"164,243 ",North America,613,"164,243",152
185,Bhutan,261,2.0,,,192.0,2,69,,337.0,,125566.0,162338.0,"773,487 ",Asia,"2,964",,6
186,Cayman Islands,208,,1.0,,204.0,,3,,3157.0,15.0,37425.0,567975.0,"65,892 ",North America,317,"65,892",2
187,Monaco,193,,1.0,,153.0,,39,1.0,4910.0,25.0,51953.0,1321825.0,"39,304 ",Europe,204,"39,304",1
188,Barbados,189,,7.0,,173.0,,9,,657.0,24.0,21475.0,74708.0,"287,454 ",North America,"1,521","41,065",13
189,Bermuda,180,,9.0,,166.0,,5,,2893.0,145.0,58742.0,944011.0,"62,226 ",North America,346,"6,914",1
190,Brunei ,145,,3.0,,142.0,,0,,331.0,7.0,56076.0,127908.0,"438,408 ",Asia,"3,024","146,136",8
191,Seychelles,141,,,,136.0,,5,,1432.0,,5200.0,52801.0,"98,483 ",Africa,698,,19
192,Liechtenstein,113,,1.0,,109.0,,3,,2962.0,26.0,900.0,23589.0,"38,153 ",Europe,338,"38,153",42
