#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
9,Turkey,2631876,,27983.0,,2518758,,85135,1180.0,30993.0,330.0,32217077.0,379386.0,"84,919,015 ",Asia,32,"3,035",3
10,Germany,2388417,,68343.0,,2190600,"+5,500",129474,3177.0,28449.0,814.0,42872730.0,510658.0,"83,955,812 ",Europe,35,"1,228",2
11,Colombia,2222018,,58685.0,,2115470,,47863,3092.0,43374.0,1146.0,11130308.0,217264.0,"51,229,489 ",South America,23,873,5
12,Argentina,2060625,,51122.0,,1861433,,148070,3605.0,45327.0,1125.0,7106842.0,156328.0,"45,461,026 ",South America,22,889,6
13,Mexico,2038276,7785.0,179797.0,832.0,1590696,"+5,992",267783,4798.0,15703.0,1385.0,5266415.0,40574.0,"129,798,529 ",North America,64,722,25
14,Poland,1631727,,42077.0,,1372326,,217324,1304.0,43145.0,1113.0,9490578.0,250941.0,"37,819,963 ",Europe,23,899,4
15,Iran,1566081,,59409.0,,1337877,,168795,3677.0,18494.0,702.0,10387561.0,122670.0,"84,679,201 ",Asia,54,"1,425",8
16,South Africa,1502367,,48940.0,,1409553,,43874,546.0,25129.0,819.0,8867659.0,148323.0,"59,786,064 ",Africa,40,"1,222",7
17,Ukraine,1304456,4489.0,25103.0,58.0,1146073,"+1,557",133280,177.0,29943.0,576.0,6651624.0,152685.0,"43,564,467 ",Europe,33,"1,735",7
18,Peru,1275899,,44877.0,,1176128,,54894,2068.0,38356.0,1349.0,7214178.0,216871.0,"33,264,858 ",South America,26,741,5
19,Indonesia,1271353,,34316.0,,1078840,,158197,,4617.0,125.0,10347047.0,37575.0,"275,372,121 ",Asia,217,"8,025",27
20,Czechia,1153159,6755.0,19214.0,68.0,1014997,146,118948,1301.0,107553.0,1792.0,7439719.0,693891.0,"10,721,735 ",Europe,9,558,1
21,Netherlands,1051965,,15200.0,,0,N/A,0,522.0,61306.0,886.0,6970400.0,406219.0,"17,159,207 ",Europe,16,"1,129",2
22,Canada,843301,,21630.0,,789841,,31830,581.0,22219.0,570.0,23612896.0,622148.0,"37,953,848 ",North America,45,"1,755",2
23,Portugal,796339,,15897.0,,696916,,83526,656.0,78244.0,1562.0,7977384.0,783819.0,"10,177,579 ",Europe,13,640,1
24,Chile,795845,,19974.0,,753037,,22834,1574.0,41405.0,1039.0,8987249.0,467570.0,"19,221,184 ",South America,24,962,2
25,Romania,777276,,19795.0,,722484,,34997,963.0,40578.0,1033.0,5861921.0,306026.0,"19,154,977 ",Europe,25,968,3
26,Belgium,752379,2640.0,21887.0,28.0,51516,121,678976,313.0,64738.0,1883.0,9148606.0,787183.0,"11,621,963 ",Europe,15,531,1
27,Israel,744513,,5526.0,,693730,,45257,872.0,80947.0,601.0,11590243.0,1260139.0,"9,197,590 ",Asia,12,"1,664",1
28,Iraq,664750,,13245.0,,616507,,34998,316.0,16295.0,325.0,6512743.0,159644.0,"40,795,494 ",Asia,61,"3,080",6
29,Sweden,631166,,12649.0,,0,N/A,0,207.0,62248.0,1247.0,5708037.0,562945.0,"10,139,603 ",Europe,16,802,2
30,Pakistan,571174,1328.0,12601.0,38.0,534107,905,24466,1616.0,2554.0,56.0,8686242.0,38844.0,"223,620,034 ",Asia,392,"17,746",26
31,Philippines,559288,,12068.0,,513120,,34100,785.0,5061.0,109.0,8518507.0,77082.0,"110,511,823 ",Asia,198,"9,157",13
32,Switzerland,547775,,9886.0,,497394,,40495,187.0,62998.0,1137.0,4857927.0,558694.0,"8,695,142 ",Europe,16,880,2
33,Bangladesh,543024,,8342.0,,490892,,43790,,3276.0,50.0,3933637.0,23734.0,"165,738,343 ",Asia,305,"19,868",42
34,Morocco,480948,,8548.0,,464043,,8357,271.0,12932.0,230.0,5580143.0,150044.0,"37,189,972 ",Africa,77,"4,351",7
35,Austria,443536,,8368.0,,419283,,15885,261.0,49067.0,926.0,5081442.0,562148.0,"9,039,324 ",Europe,20,"1,080",2
36,Serbia,434122,,4321.0,,398652,,31149,153.0,49815.0,496.0,2835856.0,325410.0,"8,714,715 ",Europe,20,"2,017",3
37,Japan,423311,,7333.0,,397293,,18685,526.0,3354.0,58.0,7901922.0,62601.0,"126,227,324 ",Asia,298,"17,214",16
38,Hungary,400111,,14252.0,,304680,,81179,351.0,41486.0,1478.0,3480444.0,360871.0,"9,644,571 ",Europe,24,677,3
39,Saudi Arabia,374691,,6457.0,,365745,,2489,510.0,10657.0,184.0,13296108.0,378166.0,"35,159,426 ",Asia,94,"5,445",3
40,UAE,368175,,1108.0,,356013,,11054,,36940.0,111.0,29162427.0,2925983.0,"9,966,711 ",Asia,27,"8,995",0
41,Jordan,359811,,4543.0,,334191,,21077,187.0,35042.0,442.0,4346414.0,423301.0,"10,267,892 ",Asia,29,"2,260",2
42,Lebanon,353371,,4297.0,,264894,,84180,930.0,51922.0,631.0,2892039.0,424940.0,"6,805,764 ",Asia,19,"1,584",2
43,Panama,336037,,5727.0,,319821,,10489,195.0,77107.0,1314.0,1840361.0,422290.0,"4,358,053 ",North America,13,761,2
44,Slovakia,290457,,6424.0,,255300,,28733,620.0,53184.0,1176.0,1962613.0,359365.0,"5,461,341 ",Europe,19,850,3
45,Malaysia,280272,,1051.0,,244753,,34468,207.0,8589.0,32.0,5821709.0,178412.0,"32,630,704 ",Asia,116,"31,047",6
46,Belarus,276990,,1903.0,,266892,,8195,,29319.0,201.0,4771957.0,505112.0,"9,447,326 ",Europe,34,"4,964",2
47,Nepal,273351,,2061.0,,269755,,1535,,9275.0,70.0,2136309.0,72490.0,"29,470,356 ",Asia,108,"14,299",14
48,Ecuador,273097,,15513.0,,230377,,27207,491.0,15331.0,871.0,967777.0,54327.0,"17,813,842 ",South America,65,"1,148",18
49,Georgia,268355,258.0,3435.0,10.0,261637,571,3283,,67354.0,862.0,2557147.0,641815.0,"3,984,242 ",Asia,15,"1,160",2
50,Bolivia,241771,1095.0,11417.0,27.0,184717,884,45637,71.0,20533.0,970.0,670607.0,56954.0,"11,774,615 ",South America,49,"1,031",18
51,Croatia,239685,,5420.0,,231844,,2421,78.0,58618.0,1326.0,1298994.0,317684.0,"4,088,954 ",Europe,17,754,3
52,Bulgaria,236439,,9839.0,,200138,,26462,316.0,34194.0,1423.0,1586386.0,229422.0,"6,914,719 ",Europe,29,703,4
53,Dominican Republic,234502,,3028.0,,183720,,47754,236.0,21480.0,277.0,1172161.0,107366.0,"10,917,454 ",North America,47,"3,606",9
54,Azerbaijan,232973,,3195.0,,227619,,2159,,22846.0,313.0,2543880.0,249458.0,"10,197,633 ",Asia,44,"3,192",4
55,Tunisia,227643,,7755.0,,188317,,31571,285.0,19133.0,652.0,949940.0,79843.0,"11,897,659 ",Africa,52,"1,534",13
56,Ireland,214378,,4135.0,,23364,,186879,147.0,43108.0,831.0,3377990.0,679262.0,"4,973,026 ",Europe,23,"1,203",1
57,Kazakhstan,207418,766.0,2540.0,,191097,487,13781,221.0,10963.0,134.0,7017565.0,370905.0,"18,920,139 ",Asia,91,"7,449",3
58,Denmark,207081,,2333.0,,199026,,5722,51.0,35671.0,402.0,15924564.0,2743114.0,"5,805,286 ",Europe,28,"2,488",0
59,Costa Rica,201678,,2763.0,,169053,,29862,155.0,39360.0,539.0,645809.0,126039.0,"5,123,870 ",North America,25,"1,854",8
60,Lithuania,194051,463.0,3171.0,9.0,179509,145,11371,155.0,71931.0,1175.0,2070983.0,767676.0,"2,697,729 ",Europe,14,851,1
61,Slovenia,184352,,3769.0,,169406,,11177,109.0,88668.0,1813.0,882496.0,424456.0,"2,079,122 ",Europe,11,552,2
62,Kuwait,183322,,1039.0,,171260,,11023,146.0,42526.0,241.0,1725698.0,400316.0,"4,310,842 ",Asia,24,"4,149",2
63,Greece,178918,,6272.0,,158303,,14343,325.0,17220.0,604.0,4919379.0,473460.0,"10,390,266 ",Europe,58,"1,657",2
64,Egypt,177543,,10298.0,,137294,,29951,90.0,1714.0,99.0,1000000.0,9656.0,"103,562,266 ",Africa,583,"10,057",104
65,Moldova,176245,,3760.0,,161220,,11265,292.0,43756.0,933.0,689027.0,171062.0,"4,027,932 ",Europe,23,"1,071",6
66,Palestine,172315,,1971.0,,160763,,9581,72.0,33287.0,381.0,1110462.0,214513.0,"5,176,663  ",Asia,30,"2,626",5
67,Guatemala,170931,,6249.0,,157794,,6888,5.0,9430.0,345.0,885032.0,48825.0,"18,126,439 ",North America,106,"2,901",20
68,Armenia,170402,168.0,3164.0,5.0,161994,91,5244,,57436.0,1066.0,704131.0,237337.0,"2,966,799 ",Asia,17,938,4
69,Honduras,164495,418.0,3992.0,17.0,64606,438,95897,430.0,16441.0,399.0,426862.0,42665.0,"10,004,989 ",North America,61,"2,506",23
70,Qatar,159967,,256.0,,149740,,9971,89.0,56972.0,91.0,1495417.0,532593.0,"2,807,805 ",Asia,18,"10,968",2
71,Ethiopia,151857,,2271.0,,131241,,18345,337.0,1300.0,19.0,2084845.0,17854.0,"116,768,925 ",Africa,769,"51,417",56
72,Nigeria,151553,,1831.0,,128005,,21717,10.0,724.0,9.0,1441013.0,6882.0,"209,378,644 ",Africa,"1,382","114,352",145
73,Paraguay,150731,,3045.0,,125967,,21719,237.0,20968.0,424.0,722710.0,100537.0,"7,188,480 ",South America,48,"2,361",10
74,Myanmar,141735,,3196.0,,131249,,7290,,2594.0,58.0,2482290.0,45427.0,"54,643,391 ",Asia,386,"17,097",22
75,Oman,138494,,1549.0,,130084,,6861,56.0,26690.0,299.0,1550000.0,298713.0,"5,188,931 ",Asia,37,"3,350",3
76,Venezuela,135603,,1312.0,,127598,,6693,112.0,4777.0,46.0,2831008.0,99739.0,"28,384,102 ",South America,209,"21,634",10
77,Libya,129325,,2088.0,,114305,,12932,,18659.0,301.0,704208.0,101604.0,"6,930,910 ",Africa,54,"3,319",10
78,Bosnia and Herzegovina,127537,,4979.0,,111991,,10567,,39030.0,1524.0,641921.0,196446.0,"3,267,669 ",Europe,26,656,5
79,Bahrain,117234,,420.0,,109085,,7729,68.0,67420.0,242.0,2980752.0,1714211.0,"1,738,848 ",Asia,15,"4,140",1
80,Algeria,111764,,2958.0,,76940,,31866,19.0,2520.0,67.0,,,"44,355,009 ",Africa,397,"14,995",
81,Kenya,103993,,1817.0,,85540,,16636,47.0,1907.0,33.0,1262358.0,23153.0,"54,523,401 ",Africa,524,"30,007",43
82,Albania,99062,,1653.0,,62533,,34876,38.0,34447.0,575.0,428103.0,148865.0,"2,875,777 ",Europe,29,"1,740",7
83,North Macedonia,99031,,3047.0,,89249,,6735,131.0,47535.0,1463.0,500551.0,240266.0,"2,083,319 ",Europe,21,684,4
84,S. Korea,86992,418.0,1557.0,4.0,77516,433,7919,155.0,1696.0,30.0,6411340.0,124983.0,"51,297,524 ",Asia,590,"32,946",8
85,Kyrgyzstan,85885,54.0,1458.0,6.0,82756,66,1671,29.0,13027.0,221.0,721966.0,109509.0,"6,592,763 ",Asia,77,"4,522",9
86,Latvia,81109,,1538.0,,69993,,9578,85.0,43311.0,821.0,1425152.0,761002.0,"1,872,731 ",Europe,23,"1,218",1
87,Ghana,79655,,572.0,,72516,,6567,120.0,2530.0,18.0,862986.0,27409.0,"31,485,081 ",Africa,395,"55,044",36
88,Uzbekistan,79654,22.0,622.0,,78152,25,880,153.0,2358.0,18.0,1377915.0,40793.0,"33,778,542 ",Asia,424,"54,306",25
89,Sri Lanka,79480,,435.0,,73456,,5589,,3702.0,20.0,2030702.0,94580.0,"21,470,820 ",Asia,270,"49,358",11
90,Zambia,73894,,1016.0,,66943,,5935,317.0,3949.0,54.0,1047418.0,55983.0,"18,709,735 ",Africa,253,"18,415",18
91,Montenegro,71593,,939.0,,62205,,8449,68.0,113980.0,1495.0,265238.0,422275.0,"628,117 ",Europe,9,669,2
92,Norway,68315,,607.0,,63783,,3925,17.0,12539.0,111.0,3677501.0,674972.0,"5,448,373 ",Europe,80,"8,976",1
93,Singapore,59869,11.0,29.0,,59719,,121,1.0,10182.0,5.0,7024683.0,1194717.0,"5,879,790 ",Asia,98,"202,751",1
94,El Salvador,58546,,1792.0,,53385,,3369,40.0,8997.0,275.0,742274.0,114070.0,"6,507,182 ",North America,111,"3,631",9
95,Estonia,57033,,528.0,,45080,,11425,35.0,42975.0,398.0,884985.0,666852.0,"1,327,108 ",Europe,23,"2,513",1
96,Afghanistan,55604,,2432.0,,48820,,4352,1031.0,1408.0,62.0,284778.0,7212.0,"39,484,888 ",Asia,710,"16,236",139
97,Mozambique,54968,,587.0,,34921,,19460,,1728.0,18.0,401368.0,12618.0,"31,809,519 ",Africa,579,"54,190",79
98,Luxembourg,53968,,623.0,,50386,,2959,13.0,85329.0,985.0,2051326.0,3243378.0,"632,466 ",Europe,12,"1,015",0
99,Finland,53285,,726.0,,40000,,12559,24.0,9607.0,131.0,3179360.0,573245.0,"5,546,246 ",Europe,104,"7,639",2
100,Uruguay,52163,,569.0,,45881,,5713,69.0,14983.0,163.0,965579.0,277350.0,"3,481,452 ",South America,67,"6,119",4
101,Cuba,43484,,291.0,,38190,,5003,59.0,3841.0,26.0,2245496.0,198327.0,"11,322,173 ",North America,260,"38,908",5
102,Uganda,40199,,333.0,,14578,,25288,,862.0,7.0,867506.0,18595.0,"46,653,100 ",Africa,"1,161","140,099",54
103,Namibia,37295,,402.0,,35035,,1858,9.0,14511.0,156.0,291698.0,113493.0,"2,570,191 ",Africa,69,"6,394",9
104,Zimbabwe,35768,,1432.0,,32096,,2240,32.0,2384.0,95.0,324238.0,21615.0,"15,000,901 ",Africa,419,"10,475",46
105,Cameroon,33749,,523.0,,31362,,1864,38.0,1252.0,19.0,149000.0,5526.0,"26,964,753 ",Africa,799,"51,558",181
106,Cyprus,33153,,229.0,,2057,,30867,22.0,27332.0,189.0,1692024.0,1394925.0,"1,212,986 ",Asia,37,"5,297",1
107,Senegal,32630,,795.0,,26907,,4928,52.0,1917.0,47.0,371173.0,21804.0,"17,023,399 ",Africa,522,"21,413",46
108,Ivory Coast,31914,,185.0,,30243,,1486,,1191.0,7.0,401809.0,14997.0,"26,792,387 ",Africa,840,"144,824",67
109,Malawi,30528,,1004.0,,16620,,12904,4.0,1570.0,52.0,181933.0,9357.0,"19,443,142 ",Africa,637,"19,366",107
110,Australia,28926,6.0,909.0,,26145,3,1872,,1126.0,35.0,14052608.0,547031.0,"25,688,869 ",Australia/Oceania,888,"28,261",2
111,Sudan,28038,,1864.0,,22638,,3536,,630.0,42.0,,,"44,498,868 ",Africa,"1,587","23,873",
112,Botswana,26524,,254.0,,22363,,3907,1.0,11136.0,107.0,736373.0,309165.0,"2,381,810 ",Africa,90,"9,377",3
113,Thailand,25415,92.0,83.0,,24285,156,1047,1.0,364.0,1.0,1217873.0,17420.0,"69,912,380 ",Asia,"2,751","842,318",57
114,DRC,25080,,700.0,,16135,,8245,,275.0,8.0,,,"91,281,836 ",Africa,"3,640","130,403",
115,Jamaica,20924,,391.0,,12883,,7650,20.0,7046.0,132.0,192988.0,64991.0,"2,969,454 ",North America,142,"7,595",15
116,Malta,20762,,303.0,,17933,,2526,18.0,46941.0,685.0,671717.0,1518698.0,"442,298 ",Europe,21,"1,460",1
117,Angola,20499,,498.0,,19005,,996,4.0,612.0,15.0,182237.0,5438.0,"33,511,981 ",Africa,"1,635","67,293",184
118,Madagascar,19598,,292.0,,18915,,391,23.0,696.0,10.0,116740.0,4148.0,"28,142,079 ",Africa,"1,436","96,377",241
119,Maldives,18612,,60.0,,16061,,2491,162.0,34050.0,110.0,488068.0,892908.0,"546,605 ",Asia,29,"9,110",1
120,French Polynesia,18346,,137.0,,4842,,13367,4.0,65069.0,486.0,26355.0,93475.0,"281,948 ",Australia/Oceania,15,"2,058",11
121,Rwanda,17988,,247.0,,16597,,1144,14.0,1367.0,19.0,973922.0,74030.0,"13,155,765 ",Africa,731,"53,262",14
122,Mauritania,17083,,434.0,,16376,,273,14.0,3614.0,92.0,164705.0,34843.0,"4,727,071 ",Africa,277,"10,892",29
123,Eswatini,16764,,645.0,,12984,,3135,36.0,14355.0,552.0,149581.0,128083.0,"1,167,842 ",Africa,70,"1,811",8
124,French Guiana,16529,,83.0,,9995,,6451,11.0,54446.0,273.0,146639.0,483021.0,"303,587 ",South America,18,"3,658",2
125,Mayotte,15792,,92.0,,2964,,12736,31.0,57013.0,332.0,97041.0,350341.0,"276,990 ",Africa,18,"3,011",3
126,Guinea,15395,,86.0,,14705,,604,24.0,1152.0,6.0,133289.0,9978.0,"13,358,315 ",Africa,868,"155,329",100
127,Syria,15143,,996.0,,9144,,5003,,852.0,56.0,,,"17,770,256 ",Asia,"1,173","17,842",
128,Cabo Verde,14999,,143.0,,14498,,358,23.0,26791.0,255.0,114859.0,205162.0,"559,846 ",Africa,37,"3,915",5
129,Gabon,13553,,75.0,,12262,,1216,20.0,5999.0,33.0,500953.0,221754.0,"2,259,052 ",Africa,167,"30,121",5
130,Tajikistan,13308,,90.0,,13218,,0,,1376.0,9.0,,,"9,673,640 ",Asia,727,"107,485",
131,Haiti,12309,,247.0,,9529,,2533,,1071.0,21.0,49333.0,4293.0,"11,491,288  ",North America,934,"46,523",233
132,Belize,12244,,314.0,,11749,,181,4.0,30441.0,781.0,80211.0,199420.0,"402,222 ",North America,33,"1,281",5
133,Burkina Faso,11783,,139.0,,11140,,504,,554.0,7.0,,,"21,266,087 ",Africa,"1,805","152,993",
134,Réunion,11562,,48.0,,10576,,938,32.0,12855.0,53.0,98785.0,109834.0,"899,403 ",Africa,78,"18,738",9
135,Hong Kong,10849,,197.0,,10362,,290,18.0,1440.0,26.0,7089664.0,940785.0,"7,535,904 ",Asia,695,"38,253",1
136,Andorra,10672,,107.0,,10170,,395,22.0,137981.0,1383.0,193595.0,2503038.0,"77,344 ",Europe,7,723,0
137,Lesotho,10461,,285.0,,3312,,6864,,4859.0,132.0,59734.0,27743.0,"2,153,118 ",Africa,206,"7,555",36
138,Guadeloupe,9528,,158.0,,2242,,7128,5.0,23810.0,395.0,128479.0,321063.0,"400,168 ",North America,42,"2,533",3
139,Suriname,8856,,168.0,,8331,,357,5.0,15010.0,285.0,39893.0,67616.0,"589,994 ",South America,67,"3,512",15
140,Congo,8419,,123.0,,7019,,1277,,1502.0,22.0,92500.0,16505.0,"5,604,202 ",Africa,666,"45,563",61
141,Bahamas,8403,,179.0,,7148,,1076,3.0,21239.0,452.0,65392.0,165279.0,"395,647 ",North America,47,"2,210",6
142,Guyana,8399,,189.0,,7729,,481,10.0,10645.0,240.0,58802.0,74529.0,"788,985 ",South America,94,"4,175",13
143,Mali,8292,,347.0,,6263,,1682,,402.0,17.0,145929.0,7077.0,"20,619,735 ",Africa,"2,487","59,423",141
144,Trinidad and Tobago,7676,,139.0,,7392,,145,2.0,5473.0,99.0,93391.0,66594.0,"1,402,395 ",North America,183,"10,089",15
145,Aruba,7647,,71.0,,7291,,285,11.0,71429.0,663.0,100052.0,934568.0,"107,057 ",North America,14,"1,508",1
146,Martinique,6625,,45.0,,98,,6482,2.0,17663.0,120.0,98380.0,262292.0,"375,078 ",North America,57,"8,335",4
147,South Sudan,6417,,85.0,,4014,,2318,10.0,569.0,8.0,102251.0,9067.0,"11,277,547 ",Africa,"1,757","132,677",110
148,Nicaragua,6398,,172.0,,4225,,2001,,959.0,26.0,,,"6,674,889 ",North America,"1,043","38,807",
149,Togo,6268,,81.0,,5296,,891,,746.0,10.0,226941.0,27011.0,"8,401,830 ",Africa,"1,340","103,726",37
150,Iceland,6045,,29.0,,5989,,27,8.0,17641.0,85.0,494536.0,1443222.0,"342,661 ",Europe,57,"11,816",1
151,Djibouti,6022,,63.0,,5873,,86,,6039.0,63.0,113503.0,113826.0,"997,162 ",Africa,166,"15,828",9
152,Somalia,5889,,194.0,,3757,,1938,,364.0,12.0,,,"16,173,809 ",Africa,"2,746","83,370",
153,Equatorial Guinea,5798,,89.0,,5488,,221,4.0,4049.0,62.0,96237.0,67202.0,"1,432,066 ",Africa,247,"16,091",15
154,Benin,5143,,65.0,,4119,,959,,417.0,5.0,462324.0,37513.0,"12,324,342 ",Africa,"2,396","189,605",27
155,CAR,5001,,63.0,,4920,,18,2.0,1024.0,13.0,35523.0,7274.0,"4,883,232 ",Africa,976,"77,512",137
156,Niger,4733,,170.0,,4235,,328,3.0,191.0,7.0,78967.0,3190.0,"24,758,361 ",Africa,"5,231","145,637",314
157,Curaçao,4681,,22.0,,4603,,56,1.0,28452.0,134.0,48711.0,296074.0,"164,523 ",North America,35,"7,478",3
158,Gambia,4554,,144.0,,4011,,399,8.0,1852.0,59.0,39664.0,16126.0,"2,459,626 ",Africa,540,"17,081",62
159,Gibraltar,4228,,88.0,,4092,,48,6.0,125516.0,2612.0,179938.0,5341784.0,"33,685 ",Europe,8,383,0
160,Channel Islands,4025,,85.0,,3829,,111,4.0,23015.0,486.0,358892.0,2052125.0,"174,888 ",Europe,43,"2,058",0
161,Sierra Leone,3849,,79.0,,2603,,1167,,476.0,10.0,116448.0,14412.0,"8,080,092 ",Africa,"2,099","102,280",69
162,Chad,3794,,133.0,,3259,,402,,227.0,8.0,,,"16,723,985 ",Africa,"4,408","125,744",
163,Comoros,3490,,143.0,,3059,,288,,3960.0,162.0,,,"881,369 ",Africa,253,"6,163",
164,San Marino,3472,,72.0,,3092,,308,5.0,102187.0,2119.0,39960.0,1176090.0,"33,977 ",Europe,10,472,1
165,Guinea-Bissau,3091,,46.0,,2500,,545,7.0,1547.0,23.0,50038.0,25050.0,"1,997,509 ",Africa,646,"43,424",40
166,Saint Lucia,2860,,28.0,,2437,,395,2.0,15530.0,152.0,29111.0,158070.0,"184,165 ",North America,64,"6,577",6
167,Barbados,2715,,31.0,,1914,,770,,9440.0,108.0,120055.0,417436.0,"287,601 ",North America,106,"9,277",2
168,Eritrea,2685,,7.0,,2050,,628,,750.0,2.0,23693.0,6622.0,"3,577,734 ",Africa,"1,332","511,105",151
169,Mongolia,2638,52.0,2.0,,1846,,790,6.0,797.0,0.6,1627201.0,491315.0,"3,311,927 ",Asia,"1,255","1,655,964",2
170,Liechtenstein,2545,,54.0,,2484,,7,2.0,66627.0,1414.0,26526.0,694434.0,"38,198 ",Europe,15,707,1
171,Vietnam,2368,,35.0,,1627,,706,,24.0,0.4,1529651.0,15625.0,"97,898,786 ",Asia,"41,342","2,797,108",64
172,New Zealand,2350,,26.0,,2273,,51,,470.0,5.0,1658429.0,331547.0,"5,002,100 ",Australia/Oceania,"2,129","192,388",3
173,Seychelles,2328,,10.0,,1831,,487,,23578.0,101.0,5200.0,52665.0,"98,737 ",Africa,42,"9,874",19
174,Yemen,2157,,618.0,,1432,,107,23.0,71.0,20.0,17404.0,575.0,"30,243,088 ",Asia,"14,021","48,937","1,738"
175,Sint Maarten,2033,,27.0,,1955,,51,2.0,47074.0,625.0,16994.0,393498.0,"43,187 ",North America,21,"1,600",3
176,Turks and Caicos,2028,30.0,14.0,,1721,30,293,13.0,51932.0,359.0,16430.0,420732.0,"39,051 ",North America,19,"2,789",2
177,Liberia,1988,,85.0,,1856,,47,2.0,387.0,17.0,70041.0,13645.0,"5,133,100 ",Africa,"2,582","60,389",73
178,Burundi,1983,,3.0,,773,,1207,,164.0,0.2,90019.0,7431.0,"12,114,632 ",Africa,"6,109","4,038,211",135
179,Monaco,1862,,22.0,,1644,,196,11.0,47235.0,558.0,51953.0,1317935.0,"39,420 ",Europe,21,"1,792",1
180,Sao Tome and Principe,1578,,21.0,,1220,,337,,7116.0,95.0,11592.0,52276.0,"221,748 ",Africa,141,"10,559",19
181,St. Vincent Grenadines,1498,,6.0,,768,,724,2.0,13475.0,54.0,33826.0,304284.0,"111,166 ",North America,74,"18,528",3
182,Saint Martin,1497,,12.0,,1050,,435,7.0,38300.0,307.0,20290.0,519112.0,"39,086 ",North America,26,"3,257",2
183,Papua New Guinea,970,,10.0,,846,,114,,107.0,1.0,43728.0,4829.0,"9,054,835 ",Australia/Oceania,"9,335","905,484",207
184,Taiwan,942,,9.0,,893,,40,,40.0,0.4,171139.0,7177.0,"23,844,449 ",Asia,"25,313","2,649,383",139
185,Bhutan,866,,1.0,,857,,8,,1114.0,1.0,507386.0,652975.0,"777,037 ",Asia,897,"777,037",2
186,Diamond Princess,712,,13.0,,699,,0,,,,,, ,,,,
187,Bermuda,699,,12.0,,679,,8,3.0,11251.0,193.0,171397.0,2758683.0,"62,130 ",North America,89,"5,178",0
188,Faeroe Islands,658,,1.0,,655,,2,,13434.0,20.0,229038.0,4675963.0,"48,982 ",Europe,74,"48,982",0
189,Mauritius,603,,10.0,,556,,37,,474.0,8.0,289552.0,227434.0,"1,273,123 ",Africa,"2,111","127,312",4
190,Antigua and Barbuda,598,,11.0,,217,,370,40.0,6074.0,112.0,12762.0,129632.0,"98,448 ",North America,165,"8,950",8
191,Cambodia,533,17.0,,,473,3,60,,32.0,,445044.0,26386.0,"16,866,579 ",Asia,"31,645",,38
192,St. Barth,512,,1.0,,247,,264,,51738.0,101.0,16891.0,1706851.0,"9,896 ",North America,19,"9,896",1
193,Tanzania,509,,21.0,,183,,305,7.0,8.0,0.3,,,"60,810,508 ",Africa,"119,471","2,895,738",
194,Isle of Man,450,,25.0,,409,,16,,5274.0,293.0,30631.0,359009.0,"85,321 ",Europe,190,"3,413",3
195,Cayman Islands,428,,2.0,,394,,32,,6464.0,30.0,71753.0,1083637.0,"66,215 ",North America,155,"33,108",1
