#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
53,Singapore,57576,18.0,27.0,,57142.0,,407,,9824.0,5.0,2498073.0,426259.0,"5,860,456 ",Asia,102,"217,054",2
54,Nigeria,57145,,1095.0,,48431.0,,7619,7.0,276.0,5.0,482321.0,2328.0,"207,222,376 ",Africa,"3,626","189,244",430
55,Uzbekistan,51235,243.0,429.0,2.0,47271.0,,3535,267.0,1526.0,13.0,1377915.0,41041.0,"33,574,364 ",Asia,655,"78,262",24
56,Algeria,49623,,1665.0,,34923.0,,13035,31.0,1127.0,38.0,,,"44,021,396 ",Africa,887,"26,439",
57,Switzerland,49283,,2045.0,,40500.0,,6738,29.0,5685.0,236.0,1251614.0,144386.0,"8,668,550 ",Europe,176,"4,239",7
58,Czechia,48306,,499.0,,24228.0,,23579,91.0,4509.0,47.0,1170742.0,109278.0,"10,713,401 ",Europe,222,"21,470",9
59,Armenia,47431,277.0,930.0,2.0,42608.0,57,3893,,16000.0,314.0,263608.0,88922.0,"2,964,475 ",Asia,63,"3,188",11
60,Moldova,46336,,1201.0,,34236.0,,10899,549.0,11492.0,298.0,246764.0,61203.0,"4,031,861 ",Europe,87,"3,357",16
61,Ghana,46004,127.0,297.0,,45153.0,72,554,5.0,1474.0,10.0,469176.0,15032.0,"31,211,616 ",Africa,678,"105,090",67
62,Kyrgyzstan,45335,,1063.0,,41484.0,,2788,24.0,6924.0,162.0,267718.0,40889.0,"6,547,431 ",Asia,144,"6,159",24
63,Azerbaijan,39188,146.0,575.0,1.0,36755.0,154,1858,,3857.0,57.0,1054792.0,103826.0,"10,159,219 ",Asia,259,"17,668",10
64,Afghanistan,39044,125.0,1441.0,4.0,32576.0,,5027,93.0,998.0,37.0,108591.0,2776.0,"39,115,100 ",Asia,"1,002","27,144",360
65,Austria,38095,621.0,766.0,1.0,29229.0,268,8100,68.0,4224.0,85.0,1444683.0,160204.0,"9,017,743 ",Europe,237,"11,773",6
66,Kenya,36829,,646.0,,23777.0,,12406,44.0,682.0,12.0,504988.0,9347.0,"54,023,881 ",Africa,"1,467","83,628",107
67,Palestine,35686,683.0,262.0,9.0,23700.0,254,11724,,6961.0,51.0,378049.0,73742.0,"5,126,634 ",Asia,144,"19,567",14
68,Paraguay,33015,,636.0,,17535.0,,14844,144.0,4616.0,89.0,248376.0,34730.0,"7,151,622 ",South America,217,"11,245",29
69,Serbia,32840,,740.0,,31411.0,,689,23.0,3762.0,85.0,1069626.0,122531.0,"8,729,454 ",Europe,266,"11,797",8
70,Ireland,32538,,1792.0,,23364.0,,7382,14.0,6574.0,362.0,1030817.0,208253.0,"4,949,828 ",Europe,152,"2,762",5
71,Lebanon,28297,,286.0,,11440.0,,16571,124.0,4150.0,42.0,713366.0,104621.0,"6,818,563 ",Asia,241,"23,841",10
72,El Salvador,27553,125.0,811.0,3.0,21561.0,314,5181,91.0,4243.0,125.0,364493.0,56132.0,"6,493,440 ",North America,236,"8,007",18
73,Libya,27234,,436.0,,14679.0,,12119,,3952.0,63.0,179696.0,26075.0,"6,891,588 ",Africa,253,"15,806",38
74,Australia,26898,13.0,849.0,5.0,24062.0,100,1987,10.0,1052.0,33.0,7295727.0,285386.0,"25,564,421 ",Australia/Oceania,950,"30,111",4
75,Bosnia and Herzegovina,25428,211.0,763.0,5.0,17878.0,389,6787,,7761.0,233.0,220278.0,67236.0,"3,276,210 ",Europe,129,"4,294",15
76,S. Korea,22975,82.0,383.0,5.0,20158.0,188,2434,146.0,448.0,7.0,2226701.0,43423.0,"51,279,019 ",Asia,"2,232","133,888",23
77,Denmark,22436,,635.0,,17316.0,,4485,4.0,3870.0,110.0,3300734.0,569414.0,"5,796,725 ",Europe,258,"9,129",2
78,Cameroon,20431,,416.0,,19124.0,,891,30.0,766.0,16.0,149000.0,5583.0,"26,685,869 ",Africa,"1,306","64,149",179
79,Ivory Coast,19269,,120.0,,18392.0,,757,,727.0,5.0,150646.0,5681.0,"26,516,714 ",Africa,"1,376","220,973",176
80,Bulgaria,18819,,755.0,,13558.0,,4506,37.0,2713.0,109.0,491780.0,70896.0,"6,936,602 ",Europe,369,"9,188",14
81,Hungary,17990,1070.0,683.0,8.0,4391.0,9,12916,32.0,1863.0,71.0,615999.0,63802.0,"9,654,848 ",Europe,537,"14,136",16
82,North Macedonia,16557,,689.0,,13792.0,,2076,4.0,7947.0,331.0,174097.0,83566.0,"2,083,355 ",Europe,126,"3,024",12
83,Madagascar,16053,33.0,223.0,4.0,14646.0,16,1184,26.0,577.0,8.0,67396.0,2421.0,"27,841,568 ",Africa,"1,734","124,850",413
84,Greece,14978,,331.0,,9989.0,,4658,65.0,1439.0,32.0,1194013.0,114681.0,"10,411,582 ",Europe,695,"31,455",9
85,Croatia,14922,197.0,248.0,4.0,12536.0,183,2138,21.0,3640.0,60.0,258864.0,63145.0,"4,099,549 ",Europe,275,"16,530",16
86,Senegal,14688,,302.0,,11153.0,,3233,27.0,872.0,18.0,165299.0,9818.0,"16,837,104 ",Africa,"1,146","55,752",102
87,Zambia,14070,,330.0,,13365.0,,375,,761.0,18.0,138427.0,7486.0,"18,492,263 ",Africa,"1,314","56,037",134
88,Sudan,13535,,836.0,,6759.0,,5940,,307.0,19.0,,,"44,066,943 ",Africa,"3,256","52,712",
89,Norway,12858,,267.0,,10371.0,,2220,2.0,2368.0,49.0,940722.0,173227.0,"5,430,560 ",Europe,422,"20,339",6
90,Albania,12226,,358.0,,6888.0,,4980,13.0,4249.0,124.0,74487.0,25890.0,"2,877,094 ",Europe,235,"8,037",39
91,DRC,10488,,268.0,,9891.0,,329,,116.0,3.0,,,"90,130,995 ",Africa,"8,594","336,310",
92,Namibia,10292,,111.0,,7969.0,,2212,13.0,4035.0,44.0,87639.0,34357.0,"2,550,803 ",Africa,248,"22,980",29
93,Guinea,10286,,63.0,,9681.0,,542,24.0,779.0,5.0,31652.0,2396.0,"13,207,885 ",Africa,"1,284","209,649",417
94,Malaysia,10219,52.0,130.0,,9355.0,40,734,10.0,315.0,4.0,1417154.0,43664.0,"32,456,224 ",Asia,"3,176","249,663",23
95,Tunisia,9736,626.0,155.0,17.0,2386.0,20,7195,47.0,822.0,13.0,190241.0,16060.0,"11,845,658 ",Africa,"1,217","76,424",62
96,French Guiana,9692,,65.0,,9341.0,,286,4.0,32272.0,216.0,63050.0,209944.0,"300,318 ",South America,31,"4,620",5
97,Maldives,9649,,33.0,,8188.0,,1428,12.0,17783.0,61.0,138608.0,255454.0,"542,594 ",Asia,56,"16,442",4
98,Tajikistan,9303,,73.0,,8066.0,,1164,,971.0,8.0,,,"9,583,284 ",Asia,"1,030","131,278",
99,Finland,8980,58.0,339.0,,7700.0,,941,3.0,1620.0,61.0,882126.0,159153.0,"5,542,636 ",Europe,617,"16,350",6
100,Gabon,8696,,53.0,,7848.0,,795,5.0,3888.0,24.0,147678.0,66019.0,"2,236,894 ",Africa,257,"42,206",15
101,Haiti,8600,,221.0,,6363.0,,2016,,752.0,19.0,25752.0,2252.0,"11,432,811 ",North America,"1,329","51,732",444
102,Montenegro,7898,,134.0,,5129.0,,2635,,12575.0,213.0,61307.0,97610.0,"628,084 ",Europe,80,"4,687",10
103,Luxembourg,7804,,124.0,,6703.0,,977,1.0,12423.0,197.0,776619.0,1236306.0,"628,177 ",Europe,80,"5,066",1
104,Zimbabwe,7672,,225.0,,5914.0,,1533,,515.0,15.0,157144.0,10540.0,"14,909,825 ",Africa,"1,943","66,266",95
105,Mauritania,7365,,161.0,,6927.0,,277,3.0,1575.0,34.0,77592.0,16596.0,"4,675,471 ",Africa,635,"29,040",60
106,Slovakia,6677,131.0,39.0,,3548.0,29,3090,19.0,1223.0,7.0,412248.0,75500.0,"5,460,232 ",Europe,818,"140,006",13
107,Mozambique,6537,,41.0,,3620.0,,2876,,208.0,1.0,123212.0,3919.0,"31,439,641 ",Africa,"4,809","766,821",255
108,Uganda,6017,,63.0,,2581.0,,3373,,131.0,1.0,444346.0,9651.0,"46,042,351 ",Africa,"7,652","730,831",104
109,Malawi,5718,,179.0,,4030.0,,1509,4.0,297.0,9.0,50051.0,2602.0,"19,234,462 ",Africa,"3,364","107,455",384
110,Djibouti,5403,,61.0,,5333.0,,9,,5451.0,62.0,73804.0,74466.0,"991,115 ",Africa,183,"16,248",13
111,Myanmar,5263,393.0,89.0,8.0,1188.0,,3986,,97.0,2.0,212826.0,3906.0,"54,490,167 ",Asia,"10,353","612,249",256
112,Eswatini,5245,,104.0,,4571.0,,570,11.0,4511.0,89.0,31766.0,27319.0,"1,162,791 ",Africa,222,"11,181",37
113,Cabo Verde,5186,,50.0,,4581.0,,555,,9305.0,90.0,76576.0,137404.0,"557,306 ",Africa,107,"11,146",7
114,Cuba,5055,,113.0,,4284.0,,658,18.0,446.0,10.0,531928.0,46969.0,"11,325,071 ",North America,"2,240","100,222",21
115,Hong Kong,5033,23.0,103.0,,4708.0,1,222,13.0,670.0,14.0,2783134.0,370573.0,"7,510,344 ",Asia,"1,492","72,916",3
116,Equatorial Guinea,5002,,83.0,,4509.0,,410,,3541.0,59.0,57119.0,40436.0,"1,412,571 ",Africa,282,"17,019",25
117,Congo,4986,,89.0,,3887.0,,1010,,899.0,16.0,,,"5,546,883 ",Africa,"1,112","62,325",
118,Nicaragua,4961,,147.0,,2913.0,,1901,,747.0,22.0,,,"6,641,735 ",North America,"1,339","45,182",
119,CAR,4786,,62.0,,1830.0,,2894,2.0,987.0,13.0,31723.0,6544.0,"4,847,859 ",Africa,"1,013","78,191",153
120,Jamaica,4758,,60.0,,1327.0,,3371,9.0,1605.0,20.0,71693.0,24188.0,"2,964,028 ",North America,623,"49,400",41
121,Suriname,4709,,97.0,,4383.0,,229,7.0,8011.0,165.0,12811.0,21795.0,"587,785 ",South America,125,"6,060",46
122,Rwanda,4689,,26.0,,2910.0,,1753,,360.0,2.0,474039.0,36408.0,"13,020,261 ",Africa,"2,777","500,779",27
123,Jordan,4540,,30.0,,2672.0,,1838,13.0,444.0,3.0,1057184.0,103389.0,"10,225,305 ",Asia,"2,252","340,844",10
124,Slovenia,4420,111.0,142.0,1.0,3023.0,42,1255,25.0,2126.0,68.0,201696.0,97016.0,"2,079,002 ",Europe,470,"14,641",10
125,Angola,3901,,147.0,,1445.0,,2309,13.0,118.0,4.0,65951.0,1994.0,"33,079,785 ",Africa,"8,480","225,033",502
126,Trinidad and Tobago,3853,,61.0,,1695.0,,2097,6.0,2751.0,44.0,28995.0,20703.0,"1,400,493 ",North America,363,"22,959",48
127,Syria,3765,,170.0,,932.0,,2663,,214.0,10.0,,,"17,590,857 ",Asia,"4,672","103,476",
128,Lithuania,3744,80.0,87.0,,2198.0,1,1459,,1380.0,32.0,725127.0,267221.0,"2,713,589 ",Europe,725,"31,191",4
129,Mayotte,3541,,40.0,,2964.0,,537,2.0,12913.0,146.0,13000.0,47409.0,"274,212 ",Africa,77,"6,855",21
130,Thailand,3506,6.0,59.0,,3340.0,2,107,1.0,50.0,0.8,749213.0,10728.0,"69,838,891 ",Asia,"19,920","1,183,710",93
131,Gambia,3504,,108.0,,1992.0,,1404,,1441.0,44.0,14749.0,6067.0,"2,430,948 ",Africa,694,"22,509",165
132,Georgia,3502,196.0,19.0,,1494.0,13,1989,,878.0,5.0,550489.0,138055.0,"3,987,451 ",Asia,"1,139","209,866",7
133,Aruba,3460,,23.0,,2128.0,,1309,11.0,32377.0,215.0,27760.0,259765.0,"106,866 ",North America,31,"4,646",4
134,Guadeloupe,3426,,26.0,,837.0,,2563,28.0,8562.0,65.0,38505.0,96229.0,"400,139 ",North America,117,"15,390",10
135,Somalia,3401,,98.0,,2812.0,,491,,213.0,6.0,,,"15,986,523 ",Africa,"4,701","163,128",
136,Sri Lanka,3283,,13.0,,3070.0,,200,,153.0,0.6,268371.0,12521.0,"21,433,131 ",Asia,"6,529","1,648,702",80
137,Bahamas,3214,,73.0,,1679.0,,1462,65.0,8156.0,185.0,16517.0,41914.0,"394,067 ",North America,123,"5,398",24
138,Réunion,3194,,15.0,,2482.0,,697,,3562.0,17.0,35419.0,39498.0,"896,719 ",Africa,281,"59,781",25
139,Mali,3006,,128.0,,2349.0,,529,,148.0,6.0,49034.0,2407.0,"20,373,309 ",Africa,"6,778","159,166",415
140,Estonia,2924,49.0,64.0,,2377.0,3,483,3.0,2204.0,48.0,187647.0,141435.0,"1,326,734 ",Europe,454,"20,730",7
141,Malta,2731,32.0,20.0,1.0,2047.0,30,664,2.0,6181.0,45.0,231448.0,523870.0,"441,804 ",Europe,162,"22,090",2
142,South Sudan,2642,,49.0,,1290.0,,1303,,235.0,4.0,12044.0,1073.0,"11,222,344 ",Africa,"4,248","229,027",932
143,Botswana,2567,,13.0,,624.0,,1930,1.0,1087.0,6.0,156054.0,66074.0,"2,361,794 ",Africa,920,"181,676",15
144,Iceland,2307,,10.0,,2116.0,,181,,6751.0,29.0,246791.0,722179.0,"341,731 ",Europe,148,"34,173",1
145,Guinea-Bissau,2303,,39.0,,1127.0,,1137,5.0,1164.0,20.0,,,"1,977,884 ",Africa,859,"50,715",
146,Benin,2280,,40.0,,1950.0,,290,,187.0,3.0,169063.0,13869.0,"12,190,280 ",Africa,"5,347","304,757",72
147,Guyana,2168,,64.0,,1331.0,,773,15.0,2753.0,81.0,11913.0,15130.0,"787,391 ",South America,363,"12,303",66
148,Sierra Leone,2159,,72.0,,1650.0,,437,,269.0,9.0,,,"8,011,707 ",Africa,"3,711","111,274",
149,Yemen,2026,,585.0,,1221.0,,220,,68.0,20.0,,,"29,966,050 ",Asia,"14,791","51,224",
150,Uruguay,1904,,46.0,,1612.0,,246,,548.0,13.0,211556.0,60855.0,"3,476,400 ",South America,"1,826","75,574",16
151,Burkina Faso,1816,,56.0,,1176.0,,584,,86.0,3.0,,,"21,024,015 ",Africa,"11,577","375,429",
152,New Zealand,1815,4.0,25.0,,1719.0,,71,3.0,363.0,5.0,910853.0,182094.0,"5,002,100 ",Australia/Oceania,"2,756","200,084",5
153,Togo,1659,,41.0,,1259.0,,359,,199.0,5.0,82611.0,9929.0,"8,319,971 ",Africa,"5,015","202,926",101
154,Belize,1606,16.0,20.0,,876.0,64,710,3.0,4023.0,50.0,12685.0,31778.0,"399,181 ",North America,249,"19,959",31
155,Cyprus,1590,,22.0,,1282.0,,286,2.0,1315.0,18.0,344831.0,285151.0,"1,209,293 ",Asia,761,"54,968",4
156,Andorra,1564,,53.0,,1164.0,,347,4.0,20235.0,686.0,137457.0,1778389.0,"77,293 ",Europe,49,"1,458",1
157,Latvia,1525,10.0,36.0,,1248.0,,241,,811.0,19.0,295242.0,156923.0,"1,881,446  ",Europe,"1,234","52,262",6
158,Lesotho,1390,,33.0,,754.0,,603,,648.0,15.0,17631.0,8216.0,"2,145,981 ",Africa,"1,544","65,030",122
159,Liberia,1335,,82.0,,1216.0,,37,,263.0,16.0,,,"5,082,947  ",Africa,"3,807","61,987",
160,French Polynesia,1271,,2.0,,1028.0,,241,4.0,4519.0,7.0,20484.0,72828.0,"281,266 ",Australia/Oceania,221,"140,633",14
161,Niger,1183,,69.0,,1104.0,,10,,49.0,3.0,20530.0,842.0,"24,387,417 ",Africa,"20,615","353,441","1,188"
162,Chad,1149,,81.0,,966.0,,102,,70.0,5.0,,,"16,524,859 ",Africa,"14,382","204,011",
163,Martinique,1122,,18.0,,98.0,,1006,5.0,2990.0,48.0,19534.0,52063.0,"375,200 ",North America,334,"20,844",19
164,Vietnam,1068,,35.0,,942.0,,91,,11.0,0.4,1009145.0,10347.0,"97,530,651 ",Asia,"91,321","2,786,590",97
165,Sao Tome and Principe,908,,15.0,,876.0,,17,,4127.0,68.0,4572.0,20779.0,"220,034 ",Africa,242,"14,669",48
166,San Marino,723,,42.0,,669.0,,12,3.0,21298.0,1237.0,7470.0,220049.0,"33,947 ",Europe,47,808,5
167,Diamond Princess,712,,13.0,,651.0,,48,4.0,,,,, ,,,,
168,Turks and Caicos,668,1.0,5.0,,572.0,5,91,3.0,17203.0,129.0,3016.0,77670.0,"38,831 ",North America,58,"7,766",13
169,Channel Islands,644,,48.0,,575.0,,21,2.0,3697.0,276.0,117227.0,672891.0,"174,214 ",Europe,271,"3,629",1
170,Sint Maarten,584,10.0,20.0,,488.0,,76,6.0,13587.0,465.0,2720.0,63282.0,"42,982 ",North America,74,"2,149",16
171,Papua New Guinea,516,,6.0,,232.0,,278,,57.0,0.7,17276.0,1923.0,"8,983,415 ",Australia/Oceania,"17,410","1,497,236",520
172,Tanzania,509,,21.0,,183.0,,305,7.0,8.0,0.3,,,"60,091,744 ",Africa,"118,058","2,861,512",
173,Taiwan,507,1.0,7.0,,479.0,,21,,21.0,0.3,91555.0,3843.0,"23,826,365 ",Asia,"46,995","3,403,766",260
174,Burundi,473,,1.0,,374.0,,98,,40.0,0.08,27836.0,2326.0,"11,964,975 ",Africa,"25,296","11,964,975",430
175,Comoros,470,,7.0,,450.0,,13,,538.0,8.0,,,"873,558 ",Africa,"1,859","124,794",
176,Faeroe Islands,431,,,,412.0,,19,,8813.0,,114435.0,2339993.0,"48,904 ",Europe,113,,0
177,Mauritius,366,,10.0,,338.0,,18,,288.0,8.0,239204.0,188018.0,"1,272,238 ",Africa,"3,476","127,224",5
178,Eritrea,364,,,,305.0,,59,,102.0,,,,"3,557,077 ",Africa,"9,772",,
179,Gibraltar,350,,,,323.0,1,27,,10389.0,,42458.0,1260293.0,"33,689 ",Europe,96,,1
180,Isle of Man,339,,24.0,,312.0,,3,,3982.0,282.0,11572.0,135930.0,"85,132 ",Europe,251,"3,547",7
181,Saint Martin,330,,6.0,,206.0,,118,11.0,8503.0,155.0,2968.0,76479.0,"38,808 ",North America,118,"6,468",13
182,Mongolia,312,1.0,,,302.0,,10,1.0,95.0,,64797.0,19697.0,"3,289,696 ",Asia,"10,544",,51
183,Cambodia,275,,,,274.0,,1,,16.0,,122693.0,7317.0,"16,769,198 ",Asia,"60,979",,137
184,Bhutan,259,1.0,,,190.0,4,69,,335.0,,124839.0,161402.0,"773,464 ",Asia,"2,986",,6
185,Curaçao,247,,1.0,,88.0,,158,1.0,1504.0,6.0,1080.0,6576.0,"164,242 ",North America,665,"164,242",152
186,Cayman Islands,208,,1.0,,204.0,,3,,3157.0,15.0,37425.0,567992.0,"65,890 ",North America,317,"65,890",2
187,Monaco,192,,1.0,,152.0,,39,1.0,4885.0,25.0,51953.0,1321858.0,"39,303 ",Europe,205,"39,303",1
188,Barbados,185,,7.0,,172.0,,6,,644.0,24.0,21069.0,73295.0,"287,453 ",North America,"1,554","41,065",14
189,Bermuda,180,,9.0,,166.0,,5,,2893.0,145.0,58742.0,944011.0,"62,226 ",North America,346,"6,914",1
