#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
32,Belgium,132203,1968.0,10078.0,14.0,19712.0,33,102413,195.0,11394.0,869.0,3426621.0,295322.0,"11,602,989 ",Europe,88,"1,151",3
33,Qatar,126692,,216.0,,123664.0,,2812,59.0,45121.0,77.0,800519.0,285105.0,"2,807,805 ",Asia,22,"12,999",4
34,Panama,115919,,2430.0,,92423.0,,21066,119.0,26756.0,561.0,508442.0,117357.0,"4,332,425 ",North America,37,"1,783",9
35,Dominican Republic,115054,,2144.0,,90942.0,,21968,169.0,10578.0,197.0,496200.0,45621.0,"10,876,468 ",North America,95,"5,073",22
36,Kazakhstan,108296,60.0,1725.0,,103367.0,90,3204,221.0,5750.0,92.0,2973489.0,157866.0,"18,835,477 ",Asia,174,"10,919",6
37,Kuwait,107592,,628.0,,99549.0,,7415,129.0,25097.0,146.0,761025.0,177519.0,"4,287,017 ",Asia,40,"6,826",6
38,Egypt,103781,,5990.0,,97398.0,,393,41.0,1009.0,58.0,135000.0,1313.0,"102,833,416 ",Africa,991,"17,168",762
39,Poland,102080,,2659.0,,73552.0,,25869,219.0,2698.0,70.0,3465605.0,91597.0,"37,835,532 ",Europe,371,"14,229",11
40,Oman,101814,,985.0,,90600.0,,10229,207.0,19809.0,192.0,376700.0,73291.0,"5,139,805 ",Asia,50,"5,218",14
41,UAE,99733,,429.0,,89410.0,,9894,,10052.0,43.0,10220534.0,1030123.0,"9,921,664 ",Asia,99,"23,127",1
42,Sweden,94283,,5895.0,,0.0,N/A,0,20.0,9320.0,583.0,1661484.0,164245.0,"10,115,901 ",Europe,107,"1,716",6
43,Guatemala,94182,,3302.0,,82828.0,,8052,5.0,5232.0,183.0,338692.0,18815.0,"18,001,305 ",North America,191,"5,452",53
44,Nepal,89263,,554.0,,65202.0,,23507,,3049.0,19.0,1088229.0,37176.0,"29,272,508 ",Asia,328,"52,838",27
45,Japan,85739,,1599.0,,78609.0,,5531,131.0,678.0,13.0,2173035.0,17195.0,"126,372,667 ",Asia,"1,474","79,032",58
46,Czechia,85566,,758.0,,46636.0,,38172,245.0,7986.0,71.0,1457315.0,136016.0,"10,714,267 ",Europe,125,"14,135",7
47,Costa Rica,81129,,987.0,,49703.0,,30439,212.0,15888.0,193.0,243276.0,47642.0,"5,106,348 ",North America,63,"5,174",21
48,Belarus,80696,,862.0,,75303.0,,4531,,8541.0,91.0,1949656.0,206346.0,"9,448,493 ",Europe,117,"10,961",5
49,Honduras,80020,391.0,2433.0,11.0,29768.0,463,47819,29.0,8046.0,245.0,188174.0,18920.0,"9,945,548 ",North America,124,"4,088",53
50,Portugal,79885,,2018.0,,50454.0,,27413,106.0,7841.0,198.0,2647756.0,259871.0,"10,188,741 ",Europe,128,"5,049",4
51,Ethiopia,79437,,1230.0,,34016.0,,44191,292.0,687.0,11.0,1307632.0,11303.0,"115,691,975 ",Africa,"1,456","94,059",88
52,Venezuela,79117,,658.0,,69832.0,,8627,215.0,2784.0,23.0,1965367.0,69168.0,"28,414,349 ",South America,359,"43,183",14
53,Bahrain,73116,,261.0,,67933.0,,4922,61.0,42598.0,152.0,1488703.0,867330.0,"1,716,420 ",Asia,23,"6,576",1
54,Nigeria,59465,,1113.0,,50951.0,,7401,7.0,287.0,5.0,535733.0,2583.0,"207,446,404 ",Africa,"3,489","186,385",387
55,Uzbekistan,59197,251.0,487.0,2.0,55751.0,118,2959,252.0,1762.0,14.0,1377915.0,41015.0,"33,595,577 ",Asia,568,"68,985",24
56,Singapore,57819,,27.0,,57597.0,,195,,9863.0,5.0,2885545.0,492207.0,"5,862,465 ",Asia,101,"217,128",2
57,Moldova,56901,,1375.0,,41467.0,,14059,744.0,14114.0,341.0,293824.0,72883.0,"4,031,452 ",Europe,71,"2,932",14
58,Switzerland,55932,,2078.0,,45800.0,,8054,32.0,6450.0,240.0,1417260.0,163442.0,"8,671,313 ",Europe,155,"4,173",6
59,Armenia,53083,406.0,990.0,6.0,44932.0,222,7161,,17905.0,334.0,309945.0,104545.0,"2,964,716 ",Asia,56,"2,995",10
60,Algeria,52270,,1768.0,,36672.0,,13830,23.0,1186.0,40.0,,,"44,056,057 ",Africa,843,"24,919",
61,Austria,48896,,818.0,,39058.0,,9020,101.0,5421.0,91.0,1698268.0,188278.0,"9,019,985 ",Europe,184,"11,027",5
62,Kyrgyzstan,47799,164.0,1066.0,,43644.0,123,3089,24.0,7295.0,163.0,276522.0,42203.0,"6,552,140 ",Asia,137,"6,146",24
63,Ghana,46829,,303.0,,46060.0,,466,4.0,1499.0,10.0,488427.0,15635.0,"31,240,028 ",Africa,667,"103,102",64
64,Lebanon,45657,,414.0,,20243.0,,25000,167.0,6697.0,61.0,896623.0,131523.0,"6,817,233 ",Asia,149,"16,467",8
65,Paraguay,44715,,947.0,,27887.0,,15881,152.0,6249.0,132.0,290507.0,40599.0,"7,155,451 ",South America,160,"7,556",25
66,Palestine,41957,,339.0,,35182.0,,6436,,8176.0,66.0,437500.0,85252.0,"5,131,832 ",Asia,122,"15,138",12
67,Azerbaijan,40788,,598.0,,38587.0,,1603,,4013.0,59.0,1140194.0,112188.0,"10,163,210 ",Asia,249,"16,995",9
68,Kenya,39449,,735.0,,27035.0,,11679,,730.0,14.0,564078.0,10431.0,"54,075,779 ",Africa,"1,371","73,572",96
69,Afghanistan,39422,,1466.0,,32879.0,,5077,93.0,1007.0,37.0,112278.0,2868.0,"39,153,520 ",Asia,993,"26,708",349
70,Ireland,38549,,1810.0,,23364.0,,13375,20.0,7784.0,365.0,1245263.0,251455.0,"4,952,238 ",Europe,128,"2,736",4
71,Libya,37437,,596.0,,22076.0,,14765,,5429.0,86.0,222054.0,32202.0,"6,895,673 ",Africa,184,"11,570",31
72,Serbia,33952,,756.0,,31536.0,,1660,20.0,3890.0,87.0,1159806.0,132885.0,"8,727,922 ",Europe,257,"11,545",8
73,Hungary,32298,818.0,853.0,20.0,8723.0,558,22722,37.0,3346.0,88.0,771297.0,79896.0,"9,653,780 ",Europe,299,"11,317",13
74,Denmark,30057,,659.0,,23122.0,,6276,17.0,5184.0,114.0,4084612.0,704533.0,"5,797,614 ",Europe,193,"8,798",1
75,El Salvador,29539,,869.0,4.0,24406.0,,4264,36.0,4548.0,134.0,408212.0,62851.0,"6,494,868 ",North America,220,"7,474",16
76,Bosnia and Herzegovina,28449,,888.0,,22032.0,,5529,,8686.0,271.0,248975.0,76015.0,"3,275,322 ",Europe,115,"3,688",13
77,Australia,27173,24.0,895.0,1.0,24892.0,,1386,4.0,1062.0,35.0,7812955.0,305464.0,"25,577,350 ",Australia/Oceania,941,"28,578",3
78,S. Korea,24239,75.0,422.0,,22083.0,197,1734,105.0,473.0,8.0,2365433.0,46127.0,"51,280,942 ",Asia,"2,116","121,519",22
79,Tunisia,22230,,321.0,,5032.0,,16877,116.0,1876.0,27.0,250479.0,21136.0,"11,851,061 ",Africa,533,"36,919",47
80,Bulgaria,21870,,854.0,,15179.0,,5837,59.0,3154.0,123.0,546789.0,78852.0,"6,934,328 ",Europe,317,"8,120",13
81,Cameroon,20924,,420.0,,19764.0,,740,30.0,783.0,16.0,149000.0,5577.0,"26,714,844 ",Africa,"1,277","63,607",179
82,Greece,20142,,417.0,,9989.0,,9736,83.0,1935.0,40.0,1355126.0,130183.0,"10,409,368 ",Europe,517,"24,963",8
83,Ivory Coast,19885,,120.0,,19490.0,,275,,749.0,5.0,166699.0,6280.0,"26,545,355 ",Africa,"1,335","221,211",159
84,North Macedonia,18873,,760.0,,15487.0,,2626,3.0,9059.0,365.0,195541.0,93859.0,"2,083,351 ",Europe,110,"2,741",11
85,Myanmar,18781,,444.0,,5548.0,,12789,,345.0,8.0,332875.0,6107.0,"54,506,087 ",Asia,"2,902","122,761",164
86,Croatia,17797,,300.0,,16031.0,,1466,24.0,4342.0,73.0,328392.0,80126.0,"4,098,448 ",Europe,230,"13,661",12
87,Jordan,17464,,110.0,,5292.0,,12062,48.0,1707.0,11.0,1311436.0,128198.0,"10,229,730 ",Asia,586,"92,998",8
88,Madagascar,16570,,233.0,,15601.0,,736,14.0,594.0,8.0,73053.0,2621.0,"27,872,790 ",Africa,"1,682","119,626",382
89,Senegal,15122,,312.0,,12870.0,,1940,6.0,897.0,19.0,183115.0,10863.0,"16,856,459 ",Africa,"1,115","54,027",92
90,Zambia,15089,,334.0,,14306.0,,449,,815.0,18.0,164951.0,8909.0,"18,514,858 ",Africa,"1,227","55,434",112
91,Norway,14605,,275.0,,11190.0,,3140,3.0,2688.0,51.0,1095488.0,201658.0,"5,432,411 ",Europe,372,"19,754",5
92,Albania,14410,,400.0,,8825.0,,5185,23.0,5009.0,139.0,88622.0,30804.0,"2,876,957 ",Europe,200,"7,192",32
93,Sudan,13653,,836.0,,6764.0,,6053,,310.0,19.0,,,"44,111,819 ",Africa,"3,231","52,765",
94,Slovakia,13492,,55.0,,4865.0,,8572,37.0,2471.0,10.0,496284.0,90889.0,"5,460,347 ",Europe,405,"99,279",11
95,Malaysia,12813,,137.0,,10340.0,,2336,32.0,395.0,4.0,1627612.0,50120.0,"32,474,352 ",Asia,"2,534","237,039",20
96,Montenegro,12359,,182.0,,8308.0,,3869,17.0,19677.0,290.0,72393.0,115260.0,"628,087 ",Europe,51,"3,451",9
97,Namibia,11654,,125.0,,9451.0,,2078,8.0,4565.0,49.0,103854.0,40682.0,"2,552,818 ",Africa,219,"20,423",25
98,Guinea,10800,,67.0,,10161.0,,572,24.0,817.0,5.0,33676.0,2547.0,"13,223,514 ",Africa,"1,224","197,366",393
99,DRC,10778,,274.0,,10239.0,,265,,119.0,3.0,,,"90,250,563 ",Africa,"8,374","329,382",
100,Finland,10702,,346.0,,8100.0,,2256,8.0,1931.0,62.0,1084319.0,195619.0,"5,543,011 ",Europe,518,"16,020",5
101,Maldives,10567,,34.0,,9427.0,,1106,12.0,19460.0,63.0,150743.0,277606.0,"543,011 ",Asia,51,"15,971",4
102,French Guiana,10057,,68.0,,9710.0,,279,4.0,33450.0,226.0,67833.0,225615.0,"300,658 ",South America,30,"4,421",4
103,Tajikistan,9974,,78.0,,8794.0,,1102,,1040.0,8.0,,,"9,592,672 ",Asia,962,"122,983",
104,Mozambique,9296,,66.0,,6104.0,,3126,,295.0,2.0,1446106.0,45940.0,"31,478,070 ",Africa,"3,386","476,940",22
105,Georgia,9245,549.0,58.0,4.0,4887.0,268,4300,,2319.0,15.0,679169.0,170341.0,"3,987,118 ",Asia,431,"68,743",6
106,Uganda,8965,,82.0,,5078.0,,3805,,194.0,2.0,493595.0,10706.0,"46,105,806 ",Africa,"5,143","562,266",93
107,Luxembourg,8925,,127.0,,7793.0,,1005,2.0,14198.0,202.0,856798.0,1362976.0,"628,623 ",Europe,70,"4,950",1
108,Haiti,8827,,229.0,,6992.0,,1606,,772.0,20.0,28916.0,2528.0,"11,438,886 ",North America,"1,296","49,951",396
109,Gabon,8808,,54.0,,8135.0,,619,3.0,3934.0,24.0,185889.0,83016.0,"2,239,196 ",Africa,254,"41,467",12
110,Zimbabwe,7898,,228.0,,6424.0,,1246,,529.0,15.0,160162.0,10735.0,"14,919,287 ",Africa,"1,889","65,435",93
111,Mauritania,7523,,162.0,,7204.0,,157,3.0,1607.0,35.0,81120.0,17330.0,"4,680,832 ",Africa,622,"28,894",58
112,Jamaica,7012,,120.0,,2635.0,,4257,12.0,2365.0,40.0,81132.0,27367.0,"2,964,592 ",North America,423,"24,705",37
113,Slovenia,6573,,156.0,,4314.0,,2103,26.0,3162.0,75.0,237545.0,114258.0,"2,079,014 ",Europe,316,"13,327",9
114,Cabo Verde,6433,,68.0,,5524.0,,841,,11538.0,122.0,87076.0,156171.0,"557,570 ",Africa,87,"8,200",6
115,Cuba,5845,,123.0,,5232.0,,490,1.0,516.0,11.0,651035.0,57488.0,"11,324,770 ",North America,"1,938","92,071",17
116,Malawi,5794,,180.0,,4541.0,,1073,4.0,301.0,9.0,54472.0,2829.0,"19,256,143 ",Africa,"3,323","106,979",354
117,Eswatini,5579,,112.0,,5141.0,,326,11.0,4796.0,96.0,45325.0,38962.0,"1,163,316 ",Africa,209,"10,387",26
118,Angola,5530,,199.0,,2591.0,,2740,16.0,167.0,6.0,85213.0,2572.0,"33,124,688 ",Africa,"5,990","166,456",389
119,Guadeloupe,5528,,57.0,,2199.0,,3272,24.0,13815.0,142.0,55187.0,137919.0,"400,142 ",North America,72,"7,020",7
120,Djibouti,5421,,61.0,,5352.0,,8,,5466.0,62.0,78079.0,78729.0,"991,743 ",Africa,183,"16,258",13
121,Lithuania,5366,81.0,99.0,5.0,2546.0,49,2721,,1979.0,37.0,807983.0,297935.0,"2,711,942 ",Europe,505,"27,393",3
122,Nicaragua,5170,,151.0,,2913.0,,2106,,778.0,23.0,,,"6,645,180 ",North America,"1,285","44,008",
123,Hong Kong,5125,,105.0,,4864.0,,156,11.0,682.0,14.0,3311279.0,440740.0,"7,513,000 ",Asia,"1,466","71,552",2
124,Congo,5089,,89.0,,3887.0,,1113,,916.0,16.0,,,"5,552,838 ",Africa,"1,091","62,391",
125,Equatorial Guinea,5045,,83.0,,4879.0,,83,4.0,3566.0,59.0,60916.0,43062.0,"1,414,597 ",Africa,280,"17,043",23
126,Suriname,4954,,106.0,,4755.0,,93,6.0,8425.0,180.0,14770.0,25118.0,"588,014 ",South America,119,"5,547",40
127,Rwanda,4867,,29.0,,3226.0,,1612,,373.0,2.0,506658.0,38871.0,"13,034,340 ",Africa,"2,678","449,460",26
128,CAR,4845,,62.0,,1914.0,,2869,2.0,999.0,13.0,32263.0,6650.0,"4,851,534 ",Africa,"1,001","78,251",150
129,Trinidad and Tobago,4767,,82.0,,2884.0,,1801,14.0,3403.0,59.0,32474.0,23184.0,"1,400,691 ",North America,294,"17,082",43
130,Bahamas,4452,,96.0,,2375.0,,1981,96.0,11293.0,244.0,21592.0,54770.0,"394,231 ",North America,89,"4,107",18
131,Syria,4411,,207.0,,1168.0,,3036,,250.0,12.0,,,"17,609,496 ",Asia,"3,992","85,070",
132,Réunion,4328,,16.0,,3360.0,,952,17.0,4825.0,18.0,35419.0,39486.0,"896,997 ",Africa,207,"56,062",25
133,Aruba,4094,,31.0,,3612.0,,451,12.0,38302.0,290.0,32982.0,308572.0,"106,886 ",North America,26,"3,448",3
134,Mayotte,3892,,42.0,,2964.0,,886,2.0,14178.0,153.0,13000.0,47359.0,"274,501 ",Africa,71,"6,536",21
135,Somalia,3745,,99.0,,3010.0,,636,,234.0,6.0,,,"16,005,981 ",Africa,"4,274","161,677",
136,Sri Lanka,3733,220.0,13.0,,3259.0,,461,,174.0,0.6,298501.0,13925.0,"21,437,046 ",Asia,"5,743","1,649,004",72
137,Estonia,3659,42.0,67.0,,2806.0,51,786,3.0,2758.0,50.0,224186.0,168971.0,"1,326,773 ",Europe,363,"19,803",6
138,Thailand,3600,10.0,59.0,,3390.0,,151,1.0,52.0,0.8,749213.0,10727.0,"69,846,526 ",Asia,"19,402","1,183,839",93
139,Gambia,3594,,115.0,,2226.0,,1253,,1477.0,47.0,17472.0,7179.0,"2,433,927 ",Africa,677,"21,165",139
140,Malta,3327,,39.0,,2770.0,,518,,7530.0,88.0,265630.0,601170.0,"441,855 ",Europe,133,"11,330",2
141,Mali,3189,,131.0,,2482.0,,576,,156.0,6.0,56337.0,2762.0,"20,398,911 ",Africa,"6,397","155,717",362
142,Guyana,3188,,90.0,,1972.0,,1126,14.0,4048.0,114.0,15078.0,19145.0,"787,557 ",South America,247,"8,751",52
143,Botswana,3172,,16.0,,710.0,,2446,1.0,1342.0,7.0,184076.0,77870.0,"2,363,874 ",Africa,745,"147,742",13
144,Iceland,2980,,10.0,,2300.0,,670,3.0,8718.0,29.0,289017.0,845504.0,"341,828 ",Europe,115,"34,183",1
145,South Sudan,2726,,50.0,,1290.0,,1386,,243.0,4.0,12044.0,1073.0,"11,228,079 ",Africa,"4,119","224,562",932
146,Guinea-Bissau,2385,,40.0,,1728.0,,617,5.0,1205.0,20.0,,,"1,979,923 ",Africa,830,"49,498",
147,Andorra,2370,,53.0,,1615.0,,702,9.0,30661.0,686.0,137457.0,1778274.0,"77,298 ",Europe,33,"1,458",1
148,Benin,2357,,41.0,,1973.0,,343,,193.0,3.0,203831.0,16702.0,"12,204,208 ",Africa,"5,178","297,664",60
149,Sierra Leone,2269,,72.0,,1706.0,,491,,283.0,9.0,,,"8,018,812 ",Africa,"3,534","111,372",
150,French Polynesia,2228,,9.0,,1769.0,,450,7.0,7919.0,32.0,26355.0,93678.0,"281,337 ",Australia/Oceania,126,"31,260",11
151,Belize,2204,8.0,30.0,,1378.0,,796,5.0,5517.0,75.0,16071.0,40228.0,"399,497 ",North America,181,"13,317",25
152,Latvia,2194,68.0,40.0,1.0,1322.0,15,832,4.0,1167.0,21.0,340395.0,181009.0,"1,880,541 ",Europe,857,"47,014",6
153,Burkina Faso,2184,,59.0,,1420.0,,705,,104.0,3.0,,,"21,049,165 ",Africa,"9,638","356,766",
154,Uruguay,2155,,48.0,,1862.0,,245,3.0,620.0,14.0,248736.0,71539.0,"3,476,925 ",South America,"1,613","72,436",14
155,Yemen,2041,,592.0,,1323.0,,126,,68.0,20.0,,,"29,994,833 ",Asia,"14,696","50,667",
156,Togo,1864,,48.0,,1403.0,,413,,224.0,6.0,95658.0,11486.0,"8,328,475 ",Africa,"4,468","173,510",87
157,New Zealand,1858,3.0,25.0,,1790.0,,43,1.0,371.0,5.0,985639.0,197045.0,"5,002,100 ",Australia/Oceania,"2,692","200,084",5
158,Cyprus,1847,,22.0,,1369.0,,456,1.0,1527.0,18.0,394211.0,325881.0,"1,209,677 ",Asia,655,"54,985",3
159,Lesotho,1683,,39.0,,926.0,,718,,784.0,18.0,19428.0,9050.0,"2,146,723 ",Africa,"1,276","55,044",110
160,Martinique,1543,,21.0,,98.0,,1424,16.0,4113.0,56.0,36331.0,96834.0,"375,187 ",North America,243,"17,866",10
161,Liberia,1354,,82.0,,1236.0,,36,2.0,266.0,16.0,29514.0,5801.0,"5,088,158 ",Africa,"3,758","62,051",172
162,Chad,1223,,86.0,,1075.0,,62,,74.0,5.0,,,"16,545,547 ",Africa,"13,529","192,390",
163,Niger,1200,,69.0,,1115.0,,16,,49.0,3.0,26229.0,1074.0,"24,425,957 ",Africa,"20,355","353,999",931
164,Vietnam,1097,,35.0,,1022.0,,40,,11.0,0.4,1009145.0,10343.0,"97,568,899 ",Asia,"88,942","2,787,683",97
165,Sao Tome and Principe,913,,15.0,,888.0,,10,,4146.0,68.0,5122.0,23259.0,"220,212 ",Africa,241,"14,681",43
166,San Marino,732,,42.0,,680.0,,10,3.0,21561.0,1237.0,7755.0,228424.0,"33,950 ",Europe,46,808,4
167,Diamond Princess,712,,13.0,,651.0,,48,4.0,,,,, ,,,,
168,Turks and Caicos,695,,6.0,,656.0,,33,4.0,17887.0,154.0,3504.0,90184.0,"38,854 ",North America,56,"6,476",11
169,Channel Islands,686,,48.0,,600.0,,38,2.0,3936.0,275.0,123884.0,710817.0,"174,284 ",Europe,254,"3,631",1
170,Sint Maarten,686,7.0,22.0,,592.0,20,72,6.0,15952.0,512.0,4642.0,107946.0,"43,003 ",North America,63,"1,955",9
171,Papua New Guinea,540,,7.0,,527.0,,6,,60.0,0.8,25955.0,2887.0,"8,990,835 ",Australia/Oceania,"16,650","1,284,405",346
172,Taiwan,518,,7.0,,485.0,,26,,22.0,0.3,94734.0,3976.0,"23,828,244 ",Asia,"46,000","3,404,035",252
173,Burundi,514,,1.0,,472.0,,41,,43.0,0.08,37522.0,3132.0,"11,980,524 ",Africa,"23,308","11,980,524",319
174,Tanzania,509,,21.0,,183.0,,305,7.0,8.0,0.3,,,"60,166,421 ",Africa,"118,205","2,865,068",
175,Comoros,487,,7.0,,466.0,,14,,557.0,8.0,,,"874,369 ",Africa,"1,795","124,910",
176,Faeroe Islands,475,,,,441.0,,34,,9711.0,,134070.0,2741045.0,"48,912 ",Europe,103,,0
177,Curaçao,462,,1.0,,242.0,,219,2.0,2812.0,6.0,8045.0,48974.0,"164,271 ",North America,356,"164,271",20
178,Gibraltar,432,,,,363.0,,69,,12824.0,,49149.0,1458947.0,"33,688 ",Europe,78,,1
179,Saint Martin,412,,8.0,,309.0,,95,11.0,10608.0,206.0,5170.0,133120.0,"38,837 ",North America,94,"4,855",8
180,Eritrea,398,,,,358.0,,40,,112.0,,,,"3,559,223 ",Africa,"8,943",,
181,Mauritius,387,,10.0,,357.0,,20,,304.0,8.0,253248.0,199043.0,"1,272,330 ",Africa,"3,288","127,233",5
182,Isle of Man,344,,24.0,,316.0,,4,,4040.0,282.0,13627.0,160031.0,"85,152 ",Europe,248,"3,548",6
183,Mongolia,315,1.0,,,307.0,,8,1.0,96.0,,74445.0,22614.0,"3,292,006 ",Asia,"10,451",,44
184,Bhutan,299,1.0,,,248.0,11,51,,386.0,,144498.0,186730.0,"773,835 ",Asia,"2,588",,5
185,Cambodia,280,,,,276.0,1,4,,17.0,,145448.0,8668.0,"16,779,316 ",Asia,"59,926",,115
186,Monaco,223,,2.0,,193.0,,28,1.0,5672.0,51.0,51953.0,1321455.0,"39,315 ",Europe,176,"19,658",1
187,Cayman Islands,213,,1.0,,210.0,,2,,3231.0,15.0,40092.0,608155.0,"65,924 ",North America,310,"65,924",2
188,Barbados,200,,7.0,,182.0,,11,,696.0,24.0,24849.0,86441.0,"287,469 ",North America,"1,437","41,067",12
189,Bermuda,181,,9.0,,170.0,,2,,2909.0,145.0,67860.0,1090716.0,"62,216 ",North America,344,"6,913",1
190,Brunei ,146,,3.0,,142.0,,1,,333.0,7.0,58914.0,134329.0,"438,580 ",Asia,"3,004","146,193",7
191,Seychelles,146,,,,143.0,,3,,1482.0,,5200.0,52788.0,"98,508 ",Africa,675,,19
192,Liechtenstein,127,,1.0,,116.0,,10,,3328.0,26.0,900.0,23587.0,"38,157 ",Europe,300,"38,157",42
