#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
48,Azerbaijan,154152,,1713.0,,93411,,59028,,15144.0,168.0,1865512.0,183268.0,"10,179,174 ",Asia,66,"5,942",5
49,Belarus,150602,,1222.0,,127528,,21852,,15940.0,129.0,3461753.0,366402.0,"9,447,952 ",Europe,63,"7,732",3
50,Dominican Republic,149630,,2347.0,,117804,,29479,197.0,13733.0,215.0,761012.0,69847.0,"10,895,476 ",North America,73,"4,642",14
51,Costa Rica,147430,,1846.0,,105686,,39898,230.0,28826.0,361.0,419572.0,82036.0,"5,114,474 ",North America,35,"2,771",12
52,Bolivia,145846,189.0,9002.0,5.0,125230,249,11614,71.0,12420.0,767.0,370846.0,31582.0,"11,742,415 ",South America,81,"1,304",32
53,Kuwait,144900,,900.0,,140638,,3362,83.0,33713.0,209.0,1152203.0,268075.0,"4,298,066 ",Asia,30,"4,776",4
54,Armenia,144066,1138.0,2393.0,21.0,120532,"+1,385",21141,,48578.0,807.0,535833.0,180678.0,"2,965,682 ",Asia,21,"1,239",6
55,Qatar,140203,,239.0,,137708,,2256,28.0,49933.0,85.0,1144984.0,407786.0,"2,807,805 ",Asia,20,"11,748",2
56,Lebanon,139135,,1136.0,,93100,,44899,385.0,20425.0,167.0,1713694.0,251573.0,"6,811,914 ",Asia,49,"5,996",4
57,Kazakhstan,138382,729.0,2088.0,,122291,944,14003,221.0,7332.0,111.0,4795216.0,254055.0,"18,874,741 ",Asia,136,"9,040",4
58,Guatemala,126473,,4286.0,,115406,,6781,5.0,7003.0,237.0,562000.0,31120.0,"18,059,338 ",North America,143,"4,214",32
59,Oman,125325,,1454.0,,116720,,7151,72.0,24276.0,282.0,571472.0,110695.0,"5,162,588 ",Asia,41,"3,551",9
60,Egypt,119281,,6813.0,,103913,,8555,46.0,1156.0,66.0,1000000.0,9693.0,"103,171,433 ",Africa,865,"15,143",103
61,Slovakia,119232,,1046.0,,87433,,30753,270.0,21834.0,192.0,1148771.0,210366.0,"5,460,808 ",Europe,46,"5,221",5
62,Moldova,119204,,2460.0,,102565,,14179,288.0,29580.0,610.0,488184.0,121143.0,"4,029,820 ",Europe,34,"1,638",8
63,Greece,118045,,3194.0,,9989,,104862,579.0,11350.0,307.0,2504704.0,240825.0,"10,400,509 ",Europe,88,"3,256",4
64,Ethiopia,114266,,1766.0,,84948,,27552,312.0,983.0,15.0,1679245.0,14452.0,"116,191,430 ",Africa,"1,017","65,794",69
65,Honduras,111707,,2950.0,,49781,,58976,121.0,11201.0,296.0,277350.0,27810.0,"9,973,115 ",North America,89,"3,381",36
66,Tunisia,105445,,3668.0,,80082,,21695,277.0,8881.0,309.0,490874.0,41345.0,"11,872,672 ",Africa,113,"3,237",24
67,Venezuela,105384,,928.0,,100476,,3980,117.0,3711.0,33.0,2331439.0,82092.0,"28,400,321 ",South America,269,"30,604",12
68,Myanmar,101739,,2151.0,,80726,,18862,,1864.0,39.0,1331092.0,24392.0,"54,569,764 ",Asia,536,"25,369",41
69,Palestine,101109,,867.0,,75257,,24985,85.0,19623.0,168.0,742759.0,144152.0,"5,152,623 ",Asia,51,"5,943",7
70,Bosnia and Herzegovina,96021,,3081.0,,60210,,32730,,29348.0,942.0,443407.0,135525.0,"3,271,773 ",Europe,34,"1,062",7
71,Denmark,94799,,901.0,,73052,,20846,42.0,16341.0,155.0,8053758.0,1388298.0,"5,801,172 ",Europe,61,"6,439",1
72,Paraguay,89421,,1887.0,,63243,,24291,145.0,12470.0,263.0,481180.0,67103.0,"7,170,769 ",South America,80,"3,800",15
73,Algeria,89416,,2539.0,,58146,,28731,46.0,2023.0,57.0,,,"44,194,702 ",Africa,494,"17,406",
74,Kenya,89100,,1545.0,,69839,,17716,71.0,1641.0,28.0,938936.0,17297.0,"54,283,372 ",Africa,609,"35,135",58
75,Bahrain,88294,,344.0,1.0,86348,,1602,10.0,51131.0,199.0,2139302.0,1238867.0,"1,726,822 ",Asia,20,"5,020",1
76,Libya,87986,,1255.0,,57837,,28894,,12729.0,182.0,466435.0,67482.0,"6,912,015 ",Africa,79,"5,508",15
77,Slovenia,87936,,1862.0,,65240,,20834,193.0,42296.0,896.0,563795.0,271177.0,"2,079,064 ",Europe,24,"1,117",4
78,Lithuania,77426,,673.0,,32399,,44354,161.0,28620.0,249.0,1343964.0,496780.0,"2,705,350 ",Europe,35,"4,020",2
79,Kyrgyzstan,76012,322.0,1303.0,2.0,68367,494,6342,106.0,11568.0,198.0,533736.0,81226.0,"6,570,980 ",Asia,86,"5,043",12
80,Malaysia,75306,,388.0,,64056,,10862,126.0,2314.0,12.0,2827083.0,86862.0,"32,546,863 ",Asia,432,"83,884",12
81,Ireland,74682,,2097.0,,23364,,49221,31.0,15051.0,423.0,2051136.0,413379.0,"4,961,879 ",Europe,66,"2,366",2
82,Uzbekistan,74352,146.0,611.0,,71609,127,2132,179.0,2208.0,18.0,1377915.0,40911.0,"33,680,430 ",Asia,453,"55,123",24
83,Nigeria,70195,,1182.0,,65110,,3903,10.0,337.0,6.0,817913.0,3926.0,"208,342,516 ",Africa,"2,968","176,263",255
84,North Macedonia,69452,,1977.0,,45621,,21854,138.0,33337.0,949.0,352735.0,169313.0,"2,083,336 ",Europe,30,"1,054",6
85,Singapore,58285,,29.0,,58176,,80,,9928.0,5.0,4834370.0,823502.0,"5,870,500 ",Asia,101,"202,431",1
86,Ghana,52500,,326.0,,51319,,855,19.0,1674.0,10.0,611624.0,19507.0,"31,353,676 ",Africa,597,"96,177",51
87,Afghanistan,48540,174.0,1921.0,13.0,38150,117,8469,93.0,1235.0,49.0,164062.0,4174.0,"39,307,198 ",Asia,810,"20,462",240
88,Albania,44436,,936.0,,22527,,20973,35.0,15448.0,325.0,201572.0,70078.0,"2,876,410 ",Europe,65,"3,073",14
89,El Salvador,40741,190.0,1174.0,6.0,37172,221,2395,71.0,6267.0,181.0,572266.0,88033.0,"6,500,579 ",North America,160,"5,537",11
90,S. Korea,39432,686.0,556.0,4.0,30177,527,8699,149.0,769.0,11.0,3253236.0,63430.0,"51,288,632 ",Asia,"1,301","92,246",16
91,Norway,39163,,361.0,,27414,,11388,34.0,7199.0,66.0,2400288.0,441245.0,"5,439,813 ",Europe,139,"15,069",2
92,Montenegro,39153,,549.0,,28052,,10552,68.0,62336.0,874.0,146586.0,233380.0,"628,101 ",Europe,16,"1,144",4
93,Luxembourg,38864,,369.0,,29792,,8703,43.0,61649.0,585.0,1446528.0,2294601.0,"630,405 ",Europe,16,"1,708",0
94,Sri Lanka,29378,,142.0,,21258,,7978,,1369.0,7.0,917741.0,42780.0,"21,452,710 ",Asia,730,"151,075",23
95,Finland,28242,,424.0,,18100,,9718,30.0,5094.0,76.0,2101955.0,379106.0,"5,544,511 ",Europe,196,"13,077",3
96,Australia,27993,6.0,908.0,,25651,5,1434,39.0,1092.0,35.0,10265367.0,400536.0,"25,629,069 ",Australia/Oceania,916,"28,226",2
97,Cameroon,24752,,443.0,,23344,,965,52.0,923.0,17.0,149000.0,5553.0,"26,830,744 ",Africa,"1,084","60,566",180
98,Uganda,23200,,207.0,,9374,,13619,,500.0,4.0,647471.0,13966.0,"46,359,623 ",Africa,"1,998","223,960",72
99,Latvia,22104,,288.0,,1866,,19950,42.0,11777.0,153.0,685663.0,365313.0,"1,876,919 ",Europe,85,"6,517",3
100,Ivory Coast,21513,,132.0,,21161,,220,,807.0,5.0,226594.0,8499.0,"26,659,921 ",Africa,"1,239","201,969",118
101,Sudan,19747,,1301.0,,11184,,7262,,446.0,29.0,,,"44,291,320 ",Africa,"2,243","34,044",
102,Zambia,17963,,364.0,,17268,,331,,965.0,20.0,455495.0,24482.0,"18,605,236 ",Africa,"1,036","51,113",41
103,Madagascar,17473,,255.0,,16927,,291,16.0,624.0,9.0,95472.0,3410.0,"27,997,677 ",Africa,"1,602","109,795",293
104,Senegal,16596,,340.0,,15864,,392,11.0,980.0,20.0,238788.0,14101.0,"16,933,881 ",Africa,"1,020","49,806",71
105,Mozambique,16373,,136.0,,14437,,1800,,518.0,4.0,239810.0,7581.0,"31,631,785 ",Africa,"1,932","232,587",132
106,Angola,15729,,355.0,,8470,,6904,14.0,472.0,11.0,171247.0,5142.0,"33,304,302 ",Africa,"2,117","93,815",194
107,Estonia,15510,,137.0,,9446,,5927,26.0,11689.0,103.0,518610.0,390835.0,"1,326,928 ",Europe,86,"9,686",3
108,French Polynesia,15332,,86.0,,4842,,10404,25.0,54442.0,305.0,26355.0,93583.0,"281,621 ",Australia/Oceania,18,"3,275",11
109,Namibia,15298,,153.0,,14004,,1141,9.0,5974.0,60.0,167361.0,65353.0,"2,560,875 ",Africa,167,"16,738",15
110,DRC,13750,,344.0,,12059,,1347,,152.0,4.0,,,"90,728,835 ",Africa,"6,598","263,747",
111,Cyprus,13286,,68.0,,2057,,11161,20.0,10969.0,56.0,639047.0,527610.0,"1,211,212 ",Asia,91,"17,812",2
112,Guinea,13264,,79.0,,12465,,720,24.0,998.0,6.0,79810.0,6007.0,"13,286,031 ",Africa,"1,002","168,178",166
113,Maldives,13248,,47.0,,12487,,714,12.0,24323.0,86.0,251156.0,461109.0,"544,678 ",Asia,41,"11,589",2
114,Tajikistan,12511,,88.0,,11926,,497,,1299.0,9.0,,,"9,630,222 ",Asia,770,"109,434",
115,Botswana,12058,,36.0,,9400,,2622,1.0,5083.0,15.0,455040.0,191823.0,"2,372,192 ",Africa,197,"65,894",5
116,French Guiana,11513,,71.0,,9995,,1447,,38120.0,235.0,86348.0,285905.0,"302,016 ",South America,26,"4,254",3
117,Jamaica,11271,,265.0,,7292,,3714,11.0,3799.0,89.0,121072.0,40808.0,"2,966,847 ",North America,263,"11,196",25
118,Cabo Verde,11118,,109.0,,10712,,297,23.0,19902.0,195.0,106093.0,189918.0,"558,625 ",Africa,50,"5,125",5
119,Zimbabwe,10912,,303.0,,9062,,1547,,730.0,20.0,187667.0,12547.0,"14,957,137 ",Africa,"1,371","49,363",80
120,Malta,10699,,157.0,,8641,,1901,18.0,24203.0,355.0,450362.0,1018780.0,"442,060 ",Europe,41,"2,816",1
121,Mauritania,9876,,197.0,,7904,,1775,30.0,2100.0,42.0,106996.0,22754.0,"4,702,276 ",Africa,476,"23,869",44
122,Haiti,9399,,233.0,,8148,,1018,,820.0,20.0,34734.0,3030.0,"11,463,188 ",North America,"1,220","49,198",330
123,Gabon,9278,,60.0,,9132,,86,6.0,4126.0,27.0,315464.0,140306.0,"2,248,405 ",Africa,242,"37,473",7
124,Cuba,8982,,136.0,,8047,,799,12.0,793.0,12.0,1197963.0,105794.0,"11,323,565 ",North America,"1,261","83,262",9
125,Syria,8580,,458.0,,4059,,4063,,485.0,26.0,,,"17,684,051 ",Asia,"2,061","38,611",
126,Guadeloupe,8472,,151.0,,2242,,6079,7.0,21172.0,377.0,78966.0,197339.0,"400,154 ",North America,47,"2,650",5
127,Réunion,8294,,41.0,,7729,,524,8.0,9235.0,46.0,48859.0,54402.0,"898,113 ",Africa,108,"21,905",18
128,Belize,8013,,179.0,,4012,,3822,4.0,19995.0,447.0,44349.0,110662.0,"400,760 ",North America,50,"2,239",9
129,Uruguay,7806,,86.0,,5415,,2305,26.0,2244.0,25.0,477921.0,137372.0,"3,479,024 ",South America,446,"40,454",7
130,Bahamas,7579,,163.0,,6003,,1413,11.0,19193.0,413.0,44757.0,113341.0,"394,888 ",North America,52,"2,423",9
131,Andorra,7127,,78.0,,6367,,682,20.0,92177.0,1009.0,173151.0,2239437.0,"77,319 ",Europe,11,991,0
132,Hong Kong,7076,,112.0,,5696,,1268,38.0,941.0,15.0,4382709.0,582526.0,"7,523,622 ",Asia,"1,063","67,175",2
133,Trinidad and Tobago,6782,,122.0,,5996,,664,2.0,4839.0,87.0,37716.0,26912.0,"1,401,481 ",North America,207,"11,488",37
134,Eswatini,6563,,124.0,,6137,,302,11.0,5631.0,106.0,63144.0,54182.0,"1,165,415 ",Africa,178,"9,399",18
135,Rwanda,6237,,51.0,,5715,,471,,476.0,4.0,650668.0,49705.0,"13,090,653 ",Africa,"2,099","256,679",20
136,Malawi,6051,,186.0,,5482,,383,4.0,313.0,10.0,76759.0,3968.0,"19,342,867 ",Africa,"3,197","103,994",252
137,Nicaragua,5887,,162.0,,4225,,1500,,884.0,24.0,,,"6,658,958 ",North America,"1,131","41,105",
138,Congo,5774,,94.0,,4988,,692,,1035.0,17.0,,,"5,576,659 ",Africa,966,"59,326",
139,Djibouti,5714,,61.0,,5597,,56,,5747.0,61.0,94015.0,94558.0,"994,256 ",Africa,174,"16,299",11
140,Guyana,5700,,154.0,,4870,,676,4.0,7231.0,195.0,32397.0,41102.0,"788,219 ",South America,138,"5,118",24
141,Martinique,5520,,41.0,,98,,5381,9.0,14715.0,109.0,65748.0,175264.0,"375,137 ",North America,68,"9,150",6
142,Iceland,5506,,28.0,,5292,,186,3.0,16089.0,82.0,401246.0,1172500.0,"342,214 ",Europe,62,"12,222",1
143,Mali,5442,,180.0,,3416,,1846,,265.0,9.0,108259.0,5281.0,"20,501,322 ",Africa,"3,767","113,896",189
144,Suriname,5326,,117.0,,5217,,-8,2.0,9043.0,199.0,22311.0,37884.0,"588,933 ",South America,111,"5,034",26
145,Mayotte,5181,,49.0,,2964,,2168,4.0,18795.0,178.0,25231.0,91531.0,"275,655 ",Africa,53,"5,626",11
146,Equatorial Guinea,5166,,85.0,,5036,,45,,3631.0,60.0,71619.0,50340.0,"1,422,698 ",Africa,275,"16,738",20
147,Aruba,4984,,45.0,,4827,,112,4.0,46595.0,421.0,53643.0,501500.0,"106,965 ",North America,21,"2,377",2
148,CAR,4927,,63.0,,1924,,2940,2.0,1012.0,13.0,32711.0,6722.0,"4,866,235 ",Africa,988,"77,242",149
149,Somalia,4579,,121.0,,3529,,929,,285.0,8.0,,,"16,083,815 ",Africa,"3,513","132,924",
150,Thailand,4151,25.0,60.0,,3880,6,211,1.0,59.0,0.9,977854.0,13994.0,"69,877,067 ",Asia,"16,834","1,164,618",71
151,Gambia,3776,,123.0,,3631,,22,1.0,1544.0,50.0,26604.0,10877.0,"2,445,845 ",Africa,648,"19,885",92
152,Burkina Faso,3469,,69.0,,2742,,658,,164.0,3.0,,,"21,149,767 ",Africa,"6,097","306,518",
153,Curaçao,3246,,8.0,,1386,,1852,17.0,19746.0,49.0,26109.0,158825.0,"164,388  ",North America,51,"20,549",6
154,South Sudan,3181,,62.0,,3003,,116,1.0,283.0,6.0,62494.0,5555.0,"11,251,021 ",Africa,"3,537","181,468",180
155,Togo,3132,,65.0,,2691,,376,,375.0,8.0,156333.0,18695.0,"8,362,495 ",Africa,"2,670","128,654",53
156,Benin,3073,,44.0,,2922,,107,,251.0,4.0,353070.0,28799.0,"12,259,922 ",Africa,"3,990","278,635",35
157,Guinea-Bissau,2444,,44.0,,2337,,63,5.0,1229.0,22.0,33033.0,16616.0,"1,988,079 ",Africa,813,"45,184",60
158,Sierra Leone,2428,,74.0,,1847,1,507,,302.0,9.0,,,"8,047,232 ",Africa,"3,314","108,746",
159,Lesotho,2150,,44.0,,1278,,828,,1000.0,20.0,26557.0,12354.0,"2,149,689 ",Africa,"1,000","48,857",81
160,New Zealand,2088,3.0,25.0,,2008,2,55,,417.0,5.0,1321598.0,264209.0,"5,002,100 ",Australia/Oceania,"2,396","200,084",4
161,Yemen,2078,,606.0,,1382,,90,23.0,69.0,20.0,17404.0,578.0,"30,109,966 ",Asia,"14,490","49,686","1,730"
162,Niger,1987,,79.0,,1239,,669,9.0,81.0,3.0,47907.0,1949.0,"24,580,115 ",Africa,"12,370","311,141",513
163,San Marino,1800,,48.0,,1438,,314,8.0,53000.0,1413.0,19281.0,567723.0,"33,962 ",Europe,19,708,2
164,Channel Islands,1748,,48.0,,1088,,612,10.0,10014.0,275.0,199491.0,1142796.0,"174,564 ",Europe,100,"3,637",1
165,Chad,1729,,102.0,,1573,,54,,104.0,6.0,,,"16,628,301 ",Africa,"9,617","163,023",
166,Liberia,1676,,83.0,,1358,,235,2.0,328.0,16.0,35957.0,7038.0,"5,109,001 ",Africa,"3,048","61,554",142
167,Liechtenstein,1404,,19.0,,1235,,150,21.0,36777.0,498.0,15544.0,407167.0,"38,176 ",Europe,27,"2,009",2
168,Vietnam,1377,,35.0,,1224,,118,,14.0,0.4,1339465.0,13707.0,"97,721,890 ",Asia,"70,967","2,792,054",73
169,Sint Maarten,1161,6.0,26.0,,1041,11,94,4.0,26944.0,603.0,8306.0,192764.0,"43,089 ",North America,37,"1,657",5
170,Gibraltar,1058,,5.0,,1004,,49,1.0,31407.0,148.0,97626.0,2898032.0,"33,687 ",Europe,32,"6,737",0
171,Sao Tome and Principe,1005,,17.0,,944,,44,,4549.0,77.0,7498.0,33939.0,"220,924 ",Africa,220,"12,996",29
172,Mongolia,893,5.0,,,384,,509,6.0,271.0,,345381.0,104621.0,"3,301,245 ",Asia,"3,697",,10
173,Saint Martin,801,,12.0,,675,,114,7.0,20564.0,308.0,7838.0,201222.0,"38,952 ",North America,49,"3,246",5
174,Turks and Caicos,761,5.0,6.0,,740,,15,1.0,19540.0,154.0,9877.0,253614.0,"38,945 ",North America,51,"6,491",4
175,Taiwan,720,2.0,7.0,,582,,131,,30.0,0.3,112939.0,4738.0,"23,835,759 ",Asia,"33,105","3,405,108",211
176,Burundi,716,,1.0,,630,,85,,59.0,0.08,67818.0,5631.0,"12,042,719 ",Africa,"16,819","12,042,719",178
177,Diamond Princess,712,,13.0,,699,,0,,,,,, ,,,,
178,Papua New Guinea,684,,7.0,,601,,76,,76.0,0.8,32221.0,3572.0,"9,020,516 ",Australia/Oceania,"13,188","1,288,645",280
179,Eritrea,649,,,,517,,132,,182.0,,22647.0,6348.0,"3,567,808 ",Africa,"5,497",,158
180,Monaco,648,,3.0,,580,,65,4.0,16462.0,76.0,51953.0,1319810.0,"39,364 ",Europe,61,"13,121",1
181,Comoros,617,,7.0,,605,,5,,703.0,8.0,,,"877,615 ",Africa,"1,422","125,374",
182,Mauritius,515,,10.0,,478,,27,,405.0,8.0,289552.0,227510.0,"1,272,698 ",Africa,"2,471","127,270",4
183,Faeroe Islands,514,,,,502,,12,,10502.0,,172325.0,3520789.0,"48,945 ",Europe,95,,0
184,Tanzania,509,,21.0,,183,,305,7.0,8.0,0.3,,,"60,465,128 ",Africa,"118,792","2,879,292",
185,Bhutan,433,1.0,,,393,3,40,,558.0,,212537.0,274128.0,"775,320 ",Asia,"1,791",,4
186,Isle of Man,370,,25.0,,344,,1,,4341.0,293.0,19138.0,224543.0,"85,231 ",Europe,230,"3,409",4
187,Cambodia,354,4.0,,,307,,47,,21.0,,242754.0,14433.0,"16,819,786 ",Asia,"47,514",,69
188,Bermuda,330,,9.0,,223,,98,1.0,5308.0,145.0,114257.0,1837638.0,"62,176 ",North America,188,"6,908",1
189,Cayman Islands,291,,2.0,,265,,24,1.0,4405.0,30.0,54863.0,830515.0,"66,059 ",North America,227,"33,030",1
190,Barbados,289,,7.0,,263,,19,1.0,1005.0,24.0,50369.0,175178.0,"287,530 ",North America,995,"41,076",6
191,Saint Lucia,270,,2.0,,169,,99,,1467.0,11.0,16900.0,91850.0,"183,996 ",North America,681,"91,998",11
192,Seychelles,184,,,,168,,16,,1866.0,,5200.0,52731.0,"98,614 ",Africa,536,,19
193,Caribbean Netherlands,169,,3.0,,159,,7,,6419.0,114.0,3851.0,146259.0,"26,330 ",North America,156,"8,777",7
194,St. Barth,162,,1.0,,127,,34,,16380.0,101.0,5315.0,537412.0,"9,890 ",North America,61,"9,890",2
195,Brunei ,152,,3.0,,147,,2,,346.0,7.0,77829.0,177162.0,"439,311 ",Asia,"2,890","146,437",6
196,Antigua and Barbuda,146,,4.0,,134,,8,2.0,1485.0,41.0,4927.0,50130.0,"98,284 ",North America,673,"24,571",20
197,St. Vincent Grenadines,87,,,,80,,7,,783.0,,10947.0,98537.0,"111,095 ",North America,"1,277",,10
