#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
51,Armenia,41495,196.0,817.0,3.0,34484.0,320,6194,,14000.0,276.0,183789.0,62009.0,"2,963,932 ",Asia,71,"3,628",16
52,Kyrgyzstan,41373,,1491.0,,33592.0,,6290,24.0,6329.0,228.0,267718.0,40955.0,"6,536,834 ",Asia,158,"4,384",24
53,Morocco,39241,,611.0,,27644.0,,10986,31.0,1062.0,17.0,1560527.0,42219.0,"36,962,919 ",Africa,942,"60,496",24
54,Switzerland,37671,,1991.0,,32900.0,,2780,26.0,4349.0,230.0,868886.0,100306.0,"8,662,334 ",Europe,230,"4,351",10
55,Algeria,37664,,1351.0,,26308.0,,10005,44.0,857.0,31.0,,,"43,943,409 ",Africa,"1,167","32,527",
56,Afghanistan,37550,119.0,1369.0,6.0,27166.0,452,9015,31.0,962.0,35.0,98291.0,2518.0,"39,028,656 ",Asia,"1,039","28,509",397
57,Azerbaijan,34018,,504.0,,31490.0,,2024,,3351.0,50.0,820002.0,80786.0,"10,150,239 ",Asia,298,"20,139",12
58,Uzbekistan,34017,196.0,221.0,1.0,28661.0,836,5135,410.0,1015.0,7.0,1377915.0,41099.0,"33,526,634 ",Asia,986,"151,704",24
59,Venezuela,31381,,266.0,,21580.0,,9535,81.0,1104.0,9.0,1618708.0,56945.0,"28,425,746 ",South America,906,"106,864",18
60,Moldova,29483,,884.0,,20556.0,,8043,362.0,7311.0,219.0,128076.0,31759.0,"4,032,779 ",Europe,137,"4,562",31
61,Kenya,29334,,465.0,,15298.0,,13571,44.0,544.0,9.0,381317.0,7074.0,"53,907,110 ",Africa,"1,838","115,929",141
62,Serbia,29233,,665.0,,26117.0,,2451,78.0,3347.0,76.0,789480.0,90403.0,"8,732,899 ",Europe,299,"13,132",11
63,Ethiopia,27242,,492.0,,11660.0,,15090,195.0,236.0,4.0,567442.0,4922.0,"115,286,168 ",Africa,"4,232","234,321",203
64,Ireland,26995,,1774.0,,23364.0,,1857,8.0,5460.0,359.0,699036.0,141379.0,"4,944,405 ",Europe,183,"2,787",7
65,Costa Rica,26931,,281.0,,8785.0,,17865,99.0,5281.0,55.0,112960.0,22150.0,"5,099,746 ",North America,189,"18,149",45
66,Nepal,25551,,99.0,,17077.0,,8375,,875.0,3.0,807015.0,27639.0,"29,197,956 ",Asia,"1,143","294,929",36
67,Australia,23035,292.0,379.0,4.0,13355.0,5,9301,47.0,902.0,15.0,5237936.0,205125.0,"25,535,329 ",Australia/Oceania,"1,109","67,376",5
68,Austria,22876,,725.0,,20499.0,,1652,19.0,2538.0,80.0,1009354.0,111992.0,"9,012,698 ",Europe,394,"12,431",9
69,El Salvador,22619,305.0,603.0,8.0,10618.0,163,11398,443.0,3485.0,93.0,275993.0,42524.0,"6,490,228 ",North America,287,"10,763",24
70,Czechia,19693,,394.0,,13731.0,,5568,24.0,1838.0,37.0,783459.0,73142.0,"10,711,452 ",Europe,544,"27,186",14
71,Cameroon,18469,,401.0,,15320.0,,2748,30.0,694.0,15.0,149000.0,5597.0,"26,620,675 ",Africa,"1,441","66,386",179
72,Ivory Coast,16935,,108.0,,13721.0,,3106,,640.0,4.0,112061.0,4236.0,"26,452,270 ",Africa,"1,562","244,928",236
73,Palestine,15834,,106.0,,9382.0,,6346,,3096.0,21.0,214862.0,42007.0,"5,114,939 ",Asia,323,"48,254",24
74,Bosnia and Herzegovina,15535,,469.0,,9344.0,,5722,,4739.0,143.0,159613.0,48689.0,"3,278,206 ",Europe,211,"6,990",21
75,Denmark,15379,,621.0,,13216.0,,1542,1.0,2654.0,107.0,1869782.0,322670.0,"5,794,724 ",Europe,377,"9,331",3
76,S. Korea,15039,166.0,305.0,,13901.0,38,833,14.0,293.0,6.0,1675296.0,32673.0,"51,274,694 ",Asia,"3,409","168,114",31
77,Bulgaria,14243,,492.0,,9114.0,,4637,58.0,2052.0,71.0,330785.0,47652.0,"6,941,717 ",Europe,487,"14,109",21
78,Madagascar,13643,,164.0,,12011.0,,1468,89.0,491.0,6.0,50969.0,1835.0,"27,771,319 ",Africa,"2,036","169,337",545
79,North Macedonia,12515,,535.0,,9030.0,,2950,6.0,6007.0,257.0,120950.0,58055.0,"2,083,363 ",Europe,166,"3,894",17
80,Sudan,12162,,793.0,,6325.0,,5044,,277.0,18.0,401.0,9.0,"43,965,974 ",Africa,"3,615","55,443","109,641"
81,Senegal,11872,,249.0,,7615.0,,4008,55.0,707.0,15.0,127506.0,7593.0,"16,793,554 ",Africa,"1,415","67,444",132
82,Norway,9908,,261.0,,8857.0,,790,2.0,1826.0,48.0,530446.0,97753.0,"5,426,396 ",Europe,548,"20,791",10
83,DRC,9605,,238.0,,8512.0,,855,,107.0,3.0,,,"89,861,967 ",Africa,"9,356","377,571",
84,Malaysia,9149,,125.0,,8828.0,,196,4.0,282.0,4.0,1095768.0,33804.0,"32,415,436 ",Asia,"3,543","259,323",30
85,Paraguay,9022,,108.0,,5657.0,,3257,38.0,1263.0,15.0,149349.0,20908.0,"7,143,005 ",South America,792,"66,139",48
86,Zambia,9021,,256.0,,7586.0,,1179,,489.0,14.0,96610.0,5239.0,"18,441,426 ",Africa,"2,044","72,037",191
87,French Guiana,8549,,53.0,,7841.0,,655,16.0,28539.0,177.0,44435.0,148337.0,"299,554 ",South America,35,"5,652",7
88,Guinea,8260,,50.0,,7177.0,,1033,24.0,627.0,4.0,14407.0,1094.0,"13,172,719 ",Africa,"1,595","263,454",914
89,Gabon,8225,,51.0,,6277.0,,1897,1.0,3686.0,23.0,100298.0,44942.0,"2,231,714 ",Africa,271,"43,759",22
90,Lebanon,8045,,94.0,,2551.0,,5400,42.0,1179.0,14.0,401016.0,58787.0,"6,821,555 ",Asia,848,"72,570",17
91,Tajikistan,7989,,63.0,,6777.0,,1149,,835.0,7.0,,,"9,562,162 ",Asia,"1,197","151,780",
92,Haiti,7831,21.0,196.0,4.0,5235.0,112,2400,,686.0,17.0,18933.0,1658.0,"11,419,141 ",North America,"1,458","58,261",603
93,Finland,7700,,333.0,,7050.0,,317,,1389.0,60.0,453576.0,81846.0,"5,541,792 ",Europe,720,"16,642",12
94,Luxembourg,7405,,122.0,,6500.0,,783,3.0,11807.0,195.0,672717.0,1072615.0,"627,175 ",Europe,85,"5,141",1
95,Libya,7327,,139.0,,848.0,,6340,,1065.0,20.0,73226.0,10640.0,"6,882,396 ",Africa,939,"49,514",94
96,Albania,7117,,219.0,,3695.0,,3203,20.0,2473.0,76.0,42854.0,14893.0,"2,877,402 ",Europe,404,"13,139",67
97,Mauritania,6676,,157.0,,5889.0,,630,3.0,1432.0,34.0,58147.0,12469.0,"4,663,408 ",Africa,699,"29,703",80
98,Greece,6632,,223.0,,3804.0,,2605,22.0,637.0,21.0,704921.0,67673.0,"10,416,565 ",Europe,"1,571","46,711",15
99,Croatia,6258,,163.0,,5134.0,,961,10.0,1526.0,40.0,134742.0,32848.0,"4,102,026 ",Europe,655,"25,166",30
100,Maldives,5572,,22.0,,3010.0,,2540,12.0,10287.0,41.0,94047.0,173628.0,"541,657 ",Asia,97,"24,621",6
101,Djibouti,5367,,59.0,,5181.0,,127,,5423.0,60.0,62731.0,63384.0,"989,701 ",Africa,184,"16,775",16
102,Zimbabwe,5072,,128.0,,1998.0,,2946,,341.0,9.0,149748.0,10058.0,"14,888,534 ",Africa,"2,935","116,317",99
103,Malawi,4988,,156.0,,2576.0,,2256,4.0,260.0,8.0,38451.0,2004.0,"19,185,679 ",Africa,"3,846","122,985",499
104,Hungary,4877,24.0,607.0,,3606.0,16,664,8.0,505.0,63.0,375685.0,38902.0,"9,657,251 ",Europe,"1,980","15,910",26
105,Equatorial Guinea,4821,,83.0,,2182.0,,2556,,3424.0,59.0,44356.0,31503.0,"1,408,014 ",Africa,292,"16,964",32
106,CAR,4652,,61.0,,1728.0,,2863,2.0,961.0,13.0,29930.0,6184.0,"4,839,590 ",Africa,"1,040","79,338",162
107,Hong Kong,4361,,67.0,,3392.0,,902,30.0,581.0,9.0,780415.0,103995.0,"7,504,369 ",Asia,"1,721","112,006",10
108,Nicaragua,4115,,128.0,,2913.0,,1074,,620.0,19.0,,,"6,633,985 ",North America,"1,612","51,828",
109,Montenegro,3930,,73.0,,2752.0,,1105,,6257.0,116.0,41729.0,66439.0,"628,076 ",Europe,160,"8,604",15
110,Congo,3745,,60.0,,1625.0,,2060,,677.0,11.0,,,"5,533,484 ",Africa,"1,478","92,225",
111,Namibia,3726,,31.0,,848.0,,2847,14.0,1463.0,12.0,38743.0,15216.0,"2,546,271 ",Africa,683,"82,138",66
112,Eswatini,3670,,68.0,,1991.0,,1611,10.0,3159.0,59.0,28380.0,24432.0,"1,161,610 ",Africa,317,"17,083",41
113,Thailand,3376,,58.0,,3193.0,20,125,1.0,48.0,0.8,749213.0,10730.0,"69,821,712 ",Asia,"20,682","1,203,823",93
114,Somalia,3250,,93.0,,2268.0,,889,2.0,204.0,6.0,,,"15,942,742 ",Africa,"4,905","171,427",
115,Cuba,3229,,88.0,,2547.0,,594,3.0,285.0,8.0,319440.0,28205.0,"11,325,748 ",North America,"3,508","128,702",35
116,Cabo Verde,3136,,33.0,,2254.0,,849,,5633.0,59.0,61633.0,110709.0,"556,713 ",Africa,178,"16,870",9
117,Mayotte,3119,,39.0,,2940.0,,140,1.0,11401.0,143.0,13000.0,47521.0,"273,563 ",Africa,88,"7,014",21
118,Sri Lanka,2886,,11.0,,2658.0,,217,1.0,135.0,0.5,166737.0,7783.0,"21,424,320 ",Asia,"7,424","1,947,665",128
119,Suriname,2838,,41.0,,1894.0,,903,15.0,4833.0,70.0,4449.0,7576.0,"587,268 ",South America,207,"14,324",132
120,Slovakia,2801,,31.0,,1944.0,,826,6.0,513.0,6.0,289590.0,53039.0,"5,459,973 ",Europe,"1,949","176,128",19
121,Mozambique,2708,,19.0,,1075.0,,1614,,86.0,0.6,75430.0,2406.0,"31,353,176 ",Africa,"11,578","1,650,167",416
122,Mali,2597,,125.0,,1979.0,,493,,128.0,6.0,29837.0,1469.0,"20,315,702 ",Africa,"7,823","162,526",681
123,South Sudan,2482,,47.0,,1175.0,,1260,,221.0,4.0,12044.0,1074.0,"11,209,439 ",Africa,"4,516","238,499",931
124,Slovenia,2369,,129.0,,2027.0,,213,3.0,1140.0,62.0,141879.0,68245.0,"2,078,974 ",Europe,878,"16,116",15
125,Lithuania,2352,,81.0,,1691.0,,580,6.0,866.0,30.0,570657.0,210009.0,"2,717,297 ",Europe,"1,155","33,547",5
126,Rwanda,2293,,8.0,,1604.0,,681,,177.0,0.6,323905.0,24938.0,"12,988,585 ",Africa,"5,664","1,623,573",40
127,Estonia,2184,7.0,63.0,,1976.0,,145,,1646.0,47.0,133506.0,100634.0,"1,326,646 ",Europe,607,"21,058",10
128,Guinea-Bissau,2088,,29.0,,1015.0,,1044,5.0,1058.0,15.0,1500.0,760.0,"1,973,297 ",Africa,945,"68,045","1,316"
129,Benin,2014,,38.0,,1681.0,,295,,166.0,3.0,101987.0,8388.0,"12,158,940 ",Africa,"6,037","319,972",119
130,Iceland,1983,,10.0,,1861.0,,112,1.0,5806.0,29.0,174244.0,510210.0,"341,514 ",Europe,172,"34,151",2
131,Sierra Leone,1947,,69.0,,1502.0,,376,,244.0,9.0,,,"7,995,721 ",Africa,"4,107","115,880",
132,Tunisia,1903,,53.0,,1320.0,,530,9.0,161.0,4.0,108823.0,9196.0,"11,833,502 ",Africa,"6,218","223,274",109
133,Yemen,1858,,528.0,,1009.0,,321,,62.0,18.0,120.0,4.0,"29,901,288 ",Asia,"16,093","56,631","249,177"
134,Angola,1852,,86.0,,584.0,,1182,20.0,56.0,3.0,64747.0,1963.0,"32,978,752 ",Africa,"17,807","383,474",509
135,Gambia,1623,,50.0,,304.0,,1269,,669.0,21.0,6157.0,2540.0,"2,424,243 ",Africa,"1,494","48,485",394
136,New Zealand,1609,7.0,22.0,,1531.0,,56,1.0,322.0,4.0,548260.0,109606.0,"5,002,100 ",Australia/Oceania,"3,109","227,368",9
137,Syria,1515,,58.0,,403.0,,1054,,86.0,3.0,,,"17,548,920 ",Asia,"11,583","302,568",
138,Uruguay,1421,,38.0,,1182.0,,201,4.0,409.0,11.0,142599.0,41033.0,"3,475,219 ",South America,"2,446","91,453",24
139,Uganda,1385,,12.0,,1142.0,,231,,30.0,0.3,312792.0,6815.0,"45,899,579 ",Africa,"33,140","3,824,965",147
140,Jordan,1329,,11.0,,1229.0,,89,3.0,130.0,1.0,679751.0,66542.0,"10,215,350 ",Asia,"7,686","928,668",15
141,Georgia,1321,15.0,17.0,,1088.0,3,216,,331.0,4.0,283789.0,71157.0,"3,988,201 ",Asia,"3,019","234,600",14
142,Cyprus,1318,,20.0,,870.0,,428,5.0,1091.0,17.0,239630.0,198299.0,"1,208,430 ",Asia,917,"60,422",5
143,Latvia,1315,7.0,32.0,,1078.0,,205,,698.0,17.0,224412.0,119147.0,"1,883,484 ",Europe,"1,432","58,859",8
144,Malta,1276,,9.0,,762.0,,505,,2889.0,20.0,152087.0,344331.0,"441,689 ",Europe,346,"49,077",3
145,Liberia,1252,,82.0,,738.0,,432,,247.0,16.0,,,"5,071,223 ",Africa,"4,050","61,844",
146,Burkina Faso,1238,,54.0,,1005.0,,179,,59.0,3.0,,,"20,967,427 ",Africa,"16,937","388,286",
147,Botswana,1214,,3.0,,120.0,,1091,1.0,515.0,1.0,87280.0,37028.0,"2,357,115 ",Africa,"1,942","785,705",27
148,Niger,1161,,69.0,,1075.0,,17,,48.0,3.0,9052.0,372.0,"24,300,703 ",Africa,"20,931","352,184","2,685"
149,Togo,1124,,26.0,,806.0,,292,2.0,135.0,3.0,51523.0,6207.0,"8,300,835 ",Africa,"7,385","319,263",161
150,Bahamas,1119,,17.0,,138.0,,964,1.0,2842.0,43.0,7322.0,18598.0,"393,698 ",North America,352,"23,159",54
151,Jamaica,1082,11.0,14.0,,761.0,7,307,1.0,365.0,5.0,45720.0,15432.0,"2,962,760  ",North America,"2,738","211,626",65
152,Andorra,989,,53.0,,863.0,,73,1.0,12798.0,686.0,3750.0,48525.0,"77,280 ",Europe,78,"1,458",21
153,Aruba,973,,4.0,,114.0,,855,,9109.0,37.0,14047.0,131499.0,"106,822 ",North America,110,"26,706",8
154,Chad,951,,76.0,,862.0,,13,,58.0,5.0,,,"16,478,310 ",Africa,"17,327","216,820",
155,Vietnam,930,,22.0,,437.0,,471,,10.0,0.2,621823.0,6381.0,"97,444,594 ",Asia,"104,779","4,429,300",157
156,Sao Tome and Principe,885,,15.0,,809.0,,61,,4029.0,68.0,3249.0,14793.0,"219,633 ",Africa,248,"14,642",68
157,Lesotho,884,,25.0,,271.0,,588,,412.0,12.0,11097.0,5175.0,"2,144,313 ",Africa,"2,426","85,773",193
158,Réunion,776,,5.0,,657.0,,114,4.0,866.0,6.0,35419.0,39526.0,"896,091 ",Africa,"1,155","179,218",25
159,Diamond Princess,712,,13.0,,651.0,,48,4.0,,,,, ,,,,
160,San Marino,699,,42.0,,657.0,,0,,20595.0,1237.0,6068.0,178786.0,"33,940 ",Europe,49,808,6
161,Guyana,649,,22.0,,306.0,,321,6.0,825.0,28.0,5809.0,7381.0,"787,019 ",South America,"1,213","35,774",135
162,Channel Islands,607,,47.0,,545.0,,15,,3487.0,270.0,52055.0,299069.0,"174,057 ",Europe,287,"3,703",3
163,Tanzania,509,,21.0,,183.0,,305,7.0,8.0,0.4,,,"59,923,721 ",Africa,"117,728","2,853,511",
164,Taiwan,481,,7.0,,450.0,,24,,20.0,0.3,84446.0,3545.0,"23,822,138 ",Asia,"49,526","3,403,163",282
165,Guadeloupe,446,,14.0,,289.0,,143,2.0,1115.0,35.0,22696.0,56721.0,"400,133 ",North America,897,"28,581",18
166,Trinidad and Tobago,426,,10.0,,139.0,,277,,304.0,7.0,12937.0,9240.0,"1,400,049 ",North America,"3,287","140,005",108
167,Burundi,412,,1.0,,315.0,,96,,35.0,0.08,17306.0,1451.0,"11,929,990 ",Africa,"28,956","11,929,990",689
168,Comoros,403,,7.0,,379.0,,17,,462.0,8.0,,,"871,732 ",Africa,"2,163","124,533",
169,Belize,388,32.0,3.0,1.0,35.0,3,350,3.0,974.0,8.0,4860.0,12197.0,"398,470 ",North America,"1,027","132,823",82
170,Myanmar,374,,6.0,,322.0,,46,,7.0,0.1,130539.0,2397.0,"54,454,349 ",Asia,"145,600","9,075,725",417
171,Faeroe Islands,365,,,,225.0,,140,,7466.0,,68620.0,1403674.0,"48,886 ",Europe,134,,1
172,Mauritius,345,,10.0,,334.0,,1,,271.0,8.0,205285.0,161384.0,"1,272,031 ",Africa,"3,687","127,203",6
173,Isle of Man,336,,24.0,,312.0,,0,,3949.0,282.0,9066.0,106549.0,"85,088 ",Europe,253,"3,545",9
174,Martinique,336,,16.0,,98.0,,222,2.0,895.0,43.0,12227.0,32586.0,"375,228 ",North America,"1,117","23,452",31
175,Mongolia,298,1.0,,,272.0,3,26,1.0,91.0,,43158.0,13140.0,"3,284,499 ",Asia,"11,022",,76
176,Eritrea,285,,,,248.0,,37,,80.0,,,,"3,552,248 ",Africa,"12,464",,
177,Turks and Caicos,274,16.0,2.0,,54.0,2,218,3.0,7066.0,52.0,1672.0,43116.0,"38,779 ",North America,142,"19,390",23
178,Cambodia,273,,,,229.0,4,44,1.0,16.0,,78631.0,4695.0,"16,746,434 ",Asia,"61,342",,213
179,Papua New Guinea,271,,3.0,,78.0,,190,,30.0,0.3,11920.0,1329.0,"8,966,719 ",Australia/Oceania,"33,088","2,988,906",752
180,Sint Maarten,269,6.0,17.0,,102.0,,150,3.0,6265.0,396.0,1672.0,38943.0,"42,934 ",North America,160,"2,526",26
181,Gibraltar,206,,,,188.0,,18,,6115.0,,26526.0,787355.0,"33,690 ",Europe,164,,1
182,Cayman Islands,203,,1.0,,202.0,,0,,3084.0,15.0,32468.0,493330.0,"65,814 ",North America,324,"65,814",2
183,French Polynesia,166,,,,64.0,,102,1.0,591.0,,6525.0,23212.0,"281,107 ",Australia/Oceania,"1,693",,43
184,Bermuda,159,,9.0,,145.0,,5,,2554.0,145.0,31582.0,507350.0,"62,249 ",North America,392,"6,917",2
185,Barbados,148,,7.0,,119.0,,22,,515.0,24.0,14037.0,48838.0,"287,419 ",North America,"1,942","41,060",20
186,Monaco,146,,4.0,,114.0,,28,4.0,3717.0,102.0,38209.0,972833.0,"39,276 ",Europe,269,"9,819",1
187,Brunei ,142,,3.0,,138.0,,1,,324.0,7.0,43312.0,98889.0,"437,985 ",Asia,"3,084","145,995",10
188,Bhutan,133,2.0,,,102.0,2,31,,172.0,,56340.0,72920.0,"772,628 ",Asia,"5,809",,14
189,Seychelles,127,,,,126.0,,1,,1290.0,,,,"98,422 ",Africa,775,,
190,Saint Martin,109,,4.0,,49.0,,56,1.0,2813.0,103.0,2321.0,59908.0,"38,743 ",North America,355,"9,686",17
191,Antigua and Barbuda,93,,3.0,,83.0,,7,1.0,949.0,31.0,1780.0,18158.0,"98,027 ",North America,"1,054","32,676",55
192,Liechtenstein,91,,1.0,,87.0,,3,,2386.0,26.0,900.0,23596.0,"38,142 ",Europe,419,"38,142",42
193,St. Vincent Grenadines,57,,,,55.0,,2,,514.0,,2649.0,23868.0,"110,984 ",North America,"1,947",,42
