#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
22,Chile,1082920,,24483.0,,1012904,,45533,3203.0,56273.0,1272.0,11971224.0,622075.0,"19,244,023 ",South America,18,786,2
23,Canada,1071016,,23356.0,,972525,,75135,928.0,28185.0,615.0,29142269.0,766904.0,"37,999,909 ",North America,35,"1,627",1
24,Romania,1008490,,25248.0,,910298,,72944,1529.0,52698.0,1319.0,7700501.0,402384.0,"19,137,193 ",Europe,19,758,2
25,Iraq,932899,,14757.0,,820532,,97610,451.0,22797.0,361.0,8552580.0,208999.0,"40,921,569 ",Asia,44,"2,773",5
26,Belgium,927229,1753.0,23503.0,30.0,59873,119,843853,899.0,79734.0,2021.0,11723475.0,1008126.0,"11,628,975 ",Europe,13,495,1
27,Philippines,876225,,15149.0,,703625,,157451,751.0,7914.0,137.0,10814501.0,97679.0,"110,715,077 ",Asia,126,"7,308",10
28,Sweden,857401,,13621.0,,0,N/A,0,376.0,84487.0,1342.0,7847033.0,773231.0,"10,148,363 ",Europe,12,745,1
29,Israel,836158,,6304.0,,826494,,3360,250.0,90911.0,685.0,13778191.0,1498022.0,"9,197,590 ",Asia,11,"1,459",1
30,Portugal,827765,,16918.0,,785063,,25784,119.0,81365.0,1663.0,9530238.0,936775.0,"10,173,455 ",Europe,12,601,1
31,Pakistan,729920,4318.0,15619.0,118.0,638267,"+3,432",76034,4198.0,3255.0,70.0,10829994.0,48301.0,"224,218,687 ",Asia,307,"14,356",21
32,Hungary,725241,,23708.0,,429074,,272459,1249.0,75223.0,2459.0,4961146.0,514579.0,"9,641,167 ",Europe,13,407,2
33,Bangladesh,691957,,9822.0,,581113,,101022,,4169.0,59.0,5037833.0,30354.0,"165,966,798 ",Asia,240,"16,897",33
34,Jordan,669300,,7855.0,,604044,,57401,729.0,65094.0,764.0,6348440.0,617433.0,"10,281,995 ",Asia,15,"1,309",2
35,Serbia,645173,,5773.0,,560934,,78466,254.0,74074.0,663.0,3601063.0,413448.0,"8,709,834 ",Europe,13,"1,509",2
36,Switzerland,623126,,10466.0,,560294,,52366,193.0,71591.0,1202.0,6412371.0,736720.0,"8,703,948 ",Europe,14,832,1
37,Austria,578950,,9706.0,,538609,,30635,611.0,63997.0,1073.0,26848583.0,2967852.0,"9,046,471 ",Europe,16,932,0
38,Japan,506286,,9400.0,,465916,,30970,563.0,4013.0,75.0,10454733.0,82860.0,"126,173,611 ",Asia,249,"13,423",12
39,Morocco,502277,,8909.0,,488632,,4736,240.0,13484.0,239.0,6106431.0,163927.0,"37,250,917 ",Africa,74,"4,181",6
40,Lebanon,497854,,6703.0,,406095,,85056,827.0,73197.0,986.0,3719848.0,546914.0,"6,801,526 ",Asia,14,"1,015",2
41,UAE,485675,,1533.0,,470175,,13967,,48648.0,154.0,40403698.0,4047105.0,"9,983,359 ",Asia,21,"6,512",0
42,Saudi Arabia,399277,,6765.0,,384027,,8485,950.0,11332.0,192.0,15857235.0,450042.0,"35,235,026 ",Asia,88,"5,208",2
43,Bulgaria,375115,,14619.0,,289356,,71140,776.0,54306.0,2116.0,2287726.0,331196.0,"6,907,472 ",Europe,18,472,3
44,Slovakia,371168,,10630.0,,255300,,105238,507.0,67958.0,1946.0,2441472.0,447016.0,"5,461,708 ",Europe,15,514,2
45,Malaysia,362173,,1333.0,,345005,,15835,188.0,11080.0,41.0,8240262.0,252085.0,"32,688,487 ",Asia,90,"24,522",4
46,Panama,358792,,6167.0,,348554,,4071,105.0,82150.0,1412.0,2243777.0,513741.0,"4,367,524 ",North America,12,708,2
47,Ecuador,347070,,17298.0,,290314,,39458,593.0,19442.0,969.0,1195370.0,66963.0,"17,851,195 ",South America,51,"1,032",15
48,Belarus,336881,,2363.0,,327087,,7431,,35661.0,250.0,5563117.0,588883.0,"9,446,894 ",Europe,28,"3,998",2
49,Greece,297086,,8961.0,,254804,,33321,781.0,28612.0,863.0,7109471.0,684709.0,"10,383,207 ",Europe,35,"1,159",1
50,Croatia,292938,,6333.0,,274761,,11844,191.0,71703.0,1550.0,1642311.0,401991.0,"4,085,445 ",Europe,14,645,2
51,Georgia,288755,,3883.0,,277829,,7043,,72494.0,975.0,3685088.0,925162.0,"3,983,180 ",Asia,14,"1,026",1
52,Azerbaijan,287144,,3944.0,,251760,,31440,,28123.0,386.0,3026132.0,296379.0,"10,210,354 ",Asia,36,"2,589",3
53,Bolivia,283084,989.0,12469.0,18.0,232422,876,38193,71.0,23997.0,1057.0,999531.0,84729.0,"11,796,807 ",South America,42,946,12
54,Nepal,280524,,3053.0,,274165,,3306,,9495.0,103.0,2317284.0,78436.0,"29,543,475 ",Asia,105,"9,677",13
55,Kazakhstan,273825,2016.0,3260.0,24.0,235862,"+1,197",34703,221.0,14449.0,172.0,9258849.0,488557.0,"18,951,428 ",Asia,69,"5,813",2
56,Tunisia,272940,,9332.0,,226070,,37538,415.0,22907.0,783.0,1186045.0,99543.0,"11,914,881 ",Africa,44,"1,277",10
57,Palestine,270856,,2883.0,,234698,,33275,186.0,52156.0,555.0,1636553.0,315132.0,"5,193,231 ",Asia,19,"1,801",3
58,Dominican Republic,258039,,3392.0,,216780,,37867,151.0,23603.0,310.0,1348754.0,123370.0,"10,932,601 ",North America,42,"3,223",8
59,Kuwait,248729,,1412.0,,232556,,14761,228.0,57581.0,327.0,2169047.0,502135.0,"4,319,647 ",Asia,17,"3,059",2
60,Moldova,241820,,5409.0,,223822,,12589,303.0,60055.0,1343.0,905532.0,224886.0,"4,026,631 ",Europe,17,744,4
61,Ireland,241330,,4785.0,,23364,,213181,46.0,48453.0,961.0,4196113.0,842473.0,"4,980,708 ",Europe,21,"1,041",1
62,Denmark,238306,,2443.0,,227244,,8619,40.0,41030.0,421.0,29457120.0,5071713.0,"5,808,121 ",Europe,24,"2,377",0
63,Paraguay,237542,,4889.0,,194987,,37666,446.0,32989.0,679.0,981681.0,136332.0,"7,200,687 ",South America,30,"1,473",7
64,Ethiopia,230944,,3208.0,,171980,,55756,983.0,1971.0,27.0,2453287.0,20938.0,"117,166,929 ",Africa,507,"36,523",48
65,Slovenia,226786,,4126.0,,208842,,13818,142.0,109076.0,1984.0,1105344.0,531630.0,"2,079,161 ",Europe,9,504,2
66,Lithuania,226783,,3697.0,,205965,,17121,150.0,84228.0,1373.0,2499215.0,928222.0,"2,692,476 ",Europe,12,728,1
67,Costa Rica,222544,,3018.0,,194760,,24766,199.0,43378.0,588.0,842015.0,164124.0,"5,130,346 ",North America,23,"1,700",6
68,Egypt,211307,,12487.0,,159999,,38821,90.0,2035.0,120.0,2677262.0,25785.0,"103,831,623 ",Africa,491,"8,315",39
69,Armenia,203327,,3753.0,,182836,,16738,,68516.0,1265.0,906177.0,305360.0,"2,967,568 ",Asia,15,791,3
70,Guatemala,203309,,7020.0,,186127,,10162,5.0,11188.0,386.0,1108633.0,61005.0,"18,172,684 ",North America,89,"2,589",16
71,Honduras,196086,306.0,4861.0,57.0,75952,156,115273,536.0,19556.0,485.0,542768.0,54131.0,"10,026,957 ",North America,51,"2,063",18
72,Qatar,190998,,335.0,,170194,,20469,473.0,68024.0,119.0,1808736.0,644181.0,"2,807,805 ",Asia,15,"8,382",2
73,Bosnia and Herzegovina,184698,,7487.0,,141602,,35609,,56572.0,2293.0,846536.0,259289.0,"3,264,840 ",Europe,18,436,4
74,Venezuela,175812,,1795.0,,158399,,15618,237.0,6196.0,63.0,3359014.0,118388.0,"28,372,923 ",South America,161,"15,807",8
75,Oman,173029,,1789.0,,153986,,17254,234.0,33230.0,344.0,1550000.0,297671.0,"5,207,086 ",Asia,30,"2,911",3
76,Libya,168676,,2828.0,,153644,,12204,,24291.0,407.0,915250.0,131806.0,"6,943,932 ",Africa,41,"2,455",8
77,Nigeria,163837,,2061.0,,154177,,7599,11.0,780.0,10.0,1838174.0,8749.0,"210,092,733 ",Africa,"1,282","101,937",114
78,Bahrain,157729,,562.0,,145953,,11214,85.0,90279.0,322.0,3798472.0,2174112.0,"1,747,137 ",Asia,11,"3,109",0
79,Uruguay,147173,,1533.0,,113125,,32515,494.0,42253.0,440.0,1532512.0,439982.0,"3,483,126 ",South America,24,"2,272",2
80,Kenya,146156,,2368.0,,99210,,44578,248.0,2673.0,43.0,1564827.0,28613.0,"54,688,827 ",Africa,374,"23,095",35
81,Myanmar,142596,,3206.0,,131869,,7521,,2607.0,59.0,2555312.0,46720.0,"54,694,134 ",Asia,384,"17,060",21
82,North Macedonia,142034,,4262.0,,117794,,19978,124.0,68177.0,2046.0,670333.0,321764.0,"2,083,307 ",Europe,15,489,3
83,Albania,128518,,2321.0,,98269,,27928,18.0,44697.0,807.0,585329.0,203569.0,"2,875,341 ",Europe,22,"1,239",5
84,Algeria,118645,,3134.0,,82704,,32807,14.0,2668.0,70.0,230861.0,5192.0,"44,465,491 ",Africa,375,"14,188",193
85,Estonia,114443,,1037.0,,95246,,18160,72.0,86227.0,781.0,1198522.0,903024.0,"1,327,232 ",Europe,12,"1,280",1
86,S. Korea,110688,542.0,1775.0,5.0,101332,528,7581,101.0,2158.0,35.0,8200519.0,159843.0,"51,303,652 ",Asia,463,"28,903",6
87,Latvia,107818,,1990.0,,99324,,6504,94.0,57661.0,1064.0,2029340.0,1085299.0,"1,869,845 ",Europe,17,940,1
88,Norway,104269,,687.0,,88952,,14630,56.0,19117.0,126.0,4878675.0,894469.0,"5,454,272 ",Europe,52,"7,939",1
89,Sri Lanka,95394,,598.0,,91775,,3021,,4440.0,28.0,2374627.0,110534.0,"21,483,302 ",Asia,225,"35,925",9
90,Montenegro,94419,,1381.0,,88834,,4204,69.0,150318.0,2199.0,353329.0,562511.0,"628,128 ",Europe,7,455,2
91,Ghana,91260,,754.0,,89092,,1414,10.0,2890.0,24.0,1025654.0,32482.0,"31,575,645 ",Africa,346,"41,878",31
92,Kyrgyzstan,90599,227.0,1532.0,4.0,86152,124,2915,25.0,13711.0,232.0,908302.0,137460.0,"6,607,775 ",Asia,73,"4,313",7
93,Zambia,90064,,1227.0,,88077,,760,57.0,4795.0,65.0,1308716.0,69680.0,"18,781,755 ",Africa,209,"15,307",14
94,Cuba,87385,,467.0,,81900,,5018,58.0,7719.0,41.0,3235144.0,285759.0,"11,321,213 ",North America,130,"24,242",3
95,Uzbekistan,85291,177.0,634.0,,83089,146,1568,23.0,2520.0,19.0,1377915.0,40711.0,"33,846,159 ",Asia,397,"53,385",25
96,Finland,82278,,874.0,,46000,,35404,42.0,14832.0,158.0,4148800.0,747876.0,"5,547,442 ",Europe,67,"6,347",1
97,Mozambique,68792,,791.0,,59401,,8600,68.0,2154.0,25.0,496890.0,15561.0,"31,932,011 ",Africa,464,"40,369",64
98,El Salvador,66657,168.0,2054.0,,63072,114,1531,60.0,10236.0,315.0,873873.0,134200.0,"6,511,733 ",North America,98,"3,170",7
99,Luxembourg,63880,,772.0,,59988,,3120,30.0,100775.0,1218.0,2510240.0,3960075.0,"633,887 ",Europe,10,821,0
100,Cameroon,61731,,919.0,,56926,,3886,385.0,2282.0,34.0,1257949.0,46492.0,"27,057,111 ",Africa,438,"29,442",22
101,Singapore,60678,,30.0,,60357,,291,1.0,10309.0,5.0,8789647.0,1493265.0,"5,886,193 ",Asia,97,"196,206",1
102,Afghanistan,57364,,2529.0,,52005,,2830,1124.0,1448.0,64.0,371724.0,9385.0,"39,607,351 ",Asia,690,"15,661",107
103,Cyprus,52033,,273.0,,39061,,12699,56.0,42853.0,225.0,4001418.0,3295494.0,"1,214,209 ",Asia,23,"4,448",0
104,Namibia,45787,,575.0,,43721,,1491,32.0,17770.0,223.0,363659.0,141138.0,"2,576,611 ",Africa,56,"4,481",7
105,Ivory Coast,45227,,268.0,,44683,,276,,1682.0,10.0,557294.0,20730.0,"26,883,682 ",Africa,594,"100,312",48
106,Botswana,43444,,663.0,,38923,,3858,1.0,18189.0,278.0,958802.0,401435.0,"2,388,438 ",Africa,55,"3,602",2
107,Jamaica,42763,,676.0,,19017,,23070,49.0,14392.0,228.0,305709.0,102889.0,"2,971,251 ",North America,69,"4,395",10
108,Uganda,41174,,337.0,,40779,,58,24.0,879.0,7.0,969637.0,20694.0,"46,855,361 ",Africa,"1,138","139,037",48
109,Senegal,39465,,1079.0,,38215,,171,17.0,2310.0,63.0,455488.0,26660.0,"17,085,094 ",Africa,433,"15,834",38
110,Zimbabwe,37307,,1542.0,,34901,,864,12.0,2482.0,103.0,394257.0,26229.0,"15,031,062 ",Africa,403,"9,748",38
111,Thailand,34575,965.0,97.0,,28288,40,6190,1.0,494.0,1.0,8124896.0,116175.0,"69,936,717 ",Asia,"2,023","720,997",9
112,Malawi,33859,,1132.0,,31572,,1155,21.0,1735.0,58.0,224636.0,11513.0,"19,512,250 ",Africa,576,"17,237",87
113,Sudan,30111,,2063.0,,24214,,3834,,675.0,46.0,232965.0,5219.0,"44,641,909 ",Africa,"1,483","21,639",192
114,Malta,29661,,402.0,,28706,,553,,67036.0,909.0,834763.0,1886636.0,"442,461 ",Europe,15,"1,101",1
115,Australia,29426,7.0,910.0,1.0,26361,,2155,,1144.0,35.0,16161532.0,628118.0,"25,730,082 ",Australia/Oceania,874,"28,275",2
116,DRC,28542,,745.0,,25841,,1956,,311.0,8.0,143197.0,1562.0,"91,662,959 ",Africa,"3,212","123,038",640
117,Madagascar,28541,,506.0,,24105,,3930,246.0,1011.0,18.0,155563.0,5508.0,"28,241,598 ",Africa,990,"55,813",182
118,Maldives,25701,,67.0,,22796,,2838,82.0,46905.0,122.0,670883.0,1224389.0,"547,933 ",Asia,21,"8,178",1
119,Angola,23549,,554.0,,22093,,902,15.0,700.0,16.0,443086.0,13165.0,"33,655,110 ",Africa,"1,429","60,749",76
120,Rwanda,23535,,316.0,,21272,,1947,8.0,1783.0,24.0,1224739.0,92779.0,"13,200,639 ",Africa,561,"41,774",11
121,Guinea,21032,,136.0,,18613,,2283,24.0,1569.0,10.0,414630.0,30924.0,"13,408,133 ",Africa,638,"98,589",32
122,Gabon,20971,,129.0,,17762,,3080,20.0,9253.0,57.0,669004.0,295185.0,"2,266,390 ",Africa,108,"17,569",3
123,Syria,20331,,1385.0,,14122,,4824,,1140.0,78.0,103566.0,5809.0,"17,829,667 ",Asia,877,"12,873",172
124,Mayotte,19706,,167.0,,2964,,16575,8.0,70908.0,601.0,165683.0,596177.0,"277,909 ",Africa,14,"1,664",2
125,Cabo Verde,19110,,184.0,,17399,,1527,23.0,34083.0,328.0,136977.0,244302.0,"560,687 ",Africa,29,"3,047",4
126,French Polynesia,18666,,141.0,,4842,,13683,2.0,66151.0,500.0,26355.0,93400.0,"282,174 ",Australia/Oceania,15,"2,001",11
127,Eswatini,18393,,669.0,,17682,,42,3.0,15727.0,572.0,173720.0,148540.0,"1,169,515 ",Africa,64,"1,748",7
128,Mauritania,18035,,450.0,,17373,,212,14.0,3802.0,95.0,215922.0,45513.0,"4,744,159 ",Africa,263,"10,543",22
129,French Guiana,17706,,94.0,,9995,,7617,9.0,58116.0,309.0,171169.0,561820.0,"304,669 ",South America,17,"3,241",2
130,Réunion,17508,,123.0,,16011,,1374,54.0,19447.0,137.0,100098.0,111184.0,"900,292 ",Africa,51,"7,319",9
131,Mongolia,16603,885.0,27.0,2.0,9887,371,6689,88.0,5002.0,8.0,2492932.0,751044.0,"3,319,290 ",Asia,200,"122,937",1
132,Tajikistan,13308,,90.0,,13218,,0,,1371.0,9.0,,,"9,703,563 ",Asia,729,"107,817",
133,Burkina Faso,12989,,153.0,,12627,,209,,608.0,7.0,175352.0,8215.0,"21,346,254 ",Africa,"1,643","139,518",122
134,Haiti,12855,,251.0,,11513,,1091,,1117.0,22.0,60085.0,5220.0,"11,510,653 ",North America,895,"45,859",192
135,Andorra,12581,,121.0,,11890,,570,12.0,162625.0,1564.0,193595.0,2502456.0,"77,362 ",Europe,6,639,0
136,Somalia,12566,,618.0,,5270,,6678,,774.0,38.0,100631.0,6198.0,"16,235,833 ",Africa,"1,292","26,272",161
137,Belize,12503,,318.0,,12134,,51,1.0,31007.0,789.0,106371.0,263798.0,"403,229 ",North America,32,"1,268",4
138,Guadeloupe,12140,,174.0,,2242,,9724,13.0,30337.0,435.0,159029.0,397397.0,"400,177 ",North America,33,"2,300",3
139,Togo,12034,,116.0,,9303,,2615,,1428.0,14.0,292368.0,34686.0,"8,428,939 ",Africa,700,"72,663",29
140,Mali,12002,,414.0,,7166,,4422,,580.0,20.0,243860.0,11780.0,"20,701,344 ",Africa,"1,725","50,003",85
141,Hong Kong,11595,,207.0,,11214,,174,7.0,1537.0,27.0,11193673.0,1483712.0,"7,544,369 ",Asia,651,"36,446",1
142,Curaçao,11385,,68.0,,6845,,4472,22.0,69161.0,413.0,85247.0,517851.0,"164,617 ",North America,14,"2,421",2
143,Guyana,11189,,257.0,,9751,,1181,17.0,14172.0,326.0,99746.0,126339.0,"789,513 ",South America,71,"3,072",8
144,Lesotho,10709,,315.0,,5028,,5366,,4968.0,146.0,71629.0,33231.0,"2,155,481 ",Africa,201,"6,843",30
145,South Sudan,10381,,114.0,,10148,,119,,919.0,10.0,139846.0,12380.0,"11,295,828 ",Africa,"1,088","99,086",81
146,Congo,10084,,137.0,,8208,,1739,,1793.0,24.0,92500.0,16450.0,"5,623,185 ",Africa,558,"41,045",61
147,Aruba,10076,,92.0,,9468,,516,14.0,94063.0,859.0,136656.0,1275728.0,"107,120 ",North America,11,"1,164",1
148,Djibouti,9975,,100.0,,8184,,1691,,9983.0,100.0,140642.0,140760.0,"999,165 ",Africa,100,"9,992",7
149,Bahamas,9460,,190.0,,8865,,405,4.0,23879.0,480.0,80573.0,203380.0,"396,170 ",North America,42,"2,085",5
150,Suriname,9316,,182.0,,8700,,434,10.0,15770.0,308.0,46195.0,78200.0,"590,726 ",South America,63,"3,246",13
151,Martinique,9028,,57.0,,98,,8873,5.0,24072.0,152.0,133358.0,355585.0,"375,038 ",North America,42,"6,580",3
152,Papua New Guinea,8602,,69.0,,846,,7687,,948.0,8.0,70260.0,7739.0,"9,078,488 ",Australia/Oceania,"1,055","131,572",129
153,Trinidad and Tobago,8441,,146.0,,7775,,520,14.0,6016.0,104.0,117847.0,83995.0,"1,403,025 ",North America,166,"9,610",12
154,Benin,7515,,93.0,,6452,,970,35.0,608.0,8.0,548484.0,44344.0,"12,368,739 ",Africa,"1,646","132,997",23
155,Equatorial Guinea,7219,,106.0,,6799,,314,11.0,5018.0,74.0,115364.0,80196.0,"1,438,522 ",Africa,199,"13,571",12
156,Nicaragua,6727,,179.0,,4225,,2323,,1006.0,27.0,,,"6,685,869 ",North America,994,"37,351",
157,Iceland,6267,,29.0,,6140,,98,,18273.0,85.0,562645.0,1640513.0,"342,969 ",Europe,55,"11,827",1
158,Gambia,5602,,168.0,,5145,,289,3.0,2269.0,68.0,59297.0,24015.0,"2,469,123 ",Africa,441,"14,697",42
159,CAR,5491,,74.0,,5056,,361,2.0,1122.0,15.0,40907.0,8357.0,"4,894,947 ",Africa,891,"66,148",120
160,Yemen,5446,,1068.0,,2059,,2319,23.0,180.0,35.0,22934.0,756.0,"30,334,834 ",Asia,"5,570","28,403","1,323"
161,Niger,5081,,189.0,,4760,,132,1.0,204.0,8.0,93751.0,3768.0,"24,881,206 ",Africa,"4,897","131,647",265
162,San Marino,4962,,86.0,,4510,,366,8.0,145997.0,2530.0,56114.0,1651043.0,"33,987 ",Europe,7,395,1
163,Cambodia,4696,181.0,33.0,3.0,2252,40,2411,,278.0,2.0,782811.0,46323.0,"16,898,828 ",Asia,"3,599","512,086",22
164,Chad,4641,,167.0,,4298,,176,,276.0,10.0,110863.0,6603.0,"16,789,929 ",Africa,"3,618","100,538",151
165,Seychelles,4444,,25.0,,4161,,258,,44970.0,253.0,21504.0,217603.0,"98,822 ",Africa,22,"3,953",5
166,Saint Lucia,4355,,64.0,,4179,,112,1.0,23632.0,347.0,37758.0,204893.0,"184,282 ",North America,42,"2,879",5
167,Gibraltar,4277,,94.0,,4181,,2,,126978.0,2791.0,219808.0,6525785.0,"33,683 ",Europe,8,358,0
168,Channel Islands,4051,,86.0,,3956,,9,1.0,23134.0,491.0,399901.0,2283700.0,"175,111 ",Europe,43,"2,036",0
169,Sierra Leone,4008,,79.0,,2831,,1098,,495.0,10.0,118332.0,14604.0,"8,102,739 ",Africa,"2,022","102,566",68
170,Comoros,3789,,146.0,,3577,,66,,4286.0,165.0,,,"883,955 ",Africa,233,"6,054",
171,Barbados,3734,,44.0,,3613,,77,,12981.0,153.0,146355.0,508795.0,"287,650 ",North America,77,"6,538",2
172,Guinea-Bissau,3680,,66.0,,3069,,545,9.0,1836.0,33.0,60281.0,30080.0,"2,004,008 ",Africa,545,"30,364",33
173,Eritrea,3466,,10.0,,3196,,260,,967.0,3.0,23693.0,6610.0,"3,584,575 ",Africa,"1,034","358,458",151
174,Burundi,3154,,6.0,,773,,2375,,259.0,0.5,90019.0,7400.0,"12,164,194 ",Africa,"3,857","2,027,366",135
175,Liechtenstein,2754,,56.0,,2625,,73,5.0,72070.0,1465.0,32252.0,844006.0,"38,213 ",Europe,14,682,1
176,Vietnam,2707,2.0,35.0,,2445,,227,,28.0,0.4,2598753.0,26512.0,"98,020,700 ",Asia,"36,210","2,800,591",38
177,New Zealand,2587,4.0,26.0,,2459,2,102,,517.0,5.0,1948223.0,389481.0,"5,002,100 ",Australia/Oceania,"1,934","192,388",3
178,Monaco,2377,,31.0,,2247,,99,6.0,60240.0,786.0,51953.0,1316632.0,"39,459 ",Europe,17,"1,273",1
179,Turks and Caicos,2357,,17.0,,2283,,57,2.0,60244.0,435.0,41059.0,1049458.0,"39,124 ",North America,17,"2,301",1
180,Sao Tome and Principe,2267,,35.0,,2188,,44,,10197.0,157.0,12597.0,56663.0,"222,316 ",Africa,98,"6,352",18
181,Sint Maarten,2185,,27.0,,2118,,40,1.0,50514.0,624.0,25304.0,584996.0,"43,255 ",North America,20,"1,602",2
182,Liberia,2042,,85.0,,1899,,58,2.0,397.0,17.0,79684.0,15473.0,"5,149,709 ",Africa,"2,522","60,585",65
183,Bermuda,1891,,16.0,,998,,877,36.0,30452.0,258.0,217688.0,3505556.0,"62,098 ",North America,33,"3,881",0
184,St. Vincent Grenadines,1806,,10.0,,1665,,131,2.0,16239.0,90.0,43985.0,395495.0,"111,215 ",North America,62,"11,122",3
185,Saint Martin,1693,,12.0,,1399,,282,7.0,43213.0,306.0,26385.0,673465.0,"39,178 ",North America,23,"3,265",1
186,Isle of Man,1574,,29.0,,1445,,100,,18434.0,340.0,44761.0,524232.0,"85,384 ",Europe,54,"2,944",2
187,Caribbean Netherlands,1519,,14.0,,1396,,109,,57510.0,530.0,10011.0,379018.0,"26,413 ",North America,17,"1,887",3
188,Antigua and Barbuda,1198,,30.0,,938,,230,45.0,12155.0,304.0,16493.0,167338.0,"98,561 ",North America,82,"3,285",6
189,Mauritius,1193,,15.0,,797,,381,,937.0,12.0,358675.0,281664.0,"1,273,416 ",Africa,"1,067","84,894",4
190,Taiwan,1062,4.0,11.0,,1027,1,24,,45.0,0.5,513203.0,21518.0,"23,850,438 ",Asia,"22,458","2,168,222",46
191,Timor-Leste,1046,,1.0,,550,,495,,782.0,0.7,50556.0,37787.0,"1,337,923 ",Asia,"1,279","1,337,923",26
192,Bhutan,921,,1.0,,875,,45,,1183.0,1.0,652722.0,838737.0,"778,220 ",Asia,845,"778,220",1
193,St. Barth,907,,1.0,,462,,444,,91607.0,101.0,26385.0,2664882.0,"9,901 ",North America,11,"9,901",0
