#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
25,Portugal,731861,,13017.0,,551956,,166888,852.0,71899.0,1279.0,7364336.0,723481.0,"10,179,035 ",Europe,14,782,1
26,Belgium,713271,1854.0,21173.0,49.0,49112,51,642986,315.0,61386.0,1822.0,8320741.0,716102.0,"11,619,488 ",Europe,16,549,1
27,Israel,663665,3687.0,4888.0,1.0,585070,"+2,641",73707,1074.0,72156.0,531.0,10550682.0,1147114.0,"9,197,590 ",Asia,14,"1,882",1
28,Iraq,621755,,13068.0,,594594,,14093,184.0,15257.0,321.0,5706337.0,140029.0,"40,750,997 ",Asia,66,"3,118",7
29,Sweden,576606,,11815.0,,0,N/A,0,240.0,56884.0,1166.0,4916367.0,485016.0,"10,136,512 ",Europe,18,858,2
30,Pakistan,549032,1384.0,11802.0,56.0,504046,"+1,509",33184,2016.0,2458.0,53.0,8041254.0,35993.0,"223,408,744 ",Asia,407,"18,930",28
31,Bangladesh,536107,,8149.0,,480728,,47230,,3236.0,49.0,3678649.0,22206.0,"165,657,712 ",Asia,309,"20,329",45
32,Philippines,528853,,10874.0,,487611,,30368,727.0,4789.0,98.0,7884027.0,71387.0,"110,440,086 ",Asia,209,"10,156",14
33,Switzerland,526728,,9489.0,,317600,,199639,266.0,60599.0,1092.0,4384038.0,504374.0,"8,692,034 ",Europe,17,916,2
34,Morocco,472273,,8309.0,,450847,,13117,404.0,12706.0,224.0,5375990.0,144638.0,"37,168,461 ",Africa,79,"4,473",7
35,Austria,416763,,7847.0,,395316,,13600,300.0,46118.0,868.0,4426184.0,489795.0,"9,036,802 ",Europe,22,"1,152",2
36,Serbia,398905,,4056.0,,31536,,363313,139.0,45765.0,465.0,2640135.0,302892.0,"8,716,437 ",Europe,22,"2,149",3
37,Japan,391626,,5794.0,,339377,,46455,937.0,3102.0,46.0,6921123.0,54822.0,"126,246,282 ",Asia,322,"21,789",18
38,Hungary,369288,,12656.0,,268803,,87829,272.0,38285.0,1312.0,3176944.0,329361.0,"9,645,772 ",Europe,26,762,3
39,Saudi Arabia,368639,,6383.0,,360110,,2146,375.0,10493.0,182.0,12392359.0,352730.0,"35,132,743 ",Asia,95,"5,504",3
40,Jordan,329194,,4334.0,,316442,,8418,120.0,32076.0,422.0,3913770.0,381351.0,"10,262,914 ",Asia,31,"2,368",3
41,Panama,322201,,5339.0,,280827,,36035,242.0,73989.0,1226.0,1694777.0,389183.0,"4,354,710 ",North America,14,816,3
42,UAE,309649,,866.0,,285201,,23582,,31087.0,87.0,26073927.0,2617644.0,"9,960,836 ",Asia,32,"11,502",0
43,Lebanon,305842,,3226.0,,186052,,116564,942.0,44929.0,474.0,2624113.0,385487.0,"6,807,260 ",Asia,22,"2,110",3
44,Nepal,271289,,2030.0,,266859,,2400,,9214.0,69.0,2078098.0,70577.0,"29,444,550 ",Asia,109,"14,505",14
45,Georgia,259897,688.0,3221.0,13.0,251077,788,5599,,65225.0,808.0,2252256.0,565238.0,"3,984,617 ",Asia,15,"1,237",2
46,Slovakia,252094,,4784.0,,222642,,24668,581.0,46161.0,876.0,1776247.0,325248.0,"5,461,211 ",Europe,22,"1,142",3
47,Ecuador,251279,,14915.0,,209814,,26550,519.0,14116.0,838.0,888963.0,49940.0,"17,800,658 ",South America,71,"1,193",20
48,Belarus,249994,,1737.0,,237178,,11079,,26461.0,184.0,4488821.0,475134.0,"9,447,478 ",Europe,38,"5,439",2
49,Croatia,232907,,5071.0,,225300,,2536,91.0,56943.0,1240.0,1199349.0,293226.0,"4,090,192 ",Europe,18,807,3
50,Azerbaijan,230455,,3141.0,,223807,,3507,,22609.0,308.0,2419747.0,237390.0,"10,193,143 ",Asia,44,"3,245",4
51,Malaysia,222628,,791.0,,173990,,47847,327.0,6827.0,24.0,4910286.0,150575.0,"32,610,310 ",Asia,146,"41,227",7
52,Bulgaria,220547,,9178.0,,190484,,20885,279.0,31883.0,1327.0,1414581.0,204500.0,"6,917,277 ",Europe,31,754,5
53,Bolivia,220426,2127.0,10513.0,74.0,161764,"+1,438",48149,71.0,18733.0,893.0,575357.0,48897.0,"11,766,782 ",South America,53,"1,119",20
54,Dominican Republic,215920,,2704.0,,159606,,53610,293.0,19787.0,248.0,1062607.0,97379.0,"10,912,108 ",North America,51,"4,036",10
55,Tunisia,211412,,6893.0,,165067,,39452,414.0,17778.0,580.0,871855.0,73317.0,"11,891,581 ",Africa,56,"1,725",14
56,Denmark,199357,,2160.0,,188873,,8324,93.0,34347.0,372.0,13701547.0,2360592.0,"5,804,285 ",Europe,29,"2,687",0
57,Ireland,198424,,3418.0,,23364,,171642,205.0,39922.0,688.0,3110452.0,625806.0,"4,970,314 ",Europe,25,"1,454",2
58,Costa Rica,195009,,2641.0,,154227,,38141,179.0,38076.0,516.0,595057.0,116186.0,"5,121,585 ",North America,26,"1,939",9
59,Kazakhstan,190359,1228.0,2476.0,,171099,"+1,136",16784,221.0,10067.0,131.0,6399596.0,338440.0,"18,909,096 ",Asia,99,"7,637",3
60,Lithuania,183444,,2847.0,,131151,,49446,173.0,67953.0,1055.0,1938355.0,718020.0,"2,699,582 ",Europe,15,948,1
61,Slovenia,168486,,3541.0,,147687,,17258,168.0,81038.0,1703.0,809494.0,389347.0,"2,079,108 ",Europe,12,587,3
62,Armenia,167421,190.0,3089.0,,158693,358,5639,,56437.0,1041.0,654494.0,220626.0,"2,966,527 ",Asia,18,960,5
63,Egypt,167013,,9407.0,,130514,,27092,90.0,1614.0,91.0,1000000.0,9665.0,"103,467,198 ",Africa,620,"10,999",103
64,Kuwait,166654,,960.0,,158986,,6708,59.0,38687.0,223.0,1547402.0,359215.0,"4,307,734 ",Asia,26,"4,487",3
65,Moldova,160725,,3462.0,,150720,,6543,258.0,39898.0,859.0,632124.0,156917.0,"4,028,391 ",Europe,25,"1,164",6
66,Guatemala,160299,,5709.0,,146019,,8571,5.0,8851.0,315.0,791928.0,43728.0,"18,110,117 ",North America,113,"3,172",23
67,Palestine,159956,,1849.0,,150123,,7984,54.0,30934.0,358.0,1003268.0,194025.0,"5,170,816 ",Asia,32,"2,797",5
68,Greece,158716,,5851.0,,144628,,8237,244.0,15272.0,563.0,4230257.0,407039.0,"10,392,758 ",Europe,65,"1,776",2
69,Qatar,152095,,249.0,,146111,,5735,55.0,54169.0,89.0,1399488.0,498428.0,"2,807,805 ",Asia,18,"11,276",2
70,Honduras,148951,,3614.0,,60979,,84358,409.0,14899.0,361.0,377655.0,37776.0,"9,997,236 ",North America,67,"2,766",26
71,Myanmar,140354,,3138.0,,125324,,11892,,2569.0,57.0,2399366.0,43924.0,"54,625,482 ",Asia,389,"17,408",23
72,Ethiopia,138861,,2116.0,,123806,,12939,228.0,1191.0,18.0,1974373.0,16929.0,"116,628,454 ",Africa,840,"55,117",59
73,Oman,134685,,1532.0,,127054,,6099,26.0,25988.0,296.0,1550000.0,299082.0,"5,182,523 ",Asia,38,"3,383",3
74,Paraguay,134482,,2750.0,,110041,,21691,238.0,18719.0,383.0,659416.0,91787.0,"7,184,172 ",South America,53,"2,612",11
75,Nigeria,133552,,1613.0,,107551,,24388,10.0,639.0,8.0,1302410.0,6228.0,"209,126,613 ",Africa,"1,566","129,651",161
76,Venezuela,127752,,1202.0,,119677,,6873,109.0,4500.0,42.0,2657211.0,93603.0,"28,388,047 ",South America,222,"23,617",11
77,Bosnia and Herzegovina,122461,,4737.0,,95569,,22155,,37465.0,1449.0,600336.0,183664.0,"3,268,667 ",Europe,27,690,5
78,Libya,120434,,1896.0,,100593,,17945,,17388.0,274.0,657839.0,94977.0,"6,926,314 ",Africa,58,"3,653",11
79,Algeria,107841,,2898.0,,73732,,31211,42.0,2433.0,65.0,,,"44,316,015 ",Africa,411,"15,292",
80,Bahrain,104239,,376.0,,99285,,4578,30.0,60048.0,217.0,2739581.0,1578170.0,"1,735,923 ",Asia,17,"4,617",1
81,Kenya,101009,,1766.0,,83990,,15253,27.0,1855.0,32.0,1192605.0,21897.0,"54,465,016 ",Africa,539,"30,841",46
82,North Macedonia,93160,,2873.0,,82520,,7767,138.0,44717.0,1379.0,459559.0,220589.0,"2,083,323  ",Europe,22,725,5
83,Kyrgyzstan,84762,116.0,1415.0,1.0,81232,130,2115,50.0,12867.0,215.0,666854.0,101231.0,"6,587,464 ",Asia,78,"4,655",10
84,Albania,79934,,1398.0,,48377,,30159,21.0,27794.0,486.0,360910.0,125493.0,"2,875,931 ",Europe,36,"2,057",8
85,S. Korea,79311,467.0,1441.0,6.0,69299,524,8571,220.0,1546.0,28.0,5756714.0,112227.0,"51,295,361 ",Asia,647,"35,597",9
86,Uzbekistan,78859,58.0,621.0,,77333,47,905,152.0,2336.0,18.0,1377915.0,40821.0,"33,754,677 ",Asia,428,"54,355",24
87,Ghana,67782,,424.0,,61843,,5515,44.0,2155.0,13.0,783432.0,24908.0,"31,453,118 ",Africa,464,"74,182",40
88,Latvia,67427,,1219.0,,55708,,10500,104.0,35985.0,651.0,1190714.0,635471.0,"1,873,750 ",Europe,28,"1,537",2
89,Sri Lanka,65698,,330.0,,59043,,6325,,3061.0,15.0,1734276.0,80790.0,"21,466,415 ",Asia,327,"65,050",12
90,Norway,63553,,568.0,,57004,,5981,22.0,11669.0,104.0,3433485.0,630426.0,"5,446,291 ",Europe,86,"9,589",2
91,Montenegro,62476,,818.0,,54529,,7129,68.0,99466.0,1302.0,232489.0,370139.0,"628,113 ",Europe,10,768,3
92,Singapore,59584,,29.0,,59301,,254,,10138.0,5.0,6557144.0,1115629.0,"5,877,530 ",Asia,99,"202,673",1
93,Zambia,56233,,794.0,,49696,,5743,430.0,3010.0,42.0,925784.0,49549.0,"18,684,316 ",Africa,332,"23,532",20
94,El Salvador,55623,207.0,1646.0,8.0,49598,227,4379,82.0,8550.0,253.0,705478.0,108442.0,"6,505,576 ",North America,117,"3,952",9
95,Afghanistan,55211,37.0,2407.0,1.0,47832,34,4972,968.0,1400.0,61.0,256162.0,6495.0,"39,441,666 ",Asia,714,"16,386",154
96,Luxembourg,50923,,586.0,,48006,,2331,13.0,80579.0,927.0,1907883.0,3018969.0,"631,965 ",Europe,12,"1,078",0
97,Finland,45784,,684.0,,31000,,14100,17.0,8256.0,123.0,2861800.0,516028.0,"5,545,824 ",Europe,121,"8,108",2
98,Estonia,44978,,424.0,,34927,,9627,38.0,33893.0,320.0,781871.0,589174.0,"1,327,064 ",Europe,30,"3,130",2
99,Uruguay,42667,,453.0,,36178,,6036,95.0,12258.0,130.0,859227.0,246843.0,"3,480,862 ",South America,82,"7,684",4
100,Mozambique,40260,,403.0,,25010,,14847,,1267.0,13.0,350352.0,11029.0,"31,766,286 ",Africa,789,"78,825",91
101,Uganda,39651,,325.0,,14229,,25097,,851.0,7.0,833534.0,17894.0,"46,581,714 ",Africa,"1,175","143,328",56
102,Namibia,34270,,355.0,,32739,,1176,17.0,13345.0,138.0,268699.0,104637.0,"2,567,925 ",Africa,75,"7,234",10
103,Zimbabwe,33814,,1254.0,,26794,,5766,72.0,2256.0,84.0,289857.0,19336.0,"14,990,255 ",Africa,443,"11,954",52
104,Cyprus,31124,,202.0,,2057,,28865,40.0,25668.0,167.0,1135574.0,936514.0,"1,212,554 ",Asia,39,"6,003",1
105,Cameroon,30313,,474.0,,28045,,1794,46.0,1126.0,18.0,149000.0,5532.0,"26,932,156 ",Africa,888,"56,819",181
106,Australia,28829,5.0,909.0,,26071,1,1849,,1123.0,35.0,13071080.0,509111.0,"25,674,323 ",Australia/Oceania,891,"28,245",2
107,Cuba,28636,,218.0,,22921,,5497,48.0,2529.0,19.0,1922930.0,169832.0,"11,322,511 ",North America,395,"51,938",6
108,Ivory Coast,28607,,158.0,,26724,,1725,,1069.0,6.0,349351.0,13055.0,"26,760,166 ",Africa,935,"169,368",77
109,Sudan,27402,,1829.0,,21614,,3959,,616.0,41.0,,,"44,448,384 ",Africa,"1,622","24,302",
110,Senegal,27080,,641.0,,22363,,4076,56.0,1593.0,38.0,331226.0,19482.0,"17,001,624 ",Africa,628,"26,524",51
111,Malawi,24903,,726.0,,9518,,14659,4.0,1282.0,37.0,147900.0,7616.0,"19,418,750 ",Africa,780,"26,748",131
112,DRC,23043,,675.0,,15050,,7318,,253.0,7.0,,,"91,147,322 ",Africa,"3,956","135,033",
113,Botswana,22738,,148.0,,18468,,4122,1.0,9556.0,62.0,668789.0,281066.0,"2,379,470 ",Africa,105,"16,078",4
114,Thailand,21249,795.0,79.0,,14001,784,7169,1.0,304.0,1.0,1217873.0,17422.0,"69,903,790 ",Asia,"3,290","884,858",57
115,Angola,19900,,468.0,,18232,,1200,13.0,595.0,14.0,176910.0,5287.0,"33,461,464 ",Africa,"1,681","71,499",189
116,Madagascar,19065,,281.0,,18215,,569,16.0,678.0,10.0,111626.0,3971.0,"28,106,954 ",Africa,"1,474","100,025",252
117,Malta,18168,,270.0,,15233,,2665,18.0,41082.0,611.0,618453.0,1398456.0,"442,240 ",Europe,24,"1,638",1
118,French Polynesia,18101,,132.0,,4842,,13127,14.0,64218.0,468.0,26355.0,93501.0,"281,869 ",Australia/Oceania,16,"2,135",11
119,Mauritania,16689,,423.0,,15799,,467,23.0,3535.0,90.0,147194.0,31178.0,"4,721,040 ",Africa,283,"11,161",32
120,French Guiana,16185,,77.0,,9995,,6113,15.0,53380.0,254.0,135505.0,446909.0,"303,205 ",South America,19,"3,938",2
121,Maldives,16155,,52.0,,14263,,1840,142.0,29581.0,95.0,417313.0,764119.0,"546,136 ",Asia,34,"10,503",1
122,Jamaica,15973,,353.0,,12108,,3512,11.0,5380.0,119.0,168124.0,56630.0,"2,968,820 ",North America,186,"8,410",18
123,Eswatini,15878,,583.0,,10839,,4456,67.0,13603.0,499.0,136474.0,116919.0,"1,167,252 ",Africa,74,"2,002",9
124,Rwanda,15688,,205.0,,10745,,4738,19.0,1194.0,16.0,894413.0,68068.0,"13,139,927 ",Africa,838,"64,097",15
125,Guinea,14555,,83.0,,14228,,244,24.0,1091.0,6.0,123702.0,9273.0,"13,340,732 ",Africa,917,"160,732",108
126,Cabo Verde,14152,,134.0,,13335,,683,23.0,25292.0,239.0,111390.0,199071.0,"559,549 ",Africa,40,"4,176",5
127,Syria,14142,,929.0,,7725,,5488,,797.0,52.0,,,"17,749,287 ",Asia,"1,255","19,106",
128,Tajikistan,13308,,90.0,,13218,,0,,1377.0,9.0,,,"9,663,079 ",Asia,726,"107,368",
129,Belize,11957,,303.0,,11378,,276,3.0,29754.0,754.0,70993.0,176658.0,"401,866 ",North America,34,"1,326",6
130,Haiti,11672,,245.0,,9114,,2313,,1016.0,21.0,49333.0,4296.0,"11,484,453 ",North America,984,"46,875",233
131,Gabon,10952,,68.0,,10419,,465,12.0,4854.0,30.0,444929.0,197180.0,"2,256,462 ",Africa,206,"33,183",5
132,Burkina Faso,10904,,126.0,,9585,,1193,,513.0,6.0,,,"21,237,793 ",Africa,"1,948","168,554",
133,Hong Kong,10512,,183.0,,9549,,780,31.0,1395.0,24.0,6442498.0,855246.0,"7,532,916 ",Asia,717,"41,163",1
134,Réunion,10194,,46.0,,9528,,620,6.0,11338.0,51.0,98785.0,109872.0,"899,089 ",Africa,88,"19,545",9
135,Andorra,10017,,102.0,,9252,,663,15.0,129522.0,1319.0,180088.0,2328584.0,"77,338 ",Europe,8,758,0
136,Guadeloupe,9226,,155.0,,2242,,6829,6.0,23055.0,387.0,120676.0,301566.0,"400,165 ",North America,43,"2,582",3
137,Mayotte,9003,,61.0,,2964,,5978,11.0,32541.0,220.0,79312.0,286672.0,"276,665 ",Africa,31,"4,535",3
138,Lesotho,8900,,172.0,,2552,,6176,,4135.0,80.0,49496.0,22997.0,"2,152,284 ",Africa,242,"12,513",43
139,Suriname,8497,,156.0,,7802,,539,21.0,14408.0,265.0,37045.0,62816.0,"589,736 ",South America,69,"3,780",16
140,Bahamas,8223,,176.0,,6784,,1263,13.0,20793.0,445.0,60666.0,153405.0,"395,462 ",North America,48,"2,247",7
141,Mali,8111,,333.0,,5970,,1808,,394.0,16.0,143218.0,6955.0,"20,590,932 ",Africa,"2,539","61,835",144
142,Congo,7887,,117.0,,5846,,1924,,1409.0,21.0,73120.0,13063.0,"5,597,502 ",Africa,710,"47,842",77
143,Guyana,7678,,177.0,,6681,,820,5.0,9734.0,224.0,50372.0,63859.0,"788,799 ",South America,103,"4,456",16
144,Trinidad and Tobago,7578,,134.0,,7190,,254,2.0,5404.0,96.0,85680.0,61105.0,"1,402,173 ",North America,185,"10,464",16
145,Aruba,7028,,59.0,,6648,,321,11.0,65661.0,551.0,86765.0,810630.0,"107,034 ",North America,15,"1,814",1
146,Martinique,6484,,45.0,,98,,6341,3.0,17286.0,120.0,90204.0,240485.0,"375,092 ",North America,58,"8,335",4
147,Nicaragua,6299,,170.0,,4225,,1904,,944.0,25.0,,,"6,671,014 ",North America,"1,059","39,241",
148,Iceland,6011,,29.0,,5942,,40,,17548.0,85.0,479424.0,1399562.0,"342,553 ",Europe,57,"11,812",1
149,Djibouti,5935,,63.0,,5846,,26,,5956.0,63.0,108781.0,109168.0,"996,456 ",Africa,168,"15,817",9
150,Equatorial Guinea,5534,,86.0,,5300,,148,2.0,3871.0,60.0,87867.0,61455.0,"1,429,787 ",Africa,258,"16,625",16
151,Togo,5166,,79.0,,4352,,735,,616.0,9.0,208804.0,24881.0,"8,392,262 ",Africa,"1,625","106,231",40
152,CAR,4989,,63.0,,4885,,41,2.0,1023.0,13.0,35523.0,7281.0,"4,879,098 ",Africa,978,"77,446",137
153,Somalia,4784,,130.0,,3666,,988,,296.0,8.0,,,"16,151,919 ",Africa,"3,376","124,246",
154,Curaçao,4591,,21.0,,4508,,62,2.0,27911.0,128.0,44405.0,269956.0,"164,490 ",North America,36,"7,833",4
155,Niger,4548,,162.0,,3845,,541,3.0,184.0,7.0,74060.0,2997.0,"24,715,004 ",Africa,"5,434","152,562",334
156,Gibraltar,4143,,79.0,,3786,,278,27.0,122992.0,2345.0,160304.0,4758913.0,"33,685 ",Europe,8,426,0
157,Gambia,4139,,131.0,,3803,,205,1.0,1685.0,53.0,36438.0,14835.0,"2,456,274 ",Africa,593,"18,750",67
158,South Sudan,3929,,64.0,,3613,,252,2.0,349.0,6.0,86917.0,7711.0,"11,271,094 ",Africa,"2,869","176,111",130
159,Benin,3893,,52.0,,3421,,420,,316.0,4.0,424662.0,34501.0,"12,308,672 ",Africa,"3,162","236,705",29
160,Channel Islands,3776,,83.0,,3302,,391,4.0,21601.0,475.0,322987.0,1847657.0,"174,809 ",Europe,46,"2,106",1
161,Sierra Leone,3660,,79.0,,2340,,1241,,453.0,10.0,109684.0,13588.0,"8,072,099 ",Africa,"2,205","102,178",74
162,Chad,3404,,121.0,,2507,,776,,204.0,7.0,,,"16,700,710 ",Africa,"4,906","138,022",
163,San Marino,3066,,67.0,,2752,,247,7.0,90248.0,1972.0,34865.0,1026256.0,"33,973 ",Europe,11,507,1
164,Comoros,2848,,100.0,,1932,,816,,3235.0,114.0,,,"880,456 ",Africa,309,"8,805",
165,Guinea-Bissau,2634,,45.0,,2427,,162,5.0,1320.0,23.0,43152.0,21628.0,"1,995,215 ",Africa,757,"44,338",46
166,Liechtenstein,2497,,52.0,,2376,,69,5.0,65378.0,1362.0,24795.0,649203.0,"38,193 ",Europe,15,734,2
167,New Zealand,2308,1.0,25.0,,2222,12,61,,461.0,5.0,1541701.0,308211.0,"5,002,100 ",Australia/Oceania,"2,167","200,084",3
168,Eritrea,2267,,7.0,,1657,,603,,634.0,2.0,23693.0,6627.0,"3,575,320 ",Africa,"1,577","510,760",151
169,Yemen,2122,,615.0,,1427,,80,23.0,70.0,20.0,17404.0,576.0,"30,210,707 ",Asia,"14,237","49,123","1,736"
170,Liberia,1944,,84.0,,1760,,100,2.0,379.0,16.0,65579.0,12790.0,"5,127,238 ",Africa,"2,637","61,039",78
171,Sint Maarten,1885,,27.0,,1710,,148,1.0,43672.0,626.0,14399.0,333596.0,"43,163 ",North America,23,"1,599",3
172,Vietnam,1882,,35.0,,1460,,387,,19.0,0.4,1436836.0,14683.0,"97,855,757 ",Asia,"51,996","2,795,879",68
173,Mongolia,1859,27.0,2.0,,1392,21,465,2.0,562.0,0.6,1065919.0,322095.0,"3,309,329 ",Asia,"1,780","1,654,665",3
174,Burundi,1641,,2.0,,773,,866,,136.0,0.2,90019.0,7441.0,"12,097,140 ",Africa,"7,372","6,048,570",134
175,Barbados,1586,,14.0,,1206,,366,1.0,5515.0,49.0,104334.0,362795.0,"287,584 ",North America,181,"20,542",3
176,Monaco,1543,,17.0,,1295,,231,10.0,39156.0,431.0,51953.0,1318403.0,"39,406 ",Europe,26,"2,318",1
177,Turks and Caicos,1504,,9.0,,1214,,281,8.0,38539.0,231.0,14286.0,366073.0,"39,025 ",North America,26,"4,336",3
178,Saint Lucia,1470,,16.0,,705,,749,2.0,7984.0,87.0,24855.0,134991.0,"184,124 ",North America,125,"11,508",7
179,Sao Tome and Principe,1283,,17.0,,1052,,214,,5791.0,77.0,11592.0,52323.0,"221,548 ",Africa,173,"13,032",19
180,Seychelles,1243,,5.0,,1071,,167,,12593.0,51.0,5200.0,52681.0,"98,707 ",Africa,79,"19,741",19
181,Saint Martin,1234,,12.0,,1050,,172,7.0,31598.0,307.0,12433.0,318362.0,"39,053 ",North America,32,"3,254",3
182,St. Vincent Grenadines,1059,51.0,2.0,,275,13,782,2.0,9528.0,18.0,30154.0,271293.0,"111,149 ",North America,105,"55,575",4
183,Taiwan,917,2.0,8.0,,834,2,75,,38.0,0.3,160437.0,6729.0,"23,842,335 ",Asia,"26,000","2,980,292",149
184,Papua New Guinea,867,,9.0,,828,,30,,96.0,1.0,42789.0,4730.0,"9,046,488 ",Australia/Oceania,"10,434","1,005,165",211
185,Bhutan,859,,1.0,,841,,17,,1106.0,1.0,477078.0,614301.0,"776,619 ",Asia,904,"776,619",2
186,Diamond Princess,712,,13.0,,699,,0,,,,,, ,,,,
187,Bermuda,692,,12.0,,668,,12,5.0,11136.0,193.0,164546.0,2647946.0,"62,141 ",North America,90,"5,178",0
188,Faeroe Islands,654,,1.0,,650,,3,1.0,13354.0,20.0,222491.0,4543136.0,"48,973 ",Europe,75,"48,973",0
189,Mauritius,583,,10.0,,540,,33,,458.0,8.0,289552.0,227453.0,"1,273,019 ",Africa,"2,184","127,302",4
190,Tanzania,509,,21.0,,183,,305,7.0,8.0,0.3,,,"60,726,496 ",Africa,"119,305","2,891,738",
191,Cambodia,466,,,,447,4,19,,28.0,,407915.0,24201.0,"16,855,197  ",Asia,"36,170",,41
192,Isle of Man,434,,25.0,,398,,11,1.0,5088.0,293.0,27870.0,326733.0,"85,299 ",Europe,197,"3,412",3
193,Cayman Islands,400,,2.0,,368,,30,1.0,6044.0,30.0,67696.0,1022954.0,"66,177 ",North America,165,"33,089",1
194,Caribbean Netherlands,360,,3.0,,244,,113,,13653.0,114.0,5145.0,195130.0,"26,367 ",North America,73,"8,789",5
195,St. Barth,360,,1.0,,247,,112,,36382.0,101.0,8518.0,860839.0,"9,895 ",North America,27,"9,895",1
