#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
42,UAE,326495,,921.0,,305759,,19815,,32773.0,92.0,26895872.0,2699720.0,"9,962,468 ",Asia,31,"10,817",0
43,Lebanon,319917,,3616.0,,206523,,109778,902.0,46999.0,531.0,2695481.0,395996.0,"6,806,845 ",Asia,21,"1,882",3
44,Nepal,271925,,2038.0,,268072,,1815,,9233.0,69.0,2093417.0,71080.0,"29,451,719 ",Asia,108,"14,451",14
45,Slovakia,263326,,5199.0,,241686,,16441,567.0,48217.0,952.0,1833024.0,335642.0,"5,461,247 ",Europe,21,"1,050",3
46,Georgia,262228,204.0,3298.0,15.0,254350,736,4580,,65812.0,828.0,2324170.0,583301.0,"3,984,513 ",Asia,15,"1,208",2
47,Belarus,258691,,1783.0,,247177,,9731,,27382.0,189.0,4577305.0,484502.0,"9,447,436 ",Europe,37,"5,299",2
48,Ecuador,258282,,15012.0,,220398,,22872,492.0,14507.0,843.0,909065.0,51059.0,"17,804,320 ",South America,69,"1,186",20
49,Malaysia,242452,,872.0,,190339,,51241,292.0,7434.0,27.0,5215862.0,159917.0,"32,615,975 ",Asia,135,"37,404",6
50,Croatia,235402,,5169.0,,227485,,2748,107.0,57558.0,1264.0,1228609.0,300405.0,"4,089,848 ",Europe,17,791,3
51,Azerbaijan,231154,,3158.0,,225246,,2750,,22675.0,310.0,2453083.0,240631.0,"10,194,390 ",Asia,44,"3,228",4
52,Bolivia,227967,839.0,10796.0,43.0,168040,686,49131,71.0,19370.0,917.0,603750.0,51300.0,"11,768,958 ",South America,52,"1,090",19
53,Bulgaria,223734,,9331.0,,193251,,21152,278.0,32348.0,1349.0,1455852.0,210488.0,"6,916,566 ",Europe,31,741,5
54,Dominican Republic,223398,,2831.0,,167214,,53353,293.0,20470.0,259.0,1102117.0,100986.0,"10,913,593 ",North America,49,"3,855",10
55,Tunisia,217086,,7214.0,,173862,,36010,401.0,18253.0,607.0,896571.0,75385.0,"11,893,270 ",Africa,55,"1,649",13
56,Ireland,203568,,3686.0,,23364,,176518,177.0,40951.0,741.0,3190209.0,641755.0,"4,971,067 ",Europe,24,"1,349",2
57,Denmark,201621,,2216.0,,192695,,6710,78.0,34735.0,382.0,14359344.0,2473803.0,"5,804,563 ",Europe,29,"2,619",0
58,Costa Rica,196438,,2672.0,,156181,,37585,164.0,38350.0,522.0,607403.0,118582.0,"5,122,220 ",North America,26,"1,917",8
59,Kazakhstan,196115,1006.0,2540.0,,176744,843,16831,221.0,10370.0,134.0,6399596.0,338385.0,"18,912,164 ",Asia,96,"7,446",3
60,Lithuania,186770,,2937.0,,138108,,45725,153.0,69198.0,1088.0,1978848.0,733160.0,"2,699,068 ",Europe,14,919,1
61,Slovenia,173702,,3623.0,,154321,,15758,160.0,83546.0,1743.0,832651.0,400484.0,"2,079,111 ",Europe,12,574,2
62,Kuwait,170998,,966.0,,161538,,8494,83.0,39688.0,224.0,1599441.0,371221.0,"4,308,598 ",Asia,25,"4,460",3
63,Egypt,169640,,9651.0,,132375,,27614,90.0,1639.0,93.0,1000000.0,9662.0,"103,493,606 ",Africa,610,"10,724",103
64,Armenia,168177,89.0,3123.0,6.0,159876,156,5178,,56690.0,1053.0,666195.0,224565.0,"2,966,602 ",Asia,18,950,4
65,Moldova,164569,,3543.0,,153785,,7241,219.0,40854.0,880.0,646928.0,160597.0,"4,028,264 ",Europe,24,"1,137",6
66,Greece,163946,,5972.0,,147254,,10720,262.0,15776.0,575.0,4427291.0,426026.0,"10,392,066 ",Europe,63,"1,740",2
67,Guatemala,163137,,5884.0,,149342,,7911,5.0,9006.0,325.0,819421.0,45235.0,"18,114,651 ",North America,111,"3,079",22
68,Palestine,162601,,1881.0,,152579,,8141,64.0,31436.0,364.0,1046476.0,202318.0,"5,172,440 ",Asia,32,"2,750",5
69,Honduras,154568,663.0,3721.0,11.0,61817,32,89030,413.0,15458.0,372.0,392632.0,39266.0,"9,999,390 ",North America,65,"2,687",25
70,Qatar,154098,,250.0,,146910,,6938,61.0,54882.0,89.0,1427637.0,508453.0,"2,807,805 ",Asia,18,"11,231",2
71,Ethiopia,142338,,2148.0,,125619,,14571,208.0,1220.0,18.0,2004312.0,17180.0,"116,667,473 ",Africa,820,"54,314",58
72,Myanmar,141304,,3168.0,,127229,,10907,,2587.0,58.0,2448618.0,44821.0,"54,630,457 ",Asia,387,"17,244",22
73,Nigeria,139748,,1667.0,,113525,,24556,10.0,668.0,8.0,1302410.0,6226.0,"209,196,622 ",Africa,"1,497","125,493",161
74,Paraguay,138118,,2826.0,,114258,,21034,234.0,19222.0,393.0,676388.0,94134.0,"7,185,369 ",South America,52,"2,543",11
75,Oman,135674,,1534.0,,127698,,6442,43.0,26170.0,296.0,1550000.0,298979.0,"5,184,303 ",Asia,38,"3,380",3
76,Venezuela,130116,,1233.0,,122081,,6802,109.0,4584.0,43.0,2729914.0,96168.0,"28,386,951 ",South America,218,"23,023",10
77,Libya,124026,,1953.0,,104539,,17534,,17903.0,282.0,676987.0,97723.0,"6,927,590 ",Africa,56,"3,547",10
78,Bosnia and Herzegovina,123434,,4775.0,,97128,,21531,,37766.0,1461.0,608499.0,186177.0,"3,268,390 ",Europe,26,684,5
79,Algeria,109088,,2914.0,,74692,,31482,42.0,2461.0,66.0,,,"44,326,847 ",Africa,406,"15,212",
80,Bahrain,107329,,380.0,,101168,,5781,41.0,61799.0,219.0,2805255.0,1615245.0,"1,736,736 ",Asia,16,"4,570",1
81,Kenya,101819,,1779.0,,84361,,15679,37.0,1869.0,33.0,1214742.0,22297.0,"54,481,234 ",Africa,535,"30,625",45
82,North Macedonia,94798,,2924.0,,83999,,7875,138.0,45503.0,1404.0,470691.0,225933.0,"2,083,322 ",Europe,22,712,4
83,Albania,85336,,1460.0,,51444,,32432,21.0,29673.0,508.0,381796.0,132758.0,"2,875,888 ",Europe,34,"1,970",8
84,Kyrgyzstan,85113,42.0,1431.0,5.0,81714,79,1968,50.0,12918.0,217.0,681069.0,103366.0,"6,588,936 ",Asia,77,"4,604",10
85,S. Korea,81185,289.0,1474.0,3.0,71218,353,8493,188.0,1583.0,29.0,5938197.0,115763.0,"51,295,962  ",Asia,632,"34,801",9
86,Uzbekistan,79162,64.0,621.0,,77564,42,977,153.0,2345.0,18.0,1377915.0,40813.0,"33,761,306 ",Asia,426,"54,366",25
87,Latvia,71800,,1339.0,,59897,,10564,97.0,38325.0,715.0,1242935.0,663441.0,"1,873,467 ",Europe,26,"1,399",2
88,Ghana,70768,,457.0,,63959,,6352,32.0,2249.0,15.0,802153.0,25496.0,"31,461,997 ",Africa,445,"68,845",39
89,Sri Lanka,69348,,356.0,,63401,,5591,,3230.0,17.0,1804873.0,84074.0,"21,467,639 ",Asia,310,"60,302",12
90,Montenegro,65227,,838.0,,56731,,7658,68.0,103846.0,1334.0,241690.0,384787.0,"628,114 ",Europe,10,750,3
91,Norway,64772,,582.0,,57004,,7186,22.0,11892.0,107.0,3472029.0,637436.0,"5,446,869 ",Europe,84,"9,359",2
92,Zambia,62633,,853.0,,54835,,6945,414.0,3351.0,46.0,973384.0,52077.0,"18,691,377 ",Africa,298,"21,913",19
93,Singapore,59721,22.0,29.0,,59433,,259,1.0,10160.0,5.0,6557144.0,1115510.0,"5,878,158 ",Asia,98,"202,695",1
94,El Salvador,56653,211.0,1692.0,11.0,50999,336,3962,68.0,8708.0,260.0,717882.0,110341.0,"6,506,022 ",North America,115,"3,845",9
95,Afghanistan,55359,,2413.0,,48041,,4905,982.0,1403.0,61.0,262891.0,6663.0,"39,453,673 ",Asia,713,"16,350",150
96,Luxembourg,51848,,593.0,,48421,,2834,14.0,82024.0,938.0,1958178.0,3097873.0,"632,104 ",Europe,12,"1,066",0
97,Estonia,47928,,461.0,,37785,,9682,33.0,36115.0,347.0,807589.0,608548.0,"1,327,076 ",Europe,28,"2,879",2
98,Finland,47616,,688.0,,31000,,15928,23.0,8586.0,124.0,2918260.0,526197.0,"5,545,942 ",Europe,116,"8,061",2
99,Uruguay,45311,,490.0,,38976,,5845,81.0,13017.0,141.0,889159.0,255430.0,"3,481,026 ",South America,77,"7,104",4
100,Mozambique,44600,,460.0,,27162,,16978,,1403.0,14.0,363047.0,11424.0,"31,778,295 ",Africa,713,"69,083",88
101,Uganda,39848,,327.0,,14349,,25172,,855.0,7.0,843204.0,18094.0,"46,601,543 ",Africa,"1,169","142,512",55
102,Namibia,34973,,375.0,,33454,,1144,14.0,13616.0,146.0,274817.0,106993.0,"2,568,554 ",Africa,73,"6,849",9
103,Zimbabwe,34552,,1326.0,,28551,,4675,17.0,2305.0,88.0,298481.0,19908.0,"14,993,212 ",Africa,434,"11,307",50
104,Cuba,32831,,238.0,,26739,,5854,67.0,2900.0,21.0,2011405.0,177648.0,"11,322,417 ",North America,345,"47,573",6
105,Cyprus,31759,,212.0,,2057,,29490,33.0,26189.0,175.0,1300808.0,1072677.0,"1,212,674 ",Asia,38,"5,720",1
106,Cameroon,31394,,474.0,,29501,,1419,25.0,1165.0,18.0,149000.0,5531.0,"26,941,211 ",Africa,858,"56,838",181
107,Ivory Coast,29825,,162.0,,27981,,1682,,1114.0,6.0,365508.0,13654.0,"26,769,116 ",Africa,898,"165,241",73
108,Australia,28857,7.0,909.0,,26089,3,1859,,1124.0,35.0,13313427.0,518469.0,"25,678,363 ",Australia/Oceania,890,"28,249",2
109,Senegal,28760,,682.0,,23559,,4519,58.0,1691.0,40.0,343194.0,20179.0,"17,007,673 ",Africa,591,"24,938",50
110,Sudan,27631,,1835.0,,21986,,3810,,621.0,41.0,,,"44,462,407 ",Africa,"1,609","24,230",
111,Malawi,27195,,856.0,,11596,,14743,4.0,1400.0,44.0,159756.0,8224.0,"19,425,526 ",Africa,714,"22,693",122
112,DRC,23599,,681.0,,15113,,7805,,259.0,7.0,,,"91,184,687 ",Africa,"3,864","133,898",
113,Thailand,23557,186.0,79.0,,17410,468,6068,1.0,337.0,1.0,1217873.0,17422.0,"69,906,176 ",Asia,"2,968","884,888",57
114,Botswana,23503,,163.0,,19574,,3766,1.0,9875.0,68.0,692131.0,290797.0,"2,380,120 ",Africa,101,"14,602",3
115,Angola,20086,,475.0,,18540,,1071,7.0,600.0,14.0,176910.0,5285.0,"33,475,497 ",Africa,"1,667","70,475",189
116,Madagascar,19360,,285.0,,18490,,585,16.0,689.0,10.0,114282.0,4065.0,"28,116,711 ",Africa,"1,452","98,655",246
117,Malta,18676,,282.0,,16053,,2341,18.0,42229.0,638.0,633463.0,1432345.0,"442,256 ",Europe,24,"1,568",1
118,French Polynesia,18185,,133.0,,4842,,13210,8.0,64511.0,472.0,26355.0,93494.0,"281,891 ",Australia/Oceania,16,"2,119",11
119,Jamaica,17085,,358.0,,12271,,4456,15.0,5754.0,121.0,175327.0,59053.0,"2,968,996 ",North America,174,"8,293",17
120,Mauritania,16807,,426.0,,16005,,376,23.0,3559.0,90.0,151630.0,32107.0,"4,722,715 ",Africa,281,"11,086",31
121,Maldives,16783,,55.0,,14604,,2124,178.0,30723.0,101.0,433954.0,794401.0,"546,266 ",Asia,33,"9,932",1
122,Rwanda,16451,,220.0,,12342,,3889,22.0,1252.0,17.0,917829.0,69827.0,"13,144,326 ",Africa,799,"59,747",14
123,French Guiana,16296,,79.0,,9995,,6222,11.0,53727.0,260.0,138264.0,455849.0,"303,311 ",South America,19,"3,839",2
124,Eswatini,16204,,604.0,,11614,,3986,67.0,13880.0,517.0,138471.0,118613.0,"1,167,416 ",Africa,72,"1,933",8
125,Guinea,14687,,84.0,,14345,,258,24.0,1101.0,6.0,125332.0,9391.0,"13,345,617 ",Africa,909,"158,876",106
126,Syria,14477,,952.0,,8134,,5391,,815.0,54.0,,,"17,755,112 ",Asia,"1,226","18,650",
127,Cabo Verde,14423,,135.0,,13723,,565,23.0,25772.0,241.0,113493.0,202800.0,"559,631 ",Africa,39,"4,145",5
128,Tajikistan,13308,,90.0,,13218,,0,,1377.0,9.0,,,"9,666,013 ",Asia,726,"107,400",
129,Belize,12037,,306.0,,11479,,252,4.0,29945.0,761.0,74185.0,184556.0,"401,965 ",North America,33,"1,314",5
130,Haiti,11806,,246.0,,9156,,2404,,1028.0,21.0,49333.0,4295.0,"11,486,351 ",North America,973,"46,692",233
131,Gabon,11457,,71.0,,10797,,589,21.0,5076.0,31.0,456358.0,202180.0,"2,257,182 ",Africa,197,"31,791",5
132,Burkina Faso,11285,,134.0,,10129,,1022,,531.0,6.0,,,"21,245,652 ",Africa,"1,883","158,550",
133,Hong Kong,10636,,186.0,,9887,,563,23.0,1412.0,25.0,6442498.0,855152.0,"7,533,746 ",Asia,708,"40,504",1
134,Réunion,10507,,47.0,,9769,,691,3.0,11685.0,52.0,98785.0,109862.0,"899,176 ",Africa,86,"19,131",9
135,Andorra,10251,,106.0,,9533,,612,15.0,132545.0,1371.0,180088.0,2328523.0,"77,340 ",Europe,8,730,0
136,Mayotte,9546,,63.0,,2964,,6519,15.0,34493.0,228.0,79312.0,286578.0,"276,755 ",Africa,29,"4,393",3
137,Lesotho,9380,,183.0,,2706,,6491,,4358.0,85.0,51513.0,23932.0,"2,152,515 ",Africa,229,"11,762",42
138,Guadeloupe,9226,,155.0,,2242,,6829,6.0,23055.0,387.0,120676.0,301565.0,"400,166 ",North America,43,"2,582",3
139,Suriname,8671,,161.0,,8020,,490,9.0,14701.0,273.0,38004.0,64435.0,"589,808 ",South America,68,"3,663",16
140,Bahamas,8256,,176.0,,6819,,1261,15.0,20874.0,445.0,61709.0,156023.0,"395,513 ",North America,48,"2,247",6
141,Mali,8176,,338.0,,6066,,1772,,397.0,16.0,144767.0,7028.0,"20,598,933 ",Africa,"2,519","60,944",142
142,Congo,8060,,122.0,,5846,,2092,,1439.0,22.0,73120.0,13059.0,"5,599,363 ",Africa,695,"45,896",77
143,Guyana,7982,,180.0,,6966,,836,5.0,10119.0,228.0,52475.0,66521.0,"788,850 ",South America,99,"4,383",15
144,Trinidad and Tobago,7616,,135.0,,7266,,215,2.0,5431.0,96.0,86726.0,61848.0,"1,402,235 ",North America,184,"10,387",16
145,Aruba,7223,,62.0,,6834,,327,11.0,67479.0,579.0,90512.0,845583.0,"107,041 ",North America,15,"1,726",1
146,Martinique,6484,,45.0,,98,,6341,3.0,17287.0,120.0,90204.0,240488.0,"375,088 ",North America,58,"8,335",4
147,Nicaragua,6299,,170.0,,4225,,1904,,944.0,25.0,,,"6,672,091 ",North America,"1,059","39,248",
148,Iceland,6021,,29.0,,5959,,33,,17575.0,85.0,482554.0,1408575.0,"342,583 ",Europe,57,"11,813",1
149,Djibouti,5947,,63.0,,5852,,32,,5967.0,63.0,110138.0,110508.0,"996,652 ",Africa,168,"15,820",9
150,Equatorial Guinea,5578,,86.0,,5358,,134,4.0,3900.0,60.0,90460.0,63240.0,"1,430,420 ",Africa,256,"16,633",16
151,Togo,5483,,80.0,,4550,,853,,653.0,10.0,213812.0,25469.0,"8,394,920 ",Africa,"1,531","104,937",39
152,CAR,4989,,63.0,,4885,,41,2.0,1022.0,13.0,35523.0,7279.0,"4,880,246 ",Africa,978,"77,464",137
153,Somalia,4862,,134.0,,3720,,1008,,301.0,8.0,,,"16,158,000 ",Africa,"3,323","120,582",
154,Curaçao,4613,,21.0,,4535,,57,2.0,28043.0,128.0,45539.0,276833.0,"164,500 ",North America,36,"7,833",4
155,Niger,4612,,165.0,,3970,,477,3.0,187.0,7.0,75832.0,3067.0,"24,727,048 ",Africa,"5,361","149,861",326
156,South Sudan,4355,,66.0,,3663,,626,2.0,386.0,6.0,91551.0,8121.0,"11,272,887 ",Africa,"2,588","170,801",123
157,Gambia,4237,,134.0,,3886,,217,1.0,1724.0,55.0,37251.0,15160.0,"2,457,205 ",Africa,580,"18,337",66
158,Benin,4193,,55.0,,3563,,575,,341.0,4.0,434422.0,35282.0,"12,313,025 ",Africa,"2,937","223,873",28
159,Gibraltar,4182,,83.0,,3944,,155,18.0,124150.0,2464.0,165696.0,4918985.0,"33,685 ",Europe,8,406,0
160,Channel Islands,3896,,83.0,,3405,,408,4.0,22284.0,475.0,332608.0,1902454.0,"174,831 ",Europe,45,"2,106",1
161,Sierra Leone,3785,,79.0,,2466,,1240,,469.0,10.0,109684.0,13584.0,"8,074,319 ",Africa,"2,133","102,207",74
162,Chad,3497,,125.0,,2895,,477,,209.0,7.0,,,"16,707,175 ",Africa,"4,778","133,657",
163,San Marino,3127,,69.0,,2795,,263,8.0,92041.0,2031.0,35667.0,1049832.0,"33,974 ",Europe,11,492,1
164,Comoros,3086,,108.0,,2334,,644,,3504.0,123.0,,,"880,709 ",Africa,285,"8,155",
165,Guinea-Bissau,2780,,46.0,,2427,,307,5.0,1393.0,23.0,46902.0,23500.0,"1,995,852 ",Africa,718,"43,388",43
166,Liechtenstein,2523,,52.0,,2424,,47,4.0,66057.0,1361.0,24795.0,649186.0,"38,194 ",Europe,15,735,2
167,Eritrea,2326,,7.0,,1719,,600,,650.0,2.0,23693.0,6626.0,"3,575,991 ",Africa,"1,537","510,856",151
168,New Zealand,2320,,25.0,,2229,,66,,464.0,5.0,1562891.0,312447.0,"5,002,100 ",Australia/Oceania,"2,156","200,084",3
169,Yemen,2127,,615.0,,1428,,84,23.0,70.0,20.0,17404.0,576.0,"30,219,701 ",Asia,"14,208","49,138","1,736"
170,Mongolia,2073,50.0,2.0,,1493,44,578,6.0,626.0,0.6,1146245.0,346292.0,"3,310,051 ",Asia,"1,597","1,655,026",3
171,Vietnam,2001,,35.0,,1472,,494,,20.0,0.4,1529651.0,15630.0,"97,867,709 ",Asia,"48,909","2,796,220",64
172,Liberia,1956,,84.0,,1770,,102,2.0,381.0,16.0,67081.0,13079.0,"5,128,866 ",Africa,"2,622","61,058",76
173,Sint Maarten,1928,,27.0,,1780,,121,1.0,44661.0,625.0,14399.0,333542.0,"43,170 ",North America,22,"1,599",3
174,Saint Lucia,1813,,18.0,,875,,920,2.0,9846.0,98.0,26154.0,142037.0,"184,135 ",North America,102,"10,230",7
175,Burundi,1723,,3.0,,773,,947,,142.0,0.2,90019.0,7438.0,"12,101,999 ",Africa,"7,024","4,034,000",134
176,Barbados,1709,,18.0,,1400,,291,1.0,5943.0,63.0,106949.0,371883.0,"287,588 ",North America,168,"15,977",3
177,Turks and Caicos,1695,,9.0,,1319,,367,8.0,43425.0,231.0,14766.0,378295.0,"39,033 ",North America,23,"4,337",3
178,Monaco,1655,,19.0,,1380,,256,10.0,41994.0,482.0,51953.0,1318269.0,"39,410 ",Europe,24,"2,074",1
179,Seychelles,1513,,7.0,,1158,,348,,15327.0,71.0,5200.0,52677.0,"98,715 ",Africa,65,"14,102",19
180,Sao Tome and Principe,1351,,18.0,,1060,,273,,6096.0,81.0,11592.0,52310.0,"221,604  ",Africa,164,"12,311",19
181,St. Vincent Grenadines,1269,,4.0,,409,,856,2.0,11417.0,36.0,31013.0,279009.0,"111,154 ",North America,88,"27,789",4
182,Saint Martin,1234,,12.0,,1050,,172,7.0,31591.0,307.0,12433.0,318289.0,"39,062 ",North America,32,"3,255",3
183,Taiwan,927,,9.0,,844,,74,,39.0,0.4,163928.0,6875.0,"23,842,922 ",Asia,"25,721","2,649,214",145
184,Papua New Guinea,895,,9.0,,846,,40,,99.0,1.0,42789.0,4729.0,"9,048,806 ",Australia/Oceania,"10,110","1,005,423",211
185,Bhutan,861,,1.0,,854,,6,,1108.0,1.0,487162.0,627192.0,"776,735 ",Asia,902,"776,735",2
186,Diamond Princess,712,,13.0,,699,,0,,,,,, ,,,,
187,Bermuda,692,,12.0,,670,,10,5.0,11137.0,193.0,165952.0,2670701.0,"62,138 ",North America,90,"5,178",0
188,Faeroe Islands,656,,1.0,,652,,3,1.0,13395.0,20.0,224361.0,4581133.0,"48,975 ",Europe,75,"48,975",0
189,Mauritius,584,,10.0,,540,,34,,459.0,8.0,289552.0,227448.0,"1,273,048 ",Africa,"2,180","127,305",4
190,Tanzania,509,,21.0,,183,,305,7.0,8.0,0.3,,,"60,749,833 ",Africa,"119,351","2,892,849",
191,Cambodia,474,,,,454,,20,,28.0,,417235.0,24749.0,"16,858,358 ",Asia,"35,566",,40
192,Isle of Man,434,,25.0,,405,,4,,5088.0,293.0,28887.0,338632.0,"85,305 ",Europe,197,"3,412",3
193,Cayman Islands,405,,2.0,,368,,35,1.0,6119.0,30.0,68516.0,1035173.0,"66,188 ",North America,163,"33,094",1
194,Caribbean Netherlands,360,,3.0,,244,,113,,13652.0,114.0,5145.0,195108.0,"26,370 ",North America,73,"8,790",5
195,St. Barth,360,,1.0,,247,,112,,36382.0,101.0,8518.0,860839.0,"9,895 ",North America,27,"9,895",1
