#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
17,South Africa,1541563,,52535.0,,1467254,,21774,546.0,25756.0,878.0,9722821.0,162444.0,"59,853,481 ",Africa,39,"1,139",6
18,Peru,1500465,,50831.0,,1414106,,35528,2276.0,45051.0,1526.0,8950031.0,268719.0,"33,306,282 ",South America,22,655,4
19,Czechia,1495361,,25450.0,,1295205,,174706,1874.0,139447.0,2373.0,11490915.0,1071562.0,"10,723,521 ",Europe,7,421,1
20,Indonesia,1482559,,40081.0,,1317199,,125279,,5379.0,145.0,12351241.0,44810.0,"275,632,747 ",Asia,186,"6,877",22
21,Netherlands,1228647,,16397.0,,0,N/A,0,619.0,71589.0,955.0,9747836.0,567969.0,"17,162,615 ",Europe,14,"1,047",2
22,Chile,954762,,22524.0,,892973,,39265,2416.0,49634.0,1171.0,10810199.0,561979.0,"19,235,962 ",South America,20,854,2
23,Canada,951562,,22790.0,,889850,,38922,638.0,25052.0,600.0,26977663.0,710244.0,"37,983,652 ",North America,40,"1,667",1
24,Romania,919794,,22719.0,,825208,,71867,1348.0,48047.0,1187.0,7122737.0,372071.0,"19,143,469 ",Europe,21,843,3
25,Belgium,854608,5518.0,22816.0,30.0,56170,242,775622,636.0,73505.0,1962.0,10772328.0,926532.0,"11,626,500 ",Europe,14,510,1
26,Israel,830845,,6163.0,,813014,,11668,484.0,90333.0,670.0,13314415.0,1447598.0,"9,197,590 ",Asia,11,"1,492",1
27,Portugal,819210,,16814.0,,770448,,31948,154.0,80513.0,1652.0,8920337.0,876699.0,"10,174,910 ",Europe,12,605,1
28,Iraq,815605,,14128.0,,732252,,69225,484.0,19953.0,346.0,7793654.0,190661.0,"40,877,072 ",Asia,50,"2,893",5
29,Sweden,773690,,13373.0,,0,N/A,0,294.0,76261.0,1318.0,6627544.0,653264.0,"10,145,271 ",Europe,13,759,2
30,Philippines,693048,,13095.0,,580062,,99891,785.0,6264.0,118.0,9871613.0,89220.0,"110,643,340 ",Asia,160,"8,449",11
31,Pakistan,645356,4368.0,14091.0,63.0,591145,"+2,170",40120,2758.0,2881.0,63.0,9976791.0,44538.0,"224,007,398 ",Asia,347,"15,897",22
32,Hungary,603347,,19224.0,,387570,,196553,1467.0,62572.0,1994.0,4403317.0,456663.0,"9,642,369 ",Europe,16,502,2
33,Switzerland,590164,,10284.0,,541208,,38672,168.0,67828.0,1182.0,5808823.0,667616.0,"8,700,840 ",Europe,15,846,1
34,Bangladesh,584395,,8797.0,,529594,,46004,,3523.0,53.0,4514731.0,27216.0,"165,886,167 ",Asia,284,"18,857",37
35,Serbia,571895,,5075.0,,480400,,86420,242.0,65648.0,583.0,3330762.0,382338.0,"8,711,556 ",Europe,15,"1,717",3
36,Jordan,571290,,6277.0,,463893,,101120,729.0,55589.0,611.0,5664285.0,551160.0,"10,277,017 ",Asia,18,"1,637",2
37,Austria,526393,,9178.0,,483460,,33755,446.0,58204.0,1015.0,6568554.0,726293.0,"9,043,949 ",Europe,17,985,1
38,Morocco,493353,,8788.0,,481074,,3491,265.0,13252.0,236.0,5904687.0,158603.0,"37,229,407 ",Africa,75,"4,236",6
39,Japan,460897,,8938.0,,437702,,14257,325.0,3652.0,71.0,9490701.0,75208.0,"126,192,568 ",Asia,274,"14,119",13
40,Lebanon,452281,,5964.0,,353342,,92975,982.0,66482.0,877.0,3468861.0,509900.0,"6,803,022 ",Asia,15,"1,141",2
41,UAE,448637,,1466.0,,431773,,15398,,44965.0,147.0,36247630.0,3632943.0,"9,977,483 ",Asia,22,"6,806",0
42,Saudi Arabia,386782,,6630.0,,375831,,4321,622.0,10986.0,188.0,14766929.0,419416.0,"35,208,343 ",Asia,91,"5,310",2
43,Slovakia,354182,,9313.0,,255300,,89569,693.0,64850.0,1705.0,2300975.0,421302.0,"5,461,578 ",Europe,15,586,2
44,Panama,352579,,6073.0,,341476,,5030,105.0,80789.0,1392.0,2104908.0,482314.0,"4,364,182 ",North America,12,719,2
45,Malaysia,338168,,1248.0,,322416,,14504,157.0,10352.0,38.0,7372592.0,225682.0,"32,668,093 ",Asia,97,"26,176",4
46,Bulgaria,321104,,12512.0,,244472,,64120,769.0,46469.0,1811.0,2023997.0,292907.0,"6,910,030 ",Europe,22,552,3
47,Ecuador,318656,,16582.0,,271847,,30227,517.0,17864.0,930.0,1117672.0,62657.0,"17,838,011 ",South America,56,"1,076",16
48,Belarus,314993,,2193.0,,305560,,7240,,33343.0,232.0,5272490.0,558110.0,"9,447,046 ",Europe,30,"4,308",2
49,Georgia,279446,419.0,3738.0,6.0,271585,307,4123,,70150.0,938.0,3251308.0,816183.0,"3,983,555 ",Asia,14,"1,066",1
50,Nepal,276509,,3020.0,,272272,,1217,,9368.0,102.0,2251884.0,76289.0,"29,517,668 ",Asia,107,"9,774",13
51,Bolivia,267833,774.0,12131.0,24.0,216057,"+1,069",39645,71.0,22719.0,1029.0,872730.0,74029.0,"11,788,974 ",South America,44,972,14
52,Croatia,262309,,5838.0,,248064,,8407,100.0,64186.0,1429.0,1503437.0,367887.0,"4,086,683 ",Europe,16,700,3
53,Dominican Republic,250968,,3295.0,,210042,,37631,145.0,22967.0,302.0,1290819.0,118128.0,"10,927,255 ",North America,44,"3,316",8
54,Azerbaijan,250921,,3421.0,,234382,,13118,,24586.0,335.0,2807861.0,275122.0,"10,205,864 ",Asia,41,"2,983",4
55,Tunisia,248037,,8663.0,,214407,,24967,281.0,20828.0,727.0,1079149.0,90618.0,"11,908,803 ",Africa,48,"1,375",11
56,Greece,247992,,7701.0,,211872,,28419,699.0,23878.0,742.0,6307247.0,607301.0,"10,385,698 ",Europe,42,"1,349",2
57,Kazakhstan,237300,1100.0,2952.0,,214714,971,19634,221.0,12529.0,156.0,8428775.0,445016.0,"18,940,385 ",Asia,80,"6,416",2
58,Ireland,232758,,4631.0,,23364,,204763,75.0,46757.0,930.0,3896983.0,782842.0,"4,977,996 ",Europe,21,"1,075",1
59,Palestine,232038,,2521.0,,205289,,24228,205.0,44731.0,486.0,1493310.0,287873.0,"5,187,384 ",Asia,22,"2,058",3
60,Denmark,227894,,2405.0,,215770,,9719,46.0,39244.0,414.0,23267463.0,4006713.0,"5,807,120 ",Europe,25,"2,415",0
61,Kuwait,224432,,1258.0,,208771,,14403,247.0,51994.0,291.0,2005458.0,464599.0,"4,316,539 ",Asia,19,"3,431",2
62,Moldova,222120,,4702.0,,195558,,21860,349.0,55156.0,1168.0,823208.0,204418.0,"4,027,090 ",Europe,18,856,5
63,Costa Rica,213438,,2908.0,,190950,,19580,147.0,41622.0,567.0,775821.0,151289.0,"5,128,060 ",North America,24,"1,763",7
64,Lithuania,211804,,3521.0,,196067,,12216,141.0,78611.0,1307.0,2295275.0,851891.0,"2,694,330 ",Europe,13,765,1
65,Slovenia,209753,,3998.0,,194238,,11517,107.0,100884.0,1923.0,1027457.0,494172.0,"2,079,147 ",Europe,10,520,2
66,Paraguay,202700,,3910.0,,166002,,32788,405.0,28167.0,543.0,875018.0,121591.0,"7,196,378 ",South America,36,"1,841",8
67,Egypt,198011,,11768.0,,151765,,34478,90.0,1909.0,113.0,2506118.0,24158.0,"103,736,556 ",Africa,524,"8,815",41
68,Ethiopia,194524,,2741.0,,151172,,40611,744.0,1662.0,23.0,2308568.0,19727.0,"117,026,457 ",Africa,602,"42,695",51
69,Guatemala,191207,,6765.0,,173765,,10677,5.0,10531.0,373.0,1029304.0,56691.0,"18,156,362 ",North America,95,"2,684",18
70,Armenia,188446,1005.0,3434.0,18.0,170160,433,14852,,63508.0,1157.0,828159.0,279096.0,"2,967,296 ",Asia,16,864,4
71,Honduras,185484,663.0,4527.0,21.0,70427,492,110530,461.0,18513.0,452.0,502240.0,50128.0,"10,019,204 ",North America,54,"2,213",20
72,Qatar,175919,,281.0,,161815,,13823,233.0,62654.0,100.0,1694463.0,603483.0,"2,807,805 ",Asia,16,"9,992",2
73,Nigeria,162275,,2036.0,,149882,,10357,10.0,773.0,10.0,1727467.0,8232.0,"209,840,702 ",Africa,"1,293","103,065",121
74,Bosnia and Herzegovina,160163,,6144.0,,127799,,26220,,49042.0,1881.0,764199.0,233998.0,"3,265,839 ",Europe,20,532,4
75,Libya,155232,,2591.0,,142633,,10008,,22370.0,373.0,838770.0,120872.0,"6,939,336 ",Africa,45,"2,678",8
76,Venezuela,154165,,1532.0,,142909,,9724,162.0,5433.0,54.0,3102996.0,109349.0,"28,376,869 ",South America,184,"18,523",9
77,Oman,153838,,1650.0,,140766,,11422,128.0,29580.0,317.0,1550000.0,298038.0,"5,200,678 ",Asia,34,"3,152",3
78,Myanmar,142315,,3204.0,,131774,,7337,,2603.0,59.0,2528779.0,46250.0,"54,676,225 ",Asia,384,"17,065",22
79,Bahrain,139124,,508.0,,131115,,7501,53.0,79763.0,291.0,3483259.0,1997039.0,"1,744,212 ",Asia,13,"3,433",1
80,Kenya,126170,,2092.0,,91268,,32810,121.0,2310.0,38.0,1443701.0,26427.0,"54,630,442 ",Africa,433,"26,114",38
81,North Macedonia,123491,,3574.0,,103374,,16543,124.0,59276.0,1716.0,603679.0,289769.0,"2,083,311 ",Europe,17,583,3
82,Albania,122767,,2184.0,,87760,,32823,46.0,42694.0,760.0,537833.0,187040.0,"2,875,495 ",Europe,23,"1,317",5
83,Algeria,116543,,3071.0,,81065,,32407,17.0,2623.0,69.0,230658.0,5192.0,"44,426,497 ",Africa,381,"14,466",193
84,S. Korea,100770,494.0,1716.0,7.0,92630,562,6424,111.0,1964.0,33.0,7529403.0,146768.0,"51,301,489 ",Asia,509,"29,896",7
85,Estonia,100437,,836.0,,71376,,28225,69.0,75677.0,630.0,1110888.0,837024.0,"1,327,188 ",Europe,13,"1,588",1
86,Latvia,99476,,1864.0,,90537,,7075,69.0,53171.0,996.0,1810507.0,967739.0,"1,870,863 ",Europe,19,"1,004",1
87,Sri Lanka,91289,,554.0,,87881,,2854,,4250.0,26.0,2352000.0,109503.0,"21,478,897 ",Asia,235,"38,771",9
88,Norway,90935,,656.0,,74332,,15947,45.0,16679.0,120.0,4464591.0,818862.0,"5,452,190 ",Europe,60,"8,311",1
89,Ghana,89999,,737.0,,86621,,2641,46.0,2853.0,23.0,979476.0,31051.0,"31,543,681 ",Africa,350,"42,800",32
90,Uruguay,89458,,856.0,,72919,,15683,236.0,25688.0,246.0,1276551.0,366558.0,"3,482,535 ",South America,39,"4,068",3
91,Montenegro,88991,,1230.0,,80243,,7518,69.0,141677.0,1958.0,328860.0,523559.0,"628,124 ",Europe,7,511,2
92,Kyrgyzstan,87858,100.0,1494.0,,84469,62,1895,16.0,13307.0,226.0,831791.0,125982.0,"6,602,477 ",Asia,75,"4,419",8
93,Zambia,87318,,1191.0,,83895,,2232,113.0,4655.0,63.0,1218744.0,64978.0,"18,756,336  ",Africa,215,"15,748",15
94,Uzbekistan,81960,144.0,624.0,,80248,105,1088,23.0,2423.0,18.0,1377915.0,40740.0,"33,822,294 ",Asia,413,"54,202",25
95,Finland,74242,,815.0,,46000,,27427,59.0,13384.0,147.0,3843882.0,692963.0,"5,547,020 ",Europe,75,"6,806",1
96,Cuba,69802,,408.0,,66004,,3390,64.0,6165.0,36.0,2863281.0,252905.0,"11,321,552 ",North America,162,"27,749",4
97,Mozambique,66762,,753.0,,54095,,11914,,2094.0,24.0,471022.0,14771.0,"31,888,778 ",Africa,478,"42,349",68
98,El Salvador,63766,,1990.0,,61009,,767,35.0,9795.0,306.0,827129.0,127053.0,"6,510,126 ",North America,102,"3,271",8
99,Singapore,60265,12.0,30.0,,60086,,149,,10242.0,5.0,8307697.0,1411929.0,"5,883,933 ",Asia,98,"196,131",1
100,Luxembourg,60205,,736.0,,56044,,3425,17.0,95053.0,1162.0,2342279.0,3698034.0,"633,385 ",Europe,11,861,0
101,Afghanistan,56254,,2469.0,,49937,,3848,1105.0,1422.0,62.0,337560.0,8532.0,"39,564,129 ",Asia,703,"16,024",117
102,Cyprus,43610,,248.0,,2057,,41305,22.0,35929.0,204.0,3016113.0,2484899.0,"1,213,777 ",Asia,28,"4,894",0
103,Namibia,43010,,502.0,,40884,,1624,30.0,16707.0,195.0,338019.0,131303.0,"2,574,345 ",Africa,60,"5,128",8
104,Ivory Coast,42074,,229.0,,37797,,4048,,1567.0,9.0,497211.0,18517.0,"26,851,460 ",Africa,638,"117,255",54
105,Uganda,40734,,334.0,,15147,,25253,,871.0,7.0,924770.0,19767.0,"46,783,974 ",Africa,"1,149","140,072",51
106,Cameroon,40622,,601.0,,35261,,4760,53.0,1503.0,22.0,905000.0,33488.0,"27,024,514 ",Africa,665,"44,966",30
107,Botswana,38466,,506.0,,33903,,4057,1.0,16121.0,212.0,910730.0,381682.0,"2,386,099 ",Africa,62,"4,716",3
108,Senegal,38255,,1028.0,,35811,,1416,38.0,2242.0,60.0,430703.0,25241.0,"17,063,319 ",Africa,446,"16,599",40
109,Jamaica,37128,,546.0,,16739,,19843,44.0,12498.0,184.0,270017.0,90896.0,"2,970,617 ",North America,80,"5,441",11
110,Zimbabwe,36778,,1518.0,,34555,,705,13.0,2449.0,101.0,372334.0,24789.0,"15,020,417 ",Africa,408,"9,895",40
111,Malawi,33387,,1108.0,,29260,,3019,31.0,1713.0,57.0,215081.0,11037.0,"19,487,859 ",Africa,584,"17,588",91
112,Sudan,29661,,2028.0,,23990,,3643,,665.0,45.0,,,"44,591,424 ",Africa,"1,503","21,988",
113,Australia,29238,10.0,909.0,,26263,6,2066,,1137.0,35.0,15365871.0,597533.0,"25,715,536 ",Australia/Oceania,880,"28,290",2
114,Malta,28612,,378.0,,26148,,2086,,64674.0,854.0,795647.0,1798467.0,"442,403 ",Europe,15,"1,170",1
115,Thailand,28577,134.0,92.0,,27032,86,1453,1.0,409.0,1.0,8014926.0,114617.0,"69,928,128 ",Asia,"2,447","760,088",9
116,DRC,27729,,726.0,,25355,,1648,,303.0,8.0,,,"91,528,445 ",Africa,"3,301","126,072",
117,Maldives,23091,,66.0,,20439,,2586,103.0,42178.0,121.0,627306.0,1145840.0,"547,464 ",Asia,24,"8,295",1
118,Madagascar,23040,,369.0,,21372,,1299,23.0,817.0,13.0,137929.0,4890.0,"28,206,474 ",Africa,"1,224","76,440",204
119,Angola,21914,,532.0,,20190,,1192,18.0,652.0,16.0,414168.0,12325.0,"33,604,594 ",Africa,"1,533","63,167",81
120,Rwanda,21210,,298.0,,19540,,1372,1.0,1609.0,23.0,1102728.0,83636.0,"13,184,801 ",Africa,622,"44,244",12
121,Mayotte,19306,,154.0,,2964,,16188,16.0,69550.0,555.0,151773.0,546762.0,"277,585 ",Africa,14,"1,803",2
122,Guinea,19232,,113.0,,16190,,2929,24.0,1436.0,8.0,171746.0,12826.0,"13,390,550 ",Africa,696,"118,500",78
123,French Polynesia,18605,,141.0,,4842,,13622,2.0,65953.0,500.0,26355.0,93426.0,"282,095 ",Australia/Oceania,15,"2,001",11
124,Gabon,18426,,109.0,,15863,,2454,33.0,8139.0,48.0,613559.0,271031.0,"2,263,800 ",Africa,123,"20,769",4
125,Syria,18046,,1206.0,,12022,,4818,,1013.0,68.0,,,"17,808,698 ",Asia,987,"14,767",
126,Mauritania,17712,,447.0,,16962,,303,14.0,3738.0,94.0,197854.0,41758.0,"4,738,128 ",Africa,268,"10,600",24
127,Eswatini,17306,,666.0,,16250,,390,36.0,14805.0,570.0,169393.0,144914.0,"1,168,924 ",Africa,68,"1,755",7
128,French Guiana,16922,,89.0,,9995,,6838,6.0,55612.0,292.0,158139.0,519703.0,"304,287 ",South America,18,"3,419",2
129,Cabo Verde,16787,,164.0,,15936,,687,23.0,29956.0,293.0,126207.0,225213.0,"560,390 ",Africa,33,"3,417",4
130,Réunion,15561,,102.0,,14064,,1395,57.0,17290.0,113.0,98785.0,109764.0,"899,978 ",Africa,58,"8,823",9
131,Tajikistan,13308,,90.0,,13218,,0,,1373.0,9.0,,,"9,693,002 ",Asia,728,"107,700",
132,Haiti,12736,,251.0,,10754,,1731,,1107.0,22.0,54379.0,4727.0,"11,503,818 ",North America,903,"45,832",212
133,Burkina Faso,12619,,145.0,,12294,,180,,592.0,7.0,,,"21,317,960 ",Africa,"1,689","147,020",
134,Belize,12411,,317.0,,12052,,42,,30806.0,787.0,96043.0,238395.0,"402,874 ",North America,32,"1,271",4
135,Andorra,11687,,114.0,,11111,,462,12.0,151083.0,1474.0,193595.0,2502682.0,"77,355 ",Europe,7,679,0
136,Hong Kong,11429,,204.0,,10994,,231,10.0,1516.0,27.0,9296529.0,1232736.0,"7,541,381 ",Asia,660,"36,968",1
137,Guadeloupe,11298,,165.0,,2242,,8891,8.0,28233.0,412.0,149795.0,374325.0,"400,174 ",North America,35,"2,425",3
138,Lesotho,10686,,315.0,,4438,,5933,,4960.0,146.0,65807.0,30542.0,"2,154,647 ",Africa,202,"6,840",33
139,Somalia,10664,,471.0,,4634,,5559,,658.0,29.0,,,"16,213,942 ",Africa,"1,520","34,425",
140,South Sudan,10048,,108.0,,9330,,610,1.0,890.0,10.0,128368.0,11371.0,"11,289,376 ",Africa,"1,124","104,531",88
141,Guyana,9898,,223.0,,8721,,954,12.0,12540.0,283.0,85308.0,108077.0,"789,326 ",South America,80,"3,540",9
142,Congo,9681,,135.0,,8208,,1338,,1724.0,24.0,92500.0,16469.0,"5,616,485 ",Africa,580,"41,604",61
143,Mali,9647,,375.0,,6718,,2554,,467.0,18.0,159785.0,7729.0,"20,672,541 ",Africa,"2,143","55,127",129
144,Togo,9506,,107.0,,7466,,1933,,1129.0,13.0,266342.0,31634.0,"8,419,371 ",Africa,886,"78,686",32
145,Suriname,9085,,177.0,,8573,,335,2.0,15386.0,300.0,44262.0,74961.0,"590,468 ",South America,65,"3,336",13
146,Aruba,9073,,82.0,,8373,,618,8.0,84718.0,766.0,121317.0,1132777.0,"107,097 ",North America,12,"1,306",1
147,Bahamas,8935,,188.0,,7757,,990,3.0,22564.0,475.0,73721.0,186171.0,"395,985 ",North America,44,"2,106",5
148,Trinidad and Tobago,7924,,141.0,,7576,,207,12.0,5649.0,101.0,108872.0,77610.0,"1,402,803 ",North America,177,"9,949",13
149,Martinique,7710,,49.0,,98,,7563,5.0,20557.0,131.0,118816.0,316799.0,"375,052 ",North America,49,"7,654",3
150,Benin,7100,,90.0,,6452,,558,35.0,575.0,7.0,548484.0,44401.0,"12,353,069 ",Africa,"1,740","137,256",23
151,Djibouti,7016,,64.0,,6207,,745,,7027.0,64.0,125746.0,125940.0,"998,458 ",Africa,142,"15,601",8
152,Equatorial Guinea,6851,,102.0,,6335,,414,10.0,4770.0,71.0,107960.0,75168.0,"1,436,243 ",Africa,210,"14,081",13
153,Curaçao,6648,,27.0,,4979,,1642,38.0,40393.0,164.0,63032.0,382978.0,"164,584 ",North America,25,"6,096",3
154,Nicaragua,6629,,177.0,,4225,,2227,,992.0,26.0,,,"6,681,994 ",North America,"1,008","37,751",
155,Mongolia,6332,437.0,5.0,,4150,106,2177,15.0,1909.0,2.0,2174336.0,655574.0,"3,316,691 ",Asia,524,"663,338",2
156,Iceland,6158,,29.0,,6040,,89,1.0,17961.0,85.0,529699.0,1544938.0,"342,861 ",Europe,56,"11,823",1
157,Gambia,5303,,161.0,,4926,,216,3.0,2151.0,65.0,53586.0,21732.0,"2,465,771 ",Africa,465,"15,315",46
158,CAR,5088,,64.0,,4957,,67,2.0,1040.0,13.0,38422.0,7856.0,"4,890,812 ",Africa,961,"76,419",127
159,Niger,4964,,185.0,,4569,,210,1.0,200.0,7.0,87455.0,3521.0,"24,837,849 ",Africa,"5,004","134,259",284
160,Papua New Guinea,4660,560.0,39.0,,846,,3775,,514.0,4.0,55411.0,6109.0,"9,070,140 ",Australia/Oceania,"1,946","232,568",164
161,San Marino,4484,,82.0,,3914,,488,9.0,131948.0,2413.0,51114.0,1504105.0,"33,983 ",Europe,8,414,1
162,Chad,4465,,158.0,,4080,,227,,266.0,9.0,,,"16,766,654 ",Africa,"3,755","106,118",
163,Gibraltar,4272,,94.0,,4161,,17,1.0,126826.0,2791.0,208887.0,6201372.0,"33,684 ",Europe,8,358,0
164,Saint Lucia,4172,,58.0,,4085,,29,1.0,22644.0,315.0,35109.0,190560.0,"184,241 ",North America,44,"3,177",5
165,Channel Islands,4046,,86.0,,3960,,0,1.0,23116.0,491.0,399901.0,2284731.0,"175,032 ",Europe,43,"2,035",0
166,Sierra Leone,3953,,79.0,,2798,,1076,,488.0,10.0,116448.0,14386.0,"8,094,746 ",Africa,"2,048","102,465",70
167,Seychelles,3882,,18.0,,3318,,546,,39295.0,182.0,5200.0,52636.0,"98,792 ",Africa,25,"5,488",19
168,Yemen,3816,,810.0,,1580,,1426,23.0,126.0,27.0,18671.0,616.0,"30,302,453 ",Asia,"7,941","37,410","1,623"
169,Comoros,3687,,146.0,,3492,,49,,4175.0,165.0,,,"883,042 ",Africa,240,"6,048",
170,Guinea-Bissau,3607,,61.0,,2911,,635,16.0,1802.0,30.0,57611.0,28781.0,"2,001,714 ",Africa,555,"32,815",35
171,Barbados,3593,,40.0,,3404,,149,,12492.0,139.0,138322.0,480898.0,"287,633 ",North America,80,"7,191",2
172,Eritrea,3192,,9.0,,2962,,221,,891.0,3.0,23693.0,6614.0,"3,582,161  ",Africa,"1,122","398,018",151
173,Burundi,2657,,6.0,,773,,1878,,219.0,0.5,90019.0,7411.0,"12,146,702 ",Africa,"4,572","2,024,450",135
174,Liechtenstein,2642,,56.0,,2549,,37,,69148.0,1466.0,29848.0,781198.0,"38,208 ",Europe,14,682,1
175,Vietnam,2581,2.0,35.0,,2265,,281,,26.0,0.4,2598753.0,26524.0,"97,977,671 ",Asia,"37,961","2,799,362",38
176,New Zealand,2479,3.0,26.0,,2379,,74,,496.0,5.0,1875086.0,374860.0,"5,002,100 ",Australia/Oceania,"2,018","192,388",3
177,Turks and Caicos,2315,,17.0,,2183,,115,2.0,59210.0,435.0,20896.0,534452.0,"39,098 ",North America,17,"2,300",2
178,Monaco,2227,,28.0,,2047,,152,9.0,56458.0,710.0,51953.0,1317100.0,"39,445 ",Europe,18,"1,409",1
179,Sao Tome and Principe,2177,,34.0,,2026,,117,,9801.0,153.0,11592.0,52189.0,"222,116 ",Africa,102,"6,533",19
180,Sint Maarten,2118,,27.0,,2064,,27,1.0,48993.0,625.0,23608.0,546090.0,"43,231 ",North America,20,"1,601",2
181,Liberia,2042,,85.0,,1899,,58,2.0,397.0,17.0,79684.0,15491.0,"5,143,847 ",Africa,"2,519","60,516",65
182,Cambodia,1872,,5.0,,1056,,811,,111.0,0.3,654809.0,38775.0,"16,887,446 ",Asia,"9,021","3,377,489",26
183,St. Vincent Grenadines,1715,,10.0,,1535,,170,2.0,15423.0,90.0,40268.0,362129.0,"111,198 ",North America,65,"11,120",3
184,Saint Martin,1619,,12.0,,1399,,208,7.0,41359.0,307.0,23812.0,608302.0,"39,145 ",North America,24,"3,262",2
185,Isle of Man,1545,,26.0,,851,,668,12.0,18099.0,305.0,44761.0,524367.0,"85,362 ",Europe,55,"3,283",2
186,Caribbean Netherlands,1247,,10.0,,791,,446,,47233.0,379.0,8908.0,337411.0,"26,401 ",North America,21,"2,640",3
187,Antigua and Barbuda,1103,3.0,28.0,,748,5,327,45.0,11196.0,284.0,16315.0,165599.0,"98,521 ",North America,89,"3,519",6
188,Taiwan,1013,1.0,10.0,,973,2,30,,42.0,0.4,459223.0,19256.0,"23,848,324 ",Asia,"23,542","2,384,832",52
189,Bermuda,880,,12.0,,718,,150,,14169.0,193.0,190274.0,3063550.0,"62,109 ",North America,71,"5,176",0
190,Bhutan,870,,1.0,,867,,2,,1119.0,1.0,584052.0,750901.0,"777,802 ",Asia,894,"777,802",1
191,Mauritius,853,,10.0,,592,,251,,670.0,8.0,289552.0,227400.0,"1,273,313 ",Africa,"1,493","127,331",4
192,St. Barth,775,,1.0,,462,,312,,78291.0,101.0,21651.0,2187191.0,"9,899 ",North America,13,"9,899",0
193,Diamond Princess,712,,13.0,,699,,0,,,,,, ,,,,
194,Faeroe Islands,661,,1.0,,660,,0,,13490.0,20.0,239451.0,4886855.0,"48,999 ",Europe,74,"48,999",0
195,Tanzania,509,,21.0,,183,,305,7.0,8.0,0.3,,,"60,964,528 ",Africa,"119,773","2,903,073",
