#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
38,Panama,66383,,1449.0,,40081.0,,24853,166.0,15365.0,335.0,226596.0,52448.0,"4,320,353 ",North America,65,"2,982",19
39,UAE,60760,,351.0,,54255.0,,6154,,6137.0,35.0,5119652.0,517113.0,"9,900,447 ",Asia,163,"28,206",2
40,Netherlands,54732,,6148.0,,0.0,N/A,0,22.0,3194.0,359.0,962965.0,56188.0,"17,138,239 ",Europe,313,"2,788",18
41,Singapore,52825,313.0,27.0,,46740.0,,6058,,9023.0,5.0,1321094.0,225662.0,"5,854,304 ",Asia,111,"216,826",4
42,Romania,52111,,2379.0,,27346.0,,22386,401.0,2710.0,124.0,1226058.0,63772.0,"19,225,767 ",Europe,369,"8,081",16
43,Portugal,51310,,1737.0,,36783.0,,12790,40.0,5033.0,170.0,1622951.0,159207.0,"10,193,998 ",Europe,199,"5,869",6
44,Guatemala,50979,,1959.0,,37873.0,,11147,5.0,2841.0,109.0,160626.0,8952.0,"17,942,365 ",North America,352,"9,159",112
45,Poland,46346,,1721.0,,34374.0,,10251,74.0,1225.0,45.0,2273553.0,60079.0,"37,842,866 ",Europe,817,"21,989",17
46,Nigeria,43537,,883.0,,20087.0,,22567,7.0,211.0,4.0,283916.0,1375.0,"206,536,291 ",Africa,"4,744","233,903",727
47,Honduras,42685,671.0,1368.0,31.0,5694.0,140,35623,43.0,4304.0,138.0,105820.0,10670.0,"9,917,550 ",North America,232,"7,250",94
48,Bahrain,41190,,147.0,,38211.0,,2832,43.0,24146.0,86.0,835211.0,489614.0,"1,705,856 ",Asia,41,"11,604",2
49,Armenia,39050,209.0,754.0,5.0,29750.0,193,8546,10.0,13176.0,254.0,166701.0,56247.0,"2,963,736 ",Asia,76,"3,931",18
50,Ghana,37014,,182.0,,33365.0,,3467,8.0,1189.0,6.0,396731.0,12747.0,"31,124,604 ",Africa,841,"171,014",78
51,Kyrgyzstan,36719,420.0,1409.0,12.0,27274.0,855,8036,24.0,5621.0,216.0,267718.0,40979.0,"6,533,007 ",Asia,178,"4,637",24
52,Afghanistan,36710,,1283.0,,25509.0,,9918,31.0,941.0,33.0,89255.0,2289.0,"38,997,440 ",Asia,"1,062","30,396",437
53,Japan,35836,,1011.0,,25506.0,,9319,80.0,283.0,8.0,824748.0,6523.0,"126,441,125 ",Asia,"3,528","125,065",153
54,Switzerland,35412,,1981.0,,31300.0,,2131,25.0,4089.0,229.0,797933.0,92139.0,"8,660,089 ",Europe,245,"4,372",11
55,Azerbaijan,32157,,454.0,,26474.0,,5229,66.0,3169.0,45.0,732236.0,72163.0,"10,146,996 ",Asia,316,"22,350",14
56,Algeria,30950,,1223.0,,20988.0,,8739,64.0,705.0,28.0,,,"43,915,247 ",Africa,"1,419","35,908",
57,Ireland,26109,,1763.0,,23364.0,,982,4.0,5283.0,357.0,636085.0,128698.0,"4,942,447 ",Europe,189,"2,803",8
58,Serbia,25882,,582.0,,14047.0,,11253,159.0,2963.0,67.0,678093.0,77637.0,"8,734,143 ",Europe,337,"15,007",13
59,Moldova,25113,,789.0,1.0,17816.0,245,6508,362.0,6227.0,196.0,128076.0,31756.0,"4,033,111 ",Europe,161,"5,112",31
60,Uzbekistan,25040,257.0,149.0,2.0,15299.0,,9592,185.0,747.0,4.0,1377915.0,41120.0,"33,509,398 ",Asia,"1,338","224,895",24
61,Morocco,25015,,367.0,,17960.0,,6688,31.0,677.0,10.0,1273939.0,34480.0,"36,947,384  ",Africa,"1,477","100,674",29
62,Kenya,21363,,364.0,,8419.0,,12580,44.0,397.0,7.0,310330.0,5761.0,"53,864,942 ",Africa,"2,521","147,981",174
63,Austria,21304,92.0,718.0,,18984.0,73,1602,20.0,2364.0,80.0,905314.0,100469.0,"9,010,877 ",Europe,423,"12,550",10
64,Nepal,20086,,56.0,,14492.0,,5538,,688.0,2.0,694892.0,23815.0,"29,179,318 ",Asia,"1,453","521,059",42
65,Venezuela,19443,,169.0,,11129.0,,8145,25.0,684.0,6.0,1545895.0,54378.0,"28,428,595 ",South America,"1,462","168,217",18
66,Costa Rica,18187,,154.0,,4531.0,,13502,94.0,3567.0,30.0,88861.0,17430.0,"5,098,095 ",North America,280,"33,105",57
67,Ethiopia,17999,,284.0,,7195.0,,10520,138.0,156.0,2.0,429712.0,3731.0,"115,184,716 ",Africa,"6,400","405,580",268
68,Australia,17895,613.0,208.0,7.0,10204.0,2,7483,46.0,701.0,8.0,4359636.0,170800.0,"25,524,823 ",Australia/Oceania,"1,426","122,715",6
69,El Salvador,17448,398.0,467.0,8.0,8634.0,139,8347,493.0,2689.0,72.0,243842.0,37577.0,"6,489,068 ",North America,372,"13,895",27
70,Cameroon,17255,,391.0,,15320.0,,1544,30.0,649.0,15.0,149000.0,5602.0,"26,597,133 ",Africa,"1,541","68,023",179
71,Czechia,16699,,383.0,,11587.0,,4729,19.0,1559.0,36.0,698635.0,65227.0,"10,710,749 ",Europe,641,"27,965",15
72,Ivory Coast,16109,,102.0,,11750.0,,4257,,610.0,4.0,101583.0,3844.0,"26,428,999 ",Africa,"1,641","259,108",260
73,S. Korea,14366,30.0,301.0,,13259.0,26,806,13.0,280.0,6.0,1576246.0,30742.0,"51,273,132 ",Asia,"3,569","170,343",33
74,Denmark,13789,,615.0,,12578.0,,596,3.0,2380.0,106.0,1532427.0,264485.0,"5,794,001 ",Europe,420,"9,421",4
75,Palestine,12160,,83.0,,5324.0,,6753,,2379.0,16.0,155355.0,30398.0,"5,110,716 ",Asia,420,"61,575",33
76,Bosnia and Herzegovina,11876,,339.0,,5959.0,,5578,,3622.0,103.0,139343.0,42497.0,"3,278,927 ",Europe,276,"9,672",24
77,Bulgaria,11836,,385.0,,6396.0,,5055,43.0,1705.0,55.0,271000.0,39029.0,"6,943,565 ",Europe,587,"18,035",26
78,Sudan,11738,,752.0,,6137.0,,4849,,267.0,17.0,401.0,9.0,"43,929,512 ",Africa,"3,743","58,417","109,550"
79,Madagascar,11273,,107.0,,8109.0,,3057,103.0,406.0,4.0,40769.0,1469.0,"27,745,951 ",Africa,"2,461","259,308",681
80,North Macedonia,10891,,493.0,,6698.0,,3700,3.0,5228.0,237.0,103938.0,49889.0,"2,083,366 ",Europe,191,"4,226",20
81,Senegal,10284,,209.0,,6822.0,,3253,42.0,613.0,12.0,108664.0,6477.0,"16,777,828 ",Africa,"1,631","80,277",154
82,Norway,9253,,255.0,,8752.0,,246,1.0,1706.0,47.0,445946.0,82204.0,"5,424,892 ",Europe,586,"21,274",12
83,DRC,9084,,215.0,,7030.0,,1839,,101.0,2.0,,,"89,764,818 ",Africa,"9,882","417,511",
84,Malaysia,8999,14.0,125.0,,8664.0,17,210,2.0,278.0,4.0,970644.0,29957.0,"32,400,707 ",Asia,"3,600","259,206",33
85,French Guiana,7857,,43.0,,6531.0,,1283,25.0,26253.0,144.0,39369.0,131546.0,"299,279 ",South America,38,"6,960",8
86,Gabon,7531,,50.0,,5223.0,,2258,11.0,3377.0,22.0,79255.0,35543.0,"2,229,844 ",Africa,296,"44,597",28
87,Haiti,7468,44.0,165.0,4.0,4606.0,,2697,,654.0,14.0,17839.0,1563.0,"11,414,205 ",North America,"1,528","69,177",640
88,Tajikistan,7451,,60.0,,6233.0,,1158,,780.0,6.0,,,"9,554,535 ",Asia,"1,282","159,242",
89,Finland,7443,,329.0,,6950.0,,164,,1343.0,59.0,365981.0,66044.0,"5,541,487 ",Europe,745,"16,843",15
90,Guinea,7308,,46.0,,6458.0,,804,24.0,555.0,3.0,14407.0,1095.0,"13,160,021 ",Africa,"1,801","286,087",913
91,Luxembourg,6793,,116.0,,5192.0,,1485,7.0,10837.0,185.0,588965.0,939618.0,"626,813 ",Europe,92,"5,404",1
92,Mauritania,6319,,157.0,,5043.0,,1119,3.0,1356.0,34.0,57253.0,12289.0,"4,659,052 ",Africa,737,"29,675",81
93,Zambia,6228,,165.0,,4130.0,,1933,,338.0,9.0,83093.0,4510.0,"18,423,068 ",Africa,"2,958","111,655",222
94,Paraguay,5485,,52.0,,3786.0,,1647,12.0,768.0,7.0,128709.0,18027.0,"7,139,894 ",South America,"1,302","137,306",55
95,Albania,5396,,161.0,,2961.0,,2274,16.0,1875.0,56.0,37503.0,13033.0,"2,877,513 ",Europe,533,"17,873",77
96,Croatia,5224,,145.0,,4341.0,,738,9.0,1273.0,35.0,120336.0,29329.0,"4,102,921 ",Europe,785,"28,296",34
97,Djibouti,5084,,58.0,,4999.0,,27,,5140.0,59.0,56721.0,57341.0,"989,190 ",Africa,195,"17,055",17
98,Equatorial Guinea,4821,,83.0,,2182.0,,2556,,3428.0,59.0,44356.0,31539.0,"1,406,368 ",Africa,292,"16,944",32
99,Lebanon,4730,,61.0,,1761.0,,2908,34.0,693.0,9.0,310851.0,45562.0,"6,822,636 ",Asia,"1,442","111,846",22
100,CAR,4614,,59.0,,1635.0,,2920,2.0,954.0,12.0,29533.0,6106.0,"4,836,604 ",Africa,"1,048","81,976",164
101,Greece,4587,,206.0,,1374.0,,3007,9.0,440.0,20.0,539493.0,51783.0,"10,418,365 ",Europe,"2,271","50,575",19
102,Hungary,4535,9.0,597.0,,3389.0,25,549,7.0,470.0,62.0,344997.0,35721.0,"9,658,118 ",Europe,"2,130","16,178",28
103,Malawi,4186,,120.0,,1914.0,,2152,4.0,218.0,6.0,29599.0,1544.0,"19,168,063 ",Africa,"4,579","159,734",648
104,Maldives,3949,,17.0,,2613.0,,1319,12.0,7295.0,31.0,79817.0,147449.0,"541,318 ",Asia,137,"31,842",7
105,Libya,3691,,80.0,,619.0,,2992,,537.0,12.0,52711.0,7663.0,"6,879,076 ",Africa,"1,864","85,988",131
106,Nicaragua,3672,,116.0,,2492.0,,1064,,554.0,17.0,,,"6,631,186 ",North America,"1,806","57,165",
107,Zimbabwe,3659,,69.0,,1011.0,,2579,,246.0,5.0,132593.0,8910.0,"14,880,846 ",Africa,"4,067","215,664",112
108,Hong Kong,3398,,33.0,,1858.0,,1507,34.0,453.0,4.0,593962.0,79172.0,"7,502,211 ",Asia,"2,208","227,340",13
109,Thailand,3317,5.0,58.0,,3142.0,7,117,1.0,48.0,0.8,717814.0,10282.0,"69,815,508 ",Asia,"21,048","1,203,716",97
110,Somalia,3212,,93.0,,1562.0,,1557,2.0,202.0,6.0,,,"15,926,932 ",Africa,"4,959","171,257",
111,Congo,3200,,54.0,,829.0,,2317,,579.0,10.0,,,"5,528,645 ",Africa,"1,728","102,382",
112,Montenegro,3198,,50.0,,1293.0,,1855,,5092.0,80.0,36321.0,57829.0,"628,073 ",Europe,196,"12,561",17
113,Mayotte,2962,,39.0,,2721.0,,202,1.0,10837.0,143.0,13000.0,47562.0,"273,328 ",Africa,92,"7,008",21
114,Sri Lanka,2815,,11.0,,2439.0,,365,1.0,131.0,0.5,160226.0,7480.0,"21,421,138 ",Asia,"7,610","1,947,376",134
115,Eswatini,2706,,43.0,,1214.0,,1449,5.0,2330.0,37.0,20784.0,17899.0,"1,161,184 ",Africa,429,"27,004",56
116,Cuba,2633,,87.0,,2367.0,,179,1.0,232.0,8.0,267649.0,23631.0,"11,325,993 ",North America,"4,302","130,184",42
117,Mali,2535,,124.0,,1937.0,,474,,125.0,6.0,22693.0,1118.0,"20,294,900 ",Africa,"8,006","163,669",894
118,Cabo Verde,2480,,24.0,,1837.0,,619,,4456.0,43.0,41634.0,74814.0,"556,498 ",Africa,224,"23,187",13
119,South Sudan,2352,,46.0,,1175.0,,1131,,210.0,4.0,12044.0,1075.0,"11,204,779 ",Africa,"4,764","243,582",930
120,Slovakia,2337,,29.0,,1742.0,,566,1.0,428.0,5.0,264446.0,48434.0,"5,459,879 ",Europe,"2,336","188,272",21
121,Namibia,2224,,11.0,,171.0,,2042,24.0,874.0,4.0,26344.0,10353.0,"2,544,635 ",Africa,"1,144","231,330",97
122,Slovenia,2180,9.0,120.0,1.0,1826.0,5,234,2.0,1049.0,58.0,132795.0,63876.0,"2,078,964 ",Europe,954,"17,325",16
123,Lithuania,2110,17.0,80.0,,1644.0,,386,6.0,776.0,29.0,526339.0,193604.0,"2,718,636 ",Europe,"1,288","33,983",5
124,Estonia,2079,7.0,69.0,,1934.0,,76,,1567.0,52.0,120085.0,90520.0,"1,326,615 ",Europe,638,"19,226",11
125,Rwanda,2042,,5.0,,1119.0,,918,,157.0,0.4,269261.0,20749.0,"12,977,147 ",Africa,"6,355","2,595,429",48
126,Guinea-Bissau,1981,,27.0,,803.0,,1151,5.0,1005.0,14.0,1500.0,761.0,"1,971,640 ",Africa,995,"73,024","1,314"
127,Mozambique,1907,,12.0,,645.0,,1250,,61.0,0.4,58991.0,1883.0,"31,321,953 ",Africa,"16,425","2,610,163",531
128,Iceland,1893,,10.0,,1825.0,,58,,5544.0,29.0,135796.0,397721.0,"341,435 ",Europe,180,"34,144",3
129,Sierra Leone,1823,,67.0,,1362.0,,394,,228.0,8.0,,,"7,989,949 ",Africa,"4,383","119,253",
130,Benin,1805,,36.0,,1036.0,,733,1.0,149.0,3.0,85863.0,7068.0,"12,147,623 ",Africa,"6,730","337,434",141
131,Suriname,1760,,26.0,,1161.0,,573,12.0,2998.0,44.0,1619.0,2758.0,"587,082 ",South America,334,"22,580",363
132,Yemen,1730,,494.0,,862.0,,374,,58.0,17.0,120.0,4.0,"29,877,902 ",Asia,"17,270","60,482","248,983"
133,New Zealand,1565,3.0,22.0,,1518.0,,25,,313.0,4.0,470469.0,94054.0,"5,002,100 ",Australia/Oceania,"3,196","227,368",11
134,Tunisia,1552,,51.0,,1217.0,,284,3.0,131.0,4.0,95858.0,8104.0,"11,829,112 ",Africa,"7,622","231,943",123
135,Uruguay,1278,,35.0,,1004.0,,239,5.0,368.0,10.0,115200.0,33153.0,"3,474,792 ",South America,"2,719","99,280",30
136,Latvia,1243,5.0,32.0,,1052.0,,159,,660.0,17.0,201310.0,106840.0,"1,884,219 ",Europe,"1,516","58,882",9
137,Jordan,1208,,11.0,,1094.0,,103,3.0,118.0,1.0,603237.0,59073.0,"10,211,755 ",Asia,"8,453","928,341",17
138,Liberia,1189,,75.0,,673.0,,441,,235.0,15.0,,,"5,066,990 ",Africa,"4,262","67,560",
139,Georgia,1177,6.0,17.0,,955.0,8,205,5.0,295.0,4.0,225145.0,56449.0,"3,988,472 ",Asia,"3,389","234,616",18
140,Uganda,1176,,4.0,,1045.0,,127,,26.0,0.09,275355.0,6006.0,"45,848,022 ",Africa,"38,986","11,462,006",167
141,Angola,1164,,54.0,,460.0,,650,5.0,35.0,2.0,64109.0,1946.0,"32,942,268 ",Africa,"28,301","610,042",514
142,Burkina Faso,1143,,53.0,,935.0,,155,,55.0,3.0,,,"20,946,992 ",Africa,"18,326","395,226",
143,Niger,1136,,69.0,,1028.0,,39,,47.0,3.0,9052.0,373.0,"24,269,389 ",Africa,"21,364","351,730","2,681"
144,Cyprus,1124,,19.0,,852.0,,253,,930.0,16.0,196479.0,162632.0,"1,208,118 ",Asia,"1,075","63,585",6
145,Togo,958,,19.0,,647.0,,292,2.0,116.0,2.0,42926.0,5176.0,"8,293,924 ",Africa,"8,658","436,522",193
146,Chad,936,,75.0,,813.0,,48,,57.0,5.0,,,"16,461,500 ",Africa,"17,587","219,487",
147,Andorra,925,,52.0,,807.0,,66,,11970.0,673.0,3750.0,48527.0,"77,276 ",Europe,84,"1,486",21
148,Jamaica,883,5.0,10.0,,743.0,17,130,,298.0,3.0,39053.0,13183.0,"2,962,302 ",North America,"3,355","296,230",76
149,Sao Tome and Principe,874,,15.0,,782.0,,77,,3982.0,68.0,2940.0,13395.0,"219,488 ",Africa,251,"14,633",75
150,Malta,845,,9.0,,665.0,,171,,1913.0,20.0,128747.0,291516.0,"441,647 ",Europe,523,"49,072",3
151,Botswana,804,,2.0,,63.0,,739,1.0,341.0,0.8,68423.0,29049.0,"2,355,426 ",Africa,"2,930","1,177,713",34
152,Syria,780,,43.0,,237.0,,500,,44.0,2.0,,,"17,533,776 ",Asia,"22,479","407,762",
153,Diamond Princess,712,,13.0,,651.0,,48,4.0,,,,, ,,,,
154,Lesotho,702,,14.0,,171.0,,517,,327.0,7.0,8606.0,4015.0,"2,143,711 ",Africa,"3,054","153,122",249
155,San Marino,699,,42.0,,657.0,,0,,20597.0,1238.0,6068.0,178802.0,"33,937 ",Europe,49,808,6
156,Réunion,664,,4.0,,592.0,,68,4.0,741.0,4.0,35419.0,39536.0,"895,864 ",Africa,"1,349","223,966",25
157,Bahamas,599,,14.0,,91.0,,494,1.0,1522.0,36.0,4361.0,11081.0,"393,564 ",North America,657,"28,112",90
158,Vietnam,590,,5.0,2.0,373.0,,212,,6.0,0.05,430000.0,4414.0,"97,413,518 ",Asia,"165,108","19,482,704",227
159,Channel Islands,587,,47.0,,533.0,,7,,3374.0,270.0,30721.0,176557.0,"174,000 ",Europe,296,"3,702",6
160,Tanzania,509,,21.0,,183.0,,305,7.0,9.0,0.4,,,"59,863,047 ",Africa,"117,609","2,850,621",
161,Gambia,498,,9.0,,68.0,,421,,206.0,4.0,4859.0,2006.0,"2,421,823 ",Africa,"4,863","269,091",498
162,Taiwan,475,1.0,7.0,,441.0,,27,,20.0,0.3,81932.0,3440.0,"23,820,612 ",Asia,"50,149","3,402,945",291
163,Guyana,430,,20.0,,185.0,,225,3.0,546.0,25.0,4801.0,6101.0,"786,884 ",South America,"1,830","39,344",164
164,Burundi,395,,1.0,,304.0,,90,,33.0,0.08,15614.0,1310.0,"11,917,357 ",Africa,"30,171","11,917,357",763
165,Comoros,386,,7.0,,330.0,,49,,443.0,8.0,,,"871,072 ",Africa,"2,257","124,439",
166,Myanmar,353,,6.0,,297.0,,50,,6.0,0.1,117219.0,2153.0,"54,441,414 ",Asia,"154,225","9,073,569",464
167,Mauritius,344,,10.0,,332.0,,2,,270.0,8.0,205285.0,161393.0,"1,271,956 ",Africa,"3,698","127,196",6
168,Isle of Man,336,,24.0,,312.0,,0,,3950.0,282.0,8239.0,96847.0,"85,072 ",Europe,253,"3,545",10
169,Mongolia,293,2.0,,,230.0,,63,3.0,89.0,,36238.0,11039.0,"3,282,622 ",Asia,"11,203",,91
170,Eritrea,279,,,,225.0,,54,,79.0,,,,"3,550,504 ",Africa,"12,726",,
171,Martinique,269,,15.0,,98.0,,156,4.0,717.0,40.0,12227.0,32585.0,"375,239 ",North America,"1,395","25,016",31
172,Guadeloupe,265,,14.0,,179.0,,72,,662.0,35.0,17003.0,42494.0,"400,130 ",North America,"1,510","28,581",24
173,Cambodia,240,1.0,,,196.0,32,44,1.0,14.0,,65371.0,3905.0,"16,738,214 ",Asia,"69,743",,256
174,Faeroe Islands,225,,,,189.0,,36,1.0,4603.0,,37550.0,768224.0,"48,879 ",Europe,217,,1
175,Cayman Islands,203,,1.0,,202.0,,0,,3086.0,15.0,30122.0,457872.0,"65,787 ",North America,324,"65,787",2
176,Gibraltar,188,,,,182.0,,6,,5580.0,,21560.0,639953.0,"33,690 ",Europe,179,,2
177,Trinidad and Tobago,173,,8.0,,132.0,,33,,124.0,6.0,7950.0,5679.0,"1,399,888 ",North America,"8,092","174,986",176
178,Bermuda,156,,9.0,,141.0,,6,,2506.0,145.0,20962.0,336701.0,"62,257 ",North America,399,"6,917",3
179,Brunei ,141,,3.0,,138.0,,0,,322.0,7.0,40202.0,91820.0,"437,836 ",Asia,"3,105","145,945",11
180,Sint Maarten,128,,15.0,,64.0,,49,,2983.0,350.0,857.0,19969.0,"42,917 ",North America,335,"2,861",50
181,Barbados,122,,7.0,,98.0,,17,,424.0,24.0,11288.0,39275.0,"287,406 ",North America,"2,356","41,058",25
182,Aruba,121,,3.0,,105.0,,13,,1133.0,28.0,11795.0,110434.0,"106,806 ",North America,883,"35,602",9
183,Monaco,120,,4.0,,105.0,,11,,3056.0,102.0,38209.0,973081.0,"39,266 ",Europe,327,"9,817",1
184,Turks and Caicos,114,,2.0,,38.0,,74,3.0,2941.0,52.0,1216.0,31372.0,"38,761 ",North America,340,"19,381",32
185,Seychelles,114,,,,39.0,,75,,1159.0,,,,"98,400 ",Africa,863,,
186,Bhutan,102,1.0,,,89.0,,13,,132.0,,49431.0,64003.0,"772,327 ",Asia,"7,572",,16
187,Antigua and Barbuda,91,,3.0,,67.0,,21,1.0,929.0,31.0,1387.0,14153.0,"97,999 ",North America,"1,077","32,666",71
188,Papua New Guinea,91,,2.0,,34.0,,55,,10.0,0.2,10200.0,1138.0,"8,960,690 ",Australia/Oceania,"98,469","4,480,345",878
189,Liechtenstein,88,,1.0,,85.0,,2,,2307.0,26.0,900.0,23599.0,"38,138 ",Europe,433,"38,138",42
190,French Polynesia,62,,,,62.0,,0,,221.0,,5390.0,19178.0,"281,049 ",Australia/Oceania,"4,533",,52
191,Belize,56,8.0,2.0,,30.0,,24,,141.0,5.0,3483.0,8747.0,"398,213 ",North America,"7,111","199,107",114
192,St. Vincent Grenadines,54,,,,44.0,,10,,487.0,,2091.0,18843.0,"110,971 ",North America,"2,055",,53
