#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
57,Venezuela,94698,,824.0,,89502.0,,4372,117.0,3334.0,29.0,2186865.0,76983.0,"28,407,116 ",South America,300,"34,475",13
58,Lebanon,93097,,713.0,,46602.0,,45782,279.0,13662.0,105.0,1314815.0,192944.0,"6,814,491 ",Asia,73,"9,557",5
59,Bahrain,83264,,329.0,,80763.0,,2172,24.0,48359.0,191.0,1823595.0,1059132.0,"1,721,783 ",Asia,21,"5,233",1
60,Moldova,81675,,1891.0,,61314.0,,18470,847.0,20264.0,469.0,393001.0,97504.0,"4,030,611 ",Europe,49,"2,131",10
61,Slovakia,75495,1828.0,351.0,,19481.0,"+1,127",55663,229.0,13825.0,64.0,901327.0,165061.0,"5,460,585 ",Europe,72,"15,557",6
62,Bulgaria,74485,,1632.0,,23805.0,,49048,271.0,10749.0,236.0,793277.0,114476.0,"6,929,639 ",Europe,93,"4,246",9
63,Tunisia,69543,,1794.0,,47416.0,,20333,269.0,5863.0,151.0,377687.0,31840.0,"11,862,204 ",Africa,171,"6,612",31
64,Uzbekistan,68512,145.0,583.0,2.0,65762.0,212,2167,250.0,2037.0,17.0,1377915.0,40961.0,"33,639,329 ",Asia,491,"57,700",24
65,Libya,67039,,920.0,,39243.0,,26876,,9710.0,133.0,341809.0,49508.0,"6,904,099 ",Africa,103,"7,504",20
66,Paraguay,66941,,1479.0,,47154.0,,18308,111.0,9345.0,206.0,382872.0,53449.0,"7,163,349 ",South America,107,"4,843",19
67,Ireland,64855,,1945.0,,23364.0,,39546,40.0,13083.0,392.0,1715684.0,346099.0,"4,957,209 ",Europe,76,"2,549",3
68,Croatia,64704,,752.0,,48410.0,,15542,128.0,15796.0,184.0,550229.0,134327.0,"4,096,178 ",Europe,63,"5,447",7
69,Nigeria,63790,,1155.0,,59884.0,,2751,10.0,307.0,6.0,681599.0,3278.0,"207,908,462 ",Africa,"3,259","180,007",305
70,Azerbaijan,63748,,824.0,,48049.0,,14875,,6267.0,81.0,1429508.0,140541.0,"10,171,441 ",Asia,160,"12,344",7
71,Kyrgyzstan,62304,,1172.0,,53406.0,,7726,24.0,9495.0,179.0,430463.0,65601.0,"6,561,854 ",Asia,105,"5,599",15
72,Kenya,61769,,1103.0,,41019.0,,19647,62.0,1140.0,20.0,737749.0,13616.0,"54,182,819 ",Africa,877,"49,123",73
73,Algeria,61381,,2036.0,,41783.0,,17562,29.0,1391.0,46.0,,,"44,127,546 ",Africa,719,"21,674",
74,Bosnia and Herzegovina,61212,,1490.0,,30654.0,,29068,,18699.0,455.0,341410.0,104295.0,"3,273,492 ",Europe,53,"2,197",10
75,Serbia,60635,,880.0,,31536.0,,28219,77.0,6950.0,101.0,1412855.0,161936.0,"8,724,764 ",Europe,144,"9,915",6
76,Myanmar,60348,,1396.0,,44666.0,,14286,,1107.0,26.0,780572.0,14312.0,"54,538,920 ",Asia,904,"39,068",70
77,Singapore,58056,2.0,28.0,,57968.0,,60,,9896.0,5.0,3879052.0,661209.0,"5,866,608 ",Asia,101,"209,522",2
78,Georgia,57753,2901.0,475.0,34.0,42572.0,"+2,799",14706,,14487.0,119.0,975896.0,244804.0,"3,986,430 ",Asia,69,"8,392",4
79,Palestine,57657,,512.0,,49975.0,,7170,,11212.0,100.0,551948.0,107330.0,"5,142,553 ",Asia,89,"10,044",9
80,Greece,54809,,749.0,,9989.0,,44071,207.0,5268.0,72.0,1926544.0,185159.0,"10,404,800 ",Europe,190,"13,892",5
81,Denmark,54230,,740.0,,39490.0,,14000,29.0,9351.0,128.0,5734139.0,988739.0,"5,799,449 ",Europe,107,"7,837",1
82,Ghana,48904,,320.0,,47611.0,,973,14.0,1562.0,10.0,544309.0,17391.0,"31,298,628 ",Africa,640,"97,808",58
83,Slovenia,44270,,531.0,,20767.0,,22972,178.0,21293.0,255.0,400153.0,192470.0,"2,079,040 ",Europe,47,"3,915",5
84,Afghanistan,42092,59.0,1558.0,2.0,34458.0,12,6076,93.0,1073.0,40.0,125448.0,3198.0,"39,232,760 ",Asia,932,"25,181",313
85,Malaysia,39357,,282.0,,27409.0,,11666,87.0,1211.0,9.0,2258128.0,69456.0,"32,511,740 ",Asia,826,"115,290",14
86,North Macedonia,38782,,1110.0,,23011.0,,14661,25.0,18615.0,533.0,268932.0,129087.0,"2,083,343 ",Europe,54,"1,877",8
87,El Salvador,35145,,1010.0,4.0,31172.0,,2963,53.0,5409.0,155.0,492626.0,75814.0,"6,497,812 ",North America,185,"6,433",13
88,Australia,27658,6.0,907.0,,25451.0,11,1300,1.0,1080.0,35.0,9097329.0,355309.0,"25,604,018 ",Australia/Oceania,926,"28,229",3
89,S. Korea,27427,143.0,478.0,1.0,24968.0,58,1981,58.0,535.0,9.0,2702880.0,52703.0,"51,284,907 ",Asia,"1,870","107,291",19
90,Norway,24243,,285.0,,11863.0,,12095,19.0,4460.0,52.0,1786321.0,328596.0,"5,436,228 ",Europe,224,"19,074",3
91,Albania,23705,,557.0,,12002.0,,11146,14.0,8240.0,194.0,132773.0,46155.0,"2,876,675 ",Europe,121,"5,165",22
92,Lithuania,22719,,203.0,,5615.0,,16901,64.0,8388.0,75.0,1095001.0,404277.0,"2,708,543 ",Europe,119,"13,343",2
93,Luxembourg,22481,,185.0,,12094.0,,10202,41.0,35710.0,294.0,1144420.0,1817861.0,"629,542 ",Europe,28,"3,403",1
94,Montenegro,22379,,333.0,,15544.0,,6502,28.0,35630.0,530.0,97545.0,155303.0,"628,094 ",Europe,28,"1,886",6
95,Cameroon,22342,,429.0,,21151.0,,762,61.0,834.0,16.0,149000.0,5565.0,"26,774,605 ",Africa,"1,198","62,412",180
96,Ivory Coast,20813,,126.0,,20489.0,,198,,782.0,5.0,198662.0,7467.0,"26,604,428 ",Africa,"1,278","211,146",134
97,Finland,17385,,362.0,,12700.0,,4323,13.0,3136.0,65.0,1596308.0,287946.0,"5,543,785 ",Europe,319,"15,314",3
98,Madagascar,17111,,244.0,,16409.0,,458,16.0,612.0,9.0,89524.0,3204.0,"27,937,185 ",Africa,"1,633","114,497",312
99,Zambia,16908,,349.0,,15873.0,,686,,911.0,19.0,292113.0,15738.0,"18,561,459 ",Africa,"1,098","53,185",64
100,Senegal,15693,,326.0,,15317.0,,50,1.0,929.0,19.0,212852.0,12597.0,"16,896,380 ",Africa,"1,077","51,829",79
101,Uganda,14066,,131.0,,7753.0,,6182,,304.0,3.0,567193.0,12267.0,"46,236,680 ",Africa,"3,287","352,952",82
102,Sudan,13943,,837.0,,6764.0,,6342,,315.0,19.0,,,"44,204,374 ",Africa,"3,170","52,813",
103,Mozambique,13577,,99.0,,11581.0,,1897,,430.0,3.0,198863.0,6302.0,"31,557,330 ",Africa,"2,324","318,761",159
104,Sri Lanka,13419,,34.0,,7723.0,,5662,,626.0,2.0,579803.0,27037.0,"21,445,123 ",Asia,"1,598","630,739",37
105,Namibia,13170,,134.0,,11602.0,,1434,3.0,5151.0,52.0,133477.0,52201.0,"2,556,972 ",Africa,194,"19,082",19
106,Guinea,12414,14.0,74.0,1.0,10817.0,37,1523,24.0,936.0,6.0,47175.0,3559.0,"13,255,749 ",Africa,"1,068","179,132",281
107,Angola,12335,,303.0,,5647.0,,6385,34.0,371.0,9.0,171247.0,5155.0,"33,217,302 ",Africa,"2,693","109,628",194
108,Maldives,11962,,39.0,,11066.0,,857,12.0,21994.0,72.0,150743.0,277167.0,"543,870 ",Asia,45,"13,945",4
109,DRC,11550,,316.0,,10838.0,,396,,128.0,3.0,,,"90,497,172 ",Africa,"7,835","286,383",
110,Tajikistan,11294,,83.0,,10594.0,,617,,1175.0,9.0,,,"9,612,034 ",Asia,851,"115,808",
111,French Guiana,10704,,70.0,,9995.0,,639,1.0,35519.0,232.0,77017.0,255566.0,"301,358 ",South America,28,"4,305",4
112,French Polynesia,9995,,39.0,,4842.0,,5114,25.0,35508.0,139.0,26355.0,93629.0,"281,483 ",Australia/Oceania,28,"7,218",11
113,Jamaica,9472,,218.0,,4878.0,,4376,6.0,3194.0,74.0,100125.0,33760.0,"2,965,754 ",North America,313,"13,604",30
114,Cabo Verde,9291,,100.0,,8431.0,,760,23.0,16647.0,179.0,101878.0,182540.0,"558,114 ",Africa,60,"5,581",5
115,Haiti,9127,,232.0,,7618.0,,1277,,797.0,20.0,33073.0,2888.0,"11,451,417 ",North America,"1,255","49,360",346
116,Gabon,9022,,55.0,,8878.0,,89,10.0,4021.0,25.0,254291.0,113323.0,"2,243,944 ",Africa,249,"40,799",9
117,Zimbabwe,8498,,251.0,,7995.0,,252,,569.0,17.0,166953.0,11176.0,"14,938,803 ",Africa,"1,758","59,517",89
118,Guadeloupe,7903,,133.0,,2242.0,,5528,19.0,19750.0,332.0,70195.0,175423.0,"400,148 ",North America,51,"3,009",6
119,Latvia,7880,,96.0,,1444.0,,6340,10.0,4194.0,51.0,494205.0,263061.0,"1,878,673 ",Europe,238,"19,570",4
120,Botswana,7835,,27.0,,5534.0,,2274,1.0,3308.0,11.0,330611.0,139607.0,"2,368,163 ",Africa,302,"87,710",7
121,Mauritania,7814,,165.0,,7473.0,,176,3.0,1665.0,35.0,90305.0,19247.0,"4,691,889 ",Africa,600,"28,436",52
122,Cuba,7267,,130.0,,6582.0,,555,6.0,642.0,11.0,901541.0,79612.0,"11,324,149 ",North America,"1,558","87,109",13
123,Malta,7039,,74.0,,5000.0,,1965,15.0,15927.0,167.0,358456.0,811058.0,"441,961 ",Europe,63,"5,972",1
124,Bahamas,6947,,152.0,,4942.0,,1853,4.0,17607.0,385.0,37620.0,95344.0,"394,570 ",North America,57,"2,596",10
125,Réunion,6264,,27.0,,5380.0,,857,14.0,6979.0,30.0,48859.0,54435.0,"897,573 ",Africa,143,"33,243",18
126,Syria,6147,,313.0,,2302.0,,3532,,348.0,18.0,,,"17,647,938 ",Asia,"2,871","56,383",
127,Estonia,6125,192.0,75.0,2.0,4193.0,9,1857,6.0,4616.0,57.0,278513.0,209905.0,"1,326,853 ",Europe,217,"17,691",5
128,Eswatini,5989,,117.0,,5719.0,,153,9.0,5143.0,100.0,54637.0,46923.0,"1,164,398 ",Africa,194,"9,952",21
129,Malawi,5948,,184.0,,5346.0,,418,4.0,308.0,10.0,65901.0,3414.0,"19,300,860 ",Africa,"3,245","104,896",293
130,Cyprus,5871,,35.0,,1882.0,,3954,7.0,4850.0,29.0,510305.0,421577.0,"1,210,468 ",Asia,206,"34,585",2
131,Trinidad and Tobago,5838,,111.0,,5127.0,,600,3.0,4167.0,79.0,33925.0,24213.0,"1,401,099 ",North America,240,"12,623",41
132,Djibouti,5605,,61.0,,5485.0,,59,,5644.0,61.0,86571.0,87178.0,"993,039 ",Africa,177,"16,279",11
133,Nicaragua,5591,,157.0,,4225.0,,1209,,840.0,24.0,,,"6,652,284 ",North America,"1,190","42,371",
134,Congo,5379,,92.0,,3887.0,,1400,,967.0,17.0,,,"5,565,121 ",Africa,"1,035","60,490",
135,Hong Kong,5375,10.0,107.0,,5139.0,,129,7.0,715.0,14.0,3753969.0,499299.0,"7,518,477 ",Asia,"1,399","70,266",2
136,Andorra,5319,,75.0,,4043.0,,1201,22.0,68802.0,970.0,146308.0,1892509.0,"77,309 ",Europe,15,"1,031",1
137,Suriname,5234,,113.0,,5105.0,,16,5.0,8894.0,192.0,19736.0,33537.0,"588,488 ",South America,112,"5,208",30
138,Rwanda,5213,,36.0,,4953.0,,224,,399.0,3.0,568868.0,43547.0,"13,063,376 ",Africa,"2,506","362,872",23
139,Equatorial Guinea,5092,,85.0,,4968.0,,39,2.0,3589.0,60.0,66600.0,46942.0,"1,418,774 ",Africa,279,"16,691",21
140,Iceland,5063,,18.0,,4335.0,,710,4.0,14803.0,53.0,365614.0,1068962.0,"342,027 ",Europe,68,"19,002",1
141,CAR,4879,,62.0,,1924.0,,2893,2.0,1004.0,13.0,32711.0,6732.0,"4,859,114 ",Africa,996,"78,373",149
142,Aruba,4589,,40.0,,4383.0,,166,4.0,42917.0,374.0,41761.0,390556.0,"106,927 ",North America,23,"2,673",3
143,Mayotte,4550,,45.0,,2964.0,,1541,6.0,16540.0,164.0,15781.0,57365.0,"275,096 ",Africa,60,"6,113",17
144,Guyana,4484,,134.0,,3511.0,,839,11.0,5691.0,170.0,21754.0,27610.0,"787,898 ",South America,176,"5,880",36
145,Somalia,4229,,107.0,,3247.0,,875,,264.0,7.0,,,"16,046,114 ",Africa,"3,794","149,964",
146,Martinique,4215,,33.0,,98.0,,4084,16.0,11235.0,88.0,54161.0,144367.0,"375,161 ",North America,89,"11,369",7
147,Belize,4076,60.0,68.0,1.0,2353.0,23,1655,2.0,10186.0,170.0,24701.0,61730.0,"400,148 ",North America,98,"5,885",16
148,Thailand,3837,7.0,60.0,,3654.0,10,123,1.0,55.0,0.9,977854.0,13997.0,"69,862,274 ",Asia,"18,208","1,164,371",71
149,Gambia,3684,,121.0,,3527.0,,36,,1510.0,50.0,21708.0,8896.0,"2,440,072 ",Africa,662,"20,166",112
150,Mali,3676,,137.0,,2822.0,,717,,180.0,7.0,80503.0,3936.0,"20,451,717 ",Africa,"5,564","149,283",254
151,Uruguay,3441,,61.0,,2903.0,,477,7.0,989.0,18.0,340124.0,97793.0,"3,478,007 ",South America,"1,011","57,017",10
152,South Sudan,2943,,59.0,,1290.0,,1594,,262.0,5.0,12044.0,1072.0,"11,239,908 ",Africa,"3,819","190,507",933
153,Benin,2745,,43.0,,2466.0,,236,,224.0,4.0,259047.0,21176.0,"12,232,936 ",Africa,"4,456","284,487",47
154,Burkina Faso,2565,,67.0,,2370.0,,128,,122.0,3.0,,,"21,101,038 ",Africa,"8,227","314,941",
155,Togo,2483,,57.0,,1727.0,,699,,298.0,7.0,126923.0,15208.0,"8,346,017 ",Africa,"3,361","146,421",66
156,Guinea-Bissau,2414,,42.0,,1862.0,,510,5.0,1217.0,21.0,,,"1,984,129 ",Africa,822,"47,241",
157,Sierra Leone,2381,,74.0,,1812.0,,495,,296.0,9.0,,,"8,033,466 ",Africa,"3,374","108,560",
158,Yemen,2070,,602.0,,1375.0,,93,,69.0,20.0,16658.0,554.0,"30,054,198 ",Asia,"14,519","49,924","1,804"
159,New Zealand,1982,6.0,25.0,,1909.0,1,48,,396.0,5.0,1136936.0,227292.0,"5,002,100 ",Australia/Oceania,"2,524","200,084",4
160,Lesotho,1967,,44.0,,1024.0,,899,,916.0,20.0,23241.0,10819.0,"2,148,252 ",Africa,"1,092","48,824",92
161,Chad,1543,,99.0,,1365.0,,79,,93.0,6.0,,,"16,588,217 ",Africa,"10,751","167,558",
162,Liberia,1442,,82.0,,1310.0,,50,2.0,283.0,16.0,30332.0,5949.0,"5,098,905 ",Africa,"3,536","62,182",168
163,Niger,1242,,69.0,,1143.0,,30,9.0,51.0,3.0,39430.0,1609.0,"24,505,445 ",Africa,"19,731","355,151",621
164,Vietnam,1213,,35.0,,1070.0,,108,,12.0,0.4,1246480.0,12765.0,"97,647,785 ",Asia,"80,501","2,789,937",78
165,Curaçao,1077,,2.0,,808.0,,267,1.0,6554.0,12.0,14252.0,86727.0,"164,331 ",North America,153,"82,166",12
166,San Marino,1043,,42.0,,754.0,,247,2.0,30716.0,1237.0,11257.0,331517.0,"33,956 ",Europe,33,808,3
167,Sao Tome and Principe,962,,16.0,,910.0,,36,,4361.0,73.0,6621.0,30016.0,"220,579 ",Africa,229,"13,786",33
168,Channel Islands,921,,48.0,,751.0,,122,10.0,5280.0,275.0,165849.0,950811.0,"174,429 ",Europe,189,"3,634",1
169,Sint Maarten,886,,23.0,,787.0,,76,6.0,20582.0,534.0,6962.0,161730.0,"43,047 ",North America,49,"1,872",6
170,Gibraltar,785,,,,682.0,,103,1.0,23303.0,,71565.0,2124410.0,"33,687 ",Europe,43,,0
171,Liechtenstein,765,,3.0,,481.0,,281,15.0,20043.0,79.0,9155.0,239867.0,"38,167 ",Europe,50,"12,722",4
172,Diamond Princess,712,,13.0,,659.0,,40,4.0,,,,, ,,,,
173,Turks and Caicos,707,,6.0,,691.0,,10,1.0,18174.0,154.0,5032.0,129354.0,"38,901 ",North America,55,"6,484",8
174,Burundi,612,,1.0,,511.0,,100,,51.0,0.08,49642.0,4132.0,"12,012,593 ",Africa,"19,628","12,012,593",242
175,Saint Martin,604,,12.0,,522.0,,70,4.0,15528.0,309.0,6373.0,163843.0,"38,897 ",North America,64,"3,241",6
176,Papua New Guinea,597,,7.0,,580.0,,10,,66.0,0.8,29466.0,3272.0,"9,006,140 ",Australia/Oceania,"15,086","1,286,591",306
177,Taiwan,577,4.0,7.0,,524.0,1,46,,24.0,0.3,103897.0,4360.0,"23,832,119 ",Asia,"41,303","3,404,588",229
178,Comoros,563,,7.0,,532.0,,24,,643.0,8.0,,,"876,043 ",Africa,"1,556","125,149",
179,Tanzania,509,,21.0,,183.0,,305,7.0,8.0,0.3,,,"60,320,442 ",Africa,"118,508","2,872,402",
180,Faeroe Islands,495,,,,493.0,,2,,10117.0,,157375.0,3216395.0,"48,929 ",Europe,99,,0
181,Eritrea,491,,,,438.0,,53,,138.0,,,,"3,563,650 ",Africa,"7,258",,
182,Monaco,483,,2.0,,331.0,,150,5.0,12278.0,51.0,51953.0,1320615.0,"39,340 ",Europe,81,"19,670",1
183,Mauritius,453,,10.0,,416.0,,27,,356.0,8.0,278091.0,218536.0,"1,272,519 ",Africa,"2,809","127,252",5
184,Mongolia,361,4.0,,,318.0,4,43,1.0,110.0,,93553.0,28377.0,"3,296,770 ",Asia,"9,132",,35
185,Bhutan,359,1.0,,,338.0,,21,,463.0,,181444.0,234242.0,"774,601 ",Asia,"2,158",,4
186,Isle of Man,357,,24.0,,326.0,,7,,4190.0,282.0,16578.0,194593.0,"85,193 ",Europe,239,"3,550",5
187,Cambodia,295,1.0,,,288.0,,7,,18.0,,194839.0,11597.0,"16,800,183 ",Asia,"56,950",,86
188,Cayman Islands,250,,1.0,,236.0,,13,1.0,3788.0,15.0,48314.0,732097.0,"65,994 ",North America,264,"65,994",1
189,Barbados,242,,7.0,,228.0,,7,,842.0,24.0,38521.0,133986.0,"287,500 ",North America,"1,188","41,071",7
