#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
191,Saint Lucia,162,,2.0,,46.0,,114,,881.0,11.0,13857.0,75333.0,"183,943 ",North America,"1,135","91,972",13
192,Seychelles,160,,,,157.0,,3,,1623.0,,5200.0,52751.0,"98,576 ",Africa,616,,19
193,Caribbean Netherlands,155,,3.0,,151.0,,1,,5890.0,114.0,3377.0,128335.0,"26,314 ",North America,170,"8,771",8
194,Brunei ,148,,3.0,,145.0,,0,,337.0,7.0,72550.0,165244.0,"439,048 ",Asia,"2,967","146,349",6
195,Antigua and Barbuda,134,,4.0,,127.0,,3,,1364.0,41.0,4137.0,42114.0,"98,233 ",North America,733,"24,558",24
196,St. Barth,109,,,,83.0,,26,,11023.0,,4445.0,449535.0,"9,888 ",North America,91,,2
197,St. Vincent Grenadines,78,,,,77.0,,1,,702.0,,8198.0,73807.0,"111,073 ",North America,"1,424",,14
198,British Virgin Islands,71,,1.0,,70.0,,0,,2343.0,33.0,5193.0,171347.0,"30,307 ",North America,427,"30,307",6
199,Dominica,68,,,,41.0,,27,,944.0,,5160.0,71614.0,"72,053 ",North America,"1,060",,14
200,Macao,46,,,,46.0,,0,,70.0,,4238.0,6494.0,"652,636 ",Asia,"14,188",,154
201,Fiji,35,,2.0,,32.0,,1,,39.0,2.0,14152.0,15744.0,"898,885 ",Australia/Oceania,"25,682","449,443",64
202,Grenada,32,,,,27.0,,5,,284.0,,6252.0,55465.0,"112,719 ",North America,"3,522",,18
203,New Caledonia,30,,,,28.0,,2,,105.0,,16397.0,57227.0,"286,526 ",Australia/Oceania,"9,551",,17
204,Timor-Leste,30,,,,30.0,,0,,23.0,,12487.0,9405.0,"1,327,753 ",Asia,"44,258",,106
205,Vatican City,27,,,,15.0,,12,,33666.0,,,,802,Europe,30,,
206,Laos,24,,,,23.0,,1,,3.0,,71020.0,9709.0,"7,314,896 ",Asia,"304,787",,103
207,Saint Kitts and Nevis,19,,,,19.0,,0,,356.0,,3369.0,63161.0,"53,340 ",North America,"2,807",,16
208,Greenland,18,,,,17.0,,1,,317.0,,12026.0,211699.0,"56,807 ",North America,"3,156",,5
209,Saint Pierre Miquelon,16,,,,12.0,,4,,2767.0,,2624.0,453744.0,"5,783 ",North America,361,,2
210,Solomon Islands,16,,,,5.0,,11,,23.0,,4500.0,6493.0,"693,087 ",Australia/Oceania,"43,318",,154
211,Falkland Islands,15,,,,13.0,,2,,4265.0,,3417.0,971567.0,"3,517 ",South America,234,,1
212,Montserrat,13,,1.0,,12.0,,0,,2604.0,200.0,577.0,115562.0,"4,993 ",North America,384,"4,993",9
213,Western Sahara,10,,1.0,,8.0,,1,,17.0,2.0,,,"602,747 ",Africa,"60,275","602,747",
214,MS Zaandam,9,,2.0,,,,7,,,,,, ,,,,
215,Anguilla,3,,,,3.0,,0,,199.0,,1820.0,120906.0,"15,053 ",North America,"5,018",,8
216,Marshall Islands,1,,,,1.0,,0,,17.0,,,,"59,340 ",Australia/Oceania,"59,340",,
217,Vanuatu,1,,,,,,1,,3.0,,,,"309,792 ",Australia/Oceania,"309,792",,
218,Wallis and Futuna,1,,,,1.0,,0,,90.0,,1149.0,102929.0,"11,163 ",Australia/Oceania,"11,163",,10
219,China,86346,8.0,4634.0,,81338.0,19,374,3.0,60.0,3.0,160000000.0,111163.0,"1,439,323,776 ",Asia,"16,669","310,601",9
,Total:,13401243,4047.0,377304.0,289.0,8464591.0,"+5,205",4559348,24661.0,,,,,,North America, ,,
,Total:,15094158,13098.0,266434.0,181.0,13475091.0,"+11,056",1352633,24546.0,,,,,,Asia, ,,
,Total:,10358067,65.0,310011.0,8.0,9339079.0,309,708977,17450.0,,,,,,South America, ,,
,Total:,13984164,44484.0,323000.0,624.0,5188097.0,"+19,773",8473067,29577.0,,,,,,Europe, ,,
,Total:,1987732,,47438.0,,1668055.0,,272239,2594.0,,,,,,Africa, ,,
,Total:,42143,22.0,994.0,,32911.0,,8238,26.0,,,,,,Australia/Oceania, ,,
,Total:,721,,15.0,,659.0,,47,4.0,,,,,,, ,,
,European Union,9362946,11874.0,215750.0,227.0,2540354.0,,4544427,24576.0,21028.490042349506,484.558677005817,133117289.0,298971.6683403986,,Europe,,,
