#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
12,Argentina,1578267,,42501.0,,1402227,,133539,3262.0,34765.0,936.0,4661855.0,102689.0,"45,397,632 ",South America,29,"1,068",10
13,Mexico,1377217,4974.0,122026.0,189.0,1031864,"+7,948",223327,3913.0,10627.0,942.0,3511534.0,27097.0,"129,591,394 ",North America,94,"1,062",37
14,Poland,1253957,,27061.0,,992381,,234515,1603.0,33150.0,715.0,6976460.0,184434.0,"37,826,281 ",Europe,30,"1,398",5
15,Iran,1194963,,54574.0,,942548,,197841,5273.0,14139.0,646.0,7354931.0,87025.0,"84,514,714 ",Asia,71,"1,549",11
16,Ukraine,1025989,6113.0,17774.0,72.0,658538,"+6,621",349677,177.0,23529.0,408.0,5348820.0,122667.0,"43,604,457 ",Europe,42,"2,453",8
17,Peru,1006318,,37414.0,,943637,,25267,1134.0,30316.0,1127.0,5453091.0,164277.0,"33,194,564 ",South America,33,887,6
18,South Africa,994911,,26521.0,,839194,,129196,546.0,16673.0,444.0,6415824.0,107519.0,"59,671,661 ",Africa,60,"2,250",9
19,Netherlands,753905,,10970.0,,0,N/A,0,615.0,43951.0,640.0,5514008.0,321452.0,"17,153,423 ",Europe,23,"1,564",3
20,Indonesia,713365,6528.0,21237.0,243.0,583676,"+6,983",108452,,2595.0,77.0,7082550.0,25761.0,"274,929,846 ",Asia,385,"12,946",39
21,Czechia,670599,3024.0,11044.0,53.0,565841,96,93714,618.0,62563.0,1030.0,3663434.0,341780.0,"10,718,704 ",Europe,16,971,3
22,Belgium,638030,784.0,19158.0,69.0,43814,65,575058,494.0,54935.0,1650.0,6797674.0,585287.0,"11,614,263 ",Europe,18,606,2
23,Romania,613760,,15108.0,,536332,,62320,1210.0,32009.0,788.0,4710842.0,245683.0,"19,174,505 ",Europe,31,"1,269",4
24,Chile,598394,,16404.0,,567376,,14614,700.0,31173.0,855.0,6309588.0,328691.0,"19,196,105 ",South America,32,"1,170",3
25,Iraq,590779,,12767.0,,530262,,47750,185.0,14531.0,314.0,4369122.0,107463.0,"40,657,058 ",Asia,69,"3,185",9
26,Canada,541616,,14800.0,,448222,,78594,715.0,14289.0,390.0,13343345.0,352037.0,"37,903,271 ",North America,70,"2,561",3
27,Bangladesh,508099,,7428.0,,450488,,50183,,3070.0,45.0,3159260.0,19091.0,"165,487,491 ",Asia,326,"22,279",52
28,Pakistan,471335,1853.0,9874.0,58.0,422132,"+1,643",39329,2282.0,2114.0,44.0,6557112.0,29409.0,"222,962,689 ",Asia,473,"22,581",34
29,Philippines,469886,883.0,9109.0,42.0,438678,"+7,635",22099,708.0,4261.0,83.0,6649325.0,60290.0,"110,288,642 ",Asia,235,"12,108",17
30,Morocco,430562,,7204.0,,396095,,27263,833.0,11598.0,194.0,4384421.0,118105.0,"37,123,051 ",Africa,86,"5,153",8
31,Switzerland,428197,,7193.0,,311500,,109504,428.0,49300.0,828.0,3476677.0,400286.0,"8,685,472 ",Europe,20,"1,207",2
32,Israel,399642,978.0,3210.0,,360907,924,35525,584.0,43451.0,349.0,7465561.0,811687.0,"9,197,590 ",Asia,23,"2,865",1
33,Sweden,396048,,8279.0,,0,N/A,0,302.0,39097.0,817.0,3989420.0,393823.0,"10,129,985 ",Europe,26,"1,224",3
34,Portugal,392996,,6556.0,,316671,,69769,513.0,38597.0,644.0,5323341.0,522813.0,"10,182,109 ",Europe,26,"1,553",2
35,Saudi Arabia,362066,,6176.0,,353004,,2886,383.0,10322.0,176.0,10851145.0,309357.0,"35,076,414 ",Asia,97,"5,679",3
36,Austria,350484,,5843.0,,320753,,23888,431.0,38807.0,647.0,3747328.0,414919.0,"9,031,477 ",Europe,26,"1,546",2
37,Serbia,323367,,2983.0,,31536,,288848,295.0,37083.0,342.0,2231386.0,255891.0,"8,720,074 ",Europe,27,"2,923",4
38,Hungary,316060,698.0,9047.0,96.0,130420,"+3,938",176593,467.0,32758.0,938.0,2610590.0,270575.0,"9,648,308 ",Europe,31,"1,066",4
39,Jordan,286356,,3729.0,,258651,,23976,292.0,27931.0,364.0,3068292.0,299275.0,"10,252,406 ",Asia,36,"2,749",3
40,Nepal,257700,,1819.0,,249132,,6749,,8768.0,62.0,1900392.0,64661.0,"29,390,070 ",Asia,114,"16,157",15
41,Panama,228724,,3799.0,,183522,,41403,188.0,52609.0,874.0,1242275.0,285735.0,"4,347,653 ",North America,19,"1,144",3
42,Georgia,221605,1097.0,2377.0,25.0,203547,"+3,208",15681,,55604.0,596.0,1876048.0,470729.0,"3,985,409 ",Asia,18,"1,677",2
43,Japan,213547,,3155.0,,180188,,30204,654.0,1691.0,25.0,4676504.0,37031.0,"126,286,304 ",Asia,591,"40,027",27
44,Azerbaijan,213192,,2454.0,,164500,,46238,,20935.0,241.0,2141798.0,210317.0,"10,183,664 ",Asia,48,"4,150",5
45,Ecuador,209274,,13990.0,,181618,,13666,363.0,11775.0,787.0,735790.0,41400.0,"17,772,827 ",South America,85,"1,270",24
46,Croatia,204312,,3613.0,,189055,,11644,271.0,49920.0,883.0,990665.0,242050.0,"4,092,807 ",Europe,20,"1,133",4
47,UAE,200892,,655.0,,177407,,22830,,20193.0,66.0,20187127.0,2029177.0,"9,948,431 ",Asia,50,"15,188",0
48,Bulgaria,197384,,7123.0,,109742,,80519,523.0,28513.0,1029.0,1127820.0,162917.0,"6,922,677 ",Europe,35,972,6
49,Belarus,184922,,1376.0,,164538,,19008,,19573.0,146.0,3912583.0,414126.0,"9,447,799 ",Europe,51,"6,866",2
50,Lebanon,169472,,1379.0,,120780,,47313,422.0,24884.0,202.0,1895150.0,278272.0,"6,810,419 ",Asia,40,"4,939",4
51,Slovakia,166649,,1732.0,,116948,,47969,380.0,30517.0,317.0,1380195.0,252740.0,"5,460,938 ",Europe,33,"3,153",4
52,Dominican Republic,165940,,2404.0,,127866,,35670,233.0,15223.0,221.0,853047.0,78255.0,"10,900,822 ",North America,66,"4,534",13
53,Costa Rica,162990,,2086.0,,128842,,32062,228.0,31854.0,408.0,475338.0,92898.0,"5,116,760 ",North America,31,"2,453",11
54,Armenia,157834,485.0,2768.0,16.0,139113,444,15953,,53215.0,933.0,583644.0,196781.0,"2,965,954 ",Asia,19,"1,072",5
55,Bolivia,154349,759.0,9093.0,10.0,129969,215,15287,71.0,13136.0,774.0,401305.0,34153.0,"11,750,247 ",South America,76,"1,292",29
56,Kazakhstan,151727,776.0,2196.0,,139022,"+1,176",10509,221.0,8034.0,116.0,5170746.0,273790.0,"18,885,783 ",Asia,124,"8,600",4
57,Denmark,151167,,1153.0,,108659,,41355,96.0,26054.0,199.0,10146516.0,1748744.0,"5,802,173 ",Europe,38,"5,032",1
58,Kuwait,149449,,929.0,,145380,,3140,36.0,34746.0,216.0,1239132.0,288092.0,"4,301,174 ",Asia,29,"4,630",3
59,Qatar,142903,,244.0,,140687,,1972,25.0,50895.0,87.0,1219417.0,434295.0,"2,807,805 ",Asia,20,"11,507",2
60,Moldova,140996,,2883.0,,126651,,11462,255.0,34992.0,715.0,545243.0,135317.0,"4,029,361 ",Europe,29,"1,398",7
61,Guatemala,135171,,4763.0,,123893,,6515,5.0,7478.0,264.0,623719.0,34506.0,"18,075,660 ",North America,134,"3,795",29
62,Greece,135114,,4553.0,,9989,,120572,473.0,12994.0,438.0,3270139.0,314496.0,"10,398,018 ",Europe,77,"2,284",3
63,Palestine,131904,,1281.0,,108118,,22505,121.0,25570.0,248.0,855884.0,165918.0,"5,158,471 ",Asia,39,"4,027",6
64,Egypt,131315,,7352.0,,109462,,14501,90.0,1272.0,71.0,1000000.0,9684.0,"103,266,501 ",Africa,786,"14,046",103
65,Lithuania,130598,1688.0,1254.0,26.0,61751,406,67593,199.0,48307.0,464.0,1582050.0,585187.0,"2,703,496 ",Europe,21,"2,156",2
66,Tunisia,130230,,4426.0,,99514,,26290,320.0,10963.0,373.0,581067.0,48917.0,"11,878,750 ",Africa,91,"2,684",20
67,Oman,128290,,1491.0,,120441,,6358,36.0,24819.0,288.0,571472.0,110558.0,"5,168,996 ",Asia,40,"3,467",9
68,Ethiopia,122413,,1901.0,,108269,,12243,236.0,1052.0,16.0,1776322.0,15269.0,"116,331,902 ",Africa,950,"61,195",65
69,Myanmar,121280,,2579.0,,102163,,16538,,2222.0,47.0,1723430.0,31572.0,"54,587,673 ",Asia,450,"21,166",32
70,Honduras,119097,438.0,3065.0,4.0,55704,117,60328,121.0,11933.0,307.0,300566.0,30114.0,"9,980,868 ",North America,84,"3,256",33
71,Slovenia,114184,,2532.0,,92986,,18666,208.0,54920.0,1218.0,653427.0,314287.0,"2,079,078 ",Europe,18,821,3
72,Venezuela,111951,,1013.0,,106105,,4833,51.0,3942.0,36.0,2402756.0,84615.0,"28,396,376 ",South America,254,"28,032",12
73,Bosnia and Herzegovina,109330,,3923.0,,75124,,30283,,33426.0,1199.0,502063.0,153500.0,"3,270,774 ",Europe,30,834,7
74,Paraguay,104162,,2174.0,,77359,,24629,172.0,14517.0,303.0,546113.0,76112.0,"7,175,077 ",South America,69,"3,300",13
75,Malaysia,103900,,451.0,,83414,,20035,108.0,3190.0,14.0,3239706.0,99477.0,"32,567,257 ",Asia,313,"72,211",10
76,Algeria,97857,,2722.0,,65505,,29630,42.0,2212.0,62.0,,,"44,233,695 ",Africa,452,"16,250",
77,Libya,97653,,1415.0,,68289,,27949,,14119.0,205.0,527741.0,76301.0,"6,916,611 ",Africa,71,"4,888",13
78,Kenya,95843,,1655.0,,76998,,17190,38.0,1764.0,30.0,1031721.0,18986.0,"54,341,758 ",Africa,567,"32,835",53
79,Bahrain,91518,,351.0,,89326,,1841,12.0,52908.0,203.0,2317781.0,1339954.0,"1,729,747 ",Asia,19,"4,928",1
80,Ireland,85394,,2200.0,,23364,,59830,23.0,17201.0,443.0,2270523.0,457344.0,"4,964,590 ",Europe,58,"2,257",2
81,Nigeria,83576,,1247.0,,70495,,11834,10.0,401.0,6.0,925215.0,4435.0,"208,594,547 ",Africa,"2,496","167,277",225
82,North Macedonia,81425,,2427.0,,58720,,20278,138.0,39084.0,1165.0,392376.0,188341.0,"2,083,332 ",Europe,26,858,5
83,Kyrgyzstan,80182,,1344.0,,74477,,4361,78.0,12193.0,204.0,579607.0,88136.0,"6,576,278 ",Asia,82,"4,893",11
84,Uzbekistan,76751,85.0,613.0,1.0,74291,198,1847,168.0,2277.0,18.0,1377915.0,40882.0,"33,704,295 ",Asia,439,"54,983",24
85,Singapore,58519,,29.0,,58362,,128,,9964.0,5.0,5236487.0,891657.0,"5,872,759 ",Asia,100,"202,509",1
86,S. Korea,56872,970.0,808.0,15.0,39040,508,17024,293.0,1109.0,16.0,4006412.0,78112.0,"51,290,795 ",Asia,902,"63,479",13
87,Albania,55755,,1143.0,,31181,,23431,39.0,19385.0,397.0,247125.0,85919.0,"2,876,256 ",Europe,52,"2,516",12
88,Ghana,54286,,333.0,,53082,,871,13.0,1730.0,11.0,653941.0,20836.0,"31,385,640 ",Africa,578,"94,251",48
89,Afghanistan,51844,,2158.0,,41012,,8674,93.0,1317.0,55.0,192113.0,4882.0,"39,350,420 ",Asia,759,"18,235",205
90,Norway,46678,,421.0,,37658,,8599,26.0,8578.0,77.0,2584584.0,474942.0,"5,441,895 ",Europe,117,"12,926",2
91,Montenegro,46327,,658.0,,36373,,9296,68.0,73757.0,1048.0,173377.0,276032.0,"628,105 ",Europe,14,955,4
92,Luxembourg,45776,,470.0,,37574,,7732,35.0,72556.0,745.0,1648259.0,2612523.0,"630,907 ",Europe,14,"1,342",0
93,El Salvador,44619,,1305.0,8.0,39989,,3325,73.0,6862.0,201.0,609398.0,93722.0,"6,502,185 ",North America,146,"4,983",11
94,Sri Lanka,40380,,187.0,,32051,,8142,,1882.0,9.0,1181068.0,55043.0,"21,457,115 ",Asia,531,"114,744",18
95,Latvia,35819,,515.0,,24722,,10582,52.0,19094.0,275.0,831951.0,443494.0,"1,875,900 ",Europe,52,"3,643",2
96,Finland,34821,,524.0,,26000,,8297,26.0,6280.0,95.0,2400908.0,432991.0,"5,544,933 ",Europe,159,"10,582",2
97,Uganda,33563,,245.0,,11055,,22263,,723.0,5.0,732329.0,15772.0,"46,431,009 ",Africa,"1,383","189,514",63
98,Australia,28308,11.0,908.0,,25728,1,1672,,1104.0,35.0,11093259.0,432593.0,"25,643,615  ",Australia/Oceania,906,"28,242",2
99,Cameroon,26277,,448.0,,24892,,937,46.0,978.0,17.0,149000.0,5547.0,"26,863,341 ",Africa,"1,022","59,963",180
100,Estonia,25027,,204.0,,15688,,9135,33.0,18860.0,154.0,611239.0,460627.0,"1,326,972 ",Europe,53,"6,505",2
101,Sudan,23316,,1468.0,,13524,,8324,,526.0,33.0,,,"44,341,805 ",Africa,"1,902","30,206",
102,Ivory Coast,22081,,133.0,,21697,,251,,827.0,5.0,251251.0,9413.0,"26,692,142 ",Africa,"1,209","200,693",106
103,Namibia,21398,,187.0,,17851,,3360,36.0,8348.0,73.0,199148.0,77697.0,"2,563,141 ",Africa,120,"13,707",13
104,Zambia,19671,,382.0,,18200,,1089,,1056.0,21.0,557472.0,29922.0,"18,630,655 ",Africa,947,"48,771",33
105,Cyprus,19391,,111.0,,2057,,17223,16.0,16004.0,92.0,697549.0,575705.0,"1,211,643 ",Asia,62,"10,916",2
106,Senegal,18523,,387.0,,16881,,1255,33.0,1092.0,23.0,263446.0,15537.0,"16,955,655 ",Africa,915,"43,813",64
107,Mozambique,18162,,159.0,,16109,,1894,,573.0,5.0,265739.0,8390.0,"31,675,018 ",Africa,"1,744","199,214",119
108,Madagascar,17633,,260.0,,17147,,226,16.0,629.0,9.0,98369.0,3509.0,"28,032,802 ",Africa,"1,590","107,818",285
109,Angola,17149,,399.0,,9976,,6774,8.0,514.0,12.0,171247.0,5134.0,"33,354,819 ",Africa,"1,945","83,596",195
110,DRC,16763,,573.0,,13982,,2208,,184.0,6.0,,,"90,863,348 ",Africa,"5,420","158,575",
111,French Polynesia,16550,,108.0,,4842,,11600,21.0,58750.0,383.0,26355.0,93557.0,"281,700 ",Australia/Oceania,17,"2,608",11
112,Uruguay,16218,,147.0,,10847,,5224,71.0,4661.0,42.0,606387.0,174268.0,"3,479,615 ",South America,215,"23,671",6
113,Botswana,14025,,40.0,,11627,,2358,1.0,5906.0,17.0,523759.0,220574.0,"2,374,531 ",Africa,169,"59,363",5
114,Guinea,13646,,80.0,,13049,,517,24.0,1026.0,6.0,104277.0,7838.0,"13,303,613 ",Africa,975,"166,295",128
115,Maldives,13618,,48.0,,13050,,520,39.0,24980.0,88.0,303585.0,556888.0,"545,146 ",Asia,40,"11,357",2
116,Mauritania,13516,,321.0,,10065,,3130,60.0,2871.0,68.0,123133.0,26152.0,"4,708,307 ",Africa,348,"14,668",38
117,Tajikistan,13172,,90.0,,12657,,425,,1366.0,9.0,,,"9,640,783 ",Asia,732,"107,120",
118,Zimbabwe,12963,,341.0,,10519,,2103,,866.0,23.0,197887.0,13221.0,"14,967,782 ",Africa,"1,155","43,894",76
119,French Guiana,12779,,71.0,,9995,,2713,5.0,42259.0,235.0,101816.0,336695.0,"302,398 ",South America,24,"4,259",3
120,Jamaica,12684,,294.0,,9881,,2509,8.0,4274.0,99.0,136703.0,46067.0,"2,967,481 ",North America,234,"10,093",22
121,Malta,12241,,206.0,,10550,,1485,18.0,27687.0,466.0,501411.0,1134111.0,"442,118 ",Europe,36,"2,146",1
122,Cabo Verde,11698,,112.0,,11426,,160,23.0,20930.0,200.0,107817.0,192902.0,"558,922 ",Africa,48,"4,990",5
123,Cuba,11038,,141.0,,9599,,1298,15.0,975.0,12.0,1406602.0,124223.0,"11,323,226 ",North America,"1,026","80,307",8
124,Syria,10932,,669.0,,5093,,5170,,617.0,38.0,,,"17,705,020 ",Asia,"1,620","26,465",
125,Belize,10490,,228.0,,9081,,1181,3.0,26152.0,568.0,57569.0,143522.0,"401,116 ",North America,38,"1,759",7
126,Haiti,9805,,234.0,,8413,,1158,,855.0,20.0,39265.0,3423.0,"11,470,023 ",North America,"1,170","49,017",292
127,Gabon,9497,,64.0,,9331,,102,3.0,4219.0,28.0,361879.0,160764.0,"2,250,995 ",Africa,237,"35,172",6
128,Réunion,8909,,42.0,,8496,,371,7.0,9916.0,47.0,48859.0,54383.0,"898,427 ",Africa,101,"21,391",18
129,Guadeloupe,8588,,154.0,,2242,,6192,3.0,21462.0,385.0,98053.0,245036.0,"400,158 ",North America,47,"2,598",4
130,Hong Kong,8541,,136.0,,7394,,1011,55.0,1135.0,18.0,4943667.0,656825.0,"7,526,609 ",Asia,881,"55,343",2
131,Eswatini,8367,,163.0,,7016,,1188,67.0,7176.0,140.0,75038.0,64355.0,"1,166,005 ",Africa,139,"7,153",16
132,Rwanda,7817,,72.0,,6227,,1518,,596.0,5.0,714431.0,54510.0,"13,106,491 ",Africa,"1,677","182,035",18
133,Andorra,7806,,83.0,,7252,,471,15.0,100949.0,1073.0,180088.0,2328945.0,"77,326 ",Europe,10,932,0
134,Bahamas,7788,,169.0,,6166,,1453,16.0,19713.0,428.0,49951.0,126435.0,"395,072 ",North America,51,"2,338",8
135,Trinidad and Tobago,7104,,125.0,,6545,,434,3.0,5068.0,89.0,70708.0,50444.0,"1,401,704 ",North America,197,"11,214",20
136,Congo,6908,,107.0,,5831,,970,,1237.0,19.0,70252.0,12582.0,"5,583,359 ",Africa,808,"52,181",79
137,Mali,6574,,249.0,,4204,,2121,,320.0,12.0,133247.0,6490.0,"20,530,126 ",Africa,"3,123","82,450",154
138,Malawi,6343,,188.0,,5680,,475,4.0,328.0,10.0,83907.0,4332.0,"19,367,258 ",Africa,"3,053","103,017",231
139,Guyana,6289,,162.0,,5652,,475,7.0,7977.0,205.0,37299.0,47309.0,"788,405 ",South America,125,"4,867",21
140,Burkina Faso,6255,,77.0,,4588,,1590,,295.0,4.0,,,"21,178,061 ",Africa,"3,386","275,040",
141,Thailand,6123,103.0,60.0,,4161,9,1902,1.0,88.0,0.9,1217873.0,17427.0,"69,885,657 ",Asia,"11,414","1,164,761",57
142,Martinique,6049,,42.0,,98,,5909,6.0,16125.0,112.0,72534.0,193361.0,"375,122 ",North America,62,"8,931",5
143,Nicaragua,5991,,164.0,,4225,,1602,,899.0,25.0,,,"6,662,833 ",North America,"1,112","40,627",
144,Suriname,5938,,119.0,,5456,,363,10.0,10078.0,202.0,25326.0,42984.0,"589,191 ",South America,99,"4,951",23
145,Djibouti,5805,,61.0,,5699,,45,,5834.0,61.0,99018.0,99519.0,"994,963 ",Africa,171,"16,311",10
146,Mayotte,5767,,54.0,,2964,,2749,4.0,20896.0,196.0,34115.0,123614.0,"275,980 ",Africa,48,"5,111",8
147,Iceland,5683,,28.0,,5506,,149,1.0,16601.0,82.0,426072.0,1244649.0,"342,323 ",Europe,60,"12,226",1
148,Aruba,5287,,49.0,,5076,,162,4.0,49417.0,458.0,62284.0,582164.0,"106,987 ",North America,20,"2,183",2
149,Equatorial Guinea,5236,,85.0,,5078,,73,,3674.0,60.0,75204.0,52776.0,"1,424,977 ",Africa,272,"16,764",19
150,CAR,4948,,63.0,,1924,,2961,2.0,1016.0,13.0,32711.0,6716.0,"4,870,369 ",Africa,984,"77,307",149
151,Somalia,4690,,127.0,,3605,,958,,291.0,8.0,,,"16,105,705 ",Africa,"3,434","126,817",
152,Curaçao,4140,,14.0,,2486,,1640,6.0,25179.0,85.0,33190.0,201860.0,"164,421 ",North America,40,"11,744",5
153,Gambia,3791,,123.0,,3659,,9,1.0,1548.0,50.0,28097.0,11472.0,"2,449,197 ",Africa,646,"19,912",87
154,Togo,3555,,68.0,,3261,,226,,425.0,8.0,173642.0,20741.0,"8,372,063 ",Africa,"2,355","123,119",48
155,South Sudan,3455,,62.0,,3118,,275,1.0,307.0,6.0,73265.0,6508.0,"11,257,473 ",Africa,"3,258","181,572",154
156,Benin,3205,,44.0,,3061,,100,,261.0,4.0,379760.0,30936.0,"12,275,592 ",Africa,"3,830","278,991",32
157,Niger,3057,,94.0,,1673,,1290,9.0,124.0,4.0,59753.0,2427.0,"24,623,472 ",Africa,"8,055","261,952",412
158,Channel Islands,2880,,57.0,,1898,,925,10.0,16491.0,326.0,256626.0,1469432.0,"174,643 ",Europe,61,"3,064",1
159,Lesotho,2725,,51.0,,1466,,1208,,1267.0,24.0,31256.0,14534.0,"2,150,523 ",Africa,789,"42,167",69
160,Sierra Leone,2549,,76.0,,1870,,603,,316.0,9.0,,,"8,055,225 ",Africa,"3,160","105,990",
161,Guinea-Bissau,2447,,45.0,,2386,,16,5.0,1229.0,23.0,35644.0,17908.0,"1,990,373 ",Africa,813,"44,231",56
162,San Marino,2231,,56.0,,1863,,312,9.0,65683.0,1649.0,24610.0,724548.0,"33,966 ",Europe,15,607,1
163,New Zealand,2144,16.0,25.0,,2069,15,50,,429.0,5.0,1394812.0,278845.0,"5,002,100 ",Australia/Oceania,"2,333","200,084",4
164,Yemen,2092,,606.0,,1384,,102,23.0,69.0,20.0,17404.0,577.0,"30,142,347 ",Asia,"14,408","49,740","1,732"
165,Liechtenstein,2000,,31.0,,1591,,378,19.0,52381.0,812.0,17794.0,466031.0,"38,182 ",Europe,19,"1,232",2
166,Chad,1986,,103.0,,1654,,229,,119.0,6.0,,,"16,651,575 ",Africa,"8,384","161,666",
167,Liberia,1779,,83.0,,1406,,290,2.0,348.0,16.0,39870.0,7795.0,"5,114,863 ",Africa,"2,875","61,625",128
168,Gibraltar,1593,,6.0,,1108,,479,1.0,47290.0,178.0,116379.0,3454818.0,"33,686 ",Europe,21,"5,614",0
169,Vietnam,1440,,35.0,,1303,,102,,15.0,0.4,1431631.0,14644.0,"97,764,919 ",Asia,"67,892","2,793,283",68
170,Sint Maarten,1393,,26.0,,1238,,129,4.0,32310.0,603.0,9715.0,225338.0,"43,113 ",North America,31,"1,658",4
171,Mongolia,1121,39.0,,,711,,410,3.0,339.0,,548812.0,166113.0,"3,303,843 ",Asia,"2,947",,6
172,Sao Tome and Principe,1014,,17.0,,963,,34,,4586.0,77.0,7498.0,33908.0,"221,125 ",Africa,218,"13,007",29
173,Eritrea,992,,1.0,,600,,391,,278.0,0.3,23693.0,6636.0,"3,570,223 ",Africa,"3,599","3,570,223",151
174,Saint Martin,961,,12.0,,855,,94,7.0,24651.0,308.0,11186.0,286931.0,"38,985 ",North America,41,"3,249",3
175,Turks and Caicos,844,,6.0,,761,,77,2.0,21657.0,154.0,11517.0,295527.0,"38,971 ",North America,46,"6,495",3
176,Monaco,797,,3.0,,673,,121,1.0,20240.0,76.0,51953.0,1319341.0,"39,378 ",Europe,49,"13,126",1
177,Burundi,786,,2.0,,687,,97,,65.0,0.2,76962.0,6381.0,"12,060,211 ",Africa,"15,344","6,030,106",157
178,Taiwan,785,2.0,7.0,,653,6,125,,33.0,0.3,123641.0,5187.0,"23,837,873 ",Asia,"30,367","3,405,410",193
179,Papua New Guinea,780,,9.0,,661,,110,,86.0,1.0,36674.0,4062.0,"9,028,864 ",Australia/Oceania,"11,575","1,003,207",246
180,Comoros,715,,7.0,,626,,82,,814.0,8.0,,,"878,528 ",Africa,"1,229","125,504",
181,Diamond Princess,712,,13.0,,699,,0,,,,,, ,,,,
182,Bhutan,597,21.0,,,445,1,152,,770.0,,257504.0,331948.0,"775,737 ",Asia,"1,299",,3
183,Bermuda,581,,10.0,,394,,177,4.0,9346.0,161.0,137548.0,2212628.0,"62,165 ",North America,107,"6,217",0
184,Faeroe Islands,571,,,,530,,41,1.0,11664.0,,193324.0,3949095.0,"48,954 ",Europe,86,,0
185,Mauritius,527,,10.0,,496,,21,,414.0,8.0,289552.0,227492.0,"1,272,801 ",Africa,"2,415","127,280",4
186,Tanzania,509,,21.0,,183,,305,7.0,8.0,0.3,,,"60,549,139 ",Africa,"118,957","2,883,292",
187,Isle of Man,374,,25.0,,346,,3,,4387.0,293.0,20095.0,235710.0,"85,253 ",Europe,228,"3,410",4
188,Cambodia,364,1.0,,,356,1,8,,22.0,,281863.0,16746.0,"16,831,168 ",Asia,"46,239",,60
189,Barbados,352,,7.0,,296,,49,1.0,1224.0,24.0,65977.0,229448.0,"287,547 ",North America,817,"41,078",4
190,Cayman Islands,318,,2.0,,290,,26,1.0,4811.0,30.0,59339.0,897756.0,"66,097 ",North America,208,"33,049",1
191,Saint Lucia,305,,5.0,,267,,33,,1657.0,27.0,18999.0,103235.0,"184,037 ",North America,603,"36,807",10
192,Seychelles,205,,,,184,,21,,2078.0,,5200.0,52715.0,"98,644 ",Africa,481,,19
193,St. Barth,184,,1.0,,172,,11,,18601.0,101.0,8518.0,861100.0,"9,892 ",North America,54,"9,892",1
194,Caribbean Netherlands,182,,3.0,,174,,5,,6909.0,114.0,4335.0,164566.0,"26,342 ",North America,145,"8,781",6
195,Antigua and Barbuda,155,,5.0,,146,,4,1.0,1576.0,51.0,6067.0,61704.0,"98,324 ",North America,634,"19,665",16
