#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
54,Tunisia,239977,,8313.0,,206293,,25371,266.0,20159.0,698.0,1022099.0,85861.0,"11,904,075 ",Africa,50,"1,432",12
55,Azerbaijan,238383,,3262.0,,230244,,4877,,23365.0,320.0,2682116.0,262891.0,"10,202,372 ",Asia,43,"3,128",4
56,Ireland,225179,,4509.0,,23364,,197306,87.0,45254.0,906.0,3688558.0,741286.0,"4,975,888 ",Europe,22,"1,104",1
57,Kazakhstan,221669,899.0,2837.0,,204782,653,14050,221.0,11709.0,150.0,7925003.0,418608.0,"18,931,796 ",Asia,85,"6,673",2
58,Denmark,218660,,2384.0,,208020,,8256,44.0,37659.0,411.0,19763559.0,3403788.0,"5,806,342 ",Europe,27,"2,436",0
59,Greece,214661,,6937.0,,182945,,24779,506.0,20665.0,668.0,5739899.0,552570.0,"10,387,636 ",Europe,48,"1,497",2
60,Costa Rica,207832,,2848.0,,188151,,16833,139.0,40542.0,556.0,717791.0,140022.0,"5,126,283 ",North America,25,"1,800",7
61,Kuwait,205893,,1148.0,,190235,,14510,197.0,47725.0,266.0,1885915.0,437149.0,"4,314,122 ",Asia,21,"3,758",2
62,Lithuania,203992,,3363.0,,190131,,10498,148.0,75671.0,1248.0,2198756.0,815631.0,"2,695,772 ",Europe,13,802,1
63,Palestine,203669,,2211.0,,181452,,20006,155.0,39297.0,427.0,1262358.0,243565.0,"5,182,836 ",Asia,25,"2,344",4
64,Moldova,200124,,4220.0,,175111,,20793,331.0,49690.0,1048.0,758890.0,188429.0,"4,027,448 ",Europe,20,954,5
65,Slovenia,198234,,3918.0,,183848,,10468,90.0,95344.0,1884.0,961901.0,462645.0,"2,079,136 ",Europe,10,531,2
66,Egypt,189000,,11169.0,,145923,,31908,90.0,1823.0,108.0,1000000.0,9647.0,"103,662,615 ",Africa,548,"9,281",104
67,Guatemala,181143,,6531.0,,166923,,7689,5.0,9984.0,360.0,965028.0,53188.0,"18,143,667 ",North America,100,"2,778",19
68,Armenia,177104,818.0,3243.0,4.0,165718,277,8143,,59690.0,1093.0,765879.0,258125.0,"2,967,085 ",Asia,17,915,4
69,Honduras,176427,985.0,4311.0,10.0,68500,150,103616,440.0,17619.0,431.0,470492.0,46987.0,"10,013,173  ",North America,57,"2,323",21
70,Paraguay,175827,,3411.0,,145470,,26946,331.0,24444.0,474.0,796345.0,110711.0,"7,193,028 ",South America,41,"2,109",9
71,Ethiopia,171210,,2483.0,,140840,,27887,428.0,1464.0,21.0,2207195.0,18878.0,"116,917,201 ",Africa,683,"47,087",53
72,Qatar,168829,,264.0,,157242,,11323,119.0,60128.0,94.0,1603693.0,571155.0,"2,807,805 ",Asia,17,"10,636",2
73,Nigeria,159933,,2001.0,,142404,,15528,10.0,763.0,10.0,1601396.0,7639.0,"209,644,677 ",Africa,"1,311","104,770",131
74,Oman,145257,,1600.0,,135227,,8430,72.0,27957.0,308.0,1550000.0,298324.0,"5,195,694 ",Asia,36,"3,247",3
75,Venezuela,144277,,1415.0,,136269,,6593,139.0,5084.0,50.0,2987875.0,105281.0,"28,379,937 ",South America,197,"20,056",9
76,Libya,142671,,2340.0,,129706,,10625,,20570.0,337.0,772626.0,111397.0,"6,935,761 ",Africa,49,"2,964",9
77,Myanmar,142114,,3201.0,,131722,,7191,,2600.0,59.0,2506825.0,45860.0,"54,662,295 ",Asia,385,"17,077",22
78,Bosnia and Herzegovina,140990,,5410.0,,119904,,15676,,43161.0,1656.0,702920.0,215183.0,"3,266,615 ",Europe,23,604,5
79,Bahrain,129081,,478.0,,122416,,6187,58.0,74102.0,274.0,3259914.0,1871432.0,"1,741,936 ",Asia,13,"3,644",1
80,Albania,115442,,2002.0,,78259,,35181,46.0,40145.0,696.0,496754.0,172747.0,"2,875,614 ",Europe,25,"1,436",6
81,Algeria,114851,,3028.0,,79556,,32267,19.0,2587.0,68.0,,,"44,396,169 ",Africa,387,"14,662",
82,Kenya,111185,,1899.0,,87994,,21292,91.0,2037.0,35.0,1352126.0,24771.0,"54,585,031 ",Africa,491,"28,744",40
83,North Macedonia,110209,,3265.0,,96570,,10374,124.0,52901.0,1567.0,555367.0,266579.0,"2,083,315 ",Europe,19,638,4
84,S. Korea,94686,488.0,1662.0,10.0,85743,"+1,068",7281,127.0,1846.0,32.0,7012664.0,136700.0,"51,299,807 ",Asia,542,"30,866",7
85,Latvia,92274,,1737.0,,82665,,7872,84.0,49301.0,928.0,1634662.0,873377.0,"1,871,656  ",Europe,20,"1,078",1
86,Sri Lanka,86989,,520.0,,83561,,2908,,4051.0,24.0,2225675.0,103638.0,"21,475,470 ",Asia,247,"41,299",10
87,Kyrgyzstan,86755,63.0,1480.0,4.0,83766,48,1509,16.0,13148.0,224.0,780931.0,118352.0,"6,598,356 ",Asia,76,"4,458",8
88,Ghana,86737,,656.0,,81299,,4782,90.0,2752.0,21.0,929189.0,29480.0,"31,518,821 ",Africa,363,"48,047",34
89,Zambia,83913,,1148.0,,80027,,2738,192.0,4479.0,61.0,1148568.0,61301.0,"18,736,566 ",Africa,223,"16,321",16
90,Montenegro,82029,,1113.0,,71864,,9052,69.0,130594.0,1772.0,301250.0,479605.0,"628,121 ",Europe,8,564,2
91,Estonia,80929,,686.0,,57716,,22527,53.0,60979.0,517.0,1012108.0,762615.0,"1,327,154 ",Europe,16,"1,935",1
92,Uzbekistan,80392,45.0,622.0,,79077,26,693,27.0,2378.0,18.0,1377915.0,40762.0,"33,803,733 ",Asia,420,"54,347",25
93,Norway,78041,,639.0,,66014,,11388,20.0,14318.0,117.0,3910562.0,717459.0,"5,450,570 ",Europe,70,"8,530",1
94,Uruguay,67717,,683.0,,57773,,9261,102.0,19447.0,196.0,1101948.0,316463.0,"3,482,076 ",South America,51,"5,098",3
95,Finland,64609,,776.0,,46000,,17833,40.0,11648.0,140.0,3554347.0,640805.0,"5,546,692 ",Europe,86,"7,148",2
96,Mozambique,63645,,711.0,,48616,,14318,,1998.0,22.0,448026.0,14064.0,"31,855,153 ",Africa,501,"44,803",71
97,El Salvador,61814,,1935.0,,58440,,1439,48.0,9497.0,297.0,794526.0,122068.0,"6,508,877 ",North America,105,"3,364",8
98,Singapore,60070,,29.0,,59939,,102,1.0,10212.0,5.0,7805264.0,1326935.0,"5,882,175 ",Asia,98,"202,834",1
99,Cuba,59157,,361.0,,54084,,4712,80.0,5225.0,32.0,2594515.0,229161.0,"11,321,815 ",North America,191,"31,362",4
100,Luxembourg,57321,,675.0,,53748,,2898,30.0,90555.0,1066.0,2218183.0,3504266.0,"632,995 ",Europe,11,938,0
101,Afghanistan,55940,,2454.0,,49499,,3987,1087.0,1415.0,62.0,316250.0,8000.0,"39,530,512 ",Asia,707,"16,109",125
102,Namibia,40631,,450.0,,38104,,2077,28.0,15794.0,175.0,318007.0,123614.0,"2,572,583 ",Africa,63,"5,717",8
103,Cameroon,40622,,601.0,,35261,,4760,53.0,1505.0,22.0,905000.0,33520.0,"26,999,161 ",Africa,665,"44,924",30
104,Uganda,40535,,334.0,,15095,,25106,,867.0,7.0,897975.0,19217.0,"46,728,452 ",Africa,"1,153","139,906",52
105,Cyprus,38496,,236.0,,2057,,36203,36.0,31725.0,194.0,2420724.0,1994924.0,"1,213,442 ",Asia,32,"5,142",1
106,Ivory Coast,36511,,209.0,,33128,,3174,,1361.0,8.0,452430.0,16865.0,"26,826,399 ",Africa,735,"128,356",59
107,Zimbabwe,36377,,1492.0,,33972,,913,22.0,2423.0,99.0,355865.0,23705.0,"15,012,137 ",Africa,413,"10,062",42
108,Senegal,36371,,941.0,,31675,,3755,40.0,2134.0,55.0,407653.0,23914.0,"17,046,383 ",Africa,469,"18,115",42
109,Botswana,34098,,424.0,,28882,,4792,1.0,14301.0,178.0,856135.0,359075.0,"2,384,279 ",Africa,70,"5,623",3
110,Malawi,32673,,1078.0,,24714,,6881,60.0,1678.0,55.0,206048.0,10583.0,"19,468,888 ",Africa,596,"18,060",94
111,Australia,29102,12.0,909.0,,26222,4,1971,,1132.0,35.0,14833456.0,577082.0,"25,704,223 ",Australia/Oceania,883,"28,277",2
112,Sudan,28984,,1940.0,,23397,,3647,,651.0,44.0,,,"44,552,158 ",Africa,"1,537","22,965",
113,Jamaica,28968,,475.0,,14781,,13712,31.0,9753.0,160.0,237173.0,79853.0,"2,970,123 ",North America,103,"6,253",13
114,DRC,26759,,712.0,,22432,,3615,,293.0,8.0,,,"91,423,823 ",Africa,"3,417","128,404",
115,Thailand,26679,81.0,85.0,,26056,56,538,1.0,382.0,1.0,1600951.0,22896.0,"69,921,447 ",Asia,"2,621","822,605",44
116,Malta,25640,,341.0,,22176,,3123,18.0,57962.0,771.0,742643.0,1678828.0,"442,358 ",Europe,17,"1,297",1
117,Maldives,21268,,64.0,,18695,,2509,179.0,38874.0,117.0,565574.0,1033767.0,"547,100 ",Asia,26,"8,548",1
118,Angola,21205,,517.0,,19827,,861,10.0,632.0,15.0,405695.0,12087.0,"33,565,303 ",Africa,"1,583","64,923",83
119,Madagascar,20155,,300.0,,19543,,312,23.0,715.0,11.0,122057.0,4331.0,"28,179,155 ",Africa,"1,398","93,931",231
120,Rwanda,19945,,273.0,,18236,,1436,16.0,1514.0,21.0,1051913.0,79857.0,"13,172,483 ",Africa,660,"48,251",13
121,Mayotte,18604,,129.0,,2964,,15511,24.0,67082.0,465.0,143569.0,517679.0,"277,332 ",Africa,15,"2,150",2
122,French Polynesia,18517,,141.0,,4842,,13534,2.0,65655.0,500.0,26355.0,93447.0,"282,033 ",Australia/Oceania,15,"2,000",11
123,Mauritania,17394,,442.0,,16744,,208,14.0,3675.0,93.0,183599.0,38788.0,"4,733,437 ",Africa,272,"10,709",26
124,Guinea,17372,,101.0,,15445,,1826,24.0,1299.0,8.0,154533.0,11552.0,"13,376,875 ",Africa,770,"132,444",87
125,Eswatini,17215,,659.0,,15567,,989,36.0,14733.0,564.0,154809.0,132489.0,"1,168,465 ",Africa,68,"1,773",8
126,French Guiana,16693,,87.0,,9995,,6611,6.0,54913.0,286.0,153467.0,504842.0,"303,990 ",South America,18,"3,494",2
127,Gabon,16313,,93.0,,14374,,1846,23.0,7212.0,41.0,566147.0,250310.0,"2,261,786 ",Africa,139,"24,320",4
128,Syria,16257,,1085.0,,10711,,4461,,914.0,61.0,,,"17,792,389 ",Asia,"1,094","16,399",
129,Cabo Verde,15932,,155.0,,15275,,502,23.0,28442.0,277.0,125300.0,223686.0,"560,159 ",Africa,35,"3,614",4
130,Réunion,13801,,71.0,,12389,,1341,58.0,15339.0,79.0,98785.0,109794.0,"899,734 ",Africa,65,"12,672",9
131,Tajikistan,13308,,90.0,,13218,,0,,1374.0,9.0,,,"9,684,788 ",Asia,728,"107,609",
132,Haiti,12594,,250.0,,9967,,2377,,1095.0,22.0,54379.0,4729.0,"11,498,502 ",North America,913,"45,994",211
133,Belize,12359,,316.0,,11972,,71,2.0,30698.0,785.0,89853.0,223183.0,"402,597 ",North America,33,"1,274",4
134,Burkina Faso,12275,,143.0,,11905,,227,,576.0,7.0,,,"21,295,953 ",Africa,"1,735","148,923",
135,Hong Kong,11151,,203.0,,10694,,254,13.0,1479.0,27.0,9296529.0,1233116.0,"7,539,057 ",Asia,676,"37,138",1
136,Andorra,11130,,112.0,,10708,,310,17.0,143890.0,1448.0,193595.0,2502812.0,"77,351 ",Europe,7,691,0
137,Guadeloupe,10614,,162.0,,2242,,8210,8.0,26524.0,405.0,141058.0,352494.0,"400,171 ",North America,38,"2,470",3
138,Lesotho,10528,,309.0,,3922,,6297,,4888.0,143.0,62882.0,29193.0,"2,153,998 ",Africa,205,"6,971",34
139,Congo,9329,,131.0,,7514,,1684,,1663.0,23.0,92500.0,16485.0,"5,611,274 ",Africa,601,"42,834",61
140,South Sudan,9205,,103.0,,7906,,1196,8.0,816.0,9.0,118499.0,10501.0,"11,284,357 ",Africa,"1,226","109,557",95
141,Suriname,8997,,176.0,,8505,,316,4.0,15242.0,298.0,42347.0,71742.0,"590,267 ",South America,66,"3,354",14
142,Guyana,8993,,206.0,,8230,,557,7.0,11395.0,261.0,73325.0,92913.0,"789,182 ",South America,88,"3,831",11
143,Somalia,8820,,338.0,,4079,,4403,,545.0,21.0,,,"16,196,916 ",Africa,"1,836","47,920",
144,Mali,8782,,359.0,,6466,,1957,,425.0,17.0,158475.0,7674.0,"20,650,139 ",Africa,"2,351","57,521",130
145,Bahamas,8642,,185.0,,7483,,974,1.0,21832.0,467.0,70352.0,177727.0,"395,842 ",North America,46,"2,140",6
146,Aruba,8272,,77.0,,7974,,221,11.0,77251.0,719.0,111433.0,1040652.0,"107,080 ",North America,13,"1,391",1
147,Togo,7857,,93.0,,6601,,1163,,934.0,11.0,249405.0,29649.0,"8,411,929 ",Africa,"1,071","90,451",34
148,Trinidad and Tobago,7753,,140.0,,7523,,90,2.0,5527.0,100.0,101317.0,72234.0,"1,402,630 ",North America,181,"10,019",14
149,Martinique,6928,,47.0,,98,,6783,3.0,18472.0,125.0,108633.0,289639.0,"375,063 ",North America,54,"7,980",3
150,Nicaragua,6537,,175.0,,4225,,2137,,979.0,26.0,,,"6,678,980 ",North America,"1,022","38,166",
151,Benin,6501,,81.0,,5552,,868,35.0,527.0,7.0,520466.0,42174.0,"12,340,882 ",Africa,"1,898","152,357",24
152,Equatorial Guinea,6456,,98.0,,5839,,519,24.0,4501.0,68.0,102736.0,71619.0,"1,434,471 ",Africa,222,"14,637",14
153,Djibouti,6234,,63.0,,5956,,215,,6247.0,63.0,119299.0,119549.0,"997,909 ",Africa,160,"15,840",8
154,Iceland,6070,,29.0,,6023,,18,1.0,17708.0,85.0,511554.0,1492386.0,"342,776 ",Europe,56,"11,820",1
155,CAR,5023,,63.0,,4920,,40,2.0,1028.0,13.0,37104.0,7591.0,"4,887,597 ",Africa,973,"77,581",132
156,Curaçao,4915,,22.0,,4688,,205,5.0,29868.0,134.0,54251.0,329677.0,"164,558 ",North America,33,"7,480",3
157,Niger,4853,,180.0,,4486,,187,23.0,196.0,7.0,83494.0,3366.0,"24,804,127 ",Africa,"5,111","137,801",297
158,Gambia,4792,,153.0,,4203,,436,8.0,1945.0,62.0,45147.0,18329.0,"2,463,164 ",Africa,514,"16,099",55
159,Gibraltar,4259,,93.0,,4139,,27,1.0,126440.0,2761.0,196667.0,5838588.0,"33,684 ",Europe,8,362,0
160,Chad,4246,,151.0,,3760,,335,,254.0,9.0,,,"16,748,552 ",Africa,"3,945","110,918",
161,San Marino,4062,,77.0,,3511,,474,11.0,119541.0,2266.0,46509.0,1368717.0,"33,980 ",Europe,8,441,1
162,Channel Islands,4043,,86.0,,3955,,2,1.0,23107.0,492.0,388235.0,2218853.0,"174,971 ",Europe,43,"2,035",0
163,Saint Lucia,3966,,47.0,,3748,,171,2.0,21530.0,255.0,33348.0,181033.0,"184,209 ",North America,46,"3,919",6
164,Sierra Leone,3932,,79.0,,2772,,1081,,486.0,10.0,116448.0,14397.0,"8,088,529 ",Africa,"2,057","102,386",69
165,Mongolia,3664,103.0,4.0,,2907,60,753,7.0,1105.0,1.0,1987062.0,599475.0,"3,314,670 ",Asia,905,"828,668",2
166,Comoros,3615,,146.0,,3434,,35,,4097.0,165.0,,,"882,332 ",Africa,244,"6,043",
167,Guinea-Bissau,3380,,51.0,,2708,,621,10.0,1690.0,26.0,54563.0,27282.0,"1,999,930 ",Africa,592,"39,214",37
168,Barbados,3372,,37.0,,3060,,275,,11724.0,129.0,132108.0,459316.0,"287,619 ",North America,85,"7,773",2
169,Seychelles,3132,,16.0,,2847,,269,,31710.0,162.0,5200.0,52648.0,"98,769 ",Africa,32,"6,173",19
170,Eritrea,3009,,7.0,,2592,,410,,840.0,2.0,23693.0,6618.0,"3,580,283 ",Africa,"1,190","511,469",151
171,Yemen,2667,,667.0,,1464,,536,23.0,88.0,22.0,17404.0,575.0,"30,277,268 ",Asia,"11,353","45,393","1,740"
172,Liechtenstein,2596,,55.0,,2519,,22,,67951.0,1440.0,28293.0,740577.0,"38,204 ",Europe,15,695,1
173,Vietnam,2533,,35.0,,2048,,450,,26.0,0.4,2598753.0,26533.0,"97,944,205 ",Asia,"38,667","2,798,406",38
174,New Zealand,2417,1.0,26.0,,2305,,86,,483.0,5.0,1808406.0,361529.0,"5,002,100 ",Australia/Oceania,"2,070","192,388",3
175,Burundi,2396,,3.0,,773,,1620,,197.0,0.2,90019.0,7419.0,"12,133,096 ",Africa,"5,064","4,044,365",135
176,Turks and Caicos,2200,,15.0,,2081,,104,5.0,56298.0,384.0,17621.0,450919.0,"39,078 ",North America,18,"2,605",2
177,Sint Maarten,2078,,27.0,,2035,,16,1.0,48088.0,625.0,22027.0,509743.0,"43,212 ",North America,21,"1,600",2
178,Monaco,2075,,26.0,,1885,,164,5.0,52618.0,659.0,51953.0,1317434.0,"39,435 ",Europe,19,"1,517",1
179,Sao Tome and Principe,2035,,32.0,,1731,,272,,9168.0,144.0,11592.0,52226.0,"221,960 ",Africa,109,"6,936",19
180,Liberia,2026,,85.0,,1898,,43,2.0,394.0,17.0,76815.0,14947.0,"5,139,288 ",Africa,"2,537","60,462",67
181,Papua New Guinea,1819,,21.0,,846,,952,,201.0,2.0,47490.0,5240.0,"9,063,647 ",Australia/Oceania,"4,983","431,602",191
182,St. Vincent Grenadines,1674,,8.0,,1114,,552,2.0,15056.0,72.0,37974.0,341542.0,"111,184 ",North America,66,"13,898",3
183,Saint Martin,1571,,12.0,,1399,,160,7.0,40158.0,307.0,22204.0,567587.0,"39,120 ",North America,25,"3,260",2
184,Cambodia,1225,62.0,1.0,,619,22,605,,73.0,0.06,555192.0,32893.0,"16,878,593 ",Asia,"13,778","16,878,593",30
185,Isle of Man,1091,,25.0,,422,,644,2.0,12783.0,293.0,38147.0,446974.0,"85,345 ",Europe,78,"3,414",2
186,Taiwan,984,6.0,10.0,,942,6,32,,41.0,0.4,444634.0,18646.0,"23,846,680 ",Asia,"24,234","2,384,668",54
187,Antigua and Barbuda,937,,25.0,,530,,382,45.0,9514.0,254.0,16075.0,163215.0,"98,490 ",North America,105,"3,940",6
188,Bhutan,868,,1.0,,866,,1,,1116.0,1.0,554773.0,713555.0,"777,478 ",Asia,896,"777,478",1
189,Bermuda,732,,12.0,,692,,28,,11784.0,193.0,180543.0,2906452.0,"62,118 ",North America,85,"5,177",0
190,Diamond Princess,712,,13.0,,699,,0,,,,,, ,,,,
191,Mauritius,711,43.0,10.0,,592,,109,,558.0,8.0,289552.0,227415.0,"1,273,232 ",Africa,"1,791","127,323",4
192,Faeroe Islands,660,,1.0,,657,,2,,13472.0,20.0,234708.0,4790741.0,"48,992 ",Europe,74,"48,992",0
193,Caribbean Netherlands,659,,6.0,,489,,164,,24970.0,227.0,7429.0,281487.0,"26,392 ",North America,40,"4,399",4
194,St. Barth,638,,1.0,,462,,175,,64457.0,101.0,19114.0,1931097.0,"9,898 ",North America,16,"9,898",1
195,Tanzania,509,,21.0,,183,,305,7.0,8.0,0.3,,,"60,899,186 ",Africa,"119,645","2,899,961",
