#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
13,France,404888,,31045.0,,90335.0,,283508,803.0,6200.0,475.0,10000000.0,153129.0,"65,304,439 ",Europe,161,"2,104",7
14,UK,378219,,41684.0,,0.0,N/A,0,115.0,5565.0,613.0,20521243.0,301952.0,"67,961,895 ",Europe,180,"1,630",3
15,Bangladesh,342671,,4823.0,,247969.0,,89879,,2076.0,29.0,1770106.0,10726.0,"165,035,061 ",Asia,482,"34,218",93
16,Saudi Arabia,327551,,4369.0,,306004.0,,17178,1238.0,9378.0,125.0,5868149.0,168013.0,"34,926,695 ",Asia,107,"7,994",6
17,Pakistan,303634,545.0,6399.0,6.0,291169.0,409,6066,593.0,1369.0,29.0,3056795.0,13783.0,"221,777,121 ",Asia,730,"34,658",73
18,Iraq,303059,,8248.0,,237241.0,,57570,604.0,7500.0,204.0,1973089.0,48830.0,"40,407,380 ",Asia,133,"4,899",20
19,Turkey,296391,,7249.0,,262602.0,,26540,1351.0,3506.0,86.0,8855180.0,104758.0,"84,529,937 ",Asia,285,"11,661",10
20,Italy,291442,,35645.0,,215265.0,,40532,207.0,4822.0,590.0,10044551.0,166183.0,"60,442,647 ",Europe,207,"1,696",6
21,Philippines,276289,3375.0,4785.0,53.0,208096.0,317,63408,1048.0,2514.0,44.0,3200528.0,29126.0,"109,886,120 ",Asia,398,"22,965",34
22,Germany,266865,,9449.0,,239100.0,,18316,237.0,3183.0,113.0,14557136.0,173627.0,"83,841,193 ",Europe,314,"8,873",6
23,Indonesia,228993,,9100.0,,164101.0,,55792,,835.0,33.0,2755120.0,10050.0,"274,132,173 ",Asia,"1,197","30,124",99
24,Israel,171768,1303.0,1165.0,,125619.0,"+2,400",44984,549.0,18675.0,127.0,2874134.0,312488.0,"9,197,590 ",Asia,54,"7,895",3
25,Ukraine,166244,3584.0,3400.0,60.0,73913.0,"+1,589",88931,177.0,3806.0,78.0,1925482.0,44085.0,"43,676,580 ",Europe,263,"12,846",23
26,Canada,139747,,9193.0,,122449.0,,8105,55.0,3696.0,243.0,6354657.0,168059.0,"37,812,051 ",North America,271,"4,113",6
27,Bolivia,128872,586.0,7478.0,31.0,87031.0,815,34363,71.0,11009.0,639.0,280523.0,23963.0,"11,706,299 ",South America,91,"1,565",42
28,Qatar,122449,,208.0,,119400.0,,2841,55.0,43610.0,74.0,704982.0,251079.0,"2,807,805 ",Asia,23,"13,499",4
29,Ecuador,121525,,10996.0,,97063.0,,13466,363.0,6866.0,621.0,363152.0,20518.0,"17,698,853 ",South America,146,"1,610",49
30,Kazakhstan,107056,72.0,1671.0,,101455.0,188,3930,221.0,5687.0,89.0,2733455.0,145213.0,"18,823,820 ",Asia,176,"11,265",7
31,Romania,107011,,4285.0,,43244.0,,59482,471.0,5571.0,223.0,2136544.0,111222.0,"19,209,726 ",Europe,180,"4,483",9
32,Dominican Republic,105521,,2009.0,,78891.0,,24621,210.0,9707.0,185.0,422070.0,38826.0,"10,870,825 ",North America,103,"5,411",26
33,Panama,103466,,2198.0,,76787.0,,24481,151.0,23901.0,508.0,412265.0,95236.0,"4,328,896 ",North America,42,"1,969",11
34,Egypt,101500,,5696.0,,86549.0,,9255,41.0,988.0,55.0,135000.0,1314.0,"102,733,067 ",Africa,"1,012","18,036",761
35,Kuwait,96999,,571.0,,87187.0,,9241,93.0,22644.0,133.0,689588.0,160978.0,"4,283,737 ",Asia,44,"7,502",6
36,Belgium,95948,1153.0,9935.0,5.0,18810.0,21,67203,74.0,8271.0,856.0,2711919.0,233779.0,"11,600,376 ",Europe,121,"1,168",4
37,Morocco,92016,,1686.0,,72968.0,,17362,261.0,2487.0,46.0,2295811.0,62045.0,"37,002,355 ",Africa,402,"21,947",16
38,Oman,91196,,805.0,,84363.0,,6028,179.0,17766.0,157.0,309212.0,60240.0,"5,133,042 ",Asia,56,"6,376",17
39,Sweden,87575,,5860.0,,0.0,N/A,0,15.0,8660.0,579.0,1393161.0,137764.0,"10,112,638 ",Europe,115,"1,726",7
40,Netherlands,86320,,6260.0,,0.0,N/A,0,74.0,5035.0,365.0,2042887.0,119167.0,"17,142,990 ",Europe,199,"2,738",8
41,Guatemala,82924,,3009.0,,72562.0,,7353,5.0,4611.0,167.0,280727.0,15610.0,"17,984,076 ",North America,217,"5,977",64
42,UAE,81782,,402.0,,71456.0,,9924,,8248.0,41.0,8372062.0,844344.0,"9,915,462 ",Asia,121,"24,665",1
43,Japan,76448,,1461.0,,68532.0,,6455,178.0,605.0,12.0,1766478.0,13976.0,"126,392,677 ",Asia,"1,653","86,511",72
44,Poland,75734,,2237.0,,62725.0,615,10772,84.0,2002.0,59.0,3038652.0,80308.0,"37,837,676 ",Europe,500,"16,914",12
45,Belarus,74763,,767.0,,72810.0,,1186,,7913.0,81.0,1672256.0,176984.0,"9,448,654 ",Europe,126,"12,319",6
46,Honduras,69660,1040.0,2102.0,15.0,19983.0,"+1,496",47575,26.0,7010.0,212.0,161483.0,16250.0,"9,937,364 ",North America,143,"4,728",62
47,Ethiopia,66224,,1045.0,,26665.0,,38514,280.0,573.0,9.0,1165647.0,10088.0,"115,543,700 ",Africa,"1,745","110,568",99
48,Portugal,65626,,1878.0,,44528.0,,19220,61.0,6440.0,184.0,2320614.0,227728.0,"10,190,277 ",Europe,155,"5,426",4
49,Venezuela,63416,,511.0,,51274.0,,11631,146.0,2232.0,18.0,1864663.0,65614.0,"28,418,513 ",South America,448,"55,614",15
50,Bahrain,62484,,216.0,,55444.0,,6824,38.0,36469.0,126.0,1288374.0,751970.0,"1,713,332 ",Asia,27,"7,932",1
51,Costa Rica,59516,,649.0,,21752.0,,37115,253.0,11661.0,127.0,190570.0,37338.0,"5,103,936 ",North America,86,"7,864",27
52,Nepal,58327,,379.0,,41706.0,,16242,,1994.0,13.0,872274.0,29826.0,"29,245,267 ",Asia,501,"77,164",34
53,Singapore,57514,,27.0,,56955.0,,532,,9815.0,5.0,2498073.0,426287.0,"5,860,079 ",Asia,102,"217,040",2
54,Nigeria,56604,,1091.0,,47872.0,,7641,7.0,273.0,5.0,479712.0,2315.0,"207,180,371 ",Africa,"3,660","189,900",432
55,Uzbekistan,49385,370.0,411.0,4.0,45474.0,52,3500,243.0,1471.0,12.0,1377915.0,41046.0,"33,570,386 ",Asia,680,"81,680",24
56,Algeria,48966,,1645.0,,34517.0,,12804,31.0,1112.0,37.0,,,"44,014,897 ",Africa,899,"26,757",
57,Switzerland,48265,,2039.0,,39900.0,,6326,27.0,5568.0,235.0,1221858.0,140961.0,"8,668,032 ",Europe,180,"4,251",7
58,Armenia,46671,295.0,925.0,2.0,42231.0,162,3515,,15744.0,312.0,252158.0,85061.0,"2,964,430 ",Asia,64,"3,205",12
59,Ghana,45655,,294.0,,44797.0,,564,5.0,1463.0,9.0,454912.0,14578.0,"31,206,289 ",Africa,684,"106,144",69
60,Kyrgyzstan,45153,81.0,1063.0,,41317.0,107,2773,24.0,6897.0,162.0,267718.0,40895.0,"6,546,548 ",Asia,145,"6,159",24
61,Moldova,44361,,1159.0,,32732.0,,10470,549.0,11002.0,287.0,246764.0,61202.0,"4,031,937 ",Europe,91,"3,479",16
62,Czechia,41032,,482.0,,22931.0,,17619,78.0,3830.0,45.0,1104893.0,103133.0,"10,713,238 ",Europe,261,"22,227",10
63,Afghanistan,38855,,1436.0,,32503.0,,4916,93.0,994.0,37.0,107593.0,2751.0,"39,107,897 ",Asia,"1,007","27,234",363
64,Azerbaijan,38658,,569.0,,36149.0,,1940,,3805.0,56.0,1027685.0,101165.0,"10,158,470 ",Asia,263,"17,853",10
65,Kenya,36393,,637.0,,23529.0,,12227,44.0,674.0,12.0,504988.0,9349.0,"54,014,150 ",Africa,"1,484","84,795",107
66,Austria,35073,,758.0,,27655.0,,6660,54.0,3890.0,84.0,1379839.0,153021.0,"9,017,323 ",Europe,257,"11,896",7
67,Palestine,33006,,243.0,,22209.0,,10554,,6439.0,47.0,356965.0,69643.0,"5,125,660 ",Asia,155,"21,093",14
68,Serbia,32613,,736.0,,31411.0,,466,23.0,3736.0,84.0,1049379.0,120207.0,"8,729,741 ",Europe,268,"11,861",8
69,Ireland,31799,,1788.0,,23364.0,,6647,13.0,6425.0,361.0,1001647.0,202378.0,"4,949,376 ",Europe,156,"2,768",5
70,Paraguay,30419,,566.0,,15740.0,,14113,145.0,4254.0,79.0,239172.0,33446.0,"7,150,904 ",South America,235,"12,634",30
71,El Salvador,27163,,801.0,5.0,19960.0,,6402,98.0,4183.0,123.0,354879.0,54654.0,"6,493,172 ",North America,239,"8,106",18
72,Australia,26813,34.0,832.0,8.0,23792.0,66,2189,16.0,1049.0,33.0,7173728.0,280640.0,"25,561,996 ",Australia/Oceania,953,"30,724",4
73,Lebanon,26083,,259.0,,9634.0,,16190,120.0,3825.0,38.0,677419.0,99346.0,"6,818,813 ",Asia,261,"26,327",10
74,Libya,24936,,394.0,,13498.0,,11044,,3619.0,57.0,169190.0,24553.0,"6,890,822 ",Africa,276,"17,489",41
75,Bosnia and Herzegovina,24211,,736.0,,16990.0,,6485,,7390.0,225.0,215696.0,65834.0,"3,276,376 ",Europe,135,"4,452",15
76,S. Korea,22657,153.0,372.0,5.0,19543.0,233,2742,160.0,442.0,7.0,2191892.0,42745.0,"51,278,659 ",Asia,"2,263","137,846",23
77,Denmark,20571,,633.0,,16557.0,,3381,4.0,3549.0,109.0,3082836.0,531839.0,"5,796,558 ",Europe,282,"9,157",2
78,Cameroon,20303,,415.0,,18837.0,,1051,30.0,761.0,16.0,149000.0,5585.0,"26,680,436 ",Africa,"1,314","64,290",179
79,Ivory Coast,19132,,120.0,,18289.0,,723,,722.0,5.0,146312.0,5519.0,"26,511,343 ",Africa,"1,386","220,928",181
80,Bulgaria,18390,,739.0,,13241.0,,4410,43.0,2651.0,107.0,476967.0,68757.0,"6,937,028 ",Europe,377,"9,387",15
81,North Macedonia,16088,,668.0,,13550.0,,1870,2.0,7722.0,321.0,169481.0,81350.0,"2,083,356 ",Europe,129,"3,119",12
82,Madagascar,15871,,215.0,,14482.0,,1174,24.0,570.0,8.0,65514.0,2354.0,"27,835,714 ",Africa,"1,754","129,468",425
83,Hungary,15170,710.0,663.0,9.0,4227.0,74,10280,21.0,1571.0,69.0,580072.0,60080.0,"9,655,048  ",Europe,636,"14,563",17
84,Senegal,14568,,299.0,,10756.0,,3513,31.0,865.0,18.0,161499.0,9594.0,"16,833,475 ",Africa,"1,156","56,299",104
85,Croatia,14279,250.0,238.0,2.0,11933.0,243,2108,24.0,3483.0,58.0,242886.0,59244.0,"4,099,756 ",Europe,287,"17,226",17
86,Greece,14041,,316.0,,3804.0,,9921,67.0,1349.0,30.0,1157897.0,111208.0,"10,411,998 ",Europe,742,"32,949",9
87,Zambia,13887,,326.0,,12869.0,,692,,751.0,18.0,134236.0,7261.0,"18,488,027 ",Africa,"1,331","56,712",138
88,Sudan,13535,,836.0,,6759.0,,5940,,307.0,19.0,,,"44,058,529 ",Africa,"3,255","52,702",
89,Norway,12498,,265.0,,10371.0,,1862,1.0,2302.0,49.0,913283.0,168185.0,"5,430,213 ",Europe,434,"20,491",6
90,Albania,11816,,343.0,,6733.0,,4740,18.0,4107.0,119.0,72001.0,25025.0,"2,877,120 ",Europe,243,"8,388",40
91,DRC,10414,,267.0,,9827.0,,320,,116.0,3.0,,,"90,108,576 ",Africa,"8,653","337,485",
92,Guinea,10154,,63.0,,9612.0,,479,24.0,769.0,5.0,29031.0,2198.0,"13,204,954 ",Africa,"1,300","209,602",455
93,Malaysia,10031,,128.0,,9235.0,,668,15.0,309.0,4.0,1407259.0,43363.0,"32,452,825 ",Asia,"3,235","253,538",23
94,Namibia,9964,,108.0,,7502.0,,2354,15.0,3907.0,42.0,83424.0,32710.0,"2,550,426 ",Africa,256,"23,615",31
95,French Guiana,9595,,65.0,,9235.0,,295,10.0,31956.0,216.0,60755.0,202345.0,"300,255 ",South America,31,"4,619",5
96,Maldives,9427,,33.0,,7903.0,,1491,12.0,17376.0,61.0,134520.0,247956.0,"542,516 ",Asia,58,"16,440",4
97,Tajikistan,9171,,73.0,,7941.0,,1157,,957.0,8.0,,,"9,581,524 ",Asia,"1,045","131,254",
98,Finland,8750,,339.0,,7700.0,,711,3.0,1579.0,61.0,837173.0,151044.0,"5,542,566 ",Europe,633,"16,350",7
99,Gabon,8678,,53.0,,7827.0,,798,5.0,3880.0,24.0,143996.0,64386.0,"2,236,463 ",Africa,258,"42,197",16
100,Haiti,8541,,220.0,,6258.0,,2063,,747.0,19.0,25752.0,2253.0,"11,431,672 ",North America,"1,338","51,962",444
101,Tunisia,8100,,129.0,,2309.0,,5662,46.0,684.0,11.0,179035.0,15115.0,"11,844,645 ",Africa,"1,462","91,819",66
102,Zimbabwe,7598,,224.0,,5823.0,,1551,,510.0,15.0,156133.0,10473.0,"14,908,051 ",Africa,"1,962","66,554",95
103,Luxembourg,7394,,124.0,,6593.0,,677,1.0,11772.0,197.0,758327.0,1207346.0,"628,094 ",Europe,85,"5,065",1
104,Mauritania,7332,,161.0,,6844.0,,327,3.0,1569.0,34.0,77017.0,16476.0,"4,674,465 ",Africa,638,"29,034",61
105,Montenegro,7291,,126.0,,4764.0,,2401,,11608.0,201.0,59154.0,94182.0,"628,083 ",Europe,86,"4,985",11
106,Slovakia,6021,161.0,39.0,1.0,3288.0,68,2694,22.0,1103.0,7.0,397513.0,72802.0,"5,460,210 ",Europe,907,"140,005",14
107,Mozambique,5994,,39.0,,3267.0,,2688,,191.0,1.0,118657.0,3775.0,"31,432,436 ",Africa,"5,244","805,960",265
108,Malawi,5704,,178.0,,3764.0,,1762,4.0,297.0,9.0,48963.0,2546.0,"19,230,396 ",Africa,"3,371","108,036",393
109,Djibouti,5399,,61.0,,5333.0,,5,,5448.0,62.0,72799.0,73460.0,"990,997 ",Africa,184,"16,246",14
110,Uganda,5266,,60.0,,2404.0,,2802,,114.0,1.0,439025.0,9538.0,"46,030,454 ",Africa,"8,741","767,174",105
111,Eswatini,5155,,101.0,,4418.0,,636,11.0,4434.0,87.0,31600.0,27178.0,"1,162,693 ",Africa,226,"11,512",37
112,Equatorial Guinea,5000,,83.0,,4496.0,,421,,3541.0,59.0,56704.0,40153.0,"1,412,192 ",Africa,282,"17,014",25
113,Hong Kong,4985,,102.0,,4663.0,,220,16.0,664.0,14.0,2783134.0,370598.0,"7,509,846 ",Asia,"1,506","73,626",3
114,Cabo Verde,4978,,47.0,,4430.0,,501,,8933.0,84.0,76576.0,137416.0,"557,257 ",Africa,112,"11,857",7
115,Nicaragua,4961,,147.0,,2913.0,,1901,,747.0,22.0,,,"6,641,089 ",North America,"1,339","45,177",
116,Congo,4934,,88.0,,3887.0,,959,,890.0,16.0,,,"5,545,766 ",Africa,"1,124","63,020",
117,Cuba,4876,,109.0,,4131.0,,636,17.0,431.0,10.0,508224.0,44876.0,"11,325,127 ",North America,"2,323","103,900",22
118,CAR,4782,,62.0,,1830.0,,2890,2.0,987.0,13.0,31677.0,6535.0,"4,847,170 ",Africa,"1,014","78,180",153
119,Suriname,4645,,95.0,,4089.0,,461,7.0,7903.0,162.0,12205.0,20766.0,"587,742 ",South America,127,"6,187",48
120,Rwanda,4634,,22.0,,2789.0,,1823,,356.0,2.0,468121.0,35961.0,"13,017,622 ",Africa,"2,809","591,710",28
121,Jamaica,4164,,46.0,,1180.0,,2938,8.0,1405.0,16.0,69026.0,23289.0,"2,963,922 ",North America,712,"64,433",43
122,Slovenia,3954,,135.0,,2844.0,,975,11.0,1902.0,65.0,189711.0,91251.0,"2,078,999 ",Europe,526,"15,400",11
123,Myanmar,3894,73.0,46.0,6.0,908.0,,2940,,71.0,0.8,191696.0,3518.0,"54,487,182 ",Asia,"13,993","1,184,504",284
124,Jordan,3852,,26.0,,2349.0,,1477,13.0,377.0,3.0,1019085.0,99671.0,"10,224,476 ",Asia,"2,654","393,249",10
125,Angola,3675,,143.0,,1401.0,,2131,16.0,111.0,4.0,65951.0,1994.0,"33,071,366 ",Africa,"8,999","231,268",501
126,Syria,3654,,163.0,,889.0,,2602,,208.0,9.0,,,"17,587,362 ",Asia,"4,813","107,898",
127,Thailand,3490,,58.0,,3325.0,9,107,1.0,50.0,0.8,749213.0,10728.0,"69,837,459 ",Asia,"20,011","1,204,094",93
128,Lithuania,3442,,87.0,,2125.0,,1230,,1268.0,32.0,706219.0,260223.0,"2,713,898 ",Europe,788,"31,194",4
129,Gambia,3440,,107.0,,1851.0,,1482,,1415.0,44.0,14410.0,5929.0,"2,430,389 ",Africa,707,"22,714",169
130,Guadeloupe,3426,,26.0,,837.0,,2563,28.0,8562.0,65.0,38505.0,96229.0,"400,139 ",North America,117,"15,390",10
131,Somalia,3390,,98.0,,2812.0,,480,,212.0,6.0,,,"15,982,874 ",Africa,"4,715","163,091",
132,Mayotte,3374,,40.0,,2964.0,,370,2.0,12307.0,146.0,13000.0,47418.0,"274,158 ",Africa,81,"6,854",21
133,Aruba,3328,,22.0,,1676.0,,1630,11.0,31143.0,206.0,26998.0,252641.0,"106,863 ",North America,32,"4,857",4
134,Trinidad and Tobago,3327,,58.0,,810.0,,2459,20.0,2376.0,41.0,28105.0,20068.0,"1,400,456 ",North America,421,"24,146",50
135,Sri Lanka,3271,,13.0,,3021.0,,237,,153.0,0.6,259778.0,12121.0,"21,432,396 ",Asia,"6,552","1,648,646",83
136,Bahamas,3087,,69.0,,1533.0,,1485,65.0,7834.0,175.0,15840.0,40199.0,"394,036 ",North America,128,"5,711",25
137,Réunion,3002,,15.0,,1313.0,,1674,,3348.0,17.0,35419.0,39501.0,"896,666 ",Africa,299,"59,778",25
138,Mali,2966,,128.0,,2311.0,,527,,146.0,6.0,46365.0,2276.0,"20,368,508 ",Africa,"6,867","159,129",439
139,Georgia,2937,179.0,19.0,,1422.0,10,1496,,737.0,5.0,517590.0,129803.0,"3,987,514 ",Asia,"1,358","209,869",8
140,Estonia,2778,22.0,64.0,,2337.0,19,377,1.0,2094.0,48.0,180469.0,136026.0,"1,326,727 ",Europe,478,"20,730",7
141,South Sudan,2594,,49.0,,1290.0,,1255,,231.0,4.0,12044.0,1073.0,"11,221,269 ",Africa,"4,326","229,005",932
142,Malta,2560,,16.0,,1953.0,,591,2.0,5795.0,36.0,221162.0,500599.0,"441,795 ",Europe,173,"27,612",2
143,Botswana,2463,,11.0,,575.0,,1877,1.0,1043.0,5.0,150407.0,63694.0,"2,361,404 ",Africa,959,"214,673",16
144,Benin,2280,,40.0,,1942.0,,298,,187.0,3.0,158881.0,13036.0,"12,187,668 ",Africa,"5,345","304,692",77
145,Guinea-Bissau,2275,,39.0,,1127.0,,1109,5.0,1150.0,20.0,,,"1,977,502 ",Africa,869,"50,705",
146,Iceland,2189,,10.0,,2104.0,,75,,6406.0,29.0,238738.0,698651.0,"341,713 ",Europe,156,"34,171",1
147,Sierra Leone,2133,,72.0,,1646.0,,415,,266.0,9.0,,,"8,010,375 ",Africa,"3,755","111,255",
148,Yemen,2019,,583.0,,1221.0,,215,,67.0,19.0,,,"29,960,653 ",Asia,"14,839","51,390",
149,Guyana,1958,,58.0,,1302.0,,598,15.0,2487.0,74.0,11268.0,14311.0,"787,360 ",South America,402,"13,575",70
150,Uruguay,1856,,45.0,,1559.0,,252,1.0,534.0,13.0,205278.0,59051.0,"3,476,301 ",South America,"1,873","77,251",17
151,New Zealand,1809,7.0,25.0,,1707.0,9,77,4.0,362.0,5.0,889717.0,177869.0,"5,002,100 ",Australia/Oceania,"2,765","200,084",6
152,Burkina Faso,1748,,56.0,,1162.0,,530,,83.0,3.0,,,"21,019,299 ",Africa,"12,025","375,345",
153,Togo,1608,,40.0,,1230.0,,338,,193.0,5.0,79635.0,9573.0,"8,318,376 ",Africa,"5,173","207,959",104
154,Cyprus,1548,,22.0,,1282.0,,244,2.0,1280.0,18.0,342880.0,283554.0,"1,209,221 ",Asia,781,"54,965",4
155,Belize,1536,8.0,19.0,,696.0,33,821,3.0,3848.0,48.0,11958.0,29961.0,"399,121 ",North America,260,"21,006",33
156,Latvia,1494,8.0,36.0,1.0,1248.0,,210,,794.0,19.0,288643.0,153402.0,"1,881,616 ",Europe,"1,259","52,267",7
157,Andorra,1483,,53.0,,1054.0,,376,4.0,19187.0,686.0,137457.0,1778412.0,"77,292 ",Europe,52,"1,458",1
158,Liberia,1332,,82.0,,1214.0,,36,,262.0,16.0,,,"5,081,970 ",Africa,"3,815","61,975",
159,Lesotho,1327,,33.0,,687.0,,607,,618.0,15.0,17261.0,8044.0,"2,145,842 ",Africa,"1,617","65,026",124
160,Niger,1182,,69.0,,1104.0,,9,,48.0,3.0,19761.0,811.0,"24,380,191 ",Africa,"20,626","353,336","1,234"
161,Martinique,1122,,18.0,,98.0,,1006,5.0,2990.0,48.0,19534.0,52063.0,"375,202 ",North America,334,"20,845",19
162,French Polynesia,1099,,2.0,,672.0,,425,3.0,3908.0,7.0,18802.0,66851.0,"281,253 ",Australia/Oceania,256,"140,627",15
163,Chad,1090,,81.0,,960.0,,49,,66.0,5.0,,,"16,520,979 ",Africa,"15,157","203,963",
164,Vietnam,1063,,35.0,,936.0,,92,,11.0,0.4,1009145.0,10348.0,"97,523,480 ",Asia,"91,744","2,786,385",97
165,Sao Tome and Principe,907,,15.0,,871.0,,21,,4123.0,68.0,4410.0,20045.0,"220,000 ",Africa,243,"14,667",50
166,San Marino,723,,42.0,,663.0,,18,3.0,21299.0,1237.0,7377.0,217316.0,"33,946 ",Europe,47,808,5
167,Diamond Princess,712,,13.0,,651.0,,48,4.0,,,,, ,,,,
168,Turks and Caicos,659,9.0,5.0,,561.0,4,93,3.0,16973.0,129.0,2968.0,76444.0,"38,826 ",North America,59,"7,765",13
169,Channel Islands,639,,48.0,,575.0,,16,1.0,3668.0,276.0,91292.0,524061.0,"174,201 ",Europe,273,"3,629",2
170,Sint Maarten,557,8.0,19.0,,477.0,9,61,6.0,12960.0,442.0,2720.0,63288.0,"42,978 ",North America,77,"2,262",16
171,Papua New Guinea,516,,6.0,,232.0,,278,,57.0,0.7,17276.0,1923.0,"8,982,023 ",Australia/Oceania,"17,407","1,497,004",520
172,Tanzania,509,,21.0,,183.0,,305,7.0,8.0,0.3,,,"60,077,742 ",Africa,"118,031","2,860,845",
173,Taiwan,503,3.0,7.0,,478.0,1,18,,21.0,0.3,90431.0,3795.0,"23,826,013 ",Asia,"47,368","3,403,716",263
174,Burundi,472,,1.0,,374.0,,97,,39.0,0.08,27836.0,2327.0,"11,962,059 ",Africa,"25,343","11,962,059",430
175,Comoros,467,,7.0,,446.0,,14,,535.0,8.0,,,"873,406 ",Africa,"1,870","124,772",
176,Faeroe Islands,428,,,,412.0,,16,,8752.0,,111238.0,2274666.0,"48,903 ",Europe,114,,0
177,Mauritius,365,,10.0,,338.0,,17,,287.0,8.0,239204.0,188021.0,"1,272,220 ",Africa,"3,486","127,222",5
178,Eritrea,364,,,,305.0,,59,,102.0,,,,"3,556,675 ",Africa,"9,771",,
179,Gibraltar,340,,,,309.0,,31,,10092.0,,40721.0,1208733.0,"33,689 ",Europe,99,,1
180,Isle of Man,339,,24.0,,312.0,,3,,3982.0,282.0,11361.0,133456.0,"85,129 ",Europe,251,"3,547",7
181,Saint Martin,330,,6.0,,206.0,,118,11.0,8504.0,155.0,2968.0,76489.0,"38,803 ",North America,118,"6,467",13
182,Mongolia,311,,,,301.0,,10,1.0,95.0,,62758.0,19080.0,"3,289,263 ",Asia,"10,576",,52
183,Cambodia,275,,,,274.0,,1,,16.0,,119819.0,7146.0,"16,767,301 ",Asia,"60,972",,140
184,Bhutan,246,,,,175.0,,71,,318.0,,119864.0,154984.0,"773,394 ",Asia,"3,144",,6
185,Cayman Islands,208,,1.0,,204.0,,3,,3157.0,15.0,37292.0,566025.0,"65,884 ",North America,317,"65,884",2
186,Curaçao,192,,1.0,,68.0,,123,1.0,1169.0,6.0,1080.0,6576.0,"164,236 ",North America,855,"164,236",152
187,Barbados,185,,7.0,,171.0,,7,,644.0,24.0,20546.0,71477.0,"287,450 ",North America,"1,554","41,064",14
188,Monaco,181,,1.0,,137.0,,43,1.0,4605.0,25.0,51953.0,1321926.0,"39,301 ",Europe,217,"39,301",1
189,Bermuda,178,,9.0,,164.0,,5,,2860.0,145.0,56728.0,911615.0,"62,228 ",North America,350,"6,914",1
190,Brunei ,145,,3.0,,139.0,,3,,331.0,7.0,55087.0,125666.0,"438,362 ",Asia,"3,023","146,121",8
191,Seychelles,140,,,,136.0,,4,,1422.0,,5200.0,52805.0,"98,476 ",Africa,703,,19
192,Liechtenstein,111,,1.0,,105.0,,5,,2909.0,26.0,900.0,23590.0,"38,151 ",Europe,344,"38,151",42
