#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
191,Saint Lucia,226,,2.0,,109.0,,115,,1229.0,11.0,15079.0,81967.0,"183,964 ",North America,814,"91,982",12
192,Seychelles,166,,,,159.0,,7,,1684.0,,5200.0,52743.0,"98,591 ",Africa,594,,19
193,Caribbean Netherlands,161,,3.0,,155.0,,3,,6117.0,114.0,3539.0,134460.0,"26,320 ",North America,163,"8,773",7
194,Brunei ,150,,3.0,,145.0,,2,,342.0,7.0,75916.0,172870.0,"439,151 ",Asia,"2,928","146,384",6
195,Antigua and Barbuda,139,,4.0,,128.0,,7,,1415.0,41.0,4386.0,44640.0,"98,253 ",North America,707,"24,563",22
196,St. Barth,127,,,,94.0,,33,,12843.0,,4767.0,482051.0,"9,889 ",North America,78,,2
197,St. Vincent Grenadines,84,,,,78.0,,6,,756.0,,9104.0,81957.0,"111,082 ",North America,"1,322",,12
198,Dominica,77,,,,63.0,,14,,1069.0,,5655.0,78478.0,"72,058 ",North America,936,,13
199,British Virgin Islands,71,,1.0,,70.0,,0,,2342.0,33.0,5193.0,171318.0,"30,312 ",North America,427,"30,312",6
200,Macao,46,,,,46.0,,0,,70.0,,4238.0,6491.0,"652,854 ",Asia,"14,192",,154
201,Grenada,41,,,,30.0,,11,,364.0,,6252.0,55459.0,"112,732 ",North America,"2,750",,18
202,Laos,39,,,,24.0,,15,,5.0,,74622.0,10198.0,"7,317,494 ",Asia,"187,628",,98
203,Fiji,38,3.0,2.0,,33.0,,3,,42.0,2.0,15235.0,16946.0,"899,044 ",Australia/Oceania,"23,659","449,522",59
204,New Caledonia,32,,,,32.0,,0,,112.0,,17179.0,59942.0,"286,594 ",Australia/Oceania,"8,956",,17
205,Timor-Leste,30,,,,30.0,,0,,23.0,,13289.0,10004.0,"1,328,371 ",Asia,"44,279",,100
206,Vatican City,27,,,,15.0,,12,,33666.0,,,,802,Europe,30,,
207,Saint Kitts and Nevis,22,,,,19.0,,3,,412.0,,3677.0,68922.0,"53,350 ",North America,"2,425",,15
208,Greenland,18,,,,18.0,,0,,317.0,,12578.0,221405.0,"56,810 ",North America,"3,156",,5
209,Solomon Islands,17,,,,5.0,,12,,25.0,,4500.0,6489.0,"693,502 ",Australia/Oceania,"40,794",,154
210,Falkland Islands,16,,,,13.0,,3,,4545.0,,3977.0,1129830.0,"3,520 ",South America,220,,1
211,Saint Pierre Miquelon,16,,,,12.0,,4,,2767.0,,2624.0,453744.0,"5,783 ",North America,361,,2
212,Montserrat,13,,1.0,,12.0,,0,,2604.0,200.0,577.0,115562.0,"4,993 ",North America,384,"4,993",9
213,Western Sahara,10,,1.0,,8.0,,1,,17.0,2.0,,,"603,109 ",Africa,"60,311","603,109",
214,MS Zaandam,9,,2.0,,,,7,,,,,, ,,,,
215,Anguilla,4,,,,3.0,,1,,266.0,,2308.0,153294.0,"15,056 ",North America,"3,764",,7
216,Marshall Islands,4,,,,1.0,,3,,67.0,,,,"59,350 ",Australia/Oceania,"14,838",,
217,Wallis and Futuna,2,,,,1.0,,1,,179.0,,1149.0,102975.0,"11,158 ",Australia/Oceania,"5,579",,10
218,Samoa,1,,,,,,1,,5.0,,,,"198,942 ",Australia/Oceania,"198,942",,
219,Vanuatu,1,,,,,,1,,3.0,,,,"309,969 ",Australia/Oceania,"309,969",,
220,China,86469,5.0,4634.0,,81530.0,22,305,6.0,60.0,3.0,160000000.0,111163.0,"1,439,323,776 ",Asia,"16,646","310,601",9
,Total:,15128267,12518.0,396792.0,863.0,9277698.0,"+9,179",5453777,27667.0,,,,,,North America, ,,
,Total:,16000326,9898.0,281698.0,152.0,14350324.0,"+9,503",1368304,26285.0,,,,,,Asia, ,,
,Total:,10796690,113.0,319255.0,12.0,9713878.0,287,763557,17218.0,,,,,,South America, ,,
,Total:,16074965,39458.0,366558.0,919.0,6439058.0,"+34,693",9269349,29722.0,,,,,,Europe, ,,
,Total:,2105502,,50417.0,,1781815.0,,273270,2560.0,,,,,,Africa, ,,
,Total:,44135,16.0,1011.0,,32995.0,,10129,22.0,,,,,,Australia/Oceania, ,,
,Total:,721,,15.0,,659.0,,47,4.0,,,,,,, ,,
,European Union,10800870,1901.0,247160.0,183.0,3399893.0,,4879590,24468.0,24257.961889741917,555.1032334125503,144152254.0,323755.39043173345,,Europe,,,
