#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
16,Iran,1424596,,58038.0,,1216305,,150253,3896.0,16835.0,686.0,9340259.0,110374.0,"84,623,393 ",Asia,59,"1,458",9
17,Ukraine,1223879,2394.0,22924.0,156.0,1035372,"+11,457",165583,177.0,28085.0,526.0,6209089.0,142482.0,"43,578,035 ",Europe,36,"1,901",7
18,Peru,1142716,,41181.0,,1057145,,44390,1855.0,34377.0,1239.0,6354240.0,191157.0,"33,241,009 ",South America,29,807,5
19,Indonesia,1089308,,30277.0,,883682,,175349,,3958.0,110.0,9286902.0,33743.0,"275,222,063 ",Asia,253,"9,090",30
20,Czechia,994514,7117.0,16545.0,63.0,885279,528,92690,988.0,92766.0,1543.0,6244289.0,582451.0,"10,720,707 ",Europe,11,648,2
21,Netherlands,981663,,14025.0,,0,N/A,0,639.0,57216.0,817.0,6970400.0,406266.0,"17,157,244 ",Europe,17,"1,223",2
22,Canada,783589,,20136.0,,711708,,51745,830.0,20655.0,531.0,17483364.0,460856.0,"37,936,688 ",North America,48,"1,884",2
23,Chile,730888,,18537.0,,686374,,25977,1453.0,38042.0,965.0,8087817.0,420963.0,"19,212,675 ",South America,26,"1,036",2
24,Romania,730056,,18402.0,,675767,,35887,971.0,38100.0,960.0,5449538.0,284399.0,"19,161,603 ",Europe,26,"1,041",4
25,Portugal,726321,,12757.0,,534384,,179180,865.0,71354.0,1253.0,7313067.0,718438.0,"10,179,116 ",Europe,14,798,1
26,Belgium,711417,1264.0,21124.0,32.0,49061,52,641232,315.0,61227.0,1818.0,8275416.0,712210.0,"11,619,351 ",Europe,16,550,1
27,Israel,655001,2755.0,4816.0,,578567,"+5,359",71618,1094.0,71214.0,524.0,10550682.0,1147114.0,"9,197,590 ",Asia,14,"1,910",1
28,Iraq,620620,,13057.0,,593384,,14179,198.0,15230.0,320.0,5661047.0,138926.0,"40,748,525 ",Asia,66,"3,121",7
29,Sweden,566957,,11591.0,,0,N/A,0,246.0,55933.0,1144.0,4916367.0,485024.0,"10,136,340 ",Europe,18,875,2
30,Pakistan,547648,1220.0,11746.0,63.0,502537,"+1,285",33365,1881.0,2451.0,53.0,8005794.0,35837.0,"223,397,006 ",Asia,408,"19,019",28
31,Bangladesh,535582,,8137.0,,480216,,47229,,3233.0,49.0,3664197.0,22120.0,"165,653,233 ",Asia,309,"20,358",45
32,Philippines,528853,1583.0,10874.0,67.0,487611,39,30368,727.0,4789.0,98.0,7857086.0,71146.0,"110,436,101 ",Asia,209,"10,156",14
33,Switzerland,525095,,9452.0,,317600,,198043,255.0,60412.0,1087.0,4358759.0,501476.0,"8,691,861 ",Europe,17,920,2
34,Morocco,471438,,8287.0,,450052,,13099,474.0,12684.0,223.0,5375990.0,144643.0,"37,167,266 ",Africa,79,"4,485",7
35,Austria,415522,,7778.0,,393747,,13997,286.0,45982.0,861.0,4404986.0,487457.0,"9,036,662 ",Europe,22,"1,162",2
36,Serbia,397002,,4038.0,,31536,,361428,145.0,45546.0,463.0,2627944.0,301490.0,"8,716,533 ",Europe,22,"2,159",3
37,Japan,389518,,5722.0,,334125,,49671,975.0,3085.0,45.0,6851430.0,54270.0,"126,247,335 ",Asia,324,"22,063",18
38,Hungary,368710,,12578.0,,264260,,91872,273.0,38225.0,1304.0,3138146.0,325337.0,"9,645,839 ",Europe,26,767,3
39,Saudi Arabia,368329,,6379.0,,359839,,2111,371.0,10484.0,182.0,12340183.0,351259.0,"35,131,261 ",Asia,95,"5,507",3
40,Jordan,328062,,4326.0,,315464,,8272,129.0,31967.0,422.0,3890185.0,379063.0,"10,262,638 ",Asia,31,"2,372",3
41,Panama,321103,,5296.0,,278442,,37365,246.0,73740.0,1216.0,1685772.0,387131.0,"4,354,525 ",North America,14,822,3
42,UAE,306339,,859.0,,281410,,24070,,30755.0,86.0,25892292.0,2599495.0,"9,960,509 ",Asia,33,"11,595",0
43,Lebanon,303072,,3145.0,,180877,,119050,960.0,44521.0,462.0,2605109.0,382691.0,"6,807,343 ",Asia,22,"2,164",3
44,Nepal,271118,,2029.0,,266600,,2489,,9208.0,69.0,2075152.0,70480.0,"29,443,116 ",Asia,109,"14,511",14
45,Georgia,259209,858.0,3208.0,14.0,250289,580,5712,,65052.0,805.0,2236464.0,561272.0,"3,984,638 ",Asia,15,"1,242",2
46,Ecuador,250986,,14890.0,,209814,,26282,525.0,14100.0,837.0,885962.0,49773.0,"17,799,926 ",South America,71,"1,195",20
47,Slovakia,250357,,4711.0,,218923,,26723,580.0,45843.0,863.0,1766743.0,323508.0,"5,461,204 ",Europe,22,"1,159",3
48,Belarus,249295,,1728.0,,236516,,11051,,26387.0,183.0,4482299.0,474444.0,"9,447,486 ",Europe,38,"5,467",2
49,Croatia,232520,,5054.0,,224915,,2551,98.0,56847.0,1236.0,1193006.0,291670.0,"4,090,261 ",Europe,18,809,3
50,Azerbaijan,230296,,3136.0,,223475,,3685,,22594.0,308.0,2412034.0,236639.0,"10,192,893 ",Asia,44,"3,250",4
51,Bulgaria,219580,,9142.0,,188972,,21466,265.0,31743.0,1322.0,1403129.0,202840.0,"6,917,419 ",Europe,32,757,5
52,Malaysia,219173,,770.0,,170329,,48074,316.0,6721.0,24.0,4870589.0,149363.0,"32,609,177 ",Asia,149,"42,350",7
53,Bolivia,218299,1464.0,10439.0,60.0,160326,"+1,104",47534,71.0,18553.0,887.0,568052.0,48278.0,"11,766,347 ",South America,54,"1,127",21
54,Dominican Republic,215086,,2688.0,,158775,,53623,293.0,19711.0,246.0,1057194.0,96885.0,"10,911,811 ",North America,51,"4,059",10
55,Tunisia,210045,,6802.0,,162223,,41020,418.0,17664.0,572.0,866397.0,72860.0,"11,891,244 ",Africa,57,"1,748",14
56,Denmark,198960,,2145.0,,187967,,8848,94.0,34278.0,370.0,13608460.0,2344577.0,"5,804,229 ",Europe,29,"2,706",0
57,Ireland,197553,,3317.0,,23364,,170872,206.0,39748.0,667.0,3094222.0,622559.0,"4,970,164 ",Europe,25,"1,498",2
58,Costa Rica,194569,,2634.0,,153063,,38872,180.0,37991.0,514.0,595057.0,116189.0,"5,121,458 ",North America,26,"1,944",9
59,Kazakhstan,189131,1161.0,2476.0,,169963,"+1,195",16692,221.0,10002.0,131.0,6399596.0,338451.0,"18,908,483 ",Asia,100,"7,637",3
60,Lithuania,182893,,2825.0,,129269,,50799,173.0,67746.0,1046.0,1930617.0,715127.0,"2,699,685 ",Europe,15,956,1
61,Armenia,167231,143.0,3089.0,5.0,158335,535,5807,,56373.0,1041.0,651914.0,219758.0,"2,966,512 ",Asia,18,960,5
62,Slovenia,166836,,3522.0,,146003,,17311,169.0,80244.0,1694.0,804958.0,387165.0,"2,079,107 ",Europe,12,590,3
63,Egypt,166492,,9360.0,,130107,,27025,90.0,1609.0,90.0,1000000.0,9665.0,"103,461,917 ",Africa,621,"11,054",103
64,Kuwait,165843,,959.0,,158476,,6408,54.0,38500.0,223.0,1538262.0,357107.0,"4,307,562 ",Asia,26,"4,492",3
65,Moldova,160086,,3446.0,,150502,,6138,249.0,39739.0,855.0,629560.0,156280.0,"4,028,417 ",Europe,25,"1,169",6
66,Guatemala,159632,,5673.0,,145165,,8794,5.0,8815.0,313.0,785186.0,43358.0,"18,109,210 ",North America,113,"3,192",23
67,Palestine,159443,,1840.0,,149621,,7982,54.0,30837.0,356.0,1003268.0,194037.0,"5,170,491 ",Asia,32,"2,810",5
68,Greece,157495,,5829.0,,144144,,7522,248.0,15154.0,561.0,4192666.0,403417.0,"10,392,896 ",Europe,66,"1,783",2
69,Qatar,151720,,249.0,,145953,,5518,53.0,54035.0,89.0,1393630.0,496341.0,"2,807,805 ",Asia,19,"11,276",2
70,Honduras,148951,1108.0,3614.0,4.0,60979,106,84358,409.0,14900.0,362.0,377655.0,37778.0,"9,996,805 ",North America,67,"2,766",26
71,Myanmar,140354,,3138.0,,125324,,11892,,2569.0,57.0,2399366.0,43925.0,"54,624,487 ",Asia,389,"17,407",23
72,Ethiopia,138384,,2103.0,,122968,,13313,230.0,1187.0,18.0,1968768.0,16882.0,"116,620,650 ",Africa,843,"55,454",59
73,Oman,134524,,1532.0,,126949,,6043,22.0,25959.0,296.0,1550000.0,299103.0,"5,182,167 ",Asia,39,"3,383",3
74,Paraguay,133781,,2733.0,,109227,,21821,247.0,18622.0,380.0,655988.0,91313.0,"7,183,933 ",South America,54,"2,629",11
75,Nigeria,131918,,1607.0,,106275,,24036,10.0,631.0,8.0,1302410.0,6228.0,"209,112,611 ",Africa,"1,585","130,126",161
76,Venezuela,127346,,1196.0,,119291,,6859,109.0,4486.0,42.0,2657211.0,93602.0,"28,388,266 ",South America,223,"23,736",11
77,Bosnia and Herzegovina,122199,,4724.0,,95180,,22295,,37384.0,1445.0,597673.0,182846.0,"3,268,722 ",Europe,27,692,5
78,Libya,119402,,1883.0,,99586,,17933,,17240.0,272.0,652556.0,94218.0,"6,926,058 ",Africa,58,"3,678",11
79,Algeria,107578,,2894.0,,73530,,31154,42.0,2428.0,65.0,,,"44,313,849 ",Africa,412,"15,312",
80,Bahrain,103582,,376.0,,99000,,4206,31.0,59675.0,217.0,2725477.0,1570192.0,"1,735,760 ",Asia,17,"4,616",1
81,Kenya,100856,,1766.0,,83936,,15154,23.0,1852.0,32.0,1188683.0,21826.0,"54,461,772 ",Africa,540,"30,839",46
82,North Macedonia,92753,,2866.0,,82121,,7766,138.0,44522.0,1376.0,457019.0,219370.0,"2,083,323 ",Europe,22,727,5
83,Kyrgyzstan,84646,58.0,1414.0,2.0,81102,115,2130,50.0,12850.0,215.0,666854.0,101235.0,"6,587,170 ",Asia,78,"4,659",10
84,Albania,78992,,1393.0,,47922,,29677,21.0,27467.0,484.0,357054.0,124152.0,"2,875,939 ",Europe,36,"2,065",8
85,S. Korea,78844,336.0,1435.0,10.0,68775,466,8634,224.0,1537.0,28.0,5711413.0,111344.0,"51,295,241 ",Asia,651,"35,746",9
86,Uzbekistan,78801,46.0,621.0,,77286,65,894,152.0,2335.0,18.0,1377915.0,40823.0,"33,753,351 ",Asia,428,"54,353",24
87,Ghana,67010,,416.0,,61236,,5358,44.0,2131.0,13.0,778284.0,24746.0,"31,451,342 ",Africa,469,"75,604",40
88,Latvia,66652,,1202.0,,54925,,10525,104.0,35570.0,641.0,1177765.0,628542.0,"1,873,806 ",Europe,28,"1,559",2
89,Sri Lanka,64983,,323.0,,58075,,6585,,3027.0,15.0,1721936.0,80216.0,"21,466,170 ",Asia,330,"66,459",12
90,Norway,63262,,567.0,,57004,,5691,20.0,11616.0,104.0,3377987.0,620249.0,"5,446,175 ",Europe,86,"9,605",2
91,Montenegro,61972,,811.0,,53991,,7170,68.0,98664.0,1291.0,230698.0,367287.0,"628,113 ",Europe,10,774,3
92,Singapore,59584,19.0,29.0,,59271,,284,,10138.0,5.0,6315357.0,1074515.0,"5,877,405 ",Asia,99,"202,669",1
93,El Salvador,55195,,1638.0,6.0,49037,,4520,87.0,8484.0,252.0,700633.0,107699.0,"6,505,486 ",North America,118,"3,972",9
94,Afghanistan,55174,53.0,2406.0,1.0,47798,75,4970,957.0,1399.0,61.0,254515.0,6453.0,"39,439,265 ",Asia,715,"16,392",155
95,Zambia,55042,,780.0,,49394,,4868,430.0,2946.0,42.0,917429.0,49105.0,"18,682,904 ",Africa,339,"23,952",20
96,Luxembourg,50733,,584.0,,47974,,2175,11.0,80282.0,924.0,1896885.0,3001700.0,"631,937 ",Europe,12,"1,082",0
97,Finland,45482,,677.0,,31000,,13805,17.0,8201.0,122.0,2827530.0,509851.0,"5,545,801 ",Europe,122,"8,192",2
98,Estonia,44575,,422.0,,33948,,10205,45.0,33589.0,318.0,777645.0,585990.0,"1,327,062 ",Europe,30,"3,145",2
99,Uruguay,42128,,444.0,,35535,,6149,89.0,12103.0,128.0,852123.0,244805.0,"3,480,829 ",South America,83,"7,840",4
100,Uganda,39606,,325.0,,14229,,25052,,850.0,7.0,831924.0,17861.0,"46,577,748 ",Africa,"1,176","143,316",56
101,Mozambique,39460,,386.0,,24593,,14481,,1242.0,12.0,347710.0,10947.0,"31,763,885 ",Africa,805,"82,290",91
102,Namibia,34168,,353.0,,32564,,1251,17.0,13306.0,137.0,267864.0,104317.0,"2,567,799 ",Africa,75,"7,274",10
103,Zimbabwe,33548,,1234.0,,26583,,5731,72.0,2238.0,82.0,283264.0,18897.0,"14,989,664 ",Africa,447,"12,147",53
104,Cyprus,30996,,202.0,,2057,,28737,43.0,25563.0,167.0,1108489.0,914195.0,"1,212,530 ",Asia,39,"6,003",1
105,Cameroon,29617,,462.0,,28045,,1110,46.0,1100.0,17.0,149000.0,5533.0,"26,930,346 ",Africa,909,"58,291",181
106,Australia,28824,6.0,909.0,,26064,3,1851,,1123.0,35.0,13018447.0,507077.0,"25,673,515 ",Australia/Oceania,891,"28,244",2
107,Ivory Coast,28475,,156.0,,26495,,1824,,1064.0,6.0,346185.0,12937.0,"26,758,376 ",Africa,940,"171,528",77
108,Cuba,27592,,216.0,,21856,,5520,48.0,2437.0,19.0,1904926.0,168242.0,"11,322,530 ",North America,410,"52,419",6
109,Sudan,27273,,1812.0,,21504,,3957,,614.0,41.0,,,"44,445,579 ",Africa,"1,630","24,528",
110,Senegal,26927,,638.0,,22145,,4144,54.0,1584.0,38.0,329769.0,19398.0,"17,000,415 ",Africa,631,"26,646",52
111,Malawi,24365,,712.0,,8945,,14708,4.0,1255.0,37.0,145679.0,7502.0,"19,417,395 ",Africa,797,"27,272",133
112,DRC,22842,,673.0,,15033,,7136,,251.0,7.0,,,"91,139,849 ",Africa,"3,990","135,423",
113,Botswana,22738,,148.0,,18468,,4122,1.0,9556.0,62.0,668789.0,281082.0,"2,379,340 ",Africa,105,"16,077",4
114,Thailand,20454,836.0,79.0,2.0,13217,703,7158,1.0,293.0,1.0,1217873.0,17422.0,"69,903,313 ",Asia,"3,418","884,852",57
115,Angola,19829,,466.0,,18180,,1183,16.0,593.0,14.0,176910.0,5287.0,"33,458,658 ",Africa,"1,687","71,800",189
116,Madagascar,19065,,281.0,,18215,,569,16.0,678.0,10.0,111626.0,3972.0,"28,105,003 ",Africa,"1,474","100,018",252
117,French Polynesia,18101,,132.0,,4842,,13127,14.0,64219.0,468.0,26355.0,93503.0,"281,864 ",Australia/Oceania,16,"2,135",11
118,Malta,18027,,269.0,,15101,,2657,18.0,40763.0,608.0,615617.0,1392052.0,"442,237 ",Europe,25,"1,644",1
119,Mauritania,16662,,422.0,,15738,,502,23.0,3530.0,89.0,146107.0,30950.0,"4,720,705 ",Africa,283,"11,187",32
120,French Guiana,16134,,76.0,,9995,,6063,14.0,53215.0,251.0,134458.0,443488.0,"303,183 ",South America,19,"3,989",2
121,Maldives,16056,,52.0,,14190,,1814,142.0,29401.0,95.0,413766.0,757661.0,"546,110 ",Asia,34,"10,502",1
122,Eswatini,15804,,574.0,,10650,,4580,67.0,13540.0,492.0,125614.0,107618.0,"1,167,219 ",Africa,74,"2,033",9
123,Jamaica,15778,,352.0,,12068,,3358,8.0,5315.0,119.0,166909.0,56221.0,"2,968,785 ",North America,188,"8,434",18
124,Rwanda,15459,,198.0,,10272,,4989,,1177.0,15.0,890156.0,67749.0,"13,139,047 ",Africa,850,"66,359",15
125,Guinea,14555,,83.0,,14228,,244,24.0,1091.0,6.0,123702.0,9273.0,"13,339,756 ",Africa,917,"160,720",108
126,Cabo Verde,14098,,134.0,,13251,,713,23.0,25196.0,239.0,111390.0,199077.0,"559,532 ",Africa,40,"4,176",5
127,Syria,14096,,926.0,,7644,,5526,,794.0,52.0,,,"17,748,122 ",Asia,"1,259","19,166",
128,Tajikistan,13308,,90.0,,13218,,0,,1377.0,9.0,,,"9,662,492 ",Asia,726,"107,361",
129,Belize,11945,,302.0,,11353,,290,3.0,29725.0,752.0,70794.0,176172.0,"401,847 ",North America,34,"1,331",6
130,Haiti,11590,,245.0,,9098,,2247,,1009.0,21.0,49333.0,4296.0,"11,484,073 ",North America,991,"46,874",233
131,Gabon,10952,,68.0,,10419,,465,12.0,4854.0,30.0,444929.0,197193.0,"2,256,318 ",Africa,206,"33,181",5
132,Burkina Faso,10768,,121.0,,9397,,1250,,507.0,6.0,,,"21,236,221 ",Africa,"1,972","175,506",
133,Hong Kong,10487,,182.0,,9474,,831,28.0,1392.0,24.0,6442498.0,855265.0,"7,532,750 ",Asia,718,"41,389",1
134,Réunion,10194,,46.0,,9528,,620,6.0,11338.0,51.0,98785.0,109874.0,"899,072 ",Africa,88,"19,545",9
135,Andorra,9972,,101.0,,9206,,665,15.0,128940.0,1306.0,180088.0,2328584.0,"77,338 ",Europe,8,766,0
136,Guadeloupe,9097,,154.0,,2242,,6701,3.0,22733.0,385.0,116095.0,290119.0,"400,164 ",North America,44,"2,598",3
137,Lesotho,8900,,172.0,,2552,,6176,,4135.0,80.0,49496.0,22997.0,"2,152,237 ",Africa,242,"12,513",43
138,Mayotte,8588,,61.0,,2964,,5563,9.0,31043.0,220.0,79312.0,286690.0,"276,647 ",Africa,32,"4,535",3
139,Suriname,8449,,156.0,,7734,,559,19.0,14327.0,265.0,36748.0,62314.0,"589,722 ",South America,70,"3,780",16
140,Bahamas,8174,,176.0,,6771,,1227,17.0,20670.0,445.0,59833.0,151303.0,"395,452 ",North America,48,"2,247",7
141,Mali,8100,,330.0,,5959,,1811,,393.0,16.0,143218.0,6956.0,"20,589,332 ",Africa,"2,542","62,392",144
142,Congo,7887,,117.0,,5846,,1924,,1409.0,21.0,73120.0,13064.0,"5,597,130 ",Africa,710,"47,839",77
143,Guyana,7654,,177.0,,6635,,842,5.0,9703.0,224.0,50152.0,63581.0,"788,788 ",South America,103,"4,456",16
144,Trinidad and Tobago,7566,,134.0,,7178,,254,2.0,5396.0,96.0,85462.0,60950.0,"1,402,161 ",North America,185,"10,464",16
145,Aruba,6986,,59.0,,6593,,334,11.0,65270.0,551.0,86051.0,803967.0,"107,033 ",North America,15,"1,814",1
146,Martinique,6402,,45.0,,98,,6259,2.0,17068.0,120.0,85972.0,229202.0,"375,093 ",North America,59,"8,335",4
147,Nicaragua,6253,,169.0,,4225,,1859,,937.0,25.0,,,"6,670,799 ",North America,"1,067","39,472",
148,Iceland,6009,,29.0,,5939,,41,,17542.0,85.0,477847.0,1394982.0,"342,547 ",Europe,57,"11,812",1
149,Djibouti,5932,,63.0,,5845,,24,,5953.0,63.0,108061.0,108450.0,"996,416 ",Africa,168,"15,816",9
150,Equatorial Guinea,5534,,86.0,,5300,,148,2.0,3871.0,60.0,87867.0,61460.0,"1,429,661 ",Africa,258,"16,624",16
151,Togo,5092,,79.0,,4282,,731,,607.0,9.0,207562.0,24734.0,"8,391,730 ",Africa,"1,648","106,224",40
152,CAR,4989,,63.0,,4885,,41,2.0,1023.0,13.0,35523.0,7281.0,"4,878,868 ",Africa,978,"77,442",137
153,Somalia,4784,,130.0,,3666,,988,,296.0,8.0,,,"16,150,703 ",Africa,"3,376","124,236",
154,Curaçao,4585,,21.0,,4502,,62,2.0,27874.0,128.0,44206.0,268747.0,"164,489 ",North America,36,"7,833",4
155,Niger,4537,,161.0,,3800,,576,3.0,184.0,7.0,74060.0,2997.0,"24,712,595 ",Africa,"5,447","153,494",334
156,Gambia,4139,,131.0,,3803,,205,1.0,1685.0,53.0,36438.0,14836.0,"2,456,088 ",Africa,593,"18,749",67
157,Gibraltar,4128,,78.0,,3745,,305,27.0,122547.0,2316.0,158603.0,4708416.0,"33,685 ",Europe,8,432,0
158,South Sudan,3929,,64.0,,3613,,252,2.0,349.0,6.0,86917.0,7712.0,"11,270,736 ",Africa,"2,869","176,105",130
159,Benin,3893,,52.0,,3421,,420,,316.0,4.0,424662.0,34503.0,"12,307,802 ",Africa,"3,162","236,689",29
160,Channel Islands,3737,,82.0,,3286,,369,4.0,21378.0,469.0,320204.0,1831778.0,"174,805 ",Europe,47,"2,132",1
161,Sierra Leone,3634,,79.0,,2329,,1226,,450.0,10.0,109684.0,13589.0,"8,071,655 ",Africa,"2,221","102,173",74
162,Chad,3385,,121.0,,2470,,794,,203.0,7.0,,,"16,699,417 ",Africa,"4,933","138,012",
163,San Marino,3025,,67.0,,2723,,235,7.0,89041.0,1972.0,34271.0,1008772.0,"33,973 ",Europe,11,507,1
164,Comoros,2811,,98.0,,1834,,879,,3193.0,111.0,,,"880,405 ",Africa,313,"8,984",
165,Guinea-Bissau,2634,,45.0,,2427,,162,5.0,1320.0,23.0,43152.0,21629.0,"1,995,088 ",Africa,757,"44,335",46
166,Liechtenstein,2497,,52.0,,2376,,69,5.0,65378.0,1362.0,24235.0,634540.0,"38,193 ",Europe,15,734,2
167,New Zealand,2307,3.0,25.0,,2210,2,72,,461.0,5.0,1537594.0,307390.0,"5,002,100 ",Australia/Oceania,"2,168","200,084",3
168,Eritrea,2135,,7.0,,1594,,534,,597.0,2.0,23693.0,6627.0,"3,575,186 ",Africa,"1,675","510,741",151
169,Yemen,2122,,615.0,,1426,,81,23.0,70.0,20.0,17404.0,576.0,"30,208,908 ",Asia,"14,236","49,120","1,736"
170,Liberia,1944,,84.0,,1760,,100,2.0,379.0,16.0,65579.0,12791.0,"5,126,912 ",Africa,"2,637","61,035",78
171,Sint Maarten,1870,,27.0,,1699,,144,1.0,43325.0,626.0,13533.0,313540.0,"43,162 ",North America,23,"1,599",3
172,Vietnam,1850,,35.0,,1460,,355,,19.0,0.4,1436836.0,14684.0,"97,853,366 ",Asia,"52,894","2,795,810",68
173,Mongolia,1832,18.0,2.0,,1371,13,459,2.0,554.0,0.6,1051022.0,317608.0,"3,309,185 ",Asia,"1,806","1,654,593",3
174,Burundi,1635,,2.0,,773,,860,,135.0,0.2,90019.0,7442.0,"12,096,168 ",Africa,"7,398","6,048,084",134
175,Barbados,1558,,14.0,,1169,,375,1.0,5418.0,49.0,103468.0,359785.0,"287,583 ",North America,185,"20,542",3
176,Turks and Caicos,1504,,9.0,,1140,,355,8.0,38540.0,231.0,14286.0,366082.0,"39,024 ",North America,26,"4,336",3
177,Monaco,1499,,14.0,,1283,,202,10.0,38040.0,355.0,51953.0,1318403.0,"39,406 ",Europe,26,"2,815",1
178,Saint Lucia,1411,,15.0,,626,,770,2.0,7663.0,81.0,24496.0,133042.0,"184,122 ",North America,130,"12,275",8
179,Sao Tome and Principe,1259,,17.0,,1045,,197,,5683.0,77.0,11592.0,52325.0,"221,537 ",Africa,176,"13,032",19
180,Saint Martin,1234,,12.0,,1050,,172,7.0,31599.0,307.0,12433.0,318370.0,"39,052 ",North America,32,"3,254",3
181,Seychelles,1223,,5.0,,1052,,166,,12390.0,51.0,5200.0,52682.0,"98,705 ",Africa,81,"19,741",19
182,Taiwan,915,3.0,8.0,,832,2,75,,38.0,0.3,157162.0,6592.0,"23,842,218 ",Asia,"26,057","2,980,277",152
183,St. Vincent Grenadines,901,,2.0,,251,,648,2.0,8106.0,18.0,28138.0,253158.0,"111,148 ",North America,123,"55,574",4
184,Papua New Guinea,867,,9.0,,828,,30,,96.0,1.0,42789.0,4730.0,"9,046,024 ",Australia/Oceania,"10,434","1,005,114",211
185,Bhutan,859,,1.0,,821,,37,,1106.0,1.0,475254.0,611971.0,"776,596 ",Asia,904,"776,596",2
186,Diamond Princess,712,,13.0,,699,,0,,,,,, ,,,,
187,Bermuda,692,,12.0,,668,,12,5.0,11136.0,193.0,164546.0,2647903.0,"62,142 ",North America,90,"5,179",0
188,Faeroe Islands,654,,1.0,,648,,5,1.0,13355.0,20.0,221923.0,4531630.0,"48,972 ",Europe,75,"48,972",0
189,Mauritius,582,,10.0,,536,,36,,457.0,8.0,289552.0,227454.0,"1,273,014 ",Africa,"2,187","127,301",4
190,Tanzania,509,,21.0,,183,,305,7.0,8.0,0.3,,,"60,721,829 ",Africa,"119,296","2,891,516",
191,Cambodia,466,,,,443,,23,,28.0,,403722.0,23953.0,"16,854,564 ",Asia,"36,169",,42
192,Isle of Man,434,,25.0,,398,,11,1.0,5088.0,293.0,27870.0,326737.0,"85,298  ",Europe,197,"3,412",3
193,Cayman Islands,398,,2.0,,368,,28,1.0,6014.0,30.0,67477.0,1019675.0,"66,175 ",North America,166,"33,088",1
194,Caribbean Netherlands,360,,3.0,,244,,113,,13654.0,114.0,5145.0,195138.0,"26,366 ",North America,73,"8,789",5
195,St. Barth,360,,1.0,,247,,112,,36382.0,101.0,8518.0,860839.0,"9,895 ",North America,27,"9,895",1
